symbol,first,last,change,change_percentage
UIC,4.61,4.3,-0.07,-7
TVD,3.0,2.79,-0.07,-7
TST,14.22,13.19,-0.07,-7
TIG,5.39,5.03,-0.07,-7
TH1,19.66,18.32,-0.07,-7
TDC,3.6,3.35,-0.07,-7
TBX,45.93,42.77,-0.07,-7
SHS,2.46,2.3,-0.07,-7
SFI,3.91,3.65,-0.07,-7
SDU,32.6,30.16,-0.07,-7
SC5,12.3,11.39,-0.07,-7
PXT,8.9,8.3,-0.07,-7
PXM,9.1,8.5,-0.07,-7
PXL,7.4,6.9,-0.07,-7
PVX,17.7,16.4,-0.07,-7
PTT,4.0,3.73,-0.07,-7
PSC,6.81,6.34,-0.07,-7
PSB,7.4,6.9,-0.07,-7
PPI,12.32,11.45,-0.07,-7
POM,16.45,15.38,-0.07,-7
PGC,2.03,1.89,-0.07,-7
PET,3.88,3.61,-0.07,-7
NHC,5.76,5.33,-0.07,-7
MKV,17.41,16.22,-0.07,-7
MEC,10.02,9.3,-0.07,-7
MDG,5.92,5.5,-0.07,-7
LDP,11.44,10.66,-0.07,-7
LBM,1.78,1.66,-0.07,-7
KSH,29.0,27.1,-0.07,-7
KHA,7.26,6.77,-0.07,-7
ITA,13.27,12.36,-0.07,-7
ILC,8.33,7.73,-0.07,-7
HTV,4.01,3.71,-0.07,-7
HPG,1.62,1.51,-0.07,-7
HCC,5.1,4.75,-0.07,-7
DPM,10.5,9.74,-0.07,-7
DNP,1.42,1.32,-0.07,-7
CTN,11.54,10.77,-0.07,-7
CMT,21.0,19.6,-0.07,-7
CID,9.51,8.87,-0.07,-7
CAD,6.7,6.2,-0.07,-7
BTT,7.24,6.72,-0.07,-7
BTS,5.86,5.47,-0.07,-7
BLF,7.27,6.73,-0.07,-7
BBC,12.13,11.24,-0.07,-7
AGF,10.47,9.76,-0.07,-7
VNE,6.29,5.81,-0.08,-8
VIG,7.3,6.7,-0.08,-8
VCG,12.72,11.66,-0.08,-8
TV4,3.32,3.07,-0.08,-8
TSC,4.14,3.81,-0.08,-8
TNT,11.19,10.33,-0.08,-8
TLG,3.79,3.5,-0.08,-8
TKC,4.99,4.61,-0.08,-8
THT,2.02,1.85,-0.08,-8
SSC,13.22,12.17,-0.08,-8
SJE,4.39,4.02,-0.08,-8
SDT,4.66,4.31,-0.08,-8
SCJ,7.09,6.49,-0.08,-8
SBA,2.82,2.6,-0.08,-8
S55,5.36,4.92,-0.08,-8
QNC,17.69,16.22,-0.08,-8
PVS,9.47,8.7,-0.08,-8
PVG,6.66,6.14,-0.08,-8
PVE,8.12,7.48,-0.08,-8
PPC,4.4,4.06,-0.08,-8
PGT,7.6,7.0,-0.08,-8
PFL,10.2,9.4,-0.08,-8
PDC,8.4,7.7,-0.08,-8
NKG,4.67,4.28,-0.08,-8
NBP,6.87,6.29,-0.08,-8
ITC,12.53,11.59,-0.08,-8
IJC,5.18,4.76,-0.08,-8
ICF,8.7,8.0,-0.08,-8
HSG,1.83,1.68,-0.08,-8
HDC,5.03,4.64,-0.08,-8
DMC,7.16,6.57,-0.08,-8
DID,8.49,7.8,-0.08,-8
CVT,2.12,1.95,-0.08,-8
CTA,10.57,9.71,-0.08,-8
CSC,2.32,2.14,-0.08,-8
CLW,3.33,3.06,-0.08,-8
BVG,9.5,8.7,-0.08,-8
BMC,5.98,5.52,-0.08,-8
B82,7.75,7.16,-0.08,-8
ARM,4.07,3.75,-0.08,-8
API,4.33,3.98,-0.08,-8
AMV,4.71,4.34,-0.08,-8
VNF,11.01,10.01,-0.09,-9
VCF,25.87,23.52,-0.09,-9
VC9,6.17,5.64,-0.09,-9
UNI,9.62,8.79,-0.09,-9
TNA,2.47,2.25,-0.09,-9
TJC,4.49,4.09,-0.09,-9
TIE,10.4,9.47,-0.09,-9
TC6,2.66,2.43,-0.09,-9
SSI,6.28,5.74,-0.09,-9
SDP,11.2,10.2,-0.09,-9
SDA,10.99,10.03,-0.09,-9
SD9,8.06,7.32,-0.09,-9
SD8,9.6,8.7,-0.09,-9
SD7,26.5,24.2,-0.09,-9
SD4,5.93,5.42,-0.09,-9
PVR,9.3,8.5,-0.09,-9
PNJ,4.94,4.51,-0.09,-9
PAN,4.57,4.16,-0.09,-9
NSC,14.84,13.54,-0.09,-9
LGL,8.46,7.71,-0.09,-9
LCG,7.35,6.66,-0.09,-9
LCC,4.4,4.0,-0.09,-9
ICG,8.15,7.38,-0.09,-9
HUT,7.79,7.09,-0.09,-9
HTP,4.25,3.88,-0.09,-9
HLG,8.62,7.86,-0.09,-9
HLA,10.1,9.2,-0.09,-9
HCM,3.1,2.82,-0.09,-9
HAT,9.65,8.8,-0.09,-9
DTA,10.38,9.43,-0.09,-9
DRC,4.66,4.24,-0.09,-9
DIG,6.64,6.05,-0.09,-9
CNT,14.5,13.2,-0.09,-9
CMS,8.77,8.01,-0.09,-9
CMG,8.08,7.39,-0.09,-9
VOS,8.3,7.5,-0.1,-10
VNC,7.12,6.44,-0.1,-10
VLA,1.87,1.68,-0.1,-10
VIT,2.03,1.83,-0.1,-10
VHG,7.84,7.05,-0.1,-10
VFG,7.99,7.23,-0.1,-10
VC7,5.28,4.76,-0.1,-10
VC2,10.07,9.04,-0.1,-10
TPP,1.73,1.55,-0.1,-10
TDN,1.94,1.74,-0.1,-10
TCL,6.84,6.17,-0.1,-10
SGS,10.69,9.67,-0.1,-10
SDJ,8.7,7.8,-0.1,-10
SD2,7.1,6.37,-0.1,-10
S99,9.44,8.48,-0.1,-10
S27,9.1,8.2,-0.1,-10
PVT,4.88,4.4,-0.1,-10
PVL,11.2,10.1,-0.1,-10
PSI,10.8,9.7,-0.1,-10
PMC,7.76,6.96,-0.1,-10
PHH,11.76,10.59,-0.1,-10
LIG,5.59,5.04,-0.1,-10
LGC,7.9,7.12,-0.1,-10
L10,6.02,5.4,-0.1,-10
HTI,2.82,2.54,-0.1,-10
HNM,8.76,7.88,-0.1,-10
HHG,4.7,4.23,-0.1,-10
HAG,38.1,34.37,-0.1,-10
GTT,7.1,6.4,-0.1,-10
DXV,8.33,7.47,-0.1,-10
DRH,5.46,4.94,-0.1,-10
DIC,11.35,10.2,-0.1,-10
CSM,5.74,5.17,-0.1,-10
AME,5.55,4.98,-0.1,-10
ALV,9.99,8.97,-0.1,-10
VTA,3.8,3.4,-0.11,-11
VND,2.05,1.82,-0.11,-11
VHH,9.1,8.1,-0.11,-11
TNG,2.11,1.87,-0.11,-11
TNB,6.46,5.73,-0.11,-11
TMX,4.35,3.88,-0.11,-11
TLH,3.53,3.13,-0.11,-11
TKU,3.01,2.68,-0.11,-11
TDH,9.58,8.54,-0.11,-11
SJM,10.9,9.7,-0.11,-11
SCR,8.5,7.54,-0.11,-11
RAL,6.9,6.17,-0.11,-11
PVA,31.4,28.1,-0.11,-11
PLC,5.76,5.12,-0.11,-11
PIV,8.02,7.13,-0.11,-11
PHS,6.71,5.94,-0.11,-11
OGC,19.32,17.22,-0.11,-11
OCH,11.69,10.36,-0.11,-11
NT2,3.79,3.39,-0.11,-11
ND2,3.13,2.78,-0.11,-11
NAV,3.83,3.41,-0.11,-11
KKC,5.46,4.85,-0.11,-11
IDV,1.28,1.14,-0.11,-11
IDJ,3.71,3.31,-0.11,-11
HJS,3.09,2.75,-0.11,-11
HAP,2.9,2.58,-0.11,-11
GGG,8.4,7.5,-0.11,-11
DNM,6.75,5.99,-0.11,-11
VNH,7.6,6.7,-0.12,-12
VMC,9.91,8.74,-0.12,-12
VFC,11.67,10.29,-0.12,-12
VES,10.0,8.8,-0.12,-12
SRB,9.6,8.4,-0.12,-12
SIC,4.31,3.81,-0.12,-12
PXI,10.25,9.03,-0.12,-12
MTG,7.08,6.22,-0.12,-12
LCS,12.57,11.12,-0.12,-12
L44,8.77,7.74,-0.12,-12
L43,11.95,10.52,-0.12,-12
KTS,14.05,12.35,-0.12,-12
KST,2.31,2.03,-0.12,-12
DHT,3.91,3.45,-0.12,-12
BVS,15.08,13.26,-0.12,-12
BTH,12.9,11.3,-0.12,-12
AAM,8.18,7.16,-0.12,-12
VCC,2.94,2.57,-0.13,-13
TPH,3.5,3.06,-0.13,-13
SMT,3.36,2.93,-0.13,-13
SHN,15.69,13.61,-0.13,-13
SGT,7.09,6.2,-0.13,-13
SFC,8.52,7.42,-0.13,-13
SED,2.56,2.22,-0.13,-13
NVT,8.9,7.7,-0.13,-13
NTB,13.8,12.0,-0.13,-13
NST,4.77,4.13,-0.13,-13
NGC,4.09,3.56,-0.13,-13
MAC,4.59,4.0,-0.13,-13
CCM,12.88,11.18,-0.13,-13
WSS,8.5,7.3,-0.14,-14
VGS,4.78,4.12,-0.14,-14
VE1,10.1,8.7,-0.14,-14
VCS,2.61,2.25,-0.14,-14
ST8,1.83,1.58,-0.14,-14
SRA,3.96,3.4,-0.14,-14
S74,11.5,9.91,-0.14,-14
QCG,20.2,17.4,-0.14,-14
PRC,4.48,3.87,-0.14,-14
DLR,11.78,10.14,-0.14,-14
CLG,20.46,17.53,-0.14,-14
BST,3.44,2.95,-0.14,-14
V11,9.7,8.2,-0.15,-15
TNM,4.53,3.84,-0.15,-15
SDD,9.9,8.4,-0.15,-15
SD3,11.21,9.52,-0.15,-15
L18,5.84,4.97,-0.15,-15
DXG,3.78,3.21,-0.15,-15
D11,16.8,14.29,-0.15,-15
APS,8.66,7.36,-0.15,-15
AAA,5.87,4.99,-0.15,-15
VDL,6.19,5.18,-0.16,-16
VCM,4.7,3.96,-0.16,-16
VC6,4.79,4.01,-0.16,-16
L35,5.25,4.43,-0.16,-16
LO5,10.0,8.35,-0.17,-17
DL1,3.72,3.09,-0.17,-17
BT6,23.05,19.0,-0.18,-18
STL,26.2,21.3,-0.19,-19
S12,11.43,9.26,-0.19,-19
PXA,11.42,9.14,-0.2,-20
LCD,7.27,5.52,-0.24,-24
VXB,6.64,0.0,-1.0,-100
VTL,16.58,0.0,-1.0,-100
VNX,0.59,0.0,-1.0,-100
VDT,6.69,0.0,-1.0,-100
VDN,3.3,0.0,-1.0,-100
VCT,10.2,0.0,-1.0,-100
VCA,3.31,0.0,-1.0,-100
TTG,3.97,0.0,-1.0,-100
SSF,5.06,0.0,-1.0,-100
SPC,11.2,0.0,-1.0,-100
SDN,4.92,0.0,-1.0,-100
SDC,8.28,0.0,-1.0,-100
SCD,18.92,0.0,-1.0,-100
PX1,15.9,0.0,-1.0,-100
PMT,5.58,0.0,-1.0,-100
NOS,14.2,0.0,-1.0,-100
MCO,10.5,0.0,-1.0,-100
ICI,5.7,0.0,-1.0,-100
HTL,4.15,0.0,-1.0,-100
HDM,2.86,0.0,-1.0,-100
HDA,4.83,0.0,-1.0,-100
EVE,8.26,0.0,-1.0,-100
DPP,4.23,0.0,-1.0,-100
CCL,10.58,0.0,-1.0,-100
BXH,5.68,0.0,-1.0,-100
BTG,3.85,0.0,-1.0,-100
BDB,2.64,0.0,-1.0,-100
ADC,1.41,0.0,-1.0,-100
