symbol,first,last,change,change_percentage
VSN,24.5,25.2,0.03,3
VND,3.75,3.86,0.03,3
VNA,2.9,3.0,0.03,3
VLG,3.05,3.14,0.03,3
VIP,5.47,5.62,0.03,3
VCS,61.77,63.49,0.03,3
UIC,35.27,36.29,0.03,3
TVN,6.2,6.4,0.03,3
TTN,5.36,5.5,0.03,3
TNG,9.18,9.49,0.03,3
TN1,29.21,30.14,0.03,3
TIG,4.05,4.19,0.03,3
THT,6.23,6.4,0.03,3
THB,7.82,8.09,0.03,3
TCT,25.75,26.62,0.03,3
SZL,40.54,41.63,0.03,3
SMT,7.0,7.2,0.03,3
SKH,16.65,17.09,0.03,3
SHB,9.97,10.29,0.03,3
SDT,3.82,3.92,0.03,3
SD3,3.2,3.3,0.03,3
SD2,6.1,6.3,0.03,3
SBV,8.04,8.31,0.03,3
SBT,13.74,14.16,0.03,3
SAV,11.72,12.02,0.03,3
QNS,27.26,28.21,0.03,3
PVT,10.92,11.25,0.03,3
POW,9.06,9.33,0.03,3
PNJ,51.07,52.36,0.03,3
PDN,67.13,68.86,0.03,3
NHT,20.54,21.23,0.03,3
NHH,38.89,40.05,0.03,3
MPC,11.6,11.95,0.03,3
MCH,70.98,73.39,0.03,3
MBS,8.06,8.29,0.03,3
IJC,9.53,9.8,0.03,3
IDI,4.68,4.81,0.03,3
IBC,21.8,22.35,0.03,3
HU1,7.07,7.28,0.03,3
HIG,8.6,8.88,0.03,3
HDB,12.3,12.66,0.03,3
HBC,8.72,9.02,0.03,3
GTA,10.47,10.82,0.03,3
ELC,5.17,5.33,0.03,3
DRC,16.29,16.86,0.03,3
DGC,15.19,15.65,0.03,3
CAV,56.03,57.6,0.03,3
CAP,19.95,20.61,0.03,3
C32,19.97,20.47,0.03,3
ASM,6.02,6.23,0.03,3
APF,24.08,24.77,0.03,3
APC,19.15,19.75,0.03,3
AGG,19.79,20.46,0.03,3
VMD,20.07,20.42,0.02,2
VFS,6.36,6.46,0.02,2
VFG,32.56,33.3,0.02,2
VCR,18.7,19.0,0.02,2
VCG,33.69,34.27,0.02,2
VC9,5.0,5.1,0.02,2
TV4,9.66,9.89,0.02,2
TTT,32.35,32.85,0.02,2
TPB,12.62,12.81,0.02,2
TMP,32.19,32.99,0.02,2
TIP,21.72,22.16,0.02,2
TDM,21.41,21.87,0.02,2
SRC,15.1,15.37,0.02,2
SJD,15.14,15.39,0.02,2
SII,17.0,17.4,0.02,2
SGP,8.01,8.21,0.02,2
SGN,61.2,62.37,0.02,2
SDK,21.22,21.63,0.02,2
SD9,5.9,6.0,0.02,2
QHD,20.5,21.01,0.02,2
PXS,5.26,5.37,0.02,2
PVS,11.53,11.79,0.02,2
PVD,8.14,8.33,0.02,2
PVC,4.94,5.03,0.02,2
PVB,13.21,13.49,0.02,2
PPH,12.3,12.55,0.02,2
PMC,51.45,52.63,0.02,2
PIT,4.2,4.28,0.02,2
PIC,7.29,7.46,0.02,2
PGN,6.97,7.09,0.02,2
PCE,8.27,8.44,0.02,2
PC1,13.38,13.71,0.02,2
NRC,11.61,11.88,0.02,2
MSH,18.8,19.19,0.02,2
IMP,47.53,48.45,0.02,2
HWS,9.48,9.66,0.02,2
HPX,24.44,24.88,0.02,2
HND,14.58,14.83,0.02,2
HHS,3.99,4.05,0.02,2
HHP,11.36,11.64,0.02,2
HEV,10.53,10.7,0.02,2
HCM,15.08,15.4,0.02,2
GMD,21.93,22.36,0.02,2
GEG,12.4,12.7,0.02,2
GDT,26.46,27.06,0.02,2
GAS,65.78,66.81,0.02,2
FTM,1.24,1.26,0.02,2
FOX,38.31,39.08,0.02,2
DVP,37.37,38.04,0.02,2
DVN,12.47,12.66,0.02,2
DTD,14.97,15.25,0.02,2
DS3,3.63,3.71,0.02,2
DRL,42.83,43.65,0.02,2
DMC,47.64,48.73,0.02,2
DHC,28.71,29.26,0.02,2
DBC,17.36,17.74,0.02,2
CSC,17.94,18.36,0.02,2
CLC,25.56,26.0,0.02,2
CKG,7.55,7.69,0.02,2
CII,16.35,16.65,0.02,2
CDC,16.45,16.8,0.02,2
BWE,22.39,22.8,0.02,2
BVH,47.13,48.06,0.02,2
BSI,8.65,8.8,0.02,2
BAX,42.81,43.46,0.02,2
ASG,30.16,30.83,0.02,2
AGR,4.42,4.52,0.02,2
ACE,22.68,23.17,0.02,2
ACB,15.68,16.06,0.02,2
WSB,35.05,35.3,0.01,1
VTP,74.95,75.93,0.01,1
VTK,12.26,12.4,0.01,1
VPD,13.06,13.15,0.01,1
VNS,10.9,11.0,0.01,1
VNM,96.68,97.76,0.01,1
VJC,104.9,105.7,0.01,1
VHC,39.21,39.78,0.01,1
VGC,20.78,20.96,0.01,1
VEA,33.65,34.13,0.01,1
UDJ,7.32,7.4,0.01,1
TVS,9.34,9.47,0.01,1
TRA,57.57,58.02,0.01,1
TLG,30.16,30.51,0.01,1
THG,34.95,35.14,0.01,1
TDW,23.31,23.5,0.01,1
TDS,10.98,11.07,0.01,1
TCB,21.4,21.6,0.01,1
TBC,20.39,20.55,0.01,1
SNZ,25.84,26.12,0.01,1
SKG,8.91,9.04,0.01,1
SGD,7.66,7.75,0.01,1
SFC,20.65,20.81,0.01,1
SCI,32.08,32.32,0.01,1
SAM,8.78,8.87,0.01,1
S99,15.65,15.74,0.01,1
REE,35.2,35.5,0.01,1
PVG,6.93,7.03,0.01,1
PTB,33.46,33.78,0.01,1
POM,5.4,5.45,0.01,1
PNC,8.26,8.36,0.01,1
PHR,46.4,47.06,0.01,1
PHC,7.21,7.28,0.01,1
PGV,10.53,10.62,0.01,1
PAN,18.51,18.76,0.01,1
NUE,7.44,7.53,0.01,1
NTL,14.63,14.84,0.01,1
NTH,21.8,21.95,0.01,1
NT2,19.21,19.34,0.01,1
NDN,12.67,12.74,0.01,1
MML,41.0,41.28,0.01,1
MLS,39.14,39.62,0.01,1
LIX,47.14,47.73,0.01,1
KDH,20.17,20.33,0.01,1
HVN,19.56,19.72,0.01,1
HVH,7.36,7.41,0.01,1
HTV,10.97,11.1,0.01,1
HTG,12.2,12.27,0.01,1
HT1,12.96,13.13,0.01,1
HII,9.59,9.73,0.01,1
HDA,3.96,4.01,0.01,1
HD8,5.92,6.0,0.01,1
HAX,9.94,10.06,0.01,1
HAH,8.55,8.65,0.01,1
GND,18.29,18.54,0.01,1
GKM,11.23,11.3,0.01,1
FPT,35.94,36.43,0.01,1
FIR,14.01,14.12,0.01,1
FDC,13.5,13.65,0.01,1
EIB,14.33,14.42,0.01,1
DPH,20.35,20.62,0.01,1
DLG,1.31,1.32,0.01,1
CTR,29.19,29.56,0.01,1
CTD,56.5,56.8,0.01,1
CSV,24.24,24.46,0.01,1
CMG,21.64,21.81,0.01,1
CLL,24.28,24.58,0.01,1
CLG,1.13,1.14,0.01,1
CIA,9.77,9.86,0.01,1
CHP,16.03,16.24,0.01,1
CCL,6.12,6.18,0.01,1
C47,6.48,6.56,0.01,1
BWS,32.16,32.35,0.01,1
BVB,11.74,11.84,0.01,1
BTT,35.74,35.94,0.01,1
BLI,5.99,6.07,0.01,1
BCC,6.51,6.6,0.01,1
BAB,15.33,15.42,0.01,1
AST,46.9,47.5,0.01,1
AMV,9.27,9.38,0.01,1
ADS,6.29,6.33,0.01,1
ACV,62.6,63.0,0.01,1
ABS,9.8,9.89,0.01,1
YEG,44.8,44.8,0.0,0
WSS,2.2,2.2,0.0,0
WCS,196.6,197.58,0.0,0
VTJ,3.8,3.8,0.0,0
VTC,7.32,7.32,0.0,0
VRE,25.5,25.6,0.0,0
VRC,6.17,6.2,0.0,0
VPS,11.17,11.17,0.0,0
VPI,27.0,26.95,-0.0,0
VNX,53.98,53.98,0.0,0
VNP,6.3,6.3,0.0,0
VMC,8.5,8.5,0.0,0
VLW,12.91,12.91,0.0,0
VLC,25.51,25.51,0.0,0
VIG,1.0,1.0,0.0,0
VHM,55.93,55.78,-0.0,0
VHL,21.39,21.39,0.0,0
VHG,0.8,0.8,0.0,0
VHE,4.2,4.2,0.0,0
VFR,2.9,2.9,0.0,0
VE9,1.2,1.2,0.0,0
VE2,6.19,6.19,0.0,0
VDP,29.39,29.39,0.0,0
VCP,32.66,32.66,0.0,0
VCI,13.41,13.45,0.0,0
VC7,3.32,3.32,0.0,0
VC3,11.29,11.29,0.0,0
VAV,21.24,21.24,0.0,0
VAF,8.42,8.39,-0.0,0
UNI,5.2,5.2,0.0,0
UDC,5.94,5.96,0.0,0
TYA,11.14,11.18,0.0,0
TVD,5.68,5.68,0.0,0
TVB,5.17,5.16,-0.0,0
TTZ,3.8,3.8,0.0,0
TTP,37.55,37.55,0.0,0
TTH,1.6,1.6,0.0,0
TTE,12.0,12.0,0.0,0
TSC,2.51,2.51,0.0,0
TRS,30.44,30.44,0.0,0
TPH,8.25,8.25,0.0,0
TNI,3.02,3.03,0.0,0
TNA,11.65,11.65,0.0,0
TMS,19.75,19.78,0.0,0
TMB,15.56,15.56,0.0,0
TL4,7.23,7.23,0.0,0
THP,8.67,8.67,0.0,0
TFC,4.5,4.5,0.0,0
TDT,8.43,8.43,0.0,0
TDN,5.79,5.79,0.0,0
TDH,7.25,7.25,0.0,0
TCW,18.83,18.91,0.0,0
TCL,19.6,19.52,-0.0,0
TCI,5.44,5.44,0.0,0
TC6,4.23,4.23,0.0,0
SZB,24.91,24.91,0.0,0
SWC,14.3,14.3,0.0,0
SVN,1.8,1.8,0.0,0
STC,12.27,12.27,0.0,0
SSN,4.3,4.3,0.0,0
SSI,10.41,10.41,0.0,0
SSC,46.4,46.58,0.0,0
SRT,3.1,3.1,0.0,0
SRB,0.9,0.9,0.0,0
SMA,7.94,7.92,-0.0,0
SKV,17.77,17.69,-0.0,0
SHP,18.76,18.76,0.0,0
SGR,16.83,16.83,0.0,0
SGB,13.0,13.0,0.0,0
SDV,17.77,17.77,0.0,0
SD6,2.6,2.6,0.0,0
SD5,4.89,4.89,0.0,0
SCL,4.82,4.82,0.0,0
SCJ,2.1,2.1,0.0,0
SC5,15.49,15.49,0.0,0
SBS,1.2,1.2,0.0,0
S4A,23.05,23.05,0.0,0
QNC,4.4,4.4,0.0,0
QBS,2.1,2.1,0.0,0
PXL,9.3,9.3,0.0,0
PVO,3.06,3.06,0.0,0
PVM,11.56,11.56,0.0,0
PTI,19.36,19.36,0.0,0
PSL,22.11,22.11,0.0,0
PRT,11.36,11.36,0.0,0
PMT,3.89,3.89,0.0,0
PMG,12.4,12.4,0.0,0
PLX,45.43,45.38,-0.0,0
PHN,21.14,21.14,0.0,0
PGS,13.05,13.05,0.0,0
PAC,22.93,23.02,0.0,0
ORS,6.0,6.0,0.0,0
OIL,7.88,7.88,0.0,0
NVT,4.8,4.79,-0.0,0
NVL,34.66,34.55,-0.0,0
NTC,137.91,138.54,0.0,0
NSC,58.86,58.78,-0.0,0
NNG,9.8,9.8,0.0,0
NNC,39.94,40.02,0.0,0
NLG,23.06,23.15,0.0,0
NDP,24.3,24.3,0.0,0
NCT,55.69,55.69,0.0,0
NBE,5.67,5.67,0.0,0
NBB,22.75,22.65,-0.0,0
NAF,21.9,21.8,-0.0,0
MTV,14.16,14.16,0.0,0
MSR,15.6,15.6,0.0,0
MQN,29.66,29.58,-0.0,0
MKP,36.64,36.55,-0.0,0
MHC,5.25,5.27,0.0,0
MFS,19.45,19.45,0.0,0
MBB,11.11,11.11,0.0,0
MAS,35.1,35.1,0.0,0
LTG,21.1,21.19,0.0,0
LKW,23.78,23.87,0.0,0
LHC,20.84,20.84,0.0,0
LCM,0.7,0.7,0.0,0
LAF,9.61,9.62,0.0,0
L45,1.3,1.3,0.0,0
L14,40.48,40.4,-0.0,0
KVC,1.2,1.2,0.0,0
KLF,1.9,1.9,0.0,0
KHP,4.97,4.97,0.0,0
KDM,2.1,2.1,0.0,0
KBC,10.57,10.61,0.0,0
ISH,13.97,13.97,0.0,0
ILS,11.0,11.0,0.0,0
IDV,29.77,29.77,0.0,0
IDC,22.22,22.31,0.0,0
ICF,1.7,1.7,0.0,0
HUT,2.4,2.4,0.0,0
HTE,5.1,5.1,0.0,0
HSI,0.9,0.9,0.0,0
HQC,1.63,1.63,0.0,0
HPD,13.43,13.43,0.0,0
HD2,4.71,4.71,0.0,0
HBS,2.1,2.1,0.0,0
HAT,19.96,20.05,0.0,0
HAP,4.26,4.26,0.0,0
GSM,8.8,8.8,0.0,0
GMC,12.04,12.08,0.0,0
GAB,177.77,178.24,0.0,0
FOC,86.0,85.59,-0.0,0
FID,1.0,1.0,0.0,0
FCN,9.47,9.47,0.0,0
EVF,6.11,6.11,0.0,0
E29,5.94,5.94,0.0,0
DXV,3.7,3.7,0.0,0
DSN,40.01,40.14,0.0,0
DPM,13.07,13.07,0.0,0
DOP,8.45,8.45,0.0,0
DNP,18.0,18.0,0.0,0
DID,2.27,2.27,0.0,0
DHD,14.09,14.09,0.0,0
DHA,30.02,30.14,0.0,0
DAG,5.73,5.73,0.0,0
DAE,12.72,12.72,0.0,0
CTX,6.9,6.9,0.0,0
CTS,5.12,5.13,0.0,0
CSM,15.25,15.3,0.0,0
CRE,7.08,7.09,0.0,0
CMX,11.39,11.43,0.0,0
CMV,7.79,7.79,0.0,0
CKA,16.26,16.26,0.0,0
CDO,0.8,0.8,0.0,0
BVS,9.79,9.79,0.0,0
BTS,4.2,4.2,0.0,0
BTP,11.8,11.76,-0.0,0
BTD,20.17,20.17,0.0,0
BSR,6.72,6.72,0.0,0
BOT,51.6,51.5,-0.0,0
BMI,20.12,20.08,-0.0,0
BMC,9.43,9.47,0.0,0
BII,1.0,1.0,0.0,0
BID,30.27,30.39,0.0,0
BIC,17.45,17.41,-0.0,0
BEL,9.64,9.64,0.0,0
BDG,15.25,15.29,0.0,0
BBC,45.41,45.31,-0.0,0
AVC,21.3,21.3,0.0,0
ATB,0.7,0.7,0.0,0
API,4.29,4.29,0.0,0
APG,6.08,6.08,0.0,0
ADP,12.46,12.46,0.0,0
ACM,0.8,0.8,0.0,0
AAA,9.72,9.72,0.0,0
VTR,35.8,35.4,-0.01,-1
VTO,5.95,5.89,-0.01,-1
VTB,7.93,7.89,-0.01,-1
VPB,8.82,8.71,-0.01,-1
VOS,1.42,1.4,-0.01,-1
VIT,8.87,8.74,-0.01,-1
VIM,22.56,22.39,-0.01,-1
VIC,94.67,93.42,-0.01,-1
VGG,31.87,31.62,-0.01,-1
VET,48.46,48.09,-0.01,-1
VEF,91.9,90.7,-0.01,-1
VCB,65.89,65.27,-0.01,-1
VCA,7.94,7.86,-0.01,-1
VC2,8.67,8.6,-0.01,-1
TVT,18.16,17.99,-0.01,-1
TTB,4.46,4.41,-0.01,-1
TTA,13.07,12.99,-0.01,-1
TLH,3.67,3.63,-0.01,-1
THD,17.3,17.08,-0.01,-1
TEG,4.02,3.99,-0.01,-1
TAR,16.53,16.36,-0.01,-1
TA9,7.51,7.43,-0.01,-1
SZE,9.85,9.76,-0.01,-1
STB,13.45,13.35,-0.01,-1
SMB,29.85,29.68,-0.01,-1
SJS,24.0,23.65,-0.01,-1
SHI,6.0,5.96,-0.01,-1
SHE,12.2,12.07,-0.01,-1
SHA,3.58,3.54,-0.01,-1
SGH,39.6,39.2,-0.01,-1
SBA,12.45,12.37,-0.01,-1
SAS,25.32,24.96,-0.01,-1
SAB,174.73,173.41,-0.01,-1
QTC,12.28,12.21,-0.01,-1
PXT,1.45,1.44,-0.01,-1
PVP,6.84,6.75,-0.01,-1
PVI,25.67,25.5,-0.01,-1
PSH,17.0,16.9,-0.01,-1
PPS,5.84,5.8,-0.01,-1
PPC,18.8,18.6,-0.01,-1
POS,8.54,8.45,-0.01,-1
PJT,8.42,8.34,-0.01,-1
PGD,23.18,22.92,-0.01,-1
OPC,22.25,21.94,-0.01,-1
NVB,7.11,7.03,-0.01,-1
NTP,27.01,26.61,-0.01,-1
NST,8.7,8.6,-0.01,-1
NKG,5.53,5.47,-0.01,-1
NAB,10.34,10.2,-0.01,-1
MWG,35.13,34.66,-0.01,-1
MIG,9.09,9.01,-0.01,-1
MH3,39.49,39.23,-0.01,-1
MDG,9.74,9.65,-0.01,-1
MDC,6.4,6.31,-0.01,-1
LGL,4.48,4.44,-0.01,-1
LEC,15.7,15.6,-0.01,-1
LBM,15.19,15.02,-0.01,-1
LAS,8.13,8.04,-0.01,-1
JVC,4.11,4.07,-0.01,-1
ITA,4.83,4.76,-0.01,-1
ICT,16.73,16.55,-0.01,-1
ICN,29.08,28.86,-0.01,-1
HPG,17.03,16.91,-0.01,-1
HNG,11.0,10.85,-0.01,-1
HJS,28.18,27.77,-0.01,-1
HID,2.44,2.41,-0.01,-1
HCC,10.27,10.17,-0.01,-1
FTS,8.43,8.32,-0.01,-1
EVE,9.42,9.33,-0.01,-1
DTP,26.28,25.9,-0.01,-1
DNM,35.58,35.33,-0.01,-1
DHT,50.79,50.51,-0.01,-1
DHP,7.34,7.26,-0.01,-1
DHG,96.7,95.86,-0.01,-1
DDG,17.47,17.35,-0.01,-1
DCF,11.1,11.0,-0.01,-1
DC4,11.25,11.16,-0.01,-1
DBM,25.1,24.92,-0.01,-1
DAD,13.16,13.0,-0.01,-1
CVT,24.81,24.62,-0.01,-1
CTG,22.67,22.55,-0.01,-1
CTF,15.14,15.0,-0.01,-1
CEO,7.0,6.9,-0.01,-1
CDP,8.73,8.64,-0.01,-1
CAT,11.12,11.03,-0.01,-1
C21,14.54,14.44,-0.01,-1
BSA,11.36,11.19,-0.01,-1
BRR,10.79,10.7,-0.01,-1
BMP,47.63,46.93,-0.01,-1
BDT,15.63,15.54,-0.01,-1
BCM,38.48,37.99,-0.01,-1
BCE,7.2,7.16,-0.01,-1
ASP,4.86,4.81,-0.01,-1
APH,45.55,44.95,-0.01,-1
AGM,12.6,12.5,-0.01,-1
ABI,25.21,24.92,-0.01,-1
VSI,13.67,13.36,-0.02,-2
VNL,14.19,13.9,-0.02,-2
VIF,16.4,16.13,-0.02,-2
VGS,6.61,6.45,-0.02,-2
VGI,28.0,27.5,-0.02,-2
TV2,23.7,23.14,-0.02,-2
TPC,6.44,6.29,-0.02,-2
TOT,4.26,4.17,-0.02,-2
TMT,4.49,4.41,-0.02,-2
TGG,1.03,1.01,-0.02,-2
STK,14.49,14.17,-0.02,-2
SCD,26.0,25.5,-0.02,-2
PSP,5.85,5.75,-0.02,-2
PGI,13.38,13.06,-0.02,-2
NET,48.36,47.61,-0.02,-2
NBP,9.43,9.27,-0.02,-2
MBG,4.41,4.32,-0.02,-2
MA1,23.88,23.43,-0.02,-2
LDG,5.93,5.84,-0.02,-2
KOS,23.48,23.08,-0.02,-2
KHA,23.5,23.0,-0.02,-2
ITD,7.43,7.27,-0.02,-2
HTI,9.37,9.14,-0.02,-2
HMH,7.45,7.3,-0.02,-2
HBH,4.2,4.1,-0.02,-2
HAR,4.29,4.2,-0.02,-2
HAG,4.65,4.57,-0.02,-2
H11,10.1,9.9,-0.02,-2
FIT,7.82,7.64,-0.02,-2
FCM,5.01,4.93,-0.02,-2
EIN,5.5,5.4,-0.02,-2
EID,11.05,10.87,-0.02,-2
DXP,11.3,11.02,-0.02,-2
DPR,39.79,39.09,-0.02,-2
DCM,11.48,11.3,-0.02,-2
DBT,11.66,11.45,-0.02,-2
DBD,29.6,28.98,-0.02,-2
DAH,4.25,4.15,-0.02,-2
CTI,11.14,10.97,-0.02,-2
CNG,17.52,17.21,-0.02,-2
CLX,12.98,12.69,-0.02,-2
BFC,13.14,12.94,-0.02,-2
AMD,2.84,2.78,-0.02,-2
AG1,8.1,7.9,-0.02,-2
VPR,13.73,13.27,-0.03,-3
VNE,4.96,4.79,-0.03,-3
VKC,4.0,3.9,-0.03,-3
TVC,8.08,7.84,-0.03,-3
TTL,6.59,6.4,-0.03,-3
TRC,33.39,32.46,-0.03,-3
TKC,2.07,2.0,-0.03,-3
TIX,25.59,24.76,-0.03,-3
TDC,7.95,7.71,-0.03,-3
STH,15.0,14.6,-0.03,-3
SPM,12.07,11.7,-0.03,-3
SJF,2.1,2.03,-0.03,-3
RDP,7.18,7.0,-0.03,-3
QTP,8.57,8.33,-0.03,-3
PTV,3.7,3.6,-0.03,-3
LDP,12.2,11.8,-0.03,-3
HPH,3.8,3.7,-0.03,-3
HOM,3.1,3.0,-0.03,-3
HMC,8.9,8.66,-0.03,-3
HAD,13.99,13.63,-0.03,-3
DQC,15.42,15.03,-0.03,-3
DHM,8.4,8.16,-0.03,-3
CVN,10.78,10.46,-0.03,-3
CIG,1.85,1.79,-0.03,-3
CHS,8.46,8.22,-0.03,-3
CDN,22.89,22.17,-0.03,-3
C92,3.7,3.6,-0.03,-3
BST,12.89,12.54,-0.03,-3
AGP,11.39,11.09,-0.03,-3
ABC,13.0,12.6,-0.03,-3
