symbol,first,last,change,change_percentage
TNG,10.01,10.47,0.05,5
TNA,18.09,19.07,0.05,5
TC6,3.96,4.14,0.05,5
SFG,5.67,5.98,0.05,5
SD4,3.8,4.0,0.05,5
SBV,8.08,8.47,0.05,5
SBD,6.35,6.67,0.05,5
PSI,2.2,2.3,0.05,5
POM,4.87,5.11,0.05,5
PIC,7.69,8.09,0.05,5
NET,32.35,33.95,0.05,5
LM7,11.8,12.4,0.05,5
L35,9.5,10.0,0.05,5
L10,12.73,13.37,0.05,5
KTL,17.9,18.82,0.05,5
HU1,6.92,7.27,0.05,5
HMH,7.3,7.68,0.05,5
DC4,10.19,10.7,0.05,5
CSV,17.13,17.97,0.05,5
BSA,9.5,10.02,0.05,5
BDG,14.06,14.78,0.05,5
APS,1.77,1.86,0.05,5
VNP,5.0,5.2,0.04,4
VMD,18.44,19.17,0.04,4
VIF,16.3,16.95,0.04,4
VBB,12.89,13.42,0.04,4
TMP,26.57,27.73,0.04,4
ST8,12.48,12.98,0.04,4
SSC,55.94,58.02,0.04,4
SMC,7.47,7.76,0.04,4
SJE,12.76,13.3,0.04,4
SGN,70.84,73.83,0.04,4
SEB,28.55,29.56,0.04,4
S99,7.22,7.5,0.04,4
PIT,2.99,3.1,0.04,4
PIA,22.72,23.73,0.04,4
LSS,4.13,4.3,0.04,4
KBC,10.95,11.44,0.04,4
ITC,10.9,11.38,0.04,4
HTL,12.55,13.09,0.04,4
GKM,9.73,10.08,0.04,4
FRM,12.55,13.0,0.04,4
FMC,21.29,22.05,0.04,4
FDC,12.5,13.0,0.04,4
E29,13.66,14.15,0.04,4
DRL,39.73,41.38,0.04,4
DCL,27.9,29.0,0.04,4
CC1,5.65,5.89,0.04,4
BTD,11.38,11.88,0.04,4
BCM,27.87,28.93,0.04,4
ART,2.8,2.9,0.04,4
AGF,3.45,3.59,0.04,4
YBM,3.61,3.72,0.03,3
VTP,55.76,57.6,0.03,3
VSN,30.4,31.4,0.03,3
VNX,51.95,53.74,0.03,3
VKC,2.9,3.0,0.03,3
VHL,21.34,21.89,0.03,3
VDN,9.94,10.22,0.03,3
VCF,154.92,160.26,0.03,3
VCB,65.46,67.21,0.03,3
TV3,22.82,23.53,0.03,3
TN1,24.07,24.85,0.03,3
TIG,4.35,4.48,0.03,3
SKV,21.38,22.05,0.03,3
QBS,2.87,2.97,0.03,3
PSL,15.88,16.43,0.03,3
NNC,40.19,41.3,0.03,3
NDN,9.32,9.59,0.03,3
MFS,17.39,17.85,0.03,3
JVC,3.5,3.62,0.03,3
ILB,13.64,14.01,0.03,3
HTV,10.8,11.08,0.03,3
GSP,8.02,8.24,0.03,3
G36,3.86,3.96,0.03,3
FOC,78.44,80.79,0.03,3
CTX,11.5,11.9,0.03,3
CRC,12.33,12.7,0.03,3
CDC,9.81,10.06,0.03,3
CC4,7.86,8.09,0.03,3
AFX,3.5,3.6,0.03,3
VTK,11.2,11.41,0.02,2
VOC,8.69,8.86,0.02,2
VIN,9.04,9.21,0.02,2
VIB,7.13,7.26,0.02,2
VET,51.73,52.61,0.02,2
VC3,11.29,11.49,0.02,2
TL4,6.81,6.98,0.02,2
TFC,3.9,3.98,0.02,2
TDN,3.7,3.77,0.02,2
STG,15.15,15.45,0.02,2
SKG,9.73,9.91,0.02,2
SJF,2.19,2.24,0.02,2
RCD,12.7,12.9,0.02,2
PXS,5.3,5.4,0.02,2
PXI,2.93,2.98,0.02,2
PSP,5.57,5.66,0.02,2
PSD,7.63,7.75,0.02,2
PPS,4.92,5.0,0.02,2
PJT,8.02,8.17,0.02,2
PC1,10.57,10.81,0.02,2
NTW,19.66,19.98,0.02,2
NHA,3.11,3.16,0.02,2
LIG,3.44,3.52,0.02,2
LAS,5.93,6.03,0.02,2
KLB,9.03,9.2,0.02,2
HU4,3.94,4.02,0.02,2
HEM,10.7,10.87,0.02,2
HAT,25.97,26.38,0.02,2
GMC,12.3,12.5,0.02,2
GEG,19.49,19.79,0.02,2
DSP,12.37,12.56,0.02,2
DSN,48.26,49.46,0.02,2
DP3,55.23,56.06,0.02,2
DAE,12.97,13.29,0.02,2
CAP,15.51,15.83,0.02,2
BID,32.61,33.27,0.02,2
BBT,20.7,21.2,0.02,2
AGR,3.33,3.38,0.02,2
VTD,20.95,21.26,0.01,1
VPI,26.72,26.91,0.01,1
VPH,3.59,3.61,0.01,1
VNR,12.39,12.53,0.01,1
VNM,85.62,86.56,0.01,1
VND,3.39,3.42,0.01,1
VIP,3.92,3.97,0.01,1
VID,2.72,2.75,0.01,1
VEF,110.1,111.0,0.01,1
VCG,22.0,22.16,0.01,1
VCC,8.3,8.38,0.01,1
VBC,13.53,13.69,0.01,1
TCL,11.56,11.7,0.01,1
TCD,5.42,5.49,0.01,1
SZE,8.38,8.46,0.01,1
SWC,13.1,13.2,0.01,1
SMB,30.34,30.62,0.01,1
SHA,3.5,3.52,0.01,1
SGD,8.69,8.78,0.01,1
SEA,12.1,12.18,0.01,1
PVS,15.37,15.54,0.01,1
PVM,9.88,9.96,0.01,1
PVD,11.4,11.48,0.01,1
PVB,16.27,16.36,0.01,1
PLX,49.19,49.8,0.01,1
PGC,10.22,10.29,0.01,1
NUE,6.68,6.76,0.01,1
NCS,25.2,25.5,0.01,1
NBB,16.8,16.93,0.01,1
MCP,14.7,14.79,0.01,1
MBS,9.3,9.36,0.01,1
LKW,19.11,19.28,0.01,1
LGC,37.7,38.23,0.01,1
LEC,16.0,16.1,0.01,1
IJC,10.56,10.67,0.01,1
HVG,8.41,8.5,0.01,1
HUB,11.14,11.2,0.01,1
HU3,6.79,6.84,0.01,1
HID,2.1,2.12,0.01,1
FIR,12.25,12.37,0.01,1
DHM,3.45,3.5,0.01,1
DC1,4.89,4.96,0.01,1
D2D,44.47,45.1,0.01,1
CEN,10.21,10.29,0.01,1
CCI,11.67,11.75,0.01,1
C32,16.35,16.55,0.01,1
C21,23.2,23.38,0.01,1
BWE,21.6,21.86,0.01,1
BSQ,21.94,22.1,0.01,1
BMI,17.39,17.5,0.01,1
BMC,12.36,12.48,0.01,1
BLI,5.54,5.62,0.01,1
BHK,8.92,9.0,0.01,1
BFC,9.18,9.26,0.01,1
BDT,10.83,10.91,0.01,1
ASM,4.75,4.78,0.01,1
AAM,11.49,11.59,0.01,1
WSS,1.9,1.9,0.0,0
WCS,115.93,115.93,0.0,0
VTO,5.64,5.64,0.0,0
VSH,20.35,20.35,0.0,0
VSC,11.9,11.95,0.0,0
VPG,8.76,8.8,0.0,0
VPB,7.26,7.26,0.0,0
VNS,10.33,10.38,0.0,0
VMG,2.6,2.6,0.0,0
VLB,25.24,25.24,0.0,0
VJC,143.0,142.5,-0.0,0
VIT,8.11,8.11,0.0,0
VIG,1.1,1.1,0.0,0
VIC,102.94,102.94,0.0,0
VHG,0.6,0.6,0.0,0
VHE,5.92,5.92,0.0,0
VHD,6.0,6.0,0.0,0
VFG,26.93,26.93,0.0,0
VDP,25.65,25.65,0.0,0
VAT,1.6,1.6,0.0,0
UNI,4.4,4.4,0.0,0
TYA,10.07,10.1,0.0,0
TVT,16.95,16.99,0.0,0
TVS,10.09,10.09,0.0,0
TVN,6.5,6.5,0.0,0
TVD,5.36,5.36,0.0,0
TTZ,2.3,2.3,0.0,0
TTH,2.6,2.6,0.0,0
TTE,13.8,13.8,0.0,0
TTD,45.67,45.67,0.0,0
TRC,33.71,33.63,-0.0,0
TPP,8.67,8.67,0.0,0
TPB,11.47,11.47,0.0,0
TOP,0.8,0.8,0.0,0
TID,21.02,21.12,0.0,0
TDW,22.35,22.35,0.0,0
TDT,6.55,6.55,0.0,0
TDH,8.33,8.32,-0.0,0
SZL,36.52,36.4,-0.0,0
SZC,15.4,15.4,0.0,0
SVC,14.47,14.51,0.0,0
STB,10.05,10.0,-0.0,0
SSN,3.8,3.8,0.0,0
SRB,1.0,1.0,0.0,0
SMN,7.19,7.19,0.0,0
SKH,18.11,18.11,0.0,0
SJD,14.93,14.97,0.0,0
SIV,34.52,34.43,-0.0,0
SFI,11.82,11.85,0.0,0
SDT,2.57,2.57,0.0,0
SD9,5.8,5.8,0.0,0
SD3,1.8,1.8,0.0,0
SAM,7.27,7.27,0.0,0
SAB,215.45,216.47,0.0,0
S4A,22.29,22.33,0.0,0
PVV,0.5,0.5,0.0,0
PVP,4.5,4.5,0.0,0
PVL,1.6,1.6,0.0,0
PVI,25.35,25.43,0.0,0
PPI,0.5,0.5,0.0,0
PHP,8.85,8.85,0.0,0
PGN,5.4,5.4,0.0,0
PFL,0.9,0.9,0.0,0
PET,5.93,5.91,-0.0,0
PAN,22.1,22.1,0.0,0
ORS,4.0,4.0,0.0,0
NTP,19.57,19.63,0.0,0
NTL,18.07,18.1,0.0,0
NTH,21.2,21.2,0.0,0
NRC,8.65,8.65,0.0,0
NQB,13.19,13.19,0.0,0
ND2,18.34,18.34,0.0,0
NCT,48.16,48.16,0.0,0
NBC,5.17,5.17,0.0,0
MQN,18.4,18.4,0.0,0
MML,62.25,61.97,-0.0,0
MIG,8.26,8.26,0.0,0
MEC,1.6,1.6,0.0,0
LPB,4.29,4.29,0.0,0
LIX,35.32,35.4,0.0,0
LCM,0.71,0.71,0.0,0
LCG,5.23,5.25,0.0,0
KTS,8.9,8.9,0.0,0
KSQ,1.5,1.5,0.0,0
KMR,2.62,2.62,0.0,0
KHP,5.74,5.74,0.0,0
KDM,2.4,2.4,0.0,0
IVS,10.2,10.2,0.0,0
INN,23.38,23.38,0.0,0
IDV,20.09,20.09,0.0,0
IBC,20.2,20.2,0.0,0
HUT,2.4,2.4,0.0,0
HTN,6.98,6.96,-0.0,0
HTM,15.99,15.99,0.0,0
HRC,43.9,43.9,0.0,0
HPX,17.4,17.33,-0.0,0
HPI,15.6,15.6,0.0,0
HPB,16.28,16.28,0.0,0
HNG,14.25,14.2,-0.0,0
HNF,24.73,24.73,0.0,0
HMC,6.83,6.8,-0.0,0
HHP,11.08,11.08,0.0,0
HHG,1.4,1.4,0.0,0
HEC,25.02,25.02,0.0,0
HDG,16.29,16.26,-0.0,0
HDC,12.86,12.83,-0.0,0
HBS,2.0,2.0,0.0,0
HAS,6.33,6.34,0.0,0
HAP,2.54,2.54,0.0,0
HAG,3.96,3.96,0.0,0
HAD,16.11,16.11,0.0,0
GMD,21.75,21.7,-0.0,0
FPT,32.83,32.83,0.0,0
FOX,28.46,28.4,-0.0,0
FID,1.0,1.0,0.0,0
FCM,5.01,5.03,0.0,0
EVS,9.0,9.0,0.0,0
EVF,4.13,4.13,0.0,0
EIC,5.75,5.75,0.0,0
EIB,14.08,14.12,0.0,0
DPH,19.05,19.05,0.0,0
DMC,61.23,61.14,-0.0,0
DC2,4.13,4.13,0.0,0
DBD,34.91,34.91,0.0,0
CTG,15.14,15.17,0.0,0
CTF,16.57,16.57,0.0,0
CRE,6.38,6.35,-0.0,0
CPC,14.13,14.2,0.0,0
COM,48.72,48.72,0.0,0
CLG,3.68,3.69,0.0,0
CII,21.52,21.43,-0.0,0
CET,3.5,3.5,0.0,0
CEO,9.2,9.2,0.0,0
CDO,1.0,1.0,0.0,0
CAV,45.5,45.5,0.0,0
BVH,66.22,66.04,-0.0,0
BSP,19.59,19.51,-0.0,0
BRC,8.26,8.26,0.0,0
BOT,55.1,55.2,0.0,0
BCE,5.43,5.44,0.0,0
BBC,59.0,59.0,0.0,0
BAB,14.46,14.46,0.0,0
ATB,0.7,0.7,0.0,0
API,4.63,4.63,0.0,0
APC,20.7,20.7,0.0,0
ANV,18.81,18.72,-0.0,0
ANT,7.8,7.8,0.0,0
AME,6.5,6.5,0.0,0
ACV,75.0,75.0,0.0,0
ACL,10.31,10.26,-0.0,0
ABT,29.39,29.3,-0.0,0
ABI,20.66,20.6,-0.0,0
WSB,37.1,36.72,-0.01,-1
VPD,14.22,14.04,-0.01,-1
VHC,35.4,34.94,-0.01,-1
VGC,15.65,15.43,-0.01,-1
VEC,11.1,11.0,-0.01,-1
VCW,29.78,29.59,-0.01,-1
UDC,4.59,4.56,-0.01,-1
TV4,10.47,10.32,-0.01,-1
TRA,52.12,51.69,-0.01,-1
TLD,4.01,3.96,-0.01,-1
THI,24.42,24.24,-0.01,-1
TDM,23.75,23.62,-0.01,-1
TDG,1.7,1.68,-0.01,-1
TDC,6.73,6.65,-0.01,-1
STK,12.74,12.55,-0.01,-1
SRF,12.01,11.87,-0.01,-1
SHS,2.68,2.64,-0.01,-1
SHI,5.87,5.82,-0.01,-1
SCD,27.05,26.66,-0.01,-1
SBT,16.79,16.66,-0.01,-1
SBA,12.01,11.89,-0.01,-1
RAL,48.75,48.07,-0.01,-1
QNS,22.56,22.25,-0.01,-1
PWA,10.01,9.91,-0.01,-1
PVT,13.65,13.53,-0.01,-1
PVC,6.18,6.09,-0.01,-1
PTI,13.51,13.42,-0.01,-1
PTB,43.85,43.54,-0.01,-1
PNJ,58.44,57.88,-0.01,-1
PMG,16.5,16.36,-0.01,-1
PGV,8.3,8.22,-0.01,-1
OGC,3.69,3.67,-0.01,-1
NVT,7.38,7.29,-0.01,-1
NVL,31.16,30.99,-0.01,-1
NVB,7.75,7.67,-0.01,-1
NSC,71.45,70.45,-0.01,-1
NQN,12.97,12.88,-0.01,-1
NHT,22.45,22.29,-0.01,-1
NAS,29.23,28.95,-0.01,-1
MPC,8.36,8.28,-0.01,-1
MCH,66.03,65.13,-0.01,-1
LHG,12.71,12.63,-0.01,-1
LHC,13.59,13.5,-0.01,-1
L14,40.61,40.01,-0.01,-1
KOS,20.49,20.27,-0.01,-1
ITA,2.75,2.71,-0.01,-1
HVN,27.08,26.8,-0.01,-1
HTI,7.56,7.5,-0.01,-1
HSG,6.07,6.03,-0.01,-1
HND,10.8,10.64,-0.01,-1
HAX,10.17,10.06,-0.01,-1
GTA,9.79,9.72,-0.01,-1
GIL,11.39,11.33,-0.01,-1
FLC,4.85,4.78,-0.01,-1
FCN,9.07,8.98,-0.01,-1
ELC,4.8,4.76,-0.01,-1
EID,10.77,10.69,-0.01,-1
EBS,5.3,5.23,-0.01,-1
DVP,29.07,28.68,-0.01,-1
DVN,9.97,9.88,-0.01,-1
DTD,6.37,6.31,-0.01,-1
DQC,14.1,13.92,-0.01,-1
DNP,17.0,16.9,-0.01,-1
DIC,1.99,1.97,-0.01,-1
DHG,83.86,83.41,-0.01,-1
DBC,8.14,8.07,-0.01,-1
CTI,17.94,17.77,-0.01,-1
CNG,18.56,18.44,-0.01,-1
CMX,9.26,9.17,-0.01,-1
CMG,23.81,23.55,-0.01,-1
CLH,7.6,7.54,-0.01,-1
CHP,15.82,15.74,-0.01,-1
CDN,14.79,14.71,-0.01,-1
BVS,8.58,8.49,-0.01,-1
BTW,26.83,26.65,-0.01,-1
BTP,9.71,9.63,-0.01,-1
BSL,10.3,10.22,-0.01,-1
BSI,7.14,7.05,-0.01,-1
BMP,37.57,37.02,-0.01,-1
BIC,20.91,20.73,-0.01,-1
APG,5.94,5.87,-0.01,-1
AGM,9.31,9.18,-0.01,-1
ACC,11.77,11.65,-0.01,-1
ACB,11.32,11.18,-0.01,-1
ABC,8.96,8.87,-0.01,-1
VOS,1.67,1.64,-0.02,-2
VNG,20.2,19.85,-0.02,-2
VIX,2.31,2.27,-0.02,-2
VHM,63.44,62.04,-0.02,-2
VGG,44.01,43.32,-0.02,-2
UIC,27.94,27.52,-0.02,-2
TMS,15.91,15.63,-0.02,-2
THT,5.2,5.12,-0.02,-2
THG,23.48,22.91,-0.02,-2
TGG,2.03,1.99,-0.02,-2
TCW,13.86,13.57,-0.02,-2
TCT,41.45,40.53,-0.02,-2
TCM,13.58,13.35,-0.02,-2
TCB,23.15,22.8,-0.02,-2
TAR,19.97,19.49,-0.02,-2
TA9,6.07,5.92,-0.02,-2
SRC,16.73,16.38,-0.02,-2
SD5,3.31,3.24,-0.02,-2
SAV,4.39,4.3,-0.02,-2
SAS,29.16,28.63,-0.02,-2
REE,29.55,28.91,-0.02,-2
QCG,4.18,4.1,-0.02,-2
PTV,9.4,9.2,-0.02,-2
PTS,3.82,3.74,-0.02,-2
PTL,4.6,4.5,-0.02,-2
POW,12.07,11.78,-0.02,-2
PLP,5.44,5.35,-0.02,-2
PLC,8.7,8.54,-0.02,-2
PHC,7.46,7.29,-0.02,-2
OIL,8.75,8.55,-0.02,-2
NTC,95.77,94.03,-0.02,-2
NT2,17.01,16.67,-0.02,-2
NAG,3.11,3.04,-0.02,-2
MWG,36.86,36.04,-0.02,-2
MBG,20.97,20.55,-0.02,-2
MBB,11.49,11.27,-0.02,-2
MAS,47.3,46.4,-0.02,-2
LTG,18.47,18.12,-0.02,-2
LBM,12.63,12.42,-0.02,-2
KHS,7.46,7.31,-0.02,-2
KDH,20.9,20.51,-0.02,-2
ITD,7.47,7.33,-0.02,-2
IMP,37.87,37.0,-0.02,-2
IDJ,2.64,2.6,-0.02,-2
IDC,15.53,15.2,-0.02,-2
ICC,35.34,34.79,-0.02,-2
HDA,5.25,5.14,-0.02,-2
HAH,7.62,7.46,-0.02,-2
GDT,18.92,18.61,-0.02,-2
GAS,88.34,86.36,-0.02,-2
FTS,7.36,7.24,-0.02,-2
FRT,17.26,16.94,-0.02,-2
EVE,8.98,8.78,-0.02,-2
DRC,18.98,18.65,-0.02,-2
DIG,8.69,8.54,-0.02,-2
DHC,22.88,22.5,-0.02,-2
DCM,5.79,5.7,-0.02,-2
DAG,6.07,5.93,-0.02,-2
D11,15.89,15.55,-0.02,-2
CVT,18.32,17.88,-0.02,-2
CMT,9.0,8.8,-0.02,-2
CLC,23.76,23.39,-0.02,-2
CI5,4.6,4.5,-0.02,-2
CCL,5.56,5.45,-0.02,-2
BHN,72.98,71.86,-0.02,-2
AST,80.58,78.62,-0.02,-2
APF,12.22,11.93,-0.02,-2
ADS,6.82,6.66,-0.02,-2
VTB,10.06,9.79,-0.03,-3
VRE,33.9,32.95,-0.03,-3
VGI,25.9,25.2,-0.03,-3
VEA,36.2,34.96,-0.03,-3
TTN,4.97,4.84,-0.03,-3
TS4,4.1,3.97,-0.03,-3
TNT,1.75,1.7,-0.03,-3
TLG,33.82,32.91,-0.03,-3
TEG,5.18,5.0,-0.03,-3
SVI,57.01,55.17,-0.03,-3
SRA,5.79,5.6,-0.03,-3
SNZ,17.11,16.64,-0.03,-3
SJS,16.8,16.3,-0.03,-3
SIP,70.42,68.65,-0.03,-3
SID,12.5,12.1,-0.03,-3
SHB,3.38,3.28,-0.03,-3
SED,14.07,13.68,-0.03,-3
PXL,7.8,7.6,-0.03,-3
PVO,3.36,3.26,-0.03,-3
PPC,22.17,21.61,-0.03,-3
PMC,48.66,47.01,-0.03,-3
PDR,13.04,12.69,-0.03,-3
PDN,59.34,57.61,-0.03,-3
PAC,22.07,21.51,-0.03,-3
ONE,3.08,2.99,-0.03,-3
NLG,20.64,20.03,-0.03,-3
NKG,4.59,4.47,-0.03,-3
MSR,14.0,13.6,-0.03,-3
MSN,45.88,44.51,-0.03,-3
MSH,26.29,25.37,-0.03,-3
MHC,3.07,2.98,-0.03,-3
MGG,27.55,26.84,-0.03,-3
MCG,1.8,1.74,-0.03,-3
M10,14.7,14.29,-0.03,-3
L18,7.25,7.0,-0.03,-3
KHD,11.9,11.5,-0.03,-3
KDC,17.26,16.72,-0.03,-3
HTG,13.08,12.63,-0.03,-3
HPG,10.81,10.47,-0.03,-3
HMS,21.55,20.82,-0.03,-3
HII,6.21,6.0,-0.03,-3
HIG,6.52,6.34,-0.03,-3
HCC,9.48,9.23,-0.03,-3
GHC,20.49,19.91,-0.03,-3
EVG,2.04,1.97,-0.03,-3
DXV,3.72,3.6,-0.03,-3
DS3,2.56,2.48,-0.03,-3
DRG,15.0,14.5,-0.03,-3
DHT,44.5,43.07,-0.03,-3
DHA,22.76,22.09,-0.03,-3
CSM,13.07,12.7,-0.03,-3
CAT,6.03,5.84,-0.03,-3
BCG,4.68,4.55,-0.03,-3
AMS,7.0,6.82,-0.03,-3
A32,20.64,19.96,-0.03,-3
XPH,5.3,5.1,-0.04,-4
VRG,8.08,7.74,-0.04,-4
VNL,11.27,10.8,-0.04,-4
VDS,4.5,4.33,-0.04,-4
VCI,10.28,9.82,-0.04,-4
VAV,18.61,17.88,-0.04,-4
TNI,10.6,10.2,-0.04,-4
TCR,2.17,2.08,-0.04,-4
TCH,18.87,18.16,-0.04,-4
TBC,18.91,18.14,-0.04,-4
SSI,9.38,9.01,-0.04,-4
SMA,14.67,14.02,-0.04,-4
SLS,36.15,34.77,-0.04,-4
SGT,3.52,3.38,-0.04,-4
SGP,7.13,6.84,-0.04,-4
SFC,17.45,16.81,-0.04,-4
SCR,5.32,5.12,-0.04,-4
OPC,17.57,16.86,-0.04,-4
MST,5.04,4.85,-0.04,-4
KSB,13.94,13.33,-0.04,-4
ILS,15.7,15.0,-0.04,-4
HT1,13.0,12.53,-0.04,-4
HLD,13.08,12.62,-0.04,-4
HCD,2.56,2.46,-0.04,-4
HAR,5.03,4.81,-0.04,-4
HAC,4.05,3.88,-0.04,-4
DXG,12.48,11.96,-0.04,-4
DPR,34.51,33.13,-0.04,-4
DPM,9.46,9.07,-0.04,-4
DPG,29.21,28.16,-0.04,-4
DGW,6.31,6.07,-0.04,-4
DGC,8.54,8.17,-0.04,-4
DAD,14.87,14.28,-0.04,-4
CIA,14.51,13.95,-0.04,-4
C47,8.85,8.46,-0.04,-4
BCC,6.24,5.98,-0.04,-4
AMV,14.54,14.02,-0.04,-4
VGT,7.86,7.5,-0.05,-5
VCS,70.19,66.92,-0.05,-5
UPC,10.41,9.94,-0.05,-5
TV2,27.82,26.33,-0.05,-5
PMJ,9.97,9.44,-0.05,-5
PBC,14.17,13.52,-0.05,-5
MH3,31.37,29.84,-0.05,-5
MCO,2.0,1.9,-0.05,-5
ITQ,1.9,1.8,-0.05,-5
IDI,5.07,4.84,-0.05,-5
HVT,33.58,31.81,-0.05,-5
HSL,6.63,6.33,-0.05,-5
HHS,2.7,2.57,-0.05,-5
HDB,10.69,10.16,-0.05,-5
GVR,11.42,10.87,-0.05,-5
DNE,8.21,7.8,-0.05,-5
CTS,5.5,5.22,-0.05,-5
CKV,12.28,11.72,-0.05,-5
C4G,3.25,3.09,-0.05,-5
AAA,11.39,10.83,-0.05,-5
VTJ,5.4,5.1,-0.06,-6
TNB,6.08,5.74,-0.06,-6
TIP,16.76,15.79,-0.06,-6
SDP,1.6,1.5,-0.06,-6
QTP,9.96,9.39,-0.06,-6
PVG,8.29,7.81,-0.06,-6
PGD,45.94,43.37,-0.06,-6
LDG,8.53,8.04,-0.06,-6
HBC,9.58,9.02,-0.06,-6
GEX,14.15,13.29,-0.06,-6
FTM,2.49,2.35,-0.06,-6
DRI,5.51,5.18,-0.06,-6
DRH,3.61,3.4,-0.06,-6
CIG,2.49,2.35,-0.06,-6
CDP,7.76,7.33,-0.06,-6
VNE,3.8,3.54,-0.07,-7
VE9,1.5,1.4,-0.07,-7
VCR,13.7,12.8,-0.07,-7
VAF,8.55,7.96,-0.07,-7
TXM,2.9,2.71,-0.07,-7
SPV,8.88,8.26,-0.07,-7
SJM,1.5,1.4,-0.07,-7
SHP,17.75,16.51,-0.07,-7
RIC,5.36,5.0,-0.07,-7
LAF,9.3,8.65,-0.07,-7
HUG,18.88,17.52,-0.07,-7
HTT,1.2,1.12,-0.07,-7
HAI,4.13,3.85,-0.07,-7
DXP,10.65,9.91,-0.07,-7
C69,9.14,8.48,-0.07,-7
BSR,8.59,8.0,-0.07,-7
AAV,6.97,6.47,-0.07,-7
VNC,32.77,30.04,-0.08,-8
VC7,3.99,3.69,-0.08,-8
