symbol,first,last,change,change_percentage
SRB,8.6,8.6,0.0,0
SDA,26.03,26.03,0.0,0
SCJ,15.57,15.61,0.0,0
S99,14.79,14.83,0.0,0
REE,8.35,8.35,0.0,0
PVX,26.7,26.8,0.0,0
PVS,9.97,9.95,-0.0,0
PMS,4.4,4.4,0.0,0
OPC,4.57,4.57,0.0,0
NBP,7.27,7.27,0.0,0
L43,17.37,17.29,-0.0,0
KMR,11.4,11.4,0.0,0
KHA,12.53,12.58,0.0,0
IFS,10.02,10.02,0.0,0
HUT,13.19,13.24,0.0,0
HTV,6.21,6.18,-0.0,0
HT1,7.66,7.66,0.0,0
HLA,29.2,29.3,0.0,0
HBD,4.07,4.09,0.0,0
HAX,2.63,2.62,-0.0,0
HAS,10.36,10.36,0.0,0
BTH,13.4,13.4,0.0,0
BCC,7.91,7.91,0.0,0
VTA,11.7,11.6,-0.01,-1
VNM,8.48,8.38,-0.01,-1
VNI,33.7,33.4,-0.01,-1
VNC,7.8,7.73,-0.01,-1
VHC,6.91,6.85,-0.01,-1
VFC,8.84,8.77,-0.01,-1
VE1,13.3,13.2,-0.01,-1
TJC,6.6,6.56,-0.01,-1
SHB,6.11,6.07,-0.01,-1
SED,4.68,4.61,-0.01,-1
SDY,38.0,37.8,-0.01,-1
SD5,6.96,6.9,-0.01,-1
SD3,31.49,31.14,-0.01,-1
PVT,7.85,7.75,-0.01,-1
PTS,5.38,5.33,-0.01,-1
PMC,10.59,10.49,-0.01,-1
PHC,3.67,3.63,-0.01,-1
NTL,14.66,14.55,-0.01,-1
MHC,4.56,4.52,-0.01,-1
L61,11.0,10.94,-0.01,-1
ITA,33.91,33.64,-0.01,-1
HPG,2.0,1.98,-0.01,-1
HLY,34.42,34.17,-0.01,-1
GGG,14.3,14.1,-0.01,-1
DPC,11.16,11.06,-0.01,-1
DHA,8.36,8.27,-0.01,-1
DCL,13.84,13.72,-0.01,-1
DC4,6.53,6.45,-0.01,-1
DBC,4.14,4.11,-0.01,-1
DAD,3.24,3.21,-0.01,-1
BST,3.59,3.57,-0.01,-1
BMC,16.04,15.91,-0.01,-1
AGF,15.47,15.32,-0.01,-1
ABT,12.08,11.92,-0.01,-1
ABI,4.32,4.26,-0.01,-1
AAM,11.89,11.82,-0.01,-1
YBC,35.1,34.5,-0.02,-2
VTB,4.43,4.33,-0.02,-2
VIP,8.87,8.67,-0.02,-2
VHG,8.75,8.56,-0.02,-2
V11,20.8,20.3,-0.02,-2
TXM,7.75,7.6,-0.02,-2
TS4,13.33,13.06,-0.02,-2
TRA,9.23,9.06,-0.02,-2
THT,2.64,2.59,-0.02,-2
TDH,31.88,31.18,-0.02,-2
TCT,8.27,8.13,-0.02,-2
TCR,8.16,7.99,-0.02,-2
STB,17.26,16.99,-0.02,-2
SHS,5.11,5.0,-0.02,-2
SFI,8.78,8.57,-0.02,-2
SDJ,22.4,22.0,-0.02,-2
SD2,19.11,18.77,-0.02,-2
QTC,2.07,2.02,-0.02,-2
PAC,13.59,13.33,-0.02,-2
NST,6.58,6.46,-0.02,-2
NHC,5.97,5.84,-0.02,-2
MTG,12.43,12.24,-0.02,-2
MSN,17.96,17.6,-0.02,-2
MIC,80.4,79.0,-0.02,-2
MDC,3.77,3.68,-0.02,-2
LUT,17.4,17.0,-0.02,-2
KKC,7.8,7.66,-0.02,-2
ICF,15.0,14.7,-0.02,-2
HSI,11.7,11.5,-0.02,-2
GMC,3.11,3.05,-0.02,-2
EID,4.82,4.73,-0.02,-2
EBS,4.16,4.06,-0.02,-2
DZM,23.03,22.52,-0.02,-2
DVP,9.01,8.79,-0.02,-2
DDM,12.2,11.9,-0.02,-2
CTC,10.59,10.35,-0.02,-2
BPC,7.57,7.41,-0.02,-2
BMP,12.09,11.79,-0.02,-2
VST,21.0,20.3,-0.03,-3
VMG,13.2,12.8,-0.03,-3
VID,6.25,6.06,-0.03,-3
VFR,14.24,13.77,-0.03,-3
VC9,16.77,16.28,-0.03,-3
VC6,6.3,6.14,-0.03,-3
TYA,4.11,3.99,-0.03,-3
SSM,14.49,14.04,-0.03,-3
SMC,6.29,6.08,-0.03,-3
SDT,6.92,6.72,-0.03,-3
SD9,23.73,23.02,-0.03,-3
SCC,23.0,22.3,-0.03,-3
RDP,4.97,4.8,-0.03,-3
PTC,3.61,3.49,-0.03,-3
PLC,3.33,3.22,-0.03,-3
PGC,3.35,3.26,-0.03,-3
L62,11.54,11.21,-0.03,-3
L18,6.22,6.05,-0.03,-3
HEV,3.76,3.66,-0.03,-3
HCT,9.54,9.27,-0.03,-3
GIL,4.45,4.32,-0.03,-3
DTT,8.15,7.88,-0.03,-3
DST,6.37,6.17,-0.03,-3
CYC,10.0,9.7,-0.03,-3
CSM,13.07,12.7,-0.03,-3
CII,26.12,25.43,-0.03,-3
CDC,14.28,13.87,-0.03,-3
BVS,29.17,28.34,-0.03,-3
BT6,55.33,53.48,-0.03,-3
VPH,13.43,12.91,-0.04,-4
VNA,18.4,17.7,-0.04,-4
VKP,10.8,10.4,-0.04,-4
VCG,22.09,21.21,-0.04,-4
VBH,12.97,12.4,-0.04,-4
UNI,29.34,28.19,-0.04,-4
TV3,3.69,3.53,-0.04,-4
TLT,10.63,10.23,-0.04,-4
STP,7.27,7.0,-0.04,-4
SAM,5.42,5.23,-0.04,-4
S96,65.0,62.5,-0.04,-4
S74,29.66,28.57,-0.04,-4
RIC,31.2,30.0,-0.04,-4
RCL,12.86,12.32,-0.04,-4
QNC,32.09,30.79,-0.04,-4
PHR,8.14,7.81,-0.04,-4
NTP,9.71,9.36,-0.04,-4
LGL,19.6,18.85,-0.04,-4
LCG,14.27,13.72,-0.04,-4
IMP,15.8,15.21,-0.04,-4
HSG,3.96,3.8,-0.04,-4
HNM,13.88,13.29,-0.04,-4
HMC,3.16,3.03,-0.04,-4
HAP,5.85,5.61,-0.04,-4
HAG,53.59,51.6,-0.04,-4
HAD,7.91,7.61,-0.04,-4
GLT,8.5,8.14,-0.04,-4
FPT,7.53,7.2,-0.04,-4
DRC,8.46,8.09,-0.04,-4
DPR,17.05,16.34,-0.04,-4
CNT,29.0,27.7,-0.04,-4
BMI,6.96,6.69,-0.04,-4
BHC,13.4,12.8,-0.04,-4
BBC,22.36,21.5,-0.04,-4
ACL,3.94,3.78,-0.04,-4
VTO,4.82,4.57,-0.05,-5
VSH,9.16,8.68,-0.05,-5
VIT,3.03,2.88,-0.05,-5
VC1,14.57,13.84,-0.05,-5
TV4,3.5,3.34,-0.05,-5
TRC,26.77,25.56,-0.05,-5
TPH,5.0,4.74,-0.05,-5
TNC,5.87,5.58,-0.05,-5
STC,3.68,3.51,-0.05,-5
SJE,7.6,7.19,-0.05,-5
SJD,3.67,3.5,-0.05,-5
SJC,20.12,19.16,-0.05,-5
SHC,14.8,14.1,-0.05,-5
SDP,23.17,22.09,-0.05,-5
SDD,24.0,22.8,-0.05,-5
SD6,23.28,22.16,-0.05,-5
SD4,16.57,15.79,-0.05,-5
SC5,21.4,20.41,-0.05,-5
SAV,9.87,9.37,-0.05,-5
PVE,11.12,10.55,-0.05,-5
PVD,25.73,24.56,-0.05,-5
PIT,12.42,11.75,-0.05,-5
PET,6.27,5.96,-0.05,-5
NSC,15.03,14.28,-0.05,-5
NAG,6.11,5.78,-0.05,-5
MCG,37.1,35.3,-0.05,-5
LTC,16.91,16.12,-0.05,-5
KSH,48.5,46.0,-0.05,-5
ITC,18.39,17.45,-0.05,-5
ILC,12.4,11.8,-0.05,-5
ICG,13.26,12.65,-0.05,-5
HRC,20.54,19.53,-0.05,-5
HDC,6.57,6.26,-0.05,-5
HBC,1.89,1.8,-0.05,-5
EFI,21.38,20.23,-0.05,-5
ECI,3.0,2.85,-0.05,-5
DXP,6.96,6.6,-0.05,-5
CSC,5.82,5.51,-0.05,-5
CLC,4.21,4.01,-0.05,-5
BKC,30.0,28.5,-0.05,-5
ATA,28.3,27.0,-0.05,-5
ASP,7.53,7.15,-0.05,-5
XMC,15.41,14.45,-0.06,-6
VTV,5.17,4.84,-0.06,-6
VTC,6.86,6.44,-0.06,-6
VSG,12.9,12.1,-0.06,-6
VNE,10.57,9.95,-0.06,-6
VGS,12.35,11.57,-0.06,-6
VE9,4.94,4.66,-0.06,-6
TST,25.71,24.11,-0.06,-6
TMX,4.3,4.05,-0.06,-6
TC6,3.58,3.35,-0.06,-6
SSC,19.65,18.41,-0.06,-6
SD8,23.9,22.4,-0.06,-6
PVC,8.46,7.94,-0.06,-6
NBB,22.39,21.15,-0.06,-6
MKV,10.93,10.24,-0.06,-6
LSS,15.38,14.47,-0.06,-6
DIC,16.52,15.51,-0.06,-6
DHG,16.21,15.28,-0.06,-6
DCT,16.0,15.1,-0.06,-6
D2D,7.61,7.15,-0.06,-6
CCM,25.17,23.65,-0.06,-6
BTS,9.06,8.56,-0.06,-6
BLF,11.91,11.18,-0.06,-6
B82,12.56,11.84,-0.06,-6
TTP,30.14,27.99,-0.07,-7
TBC,7.45,6.93,-0.07,-7
SVC,7.69,7.13,-0.07,-7
SIC,9.73,9.06,-0.07,-7
QST,2.66,2.48,-0.07,-7
PVI,9.12,8.5,-0.07,-7
PNC,7.16,6.68,-0.07,-7
PJT,2.6,2.42,-0.07,-7
NGC,10.59,9.87,-0.07,-7
LBM,2.92,2.71,-0.07,-7
DNP,2.89,2.7,-0.07,-7
DBT,3.42,3.19,-0.07,-7
CMC,20.6,19.1,-0.07,-7
VNS,13.46,12.44,-0.08,-8
VCC,5.03,4.64,-0.08,-8
VC2,12.35,11.37,-0.08,-8
SRF,2.25,2.06,-0.08,-8
SGD,3.69,3.41,-0.08,-8
PGS,5.09,4.7,-0.08,-8
NBC,2.46,2.26,-0.08,-8
L10,6.69,6.16,-0.08,-8
DXV,9.43,8.64,-0.08,-8
DPM,10.23,9.37,-0.08,-8
VIC,10.51,9.52,-0.09,-9
VC7,6.82,6.18,-0.09,-9
VC5,16.27,14.78,-0.09,-9
TIX,9.1,8.24,-0.09,-9
S55,7.67,6.97,-0.09,-9
S12,27.01,24.55,-0.09,-9
PPC,6.79,6.2,-0.09,-9
MPC,5.21,4.76,-0.09,-9
MCO,19.8,18.0,-0.09,-9
HVT,3.84,3.49,-0.09,-9
CAN,8.96,8.12,-0.09,-9
VTS,77.0,69.0,-0.1,-10
VIG,22.8,20.6,-0.1,-10
SRA,2.72,2.46,-0.1,-10
PVG,16.2,14.53,-0.1,-10
CAP,0.78,0.7,-0.1,-10
ANV,4.41,3.98,-0.1,-10
VDL,6.96,6.21,-0.11,-11
TKC,8.77,7.83,-0.11,-11
SJM,32.5,29.0,-0.11,-11
VMC,12.05,10.65,-0.12,-12
HLG,29.73,26.13,-0.12,-12
C92,11.82,10.38,-0.12,-12
BXH,7.32,6.36,-0.13,-13
BTP,5.71,4.95,-0.13,-13
TGP,5.16,4.43,-0.14,-14
LM3,18.5,15.6,-0.16,-16
TBX,29.38,24.27,-0.17,-17
PSP,9.17,7.55,-0.18,-18
MEC,29.82,20.84,-0.3,-30
TNM,5.98,0.0,-1.0,-100
SGH,15.86,0.0,-1.0,-100
SDN,6.78,0.0,-1.0,-100
GTH,9.95,0.0,-1.0,-100
ACE,7.19,0.0,-1.0,-100
