symbol,first,last,change,change_percentage
CJC,22.77,19.18,-0.16,-16
VHH,2.4,2.0,-0.17,-17
TSB,8.45,6.99,-0.17,-17
TFC,15.55,12.93,-0.17,-17
SMN,6.6,5.51,-0.17,-17
HBS,4.7,3.9,-0.17,-17
DBM,17.98,14.98,-0.17,-17
CYC,3.6,3.0,-0.17,-17
BID,13.99,11.56,-0.17,-17
AGF,14.2,11.8,-0.17,-17
STB,12.6,10.3,-0.18,-18
PVO,6.86,5.62,-0.18,-18
KST,1.43,1.17,-0.18,-18
KLF,4.4,3.6,-0.18,-18
HVX,4.99,4.08,-0.18,-18
HLD,5.41,4.45,-0.18,-18
DNL,6.84,5.58,-0.18,-18
DC2,3.33,2.73,-0.18,-18
NVT,2.7,2.2,-0.19,-19
NDP,16.21,13.08,-0.19,-19
G20,9.37,7.63,-0.19,-19
FLC,6.79,5.5,-0.19,-19
BLF,4.73,3.82,-0.19,-19
TMT,42.95,34.2,-0.2,-20
SSN,9.4,7.5,-0.2,-20
SPD,4.74,3.79,-0.2,-20
PXL,2.5,2.0,-0.2,-20
PXA,3.0,2.4,-0.2,-20
PVB,20.96,16.83,-0.2,-20
TVN,12.7,10.0,-0.21,-21
DC4,4.96,3.94,-0.21,-21
VSC,22.13,17.36,-0.22,-22
VID,3.33,2.61,-0.22,-22
PSE,7.44,5.83,-0.22,-22
FIT,7.87,6.16,-0.22,-22
DL1,5.93,4.64,-0.22,-22
TIG,4.95,3.8,-0.23,-23
SCO,3.0,2.3,-0.23,-23
OGC,4.3,3.3,-0.23,-23
LO5,4.56,3.5,-0.23,-23
LDG,5.15,3.94,-0.23,-23
LCD,7.51,5.8,-0.23,-23
KPF,5.58,4.31,-0.23,-23
HAG,10.1,7.8,-0.23,-23
DIG,4.44,3.44,-0.23,-23
VRG,2.92,2.23,-0.24,-24
TVC,10.62,8.03,-0.24,-24
TMW,8.45,6.45,-0.24,-24
SAS,22.46,16.98,-0.24,-24
MDC,4.78,3.65,-0.24,-24
LIG,7.45,5.68,-0.24,-24
TSC,12.31,9.26,-0.25,-25
VSG,1.9,1.4,-0.26,-26
DAC,6.6,4.9,-0.26,-26
HHS,8.61,6.27,-0.27,-27
VNF,25.27,18.11,-0.28,-28
PNC,12.46,8.95,-0.28,-28
PIV,12.83,9.21,-0.28,-28
PCT,9.36,6.78,-0.28,-28
HU4,7.45,5.4,-0.28,-28
HHG,7.85,5.64,-0.28,-28
WSS,7.6,5.4,-0.29,-29
TTZ,5.48,3.89,-0.29,-29
QCC,3.63,2.56,-0.29,-29
KCB,5.0,3.5,-0.3,-30
SVC,13.93,9.57,-0.31,-31
SSC,45.72,31.74,-0.31,-31
SEB,13.8,9.58,-0.31,-31
PSC,8.57,5.94,-0.31,-31
L62,5.38,3.69,-0.31,-31
TPH,10.02,6.86,-0.32,-32
SDA,8.5,5.8,-0.32,-32
TXM,9.31,6.27,-0.33,-33
OCH,11.3,7.2,-0.36,-36
GER,3.97,2.5,-0.37,-37
CT3,10.04,6.2,-0.38,-38
PID,3.3,2.0,-0.39,-39
VIE,3.0,1.8,-0.4,-40
SGS,6.11,3.68,-0.4,-40
DPS,10.61,6.25,-0.41,-41
DTT,9.64,5.62,-0.42,-42
MDF,5.27,3.01,-0.43,-43
DLR,9.9,5.37,-0.46,-46
SDX,14.7,7.8,-0.47,-47
H11,7.91,4.0,-0.49,-49
TTG,17.09,8.28,-0.52,-52
SGO,10.3,4.7,-0.54,-54
BCG,10.07,3.6,-0.64,-64
HNG,29.0,8.0,-0.72,-72
WTC,2.04,0.0,-1.0,-100
VNX,0.15,0.0,-1.0,-100
VHF,5.49,0.0,-1.0,-100
VDN,5.67,0.0,-1.0,-100
VCT,3.3,0.0,-1.0,-100
TVM,7.86,0.0,-1.0,-100
SSF,7.5,0.0,-1.0,-100
SRA,0.42,0.0,-1.0,-100
SDG,9.79,0.0,-1.0,-100
QST,4.12,0.0,-1.0,-100
PTE,3.5,0.0,-1.0,-100
KMT,4.3,0.0,-1.0,-100
IHK,3.82,0.0,-1.0,-100
DVC,5.54,0.0,-1.0,-100
DTV,0.46,0.0,-1.0,-100
DGT,6.25,0.0,-1.0,-100
CCR,8.37,0.0,-1.0,-100
BWA,3.32,0.0,-1.0,-100
BDW,7.74,0.0,-1.0,-100
BDB,2.81,0.0,-1.0,-100
