symbol,first,last,change,change_percentage
TPP,9.5,9.5,0.0,0
TOT,15.0,15.0,0.0,0
TNW,10.3,10.3,0.0,0
TNH,36.75,36.7,-0.0,0
TN1,17.1,17.15,0.0,0
TMT,18.5,18.45,-0.0,0
TLH,7.07,7.08,0.0,0
TLG,49.2,49.4,0.0,0
TIN,12.3,12.3,0.0,0
TEG,8.0,8.02,0.0,0
TDT,8.0,8.0,0.0,0
TDP,31.0,31.0,0.0,0
TCT,27.45,27.5,0.0,0
TCI,7.9,7.9,0.0,0
SVN,3.5,3.5,0.0,0
STG,47.0,46.95,-0.0,0
SSH,61.7,61.6,-0.0,0
SMN,13.1,13.1,0.0,0
SLS,150.5,150.3,-0.0,0
SKV,27.9,27.9,0.0,0
SJS,43.0,43.0,0.0,0
SII,17.95,17.9,-0.0,0
SGR,16.1,16.1,0.0,0
SGI,18.4,18.4,0.0,0
SFI,35.95,36.0,0.0,0
SDD,2.3,2.3,0.0,0
SDA,5.5,5.5,0.0,0
SD5,6.6,6.6,0.0,0
SCL,11.1,11.1,0.0,0
SBV,10.2,10.2,0.0,0
SBT,14.45,14.4,-0.0,0
SAM,5.8,5.8,0.0,0
RIC,6.4,6.4,0.0,0
QNC,6.0,6.0,0.0,0
PXL,5.0,5.0,0.0,0
PXI,1.8,1.8,0.0,0
PVP,10.75,10.8,0.0,0
PVD,20.2,20.3,0.0,0
PV2,2.0,2.0,0.0,0
PSD,13.5,13.5,0.0,0
PRE,17.0,17.0,0.0,0
PPC,14.0,14.05,0.0,0
POM,4.92,4.9,-0.0,0
PMW,27.0,27.0,0.0,0
PLC,33.2,33.3,0.0,0
PHP,17.5,17.5,0.0,0
PHN,40.0,40.0,0.0,0
PHC,5.74,5.74,0.0,0
PGN,7.7,7.7,0.0,0
PGD,32.2,32.2,0.0,0
PEQ,42.0,42.0,0.0,0
PCG,6.2,6.2,0.0,0
PAS,3.9,3.9,0.0,0
ONE,5.0,5.0,0.0,0
NVL,12.7,12.7,0.0,0
NTT,9.0,9.0,0.0,0
NRC,3.8,3.8,0.0,0
NO1,8.65,8.66,0.0,0
NNC,18.85,18.85,0.0,0
NHT,14.0,14.0,0.0,0
NHH,13.7,13.65,-0.0,0
NED,5.6,5.6,0.0,0
NDN,7.4,7.4,0.0,0
NBP,13.8,13.8,0.0,0
NAB,10.0,10.0,0.0,0
MSH,33.1,33.0,-0.0,0
MFS,29.0,29.0,0.0,0
MCP,20.35,20.4,0.0,0
MCM,37.2,37.3,0.0,0
LPB,15.45,15.4,-0.0,0
LKW,31.9,32.0,0.0,0
LIX,41.9,42.0,0.0,0
LIG,3.8,3.8,0.0,0
LGL,3.37,3.37,0.0,0
LAS,8.2,8.2,0.0,0
L62,3.7,3.7,0.0,0
L12,4.0,4.0,0.0,0
KVC,1.4,1.4,0.0,0
KTS,14.5,14.5,0.0,0
KTC,10.0,10.0,0.0,0
KSD,6.1,6.1,0.0,0
KOS,38.05,38.15,0.0,0
JVC,3.12,3.12,0.0,0
ITS,2.8,2.8,0.0,0
ITA,3.9,3.9,0.0,0
INN,38.5,38.5,0.0,0
IDV,27.7,27.8,0.0,0
ICG,4.6,4.6,0.0,0
HVT,49.5,49.7,0.0,0
HVA,3.3,3.3,0.0,0
HU6,5.7,5.7,0.0,0
HTV,10.4,10.35,-0.0,0
HTI,16.6,16.55,-0.0,0
HRC,53.0,53.1,0.0,0
HQC,3.65,3.65,0.0,0
HPH,16.6,16.6,0.0,0
HPG,20.8,20.8,0.0,0
HOM,4.7,4.7,0.0,0
HNG,4.36,4.37,0.0,0
HMR,7.1,7.1,0.0,0
HID,2.89,2.88,-0.0,0
HHG,1.2,1.2,0.0,0
HD8,7.3,7.3,0.0,0
HBH,7.0,7.0,0.0,0
HAP,4.15,4.14,-0.0,0
HAM,25.0,25.1,0.0,0
HAG,7.36,7.33,-0.0,0
GVT,91.8,91.8,0.0,0
GND,24.7,24.7,0.0,0
GMD,51.5,51.5,0.0,0
GMC,9.0,8.96,-0.0,0
GKM,36.3,36.4,0.0,0
GIC,12.9,12.9,0.0,0
GHC,26.8,26.8,0.0,0
GEE,25.49,25.6,0.0,0
GAS,102.0,102.0,0.0,0
FPT,79.1,79.1,0.0,0
FOC,106.0,105.9,-0.0,0
FMC,38.8,38.7,-0.0,0
FIR,42.5,42.6,0.0,0
FDC,18.2,18.2,0.0,0
EVF,7.32,7.31,-0.0,0
EMC,10.7,10.75,0.0,0
DXP,9.6,9.6,0.0,0
DTK,9.0,9.0,0.0,0
DTE,6.0,6.0,0.0,0
DTC,5.1,5.1,0.0,0
DST,4.0,4.0,0.0,0
DP3,95.2,95.0,-0.0,0
DNW,27.0,27.0,0.0,0
DNE,8.8,8.8,0.0,0
DL1,3.4,3.4,0.0,0
DIH,29.4,29.3,-0.0,0
DID,2.8,2.8,0.0,0
DHT,39.6,39.7,0.0,0
DHM,11.65,11.65,0.0,0
DHC,39.95,40.1,0.0,0
DDV,8.5,8.5,0.0,0
DCL,23.0,22.95,-0.0,0
DBD,38.3,38.3,0.0,0
DBC,13.8,13.8,0.0,0
DAH,4.22,4.23,0.0,0
CVT,38.85,38.85,0.0,0
CVN,3.2,3.2,0.0,0
CTB,19.0,19.0,0.0,0
CNT,11.9,11.9,0.0,0
CHP,24.8,24.7,-0.0,0
CGV,2.5,2.5,0.0,0
CDN,27.1,27.0,-0.0,0
CCL,5.19,5.17,-0.0,0
CAV,55.7,55.5,-0.0,0
CAT,20.2,20.3,0.0,0
C4G,10.8,10.8,0.0,0
BVH,48.5,48.45,-0.0,0
BVG,2.0,2.0,0.0,0
BTU,10.2,10.2,0.0,0
BTP,12.9,12.85,-0.0,0
BSR,15.5,15.5,0.0,0
BSP,10.2,10.2,0.0,0
BSA,17.0,17.0,0.0,0
BMS,5.4,5.4,0.0,0
BMN,8.2,8.2,0.0,0
BLN,9.0,9.0,0.0,0
BID,46.0,46.2,0.0,0
BDG,29.6,29.6,0.0,0
BCF,37.1,37.2,0.0,0
AST,55.7,55.5,-0.0,0
ASG,23.6,23.5,-0.0,0
APF,73.3,73.5,0.0,0
ANT,14.0,14.0,0.0,0
AME,10.8,10.8,0.0,0
AGP,26.3,26.3,0.0,0
AGG,28.25,28.25,0.0,0
ACC,13.8,13.75,-0.0,0
XMC,7.3,7.2,-0.01,-1
VTZ,8.1,8.0,-0.01,-1
VTC,13.6,13.5,-0.01,-1
VSA,23.5,23.2,-0.01,-1
VRC,8.28,8.2,-0.01,-1
VPG,12.0,11.85,-0.01,-1
VPB,21.25,21.05,-0.01,-1
VNR,23.4,23.1,-0.01,-1
VNL,18.95,18.8,-0.01,-1
VNF,8.9,8.8,-0.01,-1
VMD,25.3,25.0,-0.01,-1
VLB,29.6,29.3,-0.01,-1
VJC,106.5,105.1,-0.01,-1
VHC,54.2,53.4,-0.01,-1
VGV,15.1,15.0,-0.01,-1
VGT,11.0,10.9,-0.01,-1
VEA,37.9,37.6,-0.01,-1
VCF,222.1,218.9,-0.01,-1
VCA,9.4,9.31,-0.01,-1
VC3,29.2,28.8,-0.01,-1
UDC,4.33,4.27,-0.01,-1
TV3,14.7,14.6,-0.01,-1
TV2,22.55,22.35,-0.01,-1
TV1,12.0,11.9,-0.01,-1
TSC,3.46,3.43,-0.01,-1
TMS,51.9,51.2,-0.01,-1
TLD,3.09,3.05,-0.01,-1
THT,12.4,12.3,-0.01,-1
THP,9.5,9.4,-0.01,-1
THI,23.25,23.0,-0.01,-1
TCL,35.7,35.2,-0.01,-1
TCD,5.8,5.73,-0.01,-1
STK,26.8,26.65,-0.01,-1
SSG,9.5,9.4,-0.01,-1
SSB,31.7,31.45,-0.01,-1
SQC,10.0,9.9,-0.01,-1
SMB,41.6,41.35,-0.01,-1
SKG,14.95,14.8,-0.01,-1
SJG,11.9,11.8,-0.01,-1
SJD,14.9,14.75,-0.01,-1
SHN,7.8,7.7,-0.01,-1
SHI,13.85,13.75,-0.01,-1
SHA,3.98,3.96,-0.01,-1
SGD,21.9,21.6,-0.01,-1
SGB,14.0,13.9,-0.01,-1
SD9,6.8,6.7,-0.01,-1
SBA,24.7,24.5,-0.01,-1
SAV,15.0,14.9,-0.01,-1
SAB,186.0,184.7,-0.01,-1
S99,8.0,7.9,-0.01,-1
S4A,35.4,35.2,-0.01,-1
REE,68.0,67.6,-0.01,-1
RCL,13.5,13.4,-0.01,-1
QCG,4.0,3.95,-0.01,-1
PVG,7.7,7.6,-0.01,-1
PVB,13.2,13.1,-0.01,-1
PSW,7.3,7.2,-0.01,-1
PSE,10.0,9.9,-0.01,-1
PPY,9.4,9.3,-0.01,-1
PPT,17.4,17.2,-0.01,-1
POW,13.3,13.2,-0.01,-1
POT,16.0,15.9,-0.01,-1
PNJ,78.2,77.7,-0.01,-1
PMG,10.1,10.0,-0.01,-1
PET,20.5,20.3,-0.01,-1
PDR,12.6,12.5,-0.01,-1
PDB,9.9,9.8,-0.01,-1
PCE,25.0,24.7,-0.01,-1
PBC,12.7,12.6,-0.01,-1
PAT,92.0,91.5,-0.01,-1
NXT,11.2,11.1,-0.01,-1
NAG,16.9,16.8,-0.01,-1
MLS,13.5,13.3,-0.01,-1
MHC,3.77,3.73,-0.01,-1
LPT,9.9,9.8,-0.01,-1
LDG,4.32,4.28,-0.01,-1
LCG,12.75,12.65,-0.01,-1
LAW,16.4,16.3,-0.01,-1
KSB,27.0,26.6,-0.01,-1
KHG,4.63,4.59,-0.01,-1
IJC,13.15,13.0,-0.01,-1
ICN,80.5,80.0,-0.01,-1
HU3,5.53,5.5,-0.01,-1
HTN,11.0,10.9,-0.01,-1
HSM,7.2,7.1,-0.01,-1
HPX,4.12,4.07,-0.01,-1
HNI,25.5,25.3,-0.01,-1
HND,14.0,13.8,-0.01,-1
HMC,10.25,10.1,-0.01,-1
HLD,27.4,27.2,-0.01,-1
HAR,3.9,3.85,-0.01,-1
HAN,8.1,8.0,-0.01,-1
GMX,20.4,20.2,-0.01,-1
GLT,23.3,23.1,-0.01,-1
GEX,12.55,12.4,-0.01,-1
GEG,14.2,14.05,-0.01,-1
GCF,15.0,14.9,-0.01,-1
G36,6.7,6.6,-0.01,-1
FCM,4.08,4.05,-0.01,-1
DRL,66.0,65.6,-0.01,-1
DRC,22.15,21.9,-0.01,-1
DPM,33.8,33.3,-0.01,-1
DLG,2.11,2.09,-0.01,-1
DHG,93.5,92.7,-0.01,-1
DHA,36.5,36.1,-0.01,-1
DDG,42.4,42.1,-0.01,-1
DAG,3.8,3.78,-0.01,-1
CSV,27.7,27.4,-0.01,-1
CSI,61.6,61.0,-0.01,-1
CRE,7.09,7.04,-0.01,-1
CNG,27.7,27.4,-0.01,-1
CMV,9.65,9.6,-0.01,-1
CMG,40.45,39.9,-0.01,-1
CLX,12.6,12.5,-0.01,-1
CLH,28.8,28.4,-0.01,-1
CII,14.7,14.6,-0.01,-1
CIA,11.8,11.7,-0.01,-1
BWE,42.95,42.7,-0.01,-1
BMP,58.7,58.4,-0.01,-1
BHP,7.4,7.3,-0.01,-1
AVC,39.5,39.0,-0.01,-1
