symbol,first,last,change,change_percentage
CCL,2.37,2.51,0.06,6
BLI,4.74,5.03,0.06,6
VLC,15.31,16.07,0.05,5
VGV,8.49,8.91,0.05,5
VGT,10.92,11.52,0.05,5
VC2,9.07,9.5,0.05,5
VC1,12.4,12.96,0.05,5
TMC,10.47,11.0,0.05,5
SLS,43.3,45.35,0.05,5
SHP,14.79,15.47,0.05,5
QCG,8.5,8.95,0.05,5
PSL,11.55,12.08,0.05,5
DNA,13.24,13.94,0.05,5
ANV,17.63,18.51,0.05,5
TLP,8.0,8.35,0.04,4
TJC,6.24,6.52,0.04,4
TIP,9.58,9.98,0.04,4
THB,6.7,6.95,0.04,4
TCM,18.19,18.91,0.04,4
TCB,28.65,29.8,0.04,4
SZL,25.27,26.2,0.04,4
SWC,10.55,10.96,0.04,4
SPM,11.66,12.14,0.04,4
SHA,3.88,4.05,0.04,4
PXL,2.8,2.9,0.04,4
PTP,6.83,7.13,0.04,4
PLP,8.08,8.4,0.04,4
PHP,9.72,10.14,0.04,4
ONE,3.11,3.24,0.04,4
NET,19.65,20.38,0.04,4
LKW,16.3,17.03,0.04,4
LIX,35.38,36.63,0.04,4
LDP,17.96,18.61,0.04,4
KBC,9.09,9.44,0.04,4
IDI,8.2,8.52,0.04,4
HIG,6.88,7.15,0.04,4
HAH,7.57,7.91,0.04,4
DTD,6.58,6.87,0.04,4
DP1,8.22,8.58,0.04,4
DBT,9.17,9.52,0.04,4
DBC,9.05,9.43,0.04,4
DAT,18.8,19.49,0.04,4
CGV,2.5,2.6,0.04,4
BT6,2.4,2.5,0.04,4
BHN,73.99,76.72,0.04,4
AMV,12.07,12.57,0.04,4
VTO,5.35,5.52,0.03,3
VNF,10.04,10.3,0.03,3
VIX,2.88,2.98,0.03,3
VIP,5.0,5.16,0.03,3
VGG,47.07,48.45,0.03,3
VCI,20.19,20.76,0.03,3
VCG,14.61,15.08,0.03,3
TPB,11.17,11.52,0.03,3
TNG,9.28,9.55,0.03,3
TIE,9.65,9.98,0.03,3
TDM,16.7,17.13,0.03,3
SAP,7.9,8.1,0.03,3
QNS,24.29,25.03,0.03,3
PRT,15.69,16.18,0.03,3
POT,15.27,15.72,0.03,3
ORS,2.27,2.33,0.03,3
NDN,7.5,7.74,0.03,3
ND2,15.65,16.14,0.03,3
MBB,11.18,11.47,0.03,3
KSB,25.61,26.44,0.03,3
IDV,11.91,12.31,0.03,3
HPD,10.42,10.73,0.03,3
EIN,3.5,3.6,0.03,3
DVP,32.14,33.22,0.03,3
DSN,42.29,43.38,0.03,3
DHP,7.54,7.8,0.03,3
CNG,19.14,19.79,0.03,3
CET,3.1,3.2,0.03,3
BMS,5.09,5.24,0.03,3
ACL,7.41,7.64,0.03,3
YEG,224.9,230.1,0.02,2
XPH,5.9,6.0,0.02,2
VTV,8.61,8.78,0.02,2
VTC,6.36,6.51,0.02,2
VPG,6.99,7.12,0.02,2
VOS,1.81,1.85,0.02,2
VEC,4.33,4.42,0.02,2
VCC,8.12,8.27,0.02,2
TMP,22.24,22.58,0.02,2
TLT,8.11,8.27,0.02,2
TKC,15.91,16.18,0.02,2
TIS,13.3,13.6,0.02,2
THT,4.34,4.41,0.02,2
TBC,17.6,17.96,0.02,2
SD2,5.1,5.2,0.02,2
SCD,23.67,24.15,0.02,2
SBH,16.55,16.88,0.02,2
SAV,4.01,4.09,0.02,2
SAC,9.17,9.38,0.02,2
S99,5.12,5.21,0.02,2
REE,27.98,28.4,0.02,2
RDP,10.05,10.26,0.02,2
RCL,14.77,15.09,0.02,2
PVC,6.71,6.86,0.02,2
PNJ,53.97,54.79,0.02,2
PMT,3.38,3.46,0.02,2
PGT,4.0,4.1,0.02,2
PAC,35.09,35.71,0.02,2
NVB,7.35,7.51,0.02,2
NTC,33.87,34.6,0.02,2
NQN,9.81,9.97,0.02,2
NNG,6.2,6.3,0.02,2
MHC,4.93,5.02,0.02,2
M10,17.24,17.63,0.02,2
LHG,16.76,17.14,0.02,2
LCG,5.21,5.29,0.02,2
L10,19.03,19.44,0.02,2
IFS,11.9,12.1,0.02,2
IBC,20.64,20.98,0.02,2
HT1,10.95,11.2,0.02,2
HSL,13.62,13.86,0.02,2
HNI,12.43,12.65,0.02,2
HND,7.11,7.25,0.02,2
HJS,16.43,16.79,0.02,2
HHP,10.21,10.37,0.02,2
HDM,11.85,12.11,0.02,2
HDA,5.2,5.3,0.02,2
GTS,3.94,4.0,0.02,2
GEX,17.77,18.21,0.02,2
FMC,19.68,20.04,0.02,2
FCN,12.42,12.61,0.02,2
EMS,16.3,16.67,0.02,2
DRH,11.32,11.55,0.02,2
DPR,23.42,24.0,0.02,2
DNW,9.77,10.0,0.02,2
DIG,9.81,10.01,0.02,2
DGW,6.95,7.06,0.02,2
CTS,7.86,8.05,0.02,2
CCI,9.34,9.49,0.02,2
BID,26.15,26.71,0.02,2
ACV,81.1,83.06,0.02,2
WSB,32.71,33.1,0.01,1
WCS,82.59,83.37,0.01,1
VRE,32.31,32.51,0.01,1
VPI,26.56,26.72,0.01,1
VOC,12.14,12.28,0.01,1
VHD,7.28,7.37,0.01,1
VEF,62.5,63.1,0.01,1
VDS,5.59,5.64,0.01,1
VCP,20.3,20.48,0.01,1
VCB,46.97,47.27,0.01,1
VCA,7.45,7.56,0.01,1
UNI,6.9,7.0,0.01,1
TVC,7.66,7.74,0.01,1
TV2,24.88,25.17,0.01,1
TTT,38.96,39.36,0.01,1
TNC,10.15,10.23,0.01,1
TLG,52.42,52.85,0.01,1
TCW,8.66,8.77,0.01,1
TCT,53.61,54.4,0.01,1
TCD,5.64,5.7,0.01,1
STK,11.36,11.45,0.01,1
SSI,15.17,15.36,0.01,1
SRF,10.22,10.33,0.01,1
SKV,17.75,17.9,0.01,1
SEP,5.25,5.3,0.01,1
SAS,20.06,20.22,0.01,1
PVM,8.35,8.43,0.01,1
PMS,9.33,9.39,0.01,1
PLC,12.24,12.38,0.01,1
PIC,10.04,10.12,0.01,1
PGI,10.95,11.01,0.01,1
NRC,19.88,20.11,0.01,1
NBB,16.01,16.14,0.01,1
MBS,11.35,11.47,0.01,1
LCM,0.77,0.78,0.01,1
L14,22.47,22.62,0.01,1
KKC,10.62,10.71,0.01,1
KDH,20.13,20.25,0.01,1
JVC,2.93,2.95,0.01,1
ITD,7.19,7.24,0.01,1
ILA,5.43,5.5,0.01,1
HTI,7.18,7.24,0.01,1
HMH,7.71,7.77,0.01,1
HAX,9.54,9.59,0.01,1
GSP,8.2,8.26,0.01,1
GIL,20.21,20.48,0.01,1
GEG,9.89,9.96,0.01,1
DQC,24.79,24.96,0.01,1
DHT,29.36,29.51,0.01,1
CTD,153.78,154.9,0.01,1
BSP,12.15,12.28,0.01,1
BMC,11.71,11.79,0.01,1
BCG,3.89,3.91,0.01,1
AST,49.1,49.48,0.01,1
API,7.52,7.61,0.01,1
AGM,8.05,8.14,0.01,1
AG1,7.91,7.99,0.01,1
X26,17.54,17.54,0.0,0
X20,8.01,8.01,0.0,0
VTB,10.55,10.58,0.0,0
VTA,5.9,5.9,0.0,0
VSI,19.22,19.22,0.0,0
VSH,16.06,16.06,0.0,0
VNP,5.4,5.4,0.0,0
VNG,18.16,18.11,-0.0,0
VND,5.16,5.15,-0.0,0
VMC,16.08,16.15,0.0,0
VLW,7.69,7.69,0.0,0
VIH,9.1,9.1,0.0,0
VIG,1.8,1.8,0.0,0
VIF,11.62,11.62,0.0,0
VIC,87.56,87.56,0.0,0
VHL,23.64,23.64,0.0,0
VHC,39.83,39.88,0.0,0
VGL,16.56,16.56,0.0,0
VE9,3.9,3.9,0.0,0
VE1,11.2,11.2,0.0,0
VCW,29.68,29.68,0.0,0
UIC,17.89,17.83,-0.0,0
TVD,3.86,3.86,0.0,0
TTC,12.0,12.0,0.0,0
TSC,1.65,1.65,0.0,0
TPC,8.71,8.71,0.0,0
TL4,5.19,5.19,0.0,0
THG,13.96,14.0,0.0,0
TFC,3.42,3.42,0.0,0
TCL,9.57,9.57,0.0,0
TC6,4.0,4.0,0.0,0
TA9,6.08,6.08,0.0,0
SZE,5.97,5.97,0.0,0
STC,18.08,18.08,0.0,0
STB,13.85,13.8,-0.0,0
SRT,4.48,4.48,0.0,0
SRC,11.38,11.38,0.0,0
SKG,17.67,17.64,-0.0,0
SJG,8.29,8.29,0.0,0
SJE,15.4,15.4,0.0,0
SJD,16.48,16.48,0.0,0
SGT,3.46,3.46,0.0,0
SGN,84.83,84.83,0.0,0
SED,12.94,12.94,0.0,0
SEB,24.58,24.58,0.0,0
SDT,4.54,4.54,0.0,0
SD4,7.5,7.5,0.0,0
SBS,2.2,2.2,0.0,0
SBL,15.21,15.21,0.0,0
SB1,9.9,9.9,0.0,0
SAB,201.24,202.15,0.0,0
QTC,12.56,12.56,0.0,0
PVX,1.3,1.3,0.0,0
PVV,0.8,0.8,0.0,0
PVS,17.87,17.8,-0.0,0
PVL,1.7,1.7,0.0,0
PVE,5.5,5.5,0.0,0
PV2,3.0,3.0,0.0,0
PTI,15.84,15.84,0.0,0
PSB,3.5,3.5,0.0,0
PPI,1.3,1.3,0.0,0
PNG,14.0,14.0,0.0,0
PGD,27.5,27.54,0.0,0
PFL,0.8,0.8,0.0,0
PDV,4.22,4.22,0.0,0
PDN,36.78,36.78,0.0,0
PDB,7.26,7.26,0.0,0
NTW,15.3,15.3,0.0,0
NSG,12.01,12.01,0.0,0
NSC,82.33,82.27,-0.0,0
NNC,34.89,34.96,0.0,0
NHA,3.12,3.12,0.0,0
NDT,6.74,6.74,0.0,0
NBP,9.44,9.44,0.0,0
NBE,4.67,4.67,0.0,0
NBC,4.45,4.45,0.0,0
NAV,3.59,3.59,0.0,0
MWG,30.49,30.37,-0.0,0
MTA,1.4,1.4,0.0,0
MPT,2.54,2.54,0.0,0
MNB,27.74,27.74,0.0,0
MIG,7.48,7.48,0.0,0
MH3,13.45,13.45,0.0,0
MCO,1.5,1.5,0.0,0
MCH,67.69,67.61,-0.0,0
MCG,3.36,3.35,-0.0,0
LUT,2.7,2.7,0.0,0
LTG,24.12,24.05,-0.0,0
LTC,3.6,3.6,0.0,0
LIG,3.27,3.27,0.0,0
LGL,6.21,6.18,-0.0,0
LEC,19.0,19.0,0.0,0
LAS,10.02,10.02,0.0,0
KVC,1.6,1.6,0.0,0
KTL,16.3,16.23,-0.0,0
KSQ,1.4,1.4,0.0,0
KMR,3.4,3.39,-0.0,0
KDM,3.3,3.3,0.0,0
IPA,6.67,6.67,0.0,0
IJC,5.82,5.82,0.0,0
ICC,37.83,37.83,0.0,0
HU4,4.89,4.89,0.0,0
HU3,6.78,6.78,0.0,0
HTE,4.96,4.96,0.0,0
HTC,13.73,13.73,0.0,0
HSG,8.33,8.33,0.0,0
HRC,35.0,35.0,0.0,0
HPX,13.35,13.29,-0.0,0
HPB,8.42,8.42,0.0,0
HNA,9.7,9.7,0.0,0
HMS,20.77,20.84,0.0,0
HLD,9.13,9.13,0.0,0
HKT,1.7,1.7,0.0,0
HKB,1.3,1.3,0.0,0
HHG,2.6,2.6,0.0,0
HGM,31.3,31.3,0.0,0
HEV,8.83,8.83,0.0,0
HEM,10.06,10.06,0.0,0
HDO,0.7,0.7,0.0,0
HCD,8.97,8.97,0.0,0
HCC,9.23,9.23,0.0,0
HAR,5.71,5.7,-0.0,0
HAC,2.96,2.96,0.0,0
GSM,10.47,10.47,0.0,0
GKM,9.39,9.39,0.0,0
GHC,15.33,15.33,0.0,0
GAS,103.11,103.46,0.0,0
G36,3.87,3.87,0.0,0
FLC,6.09,6.06,-0.0,0
FID,1.4,1.4,0.0,0
EVS,12.24,12.24,0.0,0
EVG,3.01,3.01,0.0,0
EIB,12.08,12.04,-0.0,0
DZM,1.9,1.9,0.0,0
DVN,15.62,15.62,0.0,0
DTL,46.85,46.7,-0.0,0
DST,2.9,2.9,0.0,0
DPS,0.9,0.9,0.0,0
DHA,18.51,18.51,0.0,0
DDN,7.25,7.25,0.0,0
DCS,1.1,1.1,0.0,0
DBM,17.03,17.03,0.0,0
DBD,22.29,22.29,0.0,0
CVN,2.81,2.81,0.0,0
CTT,5.35,5.35,0.0,0
CTP,4.2,4.2,0.0,0
CTG,20.17,20.21,0.0,0
CTC,3.6,3.6,0.0,0
CSC,10.06,10.06,0.0,0
CHP,16.47,16.4,-0.0,0
BWE,16.74,16.74,0.0,0
BVG,1.6,1.6,0.0,0
BTS,5.28,5.28,0.0,0
BTP,8.34,8.34,0.0,0
BSQ,15.68,15.68,0.0,0
BSL,9.42,9.42,0.0,0
BRC,6.47,6.45,-0.0,0
BFC,18.75,18.68,-0.0,0
BBT,15.8,15.8,0.0,0
BBS,9.58,9.58,0.0,0
BAB,13.93,13.93,0.0,0
ATB,1.1,1.1,0.0,0
APS,2.89,2.89,0.0,0
APG,4.16,4.17,0.0,0
APF,16.79,16.83,0.0,0
ANT,9.0,9.0,0.0,0
ALV,3.0,3.0,0.0,0
AFX,2.85,2.85,0.0,0
ACM,0.9,0.9,0.0,0
ACE,14.59,14.65,0.0,0
ACB,12.76,12.72,-0.0,0
ABR,5.7,5.7,0.0,0
ABC,7.99,7.99,0.0,0
AAV,9.07,9.07,0.0,0
VPS,9.99,9.86,-0.01,-1
VPD,12.18,12.03,-0.01,-1
VNM,94.8,94.04,-0.01,-1
VHM,60.05,59.47,-0.01,-1
VHG,1.05,1.04,-0.01,-1
VGC,15.16,15.0,-0.01,-1
VFG,21.31,21.19,-0.01,-1
VC3,8.01,7.96,-0.01,-1
VBC,15.18,15.03,-0.01,-1
TYA,6.71,6.65,-0.01,-1
TVB,10.13,10.06,-0.01,-1
TNA,9.5,9.4,-0.01,-1
TDS,8.91,8.78,-0.01,-1
TCR,2.52,2.49,-0.01,-1
TCH,14.44,14.32,-0.01,-1
STG,17.35,17.13,-0.01,-1
SSC,45.72,45.14,-0.01,-1
SMT,19.55,19.38,-0.01,-1
SMB,21.01,20.88,-0.01,-1
SJ1,12.98,12.9,-0.01,-1
SHN,9.14,9.05,-0.01,-1
SHI,3.67,3.65,-0.01,-1
SHB,4.76,4.71,-0.01,-1
SGH,40.52,40.23,-0.01,-1
SEA,11.01,10.93,-0.01,-1
SD9,7.1,7.0,-0.01,-1
SCR,7.63,7.57,-0.01,-1
SBT,16.85,16.68,-0.01,-1
SBA,10.66,10.59,-0.01,-1
S55,23.51,23.32,-0.01,-1
S4A,19.71,19.5,-0.01,-1
QHD,10.5,10.35,-0.01,-1
QBS,5.38,5.31,-0.01,-1
PVG,7.69,7.6,-0.01,-1
POM,12.04,11.9,-0.01,-1
PJT,7.86,7.79,-0.01,-1
PHC,8.65,8.6,-0.01,-1
PGC,9.64,9.58,-0.01,-1
OIL,16.63,16.43,-0.01,-1
NT2,19.11,19.0,-0.01,-1
NCT,50.15,49.77,-0.01,-1
NCS,36.62,36.34,-0.01,-1
MSR,19.91,19.64,-0.01,-1
LLM,17.2,17.11,-0.01,-1
KPF,18.6,18.41,-0.01,-1
KHP,5.82,5.76,-0.01,-1
ITA,2.84,2.81,-0.01,-1
IMP,37.4,36.91,-0.01,-1
HTV,11.22,11.15,-0.01,-1
HTM,8.14,8.04,-0.01,-1
HTG,11.69,11.52,-0.01,-1
HSM,11.83,11.74,-0.01,-1
HII,10.14,10.05,-0.01,-1
HHS,3.42,3.39,-0.01,-1
HDC,6.78,6.68,-0.01,-1
HBC,19.65,19.41,-0.01,-1
GTA,10.11,10.0,-0.01,-1
GMX,10.14,10.02,-0.01,-1
GMC,13.82,13.67,-0.01,-1
GDT,24.78,24.56,-0.01,-1
FTS,8.96,8.9,-0.01,-1
FPT,23.36,23.16,-0.01,-1
FIT,3.83,3.78,-0.01,-1
EVE,12.32,12.17,-0.01,-1
EBS,5.94,5.88,-0.01,-1
DXG,19.82,19.62,-0.01,-1
DLG,2.67,2.65,-0.01,-1
DIC,3.86,3.83,-0.01,-1
DHC,15.79,15.63,-0.01,-1
DCM,8.45,8.34,-0.01,-1
DAH,5.79,5.76,-0.01,-1
D2D,18.6,18.49,-0.01,-1
CTR,10.14,10.07,-0.01,-1
CTI,20.22,20.06,-0.01,-1
CRE,7.19,7.1,-0.01,-1
CLL,20.51,20.21,-0.01,-1
CEO,12.47,12.38,-0.01,-1
CAV,40.22,39.73,-0.01,-1
C21,21.01,20.76,-0.01,-1
BVH,87.15,86.25,-0.01,-1
BMI,15.73,15.63,-0.01,-1
BBC,74.85,73.91,-0.01,-1
ASM,7.12,7.04,-0.01,-1
AMD,3.65,3.6,-0.01,-1
ADS,8.17,8.12,-0.01,-1
ACC,10.47,10.41,-0.01,-1
AAA,13.54,13.34,-0.01,-1
VTH,6.46,6.33,-0.02,-2
VPB,9.78,9.54,-0.02,-2
VKC,5.4,5.3,-0.02,-2
VIB,7.12,6.98,-0.02,-2
VGP,18.4,17.97,-0.02,-2
VFC,11.9,11.7,-0.02,-2
VAV,20.08,19.69,-0.02,-2
TVS,8.56,8.4,-0.02,-2
TVN,9.7,9.5,-0.02,-2
TTH,3.13,3.06,-0.02,-2
TNI,10.25,10.05,-0.02,-2
TNB,3.34,3.28,-0.02,-2
TLH,6.18,6.03,-0.02,-2
TEG,5.0,4.91,-0.02,-2
TDC,5.73,5.59,-0.02,-2
ST8,10.53,10.35,-0.02,-2
SJS,18.26,17.88,-0.02,-2
SIV,40.14,39.35,-0.02,-2
SHS,4.28,4.18,-0.02,-2
SGR,13.3,13.05,-0.02,-2
SCS,66.55,65.03,-0.02,-2
SBV,17.47,17.12,-0.02,-2
PXS,6.91,6.77,-0.02,-2
PVT,14.57,14.34,-0.02,-2
PVI,25.92,25.53,-0.02,-2
PPS,5.32,5.2,-0.02,-2
PPC,13.48,13.18,-0.02,-2
PMC,53.51,52.34,-0.02,-2
PIT,6.01,5.9,-0.02,-2
PET,6.38,6.27,-0.02,-2
PCT,7.33,7.17,-0.02,-2
PCN,4.6,4.5,-0.02,-2
OGC,3.05,2.98,-0.02,-2
NVL,36.05,35.5,-0.02,-2
NTL,6.58,6.47,-0.02,-2
NSH,5.9,5.8,-0.02,-2
NAF,9.88,9.64,-0.02,-2
LM8,22.11,21.58,-0.02,-2
KLB,9.2,9.03,-0.02,-2
KHS,6.14,6.03,-0.02,-2
IDC,17.51,17.2,-0.02,-2
HVX,3.58,3.5,-0.02,-2
HQC,1.83,1.8,-0.02,-2
HPG,14.85,14.51,-0.02,-2
HOT,26.29,25.84,-0.02,-2
HOM,3.65,3.56,-0.02,-2
HJC,4.5,4.4,-0.02,-2
HAP,2.46,2.42,-0.02,-2
HAI,3.32,3.26,-0.02,-2
HAD,16.6,16.35,-0.02,-2
FOX,30.93,30.35,-0.02,-2
DTT,9.25,9.03,-0.02,-2
DRC,20.76,20.41,-0.02,-2
DGT,26.4,25.9,-0.02,-2
CIA,23.28,22.83,-0.02,-2
CAP,19.89,19.54,-0.02,-2
BWS,18.13,17.83,-0.02,-2
BVS,12.31,12.07,-0.02,-2
BSI,10.14,9.92,-0.02,-2
BSA,12.16,11.89,-0.02,-2
ASP,5.15,5.03,-0.02,-2
AMS,6.72,6.56,-0.02,-2
WSS,3.1,3.0,-0.03,-3
VNR,15.33,14.86,-0.03,-3
VDP,26.85,26.01,-0.03,-3
VCF,119.85,116.58,-0.03,-3
VC7,7.12,6.91,-0.03,-3
TVT,12.82,12.39,-0.03,-3
TTZ,7.4,7.2,-0.03,-3
TRC,19.15,18.57,-0.03,-3
TDT,6.37,6.21,-0.03,-3
SMC,12.3,11.88,-0.03,-3
SAM,6.54,6.36,-0.03,-3
RAL,65.54,63.76,-0.03,-3
QTP,7.68,7.43,-0.03,-3
PXI,2.59,2.52,-0.03,-3
PSI,3.2,3.1,-0.03,-3
PMG,17.69,17.24,-0.03,-3
PDR,10.47,10.18,-0.03,-3
OCH,6.5,6.3,-0.03,-3
NLG,24.03,23.41,-0.03,-3
MSN,75.98,73.64,-0.03,-3
MAC,6.17,6.0,-0.03,-3
LPB,5.91,5.75,-0.03,-3
KCB,3.0,2.9,-0.03,-3
ILS,14.9,14.4,-0.03,-3
ICG,5.34,5.2,-0.03,-3
HVT,38.95,37.76,-0.03,-3
HNM,3.4,3.3,-0.03,-3
HMC,6.92,6.68,-0.03,-3
HCM,21.8,21.04,-0.03,-3
HAG,6.06,5.9,-0.03,-3
FTM,16.0,15.55,-0.03,-3
FRT,41.32,40.23,-0.03,-3
FDC,14.3,13.85,-0.03,-3
EVF,6.26,6.05,-0.03,-3
ELC,7.62,7.37,-0.03,-3
DXV,3.5,3.41,-0.03,-3
DPG,22.36,21.68,-0.03,-3
DNP,15.1,14.6,-0.03,-3
DDV,8.99,8.71,-0.03,-3
DAG,6.35,6.17,-0.03,-3
CSV,26.19,25.51,-0.03,-3
CLG,2.9,2.8,-0.03,-3
CLC,22.49,21.79,-0.03,-3
C32,21.45,20.86,-0.03,-3
BTU,7.62,7.42,-0.03,-3
BSR,19.95,19.36,-0.03,-3
BIC,23.09,22.33,-0.03,-3
BCC,6.58,6.41,-0.03,-3
ATS,37.2,35.9,-0.03,-3
VRC,25.1,24.1,-0.04,-4
VNE,6.16,5.91,-0.04,-4
VJC,147.21,141.85,-0.04,-4
TTD,46.83,44.77,-0.04,-4
TOT,4.29,4.13,-0.04,-4
TNS,2.4,2.3,-0.04,-4
TDG,5.7,5.47,-0.04,-4
TCI,5.06,4.84,-0.04,-4
SIC,9.44,9.06,-0.04,-4
SGD,7.47,7.19,-0.04,-4
SCL,2.2,2.12,-0.04,-4
PXT,2.6,2.5,-0.04,-4
POW,15.74,15.17,-0.04,-4
PLX,60.23,58.04,-0.04,-4
PC1,14.16,13.64,-0.04,-4
PAN,35.1,33.79,-0.04,-4
MCF,8.53,8.17,-0.04,-4
KLF,2.3,2.2,-0.04,-4
IVS,14.0,13.5,-0.04,-4
ITS,2.44,2.35,-0.04,-4
INN,26.11,25.09,-0.04,-4
IDJ,1.04,1.0,-0.04,-4
ICF,1.76,1.69,-0.04,-4
HVN,31.74,30.5,-0.04,-4
HNG,17.2,16.55,-0.04,-4
HDG,15.41,14.85,-0.04,-4
HDB,15.28,14.74,-0.04,-4
HBS,2.6,2.5,-0.04,-4
DRI,5.99,5.76,-0.04,-4
DPM,13.16,12.6,-0.04,-4
DL1,33.14,31.71,-0.04,-4
CVT,22.06,21.19,-0.04,-4
CMG,14.26,13.72,-0.04,-4
CII,25.73,24.73,-0.04,-4
CIG,4.5,4.33,-0.04,-4
CDC,9.25,8.87,-0.04,-4
BTD,9.84,9.46,-0.04,-4
AVC,24.21,23.36,-0.04,-4
VSM,8.56,8.15,-0.05,-5
VPH,4.91,4.67,-0.05,-5
VIT,5.87,5.58,-0.05,-5
VID,4.32,4.12,-0.05,-5
VGS,6.88,6.54,-0.05,-5
VGI,26.8,25.5,-0.05,-5
VAT,2.1,2.0,-0.05,-5
TTF,5.31,5.07,-0.05,-5
TTB,19.87,18.82,-0.05,-5
TRA,75.94,71.9,-0.05,-5
SVT,3.79,3.59,-0.05,-5
SII,21.9,20.9,-0.05,-5
SFG,12.13,11.52,-0.05,-5
PVO,5.73,5.44,-0.05,-5
PTL,2.78,2.65,-0.05,-5
LAF,6.74,6.41,-0.05,-5
KOS,13.78,13.13,-0.05,-5
KDC,24.74,23.54,-0.05,-5
ITC,8.34,7.96,-0.05,-5
HTT,2.52,2.4,-0.05,-5
AGR,3.94,3.74,-0.05,-5
YBM,13.93,13.03,-0.06,-6
VWS,13.16,12.36,-0.06,-6
VSA,14.25,13.43,-0.06,-6
TDW,18.84,17.68,-0.06,-6
