symbol,first,last,change,change_percentage
NLG,21.42,21.68,0.01,1
NCT,46.56,46.88,0.01,1
NBB,15.6,15.76,0.01,1
MWG,28.17,28.36,0.01,1
MSR,19.45,19.55,0.01,1
MBB,10.72,10.88,0.01,1
L10,21.06,21.22,0.01,1
KSB,21.59,21.74,0.01,1
ILS,13.2,13.3,0.01,1
ICG,6.71,6.78,0.01,1
HVT,42.13,42.52,0.01,1
HVN,26.86,27.02,0.01,1
HU3,6.92,6.99,0.01,1
HTV,11.44,11.51,0.01,1
HQC,1.55,1.57,0.01,1
HMH,7.51,7.57,0.01,1
HMC,6.87,6.92,0.01,1
HLC,4.95,5.02,0.01,1
HJS,17.16,17.38,0.01,1
HHP,12.41,12.49,0.01,1
HCI,14.6,14.7,0.01,1
HAG,5.15,5.2,0.01,1
GEX,15.85,15.97,0.01,1
FTS,9.49,9.55,0.01,1
FMC,21.31,21.57,0.01,1
EVS,10.3,10.4,0.01,1
EBS,6.19,6.25,0.01,1
DTL,40.5,41.0,0.01,1
DNW,9.54,9.61,0.01,1
DNA,13.1,13.24,0.01,1
DHG,72.88,73.75,0.01,1
DCL,9.2,9.32,0.01,1
CTB,20.34,20.47,0.01,1
CEO,12.38,12.56,0.01,1
CAP,16.13,16.31,0.01,1
BWS,17.95,18.19,0.01,1
BSG,10.3,10.4,0.01,1
BSA,11.36,11.47,0.01,1
BMP,40.3,40.59,0.01,1
BHN,69.9,70.75,0.01,1
BCM,20.89,21.08,0.01,1
ASM,5.85,5.88,0.01,1
AMV,14.42,14.57,0.01,1
AGR,3.35,3.39,0.01,1
ADS,7.05,7.13,0.01,1
ACC,11.31,11.42,0.01,1
ABT,35.21,35.57,0.01,1
WTC,3.83,3.83,0.0,0
WCS,78.42,78.42,0.0,0
VTV,7.95,7.95,0.0,0
VTO,5.25,5.25,0.0,0
VSI,18.12,18.19,0.0,0
VSH,15.33,15.29,-0.0,0
VPI,26.65,26.53,-0.0,0
VPH,3.83,3.82,-0.0,0
VPC,0.7,0.7,0.0,0
VNM,92.92,93.13,0.0,0
VNG,20.2,20.3,0.0,0
VND,4.55,4.53,-0.0,0
VMG,2.0,2.0,0.0,0
VMD,15.86,15.86,0.0,0
VMC,15.52,15.45,-0.0,0
VKC,5.1,5.1,0.0,0
VJC,130.85,131.25,0.0,0
VIG,1.6,1.6,0.0,0
VIC,90.58,90.85,0.0,0
VGG,43.42,43.34,-0.0,0
VEC,4.78,4.78,0.0,0
VCC,8.04,8.04,0.0,0
VC7,6.1,6.1,0.0,0
VC2,9.0,9.0,0.0,0
TXM,8.7,8.7,0.0,0
TVB,10.67,10.69,0.0,0
TTB,19.18,19.14,-0.0,0
TRA,59.53,59.7,0.0,0
TOP,0.8,0.8,0.0,0
TL4,6.05,6.05,0.0,0
TIP,9.88,9.88,0.0,0
TEG,4.97,4.97,0.0,0
TCL,9.57,9.54,-0.0,0
TCI,4.84,4.84,0.0,0
TCH,12.72,12.72,0.0,0
TCD,5.68,5.68,0.0,0
TBD,68.77,68.77,0.0,0
SVC,15.5,15.54,0.0,0
STP,4.49,4.49,0.0,0
SSI,13.97,13.97,0.0,0
SRF,8.79,8.76,-0.0,0
SRB,2.0,2.0,0.0,0
SNZ,9.72,9.72,0.0,0
SMB,22.18,22.14,-0.0,0
SIV,39.35,39.35,0.0,0
SDT,3.95,3.95,0.0,0
SD6,4.1,4.1,0.0,0
SD4,6.7,6.7,0.0,0
SCJ,3.6,3.6,0.0,0
SBS,1.8,1.8,0.0,0
S4A,20.38,20.38,0.0,0
RAL,54.19,54.0,-0.0,0
QTP,6.78,6.78,0.0,0
QHD,11.22,11.22,0.0,0
PXS,5.28,5.26,-0.0,0
PVV,0.7,0.7,0.0,0
PVS,17.02,17.02,0.0,0
PVC,5.21,5.21,0.0,0
PV2,3.1,3.1,0.0,0
PSC,9.93,9.93,0.0,0
PPS,4.93,4.93,0.0,0
PPC,13.18,13.12,-0.0,0
PLX,51.31,51.4,0.0,0
PLC,11.54,11.54,0.0,0
PIC,9.9,9.9,0.0,0
PHC,8.12,8.12,0.0,0
PGC,9.01,9.04,0.0,0
PC1,11.82,11.77,-0.0,0
PAC,33.97,33.97,0.0,0
ONE,3.37,3.37,0.0,0
NVL,38.0,38.11,0.0,0
NSC,81.62,81.45,-0.0,0
NNG,7.2,7.2,0.0,0
NHT,12.07,12.07,0.0,0
NHP,0.8,0.8,0.0,0
NET,20.1,20.02,-0.0,0
NDN,6.44,6.44,0.0,0
ND2,14.95,14.95,0.0,0
NCS,33.8,33.8,0.0,0
NBW,14.42,14.42,0.0,0
NAF,11.65,11.65,0.0,0
MTV,7.91,7.91,0.0,0
MKP,47.22,47.22,0.0,0
MIG,7.85,7.85,0.0,0
MCO,1.4,1.4,0.0,0
MCG,2.6,2.6,0.0,0
LTG,20.75,20.83,0.0,0
LTC,3.5,3.5,0.0,0
LSS,5.84,5.83,-0.0,0
LMH,9.09,9.09,0.0,0
LDG,12.34,12.3,-0.0,0
KTS,14.2,14.2,0.0,0
KSD,6.4,6.4,0.0,0
KOS,17.8,17.72,-0.0,0
KLB,8.85,8.85,0.0,0
IVS,12.7,12.7,0.0,0
ITS,2.32,2.32,0.0,0
INN,25.8,25.72,-0.0,0
IMP,39.0,39.0,0.0,0
IFS,11.41,11.41,0.0,0
HUT,4.2,4.2,0.0,0
HU6,4.46,4.46,0.0,0
HTE,4.66,4.66,0.0,0
HTC,14.0,13.95,-0.0,0
HSI,1.8,1.8,0.0,0
HPG,12.19,12.13,-0.0,0
HOT,26.02,26.02,0.0,0
HNI,13.4,13.4,0.0,0
HNG,16.6,16.6,0.0,0
HNA,11.0,11.0,0.0,0
HJC,4.8,4.8,0.0,0
HII,9.0,8.97,-0.0,0
HDM,10.61,10.66,0.0,0
HD2,7.36,7.36,0.0,0
HCD,4.27,4.28,0.0,0
HAM,8.96,8.96,0.0,0
GTS,5.08,5.08,0.0,0
GSP,8.26,8.26,0.0,0
GSM,10.47,10.47,0.0,0
GMX,10.43,10.43,0.0,0
GKM,9.47,9.47,0.0,0
GDT,24.12,24.12,0.0,0
FRT,41.05,41.05,0.0,0
FPT,22.8,22.9,0.0,0
FLC,5.37,5.36,-0.0,0
FID,1.4,1.4,0.0,0
FDC,16.5,16.5,0.0,0
EIB,11.54,11.58,0.0,0
DVW,9.92,9.92,0.0,0
DVP,30.62,30.65,0.0,0
DVC,6.62,6.62,0.0,0
DRI,4.44,4.44,0.0,0
DQC,22.43,22.35,-0.0,0
DPS,0.7,0.7,0.0,0
DPR,24.04,24.0,-0.0,0
DOC,5.6,5.6,0.0,0
DNH,15.36,15.36,0.0,0
DND,21.93,21.93,0.0,0
DMC,65.2,65.2,0.0,0
DL1,30.86,30.76,-0.0,0
DGT,28.0,28.0,0.0,0
DDV,9.46,9.46,0.0,0
DDN,7.85,7.85,0.0,0
CYC,1.1,1.1,0.0,0
CTI,19.89,19.85,-0.0,0
CTG,18.01,17.93,-0.0,0
CTD,148.37,147.9,-0.0,0
CLX,9.66,9.66,0.0,0
CLC,23.52,23.52,0.0,0
CDO,1.0,1.0,0.0,0
CCM,20.85,20.85,0.0,0
CCL,2.15,2.15,0.0,0
CC1,9.38,9.38,0.0,0
CBI,6.2,6.2,0.0,0
CAV,40.08,40.22,0.0,0
C47,14.31,14.31,0.0,0
C32,19.73,19.77,0.0,0
BVG,1.2,1.2,0.0,0
BTH,2.3,2.3,0.0,0
BTD,8.83,8.83,0.0,0
BT6,2.6,2.6,0.0,0
BSQ,14.93,14.93,0.0,0
BSP,12.6,12.6,0.0,0
BMC,11.38,11.34,-0.0,0
BII,1.1,1.1,0.0,0
BID,25.24,25.36,0.0,0
BFC,19.3,19.36,0.0,0
BDG,12.47,12.5,0.0,0
BAB,13.86,13.86,0.0,0
AVC,23.36,23.36,0.0,0
ATS,42.0,41.9,-0.0,0
ATB,0.9,0.9,0.0,0
AST,51.71,51.63,-0.0,0
AMS,6.81,6.81,0.0,0
AMC,14.52,14.52,0.0,0
ADP,8.3,8.3,0.0,0
ACV,79.15,79.15,0.0,0
YBM,12.47,12.33,-0.01,-1
VXB,13.2,13.1,-0.01,-1
VTC,6.87,6.8,-0.01,-1
VOC,12.39,12.31,-0.01,-1
VIT,5.33,5.29,-0.01,-1
VGT,10.57,10.49,-0.01,-1
VDS,4.74,4.7,-0.01,-1
VDP,24.78,24.55,-0.01,-1
VCB,44.15,43.54,-0.01,-1
UIC,21.26,21.09,-0.01,-1
TYA,6.71,6.65,-0.01,-1
TST,9.86,9.76,-0.01,-1
TSC,1.28,1.27,-0.01,-1
TNI,9.28,9.18,-0.01,-1
TNA,8.38,8.32,-0.01,-1
THT,5.48,5.41,-0.01,-1
STB,12.8,12.65,-0.01,-1
SSN,7.6,7.5,-0.01,-1
SKG,12.59,12.41,-0.01,-1
SJF,11.4,11.25,-0.01,-1
SJ1,11.67,11.6,-0.01,-1
SHP,15.13,14.99,-0.01,-1
SHI,3.65,3.62,-0.01,-1
SHB,4.07,4.02,-0.01,-1
SFI,12.77,12.68,-0.01,-1
SAB,230.78,227.37,-0.01,-1
PNC,16.05,15.95,-0.01,-1
PMG,17.2,17.08,-0.01,-1
PHR,23.55,23.33,-0.01,-1
NVB,8.39,8.31,-0.01,-1
NRC,19.87,19.77,-0.01,-1
NNC,36.27,35.9,-0.01,-1
NDX,9.45,9.31,-0.01,-1
MHC,4.39,4.35,-0.01,-1
MAS,43.09,42.81,-0.01,-1
LIX,38.84,38.62,-0.01,-1
LGL,6.05,5.96,-0.01,-1
LEC,18.9,18.7,-0.01,-1
L18,7.41,7.33,-0.01,-1
KHP,5.9,5.87,-0.01,-1
IME,14.3,14.1,-0.01,-1
IDI,7.97,7.86,-0.01,-1
IBC,21.24,20.98,-0.01,-1
HTI,7.04,6.99,-0.01,-1
HT1,11.22,11.14,-0.01,-1
HRC,32.6,32.35,-0.01,-1
HPX,15.29,15.21,-0.01,-1
HLD,7.92,7.86,-0.01,-1
HAH,7.57,7.49,-0.01,-1
GTA,10.47,10.36,-0.01,-1
GEG,11.04,10.9,-0.01,-1
GAS,83.63,83.03,-0.01,-1
FTM,15.2,15.1,-0.01,-1
FIT,2.75,2.71,-0.01,-1
EMC,12.09,11.95,-0.01,-1
DVN,13.7,13.61,-0.01,-1
DTC,8.28,8.18,-0.01,-1
DHM,5.91,5.86,-0.01,-1
DHD,18.74,18.64,-0.01,-1
DHC,15.85,15.75,-0.01,-1
DC4,6.95,6.87,-0.01,-1
DAH,6.08,6.0,-0.01,-1
D2D,19.32,19.1,-0.01,-1
CRE,7.27,7.21,-0.01,-1
COM,45.17,44.52,-0.01,-1
CNG,18.71,18.56,-0.01,-1
CNC,14.2,14.09,-0.01,-1
CMT,7.34,7.26,-0.01,-1
CII,25.07,24.78,-0.01,-1
C21,20.67,20.42,-0.01,-1
BSI,8.09,8.01,-0.01,-1
ASP,4.93,4.86,-0.01,-1
ARM,38.21,37.7,-0.01,-1
APC,35.75,35.5,-0.01,-1
X26,15.09,14.79,-0.02,-2
VSA,13.5,13.28,-0.02,-2
VRG,4.99,4.9,-0.02,-2
VRC,21.6,21.2,-0.02,-2
VIP,5.08,4.96,-0.02,-2
VEA,27.93,27.42,-0.02,-2
VCA,7.45,7.28,-0.02,-2
TVP,4.69,4.58,-0.02,-2
TTH,3.78,3.71,-0.02,-2
TMT,8.45,8.27,-0.02,-2
TMS,12.43,12.16,-0.02,-2
TLT,7.24,7.08,-0.02,-2
TDM,16.7,16.36,-0.02,-2
SZL,26.86,26.38,-0.02,-2
SVT,3.79,3.72,-0.02,-2
SMC,10.01,9.76,-0.02,-2
SAS,18.86,18.53,-0.02,-2
PVT,12.6,12.29,-0.02,-2
POM,8.03,7.89,-0.02,-2
NTP,23.09,22.55,-0.02,-2
NAS,24.39,23.96,-0.02,-2
NAG,3.35,3.29,-0.02,-2
MBS,9.55,9.36,-0.02,-2
LHC,13.3,13.07,-0.02,-2
KDH,18.09,17.74,-0.02,-2
ILA,4.04,3.94,-0.02,-2
HID,2.32,2.28,-0.02,-2
GVR,8.55,8.37,-0.02,-2
EVF,4.06,3.99,-0.02,-2
DRH,9.71,9.47,-0.02,-2
DP3,58.52,57.21,-0.02,-2
DIG,8.88,8.71,-0.02,-2
DHT,33.47,32.93,-0.02,-2
DGW,6.45,6.34,-0.02,-2
DCM,8.14,7.95,-0.02,-2
DAG,6.09,5.96,-0.02,-2
CRC,16.75,16.36,-0.02,-2
CHP,15.89,15.6,-0.02,-2
BVS,10.42,10.26,-0.02,-2
BTT,31.01,30.38,-0.02,-2
BCG,3.39,3.33,-0.02,-2
AMD,3.1,3.03,-0.02,-2
ADC,9.21,9.0,-0.02,-2
ACE,14.4,14.1,-0.02,-2
ACB,11.85,11.59,-0.02,-2
ABC,7.99,7.83,-0.02,-2
AAV,7.86,7.71,-0.02,-2
WSS,3.0,2.9,-0.03,-3
VTP,46.0,44.5,-0.03,-3
VSM,7.94,7.67,-0.03,-3
VPG,7.72,7.52,-0.03,-3
VOS,1.66,1.61,-0.03,-3
VNE,4.66,4.5,-0.03,-3
VE9,3.3,3.2,-0.03,-3
TVN,9.9,9.6,-0.03,-3
TLH,4.91,4.75,-0.03,-3
TLG,48.99,47.49,-0.03,-3
TDP,9.85,9.53,-0.03,-3
TCT,54.67,52.82,-0.03,-3
STK,11.86,11.55,-0.03,-3
SRA,11.29,10.91,-0.03,-3
SJS,14.86,14.48,-0.03,-3
SEA,11.26,10.92,-0.03,-3
S55,22.87,22.13,-0.03,-3
QHW,11.14,10.84,-0.03,-3
PSI,3.0,2.9,-0.03,-3
PNG,13.9,13.5,-0.03,-3
ORS,2.33,2.27,-0.03,-3
OPC,16.67,16.13,-0.03,-3
NHA,3.08,3.0,-0.03,-3
MVC,7.39,7.16,-0.03,-3
LBM,12.31,11.91,-0.03,-3
L14,19.8,19.21,-0.03,-3
HTG,12.72,12.32,-0.03,-3
HAT,28.21,27.47,-0.03,-3
HAD,13.89,13.54,-0.03,-3
FIR,10.58,10.24,-0.03,-3
ELC,6.37,6.18,-0.03,-3
DPM,14.42,13.96,-0.03,-3
DNM,9.5,9.17,-0.03,-3
DLG,1.9,1.85,-0.03,-3
DGC,12.92,12.48,-0.03,-3
CTP,3.9,3.8,-0.03,-3
CMS,5.4,5.22,-0.03,-3
CLW,13.26,12.88,-0.03,-3
CIA,19.72,19.11,-0.03,-3
YEG,280.0,270.0,-0.04,-4
VNB,18.7,17.9,-0.04,-4
VGS,6.54,6.27,-0.04,-4
TV4,12.13,11.65,-0.04,-4
TPC,8.08,7.72,-0.04,-4
THI,30.75,29.52,-0.04,-4
SZE,6.21,5.97,-0.04,-4
SVI,45.79,44.13,-0.04,-4
SGR,14.12,13.49,-0.04,-4
SGN,79.3,76.22,-0.04,-4
SD5,3.98,3.82,-0.04,-4
SBT,17.17,16.4,-0.04,-4
PVD,11.57,11.16,-0.04,-4
POT,17.68,16.97,-0.04,-4
PMC,51.08,48.99,-0.04,-4
PGI,10.89,10.46,-0.04,-4
NSH,2.7,2.6,-0.04,-4
MSH,24.86,23.82,-0.04,-4
MDC,4.52,4.35,-0.04,-4
LCM,0.72,0.69,-0.04,-4
HTN,8.16,7.8,-0.04,-4
HDB,12.41,11.87,-0.04,-4
HAX,8.76,8.39,-0.04,-4
FCM,5.39,5.2,-0.04,-4
DXP,10.65,10.19,-0.04,-4
DSP,11.2,10.74,-0.04,-4
DHA,20.28,19.54,-0.04,-4
BDT,7.65,7.32,-0.04,-4
VID,4.12,3.92,-0.05,-5
