symbol,first,last,change,change_percentage
CMX,2.58,2.74,0.06,6
CCP,13.76,14.64,0.06,6
C69,5.18,5.5,0.06,6
AMV,5.15,5.46,0.06,6
WSB,31.07,32.74,0.05,5
VWS,9.37,9.83,0.05,5
VDP,24.71,25.83,0.05,5
VC9,10.38,10.88,0.05,5
TPC,5.88,6.2,0.05,5
TMS,22.3,23.48,0.05,5
SSM,15.2,15.9,0.05,5
SPM,13.18,13.79,0.05,5
SGP,8.3,8.7,0.05,5
SAS,20.47,21.5,0.05,5
SAM,6.17,6.48,0.05,5
PXT,3.7,3.89,0.05,5
PVT,10.5,11.04,0.05,5
PVE,7.12,7.48,0.05,5
PPY,9.52,9.96,0.05,5
PEN,14.76,15.47,0.05,5
MSN,43.29,45.4,0.05,5
MPT,3.73,3.91,0.05,5
LGL,7.58,7.97,0.05,5
KST,5.12,5.36,0.05,5
KPF,3.34,3.52,0.05,5
HTV,9.95,10.45,0.05,5
HPG,8.83,9.25,0.05,5
HIG,4.85,5.1,0.05,5
HCC,15.14,15.95,0.05,5
GAS,53.08,55.9,0.05,5
DL1,10.99,11.54,0.05,5
DHG,89.59,94.39,0.05,5
CTS,6.72,7.04,0.05,5
CMN,26.46,27.71,0.05,5
BRC,7.14,7.5,0.05,5
ATS,25.3,26.5,0.05,5
VSC,17.15,17.8,0.04,4
VPS,14.25,14.86,0.04,4
VHH,2.5,2.6,0.04,4
VCC,8.37,8.73,0.04,4
UIC,21.17,21.97,0.04,4
TCD,7.3,7.58,0.04,4
SSN,17.0,17.7,0.04,4
SSI,10.85,11.24,0.04,4
SMB,15.57,16.15,0.04,4
SJS,22.16,23.04,0.04,4
SII,24.85,25.8,0.04,4
SEB,16.02,16.65,0.04,4
SCR,8.11,8.43,0.04,4
SAC,7.22,7.5,0.04,4
PVG,6.32,6.59,0.04,4
POM,9.83,10.2,0.04,4
PMC,64.02,66.6,0.04,4
PDR,9.07,9.41,0.04,4
NT2,13.96,14.47,0.04,4
MCG,4.03,4.19,0.04,4
LGC,22.23,23.1,0.04,4
LCS,2.7,2.8,0.04,4
ICF,2.25,2.34,0.04,4
HTT,6.92,7.2,0.04,4
HT1,10.57,10.95,0.04,4
HSG,15.84,16.54,0.04,4
HBS,2.6,2.7,0.04,4
GTA,10.51,10.9,0.04,4
DXV,4.27,4.43,0.04,4
DXG,11.18,11.58,0.04,4
DTL,27.8,29.0,0.04,4
DTA,6.67,6.95,0.04,4
DPS,2.8,2.9,0.04,4
DGW,4.02,4.2,0.04,4
DCS,2.4,2.5,0.04,4
CCI,10.62,11.03,0.04,4
BVS,15.0,15.61,0.04,4
BHN,76.91,80.34,0.04,4
VJC,76.83,79.25,0.03,3
VGS,6.34,6.54,0.03,3
VCS,76.38,78.48,0.03,3
TNA,9.54,9.8,0.03,3
THT,3.88,4.0,0.03,3
TEG,3.94,4.06,0.03,3
TBC,16.36,16.77,0.03,3
SFI,12.54,12.92,0.03,3
SDV,9.88,10.16,0.03,3
PVL,3.1,3.2,0.03,3
PTL,3.84,3.97,0.03,3
PTB,45.14,46.44,0.03,3
PPI,2.66,2.74,0.03,3
PPC,11.75,12.13,0.03,3
PNJ,36.71,37.65,0.03,3
NHP,3.1,3.2,0.03,3
NAV,4.43,4.57,0.03,3
MWG,26.16,26.94,0.03,3
MCF,7.39,7.59,0.03,3
KSD,3.1,3.2,0.03,3
IJC,6.88,7.06,0.03,3
HHG,6.2,6.36,0.03,3
HAI,9.83,10.15,0.03,3
FLC,6.3,6.46,0.03,3
FDC,27.0,27.75,0.03,3
DPC,10.71,11.03,0.03,3
DHC,10.84,11.17,0.03,3
CKD,8.18,8.43,0.03,3
CAV,33.85,34.82,0.03,3
CAP,13.5,13.84,0.03,3
BWE,21.5,22.21,0.03,3
BTP,7.07,7.31,0.03,3
BFC,24.48,25.15,0.03,3
ASP,4.6,4.72,0.03,3
ACE,13.47,13.89,0.03,3
ABI,17.89,18.38,0.03,3
VTH,6.42,6.53,0.02,2
VSH,15.61,15.96,0.02,2
VHL,32.18,32.86,0.02,2
VHC,18.79,19.19,0.02,2
VEF,60.0,61.0,0.02,2
VCP,9.85,10.07,0.02,2
VCA,4.69,4.78,0.02,2
UPC,7.33,7.47,0.02,2
TVS,6.04,6.16,0.02,2
TTB,7.11,7.27,0.02,2
TST,4.71,4.8,0.02,2
TSC,4.04,4.13,0.02,2
TRA,90.68,92.12,0.02,2
TIG,2.33,2.38,0.02,2
TDS,5.99,6.11,0.02,2
TCH,9.23,9.38,0.02,2
TC6,3.35,3.43,0.02,2
SMA,6.07,6.2,0.02,2
SKG,19.59,19.99,0.02,2
S99,5.79,5.88,0.02,2
REE,25.87,26.49,0.02,2
RDP,13.77,13.98,0.02,2
PVC,6.38,6.53,0.02,2
PPS,5.17,5.27,0.02,2
PMS,10.67,10.84,0.02,2
PLX,53.69,54.73,0.02,2
PGD,27.49,28.04,0.02,2
OCH,11.9,12.1,0.02,2
NLG,16.33,16.69,0.02,2
NKG,14.91,15.19,0.02,2
NHA,4.59,4.66,0.02,2
NCS,41.71,42.39,0.02,2
NAS,24.66,25.06,0.02,2
MBB,8.51,8.68,0.02,2
LCG,6.08,6.21,0.02,2
LBM,14.68,15.0,0.02,2
LAS,12.11,12.34,0.02,2
KTT,5.4,5.5,0.02,2
KSB,37.61,38.48,0.02,2
HVT,21.59,22.1,0.02,2
HUT,9.94,10.11,0.02,2
HTE,4.1,4.17,0.02,2
HMC,4.34,4.44,0.02,2
HAP,2.88,2.93,0.02,2
GMD,26.75,27.4,0.02,2
FPT,19.92,20.27,0.02,2
FIT,11.37,11.64,0.02,2
DPG,8.66,8.81,0.02,2
DNL,8.83,9.03,0.02,2
DLG,3.82,3.88,0.02,2
DC4,7.24,7.37,0.02,2
CTD,188.55,192.53,0.02,2
CSV,22.09,22.64,0.02,2
C32,20.76,21.23,0.02,2
BSQ,16.76,17.04,0.02,2
BBS,10.04,10.24,0.02,2
APS,3.63,3.72,0.02,2
ALV,11.19,11.4,0.02,2
ACL,3.29,3.37,0.02,2
ACB,8.23,8.41,0.02,2
ABC,15.32,15.65,0.02,2
VTV,13.33,13.4,0.01,1
VTO,4.33,4.38,0.01,1
VPD,9.98,10.06,0.01,1
VPB,8.47,8.56,0.01,1
VLC,13.61,13.78,0.01,1
VKC,7.6,7.7,0.01,1
VID,4.95,4.99,0.01,1
VGT,9.4,9.48,0.01,1
VGG,40.81,41.12,0.01,1
VCI,12.69,12.76,0.01,1
VCG,15.19,15.27,0.01,1
VCB,27.73,27.95,0.01,1
TVC,5.69,5.77,0.01,1
TV4,7.4,7.46,0.01,1
TNC,8.85,8.93,0.01,1
TNB,3.4,3.45,0.01,1
TL4,4.91,4.98,0.01,1
TIS,11.6,11.7,0.01,1
TDH,9.52,9.64,0.01,1
SVI,30.1,30.33,0.01,1
SMC,10.71,10.8,0.01,1
SFG,11.45,11.61,0.01,1
SCS,37.94,38.45,0.01,1
S55,20.18,20.32,0.01,1
S4A,13.39,13.49,0.01,1
RCD,14.7,14.88,0.01,1
PVS,11.79,11.93,0.01,1
PVD,9.23,9.33,0.01,1
PTC,3.47,3.49,0.01,1
PSP,6.28,6.36,0.01,1
PSC,9.15,9.22,0.01,1
PPE,13.6,13.7,0.01,1
PLC,17.19,17.31,0.01,1
PIC,10.2,10.26,0.01,1
OGC,2.55,2.57,0.01,1
NTL,5.72,5.78,0.01,1
NET,18.5,18.77,0.01,1
MCH,33.45,33.69,0.01,1
MAC,5.82,5.89,0.01,1
LM8,15.84,15.92,0.01,1
L10,10.86,10.97,0.01,1
KTL,13.59,13.75,0.01,1
KKC,10.73,10.88,0.01,1
KHP,5.31,5.36,0.01,1
KDH,12.79,12.93,0.01,1
JVC,3.51,3.55,0.01,1
IVS,10.0,10.1,0.01,1
ITC,8.58,8.64,0.01,1
HRC,37.0,37.5,0.01,1
HQC,3.23,3.25,0.01,1
HPM,19.7,19.8,0.01,1
HNG,9.04,9.12,0.01,1
HDG,9.96,10.09,0.01,1
HD2,6.77,6.83,0.01,1
HAG,8.32,8.37,0.01,1
HAD,15.63,15.71,0.01,1
GMX,9.29,9.4,0.01,1
GEX,10.36,10.51,0.01,1
GDW,11.84,11.92,0.01,1
GDT,24.48,24.7,0.01,1
FTS,5.29,5.34,0.01,1
FMC,13.04,13.17,0.01,1
EFI,7.4,7.5,0.01,1
DVN,14.22,14.4,0.01,1
DS3,9.84,9.9,0.01,1
DRL,25.94,26.31,0.01,1
DRI,9.37,9.45,0.01,1
DRC,17.2,17.45,0.01,1
DMC,88.43,89.17,0.01,1
DCM,9.5,9.64,0.01,1
DBT,12.21,12.35,0.01,1
D11,8.07,8.14,0.01,1
CTP,20.33,20.58,0.01,1
CTG,13.33,13.44,0.01,1
CKV,14.35,14.43,0.01,1
CEO,8.53,8.61,0.01,1
CDO,3.71,3.76,0.01,1
BVH,49.76,50.2,0.01,1
BSP,12.97,13.08,0.01,1
BID,15.2,15.35,0.01,1
BIC,28.84,29.04,0.01,1
BCG,4.06,4.1,0.01,1
ASM,6.19,6.24,0.01,1
ART,13.69,13.81,0.01,1
AMS,7.21,7.29,0.01,1
WSS,4.4,4.4,0.0,0
VSI,9.62,9.62,0.0,0
VQC,7.35,7.35,0.0,0
VPC,1.2,1.2,0.0,0
VNS,13.41,13.38,-0.0,0
VNP,4.7,4.7,0.0,0
VNM,83.57,83.35,-0.0,0
VNL,11.85,11.85,0.0,0
VNH,1.7,1.7,0.0,0
VNF,20.35,20.35,0.0,0
VNC,33.67,33.76,0.0,0
VNA,1.2,1.2,0.0,0
VMS,8.07,8.07,0.0,0
VLG,4.11,4.11,0.0,0
VIX,2.15,2.15,0.0,0
VIT,9.76,9.72,-0.0,0
VFG,23.34,23.38,0.0,0
VFC,8.7,8.7,0.0,0
VES,1.0,1.0,0.0,0
VDL,31.53,31.53,0.0,0
VCX,2.2,2.2,0.0,0
VC7,14.62,14.62,0.0,0
VC3,8.92,8.88,-0.0,0
VAF,8.65,8.65,0.0,0
UDC,3.85,3.85,0.0,0
TVD,3.77,3.77,0.0,0
TVB,4.8,4.8,0.0,0
TTD,35.63,35.63,0.0,0
TOP,1.9,1.9,0.0,0
TNW,6.08,6.08,0.0,0
TNT,4.21,4.23,0.0,0
TKU,7.2,7.2,0.0,0
TKC,17.52,17.45,-0.0,0
TH1,11.1,11.1,0.0,0
TDW,18.97,18.97,0.0,0
TCO,8.11,8.11,0.0,0
TBD,28.91,28.91,0.0,0
TA9,8.1,8.1,0.0,0
SZL,27.87,27.9,0.0,0
SWC,8.2,8.2,0.0,0
SVG,3.64,3.64,0.0,0
STT,10.0,9.99,-0.0,0
STK,10.2,10.2,0.0,0
STG,19.52,19.61,0.0,0
SSC,50.01,50.01,0.0,0
SRC,11.2,11.2,0.0,0
SRA,2.23,2.23,0.0,0
SPV,6.86,6.86,0.0,0
SLS,100.57,101.0,0.0,0
SJF,11.38,11.42,0.0,0
SJC,7.4,7.4,0.0,0
SIV,37.29,37.22,-0.0,0
SHP,14.17,14.2,0.0,0
SHI,3.86,3.87,0.0,0
SHB,3.79,3.79,0.0,0
SGT,5.5,5.51,0.0,0
SGN,91.58,91.58,0.0,0
SDP,4.7,4.7,0.0,0
SDK,16.14,16.14,0.0,0
SD5,5.07,5.07,0.0,0
SD3,4.5,4.5,0.0,0
SC5,19.17,19.17,0.0,0
SBT,23.71,23.71,0.0,0
SBL,12.7,12.7,0.0,0
SBA,10.3,10.3,0.0,0
SAV,4.2,4.18,-0.0,0
SAF,28.85,28.91,0.0,0
S12,1.2,1.2,0.0,0
RAL,72.38,72.2,-0.0,0
QTP,6.53,6.53,0.0,0
QSP,6.9,6.9,0.0,0
QNC,4.0,4.0,0.0,0
QHD,14.04,13.97,-0.0,0
PXL,2.5,2.5,0.0,0
PXA,1.6,1.6,0.0,0
PVX,2.5,2.5,0.0,0
PVV,1.9,1.9,0.0,0
PVI,23.08,23.0,-0.0,0
PTS,3.61,3.61,0.0,0
PTI,19.07,19.07,0.0,0
PSW,6.21,6.21,0.0,0
PSB,6.1,6.1,0.0,0
PIV,43.0,43.1,0.0,0
PHC,7.64,7.64,0.0,0
PGI,11.75,11.75,0.0,0
PGC,8.76,8.72,-0.0,0
PET,6.29,6.26,-0.0,0
PDN,47.69,47.53,-0.0,0
PDB,9.78,9.78,0.0,0
PAN,23.82,23.82,0.0,0
OPC,19.3,19.36,0.0,0
ONE,3.17,3.17,0.0,0
NVB,5.75,5.75,0.0,0
NTC,29.43,29.47,0.0,0
NSG,10.14,10.14,0.0,0
NNT,11.38,11.38,0.0,0
NNC,29.68,29.68,0.0,0
NHV,7.35,7.35,0.0,0
NDN,3.45,3.45,0.0,0
ND2,11.92,11.92,0.0,0
NCT,45.15,44.97,-0.0,0
NBB,14.11,14.11,0.0,0
MHC,3.82,3.82,0.0,0
MEC,2.5,2.5,0.0,0
MBG,2.64,2.64,0.0,0
LUT,2.5,2.5,0.0,0
LTC,3.5,3.5,0.0,0
LSS,9.34,9.38,0.0,0
LO5,3.0,3.0,0.0,0
LMI,6.31,6.31,0.0,0
LLM,7.98,7.98,0.0,0
LIX,30.83,30.83,0.0,0
LHC,12.28,12.25,-0.0,0
LEC,20.0,20.0,0.0,0
LCM,1.16,1.16,0.0,0
L44,2.0,2.0,0.0,0
KMR,4.16,4.14,-0.0,0
KCB,2.4,2.4,0.0,0
ITS,3.15,3.15,0.0,0
ITQ,3.23,3.23,0.0,0
ITA,4.0,4.02,0.0,0
IBC,21.06,21.06,0.0,0
HVX,3.91,3.91,0.0,0
HVN,16.57,16.64,0.0,0
HVG,6.13,6.12,-0.0,0
HVA,3.1,3.1,0.0,0
HU1,4.71,4.71,0.0,0
HTG,9.69,9.69,0.0,0
HTC,15.57,15.57,0.0,0
HMS,22.93,23.0,0.0,0
HMH,6.28,6.28,0.0,0
HLD,4.07,4.07,0.0,0
HLC,5.35,5.35,0.0,0
HKT,3.46,3.46,0.0,0
HKP,4.31,4.31,0.0,0
HKB,3.1,3.1,0.0,0
HJS,14.4,14.4,0.0,0
HHS,3.31,3.31,0.0,0
HDC,7.22,7.24,0.0,0
HDA,4.05,4.05,0.0,0
HAS,6.76,6.76,0.0,0
HAH,11.21,11.21,0.0,0
GTH,3.84,3.84,0.0,0
GSP,7.37,7.37,0.0,0
GMC,10.29,10.29,0.0,0
GLT,34.44,34.31,-0.0,0
GKM,7.42,7.42,0.0,0
GEG,8.22,8.22,0.0,0
G36,7.1,7.1,0.0,0
FTM,13.67,13.62,-0.0,0
FOX,25.76,25.87,0.0,0
EVG,5.54,5.54,0.0,0
EMC,16.69,16.69,0.0,0
EID,10.93,10.93,0.0,0
EBS,5.51,5.51,0.0,0
DZM,6.0,6.0,0.0,0
DVP,43.81,43.63,-0.0,0
DQC,27.34,27.34,0.0,0
DPR,24.0,24.03,0.0,0
DNP,18.85,18.85,0.0,0
DLR,9.36,9.36,0.0,0
DIG,8.04,8.02,-0.0,0
DHA,21.35,21.35,0.0,0
DBC,8.24,8.27,0.0,0
DAG,9.18,9.18,0.0,0
DAE,11.28,11.28,0.0,0
CYC,1.7,1.7,0.0,0
CTX,6.45,6.45,0.0,0
CTC,4.5,4.5,0.0,0
CTA,1.7,1.7,0.0,0
CT3,6.35,6.35,0.0,0
COM,39.72,39.72,0.0,0
CNC,18.59,18.59,0.0,0
CLG,5.8,5.78,-0.0,0
CHP,16.16,16.1,-0.0,0
CDC,8.15,8.11,-0.0,0
BVG,1.5,1.5,0.0,0
BTD,9.12,9.12,0.0,0
BT6,5.0,5.0,0.0,0
BT1,12.6,12.6,0.0,0
BSL,9.24,9.24,0.0,0
BPC,12.5,12.5,0.0,0
BMI,18.84,18.84,0.0,0
BMC,12.61,12.61,0.0,0
BLI,4.81,4.81,0.0,0
BLF,4.5,4.5,0.0,0
BII,2.9,2.9,0.0,0
BCE,3.52,3.51,-0.0,0
BCC,6.49,6.49,0.0,0
BBC,107.13,107.13,0.0,0
AMD,10.95,11.0,0.0,0
AMC,15.43,15.37,-0.0,0
ADC,7.25,7.25,0.0,0
ACM,2.0,2.0,0.0,0
ACC,12.64,12.62,-0.0,0
AAM,6.54,6.51,-0.0,0
VTC,6.8,6.72,-0.01,-1
VSN,35.75,35.46,-0.01,-1
VIP,4.66,4.62,-0.01,-1
VIH,10.94,10.88,-0.01,-1
VIC,36.22,35.92,-0.01,-1
VIB,5.27,5.2,-0.01,-1
VE1,7.8,7.7,-0.01,-1
VC1,9.9,9.85,-0.01,-1
TVP,8.86,8.77,-0.01,-1
TRC,19.95,19.74,-0.01,-1
TMX,7.09,7.03,-0.01,-1
TLT,14.17,14.09,-0.01,-1
TLG,53.28,52.74,-0.01,-1
TIP,9.65,9.59,-0.01,-1
TDG,10.07,10.0,-0.01,-1
TDC,4.39,4.34,-0.01,-1
TCR,3.82,3.8,-0.01,-1
TCL,9.75,9.66,-0.01,-1
SZE,5.57,5.49,-0.01,-1
STB,11.6,11.5,-0.01,-1
SMT,16.58,16.34,-0.01,-1
SHN,9.07,8.98,-0.01,-1
SHA,4.66,4.61,-0.01,-1
SED,13.29,13.16,-0.01,-1
SEA,13.33,13.25,-0.01,-1
SD6,7.96,7.87,-0.01,-1
SD4,10.36,10.27,-0.01,-1
QNS,36.02,35.72,-0.01,-1
PXI,2.4,2.38,-0.01,-1
PTP,8.13,8.06,-0.01,-1
PHP,10.98,10.89,-0.01,-1
PC1,15.1,14.92,-0.01,-1
NTP,35.4,34.94,-0.01,-1
NAF,20.03,19.8,-0.01,-1
MIG,7.95,7.89,-0.01,-1
MCC,11.13,10.97,-0.01,-1
LAF,12.0,11.9,-0.01,-1
KLB,7.38,7.29,-0.01,-1
KDC,33.93,33.73,-0.01,-1
INN,32.96,32.7,-0.01,-1
IDV,16.07,15.85,-0.01,-1
HTL,28.09,27.93,-0.01,-1
HTI,9.03,8.93,-0.01,-1
HLG,10.0,9.9,-0.01,-1
HDM,11.49,11.4,-0.01,-1
HCD,6.51,6.43,-0.01,-1
GHC,14.71,14.53,-0.01,-1
DSN,35.95,35.75,-0.01,-1
DRH,16.05,15.86,-0.01,-1
DPM,13.8,13.65,-0.01,-1
DIC,6.0,5.96,-0.01,-1
DAH,4.38,4.35,-0.01,-1
DAD,11.87,11.75,-0.01,-1
CTI,23.07,22.91,-0.01,-1
CTF,11.63,11.51,-0.01,-1
CMG,9.22,9.17,-0.01,-1
CLH,6.54,6.5,-0.01,-1
CII,30.65,30.46,-0.01,-1
BSI,10.46,10.39,-0.01,-1
APG,3.46,3.42,-0.01,-1
ANT,10.0,9.9,-0.01,-1
ACV,57.05,56.76,-0.01,-1
ABT,25.02,24.88,-0.01,-1
XHC,10.41,10.23,-0.02,-2
VSA,12.33,12.08,-0.02,-2
VNE,7.4,7.23,-0.02,-2
VMC,15.05,14.71,-0.02,-2
VLA,4.58,4.49,-0.02,-2
VHG,1.86,1.82,-0.02,-2
VEC,4.61,4.53,-0.02,-2
VC2,9.59,9.38,-0.02,-2
VAV,10.88,10.71,-0.02,-2
TVT,11.79,11.59,-0.02,-2
TMP,20.24,19.8,-0.02,-2
SRF,13.21,12.98,-0.02,-2
SMN,6.16,6.03,-0.02,-2
SGD,8.09,7.96,-0.02,-2
SDT,5.89,5.76,-0.02,-2
SD9,9.19,9.02,-0.02,-2
SD2,5.54,5.45,-0.02,-2
QTC,14.05,13.81,-0.02,-2
PPH,8.92,8.71,-0.02,-2
PJT,7.79,7.63,-0.02,-2
NVT,3.73,3.64,-0.02,-2
NBC,3.83,3.76,-0.02,-2
MAS,74.55,73.22,-0.02,-2
HRT,4.1,4.0,-0.02,-2
HOM,4.23,4.13,-0.02,-2
GIL,12.43,12.24,-0.02,-2
EVE,11.77,11.52,-0.02,-2
EIN,4.07,3.98,-0.02,-2
DXP,11.95,11.76,-0.02,-2
DNH,9.22,9.01,-0.02,-2
DHT,36.86,36.14,-0.02,-2
DHP,6.26,6.14,-0.02,-2
DCL,23.27,22.74,-0.02,-2
DBD,29.23,28.59,-0.02,-2
CSM,13.78,13.51,-0.02,-2
CSC,10.54,10.34,-0.02,-2
CNG,19.44,19.13,-0.02,-2
CMT,10.35,10.15,-0.02,-2
CLX,11.04,10.85,-0.02,-2
CLL,18.89,18.54,-0.02,-2
C47,13.98,13.73,-0.02,-2
C21,19.27,18.95,-0.02,-2
AME,2.99,2.92,-0.02,-2
ADS,8.93,8.77,-0.02,-2
VOC,15.48,14.99,-0.03,-3
TYA,5.88,5.72,-0.03,-3
TV2,11.47,11.1,-0.03,-3
TS4,8.18,7.95,-0.03,-3
TFC,4.53,4.38,-0.03,-3
ST8,12.53,12.18,-0.03,-3
SJD,13.23,12.87,-0.03,-3
SID,16.54,15.99,-0.03,-3
SCD,37.29,36.23,-0.03,-3
QCG,19.0,18.35,-0.03,-3
PSD,4.42,4.29,-0.03,-3
PCT,6.67,6.5,-0.03,-3
ORS,1.73,1.67,-0.03,-3
NDX,6.48,6.3,-0.03,-3
MTG,3.7,3.6,-0.03,-3
LM7,2.9,2.8,-0.03,-3
L62,6.78,6.59,-0.03,-3
KHA,25.41,24.58,-0.03,-3
KDM,3.9,3.8,-0.03,-3
KBC,10.6,10.25,-0.03,-3
IMP,39.07,37.87,-0.03,-3
IDJ,1.4,1.36,-0.03,-3
ICG,4.79,4.66,-0.03,-3
ELC,15.61,15.15,-0.03,-3
CGV,3.2,3.1,-0.03,-3
BTT,30.91,29.91,-0.03,-3
APF,21.48,20.89,-0.03,-3
VTB,10.52,10.05,-0.04,-4
VE8,14.0,13.5,-0.04,-4
UNI,5.5,5.3,-0.04,-4
TNI,7.08,6.79,-0.04,-4
TIE,9.78,9.35,-0.04,-4
TDN,2.56,2.45,-0.04,-4
SDD,2.4,2.3,-0.04,-4
SDA,4.6,4.4,-0.04,-4
PV2,2.7,2.6,-0.04,-4
PIA,11.85,11.42,-0.04,-4
NSC,83.98,80.48,-0.04,-4
NBE,4.41,4.25,-0.04,-4
LIG,4.2,4.03,-0.04,-4
HPP,32.94,31.55,-0.04,-4
CTB,19.2,18.47,-0.04,-4
AGF,9.49,9.15,-0.04,-4
VTJ,9.34,8.89,-0.05,-5
VE9,5.7,5.4,-0.05,-5
TV1,19.7,18.8,-0.05,-5
SPI,6.5,6.2,-0.05,-5
SIC,7.12,6.78,-0.05,-5
SAB,254.66,243.04,-0.05,-5
PBP,11.0,10.5,-0.05,-5
NHH,13.54,12.87,-0.05,-5
MDG,9.87,9.38,-0.05,-5
KTS,46.9,44.4,-0.05,-5
DP3,37.7,35.96,-0.05,-5
BRR,9.0,8.59,-0.05,-5
AFX,3.46,3.29,-0.05,-5
