symbol,first,last,change,change_percentage
DPC,14.38,15.04,0.05,5
DHT,3.02,3.16,0.05,5
DAC,63.7,67.0,0.05,5
CSM,16.69,17.58,0.05,5
BCC,9.43,9.88,0.05,5
ANV,5.11,5.35,0.05,5
VTC,6.74,6.98,0.04,4
VGP,8.56,8.86,0.04,4
VE9,4.78,4.97,0.04,4
TTP,34.76,36.3,0.04,4
SSI,9.66,10.03,0.04,4
SHS,5.47,5.7,0.04,4
SGT,15.96,16.59,0.04,4
PVX,27.3,28.4,0.04,4
PVT,9.11,9.43,0.04,4
PVD,27.19,28.21,0.04,4
PTC,3.89,4.04,0.04,4
PMS,4.43,4.6,0.04,4
PGC,3.93,4.07,0.04,4
PET,7.42,7.75,0.04,4
HMC,4.22,4.37,0.04,4
HAX,3.39,3.51,0.04,4
DHA,9.28,9.66,0.04,4
DCT,16.8,17.5,0.04,4
CYC,9.8,10.2,0.04,4
BVH,23.33,24.37,0.04,4
BTS,10.41,10.84,0.04,4
ATA,28.3,29.4,0.04,4
VTB,4.41,4.53,0.03,3
VNT,7.47,7.7,0.03,3
VID,5.41,5.55,0.03,3
VFR,18.89,19.37,0.03,3
TYA,4.07,4.18,0.03,3
TMC,10.97,11.29,0.03,3
STB,21.34,22.02,0.03,3
ST8,2.16,2.23,0.03,3
SJS,143.51,148.19,0.03,3
SAM,5.98,6.17,0.03,3
MHC,5.82,5.98,0.03,3
ICF,15.0,15.5,0.03,3
HNM,15.75,16.15,0.03,3
DXV,9.74,10.06,0.03,3
DTC,30.32,31.36,0.03,3
DAE,3.92,4.02,0.03,3
CTC,10.51,10.84,0.03,3
CLC,4.23,4.36,0.03,3
AAM,22.22,22.93,0.03,3
VTL,11.65,11.9,0.02,2
VNR,5.35,5.44,0.02,2
VNL,7.7,7.86,0.02,2
VKP,12.7,12.9,0.02,2
TPP,2.31,2.36,0.02,2
TNA,1.93,1.96,0.02,2
TMS,5.57,5.67,0.02,2
SHB,7.04,7.16,0.02,2
SBT,4.39,4.46,0.02,2
SAV,9.47,9.62,0.02,2
RIC,37.9,38.5,0.02,2
PPC,9.06,9.23,0.02,2
NAG,9.19,9.36,0.02,2
MTG,11.29,11.57,0.02,2
MCP,5.77,5.88,0.02,2
ITA,34.82,35.64,0.02,2
HSI,12.5,12.7,0.02,2
HRC,21.05,21.55,0.02,2
HIG,24.89,25.28,0.02,2
HAG,95.26,97.64,0.02,2
DMC,16.41,16.69,0.02,2
DIG,18.99,19.29,0.02,2
DDM,14.9,15.2,0.02,2
DCL,16.11,16.49,0.02,2
BTH,15.3,15.6,0.02,2
ACB,7.45,7.59,0.02,2
VCB,13.81,13.94,0.01,1
TSC,9.03,9.15,0.01,1
TPH,5.18,5.22,0.01,1
TNC,5.91,5.95,0.01,1
TKU,3.41,3.44,0.01,1
THB,5.47,5.5,0.01,1
TCT,10.18,10.31,0.01,1
TCR,8.08,8.16,0.01,1
SRB,8.7,8.8,0.01,1
LBE,2.1,2.13,0.01,1
HHC,12.63,12.78,0.01,1
DTT,8.91,8.98,0.01,1
DCS,18.1,18.2,0.01,1
CTS,10.05,10.2,0.01,1
CAN,8.57,8.68,0.01,1
BT6,45.18,45.55,0.01,1
ASP,7.97,8.06,0.01,1
ABT,12.82,12.9,0.01,1
VNI,53.0,53.0,0.0,0
VC3,7.29,7.3,0.0,0
TGP,4.16,4.16,0.0,0
SFN,6.74,6.77,0.0,0
PJC,2.4,2.4,0.0,0
KMR,11.16,11.16,0.0,0
CTG,10.35,10.38,0.0,0
CAP,0.69,0.69,0.0,0
ALT,12.72,12.67,-0.0,0
TLT,11.02,10.94,-0.01,-1
HEV,3.76,3.71,-0.01,-1
VTA,10.6,10.4,-0.02,-2
VHG,8.16,8.03,-0.02,-2
HSG,4.85,4.77,-0.02,-2
BST,3.57,3.51,-0.02,-2
COM,14.73,14.32,-0.03,-3
SHC,22.4,21.2,-0.05,-5
SGC,7.76,7.39,-0.05,-5
VBH,12.59,11.72,-0.07,-7
SGH,14.38,13.41,-0.07,-7
PDC,18.1,16.8,-0.07,-7
ABI,9.06,7.08,-0.22,-22
VDL,11.65,8.17,-0.3,-30
SDN,8.29,0.0,-1.0,-100
PMC,27.81,0.0,-1.0,-100
DDN,6.55,0.0,-1.0,-100
