symbol,first,last,change,change_percentage
MCC,6.03,6.58,0.09,9
KDH,3.67,4.0,0.09,9
GGG,1.1,1.2,0.09,9
DLG,3.66,3.98,0.09,9
DL1,2.21,2.41,0.09,9
D11,5.49,5.97,0.09,9
CNT,3.2,3.5,0.09,9
BXH,4.86,5.31,0.09,9
VIX,1.18,1.28,0.08,8
TBX,9.0,9.7,0.08,8
SDP,5.43,5.85,0.08,8
SAM,3.22,3.47,0.08,8
QCC,1.44,1.55,0.08,8
PHH,3.8,4.1,0.08,8
ORS,1.67,1.8,0.08,8
ND2,1.97,2.12,0.08,8
HCM,5.3,5.72,0.08,8
HBC,2.78,3.0,0.08,8
DHT,4.13,4.45,0.08,8
DGT,3.59,3.88,0.08,8
VSG,1.4,1.5,0.07,7
VLF,5.45,5.81,0.07,7
VIT,1.51,1.61,0.07,7
VIP,4.11,4.38,0.07,7
VIE,2.8,3.0,0.07,7
VCG,6.17,6.61,0.07,7
UNI,6.48,6.94,0.07,7
TTP,17.55,18.74,0.07,7
TS4,7.25,7.79,0.07,7
TNG,2.09,2.23,0.07,7
PVT,6.16,6.58,0.07,7
PV2,2.9,3.1,0.07,7
NTL,7.27,7.76,0.07,7
KSH,5.5,5.9,0.07,7
JVC,15.12,16.14,0.07,7
ITQ,4.46,4.79,0.07,7
ITC,4.73,5.04,0.07,7
INC,2.37,2.54,0.07,7
HDG,3.18,3.39,0.07,7
FLC,4.81,5.13,0.07,7
APG,2.19,2.35,0.07,7
AAA,4.75,5.08,0.07,7
VTV,2.54,2.7,0.06,6
VPH,2.48,2.63,0.06,6
VE1,3.6,3.8,0.06,6
VDS,1.54,1.64,0.06,6
TTG,3.86,4.09,0.06,6
TJC,2.49,2.65,0.06,6
SVC,4.18,4.43,0.06,6
SHP,4.35,4.59,0.06,6
SD6,7.77,8.27,0.06,6
SCR,4.23,4.48,0.06,6
REE,14.93,15.81,0.06,6
PXT,3.5,3.7,0.06,6
PSB,3.6,3.8,0.06,6
PPC,9.13,9.68,0.06,6
PGT,5.0,5.3,0.06,6
OGC,11.1,11.8,0.06,6
NOS,1.8,1.9,0.06,6
KAC,5.54,5.87,0.06,6
IHK,3.24,3.44,0.06,6
HUT,4.34,4.58,0.06,6
HMC,2.4,2.55,0.06,6
HAT,18.92,20.04,0.06,6
DQC,14.02,14.85,0.06,6
DHC,1.92,2.03,0.06,6
DHA,3.81,4.03,0.06,6
BIC,7.87,8.34,0.06,6
ASM,2.34,2.49,0.06,6
AGR,4.41,4.68,0.06,6
AGF,12.93,13.66,0.06,6
ACL,3.27,3.45,0.06,6
VTO,2.99,3.13,0.05,5
VHL,5.68,5.94,0.05,5
TNC,7.78,8.17,0.05,5
TMC,5.11,5.38,0.05,5
SSI,5.31,5.55,0.05,5
SJC,3.92,4.1,0.05,5
SHS,1.43,1.5,0.05,5
SD9,6.87,7.24,0.05,5
S12,3.78,3.97,0.05,5
PNJ,6.03,6.31,0.05,5
PIT,5.25,5.5,0.05,5
NVB,5.11,5.35,0.05,5
LBE,3.38,3.56,0.05,5
KTS,12.03,12.67,0.05,5
IDI,2.58,2.72,0.05,5
ICG,3.64,3.81,0.05,5
HVX,3.66,3.83,0.05,5
HU1,3.29,3.46,0.05,5
HSG,5.98,6.3,0.05,5
HIG,4.2,4.43,0.05,5
HBS,4.4,4.6,0.05,5
GLT,7.32,7.71,0.05,5
FCN,9.04,9.48,0.05,5
FCM,4.22,4.42,0.05,5
DXG,3.76,3.95,0.05,5
DSN,20.28,21.3,0.05,5
DIG,4.32,4.53,0.05,5
CMX,3.57,3.75,0.05,5
CLG,9.28,9.77,0.05,5
CAD,2.0,2.1,0.05,5
AGM,7.91,8.28,0.05,5
VTC,1.92,1.99,0.04,4
VSC,9.44,9.8,0.04,4
VCS,1.86,1.94,0.04,4
TSC,2.3,2.39,0.04,4
TDH,4.77,4.95,0.04,4
TC6,2.23,2.31,0.04,4
STT,2.7,2.8,0.04,4
STC,7.21,7.51,0.04,4
SD2,5.99,6.21,0.04,4
SAV,4.14,4.29,0.04,4
SAF,11.0,11.4,0.04,4
S74,7.52,7.81,0.04,4
PVV,2.8,2.9,0.04,4
OCH,24.9,26.0,0.04,4
NDN,1.69,1.75,0.04,4
KBC,6.74,7.02,0.04,4
HOM,4.63,4.8,0.04,4
HHG,1.95,2.02,0.04,4
GTT,11.8,12.3,0.04,4
FIT,4.75,4.92,0.04,4
DRL,10.82,11.21,0.04,4
DNM,10.89,11.37,0.04,4
DBC,3.68,3.81,0.04,4
DAG,5.0,5.21,0.04,4
CTS,3.1,3.23,0.04,4
BVS,8.41,8.71,0.04,4
VFR,5.89,6.08,0.03,3
VE9,2.02,2.08,0.03,3
VCM,3.59,3.69,0.03,3
UIC,5.2,5.38,0.03,3
TTF,6.33,6.53,0.03,3
TPC,4.01,4.14,0.03,3
TLH,3.81,3.91,0.03,3
TCR,3.63,3.73,0.03,3
SDT,6.01,6.19,0.03,3
SDD,3.6,3.7,0.03,3
SDA,4.37,4.5,0.03,3
SD4,4.0,4.13,0.03,3
QCG,5.95,6.13,0.03,3
PXI,3.56,3.65,0.03,3
PVL,3.1,3.2,0.03,3
PVA,3.3,3.4,0.03,3
PTL,2.9,3.0,0.03,3
PTC,1.85,1.91,0.03,3
PRC,4.37,4.51,0.03,3
PAC,5.68,5.87,0.03,3
NSC,45.01,46.18,0.03,3
NET,9.32,9.64,0.03,3
NAV,3.31,3.4,0.03,3
MEC,4.65,4.81,0.03,3
MCO,2.9,3.0,0.03,3
MCG,6.3,6.5,0.03,3
LHG,3.79,3.91,0.03,3
L43,5.67,5.86,0.03,3
KHA,8.71,8.94,0.03,3
HJS,4.51,4.64,0.03,3
GHC,9.22,9.53,0.03,3
EID,5.9,6.08,0.03,3
DNP,1.88,1.94,0.03,3
DHP,3.11,3.2,0.03,3
DAD,8.01,8.28,0.03,3
D2D,3.88,3.98,0.03,3
CVN,1.79,1.85,0.03,3
CTD,26.28,27.03,0.03,3
CTA,3.0,3.1,0.03,3
CSM,14.17,14.54,0.03,3
CMV,5.08,5.24,0.03,3
BMP,22.37,23.01,0.03,3
BMJ,1.74,1.79,0.03,3
AVF,6.6,6.78,0.03,3
ALT,6.12,6.3,0.03,3
VSH,9.34,9.53,0.02,2
VNI,4.1,4.2,0.02,2
VNE,4.42,4.49,0.02,2
VND,1.32,1.35,0.02,2
VMD,5.78,5.88,0.02,2
VGS,2.93,2.98,0.02,2
VC2,4.1,4.18,0.02,2
TPP,4.08,4.17,0.02,2
TLG,8.33,8.49,0.02,2
THT,2.39,2.44,0.02,2
SVI,17.89,18.21,0.02,2
ST8,2.86,2.93,0.02,2
SMC,4.76,4.84,0.02,2
SMA,2.94,3.0,0.02,2
SD5,4.84,4.96,0.02,2
SC5,9.65,9.84,0.02,2
PVI,9.18,9.4,0.02,2
PPP,7.37,7.49,0.02,2
PJT,2.58,2.64,0.02,2
PGI,3.9,3.99,0.02,2
ONE,2.63,2.68,0.02,2
NTP,12.71,12.92,0.02,2
NST,3.96,4.03,0.02,2
NBC,3.36,3.42,0.02,2
MTG,4.78,4.88,0.02,2
MKV,7.42,7.6,0.02,2
LSS,7.36,7.48,0.02,2
L18,3.03,3.1,0.02,2
L14,0.58,0.59,0.02,2
KLF,10.77,10.98,0.02,2
ITA,6.6,6.7,0.02,2
IJC,4.28,4.37,0.02,2
HRC,25.82,26.3,0.02,2
HLA,6.3,6.4,0.02,2
HAD,13.46,13.78,0.02,2
GDW,8.16,8.3,0.02,2
EFI,6.6,6.7,0.02,2
ECI,6.46,6.6,0.02,2
DXP,10.44,10.65,0.02,2
DTT,4.56,4.63,0.02,2
DHG,41.05,41.8,0.02,2
CMT,6.1,6.2,0.02,2
CMS,6.62,6.74,0.02,2
CCL,1.82,1.86,0.02,2
BST,5.83,5.93,0.02,2
BKC,9.7,9.9,0.02,2
BCE,3.37,3.45,0.02,2
ARM,8.9,9.08,0.02,2
API,4.07,4.15,0.02,2
VNL,6.73,6.82,0.01,1
VNC,8.35,8.41,0.01,1
VLA,3.04,3.07,0.01,1
VIC,19.65,19.93,0.01,1
V12,3.75,3.79,0.01,1
TV4,3.52,3.56,0.01,1
TIE,11.47,11.62,0.01,1
THG,1.89,1.91,0.01,1
TDW,10.34,10.4,0.01,1
SZL,8.87,8.98,0.01,1
STP,3.13,3.17,0.01,1
SRC,7.41,7.48,0.01,1
SMB,5.5,5.54,0.01,1
SBT,6.86,6.92,0.01,1
PVS,10.96,11.09,0.01,1
PVC,8.29,8.35,0.01,1
PSP,6.32,6.4,0.01,1
PPS,3.65,3.69,0.01,1
PHR,9.66,9.78,0.01,1
PDN,8.54,8.66,0.01,1
NNC,7.36,7.46,0.01,1
MCP,9.55,9.67,0.01,1
MBB,3.81,3.84,0.01,1
LHC,5.55,5.61,0.01,1
LCG,3.36,3.41,0.01,1
LAF,7.8,7.9,0.01,1
L61,6.78,6.85,0.01,1
IMP,11.3,11.45,0.01,1
HVG,13.53,13.64,0.01,1
HQC,6.09,6.18,0.01,1
HNM,7.78,7.88,0.01,1
HAR,6.76,6.85,0.01,1
GTA,4.14,4.19,0.01,1
FDC,12.62,12.75,0.01,1
DMC,17.47,17.62,0.01,1
DIC,5.8,5.88,0.01,1
DHM,7.66,7.76,0.01,1
CMI,7.93,8.03,0.01,1
BTP,6.5,6.54,0.01,1
BBS,5.88,5.93,0.01,1
B82,6.04,6.09,0.01,1
APP,5.98,6.03,0.01,1
WCS,33.8,33.8,0.0,0
VST,3.9,3.9,0.0,0
VOS,4.8,4.8,0.0,0
VNT,12.82,12.82,0.0,0
VNM,39.37,39.37,0.0,0
VNH,6.9,6.9,0.0,0
VKP,1.5,1.5,0.0,0
VKC,3.48,3.48,0.0,0
VFG,8.46,8.48,0.0,0
VC7,1.7,1.7,0.0,0
VAT,2.2,2.2,0.0,0
V15,2.6,2.6,0.0,0
V11,1.7,1.7,0.0,0
UDJ,2.71,2.71,0.0,0
TV2,0.77,0.77,0.0,0
TV1,8.24,8.24,0.0,0
TTC,4.3,4.3,0.0,0
TNT,1.84,1.84,0.0,0
TNB,1.42,1.42,0.0,0
TNA,3.01,3.0,-0.0,0
TKC,2.42,2.42,0.0,0
TIG,2.79,2.79,0.0,0
SSM,5.54,5.54,0.0,0
SMT,5.01,5.01,0.0,0
SJD,5.85,5.83,-0.0,0
SIC,1.53,1.53,0.0,0
SHA,1.94,1.94,0.0,0
SFC,7.34,7.34,0.0,0
SED,8.31,8.31,0.0,0
SDY,2.0,2.0,0.0,0
SDB,1.8,1.8,0.0,0
SBA,3.27,3.27,0.0,0
QNC,4.94,4.94,0.0,0
PVX,2.4,2.4,0.0,0
PVG,9.81,9.81,0.0,0
PTB,5.7,5.7,0.0,0
PSD,6.02,6.02,0.0,0
PSC,3.01,3.01,0.0,0
PPE,2.8,2.8,0.0,0
PHS,1.89,1.89,0.0,0
PHC,1.0,1.0,0.0,0
PGS,10.92,10.92,0.0,0
PAN,9.79,9.76,-0.0,0
OPC,10.49,10.49,0.0,0
NHA,1.05,1.05,0.0,0
NBP,7.54,7.54,0.0,0
MDC,3.24,3.24,0.0,0
MCF,5.32,5.32,0.0,0
MAC,2.88,2.88,0.0,0
LO5,3.79,3.79,0.0,0
LM7,4.1,4.1,0.0,0
LBM,4.14,4.14,0.0,0
LAS,12.72,12.75,0.0,0
L62,3.85,3.85,0.0,0
L44,5.4,5.4,0.0,0
KSQ,4.2,4.2,0.0,0
KSD,3.3,3.3,0.0,0
KHP,4.74,4.74,0.0,0
KDC,16.59,16.63,0.0,0
HVT,5.32,5.32,0.0,0
HTP,4.01,4.01,0.0,0
HTI,3.53,3.53,0.0,0
HTC,4.36,4.38,0.0,0
HHC,11.11,11.11,0.0,0
HAX,0.88,0.88,0.0,0
HAP,2.88,2.88,0.0,0
HAG,19.09,19.09,0.0,0
GMC,5.46,5.48,0.0,0
GAS,42.32,42.32,0.0,0
FMC,3.31,3.31,0.0,0
ELC,9.95,9.95,0.0,0
EBS,3.32,3.32,0.0,0
DZM,3.08,3.08,0.0,0
DVP,20.15,20.15,0.0,0
DST,3.15,3.15,0.0,0
DRC,16.12,16.16,0.0,0
DIH,6.36,6.36,0.0,0
DID,4.72,4.72,0.0,0
DC4,3.27,3.27,0.0,0
CYC,5.0,5.0,0.0,0
CVT,1.73,1.73,0.0,0
CTN,5.29,5.29,0.0,0
CKV,4.78,4.78,0.0,0
CJC,8.75,8.75,0.0,0
CIG,3.3,3.3,0.0,0
CHP,4.28,4.28,0.0,0
CCI,4.82,4.82,0.0,0
CAP,4.35,4.33,-0.0,0
BVH,32.77,32.61,-0.0,0
BTW,8.9,8.9,0.0,0
BTS,3.54,3.54,0.0,0
BT6,6.7,6.7,0.0,0
BMC,24.46,24.35,-0.0,0
BCC,3.73,3.73,0.0,0
ALV,3.3,3.3,0.0,0
ACC,9.43,9.47,0.0,0
ACB,3.88,3.88,0.0,0
ABT,18.89,18.89,0.0,0
VNR,9.2,9.12,-0.01,-1
VGP,11.54,11.47,-0.01,-1
VE3,4.18,4.13,-0.01,-1
VC9,4.14,4.09,-0.01,-1
VC6,2.96,2.92,-0.01,-1
TV3,3.42,3.4,-0.01,-1
TRC,22.11,21.8,-0.01,-1
TMX,4.79,4.74,-0.01,-1
TMP,7.12,7.04,-0.01,-1
THB,6.48,6.44,-0.01,-1
TCO,4.34,4.3,-0.01,-1
TCL,7.06,7.01,-0.01,-1
SLS,8.99,8.87,-0.01,-1
SHB,2.77,2.73,-0.01,-1
SFI,8.68,8.61,-0.01,-1
POM,8.49,8.43,-0.01,-1
PMC,28.29,27.95,-0.01,-1
PLC,6.81,6.77,-0.01,-1
PGD,10.63,10.54,-0.01,-1
PET,8.67,8.6,-0.01,-1
MSN,42.21,41.95,-0.01,-1
LM8,10.91,10.75,-0.01,-1
LIX,10.59,10.48,-0.01,-1
LCM,7.6,7.5,-0.01,-1
HPG,2.92,2.89,-0.01,-1
HMH,6.22,6.18,-0.01,-1
HLC,3.69,3.64,-0.01,-1
HCT,5.39,5.31,-0.01,-1
GSP,3.82,3.78,-0.01,-1
GDT,6.0,5.95,-0.01,-1
FPT,9.02,8.96,-0.01,-1
EIB,10.76,10.6,-0.01,-1
DPR,17.75,17.64,-0.01,-1
DPM,16.25,16.13,-0.01,-1
CTG,10.63,10.56,-0.01,-1
CII,13.34,13.27,-0.01,-1
BMI,5.38,5.33,-0.01,-1
APC,11.57,11.48,-0.01,-1
AAM,7.8,7.7,-0.01,-1
VRC,4.01,3.94,-0.02,-2
VNS,20.51,20.14,-0.02,-2
VNG,6.52,6.42,-0.02,-2
VHC,5.84,5.72,-0.02,-2
VCF,77.29,76.05,-0.02,-2
VCB,12.39,12.18,-0.02,-2
VBH,12.8,12.6,-0.02,-2
TKU,3.87,3.8,-0.02,-2
TCT,27.04,26.53,-0.02,-2
STB,14.33,14.08,-0.02,-2
SHI,1.84,1.8,-0.02,-2
SDV,5.9,5.79,-0.02,-2
SDU,5.86,5.76,-0.02,-2
S99,3.76,3.68,-0.02,-2
RDP,4.44,4.37,-0.02,-2
PCT,3.15,3.08,-0.02,-2
NLG,8.51,8.36,-0.02,-2
NKG,2.23,2.18,-0.02,-2
MIC,9.6,9.4,-0.02,-2
LIG,3.11,3.06,-0.02,-2
LCS,5.8,5.7,-0.02,-2
L10,6.34,6.23,-0.02,-2
INN,8.64,8.5,-0.02,-2
HTV,6.9,6.74,-0.02,-2
HT1,2.96,2.91,-0.02,-2
HDC,3.25,3.18,-0.02,-2
HAS,4.08,4.0,-0.02,-2
DTL,10.59,10.41,-0.02,-2
DCS,4.2,4.1,-0.02,-2
CX8,2.61,2.55,-0.02,-2
CNG,15.18,14.9,-0.02,-2
C21,11.37,11.17,-0.02,-2
BTT,15.63,15.34,-0.02,-2
BPC,5.87,5.77,-0.02,-2
ATA,4.3,4.2,-0.02,-2
VCC,5.02,4.87,-0.03,-3
VC5,5.44,5.26,-0.03,-3
THS,2.4,2.33,-0.03,-3
TDN,2.01,1.94,-0.03,-3
TBC,8.05,7.77,-0.03,-3
SSC,29.48,28.67,-0.03,-3
SRB,3.0,2.9,-0.03,-3
SFN,7.84,7.57,-0.03,-3
S96,3.4,3.3,-0.03,-3
S55,9.22,8.91,-0.03,-3
RIC,6.4,6.2,-0.03,-3
RAL,25.94,25.22,-0.03,-3
PVD,30.23,29.29,-0.03,-3
PSI,7.0,6.8,-0.03,-3
POT,5.5,5.35,-0.03,-3
PGC,4.46,4.32,-0.03,-3
PDC,3.6,3.5,-0.03,-3
NAG,1.53,1.48,-0.03,-3
LM3,3.5,3.4,-0.03,-3
KHL,3.3,3.2,-0.03,-3
ITD,2.38,2.32,-0.03,-3
HLD,4.25,4.14,-0.03,-3
HCC,2.59,2.51,-0.03,-3
EVE,11.59,11.23,-0.03,-3
DTA,3.14,3.05,-0.03,-3
DCL,6.34,6.14,-0.03,-3
DBM,21.86,21.11,-0.03,-3
DAE,7.42,7.18,-0.03,-3
CTI,4.98,4.82,-0.03,-3
CLW,9.03,8.77,-0.03,-3
CLC,7.24,7.02,-0.03,-3
C32,9.82,9.51,-0.03,-3
AME,4.56,4.41,-0.03,-3
VSI,2.52,2.43,-0.04,-4
VHH,2.6,2.5,-0.04,-4
VCR,2.7,2.6,-0.04,-4
TST,4.71,4.52,-0.04,-4
SVT,4.01,3.84,-0.04,-4
QTC,7.52,7.25,-0.04,-4
PXA,2.09,2.0,-0.04,-4
NTW,7.74,7.45,-0.04,-4
MDG,2.98,2.85,-0.04,-4
HU3,3.29,3.15,-0.04,-4
HSI,4.9,4.7,-0.04,-4
HGM,33.77,32.31,-0.04,-4
BRC,5.36,5.16,-0.04,-4
BBC,29.03,27.89,-0.04,-4
ASP,4.06,3.88,-0.04,-4
VTA,2.1,2.0,-0.05,-5
VNF,5.63,5.37,-0.05,-5
VNA,3.9,3.7,-0.05,-5
TIX,8.58,8.15,-0.05,-5
PXL,3.8,3.6,-0.05,-5
LGL,1.87,1.77,-0.05,-5
DXV,3.69,3.5,-0.05,-5
CDC,2.32,2.2,-0.05,-5
VTS,11.8,11.1,-0.06,-6
VDL,10.22,9.64,-0.06,-6
VC1,5.28,4.98,-0.06,-6
STG,3.94,3.72,-0.06,-6
SPM,24.15,22.59,-0.06,-6
SII,17.1,16.1,-0.06,-6
MPC,4.32,4.05,-0.06,-6
MHC,2.08,1.95,-0.06,-6
LTC,6.46,6.1,-0.06,-6
KSB,4.89,4.62,-0.06,-6
HHS,10.35,9.76,-0.06,-6
HDM,5.94,5.56,-0.06,-6
EMC,4.33,4.09,-0.06,-6
BVN,6.46,6.06,-0.06,-6
BVG,3.3,3.1,-0.06,-6
AMV,3.0,2.81,-0.06,-6
TMT,3.15,2.92,-0.07,-7
KKC,6.99,6.49,-0.07,-7
TIS,3.7,3.4,-0.08,-8
SDC,3.73,3.45,-0.08,-8
SD1,2.5,2.3,-0.08,-8
PVR,3.7,3.4,-0.08,-8
PVE,5.3,4.89,-0.08,-8
ICF,6.3,5.8,-0.08,-8
HAI,8.36,7.72,-0.08,-8
CMG,2.42,2.23,-0.08,-8
SRA,0.77,0.7,-0.09,-9
IDV,1.94,1.76,-0.09,-9
DCT,3.3,3.0,-0.09,-9
TDS,3.37,3.04,-0.1,-10
PPI,4.83,4.33,-0.1,-10
NDC,18.0,16.24,-0.1,-10
SGS,1.02,0.91,-0.11,-11
LUT,5.6,5.0,-0.11,-11
L35,3.44,3.04,-0.12,-12
GMX,3.35,2.95,-0.12,-12
TGP,1.51,1.31,-0.13,-13
SJM,3.1,2.7,-0.13,-13
KMR,7.11,6.2,-0.13,-13
IDJ,1.84,1.6,-0.13,-13
FBA,4.4,3.8,-0.14,-14
DRH,1.8,1.54,-0.14,-14
VHG,10.7,9.1,-0.15,-15
STL,5.5,4.7,-0.15,-15
VE8,2.31,1.92,-0.17,-17
CMC,5.7,4.7,-0.18,-18
SPC,8.3,6.76,-0.19,-19
SPI,6.5,5.2,-0.2,-20
PXM,1.5,1.2,-0.2,-20
BHC,2.0,1.6,-0.2,-20
VPC,4.1,3.1,-0.24,-24
WSB,12.51,0.0,-1.0,-100
VXB,5.07,0.0,-1.0,-100
VIR,4.24,0.0,-1.0,-100
VHF,7.6,0.0,-1.0,-100
VDT,2.96,0.0,-1.0,-100
VC3,1.05,0.0,-1.0,-100
TVG,0.06,0.0,-1.0,-100
TNM,2.82,0.0,-1.0,-100
TMS,8.64,0.0,-1.0,-100
SWC,2.53,0.0,-1.0,-100
SSG,3.0,0.0,-1.0,-100
SJ1,5.2,0.0,-1.0,-100
SGC,16.2,0.0,-1.0,-100
SDK,4.12,0.0,-1.0,-100
SCO,6.3,0.0,-1.0,-100
QHD,3.25,0.0,-1.0,-100
PTT,2.6,0.0,-1.0,-100
PTP,2.67,0.0,-1.0,-100
PTI,6.38,0.0,-1.0,-100
PJS,7.15,0.0,-1.0,-100
NHC,3.86,0.0,-1.0,-100
NBW,8.64,0.0,-1.0,-100
MDF,2.97,0.0,-1.0,-100
MAS,13.5,0.0,-1.0,-100
LDP,11.26,0.0,-1.0,-100
KST,1.03,0.0,-1.0,-100
KMT,2.6,0.0,-1.0,-100
KCE,1.47,0.0,-1.0,-100
ILC,4.6,0.0,-1.0,-100
ICI,4.33,0.0,-1.0,-100
HPP,8.79,0.0,-1.0,-100
HOT,19.55,0.0,-1.0,-100
HBD,4.2,0.0,-1.0,-100
DNL,2.84,0.0,-1.0,-100
DNC,1.27,0.0,-1.0,-100
DDN,4.73,0.0,-1.0,-100
DBT,4.48,0.0,-1.0,-100
CTC,5.79,0.0,-1.0,-100
CT6,3.87,0.0,-1.0,-100
CCM,7.49,0.0,-1.0,-100
CAN,14.15,0.0,-1.0,-100
C47,6.62,0.0,-1.0,-100
BLF,6.55,0.0,-1.0,-100
BED,5.28,0.0,-1.0,-100
BDB,2.1,0.0,-1.0,-100
ADC,3.15,0.0,-1.0,-100
ACE,4.45,0.0,-1.0,-100
ABI,3.83,0.0,-1.0,-100
