symbol,first,last,change,change_percentage
LGC,53.1,57.0,0.07,7
LDG,3.87,4.15,0.07,7
KDH,26.0,27.8,0.07,7
HSV,4.0,4.3,0.07,7
HDG,28.6,30.65,0.07,7
HCM,22.7,24.2,0.07,7
HBS,5.4,5.8,0.07,7
GTH,4.6,4.9,0.07,7
ELC,11.8,12.6,0.07,7
DSN,52.7,56.2,0.07,7
DPG,28.0,29.85,0.07,7
DM7,17.7,19.0,0.07,7
DIG,13.25,14.2,0.07,7
DHA,35.7,38.05,0.07,7
CSC,32.2,34.3,0.07,7
CNC,28.9,31.0,0.07,7
CKG,19.5,20.8,0.07,7
CII,12.6,13.5,0.07,7
CC1,12.2,13.0,0.07,7
BFC,16.2,17.35,0.07,7
API,8.3,8.9,0.07,7
APG,5.87,6.3,0.07,7
ACC,13.05,14.0,0.07,7
VOS,9.1,9.65,0.06,6
VOC,20.1,21.4,0.06,6
VIB,20.2,21.5,0.06,6
VCF,246.9,262.9,0.06,6
VC7,7.0,7.4,0.06,6
TVD,14.2,15.1,0.06,6
TMB,25.0,26.4,0.06,6
STK,27.35,29.0,0.06,6
SBT,14.0,14.8,0.06,6
SBS,4.8,5.1,0.06,6
PVM,10.2,10.8,0.06,6
POW,11.7,12.4,0.06,6
POV,8.6,9.1,0.06,6
OIL,8.7,9.2,0.06,6
NNC,18.7,19.8,0.06,6
MBS,12.8,13.6,0.06,6
LHG,20.85,22.05,0.06,6
LAS,7.7,8.2,0.06,6
KSQ,1.8,1.9,0.06,6
ITA,3.88,4.11,0.06,6
IPA,11.6,12.3,0.06,6
IDJ,7.8,8.3,0.06,6
HNG,4.01,4.27,0.06,6
HCC,9.4,10.0,0.06,6
EVG,3.33,3.53,0.06,6
DXS,6.72,7.14,0.06,6
DTT,12.2,12.9,0.06,6
DRC,21.8,23.0,0.06,6
DAG,3.77,4.0,0.06,6
CTS,12.55,13.3,0.06,6
CTD,33.0,35.05,0.06,6
CNN,30.6,32.5,0.06,6
CEN,3.5,3.7,0.06,6
BTS,6.3,6.7,0.06,6
BTD,25.0,26.4,0.06,6
BMI,25.35,26.85,0.06,6
AGR,7.35,7.8,0.06,6
AAA,7.8,8.3,0.06,6
VNH,2.2,2.3,0.05,5
VHG,2.2,2.3,0.05,5
VDP,36.51,38.48,0.05,5
TDC,9.41,9.89,0.05,5
TCB,26.6,27.8,0.05,5
SSI,18.5,19.45,0.05,5
SHS,8.0,8.4,0.05,5
SED,17.6,18.4,0.05,5
SAC,8.4,8.8,0.05,5
S4A,34.12,35.74,0.05,5
OPC,24.1,25.2,0.05,5
NRC,3.9,4.1,0.05,5
NHA,10.8,11.35,0.05,5
NET,40.5,42.4,0.05,5
MSR,11.0,11.5,0.05,5
MIG,15.05,15.8,0.05,5
LTG,26.2,27.5,0.05,5
LPB,13.85,14.5,0.05,5
JVC,2.87,3.01,0.05,5
ISH,18.1,19.0,0.05,5
IDV,26.08,27.5,0.05,5
ICG,5.31,5.6,0.05,5
HUT,13.4,14.1,0.05,5
HU4,7.5,7.9,0.05,5
HTE,3.7,3.9,0.05,5
HHS,4.09,4.31,0.05,5
HAH,34.35,36.2,0.05,5
GVR,14.0,14.7,0.05,5
FOX,55.5,58.0,0.05,5
EMS,20.0,21.0,0.05,5
EID,21.5,22.5,0.05,5
DRI,7.4,7.8,0.05,5
DPC,15.0,15.7,0.05,5
DHC,34.9,36.8,0.05,5
DDN,10.3,10.8,0.05,5
DBC,13.6,14.3,0.05,5
DAT,10.65,11.15,0.05,5
CTC,1.9,2.0,0.05,5
CSV,28.1,29.6,0.05,5
CMX,9.1,9.58,0.05,5
CAP,72.6,76.0,0.05,5
BVG,2.0,2.1,0.05,5
BVB,10.2,10.7,0.05,5
BSI,16.85,17.7,0.05,5
BCC,11.0,11.6,0.05,5
AMS,7.4,7.8,0.05,5
ADS,11.2,11.8,0.05,5
ADC,15.36,16.09,0.05,5
ABS,5.74,6.05,0.05,5
XMC,7.1,7.4,0.04,4
VPG,12.0,12.45,0.04,4
VNY,4.5,4.7,0.04,4
VLC,14.5,15.1,0.04,4
VIG,4.9,5.1,0.04,4
VBB,10.0,10.4,0.04,4
UDJ,10.5,10.9,0.04,4
TVS,22.15,22.95,0.04,4
TVC,4.6,4.8,0.04,4
TV2,21.6,22.4,0.04,4
TTL,9.4,9.8,0.04,4
TSC,3.46,3.6,0.04,4
TPB,20.73,21.49,0.04,4
TLG,48.75,50.5,0.04,4
TCH,7.0,7.26,0.04,4
SKH,23.5,24.4,0.04,4
SKG,14.0,14.5,0.04,4
SGT,12.2,12.7,0.04,4
SGN,64.2,67.0,0.04,4
QBS,1.89,1.96,0.04,4
PVO,5.1,5.3,0.04,4
PSI,5.5,5.7,0.04,4
PRT,10.6,11.0,0.04,4
PPS,11.0,11.4,0.04,4
PIA,25.4,26.4,0.04,4
PHR,40.5,42.1,0.04,4
PHP,16.7,17.4,0.04,4
ORS,8.5,8.83,0.04,4
NTL,16.3,16.9,0.04,4
NDN,7.0,7.3,0.04,4
NBE,10.43,10.89,0.04,4
MHL,4.8,5.0,0.04,4
LLM,9.6,10.0,0.04,4
LGL,3.29,3.43,0.04,4
LCM,2.4,2.5,0.04,4
L18,20.03,20.9,0.04,4
IDI,11.65,12.15,0.04,4
HVN,11.65,12.1,0.04,4
HUB,14.65,15.2,0.04,4
HPG,20.2,21.0,0.04,4
HLC,10.1,10.5,0.04,4
HJS,32.25,33.7,0.04,4
HID,2.88,3.0,0.04,4
HCD,7.3,7.58,0.04,4
HBC,8.38,8.73,0.04,4
HAX,16.35,16.95,0.04,4
HAG,7.68,7.96,0.04,4
HAC,4.8,5.0,0.04,4
GEG,14.15,14.7,0.04,4
GDT,28.25,29.3,0.04,4
EIN,2.7,2.8,0.04,4
E12,4.9,5.1,0.04,4
DVG,2.8,2.9,0.04,4
DTA,4.71,4.91,0.04,4
DPR,52.9,54.9,0.04,4
DLG,2.07,2.15,0.04,4
DDV,8.4,8.7,0.04,4
CRE,6.8,7.09,0.04,4
C92,2.6,2.7,0.04,4
BVH,48.5,50.4,0.04,4
BSR,15.8,16.4,0.04,4
BRR,18.8,19.5,0.04,4
BOT,2.8,2.9,0.04,4
BDT,28.2,29.4,0.04,4
ASM,8.29,8.64,0.04,4
APP,5.0,5.2,0.04,4
ANV,31.6,32.8,0.04,4
ADP,16.81,17.49,0.04,4
ACB,23.9,24.8,0.04,4
AAM,11.2,11.6,0.04,4
VSH,36.5,37.65,0.03,3
VHC,62.0,64.1,0.03,3
VGI,20.4,21.1,0.03,3
VC2,7.7,7.9,0.03,3
UDC,4.52,4.66,0.03,3
THT,11.9,12.3,0.03,3
TDP,31.8,32.9,0.03,3
TCT,30.35,31.4,0.03,3
SVD,2.89,2.99,0.03,3
SRA,3.1,3.2,0.03,3
SMA,7.05,7.23,0.03,3
SHB,9.8,10.1,0.03,3
SDA,6.0,6.2,0.03,3
SBA,23.8,24.5,0.03,3
SAS,25.59,26.45,0.03,3
S99,7.5,7.7,0.03,3
QTP,14.12,14.61,0.03,3
PPH,22.9,23.6,0.03,3
PGT,3.3,3.4,0.03,3
PGD,30.5,31.4,0.03,3
PFL,2.9,3.0,0.03,3
PBP,11.6,11.9,0.03,3
PAN,15.4,15.85,0.03,3
NTW,15.0,15.5,0.03,3
NBC,10.9,11.2,0.03,3
MVN,15.0,15.5,0.03,3
MEL,7.5,7.7,0.03,3
LAF,14.85,15.3,0.03,3
KCB,6.0,6.2,0.03,3
ITC,7.56,7.79,0.03,3
HVT,50.7,52.0,0.03,3
HTV,10.6,10.95,0.03,3
HTG,32.8,33.8,0.03,3
HT1,14.3,14.8,0.03,3
HNA,18.3,18.8,0.03,3
HHP,8.6,8.89,0.03,3
GMX,21.5,22.1,0.03,3
FRT,71.9,74.0,0.03,3
FIT,4.03,4.15,0.03,3
FDC,22.15,22.8,0.03,3
FCM,4.15,4.26,0.03,3
E29,3.7,3.8,0.03,3
DXG,10.8,11.15,0.03,3
DRL,66.1,68.0,0.03,3
DID,3.4,3.5,0.03,3
CVN,3.0,3.1,0.03,3
CTI,12.3,12.65,0.03,3
CTF,34.45,35.4,0.03,3
CTB,21.0,21.7,0.03,3
CNG,25.9,26.75,0.03,3
CLX,12.3,12.7,0.03,3
CET,3.2,3.3,0.03,3
CCL,5.21,5.38,0.03,3
CAT,20.0,20.5,0.03,3
C47,7.36,7.55,0.03,3
BWE,45.4,46.7,0.03,3
BVS,17.3,17.9,0.03,3
BSG,11.1,11.4,0.03,3
BMP,59.2,60.8,0.03,3
BID,44.4,45.8,0.03,3
ASP,5.51,5.68,0.03,3
APH,6.86,7.07,0.03,3
AMV,3.5,3.6,0.03,3
ABB,7.9,8.1,0.03,3
AAS,10.2,10.5,0.03,3
VTV,4.7,4.8,0.02,2
VTP,26.2,26.7,0.02,2
VTD,9.9,10.1,0.02,2
VTA,4.4,4.5,0.02,2
VPB,17.0,17.3,0.02,2
VNP,10.3,10.5,0.02,2
VNF,8.8,9.0,0.02,2
VEC,10.1,10.3,0.02,2
VDS,7.35,7.48,0.02,2
VCS,49.9,50.9,0.02,2
TVN,5.3,5.4,0.02,2
TV1,11.7,11.9,0.02,2
TTN,8.1,8.3,0.02,2
TTA,9.57,9.78,0.02,2
TRA,92.0,93.9,0.02,2
TNI,2.89,2.94,0.02,2
TLD,3.23,3.3,0.02,2
TKG,13.0,13.3,0.02,2
TID,25.9,26.3,0.02,2
THD,38.6,39.5,0.02,2
TGG,3.32,3.37,0.02,2
TDM,36.0,36.75,0.02,2
TCD,6.05,6.19,0.02,2
TA9,12.1,12.3,0.02,2
SJF,3.18,3.25,0.02,2
SIP,81.8,83.1,0.02,2
SFI,36.4,37.15,0.02,2
SCJ,4.1,4.2,0.02,2
RCL,13.1,13.3,0.02,2
PPY,8.7,8.9,0.02,2
PPC,14.4,14.7,0.02,2
POM,5.27,5.38,0.02,2
PLX,37.9,38.6,0.02,2
PGB,17.8,18.2,0.02,2
PCG,6.1,6.2,0.02,2
PAT,82.3,84.0,0.02,2
PAS,4.4,4.5,0.02,2
ODE,45.6,46.4,0.02,2
OCB,16.85,17.25,0.02,2
NVB,19.0,19.4,0.02,2
NTH,49.02,50.0,0.02,2
NST,5.9,6.0,0.02,2
NNT,29.3,30.0,0.02,2
NHT,14.0,14.25,0.02,2
NAF,10.3,10.5,0.02,2
NAB,9.6,9.8,0.02,2
MWG,42.5,43.25,0.02,2
MSB,12.2,12.5,0.02,2
MHC,3.7,3.78,0.02,2
MGC,4.2,4.3,0.02,2
LSS,7.36,7.52,0.02,2
LM8,9.9,10.1,0.02,2
LKW,34.9,35.5,0.02,2
LIX,40.15,41.05,0.02,2
KOS,36.55,37.3,0.02,2
KHP,7.45,7.59,0.02,2
IST,27.5,28.1,0.02,2
HTN,12.25,12.55,0.02,2
HTL,17.7,18.0,0.02,2
HDM,28.0,28.7,0.02,2
HDB,18.05,18.45,0.02,2
HC3,32.0,32.5,0.02,2
HAR,3.69,3.77,0.02,2
FRC,25.0,25.6,0.02,2
FIR,40.8,41.6,0.02,2
EVF,7.7,7.87,0.02,2
DVP,47.4,48.5,0.02,2
DNA,21.5,22.0,0.02,2
DHT,40.5,41.2,0.02,2
DGW,39.0,39.9,0.02,2
DGC,52.2,53.0,0.02,2
DCM,24.9,25.35,0.02,2
DC4,6.65,6.81,0.02,2
DBT,10.6,10.85,0.02,2
D2D,22.2,22.55,0.02,2
CVT,36.35,36.95,0.02,2
CTG,29.15,29.65,0.02,2
CMC,5.4,5.5,0.02,2
CLL,27.0,27.5,0.02,2
CLC,33.25,34.02,0.02,2
CAR,29.9,30.5,0.02,2
C32,18.6,19.0,0.02,2
BTP,13.2,13.45,0.02,2
BSA,17.1,17.5,0.02,2
BMS,4.9,5.0,0.02,2
BMC,13.2,13.5,0.02,2
BKG,3.71,3.79,0.02,2
BCA,4.5,4.6,0.02,2
BAF,18.85,19.2,0.02,2
ASG,24.35,24.85,0.02,2
APF,69.53,71.0,0.02,2
APC,13.1,13.4,0.02,2
AAV,4.2,4.3,0.02,2
AAT,5.01,5.1,0.02,2
WCS,163.3,165.0,0.01,1
VUA,39.5,40.0,0.01,1
VPS,8.64,8.7,0.01,1
VNM,75.3,76.0,0.01,1
VNE,9.5,9.56,0.01,1
VNB,7.6,7.7,0.01,1
VGV,14.0,14.1,0.01,1
VGR,35.1,35.5,0.01,1
VEF,64.7,65.2,0.01,1
VC3,28.4,28.6,0.01,1
USD,12.6,12.7,0.01,1
TVB,3.85,3.88,0.01,1
TTF,4.32,4.38,0.01,1
TPC,7.1,7.16,0.01,1
TNA,6.0,6.08,0.01,1
TMS,53.0,53.5,0.01,1
TMC,10.9,11.0,0.01,1
THG,41.48,42.07,0.01,1
TDG,3.31,3.35,0.01,1
TCL,33.2,33.5,0.01,1
TCI,6.9,7.0,0.01,1
TBC,31.7,31.95,0.01,1
SZL,48.1,48.5,0.01,1
SZB,26.4,26.7,0.01,1
SSB,31.75,31.95,0.01,1
SNZ,22.8,23.0,0.01,1
SJD,14.95,15.15,0.01,1
SID,7.3,7.4,0.01,1
SHE,9.5,9.6,0.01,1
SHA,3.97,4.0,0.01,1
SGP,12.3,12.4,0.01,1
SDN,44.24,44.73,0.01,1
SC5,27.1,27.5,0.01,1
SAV,14.3,14.4,0.01,1
SAM,5.87,5.93,0.01,1
S55,51.5,51.9,0.01,1
RGC,10.0,10.1,0.01,1
REE,69.47,70.16,0.01,1
RAL,89.0,90.0,0.01,1
QNS,38.2,38.4,0.01,1
PVI,49.0,49.6,0.01,1
PVG,7.8,7.9,0.01,1
PTB,42.5,42.85,0.01,1
PSW,7.8,7.9,0.01,1
PPP,12.38,12.47,0.01,1
PMC,66.68,67.36,0.01,1
PGS,26.7,26.9,0.01,1
NTC,122.0,123.5,0.01,1
NT2,29.2,29.4,0.01,1
NCT,87.0,87.5,0.01,1
NBT,12.6,12.7,0.01,1
MKP,28.2,28.5,0.01,1
MCH,72.5,73.0,0.01,1
MBB,18.0,18.1,0.01,1
KLB,10.9,11.0,0.01,1
KHG,5.03,5.1,0.01,1
HU6,6.8,6.9,0.01,1
HND,13.6,13.8,0.01,1
HIG,7.0,7.1,0.01,1
HAP,4.13,4.17,0.01,1
GTA,10.85,10.95,0.01,1
GMC,10.2,10.35,0.01,1
GKM,30.7,31.1,0.01,1
GEX,12.8,12.9,0.01,1
GEE,25.2,25.4,0.01,1
GCF,14.5,14.7,0.01,1
GAS,105.9,107.2,0.01,1
FPT,80.7,81.6,0.01,1
FMC,36.4,36.6,0.01,1
DVN,16.9,17.0,0.01,1
DIH,28.8,29.0,0.01,1
DAH,4.44,4.48,0.01,1
CST,21.2,21.4,0.01,1
CSI,60.0,60.8,0.01,1
CIA,11.6,11.7,0.01,1
CHP,23.65,23.9,0.01,1
CDC,18.25,18.35,0.01,1
CCR,11.3,11.4,0.01,1
BHN,45.0,45.5,0.01,1
BDG,30.8,31.1,0.01,1
BCM,83.8,84.9,0.01,1
BCF,37.0,37.4,0.01,1
AGG,28.4,28.8,0.01,1
ACV,84.5,85.0,0.01,1
ACL,12.1,12.2,0.01,1
VTZ,8.6,8.6,0.0,0
VSI,17.0,17.0,0.0,0
VSA,25.0,25.0,0.0,0
VRE,28.5,28.4,-0.0,0
VPI,51.69,51.6,-0.0,0
VPH,3.88,3.89,0.0,0
VLB,29.5,29.5,0.0,0
VJC,103.1,102.6,-0.0,0
VIM,20.5,20.5,0.0,0
VIC,53.4,53.5,0.0,0
VHE,3.0,3.0,0.0,0
VEA,38.5,38.4,-0.0,0
VE9,1.8,1.8,0.0,0
VE3,8.9,8.9,0.0,0
VCR,23.4,23.5,0.0,0
VCP,25.4,25.3,-0.0,0
VAB,7.5,7.5,0.0,0
V21,3.2,3.2,0.0,0
TXM,3.3,3.3,0.0,0
TW3,12.9,12.9,0.0,0
TV6,2.5,2.5,0.0,0
TV4,13.0,13.0,0.0,0
TTB,4.05,4.06,0.0,0
TNH,38.0,37.95,-0.0,0
TN1,17.0,17.0,0.0,0
TMP,54.0,53.8,-0.0,0
TLP,7.0,7.0,0.0,0
TL4,6.0,6.0,0.0,0
TKU,12.0,12.0,0.0,0
TKC,2.3,2.3,0.0,0
TIS,4.8,4.8,0.0,0
TFC,6.4,6.4,0.0,0
TDF,16.7,16.7,0.0,0
TCW,26.9,27.0,0.0,0
TBR,6.2,6.2,0.0,0
TBD,51.5,51.7,0.0,0
TAN,41.0,41.0,0.0,0
SZE,11.5,11.5,0.0,0
SVT,11.35,11.4,0.0,0
STH,7.5,7.5,0.0,0
STB,24.5,24.4,-0.0,0
SRF,9.94,9.9,-0.0,0
SRC,21.9,22.0,0.0,0
SRB,1.8,1.8,0.0,0
SPC,15.5,15.5,0.0,0
SMT,7.4,7.4,0.0,0
SMB,41.01,41.15,0.0,0
SLS,148.0,147.5,-0.0,0
SHP,26.5,26.5,0.0,0
SHI,14.2,14.2,0.0,0
SGI,19.4,19.4,0.0,0
SFC,17.6,17.55,-0.0,0
SDV,28.5,28.6,0.0,0
SDD,2.4,2.4,0.0,0
SD9,6.9,6.9,0.0,0
SD7,4.1,4.1,0.0,0
SD3,3.7,3.7,0.0,0
SCG,65.5,65.3,-0.0,0
SBV,10.9,10.85,-0.0,0
QCG,4.0,4.0,0.0,0
PXL,5.1,5.1,0.0,0
PXI,2.0,2.0,0.0,0
PWA,4.0,4.0,0.0,0
PV2,2.1,2.1,0.0,0
PTV,4.5,4.5,0.0,0
PMP,11.0,11.0,0.0,0
PLP,4.4,4.4,0.0,0
PJC,21.62,21.62,0.0,0
PHC,6.07,6.08,0.0,0
PGN,7.7,7.7,0.0,0
PCT,5.0,5.0,0.0,0
PCH,5.0,5.0,0.0,0
PCF,2.8,2.8,0.0,0
PCC,14.0,14.0,0.0,0
NTP,31.9,32.0,0.0,0
NSC,70.6,70.5,-0.0,0
NO1,8.95,8.94,-0.0,0
NDX,6.4,6.4,0.0,0
NDT,8.0,8.0,0.0,0
NCS,20.0,20.0,0.0,0
NBP,13.5,13.5,0.0,0
MVC,6.1,6.1,0.0,0
MTL,4.0,4.0,0.0,0
MPC,17.6,17.6,0.0,0
MGG,32.5,32.5,0.0,0
MCM,38.0,38.0,0.0,0
LPT,9.7,9.7,0.0,0
LMH,5.5,5.5,0.0,0
LDP,4.9,4.9,0.0,0
L63,9.5,9.5,0.0,0
L62,3.7,3.7,0.0,0
KMR,3.05,3.06,0.0,0
ITS,3.0,3.0,0.0,0
INN,38.6,38.7,0.0,0
IDP,181.0,181.7,0.0,0
HWS,11.0,11.0,0.0,0
HVX,3.09,3.1,0.0,0
HUG,34.1,34.0,-0.0,0
HTI,16.5,16.45,-0.0,0
HSM,7.0,7.0,0.0,0
HRT,4.6,4.6,0.0,0
HPH,16.5,16.5,0.0,0
HOM,5.0,5.0,0.0,0
HMC,10.5,10.5,0.0,0
HII,4.18,4.17,-0.0,0
HHG,1.5,1.5,0.0,0
HAS,6.85,6.84,-0.0,0
HAD,16.0,16.0,0.0,0
GTS,9.0,9.0,0.0,0
GMH,10.3,10.3,0.0,0
GMD,52.0,52.1,0.0,0
GHC,26.9,26.9,0.0,0
FTM,1.5,1.5,0.0,0
FOC,106.5,106.4,-0.0,0
EVE,13.6,13.55,-0.0,0
DXV,4.0,4.0,0.0,0
DTK,9.3,9.3,0.0,0
DTC,5.2,5.2,0.0,0
DST,4.3,4.3,0.0,0
DP3,88.57,88.57,0.0,0
DMC,45.2,45.4,0.0,0
DHG,98.0,98.2,0.0,0
DHD,24.0,24.0,0.0,0
DDG,42.6,42.5,-0.0,0
DCL,27.5,27.45,-0.0,0
DC2,4.9,4.9,0.0,0
DBD,40.18,40.37,0.0,0
D11,12.0,12.0,0.0,0
CTR,57.6,57.8,0.0,0
CAV,55.0,55.0,0.0,0
CAN,38.8,38.8,0.0,0
BWS,29.9,29.9,0.0,0
BVL,12.2,12.2,0.0,0
BTG,8.2,8.2,0.0,0
BSQ,26.0,26.0,0.0,0
BIO,20.3,20.3,0.0,0
BIC,26.55,26.6,0.0,0
BDB,12.5,12.5,0.0,0
BCE,6.14,6.15,0.0,0
AST,56.0,56.2,0.0,0
AME,10.7,10.7,0.0,0
AGP,23.1,23.2,0.0,0
AG1,4.8,4.8,0.0,0
ACG,43.0,43.05,0.0,0
ACE,35.57,35.67,0.0,0
ABI,32.0,32.0,0.0,0
A32,30.0,30.0,0.0,0
YBM,5.79,5.72,-0.01,-1
WSB,45.0,44.5,-0.01,-1
VSN,24.7,24.5,-0.01,-1
VSC,29.65,29.5,-0.01,-1
VPD,24.35,24.0,-0.01,-1
VNL,19.1,18.86,-0.01,-1
VID,5.98,5.9,-0.01,-1
VCB,93.5,93.0,-0.01,-1
UNI,9.0,8.9,-0.01,-1
UIC,36.4,36.0,-0.01,-1
TYA,12.5,12.4,-0.01,-1
TDN,10.3,10.2,-0.01,-1
TC6,8.9,8.8,-0.01,-1
SWC,20.1,19.8,-0.01,-1
STP,6.55,6.47,-0.01,-1
STG,38.1,37.9,-0.01,-1
SPM,14.55,14.35,-0.01,-1
SKV,28.0,27.6,-0.01,-1
SJ1,13.6,13.4,-0.01,-1
SGB,12.7,12.6,-0.01,-1
SFG,8.96,8.89,-0.01,-1
SCS,73.2,72.5,-0.01,-1
PPT,19.4,19.3,-0.01,-1
PNJ,83.5,83.0,-0.01,-1
PJT,9.0,8.9,-0.01,-1
PJS,14.7,14.5,-0.01,-1
