symbol,first,last,change,change_percentage
AAM,10.65,10.65,0.0,0
VSC,4.38,4.35,-0.01,-1
VID,5.36,5.31,-0.01,-1
VFC,8.29,8.22,-0.01,-1
TST,18.74,18.46,-0.01,-1
TSC,7.35,7.3,-0.01,-1
TPP,2.07,2.04,-0.01,-1
TNA,1.66,1.64,-0.01,-1
TCT,7.58,7.51,-0.01,-1
TC6,2.93,2.91,-0.01,-1
SSM,12.35,12.24,-0.01,-1
SHB,5.41,5.34,-0.01,-1
SED,3.98,3.94,-0.01,-1
PVS,9.19,9.07,-0.01,-1
PJT,2.16,2.14,-0.01,-1
NBC,2.08,2.06,-0.01,-1
MKV,9.3,9.22,-0.01,-1
LUT,13.5,13.3,-0.01,-1
L62,10.5,10.39,-0.01,-1
HVG,13.83,13.75,-0.01,-1
DTC,34.42,34.09,-0.01,-1
CAN,8.06,8.01,-0.01,-1
BED,5.09,5.03,-0.01,-1
BBS,7.1,7.01,-0.01,-1
ASP,6.42,6.33,-0.01,-1
ACL,3.59,3.56,-0.01,-1
VNR,4.37,4.28,-0.02,-2
VNC,7.21,7.04,-0.02,-2
VC9,14.58,14.29,-0.02,-2
VC2,9.8,9.58,-0.02,-2
TV4,3.25,3.19,-0.02,-2
TRC,20.08,19.76,-0.02,-2
TPC,2.9,2.85,-0.02,-2
TJC,6.03,5.89,-0.02,-2
TBX,22.32,21.85,-0.02,-2
ST8,2.35,2.31,-0.02,-2
SSI,8.97,8.78,-0.02,-2
SRA,2.41,2.37,-0.02,-2
SJD,3.24,3.17,-0.02,-2
SD5,5.44,5.32,-0.02,-2
SCJ,13.19,12.98,-0.02,-2
SBT,3.44,3.38,-0.02,-2
SAM,4.48,4.37,-0.02,-2
SAF,3.64,3.55,-0.02,-2
QTC,2.01,1.96,-0.02,-2
QST,1.95,1.91,-0.02,-2
PTS,4.91,4.82,-0.02,-2
POT,7.39,7.22,-0.02,-2
PHR,6.91,6.74,-0.02,-2
OPC,4.48,4.4,-0.02,-2
NTP,8.58,8.43,-0.02,-2
MHC,4.08,3.99,-0.02,-2
L10,5.52,5.42,-0.02,-2
KDC,10.74,10.55,-0.02,-2
HOM,9.28,9.07,-0.02,-2
ECI,2.67,2.61,-0.02,-2
DAD,3.02,2.97,-0.02,-2
CTS,6.46,6.31,-0.02,-2
BMP,10.88,10.68,-0.02,-2
BCC,6.83,6.72,-0.02,-2
BBC,18.2,17.85,-0.02,-2
VTO,4.1,3.96,-0.03,-3
VNI,29.0,28.0,-0.03,-3
TYA,3.59,3.47,-0.03,-3
TXM,6.88,6.66,-0.03,-3
TV3,3.33,3.23,-0.03,-3
TLT,9.29,8.97,-0.03,-3
SHN,14.06,13.61,-0.03,-3
PVE,9.14,8.88,-0.03,-3
LSS,12.6,12.2,-0.03,-3
KHP,3.47,3.35,-0.03,-3
KHA,10.98,10.6,-0.03,-3
ITC,15.56,15.09,-0.03,-3
GTA,4.24,4.1,-0.03,-3
EBS,3.52,3.42,-0.03,-3
DXV,7.86,7.62,-0.03,-3
DPC,8.7,8.4,-0.03,-3
DBC,3.93,3.83,-0.03,-3
DAC,57.0,55.3,-0.03,-3
CLC,3.7,3.59,-0.03,-3
CAP,0.66,0.64,-0.03,-3
AGR,13.3,12.9,-0.03,-3
VTC,6.15,5.91,-0.04,-4
VNM,7.51,7.24,-0.04,-4
VMC,9.89,9.49,-0.04,-4
VFR,12.72,12.15,-0.04,-4
VFG,6.9,6.59,-0.04,-4
VE9,4.38,4.19,-0.04,-4
TTP,26.45,25.41,-0.04,-4
TNC,5.13,4.94,-0.04,-4
TMX,4.34,4.15,-0.04,-4
TMC,9.81,9.37,-0.04,-4
THT,2.38,2.29,-0.04,-4
SRB,7.8,7.5,-0.04,-4
SGD,3.44,3.3,-0.04,-4
SFC,11.16,10.68,-0.04,-4
SDU,60.52,58.08,-0.04,-4
SDT,5.66,5.44,-0.04,-4
RAL,8.57,8.22,-0.04,-4
PTC,3.12,2.99,-0.04,-4
PPC,5.89,5.68,-0.04,-4
PIT,11.08,10.67,-0.04,-4
NHC,5.45,5.25,-0.04,-4
MTG,11.29,10.81,-0.04,-4
LTC,14.71,14.16,-0.04,-4
LGL,14.72,14.14,-0.04,-4
KKC,6.61,6.33,-0.04,-4
HVT,3.25,3.12,-0.04,-4
HTV,5.76,5.52,-0.04,-4
GMD,18.79,18.11,-0.04,-4
GMC,2.76,2.64,-0.04,-4
FMC,2.17,2.08,-0.04,-4
DHT,3.23,3.11,-0.04,-4
DCS,20.1,19.2,-0.04,-4
DCL,13.09,12.51,-0.04,-4
CVT,1.16,1.11,-0.04,-4
BHC,11.2,10.7,-0.04,-4
B82,10.9,10.49,-0.04,-4
VTS,62.0,58.7,-0.05,-5
VTL,11.61,10.98,-0.05,-5
VST,17.5,16.6,-0.05,-5
VNG,15.57,14.79,-0.05,-5
VKP,9.4,8.9,-0.05,-5
VDL,6.04,5.72,-0.05,-5
TTF,23.16,22.0,-0.05,-5
TPH,4.21,3.98,-0.05,-5
TMP,5.42,5.16,-0.05,-5
TH1,41.19,38.96,-0.05,-5
TCM,5.17,4.93,-0.05,-5
SRC,10.66,10.18,-0.05,-5
SGH,14.76,13.96,-0.05,-5
RCL,10.99,10.44,-0.05,-5
PVX,23.3,22.1,-0.05,-5
PNC,6.14,5.86,-0.05,-5
PJC,2.06,1.96,-0.05,-5
MPC,4.26,4.03,-0.05,-5
MCO,19.4,18.5,-0.05,-5
L18,5.56,5.27,-0.05,-5
HUT,12.15,11.51,-0.05,-5
HTP,9.12,8.63,-0.05,-5
HCC,1.97,1.87,-0.05,-5
DPR,13.93,13.22,-0.05,-5
DIG,14.62,13.94,-0.05,-5
DHA,7.17,6.83,-0.05,-5
CYC,8.8,8.4,-0.05,-5
XMC,12.88,12.07,-0.06,-6
VTA,9.9,9.3,-0.06,-6
VNE,8.78,8.22,-0.06,-6
SRF,1.92,1.81,-0.06,-6
SMC,5.72,5.38,-0.06,-6
SJS,61.22,57.33,-0.06,-6
SJC,15.12,14.16,-0.06,-6
SDY,27.5,25.8,-0.06,-6
RDP,4.04,3.81,-0.06,-6
PLC,2.83,2.65,-0.06,-6
PET,5.19,4.89,-0.06,-6
LCG,12.8,12.06,-0.06,-6
LBM,2.39,2.24,-0.06,-6
HRC,17.17,16.16,-0.06,-6
HLY,30.82,29.06,-0.06,-6
HCM,5.45,5.14,-0.06,-6
HAS,9.35,8.78,-0.06,-6
HAP,4.8,4.51,-0.06,-6
GGG,12.6,11.8,-0.06,-6
DQC,7.17,6.76,-0.06,-6
DMC,15.57,14.6,-0.06,-6
DDM,10.9,10.2,-0.06,-6
DCT,13.5,12.7,-0.06,-6
D2D,6.43,6.03,-0.06,-6
CID,23.26,21.91,-0.06,-6
CCM,18.73,17.62,-0.06,-6
BTH,12.4,11.7,-0.06,-6
VNS,11.31,10.48,-0.07,-7
VNL,6.11,5.71,-0.07,-7
VMG,11.0,10.2,-0.07,-7
VIG,18.8,17.5,-0.07,-7
VGS,9.65,9.01,-0.07,-7
VC7,5.22,4.86,-0.07,-7
UIC,6.19,5.74,-0.07,-7
SFI,7.32,6.81,-0.07,-7
S55,6.38,5.91,-0.07,-7
S12,21.72,20.21,-0.07,-7
REE,7.28,6.75,-0.07,-7
L43,16.73,15.62,-0.07,-7
KMR,9.92,9.26,-0.07,-7
ICG,10.55,9.79,-0.07,-7
HPG,1.79,1.66,-0.07,-7
HDC,5.49,5.13,-0.07,-7
HBC,1.71,1.59,-0.07,-7
DXP,5.89,5.49,-0.07,-7
DNP,2.3,2.13,-0.07,-7
DAE,3.66,3.42,-0.07,-7
CMC,16.1,15.0,-0.07,-7
ANV,3.45,3.22,-0.07,-7
VHG,7.77,7.12,-0.08,-8
VCC,4.05,3.73,-0.08,-8
TNG,2.02,1.85,-0.08,-8
SDP,17.76,16.37,-0.08,-8
SDD,18.6,17.1,-0.08,-8
SD3,27.75,25.62,-0.08,-8
S99,13.04,11.95,-0.08,-8
PGC,2.81,2.59,-0.08,-8
L61,9.8,9.04,-0.08,-8
HSG,3.33,3.05,-0.08,-8
EID,3.98,3.67,-0.08,-8
DPM,9.29,8.54,-0.08,-8
DIC,13.64,12.57,-0.08,-8
CDC,11.22,10.32,-0.08,-8
VSH,8.11,7.36,-0.09,-9
VIT,2.81,2.55,-0.09,-9
VC6,5.93,5.38,-0.09,-9
VC5,12.34,11.26,-0.09,-9
UNI,25.07,22.93,-0.09,-9
STL,51.6,46.8,-0.09,-9
STC,3.43,3.12,-0.09,-9
SJE,5.96,5.43,-0.09,-9
SHS,4.32,3.92,-0.09,-9
SDA,21.86,19.8,-0.09,-9
SD7,37.9,34.3,-0.09,-9
SCC,17.6,16.1,-0.09,-9
PVG,11.41,10.35,-0.09,-9
PVD,24.27,22.02,-0.09,-9
PVC,7.03,6.41,-0.09,-9
LM3,14.0,12.8,-0.09,-9
LIX,7.11,6.48,-0.09,-9
LAF,17.0,15.4,-0.09,-9
ITA,28.27,25.82,-0.09,-9
IFS,9.82,8.93,-0.09,-9
FPT,7.16,6.48,-0.09,-9
DRC,6.72,6.1,-0.09,-9
CSM,11.15,10.12,-0.09,-9
C92,8.72,7.95,-0.09,-9
VPH,11.55,10.41,-0.1,-10
VCG,17.91,16.15,-0.1,-10
VC1,11.95,10.7,-0.1,-10
TS4,11.62,10.46,-0.1,-10
TKU,4.29,3.88,-0.1,-10
SDJ,17.4,15.7,-0.1,-10
SD9,19.23,17.35,-0.1,-10
SD8,18.3,16.4,-0.1,-10
PVT,7.38,6.63,-0.1,-10
PMS,4.4,3.96,-0.1,-10
MCG,29.3,26.5,-0.1,-10
KSH,34.3,30.9,-0.1,-10
HLA,25.8,23.3,-0.1,-10
GLT,7.78,7.0,-0.1,-10
DC4,5.33,4.78,-0.1,-10
CTN,21.15,19.13,-0.1,-10
BVS,24.09,21.75,-0.1,-10
STP,5.74,5.11,-0.11,-11
DHG,14.48,12.89,-0.11,-11
BKC,22.5,20.1,-0.11,-11
SC5,18.27,16.13,-0.12,-12
S96,52.7,46.5,-0.12,-12
NTL,13.54,11.91,-0.12,-12
MEC,17.4,15.39,-0.12,-12
MDC,3.47,3.07,-0.12,-12
EFI,16.41,14.46,-0.12,-12
BMC,13.84,12.16,-0.12,-12
CSC,4.64,4.03,-0.13,-13
TKC,5.8,5.01,-0.14,-14
SZL,13.52,11.67,-0.14,-14
SJM,22.1,19.0,-0.14,-14
PGS,3.78,3.25,-0.14,-14
SD6,18.57,15.73,-0.15,-15
S74,23.87,20.25,-0.15,-15
VIC,9.52,7.95,-0.16,-16
TIE,17.15,14.17,-0.17,-17
WSS,19.9,16.4,-0.18,-18
VTV,5.02,4.07,-0.19,-19
TDH,29.44,18.81,-0.36,-36
TNM,7.34,0.0,-1.0,-100
TGP,3.49,0.0,-1.0,-100
SDC,10.17,0.0,-1.0,-100
PSP,6.55,0.0,-1.0,-100
KBC,26.21,0.0,-1.0,-100
HIG,25.67,0.0,-1.0,-100
GTH,8.95,0.0,-1.0,-100
ABI,5.33,0.0,-1.0,-100
