symbol,first,last,change,change_percentage
CTB,2.95,2.78,-0.06,-6
ASP,6.38,5.99,-0.06,-6
ALT,13.52,12.67,-0.06,-6
VNE,11.27,10.44,-0.07,-7
VID,4.94,4.57,-0.07,-7
VHG,16.85,15.68,-0.07,-7
VGP,7.11,6.64,-0.07,-7
VC7,2.45,2.27,-0.07,-7
TTC,4.85,4.5,-0.07,-7
TSC,11.08,10.28,-0.07,-7
TMS,9.01,8.36,-0.07,-7
TJC,5.71,5.32,-0.07,-7
TCM,4.8,4.44,-0.07,-7
STB,16.38,15.29,-0.07,-7
ST8,2.5,2.32,-0.07,-7
SSI,4.03,3.73,-0.07,-7
SMC,6.19,5.76,-0.07,-7
SJD,3.07,2.87,-0.07,-7
SBT,3.28,3.04,-0.07,-7
SAV,5.55,5.16,-0.07,-7
SAM,4.55,4.23,-0.07,-7
RIC,25.2,23.5,-0.07,-7
REE,4.28,3.98,-0.07,-7
RAL,9.69,9.02,-0.07,-7
QNC,19.77,18.47,-0.07,-7
PVT,5.83,5.43,-0.07,-7
PPC,10.06,9.37,-0.07,-7
PAC,4.8,4.44,-0.07,-7
NTL,3.16,2.93,-0.07,-7
MPC,2.56,2.38,-0.07,-7
LSS,5.68,5.31,-0.07,-7
LAF,16.7,15.5,-0.07,-7
KDC,9.22,8.61,-0.07,-7
IMP,21.65,20.09,-0.07,-7
ICF,10.7,9.9,-0.07,-7
HT1,7.44,6.92,-0.07,-7
HRC,23.56,21.8,-0.07,-7
HAP,6.61,6.13,-0.07,-7
GMC,1.82,1.69,-0.07,-7
FPT,3.64,3.4,-0.07,-7
FMC,2.38,2.21,-0.07,-7
DRC,2.11,1.96,-0.07,-7
DPR,11.88,11.03,-0.07,-7
DPM,10.34,9.59,-0.07,-7
DCT,11.9,11.1,-0.07,-7
CLC,3.2,2.99,-0.07,-7
BMP,3.99,3.7,-0.07,-7
BMI,7.26,6.78,-0.07,-7
BMC,13.78,12.76,-0.07,-7
BLF,9.82,9.09,-0.07,-7
BBS,3.28,3.04,-0.07,-7
ANV,11.08,10.25,-0.07,-7
ACL,3.42,3.17,-0.07,-7
ABT,5.52,5.13,-0.07,-7
VSH,7.62,7.04,-0.08,-8
VSC,1.58,1.46,-0.08,-8
VNM,5.57,5.15,-0.08,-8
VE9,5.62,5.16,-0.08,-8
VC5,8.0,7.39,-0.08,-8
VBH,14.42,13.26,-0.08,-8
TTF,31.01,28.68,-0.08,-8
SIC,4.0,3.67,-0.08,-8
SDD,9.7,8.9,-0.08,-8
SD7,28.9,26.5,-0.08,-8
SCC,13.1,12.0,-0.08,-8
PIT,13.33,12.33,-0.08,-8
NST,4.0,3.66,-0.08,-8
MIC,75.5,69.1,-0.08,-8
HPG,1.05,0.97,-0.08,-8
HNM,13.1,12.01,-0.08,-8
HEV,3.44,3.17,-0.08,-8
DCS,9.8,9.0,-0.08,-8
CDC,7.51,6.88,-0.08,-8
BTS,10.84,9.92,-0.08,-8
BTH,12.0,11.0,-0.08,-8
TXM,7.17,6.52,-0.09,-9
TPH,5.62,5.09,-0.09,-9
SRA,3.04,2.76,-0.09,-9
SD6,7.17,6.53,-0.09,-9
L18,2.46,2.25,-0.09,-9
VNC,5.04,4.52,-0.1,-10
VFR,11.68,10.54,-0.1,-10
VDL,6.12,5.48,-0.1,-10
TST,14.69,13.19,-0.1,-10
TNG,0.98,0.88,-0.1,-10
TLT,12.12,10.86,-0.1,-10
SJM,11.1,10.0,-0.1,-10
SJE,2.44,2.2,-0.1,-10
SDY,17.0,15.3,-0.1,-10
SDT,2.68,2.4,-0.1,-10
SDJ,15.5,13.9,-0.1,-10
SAP,10.65,9.57,-0.1,-10
PTS,3.88,3.48,-0.1,-10
PTC,4.75,4.26,-0.1,-10
POT,6.76,6.06,-0.1,-10
HHC,8.8,7.9,-0.1,-10
HCC,0.91,0.82,-0.1,-10
EBS,3.29,2.97,-0.1,-10
DBC,1.98,1.78,-0.1,-10
CTN,12.02,10.77,-0.1,-10
BCC,8.07,7.29,-0.1,-10
YBC,20.6,18.4,-0.11,-11
VTS,24.4,21.8,-0.11,-11
VMC,2.95,2.64,-0.11,-11
VCS,1.5,1.34,-0.11,-11
STP,2.92,2.61,-0.11,-11
SDC,7.67,6.85,-0.11,-11
SDA,17.16,15.3,-0.11,-11
SCJ,16.44,14.62,-0.11,-11
S99,9.02,8.03,-0.11,-11
RCL,6.43,5.73,-0.11,-11
PVS,7.13,6.37,-0.11,-11
PVI,7.8,6.97,-0.11,-11
PVE,11.83,10.55,-0.11,-11
PVC,6.65,5.95,-0.11,-11
PJC,1.56,1.39,-0.11,-11
NTP,2.54,2.27,-0.11,-11
NBC,1.95,1.74,-0.11,-11
MEC,11.38,10.18,-0.11,-11
ILC,15.0,13.4,-0.11,-11
HCT,12.1,10.79,-0.11,-11
DHA,3.79,3.37,-0.11,-11
DAE,3.16,2.82,-0.11,-11
BVS,18.8,16.76,-0.11,-11
ACB,3.38,3.01,-0.11,-11
PLC,1.57,1.37,-0.13,-13
TKU,3.3,2.83,-0.14,-14
PGS,1.98,1.7,-0.14,-14
SD9,8.63,7.22,-0.16,-16
UIC,3.77,3.1,-0.18,-18
SFI,7.89,6.38,-0.19,-19
TTP,21.23,0.0,-1.0,-100
TNA,1.73,0.0,-1.0,-100
TCT,9.52,0.0,-1.0,-100
SJ1,3.14,0.0,-1.0,-100
SFN,3.92,0.0,-1.0,-100
SFC,6.39,0.0,-1.0,-100
SD5,1.99,0.0,-1.0,-100
SAF,2.43,0.0,-1.0,-100
S12,16.53,0.0,-1.0,-100
MCP,5.63,0.0,-1.0,-100
MCO,11.5,0.0,-1.0,-100
LTC,14.47,0.0,-1.0,-100
L10,4.92,0.0,-1.0,-100
IFS,13.59,0.0,-1.0,-100
HTP,8.5,0.0,-1.0,-100
COM,7.61,0.0,-1.0,-100
CAP,0.62,0.0,-1.0,-100
C92,13.32,0.0,-1.0,-100
