symbol,first,last,change,change_percentage
PTD,11.98,0.0,-1.0,-100
PSE,5.63,0.0,-1.0,-100
PNG,18.51,0.0,-1.0,-100
PMP,7.42,0.0,-1.0,-100
PJS,10.35,0.0,-1.0,-100
PJC,6.18,0.0,-1.0,-100
PCE,7.25,0.0,-1.0,-100
NSG,13.05,0.0,-1.0,-100
NHC,22.57,0.0,-1.0,-100
MTL,14.54,0.0,-1.0,-100
MHL,6.0,0.0,-1.0,-100
MCF,6.29,0.0,-1.0,-100
L43,4.8,0.0,-1.0,-100
L18,6.06,0.0,-1.0,-100
IHK,5.19,0.0,-1.0,-100
HVT,9.82,0.0,-1.0,-100
HHV,9.9,0.0,-1.0,-100
HFC,10.04,0.0,-1.0,-100
HDM,13.74,0.0,-1.0,-100
HBD,7.53,0.0,-1.0,-100
EFI,7.9,0.0,-1.0,-100
ECI,8.05,0.0,-1.0,-100
DTV,0.63,0.0,-1.0,-100
DNM,24.26,0.0,-1.0,-100
DNL,7.76,0.0,-1.0,-100
DBM,14.98,0.0,-1.0,-100
D11,6.11,0.0,-1.0,-100
CT6,7.22,0.0,-1.0,-100
CPC,12.05,0.0,-1.0,-100
CKV,10.42,0.0,-1.0,-100
CKD,5.47,0.0,-1.0,-100
CID,2.5,0.0,-1.0,-100
CI5,8.66,0.0,-1.0,-100
CCM,10.56,0.0,-1.0,-100
BXH,8.33,0.0,-1.0,-100
BTW,12.75,0.0,-1.0,-100
BSC,21.03,0.0,-1.0,-100
BED,22.69,0.0,-1.0,-100
BDB,3.04,0.0,-1.0,-100
ATS,11.0,0.0,-1.0,-100
ARM,20.25,0.0,-1.0,-100
AME,2.99,0.0,-1.0,-100
