symbol,first,last,change,change_percentage
UNI,5.0,4.5,-0.1,-10
TNT,3.1,2.78,-0.1,-10
PPI,2.22,1.99,-0.1,-10
PCE,7.3,6.59,-0.1,-10
NVP,6.65,5.98,-0.1,-10
MTA,2.0,1.8,-0.1,-10
KTT,5.0,4.5,-0.1,-10
KTS,37.4,33.8,-0.1,-10
KHA,25.33,22.91,-0.1,-10
ICF,2.3,2.08,-0.1,-10
HQC,2.93,2.65,-0.1,-10
HNG,9.25,8.28,-0.1,-10
DHP,7.27,6.55,-0.1,-10
CTB,19.92,17.93,-0.1,-10
TOP,1.8,1.6,-0.11,-11
LIG,3.94,3.52,-0.11,-11
HLB,41.85,37.27,-0.11,-11
HII,15.16,13.52,-0.11,-11
HCC,12.23,10.83,-0.11,-11
DNC,13.38,11.89,-0.11,-11
CMX,2.67,2.38,-0.11,-11
S99,5.46,4.79,-0.12,-12
QBS,9.11,8.0,-0.12,-12
PLP,13.18,11.66,-0.12,-12
PGT,4.2,3.7,-0.12,-12
HID,3.6,3.18,-0.12,-12
DHM,4.3,3.78,-0.12,-12
BCC,6.32,5.55,-0.12,-12
AMD,8.71,7.7,-0.12,-12
VKC,6.9,6.0,-0.13,-13
TTF,7.7,6.7,-0.13,-13
TSC,3.6,3.15,-0.13,-13
SRC,10.32,8.95,-0.13,-13
SAC,7.36,6.41,-0.13,-13
PVL,3.2,2.8,-0.13,-13
CCL,2.61,2.26,-0.13,-13
BII,2.3,2.0,-0.13,-13
ACM,1.6,1.4,-0.13,-13
VLW,8.58,7.36,-0.14,-14
VIN,7.75,6.65,-0.14,-14
RGC,8.3,7.1,-0.14,-14
PDV,4.49,3.86,-0.14,-14
LSS,8.57,7.34,-0.14,-14
IME,10.11,8.67,-0.14,-14
HVG,6.01,5.14,-0.14,-14
DAG,8.13,7.0,-0.14,-14
CDO,2.96,2.55,-0.14,-14
VVN,12.8,10.9,-0.15,-15
OGC,2.0,1.7,-0.15,-15
KVC,3.3,2.8,-0.15,-15
DHD,16.66,14.24,-0.15,-15
ATG,3.5,2.99,-0.15,-15
SRT,4.72,3.95,-0.16,-16
NST,11.22,9.38,-0.16,-16
HAR,10.61,8.9,-0.16,-16
VHG,1.56,1.3,-0.17,-17
LLM,10.86,8.96,-0.17,-17
VLB,25.67,20.95,-0.18,-18
DGT,14.5,11.9,-0.18,-18
DST,22.3,18.0,-0.19,-19
DPC,14.18,11.5,-0.19,-19
PIV,22.4,18.0,-0.2,-20
HAI,9.67,7.47,-0.23,-23
CTR,10.52,8.11,-0.23,-23
CID,3.4,2.5,-0.26,-26
MPC,17.47,12.72,-0.27,-27
HNA,19.3,14.1,-0.27,-27
HBH,6.4,4.1,-0.36,-36
VXB,8.39,0.0,-1.0,-100
VTX,13.8,0.0,-1.0,-100
VST,0.9,0.0,-1.0,-100
VSM,6.93,0.0,-1.0,-100
VQC,6.73,0.0,-1.0,-100
VPR,13.64,0.0,-1.0,-100
VNT,20.8,0.0,-1.0,-100
VNF,20.35,0.0,-1.0,-100
VIE,8.2,0.0,-1.0,-100
VHH,2.6,0.0,-1.0,-100
VGP,20.31,0.0,-1.0,-100
VAF,8.44,0.0,-1.0,-100
V21,14.5,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TW3,12.38,0.0,-1.0,-100
TVP,9.09,0.0,-1.0,-100
TV3,13.7,0.0,-1.0,-100
TUG,5.77,0.0,-1.0,-100
TTG,7.81,0.0,-1.0,-100
TST,4.71,0.0,-1.0,-100
TPH,5.12,0.0,-1.0,-100
TMX,6.08,0.0,-1.0,-100
TKU,6.55,0.0,-1.0,-100
THW,17.44,0.0,-1.0,-100
TDB,22.72,0.0,-1.0,-100
TBT,1.1,0.0,-1.0,-100
TA9,7.63,0.0,-1.0,-100
STT,9.68,0.0,-1.0,-100
STP,2.94,0.0,-1.0,-100
STL,1.1,0.0,-1.0,-100
SP2,7.8,0.0,-1.0,-100
SNC,7.82,0.0,-1.0,-100
SKV,19.54,0.0,-1.0,-100
SII,23.5,0.0,-1.0,-100
SGO,1.5,0.0,-1.0,-100
SGD,9.37,0.0,-1.0,-100
SDJ,10.8,0.0,-1.0,-100
SDB,1.1,0.0,-1.0,-100
SD8,0.5,0.0,-1.0,-100
SD3,4.2,0.0,-1.0,-100
SD1,2.3,0.0,-1.0,-100
SCO,2.0,0.0,-1.0,-100
SBD,8.56,0.0,-1.0,-100
SAP,8.9,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S12,1.2,0.0,-1.0,-100
RCC,7.1,0.0,-1.0,-100
QHW,20.52,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTO,6.93,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSC,8.07,0.0,-1.0,-100
PRC,10.9,0.0,-1.0,-100
PND,9.34,0.0,-1.0,-100
PMT,4.06,0.0,-1.0,-100
PIT,6.27,0.0,-1.0,-100
PIA,11.13,0.0,-1.0,-100
PHH,13.2,0.0,-1.0,-100
PCT,7.17,0.0,-1.0,-100
PCG,7.9,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NHC,24.06,0.0,-1.0,-100
NFC,7.98,0.0,-1.0,-100
NDP,22.76,0.0,-1.0,-100
MVB,4.51,0.0,-1.0,-100
MLS,8.25,0.0,-1.0,-100
MIC,5.1,0.0,-1.0,-100
LTC,2.9,0.0,-1.0,-100
LO5,2.6,0.0,-1.0,-100
LMC,12.0,0.0,-1.0,-100
LDP,24.79,0.0,-1.0,-100
L61,8.0,0.0,-1.0,-100
KIP,8.56,0.0,-1.0,-100
KHL,0.6,0.0,-1.0,-100
ISH,8.28,0.0,-1.0,-100
ICI,6.49,0.0,-1.0,-100
HU6,4.1,0.0,-1.0,-100
HSI,2.0,0.0,-1.0,-100
HSA,42.1,0.0,-1.0,-100
HPD,7.03,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HKP,4.82,0.0,-1.0,-100
HJC,3.0,0.0,-1.0,-100
HHC,55.9,0.0,-1.0,-100
HFB,3.4,0.0,-1.0,-100
HDW,10.5,0.0,-1.0,-100
HDO,0.9,0.0,-1.0,-100
HDM,11.49,0.0,-1.0,-100
HCT,15.99,0.0,-1.0,-100
HCI,5.7,0.0,-1.0,-100
HBS,2.5,0.0,-1.0,-100
HAM,8.16,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,5.25,0.0,-1.0,-100
GMX,10.36,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
G20,1.5,0.0,-1.0,-100
FID,1.6,0.0,-1.0,-100
EME,15.69,0.0,-1.0,-100
DTV,5.78,0.0,-1.0,-100
DTC,14.23,0.0,-1.0,-100
DNW,11.06,0.0,-1.0,-100
DNH,8.6,0.0,-1.0,-100
DLR,6.6,0.0,-1.0,-100
DIH,9.55,0.0,-1.0,-100
DID,4.36,0.0,-1.0,-100
DFC,23.22,0.0,-1.0,-100
DDN,8.14,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DCT,1.8,0.0,-1.0,-100
DAT,11.84,0.0,-1.0,-100
CX8,7.08,0.0,-1.0,-100
CTA,1.3,0.0,-1.0,-100
CPI,1.5,0.0,-1.0,-100
CNT,2.1,0.0,-1.0,-100
CMV,12.35,0.0,-1.0,-100
CMI,2.2,0.0,-1.0,-100
CMF,63.89,0.0,-1.0,-100
CEG,8.04,0.0,-1.0,-100
CCV,4.75,0.0,-1.0,-100
CCP,15.62,0.0,-1.0,-100
CAD,0.8,0.0,-1.0,-100
BT1,12.6,0.0,-1.0,-100
BSG,9.78,0.0,-1.0,-100
BRS,5.18,0.0,-1.0,-100
BRR,7.36,0.0,-1.0,-100
BDG,8.21,0.0,-1.0,-100
BAX,13.74,0.0,-1.0,-100
B82,2.5,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.8,0.0,-1.0,-100
APF,19.69,0.0,-1.0,-100
AGP,10.52,0.0,-1.0,-100
