symbol,first,last,change,change_percentage
PVO,2.87,3.06,0.07,7
PNC,8.82,9.43,0.07,7
LGL,4.79,5.12,0.07,7
L14,32.34,34.74,0.07,7
HPG,8.81,9.42,0.07,7
HDB,7.83,8.34,0.07,7
HBD,11.56,12.4,0.07,7
HAR,2.66,2.84,0.07,7
DVN,9.35,9.97,0.07,7
DQC,16.27,17.42,0.07,7
DGC,7.22,7.72,0.07,7
D11,12.09,12.93,0.07,7
BKC,6.1,6.5,0.07,7
WSS,1.8,1.9,0.06,6
VSI,15.93,16.91,0.06,6
VPG,9.72,10.31,0.06,6
VOS,1.34,1.42,0.06,6
VFG,24.44,25.89,0.06,6
TV2,18.5,19.58,0.06,6
TTH,1.7,1.8,0.06,6
TPB,9.51,10.11,0.06,6
TDC,5.91,6.27,0.06,6
TCW,12.78,13.55,0.06,6
TCT,30.4,32.24,0.06,6
SVC,17.4,18.45,0.06,6
SID,11.3,12.0,0.06,6
SGR,9.58,10.2,0.06,6
SBT,12.67,13.44,0.06,6
PXI,2.7,2.87,0.06,6
PVB,11.27,11.98,0.06,6
PC1,7.94,8.42,0.06,6
NTC,85.9,90.72,0.06,6
NHT,13.15,13.93,0.06,6
MSH,17.71,18.8,0.06,6
MDG,9.68,10.28,0.06,6
L10,11.42,12.14,0.06,6
KLB,8.5,9.03,0.06,6
IMP,36.63,38.88,0.06,6
HT1,10.4,11.0,0.06,6
HEM,14.87,15.71,0.06,6
GVR,9.28,9.82,0.06,6
GKM,11.03,11.64,0.06,6
DIG,6.97,7.36,0.06,6
DHA,19.83,21.08,0.06,6
DCM,5.34,5.67,0.06,6
DBT,8.21,8.7,0.06,6
DAE,12.36,13.07,0.06,6
CDC,8.86,9.37,0.06,6
CCI,11.24,11.94,0.06,6
C4G,2.82,2.98,0.06,6
BWE,16.42,17.38,0.06,6
BCG,2.87,3.04,0.06,6
ANV,14.19,15.1,0.06,6
VGC,13.55,14.24,0.05,5
TSC,1.97,2.07,0.05,5
TDN,4.41,4.63,0.05,5
TCM,10.16,10.69,0.05,5
STC,12.11,12.76,0.05,5
SJF,1.29,1.35,0.05,5
SHE,7.37,7.76,0.05,5
SGT,2.75,2.89,0.05,5
SFI,10.17,10.71,0.05,5
SD4,3.7,3.9,0.05,5
PTP,8.4,8.8,0.05,5
PRT,14.82,15.51,0.05,5
PJT,6.81,7.14,0.05,5
PIA,20.31,21.32,0.05,5
NET,34.35,35.95,0.05,5
MIG,6.61,6.97,0.05,5
LSS,3.92,4.12,0.05,5
LDG,4.77,5.01,0.05,5
LCM,0.58,0.61,0.05,5
KSB,11.4,11.97,0.05,5
ITQ,2.09,2.19,0.05,5
ITC,9.77,10.29,0.05,5
ILB,11.45,11.98,0.05,5
IDV,18.21,19.17,0.05,5
HAH,6.21,6.5,0.05,5
HAD,10.54,11.05,0.05,5
GIL,10.3,10.81,0.05,5
DXP,9.26,9.72,0.05,5
DVP,24.03,25.27,0.05,5
DHT,42.17,44.23,0.05,5
DCL,21.2,22.35,0.05,5
DAG,4.17,4.39,0.05,5
CSM,13.07,13.67,0.05,5
CNC,14.84,15.62,0.05,5
CIG,1.72,1.81,0.05,5
CHP,14.31,14.97,0.05,5
BVH,42.13,44.13,0.05,5
BMS,3.2,3.36,0.05,5
BBT,18.5,19.5,0.05,5
AST,49.13,51.77,0.05,5
ASP,4.07,4.27,0.05,5
APS,1.96,2.05,0.05,5
ACB,9.85,10.34,0.05,5
VRE,25.45,26.5,0.04,4
VNL,11.0,11.41,0.04,4
VIT,7.24,7.51,0.04,4
VIB,5.99,6.2,0.04,4
VGT,7.41,7.68,0.04,4
VC7,3.99,4.14,0.04,4
TTN,4.84,5.03,0.04,4
TRC,22.16,23.03,0.04,4
TEG,2.52,2.61,0.04,4
SLS,37.04,38.41,0.04,4
SKH,14.96,15.6,0.04,4
SJD,13.63,14.22,0.04,4
PVI,25.11,26.08,0.04,4
PNJ,41.14,42.64,0.04,4
PLP,4.01,4.16,0.04,4
OPC,18.73,19.48,0.04,4
NDN,8.62,8.99,0.04,4
NAV,12.77,13.34,0.04,4
MSN,47.02,49.04,0.04,4
MQN,22.98,23.95,0.04,4
MCH,58.89,61.51,0.04,4
LMC,9.8,10.2,0.04,4
LM8,20.46,21.31,0.04,4
LIG,2.76,2.86,0.04,4
KDH,15.54,16.12,0.04,4
IFS,15.77,16.37,0.04,4
HTM,11.97,12.46,0.04,4
HTC,13.47,13.99,0.04,4
HND,12.7,13.25,0.04,4
HMC,6.83,7.07,0.04,4
HID,2.16,2.24,0.04,4
HDC,9.18,9.57,0.04,4
GDT,15.14,15.77,0.04,4
DND,19.14,19.96,0.04,4
DNA,14.37,14.9,0.04,4
DLG,1.54,1.6,0.04,4
DHC,21.12,21.88,0.04,4
DBM,36.23,37.56,0.04,4
CNG,16.57,17.15,0.04,4
CEO,6.8,7.1,0.04,4
BWS,27.29,28.26,0.04,4
AGR,2.74,2.84,0.04,4
YTC,84.5,87.0,0.03,3
VSA,11.34,11.67,0.03,3
VGR,13.08,13.49,0.03,3
TVT,16.87,17.3,0.03,3
TL4,6.11,6.28,0.03,3
TDT,5.46,5.64,0.03,3
TDG,1.58,1.63,0.03,3
TCB,17.2,17.75,0.03,3
SSI,7.51,7.76,0.03,3
SMB,22.48,23.18,0.03,3
SED,12.47,12.82,0.03,3
SCR,3.79,3.92,0.03,3
SBA,10.67,11.02,0.03,3
PXL,7.8,8.0,0.03,3
PTB,26.25,27.12,0.03,3
PSB,3.0,3.1,0.03,3
POW,8.39,8.62,0.03,3
PLX,37.2,38.17,0.03,3
PDN,52.69,54.11,0.03,3
PCF,3.6,3.7,0.03,3
OGC,2.75,2.82,0.03,3
NTL,13.77,14.13,0.03,3
NT2,14.61,15.09,0.03,3
NHH,29.3,30.06,0.03,3
NAG,2.57,2.64,0.03,3
MCG,1.51,1.55,0.03,3
LEC,15.9,16.35,0.03,3
KTS,9.1,9.4,0.03,3
HVX,3.27,3.37,0.03,3
HSL,4.77,4.91,0.03,3
FDC,9.24,9.48,0.03,3
DIH,15.19,15.58,0.03,3
DDN,7.46,7.68,0.03,3
DDG,14.29,14.65,0.03,3
DC2,4.93,5.08,0.03,3
DBD,32.27,33.11,0.03,3
CVT,15.24,15.68,0.03,3
CTG,14.61,14.99,0.03,3
CLX,11.03,11.41,0.03,3
CCP,9.7,10.0,0.03,3
CCM,18.73,19.38,0.03,3
CCL,4.11,4.24,0.03,3
ACV,54.4,56.0,0.03,3
ACC,11.77,12.14,0.03,3
VTR,39.4,40.0,0.02,2
VTO,5.05,5.17,0.02,2
VSM,7.78,7.93,0.02,2
VSH,15.97,16.34,0.02,2
VNR,13.81,14.09,0.02,2
VHM,49.59,50.48,0.02,2
VHD,4.5,4.6,0.02,2
VCR,8.0,8.2,0.02,2
VCG,20.35,20.68,0.02,2
VC3,11.36,11.63,0.02,2
VBB,11.75,12.02,0.02,2
TTF,2.1,2.15,0.02,2
TPC,5.81,5.95,0.02,2
TNT,1.45,1.48,0.02,2
TMT,4.59,4.7,0.02,2
TIG,3.54,3.61,0.02,2
THI,24.85,25.24,0.02,2
TCL,11.26,11.53,0.02,2
TBC,17.32,17.75,0.02,2
SPM,10.53,10.76,0.02,2
SDV,14.6,14.85,0.02,2
SCS,49.64,50.57,0.02,2
REE,25.76,26.26,0.02,2
PVC,4.5,4.59,0.02,2
PTS,3.52,3.59,0.02,2
POM,4.0,4.1,0.02,2
PMJ,9.74,9.89,0.02,2
PHP,7.86,8.04,0.02,2
NNC,37.22,37.81,0.02,2
NCT,39.31,39.9,0.02,2
NCS,18.9,19.2,0.02,2
NBE,4.69,4.77,0.02,2
MSR,14.9,15.2,0.02,2
KBC,8.89,9.07,0.02,2
INN,20.64,21.14,0.02,2
ICG,4.98,5.07,0.02,2
HWS,9.69,9.93,0.02,2
HU1,5.28,5.36,0.02,2
HTV,10.28,10.44,0.02,2
HQC,1.08,1.1,0.02,2
HMS,17.23,17.65,0.02,2
HMH,6.53,6.68,0.02,2
HAX,6.72,6.86,0.02,2
HAC,4.05,4.14,0.02,2
GSP,7.29,7.43,0.02,2
GAB,131.57,134.72,0.02,2
G36,3.68,3.77,0.02,2
FIT,5.79,5.89,0.02,2
FIR,12.76,13.04,0.02,2
EVG,1.82,1.86,0.02,2
DSC,4.8,4.9,0.02,2
DRI,3.26,3.34,0.02,2
DPR,30.49,31.14,0.02,2
DP3,48.42,49.17,0.02,2
CTS,4.4,4.47,0.02,2
CTI,15.57,15.9,0.02,2
CMT,6.4,6.5,0.02,2
CHS,5.09,5.17,0.02,2
BSI,7.53,7.7,0.02,2
BMC,9.21,9.38,0.02,2
BLI,4.99,5.07,0.02,2
BEL,7.5,7.65,0.02,2
BDT,12.67,12.93,0.02,2
ATG,0.55,0.56,0.02,2
AFX,4.7,4.8,0.02,2
ABI,16.46,16.74,0.02,2
VPH,3.29,3.33,0.01,1
VJC,115.7,117.4,0.01,1
VGS,5.43,5.51,0.01,1
VFC,9.9,10.0,0.01,1
VEC,8.3,8.4,0.01,1
VEA,27.65,27.89,0.01,1
VCB,54.37,54.83,0.01,1
TVC,19.27,19.41,0.01,1
TV4,8.28,8.36,0.01,1
TMX,11.65,11.73,0.01,1
THG,23.04,23.2,0.01,1
TCD,4.63,4.68,0.01,1
TA9,6.0,6.07,0.01,1
SWC,12.7,12.8,0.01,1
SMN,7.57,7.65,0.01,1
SIP,52.85,53.35,0.01,1
SHP,16.88,17.03,0.01,1
SHB,11.38,11.51,0.01,1
SGD,8.69,8.78,0.01,1
SFC,17.37,17.53,0.01,1
SCD,24.97,25.12,0.01,1
QHD,14.26,14.35,0.01,1
PTI,17.47,17.56,0.01,1
PPH,12.07,12.14,0.01,1
PPC,19.59,19.72,0.01,1
PGD,24.5,24.66,0.01,1
PET,5.44,5.51,0.01,1
NVL,28.93,29.32,0.01,1
NVB,6.47,6.55,0.01,1
ND2,19.21,19.37,0.01,1
NBB,17.94,18.18,0.01,1
MED,29.33,29.75,0.01,1
KOS,20.71,20.93,0.01,1
IDC,13.78,13.95,0.01,1
HVT,32.69,33.13,0.01,1
HU3,6.86,6.95,0.01,1
HPB,9.43,9.51,0.01,1
HLD,12.93,13.08,0.01,1
HIG,6.52,6.61,0.01,1
HAI,2.7,2.72,0.01,1
HAG,3.13,3.17,0.01,1
FLC,3.01,3.05,0.01,1
DTG,12.75,12.93,0.01,1
DNW,12.32,12.49,0.01,1
CMN,37.47,37.72,0.01,1
CIA,10.79,10.88,0.01,1
CCR,13.04,13.21,0.01,1
C32,16.79,17.03,0.01,1
BID,28.91,29.11,0.01,1
BBC,42.39,42.72,0.01,1
BAX,30.94,31.32,0.01,1
BAB,14.22,14.3,0.01,1
ABC,8.42,8.51,0.01,1
WSB,28.68,28.6,-0.0,0
WCS,120.15,119.84,-0.0,0
VTV,5.87,5.87,0.0,0
VTD,25.83,25.75,-0.0,0
VSF,7.2,7.2,0.0,0
VNS,8.02,8.03,0.0,0
VNM,72.1,72.24,0.0,0
VNI,10.0,10.0,0.0,0
VNB,13.6,13.6,0.0,0
VMG,3.0,3.0,0.0,0
VLC,15.52,15.52,0.0,0
VKC,2.6,2.6,0.0,0
VIN,11.34,11.34,0.0,0
VIG,0.7,0.7,0.0,0
VIC,85.33,85.42,0.0,0
VHG,0.7,0.7,0.0,0
VGG,35.46,35.38,-0.0,0
VE9,1.3,1.3,0.0,0
VDS,3.84,3.84,0.0,0
VDP,28.53,28.53,0.0,0
VCW,32.37,32.37,0.0,0
VCF,177.93,178.1,0.0,0
VCC,8.13,8.13,0.0,0
VCA,7.29,7.29,0.0,0
UNI,3.9,3.9,0.0,0
UDJ,5.54,5.54,0.0,0
TYA,9.33,9.37,0.0,0
TXM,2.51,2.51,0.0,0
TVS,8.69,8.73,0.0,0
TTZ,1.9,1.9,0.0,0
TRA,48.72,48.81,0.0,0
TNI,10.4,10.45,0.0,0
TNB,8.18,8.18,0.0,0
TN1,24.58,24.5,-0.0,0
TMS,16.07,16.11,0.0,0
TMB,8.42,8.42,0.0,0
TLD,3.95,3.96,0.0,0
TKU,5.33,5.33,0.0,0
TKC,2.0,2.0,0.0,0
THB,6.81,6.81,0.0,0
ST8,7.32,7.35,0.0,0
SKG,8.01,7.99,-0.0,0
SJG,5.66,5.66,0.0,0
SGC,59.99,59.99,0.0,0
SDD,2.6,2.6,0.0,0
SD7,2.8,2.8,0.0,0
SD6,2.1,2.1,0.0,0
SCI,3.38,3.38,0.0,0
SBD,5.63,5.63,0.0,0
SAS,23.1,23.01,-0.0,0
SAM,8.25,8.29,0.0,0
RIC,4.0,4.0,0.0,0
RAL,50.15,50.15,0.0,0
QNS,19.7,19.64,-0.0,0
PVX,1.0,1.0,0.0,0
PVV,0.5,0.5,0.0,0
PVL,1.3,1.3,0.0,0
PVG,6.83,6.83,0.0,0
PV2,2.6,2.6,0.0,0
PSI,2.1,2.1,0.0,0
PSD,6.62,6.62,0.0,0
PPI,0.4,0.4,0.0,0
PGC,9.71,9.68,-0.0,0
PAN,22.33,22.38,0.0,0
PAC,17.59,17.59,0.0,0
ONE,2.56,2.56,0.0,0
NSH,1.3,1.3,0.0,0
NSC,58.16,57.99,-0.0,0
NS2,9.71,9.71,0.0,0
NLG,16.3,16.22,-0.0,0
NED,7.79,7.79,0.0,0
NDT,3.82,3.82,0.0,0
NBC,4.92,4.92,0.0,0
MHC,2.66,2.65,-0.0,0
MEC,1.0,1.0,0.0,0
MBS,6.51,6.51,0.0,0
MAS,32.0,32.0,0.0,0
MAC,5.0,5.0,0.0,0
LM7,5.7,5.7,0.0,0
LHC,12.99,12.97,-0.0,0
L63,7.5,7.5,0.0,0
KPF,14.15,14.12,-0.0,0
KLF,1.4,1.4,0.0,0
KHD,9.3,9.3,0.0,0
KDM,1.7,1.7,0.0,0
ILA,2.38,2.38,0.0,0
ICF,0.8,0.8,0.0,0
HUT,1.6,1.6,0.0,0
HTN,5.91,5.93,0.0,0
HTE,4.9,4.9,0.0,0
HSI,0.9,0.9,0.0,0
HPI,15.9,15.9,0.0,0
HNG,12.7,12.75,0.0,0
HNF,25.9,25.9,0.0,0
HKT,3.7,3.7,0.0,0
HKB,0.6,0.6,0.0,0
HJC,5.5,5.5,0.0,0
HCC,7.97,7.97,0.0,0
HAP,2.2,2.19,-0.0,0
GTA,9.05,9.05,0.0,0
GHC,17.62,17.57,-0.0,0
GAS,61.17,60.91,-0.0,0
EVF,5.05,5.05,0.0,0
EIB,12.67,12.67,0.0,0
EBS,5.53,5.53,0.0,0
DXV,2.79,2.78,-0.0,0
DSN,39.29,39.25,-0.0,0
DPM,9.71,9.74,0.0,0
DPC,8.75,8.75,0.0,0
DNH,17.28,17.28,0.0,0
DHG,79.58,79.4,-0.0,0
DDV,5.58,5.58,0.0,0
CVN,5.17,5.17,0.0,0
CTX,8.8,8.8,0.0,0
CTT,7.42,7.42,0.0,0
CRC,10.54,10.49,-0.0,0
COM,41.73,41.63,-0.0,0
CMS,2.5,2.5,0.0,0
CLW,23.96,24.05,0.0,0
CDO,0.8,0.8,0.0,0
CDN,13.95,13.95,0.0,0
CDG,4.0,4.0,0.0,0
BVG,1.2,1.2,0.0,0
BSL,8.68,8.68,0.0,0
BSA,10.79,10.79,0.0,0
BOT,54.5,54.7,0.0,0
BII,0.7,0.7,0.0,0
BIC,21.78,21.69,-0.0,0
ATB,0.5,0.5,0.0,0
ART,2.3,2.3,0.0,0
AME,6.7,6.7,0.0,0
AMD,2.85,2.86,0.0,0
ADG,35.84,35.92,0.0,0
ACM,0.5,0.5,0.0,0
AAM,12.0,12.0,0.0,0
VPI,27.24,26.98,-0.01,-1
VIF,12.22,12.06,-0.01,-1
VGP,11.74,11.65,-0.01,-1
UIC,29.78,29.46,-0.01,-1
TVB,8.38,8.29,-0.01,-1
THT,5.5,5.42,-0.01,-1
TGG,0.81,0.8,-0.01,-1
STK,12.55,12.4,-0.01,-1
STH,22.8,22.6,-0.01,-1
SHS,3.09,3.06,-0.01,-1
SGP,6.25,6.16,-0.01,-1
SAV,3.99,3.97,-0.01,-1
RCL,11.75,11.67,-0.01,-1
QHW,14.27,14.1,-0.01,-1
QBS,1.88,1.86,-0.01,-1
PVS,10.74,10.65,-0.01,-1
PVD,7.5,7.42,-0.01,-1
POT,14.01,13.82,-0.01,-1
PMC,45.53,45.01,-0.01,-1
PHC,6.82,6.74,-0.01,-1
PDR,12.42,12.35,-0.01,-1
PDB,8.05,7.97,-0.01,-1
MGG,27.63,27.39,-0.01,-1
ISH,11.14,10.99,-0.01,-1
ILS,12.2,12.1,-0.01,-1
IDJ,6.57,6.53,-0.01,-1
ICT,10.57,10.48,-0.01,-1
IBC,21.85,21.7,-0.01,-1
HTI,7.36,7.29,-0.01,-1
HNA,11.0,10.9,-0.01,-1
HLC,5.34,5.26,-0.01,-1
HHP,12.77,12.58,-0.01,-1
FCN,7.34,7.25,-0.01,-1
DTT,13.29,13.16,-0.01,-1
DRL,39.67,39.36,-0.01,-1
CLM,12.87,12.71,-0.01,-1
CLC,20.86,20.63,-0.01,-1
CKG,5.33,5.28,-0.01,-1
BVS,7.72,7.64,-0.01,-1
BCE,5.63,5.56,-0.01,-1
YBM,3.02,2.97,-0.02,-2
VTX,17.0,16.6,-0.02,-2
VTC,8.38,8.2,-0.02,-2
VTA,5.3,5.2,-0.02,-2
VMD,17.13,16.72,-0.02,-2
VHL,17.98,17.59,-0.02,-2
VCM,18.08,17.63,-0.02,-2
TNA,10.8,10.56,-0.02,-2
TMP,25.14,24.76,-0.02,-2
SMC,8.05,7.91,-0.02,-2
SKV,18.36,17.94,-0.02,-2
SII,20.45,20.0,-0.02,-2
SEB,23.12,22.65,-0.02,-2
SBV,7.08,6.93,-0.02,-2
SBH,21.04,20.65,-0.02,-2
S4A,23.13,22.62,-0.02,-2
PXS,3.76,3.7,-0.02,-2
NTH,23.18,22.8,-0.02,-2
NHC,24.76,24.22,-0.02,-2
MKP,40.52,39.68,-0.02,-2
LBM,11.35,11.17,-0.02,-2
KMR,2.16,2.12,-0.02,-2
GEG,15.5,15.16,-0.02,-2
DPG,16.38,16.12,-0.02,-2
DNP,17.3,17.0,-0.02,-2
DAD,12.11,11.87,-0.02,-2
CPC,13.34,13.11,-0.02,-2
BTP,11.88,11.68,-0.02,-2
VTB,7.85,7.62,-0.03,-3
VNE,3.8,3.7,-0.03,-3
TFC,3.55,3.46,-0.03,-3
TC6,3.59,3.5,-0.03,-3
STG,15.0,14.5,-0.03,-3
SSC,47.63,46.33,-0.03,-3
SHN,7.2,7.0,-0.03,-3
PMG,11.77,11.41,-0.03,-3
NUE,7.49,7.24,-0.03,-3
NTW,19.74,19.16,-0.03,-3
NRC,7.21,6.96,-0.03,-3
LLM,17.1,16.53,-0.03,-3
KHP,5.26,5.08,-0.03,-3
HPX,20.92,20.31,-0.03,-3
HII,7.65,7.44,-0.03,-3
HHV,15.68,15.21,-0.03,-3
HAT,18.02,17.45,-0.03,-3
HAS,5.2,5.02,-0.03,-3
FCM,4.54,4.39,-0.03,-3
DS3,2.33,2.25,-0.03,-3
DHD,17.23,16.67,-0.03,-3
DAH,10.0,9.7,-0.03,-3
CTP,3.0,2.9,-0.03,-3
CRE,4.47,4.33,-0.03,-3
C12,3.0,2.9,-0.03,-3
APG,5.6,5.45,-0.03,-3
AMS,6.27,6.09,-0.03,-3
ABT,28.5,27.65,-0.03,-3
VNG,13.3,12.8,-0.04,-4
VIX,2.11,2.03,-0.04,-4
VIM,15.83,15.21,-0.04,-4
TV3,18.97,18.22,-0.04,-4
SRF,11.83,11.4,-0.04,-4
SIC,8.69,8.31,-0.04,-4
SHI,5.68,5.43,-0.04,-4
SD9,5.0,4.8,-0.04,-4
SD5,3.48,3.33,-0.04,-4
SBL,14.0,13.5,-0.04,-4
MST,2.76,2.66,-0.04,-4
HUB,9.67,9.32,-0.04,-4
HPP,33.12,31.68,-0.04,-4
GTH,4.55,4.38,-0.04,-4
DSP,13.32,12.85,-0.04,-4
CTF,16.42,15.84,-0.04,-4
BTD,11.6,11.17,-0.04,-4
BRR,6.75,6.48,-0.04,-4
BBS,9.59,9.2,-0.04,-4
APC,15.0,14.4,-0.04,-4
