symbol,first,last,change,change_percentage
NNT,9.66,0.0,-1.0,-100
NNG,11.5,0.0,-1.0,-100
NHC,21.39,0.0,-1.0,-100
NFC,9.36,0.0,-1.0,-100
MIM,2.4,0.0,-1.0,-100
MIC,4.5,0.0,-1.0,-100
MCF,6.62,0.0,-1.0,-100
LM3,6.4,0.0,-1.0,-100
L61,8.4,0.0,-1.0,-100
L35,4.34,0.0,-1.0,-100
ICI,5.23,0.0,-1.0,-100
ICC,12.48,0.0,-1.0,-100
HU6,7.43,0.0,-1.0,-100
HPD,4.9,0.0,-1.0,-100
HPB,7.01,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HHV,6.2,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
DTC,9.76,0.0,-1.0,-100
DNL,8.16,0.0,-1.0,-100
DLT,8.53,0.0,-1.0,-100
DDM,1.1,0.0,-1.0,-100
DC1,1.54,0.0,-1.0,-100
DAT,9.56,0.0,-1.0,-100
CTN,0.7,0.0,-1.0,-100
CT3,8.68,0.0,-1.0,-100
COM,30.46,0.0,-1.0,-100
CKD,5.56,0.0,-1.0,-100
CJC,20.04,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
BVN,6.03,0.0,-1.0,-100
BVG,1.0,0.0,-1.0,-100
BTS,8.17,0.0,-1.0,-100
BMJ,3.73,0.0,-1.0,-100
B82,5.0,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ARM,17.59,0.0,-1.0,-100
ADC,7.07,0.0,-1.0,-100
