symbol,first,last,change,change_percentage
DTD,7.79,7.95,0.02,2
DNW,9.17,9.32,0.02,2
DNE,5.94,6.06,0.02,2
DL1,34.48,35.14,0.02,2
DGW,5.61,5.71,0.02,2
D2D,17.75,18.05,0.02,2
CTP,4.36,4.46,0.02,2
CTG,16.48,16.85,0.02,2
CMT,10.25,10.5,0.02,2
CEO,10.13,10.3,0.02,2
BWE,13.73,13.98,0.02,2
AMC,13.28,13.48,0.02,2
ACC,10.02,10.19,0.02,2
VPB,10.04,10.15,0.01,1
VFG,21.65,21.94,0.01,1
VCB,40.58,41.18,0.01,1
VCA,7.39,7.5,0.01,1
TRA,60.85,61.18,0.01,1
TL4,5.19,5.26,0.01,1
TCW,8.56,8.66,0.01,1
SHI,3.74,3.79,0.01,1
SEB,24.58,24.85,0.01,1
SD5,4.31,4.36,0.01,1
SD4,8.7,8.8,0.01,1
PVG,6.32,6.41,0.01,1
PRT,15.98,16.18,0.01,1
PIA,14.17,14.37,0.01,1
PHC,8.37,8.47,0.01,1
PDN,38.45,39.01,0.01,1
NVL,28.43,28.6,0.01,1
NTP,22.77,23.09,0.01,1
NTC,25.69,25.82,0.01,1
NLG,21.35,21.49,0.01,1
NCS,34.27,34.55,0.01,1
MSN,60.04,60.61,0.01,1
MQN,13.66,13.82,0.01,1
LTG,24.37,24.5,0.01,1
LPB,5.64,5.69,0.01,1
LEC,18.6,18.8,0.01,1
LCM,0.7,0.71,0.01,1
L14,17.23,17.42,0.01,1
L10,14.19,14.27,0.01,1
KPF,17.93,18.05,0.01,1
IPA,6.63,6.67,0.01,1
IN4,40.75,41.15,0.01,1
IJC,5.61,5.69,0.01,1
HTI,6.62,6.71,0.01,1
HMS,23.95,24.1,0.01,1
HJS,15.5,15.71,0.01,1
HDA,4.84,4.89,0.01,1
GEX,15.59,15.74,0.01,1
GDT,22.65,22.8,0.01,1
FTM,16.0,16.2,0.01,1
FT1,14.35,14.53,0.01,1
FPT,19.93,20.15,0.01,1
DVN,11.26,11.34,0.01,1
DPM,11.17,11.33,0.01,1
DHT,27.78,28.01,0.01,1
DHG,85.63,86.15,0.01,1
DDV,6.06,6.15,0.01,1
DBC,7.77,7.84,0.01,1
CTS,5.63,5.69,0.01,1
CTD,127.39,128.29,0.01,1
CPC,26.88,27.23,0.01,1
CHP,16.47,16.61,0.01,1
BTU,5.22,5.29,0.01,1
BID,17.53,17.68,0.01,1
ABC,5.44,5.52,0.01,1
AAM,7.13,7.19,0.01,1
VTG,8.5,8.5,0.0,0
VSH,15.52,15.52,0.0,0
VPI,25.72,25.78,0.0,0
VPD,11.17,11.17,0.0,0
VPC,0.7,0.7,0.0,0
VNT,25.2,25.3,0.0,0
VNM,95.56,95.16,-0.0,0
VMC,15.93,15.93,0.0,0
VJC,127.58,128.07,0.0,0
VIX,2.01,2.01,0.0,0
VHD,6.55,6.55,0.0,0
VE3,9.9,9.9,0.0,0
VDL,27.44,27.35,-0.0,0
VCW,26.28,26.28,0.0,0
UDJ,4.49,4.49,0.0,0
TYA,6.58,6.55,-0.0,0
TV2,16.82,16.82,0.0,0
TPB,11.52,11.56,0.0,0
TOP,1.1,1.1,0.0,0
TNW,7.23,7.23,0.0,0
TNG,5.58,5.58,0.0,0
TLT,7.87,7.87,0.0,0
TKC,16.46,16.39,-0.0,0
TCL,9.35,9.35,0.0,0
TCH,12.66,12.6,-0.0,0
TBC,17.25,17.17,-0.0,0
SZE,5.49,5.49,0.0,0
SVN,1.9,1.9,0.0,0
STP,4.07,4.07,0.0,0
STG,16.18,16.18,0.0,0
STB,10.4,10.45,0.0,0
SRB,1.6,1.6,0.0,0
SRA,2.34,2.34,0.0,0
SPV,7.11,7.11,0.0,0
SMA,9.61,9.61,0.0,0
SKV,14.86,14.93,0.0,0
SJS,17.03,17.03,0.0,0
SHB,4.07,4.07,0.0,0
SHA,3.72,3.71,-0.0,0
SFC,13.36,13.36,0.0,0
SEP,5.25,5.25,0.0,0
SED,13.58,13.58,0.0,0
SD2,5.1,5.1,0.0,0
SBH,16.08,16.02,-0.0,0
SBA,10.8,10.8,0.0,0
S55,19.21,19.12,-0.0,0
S4A,20.21,20.28,0.0,0
RCC,8.0,8.04,0.0,0
PVV,0.8,0.8,0.0,0
PVP,4.01,4.01,0.0,0
PVL,1.7,1.7,0.0,0
PVC,4.64,4.64,0.0,0
PTB,31.82,31.82,0.0,0
PSL,12.26,12.22,-0.0,0
PPS,4.62,4.62,0.0,0
PPC,11.35,11.32,-0.0,0
PMB,4.79,4.79,0.0,0
PGT,4.0,4.0,0.0,0
PGC,9.13,9.13,0.0,0
PET,6.31,6.33,0.0,0
PDR,9.79,9.76,-0.0,0
PAC,30.12,30.12,0.0,0
ORS,2.0,2.0,0.0,0
ONE,3.3,3.3,0.0,0
NSH,10.5,10.5,0.0,0
NBB,16.1,16.1,0.0,0
NAW,17.4,17.4,0.0,0
NAV,2.87,2.87,0.0,0
NAF,10.2,10.2,0.0,0
MWG,25.21,25.21,0.0,0
MST,3.17,3.17,0.0,0
MQB,9.18,9.18,0.0,0
MPT,2.0,2.0,0.0,0
MIG,7.42,7.42,0.0,0
MIC,2.9,2.9,0.0,0
MH3,12.89,12.89,0.0,0
MCH,57.55,57.55,0.0,0
LLM,17.2,17.2,0.0,0
LGC,25.04,25.13,0.0,0
KSQ,1.5,1.5,0.0,0
KSD,4.5,4.5,0.0,0
KLF,1.9,1.9,0.0,0
KKC,10.71,10.71,0.0,0
ITA,2.29,2.28,-0.0,0
IBC,21.68,21.59,-0.0,0
HVT,35.05,34.97,-0.0,0
HTE,5.34,5.34,0.0,0
HT1,7.83,7.83,0.0,0
HPG,12.5,12.46,-0.0,0
HNP,13.27,13.27,0.0,0
HND,7.11,7.11,0.0,0
HLG,10.25,10.2,-0.0,0
HLD,7.82,7.82,0.0,0
HLB,46.77,46.77,0.0,0
HKT,1.8,1.8,0.0,0
HHG,3.4,3.4,0.0,0
HEJ,12.32,12.32,0.0,0
HDW,7.52,7.52,0.0,0
HDP,8.62,8.62,0.0,0
HDO,0.8,0.8,0.0,0
HAX,8.57,8.55,-0.0,0
HAP,2.25,2.26,0.0,0
HAC,2.53,2.53,0.0,0
GMC,10.18,10.18,0.0,0
FCS,9.0,9.0,0.0,0
EVE,12.02,12.02,0.0,0
ELC,7.54,7.54,0.0,0
EIB,11.71,11.67,-0.0,0
ECI,8.41,8.41,0.0,0
DS3,3.88,3.87,-0.0,0
DQC,25.24,25.24,0.0,0
DP1,8.58,8.58,0.0,0
DMC,69.47,69.39,-0.0,0
DCM,7.21,7.21,0.0,0
DBT,9.17,9.17,0.0,0
DBD,25.3,25.3,0.0,0
CYC,1.6,1.6,0.0,0
CSC,9.34,9.34,0.0,0
CNG,20.0,19.93,-0.0,0
CMS,2.97,2.97,0.0,0
CMG,10.58,10.63,0.0,0
CDN,11.32,11.32,0.0,0
CDG,6.22,6.22,0.0,0
CAV,32.48,32.48,0.0,0
C69,3.85,3.85,0.0,0
BWS,17.13,17.13,0.0,0
BVH,65.81,65.9,0.0,0
BTS,4.45,4.45,0.0,0
BTN,3.87,3.87,0.0,0
BLF,3.8,3.8,0.0,0
BDG,10.12,10.09,-0.0,0
AVC,21.02,21.02,0.0,0
ATB,1.0,1.0,0.0,0
APG,3.35,3.35,0.0,0
APF,17.17,17.22,0.0,0
AMS,5.57,5.57,0.0,0
AFX,2.94,2.94,0.0,0
ADS,8.27,8.25,-0.0,0
ACL,3.94,3.94,0.0,0
WCS,72.39,71.79,-0.01,-1
VTB,10.79,10.69,-0.01,-1
VSC,12.4,12.33,-0.01,-1
VRE,29.26,28.94,-0.01,-1
VRC,16.1,16.0,-0.01,-1
VPH,4.71,4.64,-0.01,-1
VOS,1.55,1.53,-0.01,-1
VNL,11.7,11.63,-0.01,-1
VNG,14.74,14.64,-0.01,-1
VND,3.85,3.81,-0.01,-1
VNB,18.8,18.7,-0.01,-1
VIP,4.75,4.71,-0.01,-1
VDS,4.26,4.22,-0.01,-1
VDP,24.09,23.78,-0.01,-1
UIC,17.69,17.49,-0.01,-1
UDC,2.94,2.92,-0.01,-1
TTL,7.42,7.33,-0.01,-1
TSC,1.51,1.5,-0.01,-1
TLG,52.73,52.19,-0.01,-1
TLD,8.99,8.9,-0.01,-1
TIP,9.62,9.48,-0.01,-1
THB,9.66,9.61,-0.01,-1
TDC,5.57,5.54,-0.01,-1
SWC,9.82,9.74,-0.01,-1
SVI,37.7,37.51,-0.01,-1
SSI,12.7,12.54,-0.01,-1
SMB,19.35,19.17,-0.01,-1
SKH,13.67,13.52,-0.01,-1
SKG,13.48,13.4,-0.01,-1
SJ1,13.46,13.39,-0.01,-1
SIC,8.91,8.84,-0.01,-1
SBV,19.29,19.18,-0.01,-1
SBT,12.51,12.39,-0.01,-1
SAM,5.76,5.73,-0.01,-1
SAB,199.88,197.44,-0.01,-1
REE,23.38,23.15,-0.01,-1
PMG,14.28,14.07,-0.01,-1
PLP,6.46,6.41,-0.01,-1
PHP,9.44,9.36,-0.01,-1
PBP,9.55,9.49,-0.01,-1
PAN,34.85,34.42,-0.01,-1
OPC,16.67,16.49,-0.01,-1
NNC,31.42,31.06,-0.01,-1
NKG,9.13,9.03,-0.01,-1
NCT,53.7,53.09,-0.01,-1
MPC,14.02,13.88,-0.01,-1
MBS,9.61,9.55,-0.01,-1
LIX,30.16,29.72,-0.01,-1
LHG,12.73,12.57,-0.01,-1
LDG,8.0,7.93,-0.01,-1
LCG,4.72,4.67,-0.01,-1
KHP,5.28,5.23,-0.01,-1
KDH,16.27,16.13,-0.01,-1
KDC,27.26,27.01,-0.01,-1
JVC,2.97,2.95,-0.01,-1
ITD,6.69,6.6,-0.01,-1
ITC,8.66,8.59,-0.01,-1
HQC,1.87,1.85,-0.01,-1
HOT,26.98,26.79,-0.01,-1
HMC,5.72,5.68,-0.01,-1
HID,2.46,2.44,-0.01,-1
HHS,2.91,2.87,-0.01,-1
GSP,7.62,7.56,-0.01,-1
GMD,19.68,19.43,-0.01,-1
FIT,3.73,3.7,-0.01,-1
EVG,3.68,3.65,-0.01,-1
DXG,15.45,15.28,-0.01,-1
DSN,38.61,38.24,-0.01,-1
DPR,22.5,22.27,-0.01,-1
DLG,2.48,2.46,-0.01,-1
DGC,8.06,8.01,-0.01,-1
DC4,8.34,8.26,-0.01,-1
CTR,9.5,9.43,-0.01,-1
CTF,7.48,7.44,-0.01,-1
CSM,12.15,11.97,-0.01,-1
CDC,9.2,9.14,-0.01,-1
BFC,17.12,16.92,-0.01,-1
BCG,3.22,3.18,-0.01,-1
BCE,3.76,3.72,-0.01,-1
BCC,5.38,5.3,-0.01,-1
BAB,13.93,13.86,-0.01,-1
ATS,34.1,33.7,-0.01,-1
ASP,4.87,4.8,-0.01,-1
AGM,7.8,7.7,-0.01,-1
VNE,5.64,5.54,-0.02,-2
VKC,6.1,6.0,-0.02,-2
VIC,93.33,91.56,-0.02,-2
VGS,7.08,6.94,-0.02,-2
VAF,8.18,8.05,-0.02,-2
TPC,9.13,8.95,-0.02,-2
TNT,1.63,1.59,-0.02,-2
TNA,7.66,7.51,-0.02,-2
TMT,6.35,6.25,-0.02,-2
TA9,6.58,6.47,-0.02,-2
SVC,14.91,14.6,-0.02,-2
QTP,7.51,7.35,-0.02,-2
PSP,4.51,4.43,-0.02,-2
PSD,4.48,4.41,-0.02,-2
PMC,49.38,48.47,-0.02,-2
PLX,46.27,45.42,-0.02,-2
PC1,14.22,14.0,-0.02,-2
OGC,1.81,1.77,-0.02,-2
NUE,6.02,5.88,-0.02,-2
NBC,4.38,4.31,-0.02,-2
MTG,4.1,4.0,-0.02,-2
MHC,3.89,3.8,-0.02,-2
MDG,9.56,9.4,-0.02,-2
MCF,9.12,8.98,-0.02,-2
KTS,24.7,24.3,-0.02,-2
KOS,14.0,13.78,-0.02,-2
IVS,14.9,14.6,-0.02,-2
HTV,12.14,11.88,-0.02,-2
HTC,14.38,14.11,-0.02,-2
HRB,15.45,15.11,-0.02,-2
FTS,7.24,7.11,-0.02,-2
FMC,14.6,14.34,-0.02,-2
DVP,32.75,32.07,-0.02,-2
DHM,2.29,2.25,-0.02,-2
DCL,14.35,14.0,-0.02,-2
DAG,6.75,6.59,-0.02,-2
CIA,25.03,24.57,-0.02,-2
C47,6.29,6.19,-0.02,-2
C21,20.59,20.25,-0.02,-2
AG1,6.57,6.41,-0.02,-2
ABT,28.62,28.11,-0.02,-2
ABR,5.8,5.7,-0.02,-2
VIT,4.34,4.21,-0.03,-3
VIF,12.0,11.62,-0.03,-3
VID,4.02,3.9,-0.03,-3
VHM,65.7,63.66,-0.03,-3
VHG,1.15,1.11,-0.03,-3
VEF,49.5,48.0,-0.03,-3
VE9,4.0,3.9,-0.03,-3
VCG,12.25,11.86,-0.03,-3
VCF,130.75,127.11,-0.03,-3
TVC,8.03,7.81,-0.03,-3
TLH,6.31,6.09,-0.03,-3
TDG,8.25,7.97,-0.03,-3
TCM,10.76,10.41,-0.03,-3
SZL,25.0,24.19,-0.03,-3
SVT,4.16,4.04,-0.03,-3
SJC,6.0,5.8,-0.03,-3
SD9,6.47,6.3,-0.03,-3
SD7,3.6,3.5,-0.03,-3
SBM,21.36,20.63,-0.03,-3
SAS,20.84,20.14,-0.03,-3
RAL,58.29,56.62,-0.03,-3
QHD,11.22,10.86,-0.03,-3
PVS,12.27,11.96,-0.03,-3
PVB,12.26,11.92,-0.03,-3
PPI,1.17,1.14,-0.03,-3
POM,10.43,10.1,-0.03,-3
NVB,5.59,5.43,-0.03,-3
NT2,18.77,18.25,-0.03,-3
NHA,3.51,3.39,-0.03,-3
LIG,3.36,3.27,-0.03,-3
L61,10.6,10.3,-0.03,-3
KAC,21.55,20.8,-0.03,-3
ITQ,3.33,3.23,-0.03,-3
HTT,2.58,2.5,-0.03,-3
HSG,6.82,6.59,-0.03,-3
HNI,12.15,11.79,-0.03,-3
HLC,4.43,4.29,-0.03,-3
HD2,5.59,5.44,-0.03,-3
GTA,10.18,9.9,-0.03,-3
FCN,11.9,11.49,-0.03,-3
FCM,4.34,4.23,-0.03,-3
EMC,11.53,11.16,-0.03,-3
DZM,2.9,2.8,-0.03,-3
DXP,10.83,10.46,-0.03,-3
DSC,45.29,43.73,-0.03,-3
CMN,36.25,35.06,-0.03,-3
CLW,16.63,16.12,-0.03,-3
BTP,7.58,7.34,-0.03,-3
BCM,14.12,13.65,-0.03,-3
AST,46.8,45.53,-0.03,-3
AMV,5.77,5.57,-0.03,-3
ALV,4.0,3.9,-0.03,-3
AGR,3.23,3.13,-0.03,-3
TTZ,8.0,7.71,-0.04,-4
TNC,10.39,9.99,-0.04,-4
TIS,11.2,10.7,-0.04,-4
SRF,11.68,11.17,-0.04,-4
SJF,15.83,15.25,-0.04,-4
QCG,8.0,7.7,-0.04,-4
NDX,9.41,9.07,-0.04,-4
MCP,24.13,23.16,-0.04,-4
MAS,37.41,35.99,-0.04,-4
LSS,6.09,5.84,-0.04,-4
IDC,17.12,16.4,-0.04,-4
HNA,10.0,9.6,-0.04,-4
HCM,15.93,15.3,-0.04,-4
HBC,17.48,16.8,-0.04,-4
GHC,15.58,14.94,-0.04,-4
DRL,35.35,34.04,-0.04,-4
DRI,5.99,5.76,-0.04,-4
DIC,5.18,4.99,-0.04,-4
D11,10.19,9.82,-0.04,-4
CNC,17.36,16.74,-0.04,-4
CLC,19.67,18.88,-0.04,-4
CET,2.8,2.7,-0.04,-4
C32,16.8,16.11,-0.04,-4
BTW,11.5,11.07,-0.04,-4
ACV,81.2,78.01,-0.04,-4
AAA,14.01,13.46,-0.04,-4
VHL,27.3,25.94,-0.05,-5
VGG,42.12,40.17,-0.05,-5
VEA,17.14,16.36,-0.05,-5
VCI,17.48,16.55,-0.05,-5
VAT,1.9,1.8,-0.05,-5
TVT,11.37,10.75,-0.05,-5
TTH,3.13,2.98,-0.05,-5
THI,24.59,23.47,-0.05,-5
SFI,12.48,11.87,-0.05,-5
SFG,10.59,10.1,-0.05,-5
SCS,76.74,73.27,-0.05,-5
SAV,3.94,3.73,-0.05,-5
PVD,8.88,8.47,-0.05,-5
LM7,3.9,3.7,-0.05,-5
LGL,6.4,6.07,-0.05,-5
ICG,4.31,4.11,-0.05,-5
HSL,13.78,13.14,-0.05,-5
HII,9.51,9.0,-0.05,-5
HDC,6.39,6.05,-0.05,-5
HDB,13.65,12.97,-0.05,-5
HAT,28.88,27.47,-0.05,-5
GVR,7.74,7.38,-0.05,-5
DHA,17.38,16.45,-0.05,-5
CVT,19.46,18.52,-0.05,-5
CLH,8.48,8.07,-0.05,-5
CEN,32.57,31.09,-0.05,-5
BMP,40.16,38.09,-0.05,-5
ANV,15.71,14.91,-0.05,-5
VIG,1.7,1.6,-0.06,-6
TTF,3.61,3.4,-0.06,-6
SDV,12.34,11.57,-0.06,-6
SDT,4.91,4.61,-0.06,-6
SBS,1.8,1.7,-0.06,-6
PPP,5.7,5.34,-0.06,-6
POW,11.16,10.49,-0.06,-6
MTA,1.6,1.5,-0.06,-6
MSR,14.4,13.6,-0.06,-6
KST,5.83,5.49,-0.06,-6
HUT,4.33,4.08,-0.06,-6
HKB,1.8,1.7,-0.06,-6
DTL,45.3,42.5,-0.06,-6
DNP,16.0,15.0,-0.06,-6
DAH,5.66,5.33,-0.06,-6
CTB,21.11,19.77,-0.06,-6
CSV,20.63,19.41,-0.06,-6
BTT,28.61,27.01,-0.06,-6
BSI,8.64,8.09,-0.06,-6
ASM,6.67,6.25,-0.06,-6
VNC,41.53,38.51,-0.07,-7
TV3,36.34,33.96,-0.07,-7
TIE,6.49,6.04,-0.07,-7
TDW,20.01,18.67,-0.07,-7
PXL,2.8,2.6,-0.07,-7
PV2,3.0,2.8,-0.07,-7
PTL,3.3,3.07,-0.07,-7
POS,6.17,5.76,-0.07,-7
PMS,9.79,9.06,-0.07,-7
PIT,8.0,7.44,-0.07,-7
NET,16.44,15.34,-0.07,-7
MHL,5.4,5.0,-0.07,-7
MCO,1.4,1.3,-0.07,-7
HBD,7.29,6.77,-0.07,-7
DHC,15.79,14.63,-0.07,-7
CCL,2.32,2.16,-0.07,-7
BMI,13.66,12.72,-0.07,-7
VBC,13.98,12.86,-0.08,-8
TCB,28.5,26.2,-0.08,-8
SGP,10.85,9.96,-0.08,-8
SAC,9.17,8.45,-0.08,-8
PVX,1.3,1.2,-0.08,-8
PDB,7.34,6.73,-0.08,-8
NRC,16.09,14.79,-0.08,-8
LM8,21.3,19.67,-0.08,-8
KTL,15.35,14.07,-0.08,-8
IDI,7.54,6.94,-0.08,-8
HCT,21.18,19.45,-0.08,-8
TV4,12.17,11.02,-0.09,-9
TDH,8.76,8.0,-0.09,-9
SPI,1.1,1.0,-0.09,-9
SLS,47.81,43.57,-0.09,-9
