symbol,first,last,change,change_percentage
DBM,19.25,19.87,0.03,3
CVN,2.04,2.1,0.03,3
CTS,4.84,4.98,0.03,3
CTI,7.03,7.25,0.03,3
CTA,3.7,3.8,0.03,3
CIG,3.3,3.4,0.03,3
BMJ,1.62,1.67,0.03,3
BKC,9.6,9.9,0.03,3
B82,6.91,7.11,0.03,3
VSC,13.35,13.58,0.02,2
VLF,5.6,5.7,0.02,2
VIX,3.76,3.85,0.02,2
VIG,5.4,5.5,0.02,2
VHL,9.57,9.76,0.02,2
VE2,6.34,6.46,0.02,2
TV3,4.65,4.76,0.02,2
TV2,1.31,1.34,0.02,2
TLG,11.38,11.59,0.02,2
THG,2.93,3.0,0.02,2
TDN,2.53,2.58,0.02,2
TC6,4.13,4.21,0.02,2
SMC,3.97,4.05,0.02,2
SFC,8.92,9.09,0.02,2
SD9,9.55,9.75,0.02,2
SD6,9.98,10.19,0.02,2
SD5,4.69,4.77,0.02,2
SD4,7.22,7.38,0.02,2
SBS,4.3,4.4,0.02,2
RIC,9.2,9.4,0.02,2
PPI,9.67,9.83,0.02,2
PGT,6.0,6.1,0.02,2
PFL,4.2,4.3,0.02,2
MTG,5.1,5.2,0.02,2
LIX,10.74,11.0,0.02,2
L18,3.92,4.0,0.02,2
KSH,16.7,17.1,0.02,2
ICI,4.96,5.05,0.02,2
HOM,7.5,7.67,0.02,2
HMH,9.23,9.38,0.02,2
HCM,9.91,10.14,0.02,2
GLT,8.7,8.89,0.02,2
EMC,5.05,5.13,0.02,2
DST,3.09,3.15,0.02,2
DSN,21.8,22.16,0.02,2
DNM,21.36,21.72,0.02,2
DIH,6.01,6.14,0.02,2
CPC,10.71,10.92,0.02,2
CMV,5.67,5.76,0.02,2
CMI,16.9,17.18,0.02,2
CLC,8.51,8.65,0.02,2
BIC,8.88,9.1,0.02,2
APS,5.96,6.05,0.02,2
APG,3.39,3.45,0.02,2
AME,2.99,3.06,0.02,2
AGF,18.61,19.0,0.02,2
VNR,11.46,11.57,0.01,1
VNC,11.8,11.87,0.01,1
VIT,2.58,2.6,0.01,1
VDS,4.64,4.68,0.01,1
VCC,6.34,6.38,0.01,1
V12,4.5,4.55,0.01,1
UDJ,3.06,3.1,0.01,1
TRA,32.18,32.62,0.01,1
TH1,19.81,19.91,0.01,1
TDH,5.99,6.06,0.01,1
TBC,11.51,11.66,0.01,1
SSC,40.46,40.81,0.01,1
SPC,6.02,6.08,0.01,1
SMB,8.03,8.12,0.01,1
SKG,9.74,9.86,0.01,1
SFI,12.05,12.18,0.01,1
SED,9.16,9.27,0.01,1
SD7,12.8,12.9,0.01,1
SCD,21.69,21.86,0.01,1
S74,9.26,9.33,0.01,1
RAL,23.42,23.73,0.01,1
QHD,5.72,5.8,0.01,1
PHR,9.33,9.39,0.01,1
OPC,10.06,10.15,0.01,1
OCH,25.3,25.5,0.01,1
NLG,9.03,9.08,0.01,1
MTH,12.18,12.33,0.01,1
MSN,42.98,43.24,0.01,1
LAS,13.65,13.85,0.01,1
KTS,12.83,12.91,0.01,1
IN4,11.19,11.31,0.01,1
HU1,4.91,4.96,0.01,1
HTI,4.27,4.31,0.01,1
HLD,5.18,5.23,0.01,1
HJS,5.2,5.24,0.01,1
HDG,7.42,7.5,0.01,1
HAG,24.2,24.5,0.01,1
GDW,11.0,11.07,0.01,1
ELC,7.65,7.7,0.01,1
DXG,5.17,5.2,0.01,1
DVP,21.99,22.24,0.01,1
DRL,15.76,15.85,0.01,1
DRC,23.82,24.03,0.01,1
DCL,8.41,8.49,0.01,1
DC4,4.43,4.48,0.01,1
CTD,37.51,37.81,0.01,1
CMT,10.4,10.5,0.01,1
BMP,22.73,22.89,0.01,1
VSG,1.6,1.6,0.0,0
VOS,4.7,4.7,0.0,0
VNS,24.9,24.96,0.0,0
VNI,3.3,3.3,0.0,0
VND,2.2,2.21,0.0,0
VKP,1.7,1.7,0.0,0
VKC,5.09,5.09,0.0,0
VIP,5.89,5.89,0.0,0
VIC,23.4,23.4,0.0,0
VFR,9.1,9.1,0.0,0
VFC,6.54,6.54,0.0,0
VCG,8.93,8.93,0.0,0
VC3,1.5,1.5,0.0,0
UNI,6.85,6.85,0.0,0
TXM,7.66,7.66,0.0,0
TVD,5.92,5.92,0.0,0
TSB,7.68,7.68,0.0,0
TNM,2.48,2.48,0.0,0
TMC,6.44,6.44,0.0,0
TDW,12.9,12.9,0.0,0
TCL,8.38,8.35,-0.0,0
STT,5.6,5.6,0.0,0
SSM,8.95,8.95,0.0,0
SRB,3.5,3.5,0.0,0
SPM,19.48,19.48,0.0,0
SJ1,5.43,5.43,0.0,0
SII,17.9,17.9,0.0,0
SHA,2.23,2.23,0.0,0
SDY,3.8,3.8,0.0,0
SDA,4.82,4.82,0.0,0
SCR,6.16,6.16,0.0,0
SBT,7.16,7.16,0.0,0
SAP,16.5,16.5,0.0,0
QTC,11.02,11.06,0.0,0
QNC,6.04,6.04,0.0,0
QCG,8.03,8.03,0.0,0
QCC,2.24,2.24,0.0,0
PVX,6.3,6.3,0.0,0
PVG,11.53,11.53,0.0,0
PSC,3.44,3.44,0.0,0
PJT,3.04,3.04,0.0,0
PIT,8.2,8.2,0.0,0
PGI,5.18,5.18,0.0,0
NTP,13.44,13.5,0.0,0
NET,10.47,10.47,0.0,0
NBW,12.86,12.86,0.0,0
NBP,8.04,8.04,0.0,0
MEC,4.73,4.73,0.0,0
MDF,4.35,4.35,0.0,0
MCO,4.2,4.2,0.0,0
LHC,6.56,6.56,0.0,0
LCG,4.28,4.28,0.0,0
LBE,4.01,4.01,0.0,0
KLF,11.93,11.93,0.0,0
KHP,5.63,5.63,0.0,0
KDC,25.96,25.96,0.0,0
HUT,6.84,6.84,0.0,0
HRC,22.8,22.86,0.0,0
HQC,6.87,6.87,0.0,0
HMC,3.01,3.01,0.0,0
HLA,2.7,2.7,0.0,0
HIG,4.12,4.12,0.0,0
HHC,17.08,17.02,-0.0,0
HGM,32.14,32.07,-0.0,0
HEV,6.66,6.66,0.0,0
HAP,4.01,4.01,0.0,0
FBA,3.4,3.4,0.0,0
EFI,6.5,6.5,0.0,0
ECI,10.2,10.25,0.0,0
EBS,3.55,3.55,0.0,0
DTT,4.42,4.42,0.0,0
DTL,9.3,9.3,0.0,0
DHT,6.27,6.27,0.0,0
DAD,9.24,9.24,0.0,0
CYC,4.7,4.7,0.0,0
CSM,19.27,19.27,0.0,0
COM,20.33,20.39,0.0,0
CLL,22.17,22.11,-0.0,0
CKV,5.96,5.96,0.0,0
C21,13.24,13.24,0.0,0
BVG,2.8,2.8,0.0,0
ARM,9.86,9.86,0.0,0
APP,7.86,7.86,0.0,0
ACB,3.96,3.96,0.0,0
ABT,27.04,27.04,0.0,0
VLA,3.56,3.53,-0.01,-1
VE3,5.76,5.7,-0.01,-1
VC6,4.15,4.11,-0.01,-1
TV1,10.57,10.49,-0.01,-1
TMP,10.63,10.53,-0.01,-1
TCO,5.61,5.57,-0.01,-1
SZL,11.36,11.3,-0.01,-1
SVI,21.47,21.36,-0.01,-1
STP,3.96,3.92,-0.01,-1
SHP,7.68,7.58,-0.01,-1
SHB,3.94,3.89,-0.01,-1
SGD,4.87,4.82,-0.01,-1
SDU,9.96,9.86,-0.01,-1
S99,8.79,8.72,-0.01,-1
S12,6.99,6.89,-0.01,-1
REE,15.92,15.76,-0.01,-1
POM,6.75,6.69,-0.01,-1
PGD,14.56,14.41,-0.01,-1
ONE,3.68,3.64,-0.01,-1
NVB,5.35,5.27,-0.01,-1
NTL,8.14,8.08,-0.01,-1
NGC,7.73,7.64,-0.01,-1
NBC,4.33,4.29,-0.01,-1
MHC,7.09,7.0,-0.01,-1
MBB,4.2,4.17,-0.01,-1
LBM,4.09,4.03,-0.01,-1
L61,8.28,8.2,-0.01,-1
L10,8.38,8.32,-0.01,-1
KSB,6.73,6.68,-0.01,-1
IMP,20.3,20.06,-0.01,-1
ICG,5.32,5.25,-0.01,-1
ICF,6.8,6.7,-0.01,-1
HVT,7.37,7.33,-0.01,-1
HTV,8.05,7.96,-0.01,-1
HBC,3.57,3.53,-0.01,-1
EID,6.64,6.59,-0.01,-1
DL1,3.42,3.38,-0.01,-1
DIC,7.52,7.44,-0.01,-1
DHP,4.12,4.07,-0.01,-1
DHG,46.49,45.98,-0.01,-1
DAG,5.8,5.75,-0.01,-1
CTG,9.59,9.53,-0.01,-1
CMS,7.72,7.66,-0.01,-1
CLW,11.14,11.07,-0.01,-1
CII,15.91,15.68,-0.01,-1
CHP,5.8,5.75,-0.01,-1
BVN,6.17,6.1,-0.01,-1
BID,8.75,8.68,-0.01,-1
ACC,10.83,10.74,-0.01,-1
AAA,6.44,6.4,-0.01,-1
VTO,3.88,3.79,-0.02,-2
VTC,3.11,3.05,-0.02,-2
VPH,2.43,2.37,-0.02,-2
VNM,37.54,36.84,-0.02,-2
VMD,10.02,9.85,-0.02,-2
VGS,4.11,4.01,-0.02,-2
VCM,5.68,5.59,-0.02,-2
VC9,5.74,5.61,-0.02,-2
TIG,4.66,4.58,-0.02,-2
TCT,49.8,49.02,-0.02,-2
TCR,4.69,4.59,-0.02,-2
SVC,4.66,4.57,-0.02,-2
STG,3.98,3.91,-0.02,-2
ST8,4.48,4.37,-0.02,-2
SPI,5.0,4.9,-0.02,-2
SJS,19.03,18.72,-0.02,-2
SDD,5.0,4.9,-0.02,-2
SD2,5.92,5.78,-0.02,-2
SD1,4.2,4.1,-0.02,-2
PXT,6.6,6.5,-0.02,-2
PVR,4.5,4.4,-0.02,-2
PVI,11.27,11.09,-0.02,-2
PTS,2.58,2.52,-0.02,-2
PTB,9.63,9.47,-0.02,-2
POT,10.44,10.22,-0.02,-2
PMC,36.94,36.09,-0.02,-2
PCT,4.24,4.17,-0.02,-2
NAG,2.7,2.65,-0.02,-2
MCP,10.79,10.54,-0.02,-2
LTC,8.8,8.6,-0.02,-2
LSS,7.32,7.18,-0.02,-2
LHG,3.82,3.73,-0.02,-2
LDP,17.36,17.02,-0.02,-2
LCM,6.1,6.0,-0.02,-2
L44,4.93,4.85,-0.02,-2
KTT,4.5,4.4,-0.02,-2
IDJ,1.8,1.76,-0.02,-2
HTC,6.69,6.53,-0.02,-2
HT1,9.11,8.89,-0.02,-2
HNM,9.94,9.75,-0.02,-2
HAS,4.77,4.69,-0.02,-2
HAR,8.54,8.37,-0.02,-2
GTH,4.01,3.94,-0.02,-2
GDT,7.21,7.04,-0.02,-2
FLC,8.81,8.6,-0.02,-2
EIB,10.5,10.25,-0.02,-2
DRH,2.82,2.76,-0.02,-2
DPR,16.77,16.36,-0.02,-2
DMC,25.42,24.83,-0.02,-2
DIG,5.88,5.75,-0.02,-2
DID,4.63,4.54,-0.02,-2
DHM,6.64,6.54,-0.02,-2
D2D,7.0,6.85,-0.02,-2
CMX,5.06,4.94,-0.02,-2
CAP,5.12,5.04,-0.02,-2
C32,13.39,13.1,-0.02,-2
BPC,7.25,7.13,-0.02,-2
BMI,8.3,8.16,-0.02,-2
BBC,53.35,52.46,-0.02,-2
VRC,4.39,4.24,-0.03,-3
UDC,6.58,6.38,-0.03,-3
TTF,10.19,9.89,-0.03,-3
TRC,19.17,18.56,-0.03,-3
TPC,4.43,4.28,-0.03,-3
TLH,4.45,4.3,-0.03,-3
THS,2.77,2.69,-0.03,-3
SCL,13.34,12.9,-0.03,-3
SCC,3.9,3.8,-0.03,-3
S96,3.0,2.9,-0.03,-3
RCL,11.66,11.3,-0.03,-3
PXI,9.38,9.12,-0.03,-3
POV,4.81,4.65,-0.03,-3
PMS,4.04,3.91,-0.03,-3
PGC,5.75,5.6,-0.03,-3
NVT,6.3,6.1,-0.03,-3
NT2,4.75,4.63,-0.03,-3
MDC,4.58,4.46,-0.03,-3
MCG,7.2,7.0,-0.03,-3
LCS,6.1,5.9,-0.03,-3
ITC,5.1,4.97,-0.03,-3
IJC,7.4,7.15,-0.03,-3
HU3,4.42,4.3,-0.03,-3
HSG,6.68,6.49,-0.03,-3
HPG,4.97,4.8,-0.03,-3
GTA,6.25,6.08,-0.03,-3
GMC,7.55,7.31,-0.03,-3
FMC,8.42,8.16,-0.03,-3
FDC,17.36,16.79,-0.03,-3
FCN,14.74,14.29,-0.03,-3
CLG,7.9,7.7,-0.03,-3
CCL,2.4,2.32,-0.03,-3
BMC,18.15,17.67,-0.03,-3
WCS,75.43,72.63,-0.04,-4
VTB,5.39,5.15,-0.04,-4
VST,2.8,2.7,-0.04,-4
VSH,9.79,9.4,-0.04,-4
VNH,4.8,4.6,-0.04,-4
VFG,8.91,8.56,-0.04,-4
VDL,15.65,14.98,-0.04,-4
VC5,6.73,6.47,-0.04,-4
VC2,7.03,6.76,-0.04,-4
TST,4.71,4.52,-0.04,-4
TMS,10.74,10.29,-0.04,-4
THB,10.61,10.21,-0.04,-4
TDC,4.38,4.21,-0.04,-4
STC,9.0,8.68,-0.04,-4
SMT,10.12,9.73,-0.04,-4
SC5,14.22,13.6,-0.04,-4
PSI,8.0,7.7,-0.04,-4
PSB,7.4,7.1,-0.04,-4
PPS,5.01,4.83,-0.04,-4
PNC,7.7,7.36,-0.04,-4
PHC,1.68,1.62,-0.04,-4
PDC,4.5,4.3,-0.04,-4
NSC,51.07,49.15,-0.04,-4
NKG,2.67,2.55,-0.04,-4
NBB,14.36,13.78,-0.04,-4
NAV,3.8,3.63,-0.04,-4
MDG,4.78,4.59,-0.04,-4
MAC,4.24,4.06,-0.04,-4
LM7,4.7,4.5,-0.04,-4
LAF,16.2,15.5,-0.04,-4
L35,3.75,3.61,-0.04,-4
KSQ,8.1,7.8,-0.04,-4
KDH,6.43,6.2,-0.04,-4
HDM,9.56,9.16,-0.04,-4
HDA,4.29,4.1,-0.04,-4
HAD,13.06,12.6,-0.04,-4
FPT,13.63,13.15,-0.04,-4
DHC,5.11,4.89,-0.04,-4
DHA,6.17,5.94,-0.04,-4
DCT,2.8,2.7,-0.04,-4
CT6,5.81,5.59,-0.04,-4
CNC,12.35,11.89,-0.04,-4
C47,7.54,7.26,-0.04,-4
BCE,5.37,5.15,-0.04,-4
BBS,8.38,8.07,-0.04,-4
VHC,14.18,13.54,-0.05,-5
VCB,14.53,13.75,-0.05,-5
TYA,3.27,3.11,-0.05,-5
TTP,18.57,17.72,-0.05,-5
TNG,4.02,3.8,-0.05,-5
TKC,2.96,2.8,-0.05,-5
STB,16.25,15.42,-0.05,-5
SRF,6.16,5.88,-0.05,-5
SMA,3.7,3.51,-0.05,-5
SJM,2.2,2.1,-0.05,-5
SHI,2.98,2.83,-0.05,-5
SAV,3.93,3.72,-0.05,-5
PVT,10.74,10.21,-0.05,-5
PVC,25.49,24.12,-0.05,-5
PSD,6.22,5.88,-0.05,-5
OGC,11.8,11.2,-0.05,-5
KMR,7.19,6.86,-0.05,-5
KHL,4.3,4.1,-0.05,-5
ITQ,8.36,7.94,-0.05,-5
ITA,8.8,8.4,-0.05,-5
HDO,3.9,3.7,-0.05,-5
HAX,1.67,1.58,-0.05,-5
GAS,80.62,76.62,-0.05,-5
EVE,10.57,10.07,-0.05,-5
DLG,9.25,8.8,-0.05,-5
DCS,6.3,6.0,-0.05,-5
CX8,2.87,2.74,-0.05,-5
CTC,6.86,6.5,-0.05,-5
CTB,11.01,10.42,-0.05,-5
CNG,20.18,19.17,-0.05,-5
VSI,3.71,3.48,-0.06,-6
VGP,12.7,11.94,-0.06,-6
VAT,5.7,5.36,-0.06,-6
TJC,8.02,7.57,-0.06,-6
SGT,3.31,3.1,-0.06,-6
SAF,12.64,11.83,-0.06,-6
PVS,28.27,26.5,-0.06,-6
PVL,4.9,4.6,-0.06,-6
PVD,56.15,52.97,-0.06,-6
PVB,50.21,47.34,-0.06,-6
PGS,17.1,15.99,-0.06,-6
PDR,3.25,3.06,-0.06,-6
NOS,1.6,1.5,-0.06,-6
MIM,4.37,4.1,-0.06,-6
KBC,10.11,9.48,-0.06,-6
HDC,5.28,4.95,-0.06,-6
GTT,5.1,4.8,-0.06,-6
FCM,7.78,7.28,-0.06,-6
DXV,4.61,4.33,-0.06,-6
DTA,3.43,3.24,-0.06,-6
DPM,14.43,13.5,-0.06,-6
DBT,8.81,8.24,-0.06,-6
CAN,19.04,17.92,-0.06,-6
BTG,10.19,9.55,-0.06,-6
ATA,5.4,5.1,-0.06,-6
ASP,5.75,5.43,-0.06,-6
VIN,4.9,4.56,-0.07,-7
V15,2.8,2.6,-0.07,-7
TNB,2.26,2.1,-0.07,-7
TCM,18.36,17.02,-0.07,-7
PXA,4.28,4.0,-0.07,-7
PLC,12.44,11.54,-0.07,-7
MPC,12.99,12.1,-0.07,-7
MCF,6.48,6.0,-0.07,-7
LUT,5.8,5.4,-0.07,-7
LM3,2.9,2.7,-0.07,-7
BTH,5.5,5.1,-0.07,-7
ANV,3.84,3.58,-0.07,-7
ACL,4.79,4.47,-0.07,-7
AAM,8.85,8.27,-0.07,-7
VTX,6.37,5.83,-0.08,-8
TTZ,4.69,4.33,-0.08,-8
TNT,2.24,2.07,-0.08,-8
SRA,0.66,0.61,-0.08,-8
SHN,4.81,4.44,-0.08,-8
SD3,5.43,4.98,-0.08,-8
SAM,5.39,4.96,-0.08,-8
PVV,3.8,3.5,-0.08,-8
PVE,11.7,10.81,-0.08,-8
PMT,3.13,2.87,-0.08,-8
PIV,9.54,8.82,-0.08,-8
PAC,8.61,7.95,-0.08,-8
NHA,1.92,1.77,-0.08,-8
HTP,5.83,5.39,-0.08,-8
HLY,8.04,7.37,-0.08,-8
HCC,3.04,2.81,-0.08,-8
SJE,9.47,8.65,-0.09,-9
SDG,8.54,7.81,-0.09,-9
PTL,4.5,4.1,-0.09,-9
INC,3.26,2.98,-0.09,-9
HHS,9.02,8.19,-0.09,-9
GIL,6.45,5.9,-0.09,-9
DPC,10.89,9.86,-0.09,-9
BDB,3.72,3.37,-0.09,-9
AGM,8.36,7.63,-0.09,-9
VNT,19.54,17.59,-0.1,-10
SDB,2.0,1.8,-0.1,-10
PV2,4.1,3.7,-0.1,-10
PET,10.58,9.55,-0.1,-10
NDC,18.95,17.06,-0.1,-10
IDI,6.2,5.61,-0.1,-10
CID,5.0,4.5,-0.1,-10
AVF,5.1,4.6,-0.1,-10
TS4,11.95,10.65,-0.11,-11
TIX,10.37,9.28,-0.11,-11
PXS,27.32,24.39,-0.11,-11
PXL,5.5,4.9,-0.11,-11
BVH,37.66,33.4,-0.11,-11
ALV,5.64,5.02,-0.11,-11
VTS,12.0,10.5,-0.12,-12
SDP,7.3,6.39,-0.12,-12
PXM,2.4,2.1,-0.12,-12
PTC,2.13,1.88,-0.12,-12
LO5,4.17,3.69,-0.12,-12
LM8,13.67,12.02,-0.12,-12
HVG,20.52,18.05,-0.12,-12
BXH,7.68,6.76,-0.12,-12
GGG,2.3,2.0,-0.13,-13
VC1,8.24,7.08,-0.14,-14
SIC,2.39,2.06,-0.14,-14
PTD,9.48,8.1,-0.15,-15
PID,5.9,5.0,-0.15,-15
PHH,8.1,6.8,-0.16,-16
LGC,14.68,12.08,-0.18,-18
KSD,7.1,5.8,-0.18,-18
VCA,1.23,0.9,-0.27,-27
SGS,4.58,3.11,-0.32,-32
VXB,6.76,0.0,-1.0,-100
VDT,3.18,0.0,-1.0,-100
VCT,3.3,0.0,-1.0,-100
VBC,7.87,0.0,-1.0,-100
V21,5.15,0.0,-1.0,-100
TPH,4.99,0.0,-1.0,-100
TMW,5.23,0.0,-1.0,-100
TBX,10.0,0.0,-1.0,-100
SWC,8.0,0.0,-1.0,-100
SVT,3.56,0.0,-1.0,-100
SSF,4.8,0.0,-1.0,-100
SPD,2.35,0.0,-1.0,-100
SGC,22.38,0.0,-1.0,-100
SDN,15.19,0.0,-1.0,-100
PJC,3.35,0.0,-1.0,-100
NFC,10.35,0.0,-1.0,-100
MKV,7.78,0.0,-1.0,-100
LIG,3.7,0.0,-1.0,-100
L43,6.3,0.0,-1.0,-100
HTL,5.16,0.0,-1.0,-100
HPT,3.8,0.0,-1.0,-100
HPB,6.3,0.0,-1.0,-100
H11,10.75,0.0,-1.0,-100
GER,1.49,0.0,-1.0,-100
DZM,4.08,0.0,-1.0,-100
DNL,4.42,0.0,-1.0,-100
DNC,3.12,0.0,-1.0,-100
DGT,4.26,0.0,-1.0,-100
DAE,8.89,0.0,-1.0,-100
CTX,2.91,0.0,-1.0,-100
CMC,6.0,0.0,-1.0,-100
CJC,11.02,0.0,-1.0,-100
CI5,12.46,0.0,-1.0,-100
CCI,5.17,0.0,-1.0,-100
BST,7.66,0.0,-1.0,-100
BLF,6.46,0.0,-1.0,-100
AMC,10.38,0.0,-1.0,-100
ALT,6.48,0.0,-1.0,-100
ABI,5.27,0.0,-1.0,-100
