symbol,first,last,change,change_percentage
NS2,9.06,9.75,0.08,8
NBT,11.87,12.86,0.08,8
MH3,54.16,58.73,0.08,8
HPM,10.6,11.5,0.08,8
HJS,27.45,29.74,0.08,8
HGM,30.32,32.86,0.08,8
HBC,13.38,14.47,0.08,8
EMC,17.0,18.4,0.08,8
DFC,16.69,18.0,0.08,8
DBM,24.7,26.6,0.08,8
CLC,28.96,31.23,0.08,8
CHP,15.95,17.17,0.08,8
CGV,3.7,4.0,0.08,8
CC4,9.66,10.48,0.08,8
BAL,9.1,9.8,0.08,8
APL,16.79,18.12,0.08,8
AFX,13.4,14.5,0.08,8
ABC,12.4,13.4,0.08,8
VTD,11.5,12.36,0.07,7
VTB,10.31,11.03,0.07,7
VE3,7.5,8.0,0.07,7
VCF,213.51,229.33,0.07,7
TTA,12.73,13.56,0.07,7
TOP,1.5,1.6,0.07,7
TNI,3.82,4.1,0.07,7
SRC,17.49,18.78,0.07,7
SID,13.9,14.9,0.07,7
SGS,15.9,17.0,0.07,7
SDK,25.41,27.13,0.07,7
SBL,9.5,10.2,0.07,7
QPH,21.61,23.2,0.07,7
QHW,15.64,16.72,0.07,7
PXI,3.44,3.69,0.07,7
PIV,1.5,1.6,0.07,7
PEQ,38.7,41.3,0.07,7
NHT,22.82,24.36,0.07,7
ND2,23.44,25.03,0.07,7
MHL,4.5,4.8,0.07,7
MFS,26.89,28.7,0.07,7
LKW,32.38,34.69,0.07,7
KHP,5.88,6.31,0.07,7
KHD,9.0,9.6,0.07,7
HSL,6.12,6.55,0.07,7
HPT,9.8,10.51,0.07,7
GMX,19.64,21.07,0.07,7
DHD,17.62,18.88,0.07,7
DDG,22.06,23.61,0.07,7
DAE,19.04,20.46,0.07,7
CIP,5.7,6.1,0.07,7
BTP,14.95,15.99,0.07,7
BTN,4.2,4.5,0.07,7
BSP,15.66,16.82,0.07,7
BEL,11.62,12.45,0.07,7
AGX,28.3,30.19,0.07,7
ABR,23.1,24.8,0.07,7
XMC,10.69,11.34,0.06,6
XHC,23.5,25.0,0.06,6
VJC,120.7,127.9,0.06,6
VGI,32.5,34.3,0.06,6
TRC,35.46,37.74,0.06,6
TID,27.07,28.77,0.06,6
TDW,34.13,36.08,0.06,6
SPD,8.2,8.7,0.06,6
SHE,11.73,12.42,0.06,6
SCR,10.83,11.53,0.06,6
SBH,35.73,37.81,0.06,6
QHD,31.0,32.82,0.06,6
PRO,4.8,5.1,0.06,6
PIT,5.9,6.26,0.06,6
PDC,5.1,5.4,0.06,6
NLG,34.47,36.7,0.06,6
NFC,9.91,10.48,0.06,6
NET,55.12,58.18,0.06,6
NAW,8.3,8.8,0.06,6
NAF,29.35,31.2,0.06,6
MSR,20.7,22.0,0.06,6
MRF,51.77,54.64,0.06,6
MCF,8.32,8.83,0.06,6
ISH,13.56,14.38,0.06,6
HPX,30.19,32.0,0.06,6
HMC,17.36,18.36,0.06,6
HLD,30.66,32.61,0.06,6
HDM,11.41,12.08,0.06,6
HBD,11.94,12.7,0.06,6
FPT,71.81,75.92,0.06,6
FCM,5.92,6.27,0.06,6
DXV,4.71,4.97,0.06,6
DTV,38.13,40.35,0.06,6
DIC,1.7,1.8,0.06,6
CNT,9.0,9.5,0.06,6
C12,4.7,5.0,0.06,6
BTD,29.34,31.22,0.06,6
ACV,78.4,83.1,0.06,6
ACM,3.3,3.5,0.06,6
VW3,8.07,8.46,0.05,5
VOC,25.57,26.85,0.05,5
VC1,11.9,12.5,0.05,5
TCL,33.05,34.69,0.05,5
SPC,17.41,18.28,0.05,5
PJC,17.65,18.62,0.05,5
MAS,44.0,46.4,0.05,5
LEC,11.65,12.2,0.05,5
LDP,13.0,13.7,0.05,5
KOS,28.95,30.45,0.05,5
IDI,6.21,6.53,0.05,5
HSI,2.2,2.3,0.05,5
HAT,18.36,19.35,0.05,5
FOX,75.5,79.61,0.05,5
EVG,8.65,9.06,0.05,5
EIN,15.0,15.8,0.05,5
DSN,39.27,41.34,0.05,5
DRL,52.19,54.95,0.05,5
DAG,5.84,6.12,0.05,5
CTX,7.6,8.0,0.05,5
CTD,64.8,68.1,0.05,5
CDC,14.0,14.7,0.05,5
CCL,11.19,11.78,0.05,5
CAV,50.89,53.63,0.05,5
BSH,17.86,18.76,0.05,5
BQB,5.7,6.0,0.05,5
ARM,46.52,49.0,0.05,5
AAS,17.1,17.9,0.05,5
XPH,10.0,10.4,0.04,4
VNG,12.65,13.15,0.04,4
VIF,15.3,15.88,0.04,4
TVM,7.57,7.86,0.04,4
TPC,8.45,8.8,0.04,4
TDM,26.67,27.65,0.04,4
SNZ,27.06,28.1,0.04,4
SIG,6.7,7.0,0.04,4
SD4,5.0,5.2,0.04,4
SCG,51.91,54.1,0.04,4
S4A,24.03,25.05,0.04,4
RIC,19.2,20.0,0.04,4
PVS,26.39,27.38,0.04,4
PVC,10.63,11.01,0.04,4
PGB,22.3,23.1,0.04,4
PEG,7.5,7.8,0.04,4
NSC,71.6,74.28,0.04,4
NDX,7.64,7.93,0.04,4
MDG,11.47,11.97,0.04,4
L35,5.2,5.4,0.04,4
HSP,11.34,11.81,0.04,4
HNI,21.77,22.64,0.04,4
GND,27.65,28.83,0.04,4
GEX,19.81,20.7,0.04,4
EPH,8.77,9.14,0.04,4
DTT,13.4,14.0,0.04,4
DTL,34.5,36.0,0.04,4
DHG,92.69,96.75,0.04,4
COM,40.47,42.29,0.04,4
YBC,9.2,9.5,0.03,3
VWS,13.74,14.2,0.03,3
VNC,31.88,32.86,0.03,3
VGT,18.84,19.32,0.03,3
VDP,32.69,33.58,0.03,3
TV6,10.8,11.1,0.03,3
TTE,9.0,9.28,0.03,3
TPH,10.16,10.43,0.03,3
TDB,30.35,31.16,0.03,3
SSI,35.59,36.72,0.03,3
SEP,12.47,12.83,0.03,3
PAN,27.2,28.0,0.03,3
NT2,18.66,19.27,0.03,3
LMC,12.0,12.4,0.03,3
IDV,38.52,39.84,0.03,3
ICN,40.08,41.44,0.03,3
HTC,19.4,19.97,0.03,3
HPD,15.39,15.82,0.03,3
HHV,18.91,19.39,0.03,3
GAS,91.7,94.43,0.03,3
EBS,7.86,8.12,0.03,3
DHP,9.61,9.88,0.03,3
DC2,11.44,11.82,0.03,3
CPC,17.6,18.14,0.03,3
CMX,11.94,12.32,0.03,3
CET,6.4,6.6,0.03,3
CEO,10.0,10.3,0.03,3
BSL,9.0,9.28,0.03,3
APF,44.38,45.55,0.03,3
AMV,8.81,9.08,0.03,3
YTC,61.0,62.1,0.02,2
XLV,8.83,9.02,0.02,2
VSC,29.74,30.44,0.02,2
VGV,9.82,10.01,0.02,2
VEF,130.3,132.5,0.02,2
TTS,11.5,11.7,0.02,2
TR1,11.98,12.27,0.02,2
THI,25.69,26.14,0.02,2
TCW,29.95,30.54,0.02,2
SZL,46.1,47.15,0.02,2
SGN,64.28,65.8,0.02,2
SAS,25.1,25.48,0.02,2
RAL,143.93,147.49,0.02,2
PVD,16.86,17.27,0.02,2
PHH,12.0,12.2,0.02,2
ORS,25.9,26.5,0.02,2
OGC,6.14,6.28,0.02,2
MTV,15.17,15.54,0.02,2
MQN,28.47,28.99,0.02,2
MIM,9.7,9.9,0.02,2
M10,18.38,18.66,0.02,2
L62,6.0,6.1,0.02,2
ITC,12.48,12.69,0.02,2
ISG,5.4,5.5,0.02,2
HUG,23.31,23.84,0.02,2
HND,17.24,17.62,0.02,2
GSM,12.71,13.01,0.02,2
DSC,19.1,19.4,0.02,2
DRC,29.26,29.77,0.02,2
DBT,13.73,14.0,0.02,2
CCR,27.53,28.09,0.02,2
BTU,12.06,12.34,0.02,2
BCA,15.4,15.7,0.02,2
BBC,61.36,62.51,0.02,2
APC,22.8,23.35,0.02,2
X20,8.88,8.95,0.01,1
VTR,34.2,34.5,0.01,1
TRS,36.17,36.7,0.01,1
TEG,12.66,12.75,0.01,1
ST8,7.31,7.38,0.01,1
SNC,15.46,15.64,0.01,1
SJS,61.4,61.8,0.01,1
SGH,37.1,37.6,0.01,1
SBR,9.78,9.89,0.01,1
SAV,22.84,23.01,0.01,1
QST,13.11,13.29,0.01,1
PIC,9.39,9.48,0.01,1
PIA,24.73,25.01,0.01,1
NTP,41.76,42.01,0.01,1
NHC,30.09,30.54,0.01,1
NAV,15.4,15.48,0.01,1
LTG,34.87,35.05,0.01,1
LIX,50.92,51.37,0.01,1
ICG,7.03,7.12,0.01,1
IBC,21.7,21.9,0.01,1
HPW,15.46,15.66,0.01,1
HID,6.7,6.78,0.01,1
HEM,16.27,16.37,0.01,1
DPP,17.36,17.46,0.01,1
D2D,48.89,49.49,0.01,1
D11,22.14,22.41,0.01,1
CSM,17.45,17.65,0.01,1
CKA,28.76,28.94,0.01,1
CFM,8.1,8.2,0.01,1
BSQ,20.95,21.22,0.01,1
AAM,11.1,11.25,0.01,1
WCS,190.74,190.74,0.0,0
VPS,14.69,14.74,0.0,0
VNM,83.45,83.68,0.0,0
VIT,13.43,13.43,0.0,0
VIH,10.08,10.08,0.0,0
USC,5.42,5.42,0.0,0
TUG,15.56,15.56,0.0,0
TRT,9.0,9.0,0.0,0
TL4,8.68,8.68,0.0,0
TGP,4.6,4.6,0.0,0
TEL,15.0,15.0,0.0,0
SZB,29.58,29.58,0.0,0
STT,3.6,3.6,0.0,0
SSM,7.0,7.0,0.0,0
SJC,1.9,1.9,0.0,0
SII,15.8,15.85,0.0,0
SEB,38.6,38.66,0.0,0
S72,5.2,5.2,0.0,0
PVM,19.66,19.66,0.0,0
PVH,1.3,1.3,0.0,0
POW,11.9,11.95,0.0,0
PNG,12.0,12.0,0.0,0
OPC,23.23,23.23,0.0,0
NOS,1.3,1.3,0.0,0
MTH,30.21,30.21,0.0,0
MND,9.31,9.31,0.0,0
LPT,10.61,10.61,0.0,0
KCE,12.59,12.59,0.0,0
HTR,8.88,8.88,0.0,0
HPG,39.96,40.03,0.0,0
HNP,16.33,16.33,0.0,0
HHG,4.1,4.1,0.0,0
HEV,14.27,14.27,0.0,0
HAI,4.28,4.3,0.0,0
HAD,16.04,16.04,0.0,0
GAB,180.46,180.92,0.0,0
DWS,10.03,10.03,0.0,0
DUS,23.75,23.75,0.0,0
DHB,5.0,5.0,0.0,0
CMS,4.5,4.5,0.0,0
CMI,1.8,1.8,0.0,0
CLG,1.2,1.2,0.0,0
CCT,10.0,10.0,0.0,0
CAN,32.29,32.29,0.0,0
C21,12.93,12.93,0.0,0
BWS,32.9,33.0,0.0,0
BRS,21.85,21.76,-0.0,0
BMJ,13.0,13.0,0.0,0
BLF,3.3,3.3,0.0,0
BHN,59.64,59.64,0.0,0
BHC,2.5,2.5,0.0,0
VTP,72.86,72.06,-0.01,-1
TTT,42.12,41.66,-0.01,-1
TMC,10.49,10.39,-0.01,-1
TIX,29.04,28.82,-0.01,-1
SFC,22.66,22.39,-0.01,-1
SCS,70.68,70.02,-0.01,-1
SBT,19.95,19.67,-0.01,-1
PXL,9.6,9.5,-0.01,-1
PVB,15.0,14.91,-0.01,-1
POB,22.96,22.66,-0.01,-1
PNJ,72.82,71.73,-0.01,-1
PMW,30.16,29.99,-0.01,-1
PIS,10.15,10.06,-0.01,-1
HRC,66.3,65.8,-0.01,-1
HNA,12.1,12.0,-0.01,-1
HAR,5.29,5.26,-0.01,-1
GVR,34.89,34.41,-0.01,-1
FDC,13.5,13.4,-0.01,-1
DXS,22.93,22.61,-0.01,-1
DTE,23.7,23.5,-0.01,-1
DOP,10.56,10.42,-0.01,-1
DHC,66.77,66.08,-0.01,-1
DC4,13.02,12.95,-0.01,-1
CAT,20.54,20.32,-0.01,-1
BVH,54.53,53.97,-0.01,-1
BLT,17.16,17.02,-0.01,-1
BDG,20.73,20.59,-0.01,-1
ACL,12.41,12.26,-0.01,-1
VRG,22.97,22.42,-0.02,-2
VLC,29.34,28.78,-0.02,-2
VIX,12.5,12.29,-0.02,-2
SP2,10.0,9.8,-0.02,-2
SMB,35.22,34.63,-0.02,-2
SKH,20.85,20.51,-0.02,-2
SJ1,16.7,16.41,-0.02,-2
SGD,9.83,9.64,-0.02,-2
SFN,21.38,21.01,-0.02,-2
PPC,22.8,22.36,-0.02,-2
PJS,16.16,15.87,-0.02,-2
MPC,18.1,17.65,-0.02,-2
LDG,6.86,6.75,-0.02,-2
LAF,15.4,15.1,-0.02,-2
KTL,22.93,22.45,-0.02,-2
HPI,23.8,23.4,-0.02,-2
HLG,6.3,6.2,-0.02,-2
GMC,23.38,22.8,-0.02,-2
GMA,52.08,50.83,-0.02,-2
DTC,10.97,10.71,-0.02,-2
ADG,39.92,39.07,-0.02,-2
TLP,10.14,9.85,-0.03,-3
OCB,24.72,23.9,-0.03,-3
NRC,18.41,17.78,-0.03,-3
NQN,15.01,14.55,-0.03,-3
NAS,30.0,29.0,-0.03,-3
MGG,34.26,33.3,-0.03,-3
L63,6.8,6.6,-0.03,-3
ITA,7.45,7.19,-0.03,-3
HHC,75.7,73.8,-0.03,-3
GDW,24.98,24.11,-0.03,-3
GDT,44.98,43.43,-0.03,-3
DP3,104.99,101.93,-0.03,-3
DHT,45.72,44.48,-0.03,-3
CVT,40.6,39.45,-0.03,-3
CVN,9.0,8.7,-0.03,-3
CTF,18.51,17.93,-0.03,-3
BVS,30.85,30.01,-0.03,-3
BTH,12.1,11.7,-0.03,-3
BBS,9.81,9.56,-0.03,-3
AG1,7.2,7.0,-0.03,-3
TTG,5.5,5.3,-0.04,-4
SSB,27.55,26.38,-0.04,-4
SAC,9.78,9.43,-0.04,-4
QCG,7.42,7.09,-0.04,-4
PTC,6.39,6.11,-0.04,-4
POM,17.25,16.55,-0.04,-4
PBT,9.35,8.97,-0.04,-4
OCH,8.5,8.2,-0.04,-4
NDP,24.47,23.53,-0.04,-4
MHC,10.92,10.46,-0.04,-4
LUT,4.9,4.7,-0.04,-4
LGC,51.57,49.59,-0.04,-4
KTC,9.68,9.29,-0.04,-4
ICC,27.38,26.19,-0.04,-4
HIG,10.0,9.6,-0.04,-4
HCM,39.85,38.37,-0.04,-4
EVS,33.2,32.0,-0.04,-4
VTH,6.64,6.33,-0.05,-5
VQC,17.34,16.49,-0.05,-5
VEA,38.71,36.84,-0.05,-5
PHC,13.2,12.57,-0.05,-5
MSB,18.34,17.34,-0.05,-5
KDC,60.15,57.13,-0.05,-5
HKT,6.3,6.0,-0.05,-5
HII,14.97,14.16,-0.05,-5
HHS,5.95,5.67,-0.05,-5
HDW,13.81,13.17,-0.05,-5
CMV,13.2,12.57,-0.05,-5
BTT,50.99,48.56,-0.05,-5
BSR,20.54,19.55,-0.05,-5
BKG,9.73,9.27,-0.05,-5
ADP,24.59,23.44,-0.05,-5
VPB,26.08,24.41,-0.06,-6
VC5,1.6,1.5,-0.06,-6
THG,54.47,51.25,-0.06,-6
TCH,14.9,13.99,-0.06,-6
SMA,9.93,9.31,-0.06,-6
SHB,19.98,18.71,-0.06,-6
RCL,14.5,13.7,-0.06,-6
PWA,12.1,11.4,-0.06,-6
PNC,9.6,9.0,-0.06,-6
PID,1.7,1.6,-0.06,-6
OIL,14.68,13.8,-0.06,-6
MBS,26.47,24.93,-0.06,-6
L61,7.9,7.4,-0.06,-6
KMT,8.76,8.22,-0.06,-6
IST,28.5,26.85,-0.06,-6
HQC,3.75,3.53,-0.06,-6
DNM,31.5,29.66,-0.06,-6
DC1,13.46,12.69,-0.06,-6
DBC,29.18,27.33,-0.06,-6
BTB,6.5,6.1,-0.06,-6
ACG,76.23,71.38,-0.06,-6
TCB,53.3,49.6,-0.07,-7
SSN,6.7,6.2,-0.07,-7
SIP,142.91,132.26,-0.07,-7
SGR,22.25,20.71,-0.07,-7
SCD,20.5,19.1,-0.07,-7
SAB,160.89,150.05,-0.07,-7
PLX,53.24,49.5,-0.07,-7
PHR,48.6,45.0,-0.07,-7
MLS,37.09,34.57,-0.07,-7
HES,18.2,17.0,-0.07,-7
DCR,5.8,5.4,-0.07,-7
CII,19.05,17.75,-0.07,-7
CCA,9.22,8.57,-0.07,-7
VRE,31.8,29.1,-0.08,-8
VCM,15.95,14.62,-0.08,-8
TTF,7.91,7.24,-0.08,-8
STH,12.6,11.6,-0.08,-8
SSC,41.84,38.5,-0.08,-8
IMP,77.73,71.37,-0.08,-8
HU3,8.24,7.61,-0.08,-8
HSV,14.35,13.24,-0.08,-8
HEC,55.9,51.33,-0.08,-8
DXG,20.69,19.1,-0.08,-8
DSP,9.6,8.8,-0.08,-8
DNH,35.93,33.22,-0.08,-8
DND,23.21,21.4,-0.08,-8
CMD,22.68,20.95,-0.08,-8
ART,10.4,9.6,-0.08,-8
VCX,8.7,7.9,-0.09,-9
VAB,15.57,14.17,-0.09,-9
TV3,17.39,15.74,-0.09,-9
TTP,52.94,48.41,-0.09,-9
TN1,31.8,28.81,-0.09,-9
TIP,36.9,33.65,-0.09,-9
SIC,18.0,16.4,-0.09,-9
PLO,2.2,2.0,-0.09,-9
LMH,10.1,9.2,-0.09,-9
HCB,17.1,15.62,-0.09,-9
EME,54.05,49.14,-0.09,-9
DNP,21.7,19.7,-0.09,-9
BST,14.9,13.6,-0.09,-9
AMD,5.26,4.8,-0.09,-9
AAA,17.18,15.7,-0.09,-9
XMP,16.59,14.99,-0.1,-10
X26,17.77,16.05,-0.1,-10
S99,18.89,16.95,-0.1,-10
PXA,2.0,1.8,-0.1,-10
MED,28.16,25.41,-0.1,-10
LLM,14.13,12.77,-0.1,-10
KLF,5.1,4.6,-0.1,-10
IJC,26.54,24.01,-0.1,-10
HVH,10.75,9.72,-0.1,-10
HVG,3.1,2.8,-0.1,-10
FT1,38.25,34.41,-0.1,-10
CLM,26.62,23.89,-0.1,-10
BVB,23.1,20.9,-0.1,-10
BOT,51.1,46.0,-0.1,-10
BMP,53.39,47.86,-0.1,-10
ABB,15.71,14.17,-0.1,-10
VBB,19.1,17.0,-0.11,-11
QCC,8.53,7.58,-0.11,-11
PMC,62.93,55.86,-0.11,-11
NVT,10.7,9.5,-0.11,-11
MNB,26.48,23.59,-0.11,-11
HAS,12.71,11.28,-0.11,-11
BAB,22.99,20.37,-0.11,-11
ATB,1.8,1.6,-0.11,-11
VHM,86.36,76.08,-0.12,-12
VHL,23.25,20.46,-0.12,-12
TSD,5.7,5.0,-0.12,-12
SGB,19.7,17.4,-0.12,-12
SD8,1.7,1.5,-0.12,-12
SBS,16.7,14.7,-0.12,-12
PMG,18.1,15.9,-0.12,-12
NAB,15.37,13.58,-0.12,-12
BMN,9.18,8.12,-0.12,-12
BBH,8.68,7.62,-0.12,-12
ACB,28.76,25.24,-0.12,-12
TV1,7.8,6.8,-0.13,-13
TNW,11.41,9.91,-0.13,-13
PSL,21.78,19.01,-0.13,-13
NTC,182.12,158.82,-0.13,-13
MBB,26.82,23.21,-0.13,-13
KAC,8.9,7.7,-0.13,-13
HDB,23.33,20.32,-0.13,-13
HAG,5.8,5.06,-0.13,-13
BWA,10.39,9.03,-0.13,-13
BHK,12.02,10.49,-0.13,-13
ASG,32.5,28.3,-0.13,-13
UPH,14.8,12.7,-0.14,-14
UNI,14.6,12.5,-0.14,-14
TKC,7.86,6.79,-0.14,-14
STL,1.4,1.2,-0.14,-14
KHA,28.0,24.1,-0.14,-14
DAH,10.35,8.88,-0.14,-14
CNN,26.41,22.65,-0.14,-14
CLW,30.92,26.57,-0.14,-14
BSG,10.7,9.2,-0.14,-14
ANV,31.36,26.94,-0.14,-14
VTA,7.9,6.7,-0.15,-15
VET,72.59,61.59,-0.15,-15
VCP,32.69,27.84,-0.15,-15
THU,11.12,9.45,-0.15,-15
SDB,1.3,1.1,-0.15,-15
PDR,70.36,60.02,-0.15,-15
NVL,91.61,77.87,-0.15,-15
NED,10.39,8.8,-0.15,-15
KLB,23.19,19.74,-0.15,-15
ICF,3.3,2.8,-0.15,-15
GTD,28.1,23.9,-0.15,-15
FHS,12.65,10.76,-0.15,-15
CH5,17.11,14.56,-0.15,-15
C22,15.18,12.96,-0.15,-15
VSA,29.01,24.36,-0.16,-16
VES,3.1,2.6,-0.16,-16
VCG,42.24,35.3,-0.16,-16
SCI,39.0,32.9,-0.16,-16
KMR,9.18,7.7,-0.16,-16
HOT,38.0,32.0,-0.16,-16
CEG,7.57,6.39,-0.16,-16
VIC,105.42,88.0,-0.17,-17
VCB,90.12,75.25,-0.17,-17
TSC,10.74,8.93,-0.17,-17
STB,31.0,25.7,-0.17,-17
PND,16.3,13.6,-0.17,-17
BID,37.43,31.22,-0.17,-17
BCM,52.82,43.92,-0.17,-17
VID,9.56,7.83,-0.18,-18
VFC,18.5,15.1,-0.18,-18
TA3,8.07,6.61,-0.18,-18
SPV,14.97,12.27,-0.18,-18
RCD,5.1,4.2,-0.18,-18
RCC,11.08,9.07,-0.18,-18
NDF,1.7,1.4,-0.18,-18
ILS,20.5,16.8,-0.18,-18
HAX,20.14,16.44,-0.18,-18
CX8,8.5,7.0,-0.18,-18
AGG,36.29,29.63,-0.18,-18
TKG,11.13,8.98,-0.19,-19
LPB,20.99,17.02,-0.19,-19
HFC,13.5,11.0,-0.19,-19
FLC,13.4,10.85,-0.19,-19
CT6,5.9,4.8,-0.19,-19
CC1,10.77,8.72,-0.19,-19
CAD,1.6,1.3,-0.19,-19
SGI,29.8,23.9,-0.2,-20
SBM,26.72,21.37,-0.2,-20
BVL,25.1,20.1,-0.2,-20
TSJ,22.68,17.84,-0.21,-21
THW,20.25,15.91,-0.21,-21
PBC,21.41,16.83,-0.21,-21
NSG,10.1,8.0,-0.21,-21
BTW,40.32,31.84,-0.21,-21
TLT,17.72,13.89,-0.22,-22
BTG,8.1,6.3,-0.22,-22
EIB,25.58,19.67,-0.23,-23
TLI,6.2,4.7,-0.24,-24
DCL,47.0,35.8,-0.24,-24
SHG,3.2,2.4,-0.25,-25
CTG,39.63,29.67,-0.25,-25
YEG,20.6,15.25,-0.26,-26
VPA,6.6,4.9,-0.26,-26
VDL,25.9,19.2,-0.26,-26
TBD,76.66,57.05,-0.26,-26
FIT,15.71,11.69,-0.26,-26
CQN,28.56,21.11,-0.26,-26
BKH,27.16,20.18,-0.26,-26
TCM,77.66,56.35,-0.27,-27
SPI,16.4,11.9,-0.27,-27
CJC,22.0,16.1,-0.27,-27
VLW,14.44,10.33,-0.28,-28
VIB,34.8,25.05,-0.28,-28
KHG,14.03,10.14,-0.28,-28
CMN,57.66,41.37,-0.28,-28
ABS,27.46,19.84,-0.28,-28
SHI,18.35,12.8,-0.3,-30
PSH,23.41,16.42,-0.3,-30
FRM,20.0,14.0,-0.3,-30
VHE,11.8,8.2,-0.31,-31
APH,46.8,32.48,-0.31,-31
VIE,7.9,5.4,-0.32,-32
SCO,8.2,5.6,-0.32,-32
PVV,2.8,1.9,-0.32,-32
SKN,14.43,9.63,-0.33,-33
HNG,10.8,7.22,-0.33,-33
NHH,44.18,29.17,-0.34,-34
CTN,2.3,1.5,-0.35,-35
DLR,11.0,7.0,-0.36,-36
DCF,8.0,5.1,-0.36,-36
RAT,9.38,5.91,-0.37,-37
DAC,10.2,6.4,-0.37,-37
NWT,2.0,1.25,-0.38,-38
JOS,2.6,1.6,-0.38,-38
HAF,28.0,16.8,-0.4,-40
VVN,6.9,4.1,-0.41,-41
CDR,11.43,6.6,-0.42,-42
VGP,46.97,26.31,-0.44,-44
DKC,5.95,3.15,-0.47,-47
VNX,87.84,41.71,-0.53,-53
VTQ,44.79,18.33,-0.59,-59
VXP,20.75,0.0,-1.0,-100
VTG,9.6,0.0,-1.0,-100
VNY,6.6,0.0,-1.0,-100
VCT,3.9,0.0,-1.0,-100
TVW,5.75,0.0,-1.0,-100
TS4,3.7,0.0,-1.0,-100
TMW,14.39,0.0,-1.0,-100
STS,48.3,0.0,-1.0,-100
QNU,9.22,0.0,-1.0,-100
PTD,16.96,0.0,-1.0,-100
NQT,7.98,0.0,-1.0,-100
NLS,4.45,0.0,-1.0,-100
NHV,6.89,0.0,-1.0,-100
NAU,6.43,0.0,-1.0,-100
MPY,6.77,0.0,-1.0,-100
MKV,29.7,0.0,-1.0,-100
MIE,10.0,0.0,-1.0,-100
MCI,8.9,0.0,-1.0,-100
MCC,10.6,0.0,-1.0,-100
LNC,9.93,0.0,-1.0,-100
LG9,4.0,0.0,-1.0,-100
HSA,74.5,0.0,-1.0,-100
HLT,18.5,0.0,-1.0,-100
HHR,0.4,0.0,-1.0,-100
HC1,17.81,0.0,-1.0,-100
GLC,10.0,0.0,-1.0,-100
FCC,11.0,0.0,-1.0,-100
DVW,13.12,0.0,-1.0,-100
DSV,6.46,0.0,-1.0,-100
DOC,10.36,0.0,-1.0,-100
DM7,6.48,0.0,-1.0,-100
DLT,11.49,0.0,-1.0,-100
DLD,13.2,0.0,-1.0,-100
DDH,4.75,0.0,-1.0,-100
DCH,4.9,0.0,-1.0,-100
DCG,11.9,0.0,-1.0,-100
CTW,12.13,0.0,-1.0,-100
CT3,10.46,0.0,-1.0,-100
CPA,8.8,0.0,-1.0,-100
BSD,35.94,0.0,-1.0,-100
BMG,24.58,0.0,-1.0,-100
BGW,17.54,0.0,-1.0,-100
ATS,33.6,0.0,-1.0,-100
APT,3.6,0.0,-1.0,-100
