symbol,first,last,change,change_percentage
XMP,17.91,16.02,-0.11,-11
VE3,12.3,11.0,-0.11,-11
VE1,7.1,6.3,-0.11,-11
TS4,3.7,3.3,-0.11,-11
TIS,12.1,10.8,-0.11,-11
TCT,45.32,40.2,-0.11,-11
SEB,49.67,44.05,-0.11,-11
SBD,14.83,13.22,-0.11,-11
S12,3.5,3.1,-0.11,-11
PEG,10.0,8.9,-0.11,-11
MVN,35.0,31.0,-0.11,-11
MSB,19.84,17.61,-0.11,-11
MBB,27.75,24.83,-0.11,-11
LLM,17.22,15.34,-0.11,-11
LBC,17.49,15.6,-0.11,-11
L44,1.8,1.6,-0.11,-11
KLB,37.0,33.0,-0.11,-11
KKC,25.2,22.5,-0.11,-11
KHA,28.0,25.0,-0.11,-11
KDH,48.73,43.55,-0.11,-11
HVT,66.77,59.41,-0.11,-11
HSL,8.9,7.91,-0.11,-11
HAV,6.5,5.8,-0.11,-11
HAS,12.36,10.99,-0.11,-11
DVN,22.61,20.11,-0.11,-11
DSG,7.1,6.3,-0.11,-11
DHM,12.3,10.9,-0.11,-11
DDM,6.3,5.6,-0.11,-11
DAH,13.05,11.6,-0.11,-11
CMT,26.3,23.5,-0.11,-11
CAT,27.03,24.0,-0.11,-11
BNA,36.22,32.12,-0.11,-11
VTZ,11.65,10.26,-0.12,-12
VTD,18.9,16.54,-0.12,-12
VCW,35.97,31.53,-0.12,-12
TOT,15.11,13.3,-0.12,-12
TNG,33.74,29.84,-0.12,-12
TLT,15.86,13.89,-0.12,-12
TDT,11.61,10.18,-0.12,-12
SRF,20.0,17.65,-0.12,-12
SHG,3.4,3.0,-0.12,-12
SD5,11.64,10.28,-0.12,-12
PDV,11.03,9.71,-0.12,-12
NNC,26.7,23.5,-0.12,-12
NAS,34.1,30.1,-0.12,-12
NAB,15.82,13.88,-0.12,-12
LEC,13.9,12.2,-0.12,-12
HU6,10.88,9.62,-0.12,-12
HNM,12.1,10.7,-0.12,-12
HIG,10.8,9.5,-0.12,-12
HCD,15.0,13.2,-0.12,-12
EVS,37.4,32.9,-0.12,-12
DWC,16.0,14.1,-0.12,-12
DPH,49.0,43.23,-0.12,-12
DIH,51.78,45.4,-0.12,-12
DCM,41.62,36.48,-0.12,-12
DBT,13.5,11.91,-0.12,-12
CQT,13.9,12.2,-0.12,-12
BRR,22.11,19.5,-0.12,-12
BQB,7.4,6.5,-0.12,-12
BMJ,16.0,14.0,-0.12,-12
BLF,5.1,4.5,-0.12,-12
XMC,14.9,13.0,-0.13,-13
VWS,17.86,15.52,-0.13,-13
VCS,107.43,93.44,-0.13,-13
TTS,10.4,9.0,-0.13,-13
TKU,24.25,20.98,-0.13,-13
THT,14.65,12.8,-0.13,-13
TCB,50.3,44.0,-0.13,-13
SZL,65.74,57.41,-0.13,-13
SBR,13.85,12.07,-0.13,-13
SAV,25.01,21.77,-0.13,-13
RCD,4.6,4.0,-0.13,-13
PVR,4.6,4.0,-0.13,-13
PPC,21.34,18.51,-0.13,-13
PMG,17.2,15.0,-0.13,-13
PLX,52.86,46.05,-0.13,-13
PHR,73.88,64.0,-0.13,-13
NTL,34.59,30.19,-0.13,-13
MVB,25.45,22.21,-0.13,-13
MBS,26.85,23.25,-0.13,-13
LTG,42.76,37.22,-0.13,-13
LTC,3.9,3.4,-0.13,-13
L45,6.8,5.9,-0.13,-13
L35,7.0,6.1,-0.13,-13
KCE,14.27,12.36,-0.13,-13
HVN,25.05,21.75,-0.13,-13
HTV,15.64,13.54,-0.13,-13
HSP,14.06,12.19,-0.13,-13
HOM,10.4,9.0,-0.13,-13
HMS,45.45,39.55,-0.13,-13
HLD,47.58,41.34,-0.13,-13
GMA,50.83,44.33,-0.13,-13
GEE,40.36,35.04,-0.13,-13
FHS,25.46,22.16,-0.13,-13
DTL,53.0,46.0,-0.13,-13
DTG,33.3,29.0,-0.13,-13
DTE,23.2,20.1,-0.13,-13
CDP,14.62,12.7,-0.13,-13
C69,16.6,14.5,-0.13,-13
BCA,11.5,10.0,-0.13,-13
APP,12.8,11.1,-0.13,-13
AME,12.4,10.8,-0.13,-13
AIC,15.0,13.1,-0.13,-13
VSG,3.5,3.0,-0.14,-14
VOC,23.78,20.39,-0.14,-14
VIE,10.3,8.9,-0.14,-14
VAB,14.3,12.3,-0.14,-14
STB,32.2,27.7,-0.14,-14
SNZ,50.76,43.76,-0.14,-14
SKG,22.6,19.4,-0.14,-14
SIP,137.31,117.6,-0.14,-14
SGI,27.8,24.0,-0.14,-14
SD8,2.8,2.4,-0.14,-14
QHW,25.24,21.62,-0.14,-14
PVA,2.8,2.4,-0.14,-14
PSE,18.74,16.07,-0.14,-14
PHP,25.09,21.56,-0.14,-14
PCE,27.5,23.54,-0.14,-14
MTS,14.23,12.17,-0.14,-14
MTA,12.9,11.1,-0.14,-14
MDC,13.62,11.73,-0.14,-14
LG9,12.6,10.8,-0.14,-14
HMR,14.15,12.23,-0.14,-14
HEM,15.2,13.0,-0.14,-14
HDB,23.56,20.24,-0.14,-14
FTS,44.81,38.65,-0.14,-14
FIT,12.38,10.6,-0.14,-14
EVE,18.81,16.09,-0.14,-14
CMX,21.82,18.82,-0.14,-14
CIA,17.2,14.8,-0.14,-14
BTN,7.1,6.1,-0.14,-14
BMI,41.51,35.69,-0.14,-14
AMD,5.73,4.94,-0.14,-14
ACC,18.98,16.37,-0.14,-14
YBM,9.84,8.4,-0.15,-15
VNI,14.0,11.9,-0.15,-15
VMG,9.4,8.0,-0.15,-15
VHM,74.04,63.15,-0.15,-15
VHH,9.5,8.1,-0.15,-15
TTP,50.34,42.93,-0.15,-15
SVT,16.61,14.08,-0.15,-15
SRT,8.1,6.9,-0.15,-15
SGB,18.4,15.7,-0.15,-15
SFG,20.5,17.43,-0.15,-15
SD1,3.3,2.8,-0.15,-15
PMW,30.93,26.34,-0.15,-15
PAS,24.6,20.8,-0.15,-15
MEL,15.38,13.03,-0.15,-15
MCP,30.15,25.7,-0.15,-15
LPT,12.9,11.0,-0.15,-15
ICT,19.27,16.34,-0.15,-15
HTE,7.8,6.6,-0.15,-15
HHP,12.39,10.52,-0.15,-15
GSP,15.3,12.95,-0.15,-15
DRG,16.5,14.0,-0.15,-15
DDV,27.44,23.37,-0.15,-15
DDN,16.27,13.82,-0.15,-15
DCT,2.6,2.2,-0.15,-15
CID,11.6,9.9,-0.15,-15
CC1,28.09,24.0,-0.15,-15
BT6,6.5,5.5,-0.15,-15
ATB,2.0,1.7,-0.15,-15
ATA,4.0,3.4,-0.15,-15
A32,30.31,25.7,-0.15,-15
VST,6.3,5.3,-0.16,-16
VBB,16.5,13.9,-0.16,-16
UCT,11.4,9.6,-0.16,-16
TS3,8.1,6.8,-0.16,-16
TPP,13.48,11.29,-0.16,-16
TA3,8.07,6.81,-0.16,-16
SJS,95.0,80.2,-0.16,-16
QNC,12.5,10.5,-0.16,-16
PVG,14.05,11.81,-0.16,-16
PRT,22.6,18.9,-0.16,-16
POV,12.64,10.68,-0.16,-16
PNC,10.5,8.81,-0.16,-16
PIV,2.5,2.1,-0.16,-16
PIT,11.85,10.0,-0.16,-16
PID,3.1,2.6,-0.16,-16
PCT,7.67,6.42,-0.16,-16
NST,9.56,8.03,-0.16,-16
NDX,9.53,8.02,-0.16,-16
LUT,8.7,7.3,-0.16,-16
KHD,10.3,8.7,-0.16,-16
ICG,14.55,12.17,-0.16,-16
HUT,35.8,30.1,-0.16,-16
HTT,2.5,2.1,-0.16,-16
HPB,18.75,15.82,-0.16,-16
HD8,12.73,10.75,-0.16,-16
HAN,14.22,11.95,-0.16,-16
HAI,5.44,4.57,-0.16,-16
H11,9.3,7.8,-0.16,-16
GVR,33.65,28.1,-0.16,-16
G20,1.9,1.6,-0.16,-16
FRM,14.9,12.5,-0.16,-16
FIC,41.5,34.9,-0.16,-16
DXS,29.01,24.27,-0.16,-16
DNP,27.7,23.3,-0.16,-16
DCL,35.5,29.95,-0.16,-16
CTG,33.05,27.75,-0.16,-16
CMC,12.6,10.6,-0.16,-16
CIP,7.4,6.2,-0.16,-16
C32,31.31,26.16,-0.16,-16
BT1,15.83,13.22,-0.16,-16
BID,44.35,37.25,-0.16,-16
ALT,20.62,17.23,-0.16,-16
VTL,12.2,10.1,-0.17,-17
VNE,17.3,14.4,-0.17,-17
VNB,20.2,16.7,-0.17,-17
UDJ,17.31,14.31,-0.17,-17
TST,11.3,9.4,-0.17,-17
TNH,57.5,47.85,-0.17,-17
TEG,15.0,12.5,-0.17,-17
TBH,88.0,72.7,-0.17,-17
SGT,23.14,19.28,-0.17,-17
SGR,28.91,24.04,-0.17,-17
SGP,37.81,31.26,-0.17,-17
QBS,7.63,6.31,-0.17,-17
PSB,10.3,8.5,-0.17,-17
PIS,11.35,9.41,-0.17,-17
PGT,10.1,8.4,-0.17,-17
PC1,41.13,34.26,-0.17,-17
ONE,10.08,8.34,-0.17,-17
MSR,32.0,26.7,-0.17,-17
MLS,30.3,25.0,-0.17,-17
LPB,17.26,14.26,-0.17,-17
DRH,20.2,16.7,-0.17,-17
DBC,35.52,29.62,-0.17,-17
CNT,18.1,15.1,-0.17,-17
CMS,28.7,23.7,-0.17,-17
BVB,19.7,16.3,-0.17,-17
BSR,25.68,21.43,-0.17,-17
BMS,17.57,14.58,-0.17,-17
BBT,21.3,17.6,-0.17,-17
ART,8.8,7.3,-0.17,-17
XLV,10.21,8.37,-0.18,-18
VLF,2.8,2.3,-0.18,-18
VAF,16.27,13.3,-0.18,-18
PVX,6.0,4.9,-0.18,-18
PVM,19.18,15.75,-0.18,-18
PSD,32.92,27.07,-0.18,-18
POW,16.0,13.15,-0.18,-18
PMB,17.43,14.21,-0.18,-18
NLG,56.0,46.13,-0.18,-18
NDF,2.2,1.8,-0.18,-18
NAF,23.3,19.05,-0.18,-18
MCO,7.9,6.5,-0.18,-18
LHC,84.22,69.31,-0.18,-18
KBC,40.27,32.85,-0.18,-18
ITD,16.14,13.27,-0.18,-18
IHK,21.7,17.9,-0.18,-18
GTH,8.2,6.7,-0.18,-18
D2D,58.74,48.18,-0.18,-18
CSV,59.99,49.46,-0.18,-18
CRC,11.0,8.99,-0.18,-18
CMV,16.52,13.58,-0.18,-18
CMI,3.3,2.7,-0.18,-18
CET,9.3,7.6,-0.18,-18
CDR,9.18,7.56,-0.18,-18
BIO,51.37,42.06,-0.18,-18
AGG,44.55,36.41,-0.18,-18
YBC,17.5,14.2,-0.19,-19
VNR,31.96,25.8,-0.19,-19
VMS,15.47,12.56,-0.19,-19
VHD,37.0,29.9,-0.19,-19
V15,1.6,1.3,-0.19,-19
TVD,17.89,14.48,-0.19,-19
TV2,42.69,34.43,-0.19,-19
TTN,22.37,18.09,-0.19,-19
TTL,18.2,14.8,-0.19,-19
TPB,37.17,30.28,-0.19,-19
TOP,2.7,2.2,-0.19,-19
TDN,16.46,13.35,-0.19,-19
SSN,15.5,12.6,-0.19,-19
SRA,11.2,9.1,-0.19,-19
SMC,34.18,27.64,-0.19,-19
SJF,16.7,13.45,-0.19,-19
S72,7.7,6.2,-0.19,-19
PXA,2.7,2.2,-0.19,-19
PEC,8.6,7.0,-0.19,-19
PCM,13.68,11.08,-0.19,-19
OGC,19.7,16.05,-0.19,-19
MPT,2.6,2.1,-0.19,-19
LO5,2.1,1.7,-0.19,-19
LAS,19.23,15.59,-0.19,-19
KPF,16.75,13.5,-0.19,-19
ILA,11.6,9.4,-0.19,-19
HVX,7.5,6.04,-0.19,-19
HSI,3.1,2.5,-0.19,-19
HRT,8.9,7.2,-0.19,-19
HAC,11.93,9.65,-0.19,-19
GEG,25.0,20.28,-0.19,-19
FLC,10.85,8.82,-0.19,-19
EVG,12.95,10.55,-0.19,-19
ELC,23.46,18.98,-0.19,-19
EIB,31.0,25.0,-0.19,-19
DXP,20.93,17.04,-0.19,-19
DS3,9.0,7.3,-0.19,-19
DAT,18.55,15.0,-0.19,-19
DAC,10.5,8.5,-0.19,-19
CLX,30.55,24.89,-0.19,-19
CGV,6.4,5.2,-0.19,-19
CAG,21.03,17.0,-0.19,-19
BSI,36.94,29.94,-0.19,-19
BMC,23.04,18.64,-0.19,-19
ABB,16.1,13.0,-0.19,-19
VTC,21.1,16.9,-0.2,-20
VPC,8.9,7.1,-0.2,-20
VNP,25.4,20.2,-0.2,-20
VLG,8.91,7.11,-0.2,-20
SHN,14.5,11.6,-0.2,-20
PVT,25.3,20.3,-0.2,-20
PAN,31.9,25.6,-0.2,-20
NTB,2.0,1.6,-0.2,-20
MVC,12.12,9.68,-0.2,-20
LCS,4.0,3.2,-0.2,-20
L40,33.4,26.8,-0.2,-20
KTL,29.86,23.81,-0.2,-20
ITS,8.19,6.57,-0.2,-20
HLC,17.85,14.26,-0.2,-20
HII,14.65,11.75,-0.2,-20
HDO,2.0,1.6,-0.2,-20
HDG,59.66,48.0,-0.2,-20
DPS,2.0,1.6,-0.2,-20
DMN,12.5,10.0,-0.2,-20
CRE,23.03,18.5,-0.2,-20
C92,8.5,6.8,-0.2,-20
BKG,10.09,8.06,-0.2,-20
WTC,21.63,17.02,-0.21,-21
VNF,26.18,20.67,-0.21,-21
VGT,26.71,20.97,-0.21,-21
TVN,15.9,12.6,-0.21,-21
TDF,31.24,24.73,-0.21,-21
SQC,21.1,16.6,-0.21,-21
POM,13.9,11.0,-0.21,-21
OIL,16.82,13.32,-0.21,-21
NUE,11.62,9.19,-0.21,-21
LKW,51.7,41.07,-0.21,-21
KTC,18.57,14.58,-0.21,-21
KCB,15.4,12.2,-0.21,-21
HSV,12.48,9.81,-0.21,-21
HSG,29.79,23.58,-0.21,-21
FDC,37.0,29.3,-0.21,-21
DXV,8.22,6.47,-0.21,-21
DXG,46.5,36.6,-0.21,-21
DRI,17.78,14.01,-0.21,-21
DIC,3.9,3.1,-0.21,-21
D11,26.43,20.8,-0.21,-21
CLG,3.3,2.6,-0.21,-21
ACM,2.9,2.3,-0.21,-21
WSS,13.4,10.4,-0.22,-22
VTV,9.1,7.1,-0.22,-22
VDT,29.38,23.02,-0.22,-22
TCH,17.52,13.62,-0.22,-22
SSI,38.76,30.31,-0.22,-22
SBT,22.71,17.76,-0.22,-22
RIC,18.9,14.8,-0.22,-22
PXM,2.3,1.8,-0.22,-22
PPY,14.91,11.67,-0.22,-22
POS,18.27,14.27,-0.22,-22
NKG,38.61,30.04,-0.22,-22
KHG,16.01,12.5,-0.22,-22
ITC,16.86,13.14,-0.22,-22
ITA,16.7,13.0,-0.22,-22
HVH,11.1,8.67,-0.22,-22
HLY,15.8,12.4,-0.22,-22
HBC,25.53,19.91,-0.22,-22
HAG,13.15,10.2,-0.22,-22
DPC,21.46,16.68,-0.22,-22
DID,12.3,9.6,-0.22,-22
ATG,7.4,5.8,-0.22,-22
AMS,12.9,10.1,-0.22,-22
VC5,3.1,2.4,-0.23,-23
V12,23.4,18.1,-0.23,-23
TXM,8.4,6.5,-0.23,-23
TDH,12.8,9.82,-0.23,-23
SZC,75.22,57.55,-0.23,-23
SJC,3.0,2.3,-0.23,-23
SD4,9.4,7.2,-0.23,-23
SCR,20.0,15.37,-0.23,-23
PTT,8.7,6.7,-0.23,-23
PMP,26.23,20.21,-0.23,-23
PHC,13.62,10.44,-0.23,-23
NRC,23.33,17.91,-0.23,-23
NHP,2.6,2.0,-0.23,-23
NED,10.8,8.3,-0.23,-23
MHC,11.29,8.73,-0.23,-23
LSS,14.27,10.94,-0.23,-23
LHG,54.15,41.51,-0.23,-23
KSB,47.65,36.8,-0.23,-23
HU4,18.77,14.4,-0.23,-23
HT1,23.46,18.12,-0.23,-23
HHV,22.81,17.58,-0.23,-23
HCM,33.72,25.98,-0.23,-23
EVF,15.71,12.02,-0.23,-23
DST,14.2,10.9,-0.23,-23
DPG,78.79,60.34,-0.23,-23
DNM,46.25,35.75,-0.23,-23
CVN,10.9,8.4,-0.23,-23
CSI,84.0,64.5,-0.23,-23
CQN,24.94,19.09,-0.23,-23
C47,24.6,19.0,-0.23,-23
AGR,19.68,15.06,-0.23,-23
VMD,29.98,22.71,-0.24,-24
VMC,22.22,16.85,-0.24,-24
VIP,10.84,8.24,-0.24,-24
V21,13.5,10.2,-0.24,-24
TVS,46.5,35.2,-0.24,-24
TNA,15.5,11.8,-0.24,-24
TLH,18.55,14.15,-0.24,-24
TLD,11.05,8.38,-0.24,-24
STT,6.2,4.7,-0.24,-24
SMA,13.4,10.25,-0.24,-24
S96,1.7,1.3,-0.24,-24
PXT,8.3,6.3,-0.24,-24
PVP,16.28,12.39,-0.24,-24
PSW,19.11,14.47,-0.24,-24
PSI,15.7,12.0,-0.24,-24
KHP,15.36,11.74,-0.24,-24
HTN,54.17,41.31,-0.24,-24
HLA,1.7,1.3,-0.24,-24
GMC,23.16,17.55,-0.24,-24
DGT,33.3,25.3,-0.24,-24
DCS,3.4,2.6,-0.24,-24
DC2,13.55,10.27,-0.24,-24
CCL,14.2,10.8,-0.24,-24
BVG,7.4,5.6,-0.24,-24
ASM,22.99,17.44,-0.24,-24
APC,26.65,20.2,-0.24,-24
VTO,14.39,10.77,-0.25,-25
VPA,8.9,6.7,-0.25,-25
VLB,48.29,36.38,-0.25,-25
UDC,15.45,11.6,-0.25,-25
TTF,16.85,12.65,-0.25,-25
TNT,17.8,13.4,-0.25,-25
SRB,7.5,5.6,-0.25,-25
SMT,20.3,15.3,-0.25,-25
SGO,1.6,1.2,-0.25,-25
SDD,7.9,5.9,-0.25,-25
S99,17.69,13.24,-0.25,-25
QCG,15.9,11.9,-0.25,-25
PVB,22.0,16.4,-0.25,-25
PTC,26.5,19.85,-0.25,-25
NHH,24.32,18.35,-0.25,-25
NBC,19.39,14.47,-0.25,-25
MIM,13.0,9.8,-0.25,-25
MDF,22.02,16.42,-0.25,-25
LCM,6.89,5.15,-0.25,-25
LCG,19.14,14.36,-0.25,-25
KSD,12.0,9.0,-0.25,-25
IJC,24.87,18.62,-0.25,-25
GTT,1.6,1.2,-0.25,-25
E12,30.6,23.0,-0.25,-25
DZM,13.8,10.3,-0.25,-25
DLG,7.31,5.45,-0.25,-25
CSC,100.36,75.0,-0.25,-25
BCG,24.86,18.57,-0.25,-25
BCE,17.0,12.7,-0.25,-25
AVF,1.6,1.2,-0.25,-25
API,32.68,24.54,-0.25,-25
XMD,27.4,20.3,-0.26,-26
VTJ,7.7,5.7,-0.26,-26
VOS,22.75,16.8,-0.26,-26
VHE,9.4,7.0,-0.26,-26
VGC,59.86,44.21,-0.26,-26
VE9,6.8,5.0,-0.26,-26
UNI,30.9,22.9,-0.26,-26
TTZ,7.2,5.3,-0.26,-26
TSC,17.0,12.55,-0.26,-26
TCI,17.5,13.0,-0.26,-26
SVD,11.92,8.82,-0.26,-26
SHB,19.22,14.17,-0.26,-26
SDT,8.69,6.4,-0.26,-26
PVH,3.4,2.5,-0.26,-26
PPI,2.7,2.0,-0.26,-26
PLP,17.85,13.25,-0.26,-26
PET,61.18,45.0,-0.26,-26
PDC,14.7,10.9,-0.26,-26
NNG,25.2,18.7,-0.26,-26
LDG,18.97,14.02,-0.26,-26
KSQ,7.2,5.3,-0.26,-26
KMR,9.04,6.73,-0.26,-26
ITQ,9.3,6.9,-0.26,-26
HID,10.95,8.09,-0.26,-26
DVG,13.6,10.0,-0.26,-26
CKG,28.91,21.27,-0.26,-26
BTG,8.8,6.5,-0.26,-26
BHC,4.3,3.2,-0.26,-26
ATS,23.1,17.0,-0.26,-26
AAA,19.1,14.05,-0.26,-26
VCR,49.0,35.7,-0.27,-27
VCI,42.88,31.36,-0.27,-27
TDC,22.15,16.21,-0.27,-27
SII,21.2,15.4,-0.27,-27
SD9,14.0,10.2,-0.27,-27
RDP,16.45,12.0,-0.27,-27
PVV,5.9,4.3,-0.27,-27
PVS,32.51,23.8,-0.27,-27
PVD,25.23,18.45,-0.27,-27
PVC,27.02,19.75,-0.27,-27
PV2,7.3,5.3,-0.27,-27
PSH,22.89,16.66,-0.27,-27
PSG,7.3,5.3,-0.27,-27
PLC,42.15,30.69,-0.27,-27
PFL,11.2,8.2,-0.27,-27
MHL,10.1,7.4,-0.27,-27
MBG,13.83,10.09,-0.27,-27
L43,7.5,5.5,-0.27,-27
L12,13.1,9.5,-0.27,-27
HNG,10.1,7.35,-0.27,-27
HHS,11.0,8.07,-0.27,-27
HAX,31.01,22.52,-0.27,-27
FCN,27.35,19.94,-0.27,-27
CTS,26.77,19.47,-0.27,-27
CT6,9.2,6.7,-0.27,-27
CII,32.5,23.6,-0.27,-27
CDO,7.1,5.2,-0.27,-27
CBI,26.7,19.4,-0.27,-27
BVS,35.53,26.07,-0.27,-27
BFC,41.86,30.58,-0.27,-27
ASP,12.8,9.32,-0.27,-27
ABC,11.3,8.2,-0.27,-27
VGS,31.13,22.26,-0.28,-28
VDS,23.84,17.21,-0.28,-28
TTG,8.9,6.4,-0.28,-28
TNI,8.3,5.94,-0.28,-28
TDG,10.64,7.63,-0.28,-28
TCD,25.1,17.95,-0.28,-28
TC6,13.68,9.85,-0.28,-28
SEA,44.2,31.9,-0.28,-28
SDB,2.5,1.8,-0.28,-28
SD7,8.2,5.9,-0.28,-28
SCI,26.8,19.2,-0.28,-28
SBS,14.4,10.4,-0.28,-28
PVO,15.1,10.8,-0.28,-28
PTV,14.2,10.2,-0.28,-28
L62,8.1,5.8,-0.28,-28
KHL,2.5,1.8,-0.28,-28
IVS,13.8,10.0,-0.28,-28
IPA,43.66,31.25,-0.28,-28
HDC,81.6,59.04,-0.28,-28
HAR,10.7,7.74,-0.28,-28
GEX,38.4,27.55,-0.28,-28
EFI,3.6,2.6,-0.28,-28
DP2,8.0,5.8,-0.28,-28
DAG,12.65,9.05,-0.28,-28
CTP,9.0,6.5,-0.28,-28
BTV,20.0,14.4,-0.28,-28
VC9,20.5,14.6,-0.29,-29
TTH,7.2,5.1,-0.29,-29
SVN,9.9,7.0,-0.29,-29
SVG,12.0,8.5,-0.29,-29
SHS,21.74,15.52,-0.29,-29
SD3,8.7,6.2,-0.29,-29
ORS,27.6,19.6,-0.29,-29
NSH,13.8,9.8,-0.29,-29
MTG,9.1,6.5,-0.29,-29
MA1,33.87,24.1,-0.29,-29
L18,54.05,38.14,-0.29,-29
KSH,3.4,2.4,-0.29,-29
HBS,11.7,8.3,-0.29,-29
HAP,12.14,8.63,-0.29,-29
DTD,34.9,24.86,-0.29,-29
BTS,14.5,10.3,-0.29,-29
VC1,23.0,16.0,-0.3,-30
TNS,11.4,8.0,-0.3,-30
TIE,8.1,5.7,-0.3,-30
SJG,36.88,25.76,-0.3,-30
SCL,19.18,13.46,-0.3,-30
ONW,5.4,3.8,-0.3,-30
KIP,10.27,7.19,-0.3,-30
FCM,10.62,7.43,-0.3,-30
DL1,11.6,8.1,-0.3,-30
BCC,22.66,15.88,-0.3,-30
APG,16.3,11.4,-0.3,-30
VCC,28.03,19.23,-0.31,-31
TL4,17.7,12.2,-0.31,-31
TID,58.23,40.13,-0.31,-31
THD,169.8,117.8,-0.31,-31
TCO,19.2,13.2,-0.31,-31
SD6,8.9,6.1,-0.31,-31
SAM,18.75,12.93,-0.31,-31
PWA,12.7,8.8,-0.31,-31
NHA,61.8,42.8,-0.31,-31
IDC,70.15,48.22,-0.31,-31
HPI,35.0,24.1,-0.31,-31
HEJ,57.7,39.8,-0.31,-31
G36,20.4,14.1,-0.31,-31
FID,7.4,5.1,-0.31,-31
E29,11.73,8.11,-0.31,-31
CTI,24.5,16.8,-0.31,-31
CMF,261.9,180.0,-0.31,-31
CIG,16.0,11.0,-0.31,-31
CEN,16.3,11.26,-0.31,-31
BOT,17.2,11.9,-0.31,-31
AGM,56.8,39.2,-0.31,-31
AAV,20.58,14.2,-0.31,-31
VRC,22.5,15.25,-0.32,-32
VNH,7.7,5.2,-0.32,-32
VCG,37.6,25.48,-0.32,-32
V11,2.2,1.5,-0.32,-32
RGC,27.2,18.5,-0.32,-32
PXL,18.5,12.6,-0.32,-32
MAC,9.0,6.1,-0.32,-32
KVC,7.4,5.0,-0.32,-32
JOS,3.8,2.6,-0.32,-32
HLG,9.2,6.3,-0.32,-32
HHG,7.4,5.0,-0.32,-32
DSC,18.8,12.8,-0.32,-32
DC4,22.33,15.1,-0.32,-32
CTC,10.7,7.3,-0.32,-32
YEG,27.9,18.7,-0.33,-33
VIX,20.55,13.85,-0.33,-33
TTB,10.9,7.26,-0.33,-33
TRT,16.2,10.89,-0.33,-33
LIG,14.0,9.43,-0.33,-33
LGL,10.9,7.25,-0.33,-33
HUB,44.08,29.33,-0.33,-33
DIG,79.84,53.28,-0.33,-33
TIG,25.0,16.45,-0.34,-34
S27,8.0,5.3,-0.34,-34
PCG,10.1,6.7,-0.34,-34
C4G,25.5,16.9,-0.34,-34
APS,30.9,20.3,-0.34,-34
ABS,23.35,15.44,-0.34,-34
VHG,9.5,6.2,-0.35,-35
TIP,45.22,29.3,-0.35,-35
SPI,10.7,7.0,-0.35,-35
PXI,6.55,4.23,-0.35,-35
MGC,9.82,6.38,-0.35,-35
HQC,9.01,5.88,-0.35,-35
EIN,13.4,8.7,-0.35,-35
COM,72.6,46.9,-0.35,-35
APH,29.0,18.95,-0.35,-35
VC7,23.2,14.8,-0.36,-36
TVB,18.97,12.1,-0.36,-36
TGG,22.0,14.1,-0.36,-36
TAR,36.64,23.36,-0.36,-36
PTL,13.2,8.46,-0.36,-36
LM7,7.8,5.0,-0.36,-36
JVC,12.25,7.85,-0.36,-36
HD6,38.89,24.95,-0.36,-36
DQC,46.11,29.71,-0.36,-36
TVC,20.5,13.0,-0.37,-37
PVL,12.2,7.7,-0.37,-37
NVT,28.05,17.7,-0.37,-37
NBB,31.9,20.0,-0.37,-37
VPH,15.93,9.89,-0.38,-38
VIG,13.6,8.4,-0.38,-38
PEN,16.5,10.2,-0.38,-38
FTM,5.88,3.67,-0.38,-38
CEO,66.9,41.2,-0.38,-38
VKC,11.4,7.0,-0.39,-39
SCJ,12.7,7.7,-0.39,-39
MCG,9.8,6.01,-0.39,-39
IDJ,28.14,17.26,-0.39,-39
DTA,22.95,13.9,-0.39,-39
BII,12.7,7.7,-0.39,-39
SDA,38.9,23.2,-0.4,-40
MTL,11.7,7.0,-0.4,-40
L14,301.66,176.53,-0.41,-41
PXS,12.2,7.07,-0.42,-42
LIC,49.0,28.6,-0.42,-42
LDP,46.4,26.9,-0.42,-42
PLA,13.4,7.6,-0.43,-43
CTD,98.2,55.5,-0.43,-43
SDP,5.4,3.0,-0.44,-44
PBP,36.49,18.05,-0.51,-51
LGM,16.8,8.2,-0.51,-51
THS,32.0,15.5,-0.52,-52
VXB,41.2,16.9,-0.59,-59
VIR,8.0,0.0,-1.0,-100
VDN,21.33,0.0,-1.0,-100
UPC,22.6,0.0,-1.0,-100
UDL,17.2,0.0,-1.0,-100
TVG,9.1,0.0,-1.0,-100
TOW,24.7,0.0,-1.0,-100
TAW,14.2,0.0,-1.0,-100
SSF,3.7,0.0,-1.0,-100
SCO,5.6,0.0,-1.0,-100
SAP,25.1,0.0,-1.0,-100
POB,23.36,0.0,-1.0,-100
PNP,25.27,0.0,-1.0,-100
NQN,18.18,0.0,-1.0,-100
MTC,9.3,0.0,-1.0,-100
KLM,9.6,0.0,-1.0,-100
KAC,19.3,0.0,-1.0,-100
IBD,15.54,0.0,-1.0,-100
HNP,23.18,0.0,-1.0,-100
HMG,18.9,0.0,-1.0,-100
HLT,20.0,0.0,-1.0,-100
HCI,29.5,0.0,-1.0,-100
EMG,12.5,0.0,-1.0,-100
ECI,25.6,0.0,-1.0,-100
DTH,15.59,0.0,-1.0,-100
DLT,21.73,0.0,-1.0,-100
DLR,12.8,0.0,-1.0,-100
DHN,30.88,0.0,-1.0,-100
CEG,8.21,0.0,-1.0,-100
BTW,31.84,0.0,-1.0,-100
BSD,34.0,0.0,-1.0,-100
