symbol,first,last,change,change_percentage
TID,39.15,37.68,-0.04,-4
TDB,35.0,33.57,-0.04,-4
TCT,39.31,37.84,-0.04,-4
SVN,7.0,6.7,-0.04,-4
SMT,14.4,13.8,-0.04,-4
SMC,22.5,21.67,-0.04,-4
SHA,6.21,5.97,-0.04,-4
SGT,19.97,19.18,-0.04,-4
SFI,41.75,40.12,-0.04,-4
SDT,5.7,5.5,-0.04,-4
SD2,8.3,8.0,-0.04,-4
PXL,11.3,10.8,-0.04,-4
PVM,13.93,13.36,-0.04,-4
PV2,4.5,4.3,-0.04,-4
POS,15.22,14.56,-0.04,-4
PLC,30.06,28.71,-0.04,-4
OGC,13.3,12.75,-0.04,-4
OCB,20.35,19.5,-0.04,-4
NST,7.46,7.17,-0.04,-4
NDN,14.0,13.4,-0.04,-4
NCS,22.5,21.6,-0.04,-4
NAG,13.46,12.9,-0.04,-4
NAB,12.56,12.02,-0.04,-4
MST,15.1,14.5,-0.04,-4
LMH,7.5,7.2,-0.04,-4
LHC,69.31,66.24,-0.04,-4
L62,5.2,5.0,-0.04,-4
L45,4.5,4.3,-0.04,-4
KMR,6.38,6.15,-0.04,-4
KDH,38.55,37.09,-0.04,-4
KCB,9.7,9.3,-0.04,-4
IVS,9.2,8.8,-0.04,-4
HVH,7.8,7.5,-0.04,-4
HSG,19.21,18.42,-0.04,-4
HHP,10.0,9.58,-0.04,-4
HDG,42.08,40.37,-0.04,-4
HDC,50.0,48.16,-0.04,-4
HCD,11.0,10.6,-0.04,-4
HAN,11.28,10.81,-0.04,-4
H11,7.7,7.4,-0.04,-4
FDC,25.5,24.6,-0.04,-4
EIN,7.2,6.9,-0.04,-4
DTL,39.0,37.5,-0.04,-4
DST,9.4,9.0,-0.04,-4
DL1,7.4,7.1,-0.04,-4
DIH,37.91,36.42,-0.04,-4
DGT,20.6,19.8,-0.04,-4
DBT,11.64,11.18,-0.04,-4
CRC,8.13,7.79,-0.04,-4
CIA,13.8,13.2,-0.04,-4
BTS,9.45,9.06,-0.04,-4
BKG,6.73,6.43,-0.04,-4
BIO,32.66,31.27,-0.04,-4
BIG,18.8,18.0,-0.04,-4
BID,35.75,34.35,-0.04,-4
AMV,10.3,9.9,-0.04,-4
ABB,12.1,11.6,-0.04,-4
VTV,6.4,6.1,-0.05,-5
VTO,10.21,9.7,-0.05,-5
VSE,10.32,9.84,-0.05,-5
VPH,8.82,8.37,-0.05,-5
VIG,8.4,8.0,-0.05,-5
VGL,20.0,19.0,-0.05,-5
VE9,3.9,3.7,-0.05,-5
VE3,11.1,10.6,-0.05,-5
VCC,17.78,16.82,-0.05,-5
VAF,13.55,12.9,-0.05,-5
V21,8.6,8.2,-0.05,-5
UIC,52.9,50.5,-0.05,-5
TTA,13.15,12.45,-0.05,-5
TS3,6.1,5.8,-0.05,-5
TCD,15.6,14.8,-0.05,-5
SVT,13.23,12.54,-0.05,-5
SSC,37.94,35.9,-0.05,-5
SQC,13.1,12.4,-0.05,-5
SJG,23.42,22.34,-0.05,-5
SHP,25.82,24.47,-0.05,-5
SHE,12.58,12.0,-0.05,-5
SHC,10.5,10.0,-0.05,-5
SHB,13.17,12.56,-0.05,-5
SGR,20.77,19.65,-0.05,-5
SDG,27.33,25.89,-0.05,-5
SDA,22.8,21.7,-0.05,-5
SD5,9.55,9.1,-0.05,-5
SCL,11.64,11.0,-0.05,-5
SCI,15.6,14.8,-0.05,-5
SC5,19.8,18.85,-0.05,-5
S4A,34.03,32.29,-0.05,-5
PXT,5.8,5.5,-0.05,-5
PXI,4.0,3.8,-0.05,-5
PTS,12.86,12.2,-0.05,-5
POM,9.31,8.86,-0.05,-5
PLP,10.6,10.1,-0.05,-5
PLA,6.3,6.0,-0.05,-5
PBP,15.73,14.87,-0.05,-5
NKG,24.94,23.8,-0.05,-5
NED,8.1,7.7,-0.05,-5
MSB,15.92,15.08,-0.05,-5
KTT,11.3,10.7,-0.05,-5
ITC,11.36,10.82,-0.05,-5
INN,47.0,44.7,-0.05,-5
HU1,12.3,11.7,-0.05,-5
HDP,14.7,14.0,-0.05,-5
HD6,22.48,21.25,-0.05,-5
GTH,5.9,5.6,-0.05,-5
DHA,41.52,39.55,-0.05,-5
DAH,9.22,8.8,-0.05,-5
CTF,24.95,23.76,-0.05,-5
CSM,17.11,16.18,-0.05,-5
CMN,48.23,45.91,-0.05,-5
CBS,54.54,51.9,-0.05,-5
CBI,16.1,15.3,-0.05,-5
BVS,21.78,20.73,-0.05,-5
BTV,15.6,14.8,-0.05,-5
BBT,15.8,15.0,-0.05,-5
AGG,36.27,34.36,-0.05,-5
ADG,44.09,41.86,-0.05,-5
YBM,7.38,6.91,-0.06,-6
VIT,17.95,16.89,-0.06,-6
VHE,6.7,6.3,-0.06,-6
VGS,20.96,19.74,-0.06,-6
VEC,17.4,16.3,-0.06,-6
TYA,17.47,16.34,-0.06,-6
TVC,10.9,10.2,-0.06,-6
TTG,6.6,6.2,-0.06,-6
TTF,9.67,9.1,-0.06,-6
TNW,10.39,9.74,-0.06,-6
TKU,21.07,19.78,-0.06,-6
TDC,14.86,13.9,-0.06,-6
ST8,11.89,11.14,-0.06,-6
SPI,6.2,5.8,-0.06,-6
SNZ,37.83,35.59,-0.06,-6
SFC,21.93,20.59,-0.06,-6
SD6,5.4,5.1,-0.06,-6
RCL,19.09,18.0,-0.06,-6
PTL,6.2,5.82,-0.06,-6
PIA,31.0,29.0,-0.06,-6
PDV,11.03,10.37,-0.06,-6
PDB,23.13,21.81,-0.06,-6
PAS,17.3,16.2,-0.06,-6
ORS,18.4,17.3,-0.06,-6
OCH,11.4,10.7,-0.06,-6
NHH,17.6,16.5,-0.06,-6
NAF,15.5,14.55,-0.06,-6
MDF,14.68,13.85,-0.06,-6
MBG,9.25,8.69,-0.06,-6
LSG,8.4,7.9,-0.06,-6
LPB,13.3,12.52,-0.06,-6
KPF,13.3,12.55,-0.06,-6
IPA,27.5,25.92,-0.06,-6
HVN,19.15,18.05,-0.06,-6
HU4,12.76,12.03,-0.06,-6
HPG,26.83,25.28,-0.06,-6
HOT,31.85,30.0,-0.06,-6
HEJ,35.0,33.0,-0.06,-6
HAS,11.77,11.04,-0.06,-6
HAP,8.52,8.02,-0.06,-6
HAC,10.11,9.5,-0.06,-6
EVG,8.12,7.6,-0.06,-6
EVF,11.37,10.72,-0.06,-6
CTP,6.7,6.3,-0.06,-6
COM,66.0,62.3,-0.06,-6
CDO,4.7,4.4,-0.06,-6
CDC,17.7,16.65,-0.06,-6
BMS,12.34,11.59,-0.06,-6
APH,16.35,15.45,-0.06,-6
AMD,3.93,3.7,-0.06,-6
ABS,14.06,13.16,-0.06,-6
WSS,9.1,8.5,-0.07,-7
VSN,28.9,26.9,-0.07,-7
VLG,6.45,5.97,-0.07,-7
VKC,5.5,5.1,-0.07,-7
V12,19.1,17.8,-0.07,-7
TTT,46.3,43.05,-0.07,-7
TTB,5.72,5.31,-0.07,-7
TSC,10.6,9.88,-0.07,-7
TPP,10.82,10.06,-0.07,-7
TNI,5.31,4.93,-0.07,-7
TDG,7.05,6.59,-0.07,-7
TCH,11.76,10.96,-0.07,-7
SVD,6.94,6.47,-0.07,-7
STB,22.8,21.15,-0.07,-7
SRB,4.5,4.2,-0.07,-7
SKG,15.9,14.8,-0.07,-7
PXS,5.46,5.07,-0.07,-7
POT,37.78,35.13,-0.07,-7
PHC,9.06,8.44,-0.07,-7
PGB,23.5,21.8,-0.07,-7
NVT,16.1,15.0,-0.07,-7
NTH,39.36,36.7,-0.07,-7
NSH,8.9,8.3,-0.07,-7
MVB,21.1,19.53,-0.07,-7
MTG,7.5,7.0,-0.07,-7
MSR,22.8,21.3,-0.07,-7
MCO,5.5,5.1,-0.07,-7
MBS,18.34,17.03,-0.07,-7
KVC,4.4,4.1,-0.07,-7
KSQ,4.5,4.2,-0.07,-7
KLF,4.2,3.9,-0.07,-7
JVC,7.22,6.69,-0.07,-7
IDJ,18.59,17.35,-0.07,-7
HNA,15.8,14.7,-0.07,-7
HII,9.6,8.93,-0.07,-7
HDA,18.13,16.82,-0.07,-7
HAG,9.36,8.72,-0.07,-7
FID,4.5,4.2,-0.07,-7
EIB,28.33,26.25,-0.07,-7
DXL,10.4,9.7,-0.07,-7
DSC,13.6,12.6,-0.07,-7
DIG,50.33,46.89,-0.07,-7
CVN,8.2,7.6,-0.07,-7
CRE,19.11,17.76,-0.07,-7
CMC,10.4,9.7,-0.07,-7
CDN,27.91,26.02,-0.07,-7
CCL,9.78,9.06,-0.07,-7
C92,5.7,5.3,-0.07,-7
C47,15.6,14.45,-0.07,-7
BVB,14.8,13.8,-0.07,-7
BTN,4.6,4.3,-0.07,-7
BTD,31.07,28.92,-0.07,-7
BLN,7.32,6.83,-0.07,-7
BBM,9.7,9.0,-0.07,-7
APS,21.0,19.5,-0.07,-7
API,22.27,20.68,-0.07,-7
APG,9.8,9.13,-0.07,-7
AMS,10.8,10.0,-0.07,-7
AGR,13.09,12.2,-0.07,-7
ABR,20.1,18.6,-0.07,-7
VHL,25.0,22.9,-0.08,-8
SJF,11.15,10.3,-0.08,-8
SDD,5.0,4.6,-0.08,-8
SD3,6.5,6.0,-0.08,-8
PTI,67.9,62.5,-0.08,-8
PDC,7.6,7.0,-0.08,-8
NLG,47.3,43.69,-0.08,-8
MCG,5.35,4.93,-0.08,-8
LGL,7.27,6.7,-0.08,-8
HSL,7.0,6.41,-0.08,-8
HNG,6.6,6.06,-0.08,-8
HID,6.98,6.41,-0.08,-8
GEX,23.45,21.59,-0.08,-8
EPH,12.0,11.0,-0.08,-8
CX8,11.8,10.8,-0.08,-8
CTC,6.1,5.6,-0.08,-8
CSI,73.0,66.8,-0.08,-8
CC1,20.41,18.76,-0.08,-8
BSL,10.46,9.64,-0.08,-8
BPC,11.5,10.6,-0.08,-8
ANT,14.5,13.3,-0.08,-8
ALV,7.9,7.3,-0.08,-8
VTC,16.9,15.4,-0.09,-9
VHG,5.7,5.2,-0.09,-9
VCM,18.7,17.1,-0.09,-9
TVS,34.8,31.6,-0.09,-9
TST,11.7,10.6,-0.09,-9
TNS,6.9,6.3,-0.09,-9
TLI,8.9,8.1,-0.09,-9
TLH,11.94,10.91,-0.09,-9
TCI,11.2,10.2,-0.09,-9
SCR,12.69,11.53,-0.09,-9
SAM,12.07,11.01,-0.09,-9
SAC,12.05,11.02,-0.09,-9
RIC,14.6,13.3,-0.09,-9
QCG,10.3,9.42,-0.09,-9
PTP,15.05,13.64,-0.09,-9
PPY,12.22,11.11,-0.09,-9
NBB,20.0,18.2,-0.09,-9
MHC,7.91,7.22,-0.09,-9
LCM,4.1,3.75,-0.09,-9
KST,14.05,12.72,-0.09,-9
ILA,9.2,8.4,-0.09,-9
DRG,13.2,12.0,-0.09,-9
DPC,11.41,10.44,-0.09,-9
DLG,5.68,5.18,-0.09,-9
DDN,14.36,13.09,-0.09,-9
DAG,8.07,7.38,-0.09,-9
CNC,28.86,26.34,-0.09,-9
CIG,9.45,8.62,-0.09,-9
ART,6.4,5.8,-0.09,-9
AAV,12.17,11.02,-0.09,-9
VRC,15.1,13.6,-0.1,-10
TSB,11.88,10.73,-0.1,-10
PMT,10.0,9.0,-0.1,-10
PFL,7.0,6.3,-0.1,-10
NS2,8.86,7.97,-0.1,-10
NHA,33.1,29.9,-0.1,-10
MTL,6.7,6.0,-0.1,-10
KHG,10.8,9.75,-0.1,-10
ITQ,6.2,5.6,-0.1,-10
HUB,23.17,20.75,-0.1,-10
HHG,4.2,3.8,-0.1,-10
HAR,7.59,6.81,-0.1,-10
GLT,25.98,23.45,-0.1,-10
FTM,4.0,3.6,-0.1,-10
FIT,9.85,8.9,-0.1,-10
BTB,6.9,6.2,-0.1,-10
BOT,8.9,8.0,-0.1,-10
AAT,14.51,13.06,-0.1,-10
TTZ,4.7,4.2,-0.11,-11
TIG,16.18,14.36,-0.11,-11
TDH,8.03,7.14,-0.11,-11
RGC,15.5,13.8,-0.11,-11
PTD,14.49,12.95,-0.11,-11
DXG,28.2,25.0,-0.11,-11
DRH,14.75,13.2,-0.11,-11
CQN,23.6,21.11,-0.11,-11
CID,8.8,7.8,-0.11,-11
BSC,16.2,14.4,-0.11,-11
BAF,37.75,33.5,-0.11,-11
YBC,11.4,10.0,-0.12,-12
VTJ,5.1,4.5,-0.12,-12
VMD,27.39,23.98,-0.12,-12
SD4,5.8,5.1,-0.12,-12
KSD,8.5,7.5,-0.12,-12
HD8,9.9,8.68,-0.12,-12
FLC,6.38,5.6,-0.12,-12
DTE,19.1,16.8,-0.12,-12
CMS,14.6,12.8,-0.12,-12
CKG,19.27,17.0,-0.12,-12
VLW,26.95,23.47,-0.13,-13
VHD,26.4,23.0,-0.13,-13
TTS,7.7,6.7,-0.13,-13
SBR,14.84,12.86,-0.13,-13
NNG,16.5,14.3,-0.13,-13
LDG,13.27,11.5,-0.13,-13
HAI,3.21,2.79,-0.13,-13
CMT,25.7,22.3,-0.13,-13
CCT,14.3,12.5,-0.13,-13
BII,6.2,5.4,-0.13,-13
VLC,29.09,25.01,-0.14,-14
SVG,9.2,7.9,-0.14,-14
HFB,11.37,9.76,-0.14,-14
THD,48.6,41.2,-0.15,-15
TGG,9.29,7.89,-0.15,-15
LWS,14.8,12.6,-0.15,-15
HJC,10.2,8.7,-0.15,-15
HAM,26.61,22.67,-0.15,-15
FIC,30.1,25.7,-0.15,-15
BSG,12.0,10.2,-0.15,-15
LGM,9.5,8.0,-0.16,-16
VDL,24.0,20.0,-0.17,-17
HAV,5.2,4.0,-0.23,-23
DSD,32.0,23.7,-0.26,-26
MA1,30.1,20.81,-0.31,-31
XPH,12.5,0.0,-1.0,-100
VTX,17.0,0.0,-1.0,-100
VTI,5.4,0.0,-1.0,-100
VTG,19.6,0.0,-1.0,-100
VST,4.9,0.0,-1.0,-100
VSM,24.45,0.0,-1.0,-100
VSF,6.7,0.0,-1.0,-100
VRG,29.18,0.0,-1.0,-100
VPR,24.3,0.0,-1.0,-100
VPC,5.4,0.0,-1.0,-100
VNI,11.5,0.0,-1.0,-100
VNC,32.2,0.0,-1.0,-100
VLF,1.9,0.0,-1.0,-100
VIR,8.0,0.0,-1.0,-100
VIM,27.55,0.0,-1.0,-100
VFR,7.3,0.0,-1.0,-100
VDN,16.7,0.0,-1.0,-100
VCT,16.0,0.0,-1.0,-100
VC5,1.8,0.0,-1.0,-100
VBH,11.5,0.0,-1.0,-100
VAT,2.3,0.0,-1.0,-100
V15,1.0,0.0,-1.0,-100
V11,1.3,0.0,-1.0,-100
USC,7.03,0.0,-1.0,-100
UDL,18.4,0.0,-1.0,-100
TVA,14.61,0.0,-1.0,-100
TSG,16.6,0.0,-1.0,-100
TSD,7.7,0.0,-1.0,-100
TS4,3.3,0.0,-1.0,-100
TPH,12.88,0.0,-1.0,-100
TOP,1.6,0.0,-1.0,-100
TNP,27.0,0.0,-1.0,-100
TNM,4.9,0.0,-1.0,-100
TMW,12.7,0.0,-1.0,-100
THS,16.8,0.0,-1.0,-100
TH1,6.9,0.0,-1.0,-100
TET,30.89,0.0,-1.0,-100
TEL,14.0,0.0,-1.0,-100
TDF,22.65,0.0,-1.0,-100
TBH,44.8,0.0,-1.0,-100
STT,2.9,0.0,-1.0,-100
STL,2.6,0.0,-1.0,-100
SSG,7.5,0.0,-1.0,-100
SPB,30.27,0.0,-1.0,-100
SP2,16.9,0.0,-1.0,-100
SJC,1.8,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SGO,1.2,0.0,-1.0,-100
SFN,25.29,0.0,-1.0,-100
SDY,3.3,0.0,-1.0,-100
SDP,2.0,0.0,-1.0,-100
SDK,26.1,0.0,-1.0,-100
SDJ,5.1,0.0,-1.0,-100
SDC,9.0,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,2.2,0.0,-1.0,-100
SD1,1.7,0.0,-1.0,-100
SCC,5.8,0.0,-1.0,-100
SBL,9.3,0.0,-1.0,-100
S96,1.2,0.0,-1.0,-100
S27,5.6,0.0,-1.0,-100
S12,2.8,0.0,-1.0,-100
RCD,3.5,0.0,-1.0,-100
QCC,11.1,0.0,-1.0,-100
PXM,1.3,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PWS,10.06,0.0,-1.0,-100
PVY,2.5,0.0,-1.0,-100
PVX,4.8,0.0,-1.0,-100
PVV,3.9,0.0,-1.0,-100
PVR,3.1,0.0,-1.0,-100
PVH,2.5,0.0,-1.0,-100
PVE,4.3,0.0,-1.0,-100
PVA,1.8,0.0,-1.0,-100
PTX,0.4,0.0,-1.0,-100
PTE,2.2,0.0,-1.0,-100
PSG,2.8,0.0,-1.0,-100
PPI,1.6,0.0,-1.0,-100
PPE,13.0,0.0,-1.0,-100
POB,32.45,0.0,-1.0,-100
PNG,13.5,0.0,-1.0,-100
PNC,11.2,0.0,-1.0,-100
PMC,63.12,0.0,-1.0,-100
PIV,1.9,0.0,-1.0,-100
PID,3.3,0.0,-1.0,-100
PHN,37.15,0.0,-1.0,-100
PCN,4.2,0.0,-1.0,-100
PBT,9.8,0.0,-1.0,-100
ONW,3.9,0.0,-1.0,-100
NTB,1.3,0.0,-1.0,-100
NSL,15.77,0.0,-1.0,-100
NOS,2.5,0.0,-1.0,-100
NJC,19.5,0.0,-1.0,-100
NHP,1.5,0.0,-1.0,-100
NHC,30.2,0.0,-1.0,-100
NFC,15.9,0.0,-1.0,-100
NDP,21.01,0.0,-1.0,-100
NDF,1.6,0.0,-1.0,-100
NBT,14.69,0.0,-1.0,-100
MTB,4.3,0.0,-1.0,-100
MRF,60.0,0.0,-1.0,-100
MPT,1.7,0.0,-1.0,-100
MIC,12.2,0.0,-1.0,-100
MH3,53.55,0.0,-1.0,-100
MEC,8.2,0.0,-1.0,-100
LTC,2.5,0.0,-1.0,-100
LO5,1.5,0.0,-1.0,-100
LG9,11.9,0.0,-1.0,-100
LCS,2.5,0.0,-1.0,-100
LAF,23.8,0.0,-1.0,-100
L44,1.3,0.0,-1.0,-100
KSH,1.6,0.0,-1.0,-100
KKC,21.9,0.0,-1.0,-100
KHL,1.9,0.0,-1.0,-100
KHA,25.0,0.0,-1.0,-100
KDM,18.7,0.0,-1.0,-100
KAC,19.0,0.0,-1.0,-100
JOS,1.7,0.0,-1.0,-100
ILS,19.4,0.0,-1.0,-100
IFS,22.71,0.0,-1.0,-100
ICF,2.7,0.0,-1.0,-100
HVG,3.8,0.0,-1.0,-100
HTT,2.0,0.0,-1.0,-100
HSP,12.19,0.0,-1.0,-100
HSI,2.1,0.0,-1.0,-100
HSA,56.7,0.0,-1.0,-100
HPI,20.1,0.0,-1.0,-100
HNM,9.0,0.0,-1.0,-100
HNB,16.0,0.0,-1.0,-100
HMG,21.7,0.0,-1.0,-100
HLY,18.5,0.0,-1.0,-100
HLG,5.8,0.0,-1.0,-100
HLA,1.0,0.0,-1.0,-100
HKB,1.4,0.0,-1.0,-100
HJS,30.82,0.0,-1.0,-100
HEP,12.17,0.0,-1.0,-100
HDW,14.49,0.0,-1.0,-100
HDO,1.3,0.0,-1.0,-100
HC1,17.81,0.0,-1.0,-100
HBH,10.0,0.0,-1.0,-100
HAF,18.6,0.0,-1.0,-100
GTT,1.0,0.0,-1.0,-100
GTD,15.9,0.0,-1.0,-100
GMA,45.7,0.0,-1.0,-100
GGG,7.9,0.0,-1.0,-100
G20,1.3,0.0,-1.0,-100
FRM,10.1,0.0,-1.0,-100
FRC,48.61,0.0,-1.0,-100
EFI,2.7,0.0,-1.0,-100
DWC,13.7,0.0,-1.0,-100
DTV,38.59,0.0,-1.0,-100
DPS,1.3,0.0,-1.0,-100
DPP,18.8,0.0,-1.0,-100
DOC,9.93,0.0,-1.0,-100
DNT,23.85,0.0,-1.0,-100
DNH,37.59,0.0,-1.0,-100
DND,25.0,0.0,-1.0,-100
DNA,22.94,0.0,-1.0,-100
DIC,2.7,0.0,-1.0,-100
DHB,13.1,0.0,-1.0,-100
DDM,4.2,0.0,-1.0,-100
DCT,1.8,0.0,-1.0,-100
DCS,2.0,0.0,-1.0,-100
CTX,8.7,0.0,-1.0,-100
CTT,18.72,0.0,-1.0,-100
CTN,3.0,0.0,-1.0,-100
CTA,1.9,0.0,-1.0,-100
CT3,7.85,0.0,-1.0,-100
CPI,5.1,0.0,-1.0,-100
CMI,2.5,0.0,-1.0,-100
CMF,197.9,0.0,-1.0,-100
CLM,33.0,0.0,-1.0,-100
CLG,1.7,0.0,-1.0,-100
CKD,29.2,0.0,-1.0,-100
CH5,10.1,0.0,-1.0,-100
CC4,21.12,0.0,-1.0,-100
CAD,2.1,0.0,-1.0,-100
C22,14.2,0.0,-1.0,-100
BXH,13.16,0.0,-1.0,-100
BTW,33.5,0.0,-1.0,-100
BTU,12.88,0.0,-1.0,-100
BT6,4.9,0.0,-1.0,-100
BT1,15.55,0.0,-1.0,-100
BSH,23.71,0.0,-1.0,-100
BSD,34.0,0.0,-1.0,-100
BMN,12.2,0.0,-1.0,-100
BLF,3.9,0.0,-1.0,-100
BHT,10.0,0.0,-1.0,-100
BHK,9.06,0.0,-1.0,-100
BHC,2.9,0.0,-1.0,-100
BHA,12.07,0.0,-1.0,-100
BDB,11.67,0.0,-1.0,-100
BCP,10.9,0.0,-1.0,-100
BBH,16.4,0.0,-1.0,-100
B82,1.4,0.0,-1.0,-100
AVF,1.1,0.0,-1.0,-100
ATG,3.7,0.0,-1.0,-100
ATB,1.5,0.0,-1.0,-100
ATA,3.3,0.0,-1.0,-100
AMP,16.5,0.0,-1.0,-100
AGX,35.47,0.0,-1.0,-100
AGF,3.6,0.0,-1.0,-100
ACM,1.7,0.0,-1.0,-100
ABC,8.5,0.0,-1.0,-100
