symbol,first,last,change,change_percentage
PMT,3.63,3.97,0.09,9
LUT,2.2,2.4,0.09,9
IJC,5.93,6.48,0.09,9
ICN,14.21,15.5,0.09,9
EFI,3.4,3.7,0.09,9
DIH,9.91,10.78,0.09,9
CGV,2.3,2.5,0.09,9
APC,35.25,38.4,0.09,9
AMV,6.34,6.92,0.09,9
VNA,1.3,1.4,0.08,8
PPC,11.03,11.9,0.08,8
NKG,13.75,14.88,0.08,8
DDN,7.3,7.88,0.08,8
CLL,20.64,22.24,0.08,8
C47,7.82,8.48,0.08,8
TNC,9.0,9.67,0.07,7
TDW,16.58,17.73,0.07,7
TDS,8.39,8.98,0.07,7
TDM,13.36,14.3,0.07,7
TCL,9.47,10.1,0.07,7
SVT,3.8,4.06,0.07,7
STC,19.8,21.25,0.07,7
SII,19.0,20.3,0.07,7
PTC,3.15,3.38,0.07,7
OIL,18.57,19.93,0.07,7
MST,2.5,2.67,0.07,7
MPC,15.19,16.25,0.07,7
LHG,15.27,16.29,0.07,7
LCS,4.3,4.6,0.07,7
INN,29.41,31.38,0.07,7
HBC,21.91,23.55,0.07,7
DP3,41.31,44.35,0.07,7
D2D,19.28,20.55,0.07,7
ANV,17.01,18.12,0.07,7
WSB,30.45,32.28,0.06,6
VNS,12.1,12.8,0.06,6
VMD,14.29,15.19,0.06,6
VCS,95.14,101.14,0.06,6
TTT,42.93,45.72,0.06,6
TJC,4.54,4.82,0.06,6
SSC,53.16,56.27,0.06,6
SNZ,12.73,13.5,0.06,6
SCS,70.72,75.03,0.06,6
SC5,16.26,17.19,0.06,6
POW,14.98,15.84,0.06,6
OGC,2.06,2.19,0.06,6
NLG,22.89,24.28,0.06,6
MTA,1.8,1.9,0.06,6
MHL,6.3,6.7,0.06,6
L43,3.5,3.7,0.06,6
ICF,1.69,1.79,0.06,6
HVN,31.73,33.48,0.06,6
HUT,7.39,7.82,0.06,6
HU6,4.68,4.97,0.06,6
HDC,6.31,6.7,0.06,6
VRE,38.53,40.59,0.05,5
VPI,23.41,24.66,0.05,5
VLC,14.46,15.22,0.05,5
VFG,15.45,16.29,0.05,5
VEC,5.59,5.87,0.05,5
VE8,10.0,10.5,0.05,5
VCW,21.31,22.43,0.05,5
TIP,10.08,10.63,0.05,5
SLS,53.48,56.41,0.05,5
SGD,7.33,7.68,0.05,5
S4A,17.6,18.41,0.05,5
RCC,8.09,8.49,0.05,5
PTB,39.61,41.62,0.05,5
ND2,12.84,13.48,0.05,5
NAV,3.46,3.65,0.05,5
MRF,17.97,18.82,0.05,5
MKP,57.42,60.1,0.05,5
MCP,25.0,26.22,0.05,5
HU1,7.11,7.45,0.05,5
HTG,10.89,11.4,0.05,5
HNA,10.5,11.0,0.05,5
HKT,2.2,2.3,0.05,5
HII,11.64,12.21,0.05,5
HDB,16.35,17.18,0.05,5
HAT,26.71,28.05,0.05,5
DTG,14.45,15.17,0.05,5
DS3,10.19,10.71,0.05,5
CKD,9.35,9.84,0.05,5
CCI,10.49,10.99,0.05,5
C32,21.61,22.64,0.05,5
BTU,5.29,5.54,0.05,5
AGF,5.48,5.76,0.05,5
AAM,6.99,7.33,0.05,5
VTB,11.38,11.81,0.04,4
VRG,4.81,4.99,0.04,4
VIN,8.49,8.86,0.04,4
VFR,4.8,5.0,0.04,4
UDJ,4.16,4.32,0.04,4
TVC,7.96,8.25,0.04,4
TDB,24.89,25.83,0.04,4
SDK,20.31,21.13,0.04,4
SD5,4.56,4.74,0.04,4
SCR,9.79,10.18,0.04,4
RAL,81.91,85.24,0.04,4
PDR,12.55,13.06,0.04,4
ONE,3.24,3.37,0.04,4
OCH,4.7,4.9,0.04,4
NHA,3.91,4.08,0.04,4
MSN,88.28,91.84,0.04,4
MPT,2.45,2.54,0.04,4
MDG,9.45,9.85,0.04,4
MBS,11.04,11.53,0.04,4
LM8,18.16,18.81,0.04,4
L61,16.2,16.9,0.04,4
L44,2.4,2.5,0.04,4
KBC,9.05,9.37,0.04,4
HTI,7.83,8.18,0.04,4
HLG,9.4,9.77,0.04,4
HEM,9.38,9.8,0.04,4
GEX,17.6,18.23,0.04,4
FCN,15.39,15.95,0.04,4
DZM,2.8,2.9,0.04,4
BTP,6.76,7.0,0.04,4
BIC,28.84,30.11,0.04,4
BCP,6.73,7.02,0.04,4
BCM,22.59,23.43,0.04,4
ASM,6.02,6.25,0.04,4
APS,2.79,2.89,0.04,4
X20,16.86,17.3,0.03,3
VSI,11.65,12.02,0.03,3
VKC,6.5,6.7,0.03,3
VJC,176.57,181.43,0.03,3
VIC,83.6,86.09,0.03,3
VIB,9.5,9.74,0.03,3
VHH,3.9,4.0,0.03,3
VGG,42.64,44.09,0.03,3
VDS,6.62,6.81,0.03,3
VCR,3.1,3.2,0.03,3
VC2,9.72,10.05,0.03,3
VAF,7.52,7.71,0.03,3
TV1,17.6,18.15,0.03,3
TNS,3.0,3.1,0.03,3
TIG,2.16,2.22,0.03,3
TDH,9.3,9.55,0.03,3
SPV,6.78,6.95,0.03,3
SMT,16.83,17.4,0.03,3
SEA,12.92,13.33,0.03,3
SDJ,9.0,9.3,0.03,3
SBM,20.96,21.65,0.03,3
PTI,18.99,19.65,0.03,3
PPY,13.13,13.5,0.03,3
POS,8.29,8.57,0.03,3
PMG,17.23,17.8,0.03,3
PMC,52.67,54.31,0.03,3
PLP,9.99,10.29,0.03,3
PHR,18.61,19.11,0.03,3
PC1,14.0,14.4,0.03,3
NHH,13.63,14.03,0.03,3
MAC,6.36,6.52,0.03,3
LEC,18.9,19.4,0.03,3
IDI,8.61,8.83,0.03,3
HVG,5.0,5.15,0.03,3
HTV,10.6,10.87,0.03,3
HSG,12.79,13.14,0.03,3
HPG,14.73,15.11,0.03,3
HNM,3.5,3.6,0.03,3
GTA,9.21,9.51,0.03,3
GMD,24.34,24.95,0.03,3
FPT,24.9,25.53,0.03,3
ELC,10.65,11.02,0.03,3
DRC,21.69,22.44,0.03,3
DPR,22.56,23.32,0.03,3
DBC,6.84,7.02,0.03,3
DAT,16.19,16.64,0.03,3
CDN,14.24,14.7,0.03,3
CDC,8.68,8.97,0.03,3
AST,56.01,57.74,0.03,3
ABC,12.19,12.6,0.03,3
VSH,14.84,15.18,0.02,2
VSC,14.71,14.97,0.02,2
VNE,6.38,6.52,0.02,2
VND,6.29,6.41,0.02,2
VNC,35.54,36.38,0.02,2
VC3,7.79,7.96,0.02,2
UIC,18.84,19.27,0.02,2
TYA,6.47,6.6,0.02,2
TVB,8.44,8.64,0.02,2
TTZ,5.52,5.62,0.02,2
TMX,5.61,5.74,0.02,2
TLT,9.45,9.6,0.02,2
THT,3.88,3.94,0.02,2
TDN,2.78,2.83,0.02,2
STT,9.4,9.6,0.02,2
SRA,2.29,2.34,0.02,2
SMB,18.57,18.99,0.02,2
SJE,14.47,14.74,0.02,2
SD4,9.4,9.6,0.02,2
S99,4.28,4.37,0.02,2
RDP,13.98,14.26,0.02,2
PVB,13.47,13.73,0.02,2
PPE,13.0,13.2,0.02,2
POM,11.77,12.01,0.02,2
PMS,9.18,9.4,0.02,2
PHC,8.78,8.94,0.02,2
LTG,25.58,26.09,0.02,2
LAS,11.09,11.26,0.02,2
L14,30.94,31.48,0.02,2
ITC,9.33,9.55,0.02,2
IDC,19.42,19.81,0.02,2
HVX,3.26,3.33,0.02,2
HCC,9.66,9.84,0.02,2
HAX,12.29,12.49,0.02,2
GIL,17.28,17.66,0.02,2
FTM,14.55,14.8,0.02,2
FMC,20.72,21.06,0.02,2
FLC,5.91,6.01,0.02,2
EVG,3.47,3.55,0.02,2
EVE,11.95,12.16,0.02,2
DNP,13.95,14.18,0.02,2
DGW,6.16,6.28,0.02,2
DCF,7.99,8.17,0.02,2
DAD,11.9,12.17,0.02,2
D11,11.81,12.04,0.02,2
CPC,24.54,24.95,0.02,2
CLC,21.02,21.39,0.02,2
BVH,82.49,83.82,0.02,2
BSR,25.68,26.27,0.02,2
BFC,22.29,22.65,0.02,2
ACL,3.23,3.31,0.02,2
ABT,26.54,26.95,0.02,2
ABI,17.54,17.93,0.02,2
VTV,10.61,10.68,0.01,1
VSN,47.11,47.5,0.01,1
VPS,13.5,13.62,0.01,1
VEF,52.2,52.5,0.01,1
VCA,7.29,7.38,0.01,1
VBC,18.32,18.46,0.01,1
TV4,10.42,10.48,0.01,1
TS4,7.8,7.88,0.01,1
TMP,20.91,21.1,0.01,1
TLH,8.21,8.32,0.01,1
TLG,53.22,53.55,0.01,1
TKC,18.39,18.66,0.01,1
TIS,12.5,12.6,0.01,1
TCD,6.94,7.02,0.01,1
SWC,8.64,8.71,0.01,1
SPM,12.44,12.62,0.01,1
SMN,7.06,7.13,0.01,1
SKG,15.18,15.38,0.01,1
SJD,14.03,14.18,0.01,1
SGN,83.74,84.35,0.01,1
SDT,5.57,5.64,0.01,1
SDN,23.25,23.45,0.01,1
SD9,7.09,7.17,0.01,1
SBV,21.46,21.57,0.01,1
QCG,12.54,12.64,0.01,1
PXI,2.1,2.13,0.01,1
PVT,14.75,14.96,0.01,1
PLX,66.52,67.08,0.01,1
PLC,13.36,13.49,0.01,1
PET,6.45,6.51,0.01,1
NSH,10.4,10.5,0.01,1
NCS,43.27,43.54,0.01,1
NBP,8.44,8.56,0.01,1
LGL,6.1,6.17,0.01,1
LCM,0.85,0.86,0.01,1
KSH,1.7,1.72,0.01,1
KLB,8.19,8.28,0.01,1
KKC,11.51,11.61,0.01,1
KDH,19.61,19.86,0.01,1
ITA,2.98,3.0,0.01,1
ISH,8.21,8.28,0.01,1
IBC,24.03,24.36,0.01,1
HQC,2.25,2.27,0.01,1
HEC,17.39,17.61,0.01,1
HDA,4.32,4.37,0.01,1
HCM,24.25,24.52,0.01,1
HBD,8.26,8.37,0.01,1
GAS,107.1,108.59,0.01,1
FTS,7.18,7.28,0.01,1
FOX,29.59,29.75,0.01,1
FCM,3.77,3.79,0.01,1
EMC,15.48,15.62,0.01,1
DXP,12.96,13.06,0.01,1
DTL,54.5,55.1,0.01,1
DTD,6.35,6.4,0.01,1
DTA,6.86,6.95,0.01,1
DRH,11.94,12.0,0.01,1
DND,15.55,15.63,0.01,1
DHP,7.1,7.16,0.01,1
DHM,3.01,3.04,0.01,1
DBT,11.43,11.57,0.01,1
CVN,4.78,4.85,0.01,1
CCP,21.67,21.96,0.01,1
CAV,34.7,35.1,0.01,1
CAP,12.76,12.84,0.01,1
BTD,10.01,10.13,0.01,1
BHP,8.07,8.15,0.01,1
ASP,5.39,5.42,0.01,1
API,12.07,12.24,0.01,1
XPH,7.0,7.0,0.0,0
WCS,92.13,91.83,-0.0,0
VSM,8.26,8.26,0.0,0
VSA,12.33,12.33,0.0,0
VRC,20.4,20.5,0.0,0
VPH,5.92,5.94,0.0,0
VPG,5.19,5.19,0.0,0
VPB,14.72,14.77,0.0,0
VOC,12.28,12.28,0.0,0
VNR,15.61,15.68,0.0,0
VNI,8.0,8.0,0.0,0
VNH,1.0,1.0,0.0,0
VNB,18.5,18.5,0.0,0
VIT,6.64,6.64,0.0,0
VIP,5.05,5.03,-0.0,0
VE2,10.35,10.35,0.0,0
VDP,27.2,27.31,0.0,0
VCI,24.72,24.83,0.0,0
VCF,131.33,130.75,-0.0,0
VC9,9.63,9.63,0.0,0
VC6,5.68,5.69,0.0,0
VAV,14.95,14.97,0.0,0
VAT,2.6,2.6,0.0,0
TXM,8.85,8.85,0.0,0
TVD,3.7,3.7,0.0,0
TTH,3.13,3.13,0.0,0
TST,4.43,4.43,0.0,0
TOP,1.2,1.2,0.0,0
TNT,2.55,2.54,-0.0,0
TNI,6.0,6.0,0.0,0
TL4,4.9,4.9,0.0,0
THB,9.46,9.46,0.0,0
TEL,11.0,11.0,0.0,0
TA9,7.23,7.23,0.0,0
SZL,25.25,25.33,0.0,0
SVN,2.2,2.2,0.0,0
SVI,38.44,38.62,0.0,0
STG,17.39,17.43,0.0,0
SPI,2.6,2.6,0.0,0
SNC,6.84,6.84,0.0,0
SKH,16.47,16.54,0.0,0
SJM,0.9,0.9,0.0,0
SJF,12.67,12.62,-0.0,0
SJC,13.1,13.1,0.0,0
SIV,38.3,38.45,0.0,0
SID,17.47,17.47,0.0,0
SHP,14.59,14.59,0.0,0
SHN,9.43,9.43,0.0,0
SDP,2.7,2.7,0.0,0
SDD,1.7,1.7,0.0,0
SD3,2.6,2.6,0.0,0
SD2,4.7,4.7,0.0,0
SBT,14.39,14.39,0.0,0
SBS,2.6,2.6,0.0,0
SAP,6.5,6.5,0.0,0
SAM,6.3,6.3,0.0,0
S55,18.79,18.79,0.0,0
S12,0.9,0.9,0.0,0
RTB,7.39,7.39,0.0,0
REE,28.9,28.9,0.0,0
RCL,12.2,12.2,0.0,0
PVO,6.57,6.57,0.0,0
PVL,2.1,2.1,0.0,0
PVH,1.2,1.2,0.0,0
PVE,6.5,6.5,0.0,0
PV2,2.9,2.9,0.0,0
PTS,3.44,3.44,0.0,0
PSP,5.63,5.63,0.0,0
PSI,4.1,4.1,0.0,0
PPS,5.2,5.2,0.0,0
PPP,7.19,7.19,0.0,0
PPH,9.32,9.32,0.0,0
PMB,5.02,5.02,0.0,0
PIC,10.88,10.88,0.0,0
PIA,17.66,17.61,-0.0,0
PHP,10.33,10.33,0.0,0
PGT,3.6,3.6,0.0,0
PGC,10.15,10.12,-0.0,0
PDN,47.74,47.74,0.0,0
PDC,4.6,4.6,0.0,0
PBP,7.79,7.79,0.0,0
PAN,40.87,40.69,-0.0,0
ORS,1.87,1.87,0.0,0
OPC,19.55,19.55,0.0,0
NVB,7.91,7.91,0.0,0
NTL,6.3,6.27,-0.0,0
NTC,31.38,31.5,0.0,0
NHP,1.6,1.6,0.0,0
NET,17.14,17.07,-0.0,0
NCT,59.71,59.77,0.0,0
NAG,3.54,3.54,0.0,0
NAF,11.52,11.52,0.0,0
MCO,1.8,1.8,0.0,0
MCC,10.58,10.58,0.0,0
LIG,3.36,3.36,0.0,0
LHC,10.91,10.89,-0.0,0
LDG,15.27,15.33,0.0,0
LBM,13.8,13.8,0.0,0
KSQ,1.7,1.7,0.0,0
KSD,4.0,4.0,0.0,0
KSB,29.77,29.7,-0.0,0
KMR,4.09,4.1,0.0,0
KLF,2.4,2.4,0.0,0
KHP,5.29,5.27,-0.0,0
JVC,4.69,4.69,0.0,0
ITS,2.62,2.62,0.0,0
ITQ,2.85,2.85,0.0,0
IFS,8.93,8.93,0.0,0
IDV,12.82,12.78,-0.0,0
IDJ,1.24,1.24,0.0,0
HVT,36.88,36.88,0.0,0
HTE,4.78,4.78,0.0,0
HTC,14.54,14.54,0.0,0
HPW,8.28,8.28,0.0,0
HPM,15.1,15.1,0.0,0
HMH,6.04,6.04,0.0,0
HIG,5.53,5.53,0.0,0
HEJ,10.68,10.68,0.0,0
HDG,15.66,15.66,0.0,0
HC3,14.69,14.63,-0.0,0
HBS,2.5,2.5,0.0,0
HAS,7.27,7.26,-0.0,0
HAR,8.8,8.8,0.0,0
GSP,7.48,7.51,0.0,0
GMX,9.78,9.78,0.0,0
GMC,9.73,9.7,-0.0,0
GKM,8.1,8.1,0.0,0
GHC,17.52,17.47,-0.0,0
EIN,2.65,2.65,0.0,0
EID,9.99,9.99,0.0,0
DXV,3.6,3.59,-0.0,0
DVP,39.47,39.47,0.0,0
DNH,8.42,8.42,0.0,0
DHT,32.62,32.67,0.0,0
DHD,17.67,17.67,0.0,0
DHC,16.13,16.11,-0.0,0
DCS,1.7,1.7,0.0,0
DCL,19.16,19.16,0.0,0
DAH,4.07,4.07,0.0,0
DAE,12.08,12.08,0.0,0
CTX,9.05,9.05,0.0,0
CTR,9.09,9.05,-0.0,0
CTP,7.55,7.55,0.0,0
CSC,8.74,8.71,-0.0,0
CNG,20.58,20.54,-0.0,0
CMS,3.6,3.6,0.0,0
CDO,1.41,1.41,0.0,0
CDG,6.0,6.0,0.0,0
CCM,20.42,20.5,0.0,0
BWS,17.13,17.13,0.0,0
BVN,15.09,15.09,0.0,0
BTT,31.26,31.26,0.0,0
BT6,5.0,5.0,0.0,0
BSQ,15.76,15.83,0.0,0
BMJ,3.65,3.65,0.0,0
BLI,4.67,4.67,0.0,0
BBC,78.34,78.15,-0.0,0
ASA,3.0,3.0,0.0,0
ART,7.42,7.42,0.0,0
ARM,38.54,38.54,0.0,0
APF,17.57,17.53,-0.0,0
AGR,5.13,5.14,0.0,0
AFX,3.46,3.46,0.0,0
ADC,9.15,9.15,0.0,0
ACM,1.1,1.1,0.0,0
ACC,10.49,10.49,0.0,0
VTO,5.25,5.21,-0.01,-1
VPD,10.65,10.57,-0.01,-1
VNG,14.64,14.54,-0.01,-1
VIF,12.97,12.82,-0.01,-1
VID,7.37,7.31,-0.01,-1
VGT,12.78,12.7,-0.01,-1
VGC,19.29,19.06,-0.01,-1
UDC,3.51,3.46,-0.01,-1
TNG,6.67,6.58,-0.01,-1
TNA,10.36,10.24,-0.01,-1
TDG,9.37,9.23,-0.01,-1
STB,15.65,15.5,-0.01,-1
SHA,3.99,3.96,-0.01,-1
SGR,15.3,15.17,-0.01,-1
SFG,10.97,10.88,-0.01,-1
SED,13.22,13.15,-0.01,-1
SAB,221.17,217.91,-0.01,-1
RIC,5.68,5.6,-0.01,-1
PXS,7.3,7.2,-0.01,-1
PTL,3.61,3.59,-0.01,-1
NT2,18.23,18.11,-0.01,-1
NHV,8.21,8.16,-0.01,-1
MIG,7.83,7.77,-0.01,-1
MHC,4.11,4.05,-0.01,-1
MAS,68.78,68.34,-0.01,-1
LIX,34.01,33.65,-0.01,-1
LIC,7.6,7.5,-0.01,-1
LCG,5.14,5.09,-0.01,-1
KTL,17.82,17.58,-0.01,-1
KDC,31.68,31.35,-0.01,-1
IVS,9.5,9.4,-0.01,-1
IPA,6.74,6.7,-0.01,-1
IMP,38.46,38.15,-0.01,-1
HPI,13.9,13.7,-0.01,-1
HMC,6.47,6.41,-0.01,-1
HCD,6.42,6.35,-0.01,-1
HAV,8.0,7.9,-0.01,-1
EMS,20.21,20.01,-0.01,-1
EIB,11.75,11.67,-0.01,-1
DTI,12.52,12.43,-0.01,-1
DLG,3.04,3.0,-0.01,-1
DGC,8.08,8.01,-0.01,-1
DC1,7.39,7.29,-0.01,-1
DBD,29.46,29.22,-0.01,-1
CLX,9.84,9.75,-0.01,-1
CII,29.7,29.28,-0.01,-1
BVS,15.08,15.0,-0.01,-1
BSI,10.2,10.12,-0.01,-1
BRC,6.47,6.4,-0.01,-1
BCG,3.49,3.47,-0.01,-1
AMD,4.4,4.37,-0.01,-1
ADS,8.33,8.23,-0.01,-1
ACB,15.57,15.38,-0.01,-1
VNL,12.34,12.12,-0.02,-2
VE1,19.1,18.7,-0.02,-2
VCP,15.05,14.76,-0.02,-2
VCG,18.23,17.92,-0.02,-2
VCB,54.03,52.98,-0.02,-2
TVT,12.42,12.2,-0.02,-2
TVS,7.89,7.77,-0.02,-2
TTF,6.16,6.05,-0.02,-2
TSC,2.06,2.01,-0.02,-2
TRC,19.81,19.46,-0.02,-2
TCM,14.84,14.48,-0.02,-2
TCH,12.45,12.21,-0.02,-2
TC6,3.97,3.9,-0.02,-2
SVC,15.62,15.35,-0.02,-2
SSN,18.2,17.8,-0.02,-2
SHI,3.33,3.27,-0.02,-2
SGP,12.12,11.92,-0.02,-2
SAC,12.47,12.2,-0.02,-2
QNS,29.5,28.8,-0.02,-2
PXT,3.56,3.48,-0.02,-2
PVM,7.81,7.66,-0.02,-2
PAC,33.94,33.22,-0.02,-2
NTP,32.87,32.3,-0.02,-2
NNG,10.3,10.1,-0.02,-2
NHT,9.39,9.19,-0.02,-2
NAS,25.86,25.46,-0.02,-2
MWG,27.22,26.7,-0.02,-2
MGG,33.62,32.98,-0.02,-2
MCH,61.04,59.91,-0.02,-2
LSS,7.56,7.39,-0.02,-2
HRC,23.25,22.85,-0.02,-2
HHS,3.15,3.08,-0.02,-2
HHG,4.71,4.63,-0.02,-2
HAI,4.6,4.53,-0.02,-2
GSM,10.56,10.37,-0.02,-2
GLT,41.75,40.92,-0.02,-2
GDW,14.13,13.81,-0.02,-2
GDT,21.6,21.26,-0.02,-2
G36,4.16,4.09,-0.02,-2
DSN,42.22,41.21,-0.02,-2
DRL,35.21,34.47,-0.02,-2
DRI,7.67,7.53,-0.02,-2
DQC,26.84,26.2,-0.02,-2
DPM,14.08,13.83,-0.02,-2
DHA,17.67,17.25,-0.02,-2
DCM,8.83,8.65,-0.02,-2
CTI,27.65,27.21,-0.02,-2
CTD,146.0,142.66,-0.02,-2
CHP,15.9,15.52,-0.02,-2
BMI,21.29,20.89,-0.02,-2
BHN,112.95,110.39,-0.02,-2
BDG,9.13,8.91,-0.02,-2
BCE,3.68,3.62,-0.02,-2
BAB,15.69,15.42,-0.02,-2
AGM,7.3,7.14,-0.02,-2
VNM,118.28,115.16,-0.03,-3
VMC,19.21,18.63,-0.03,-3
VLG,4.11,3.97,-0.03,-3
VGV,8.5,8.25,-0.03,-3
VGS,7.55,7.35,-0.03,-3
VC7,10.78,10.47,-0.03,-3
VC1,10.19,9.85,-0.03,-3
TMT,8.04,7.79,-0.03,-3
TLP,14.22,13.78,-0.03,-3
THI,32.17,31.18,-0.03,-3
TEG,5.63,5.45,-0.03,-3
TDC,5.83,5.64,-0.03,-3
TCW,9.48,9.24,-0.03,-3
TCT,58.79,57.03,-0.03,-3
STK,10.05,9.72,-0.03,-3
SSI,18.37,17.82,-0.03,-3
SRC,12.72,12.39,-0.03,-3
SHS,6.23,6.02,-0.03,-3
SHB,7.03,6.82,-0.03,-3
SDA,3.0,2.9,-0.03,-3
SCJ,3.8,3.7,-0.03,-3
SBA,10.95,10.67,-0.03,-3
SAS,23.88,23.06,-0.03,-3
SAL,8.22,7.97,-0.03,-3
PVG,9.61,9.34,-0.03,-3
PND,10.01,9.72,-0.03,-3
PGV,14.38,13.96,-0.03,-3
PGS,25.97,25.18,-0.03,-3
NSC,79.14,76.94,-0.03,-3
NNC,29.06,28.28,-0.03,-3
NBC,4.44,4.32,-0.03,-3
MSR,22.18,21.6,-0.03,-3
MEC,3.1,3.0,-0.03,-3
MBB,14.56,14.11,-0.03,-3
ICG,4.31,4.18,-0.03,-3
HVA,3.9,3.8,-0.03,-3
HTT,3.0,2.9,-0.03,-3
HTL,21.23,20.61,-0.03,-3
HAP,2.44,2.37,-0.03,-3
HAH,8.57,8.31,-0.03,-3
HAC,3.12,3.04,-0.03,-3
GEG,7.87,7.63,-0.03,-3
DNA,12.35,12.03,-0.03,-3
CTS,8.39,8.18,-0.03,-3
CTG,26.69,25.8,-0.03,-3
CSM,13.24,12.8,-0.03,-3
CLW,15.51,15.1,-0.03,-3
CET,3.8,3.7,-0.03,-3
C21,21.54,20.97,-0.03,-3
BID,33.78,32.66,-0.03,-3
VHL,32.05,30.62,-0.04,-4
TVN,10.7,10.3,-0.04,-4
TV2,18.63,17.81,-0.04,-4
TMS,16.76,16.01,-0.04,-4
TLD,14.06,13.44,-0.04,-4
THG,16.87,16.19,-0.04,-4
TBC,17.11,16.36,-0.04,-4
ST8,10.3,9.92,-0.04,-4
SMC,13.18,12.64,-0.04,-4
SJS,25.51,24.6,-0.04,-4
SFC,14.53,13.95,-0.04,-4
SBL,15.38,14.72,-0.04,-4
QTC,13.39,12.8,-0.04,-4
PVI,29.81,28.68,-0.04,-4
PGI,11.93,11.44,-0.04,-4
PGD,26.77,25.6,-0.04,-4
NED,9.09,8.74,-0.04,-4
LPB,8.62,8.29,-0.04,-4
LGC,18.61,17.79,-0.04,-4
KPF,18.54,17.81,-0.04,-4
KDM,2.7,2.6,-0.04,-4
HT1,10.95,10.55,-0.04,-4
HNG,9.24,8.85,-0.04,-4
HMS,26.15,25.14,-0.04,-4
HKB,2.3,2.2,-0.04,-4
DMC,87.05,83.7,-0.04,-4
DDV,6.62,6.34,-0.04,-4
DAG,6.81,6.53,-0.04,-4
CSV,27.36,26.15,-0.04,-4
BWE,22.01,21.17,-0.04,-4
BSP,14.32,13.75,-0.04,-4
BMC,11.14,10.75,-0.04,-4
VTC,7.95,7.52,-0.05,-5
VHD,6.86,6.5,-0.05,-5
VCX,2.0,1.9,-0.05,-5
TGP,6.18,5.87,-0.05,-5
STP,2.73,2.58,-0.05,-5
QBS,6.2,5.9,-0.05,-5
PVX,2.2,2.1,-0.05,-5
PSB,3.9,3.7,-0.05,-5
POT,17.41,16.52,-0.05,-5
PCE,7.02,6.65,-0.05,-5
NTW,18.38,17.4,-0.05,-5
MCF,8.46,8.03,-0.05,-5
KTS,20.1,19.0,-0.05,-5
HOM,3.94,3.75,-0.05,-5
HLD,8.05,7.66,-0.05,-5
HAG,6.96,6.61,-0.05,-5
DXG,23.2,22.02,-0.05,-5
DVN,17.45,16.58,-0.05,-5
DL1,42.57,40.48,-0.05,-5
DIG,14.4,13.63,-0.05,-5
DIC,6.08,5.8,-0.05,-5
DHG,100.66,95.5,-0.05,-5
CCL,3.01,2.87,-0.05,-5
APG,3.47,3.31,-0.05,-5
ACE,14.88,14.16,-0.05,-5
