symbol,first,last,change,change_percentage
CT3,6.85,5.49,-0.2,-20
AVF,0.5,0.4,-0.2,-20
ALT,9.01,7.21,-0.2,-20
TV3,11.81,9.36,-0.21,-21
MCG,2.8,2.22,-0.21,-21
L14,10.54,8.29,-0.21,-21
HDA,8.69,6.89,-0.21,-21
BVN,7.36,5.85,-0.21,-21
VTH,8.31,6.48,-0.22,-22
TMW,8.47,6.64,-0.22,-22
STK,12.66,9.92,-0.22,-22
SSF,25.0,19.4,-0.22,-22
PXT,7.1,5.56,-0.22,-22
LAF,13.3,10.4,-0.22,-22
ITD,14.41,11.17,-0.22,-22
CMT,13.5,10.55,-0.22,-22
MBG,3.12,2.4,-0.23,-23
HGM,30.6,23.59,-0.23,-23
DVC,6.31,4.86,-0.23,-23
DDN,10.01,7.75,-0.23,-23
VTL,14.02,10.65,-0.24,-24
TVN,7.4,5.6,-0.24,-24
THT,3.69,2.82,-0.24,-24
SD7,7.1,5.4,-0.24,-24
PSL,18.5,14.02,-0.24,-24
LDG,4.7,3.59,-0.24,-24
GTA,10.64,8.04,-0.24,-24
TCR,10.91,8.2,-0.25,-25
TC6,4.75,3.58,-0.25,-25
SHB,2.79,2.1,-0.25,-25
SBS,1.6,1.2,-0.25,-25
PXA,2.0,1.5,-0.25,-25
PVC,10.05,7.57,-0.25,-25
HU4,1.98,1.49,-0.25,-25
HAR,4.74,3.55,-0.25,-25
CCL,2.6,1.95,-0.25,-25
CAP,19.53,14.59,-0.25,-25
TCM,13.5,9.95,-0.26,-26
KLF,2.7,2.0,-0.26,-26
IVS,17.36,12.79,-0.26,-26
IHK,7.22,5.34,-0.26,-26
HTP,14.5,10.66,-0.26,-26
DLG,6.35,4.71,-0.26,-26
PTE,3.3,2.4,-0.27,-27
MDF,4.29,3.15,-0.27,-27
LAS,13.92,10.13,-0.27,-27
GLT,24.27,17.69,-0.27,-27
DTA,3.9,2.86,-0.27,-27
VQC,7.95,5.74,-0.28,-28
PTH,4.89,3.5,-0.28,-28
PFL,1.8,1.3,-0.28,-28
NDF,3.2,2.3,-0.28,-28
KPF,4.7,3.39,-0.28,-28
VIG,2.4,1.7,-0.29,-29
V15,0.7,0.5,-0.29,-29
PVV,2.1,1.5,-0.29,-29
PDC,6.3,4.5,-0.29,-29
NHC,24.65,17.52,-0.29,-29
L44,3.4,2.4,-0.29,-29
HAG,7.4,5.25,-0.29,-29
DCS,4.1,2.9,-0.29,-29
VNA,2.5,1.75,-0.3,-30
QBS,8.7,6.1,-0.3,-30
LIG,6.04,4.2,-0.3,-30
HAS,10.0,6.99,-0.3,-30
DAT,13.92,9.81,-0.3,-30
TVB,3.17,2.2,-0.31,-31
KAC,7.25,4.97,-0.31,-31
HTL,57.15,39.3,-0.31,-31
HNG,8.1,5.6,-0.31,-31
CT6,6.97,4.79,-0.31,-31
ASA,3.2,2.2,-0.31,-31
TEG,7.47,5.05,-0.32,-32
PTC,5.22,3.56,-0.32,-32
ORS,2.54,1.73,-0.32,-32
MSR,13.53,9.16,-0.32,-32
EVE,25.99,17.56,-0.32,-32
UDC,3.53,2.35,-0.33,-33
TTB,6.39,4.28,-0.33,-33
HIG,5.7,3.83,-0.33,-33
HHS,6.42,4.27,-0.33,-33
BHT,4.06,2.74,-0.33,-33
KSQ,4.1,2.7,-0.34,-34
PPI,4.7,3.07,-0.35,-35
LCS,4.3,2.8,-0.35,-35
RAT,13.18,8.42,-0.36,-36
MHC,6.33,4.03,-0.36,-36
VOS,2.2,1.39,-0.37,-37
LCM,2.2,1.39,-0.37,-37
PVA,0.8,0.5,-0.38,-38
DCT,2.4,1.5,-0.38,-38
CTA,3.4,2.1,-0.38,-38
VNE,8.03,4.87,-0.39,-39
PCG,7.37,4.5,-0.39,-39
VSG,1.0,0.6,-0.4,-40
VES,1.5,0.9,-0.4,-40
OCH,7.5,4.5,-0.4,-40
NTB,0.5,0.3,-0.4,-40
TMT,32.49,19.29,-0.41,-41
KHL,1.7,1.0,-0.41,-41
ITQ,5.89,3.33,-0.43,-43
VHG,4.3,2.4,-0.44,-44
S96,0.9,0.5,-0.44,-44
BKC,10.7,6.0,-0.44,-44
TSC,5.21,2.85,-0.45,-45
OGC,2.7,1.44,-0.47,-47
ACM,3.6,1.9,-0.47,-47
HCD,11.09,5.77,-0.48,-48
VNP,7.2,3.7,-0.49,-49
CNN,17.42,8.89,-0.49,-49
VCT,2.0,1.0,-0.5,-50
SVN,3.8,1.9,-0.5,-50
SGO,3.6,1.8,-0.5,-50
CTN,1.0,0.5,-0.5,-50
MPT,9.87,4.86,-0.51,-51
HKB,18.5,8.9,-0.52,-52
KSH,3.1,1.4,-0.55,-55
KCB,6.4,2.9,-0.55,-55
HHV,7.48,3.35,-0.55,-55
VTI,2.7,1.2,-0.56,-56
PIS,9.4,3.88,-0.59,-59
SPI,6.5,2.6,-0.6,-60
CAD,1.5,0.6,-0.6,-60
DRH,40.12,14.57,-0.64,-64
ATA,3.6,0.93,-0.74,-74
TTF,37.7,8.04,-0.79,-79
TNT,28.0,3.93,-0.86,-86
WTC,4.08,0.0,-1.0,-100
VTG,22.5,0.0,-1.0,-100
VLB,17.52,0.0,-1.0,-100
VCX,2.6,0.0,-1.0,-100
TVG,0.19,0.0,-1.0,-100
SVG,5.85,0.0,-1.0,-100
SD1,1.7,0.0,-1.0,-100
S27,8.1,0.0,-1.0,-100
RBC,14.0,0.0,-1.0,-100
QSP,7.94,0.0,-1.0,-100
MCI,4.9,0.0,-1.0,-100
KSV,9.2,0.0,-1.0,-100
KST,1.31,0.0,-1.0,-100
ISG,2.3,0.0,-1.0,-100
IN4,21.64,0.0,-1.0,-100
IME,27.38,0.0,-1.0,-100
HPT,5.21,0.0,-1.0,-100
HMG,11.0,0.0,-1.0,-100
HFC,7.3,0.0,-1.0,-100
GER,2.16,0.0,-1.0,-100
FBA,2.0,0.0,-1.0,-100
DLT,8.53,0.0,-1.0,-100
DDH,8.53,0.0,-1.0,-100
DC1,1.54,0.0,-1.0,-100
BDW,7.74,0.0,-1.0,-100
BDB,3.89,0.0,-1.0,-100
