symbol,first,last,change,change_percentage
ATB,1.3,1.2,-0.08,-8
AMS,8.5,7.8,-0.08,-8
VQC,19.3,17.5,-0.09,-9
VMD,22.95,20.92,-0.09,-9
VHC,90.39,82.69,-0.09,-9
VFS,20.2,18.4,-0.09,-9
VFG,41.17,37.47,-0.09,-9
VC2,19.9,18.2,-0.09,-9
V21,6.4,5.8,-0.09,-9
TMX,10.84,9.9,-0.09,-9
TMS,62.7,56.96,-0.09,-9
TCT,41.19,37.44,-0.09,-9
TCL,36.7,33.5,-0.09,-9
ST8,13.3,12.1,-0.09,-9
SPM,17.15,15.6,-0.09,-9
SJS,70.4,64.0,-0.09,-9
SHE,11.3,10.3,-0.09,-9
SDG,22.0,20.0,-0.09,-9
RDP,9.3,8.45,-0.09,-9
PMW,29.74,27.12,-0.09,-9
NRC,15.0,13.7,-0.09,-9
NAV,20.32,18.4,-0.09,-9
MVB,18.5,16.8,-0.09,-9
MSR,19.5,17.7,-0.09,-9
MBS,19.2,17.5,-0.09,-9
LSS,10.14,9.2,-0.09,-9
ITC,13.0,11.85,-0.09,-9
HTE,5.3,4.8,-0.09,-9
HMC,14.85,13.45,-0.09,-9
HDB,21.12,19.15,-0.09,-9
HAC,8.5,7.7,-0.09,-9
GSP,11.6,10.55,-0.09,-9
EVE,15.95,14.5,-0.09,-9
DVM,18.0,16.4,-0.09,-9
DTC,10.3,9.4,-0.09,-9
CRE,15.9,14.5,-0.09,-9
CQN,19.0,17.2,-0.09,-9
CKA,33.0,30.1,-0.09,-9
CCA,18.5,16.8,-0.09,-9
C4G,13.3,12.1,-0.09,-9
C47,12.85,11.65,-0.09,-9
BRC,13.1,11.95,-0.09,-9
BMJ,19.8,18.1,-0.09,-9
BIC,29.71,27.05,-0.09,-9
BCE,9.3,8.5,-0.09,-9
ATA,2.3,2.1,-0.09,-9
ACB,24.5,22.2,-0.09,-9
VNR,27.7,24.8,-0.1,-10
VLF,2.0,1.8,-0.1,-10
VIB,23.49,21.05,-0.1,-10
VEF,113.9,102.0,-0.1,-10
VC6,8.9,8.0,-0.1,-10
TV2,30.73,27.6,-0.1,-10
TTZ,3.9,3.5,-0.1,-10
TNI,4.4,3.95,-0.1,-10
THG,51.04,46.08,-0.1,-10
SZB,33.46,30.21,-0.1,-10
STK,45.0,40.6,-0.1,-10
SGO,1.0,0.9,-0.1,-10
SBV,13.5,12.1,-0.1,-10
SBT,16.87,15.14,-0.1,-10
RCD,3.0,2.7,-0.1,-10
PVR,2.1,1.9,-0.1,-10
PVP,12.86,11.6,-0.1,-10
PPC,18.35,16.5,-0.1,-10
POV,11.3,10.2,-0.1,-10
PMT,9.3,8.4,-0.1,-10
PEN,9.2,8.3,-0.1,-10
PDV,10.0,9.0,-0.1,-10
PCT,6.42,5.75,-0.1,-10
PCE,27.3,24.5,-0.1,-10
OCH,8.3,7.5,-0.1,-10
NTH,45.06,40.74,-0.1,-10
NHC,34.0,30.5,-0.1,-10
LGL,6.02,5.4,-0.1,-10
L62,4.1,3.7,-0.1,-10
L45,4.0,3.6,-0.1,-10
HOT,30.15,27.15,-0.1,-10
HMR,8.21,7.42,-0.1,-10
HHV,14.4,12.93,-0.1,-10
HAV,4.0,3.6,-0.1,-10
FTM,3.0,2.7,-0.1,-10
DXP,12.59,11.3,-0.1,-10
CNG,39.4,35.4,-0.1,-10
CMF,200.0,180.0,-0.1,-10
CKV,20.7,18.6,-0.1,-10
CIA,12.5,11.3,-0.1,-10
CAN,59.4,53.5,-0.1,-10
BVH,55.87,50.15,-0.1,-10
BBT,11.1,10.0,-0.1,-10
BAL,8.1,7.3,-0.1,-10
ABR,12.2,10.95,-0.1,-10
YBM,7.85,7.0,-0.11,-11
WSS,8.4,7.5,-0.11,-11
VNG,11.2,10.0,-0.11,-11
VHE,5.6,5.0,-0.11,-11
VCP,24.7,22.0,-0.11,-11
VCB,82.6,73.2,-0.11,-11
UDJ,13.76,12.3,-0.11,-11
TXM,5.3,4.7,-0.11,-11
TPB,25.23,22.53,-0.11,-11
TLD,6.16,5.5,-0.11,-11
SZL,56.58,50.43,-0.11,-11
SDP,1.8,1.6,-0.11,-11
SBR,12.0,10.7,-0.11,-11
REE,85.24,75.88,-0.11,-11
PWA,6.4,5.7,-0.11,-11
PVV,5.4,4.8,-0.11,-11
PGB,22.9,20.3,-0.11,-11
PFL,5.7,5.1,-0.11,-11
NOS,1.9,1.7,-0.11,-11
NHH,14.55,12.9,-0.11,-11
MTL,6.1,5.4,-0.11,-11
MST,8.7,7.7,-0.11,-11
MCM,43.34,38.66,-0.11,-11
LUT,4.5,4.0,-0.11,-11
LM7,3.8,3.4,-0.11,-11
KSB,27.2,24.1,-0.11,-11
KHP,9.77,8.66,-0.11,-11
IST,37.4,33.2,-0.11,-11
INN,49.4,44.1,-0.11,-11
IDP,156.37,138.56,-0.11,-11
ICG,8.15,7.23,-0.11,-11
HT1,15.58,13.8,-0.11,-11
HPG,23.9,21.2,-0.11,-11
HEM,11.8,10.5,-0.11,-11
HCD,8.19,7.3,-0.11,-11
GTT,0.9,0.8,-0.11,-11
FMC,51.6,46.0,-0.11,-11
FIC,25.8,23.0,-0.11,-11
FCM,5.5,4.9,-0.11,-11
DIH,40.41,36.0,-0.11,-11
DHD,25.3,22.5,-0.11,-11
DGW,72.3,64.4,-0.11,-11
CLX,17.47,15.62,-0.11,-11
CDO,3.5,3.1,-0.11,-11
BVB,13.4,11.9,-0.11,-11
BCA,7.9,7.0,-0.11,-11
YEG,21.7,19.0,-0.12,-12
VTL,17.5,15.4,-0.12,-12
VTE,7.59,6.71,-0.12,-12
VNE,11.55,10.2,-0.12,-12
UNI,14.3,12.6,-0.12,-12
TNA,10.75,9.5,-0.12,-12
TMP,58.53,51.64,-0.12,-12
TH1,4.3,3.8,-0.12,-12
SMT,15.3,13.4,-0.12,-12
SDD,4.1,3.6,-0.12,-12
SCS,83.08,73.22,-0.12,-12
SCJ,4.3,3.8,-0.12,-12
PVX,4.3,3.8,-0.12,-12
PSP,9.8,8.6,-0.12,-12
POW,14.0,12.35,-0.12,-12
NSH,7.3,6.4,-0.12,-12
NED,8.1,7.1,-0.12,-12
MWG,72.5,64.0,-0.12,-12
MTA,8.1,7.1,-0.12,-12
MSB,14.54,12.73,-0.12,-12
LCG,11.3,9.9,-0.12,-12
KHL,1.7,1.5,-0.12,-12
KHA,23.8,21.0,-0.12,-12
JVC,5.39,4.74,-0.12,-12
HRT,5.8,5.1,-0.12,-12
HDW,15.9,14.0,-0.12,-12
HD2,27.9,24.47,-0.12,-12
HAP,7.63,6.7,-0.12,-12
ELC,13.31,11.7,-0.12,-12
EFI,2.5,2.2,-0.12,-12
DCM,38.35,33.7,-0.12,-12
DAH,7.54,6.65,-0.12,-12
CT6,7.3,6.4,-0.12,-12
BOT,6.5,5.7,-0.12,-12
BMP,62.14,54.65,-0.12,-12
ALV,5.6,4.9,-0.12,-12
ABT,36.42,32.16,-0.12,-12
ABB,11.6,10.2,-0.12,-12
VGS,19.0,16.5,-0.13,-13
VDS,13.0,11.25,-0.13,-13
VCS,71.06,61.98,-0.13,-13
VCR,35.2,30.8,-0.13,-13
VC9,11.7,10.2,-0.13,-13
TVA,10.4,9.1,-0.13,-13
TIG,12.27,10.73,-0.13,-13
TID,48.5,42.0,-0.13,-13
TBR,8.7,7.6,-0.13,-13
STL,2.3,2.0,-0.13,-13
SMA,8.0,6.98,-0.13,-13
SKG,20.2,17.55,-0.13,-13
RAL,97.1,84.0,-0.13,-13
PVT,22.6,19.6,-0.13,-13
PSD,18.88,16.46,-0.13,-13
OCB,17.55,15.3,-0.13,-13
NTP,41.7,36.24,-0.13,-13
NAB,11.24,9.77,-0.13,-13
MBG,7.38,6.4,-0.13,-13
LGM,10.3,9.0,-0.13,-13
LAF,17.9,15.5,-0.13,-13
KCB,6.8,5.9,-0.13,-13
HU3,8.01,6.96,-0.13,-13
HSV,6.9,6.0,-0.13,-13
HLC,14.9,13.0,-0.13,-13
GTH,5.5,4.8,-0.13,-13
GGG,7.0,6.1,-0.13,-13
DCS,1.5,1.3,-0.13,-13
DCG,25.3,22.0,-0.13,-13
CTN,1.5,1.3,-0.13,-13
CLG,1.5,1.3,-0.13,-13
BTS,8.3,7.2,-0.13,-13
BFC,25.74,22.31,-0.13,-13
BCP,10.0,8.7,-0.13,-13
APC,18.45,16.1,-0.13,-13
AG1,6.1,5.3,-0.13,-13
XMC,9.5,8.2,-0.14,-14
VW3,13.5,11.6,-0.14,-14
VST,4.3,3.7,-0.14,-14
VPB,20.87,18.0,-0.14,-14
VIC,64.0,55.0,-0.14,-14
VEC,12.8,11.0,-0.14,-14
TNB,21.0,18.0,-0.14,-14
TLG,61.3,52.96,-0.14,-14
TIP,25.67,22.0,-0.14,-14
THT,13.2,11.4,-0.14,-14
STH,8.3,7.1,-0.14,-14
SJM,8.4,7.2,-0.14,-14
SGS,15.2,13.0,-0.14,-14
SCL,13.4,11.5,-0.14,-14
S74,11.9,10.2,-0.14,-14
PVG,11.7,10.1,-0.14,-14
PTT,6.5,5.6,-0.14,-14
PHS,26.2,22.5,-0.14,-14
NHT,19.08,16.42,-0.14,-14
ND2,34.94,30.09,-0.14,-14
NCS,21.4,18.5,-0.14,-14
MSN,115.5,99.0,-0.14,-14
MED,22.0,19.0,-0.14,-14
LWS,11.6,10.0,-0.14,-14
KSQ,3.6,3.1,-0.14,-14
KLM,4.9,4.2,-0.14,-14
IHK,16.9,14.5,-0.14,-14
IBD,7.9,6.8,-0.14,-14
HVG,2.9,2.5,-0.14,-14
HSI,2.1,1.8,-0.14,-14
HLD,44.99,38.75,-0.14,-14
HII,7.7,6.6,-0.14,-14
HD6,27.6,23.8,-0.14,-14
FID,3.5,3.0,-0.14,-14
EVG,7.11,6.09,-0.14,-14
EID,25.0,21.4,-0.14,-14
DPR,72.92,62.68,-0.14,-14
DIC,2.2,1.9,-0.14,-14
DDM,4.3,3.7,-0.14,-14
DCT,1.4,1.2,-0.14,-14
DAG,6.3,5.4,-0.14,-14
CRC,7.12,6.09,-0.14,-14
BQB,4.2,3.6,-0.14,-14
BID,39.5,33.9,-0.14,-14
BHP,7.95,6.87,-0.14,-14
ATG,4.4,3.8,-0.14,-14
ACV,87.5,75.0,-0.14,-14
A32,32.72,28.07,-0.14,-14
VTR,28.4,24.0,-0.15,-15
VSF,6.1,5.2,-0.15,-15
VPG,26.86,22.95,-0.15,-15
VNH,3.4,2.9,-0.15,-15
VNF,15.9,13.5,-0.15,-15
VGT,17.6,15.0,-0.15,-15
VBB,10.5,8.9,-0.15,-15
TVN,8.9,7.6,-0.15,-15
TMB,27.2,23.2,-0.15,-15
TIS,8.1,6.9,-0.15,-15
TDN,13.3,11.3,-0.15,-15
TCR,4.6,3.9,-0.15,-15
TCI,10.3,8.8,-0.15,-15
SHG,2.7,2.3,-0.15,-15
SD8,2.0,1.7,-0.15,-15
PXT,5.3,4.5,-0.15,-15
PSI,9.2,7.8,-0.15,-15
PAN,26.2,22.3,-0.15,-15
NHP,1.3,1.1,-0.15,-15
NDN,10.5,8.9,-0.15,-15
MBB,23.6,20.0,-0.15,-15
IDV,36.41,31.0,-0.15,-15
HU1,9.65,8.25,-0.15,-15
HLY,19.6,16.7,-0.15,-15
HFC,11.0,9.4,-0.15,-15
HFB,9.95,8.49,-0.15,-15
HCB,19.0,16.2,-0.15,-15
HBD,15.7,13.39,-0.15,-15
EIN,5.9,5.0,-0.15,-15
DXV,5.91,5.0,-0.15,-15
DPM,49.9,42.51,-0.15,-15
CTS,19.3,16.45,-0.15,-15
CSI,84.0,71.1,-0.15,-15
CAG,11.5,9.8,-0.15,-15
BVL,27.0,23.0,-0.15,-15
VTD,13.9,11.7,-0.16,-16
VNB,12.8,10.8,-0.16,-16
VHG,3.8,3.2,-0.16,-16
TTH,3.7,3.1,-0.16,-16
TTB,4.84,4.07,-0.16,-16
THB,14.5,12.2,-0.16,-16
TCB,38.6,32.5,-0.16,-16
TAR,24.73,20.82,-0.16,-16
SSI,23.7,19.8,-0.16,-16
SNZ,40.45,34.13,-0.16,-16
SEB,54.15,45.29,-0.16,-16
PVS,27.48,23.2,-0.16,-16
NDT,17.3,14.6,-0.16,-16
MIG,23.15,19.5,-0.16,-16
KBC,34.35,29.0,-0.16,-16
ITD,10.32,8.64,-0.16,-16
HVX,4.52,3.81,-0.16,-16
HNI,35.0,29.3,-0.16,-16
HNG,6.71,5.62,-0.16,-16
HEJ,21.8,18.3,-0.16,-16
HBC,19.4,16.35,-0.16,-16
HAX,25.85,21.6,-0.16,-16
HAF,21.2,17.9,-0.16,-16
EMS,29.23,24.51,-0.16,-16
DS3,5.0,4.2,-0.16,-16
DPH,44.67,37.56,-0.16,-16
DID,5.8,4.9,-0.16,-16
D11,16.1,13.5,-0.16,-16
CCI,29.6,24.85,-0.16,-16
BCC,15.0,12.6,-0.16,-16
ABS,11.93,10.04,-0.16,-16
VTP,57.62,48.04,-0.17,-17
VPH,8.84,7.3,-0.17,-17
VOC,18.2,15.1,-0.17,-17
VHM,61.0,50.7,-0.17,-17
TNT,7.62,6.35,-0.17,-17
TCD,13.5,11.2,-0.17,-17
STB,24.7,20.6,-0.17,-17
SRT,6.0,5.0,-0.17,-17
SMC,20.2,16.75,-0.17,-17
S12,2.9,2.4,-0.17,-17
PVM,15.27,12.7,-0.17,-17
PV2,3.6,3.0,-0.17,-17
PLO,2.9,2.4,-0.17,-17
MRF,55.0,45.6,-0.17,-17
MHC,6.95,5.8,-0.17,-17
MCG,3.91,3.25,-0.17,-17
LMC,12.0,10.0,-0.17,-17
LIG,6.6,5.5,-0.17,-17
LAS,14.3,11.8,-0.17,-17
KHG,9.25,7.72,-0.17,-17
IVS,8.6,7.1,-0.17,-17
HU6,8.45,7.0,-0.17,-17
HDO,1.2,1.0,-0.17,-17
HBS,7.5,6.2,-0.17,-17
GEG,21.8,18.2,-0.17,-17
DMN,6.9,5.7,-0.17,-17
CTG,27.95,23.2,-0.17,-17
CCL,9.4,7.83,-0.17,-17
BVS,21.68,18.05,-0.17,-17
BRR,19.61,16.37,-0.17,-17
APH,13.15,10.85,-0.17,-17
ABC,9.5,7.9,-0.17,-17
AAA,11.85,9.89,-0.17,-17
VND,21.4,17.5,-0.18,-18
V11,1.1,0.9,-0.18,-18
SSN,7.2,5.9,-0.18,-18
SRB,3.4,2.8,-0.18,-18
SRA,6.8,5.6,-0.18,-18
SJF,6.6,5.4,-0.18,-18
SIP,131.0,107.5,-0.18,-18
SCC,4.0,3.3,-0.18,-18
PVY,1.7,1.4,-0.18,-18
PTI,57.0,46.8,-0.18,-18
PSW,13.7,11.2,-0.18,-18
PMG,13.15,10.75,-0.18,-18
PDC,6.8,5.6,-0.18,-18
PCF,5.0,4.1,-0.18,-18
NTB,1.1,0.9,-0.18,-18
MTG,5.0,4.1,-0.18,-18
LPB,13.7,11.22,-0.18,-18
L44,1.1,0.9,-0.18,-18
KMR,4.51,3.7,-0.18,-18
ICF,3.3,2.7,-0.18,-18
HU4,12.58,10.3,-0.18,-18
HAR,5.51,4.5,-0.18,-18
GMH,16.5,13.56,-0.18,-18
DVC,12.38,10.1,-0.18,-18
DRH,8.8,7.25,-0.18,-18
DNM,23.2,19.0,-0.18,-18
D2D,38.95,32.0,-0.18,-18
CVN,6.2,5.1,-0.18,-18
CPI,4.5,3.7,-0.18,-18
CKD,31.75,26.0,-0.18,-18
CCR,17.0,14.0,-0.18,-18
ADS,16.7,13.7,-0.18,-18
AAT,11.55,9.5,-0.18,-18
VSI,23.91,19.42,-0.19,-19
VOS,17.0,13.85,-0.19,-19
VE9,3.1,2.5,-0.19,-19
VC7,11.7,9.5,-0.19,-19
VBH,11.3,9.1,-0.19,-19
UDC,9.1,7.33,-0.19,-19
TLH,10.07,8.2,-0.19,-19
TKU,16.34,13.2,-0.19,-19
THD,55.6,45.0,-0.19,-19
TC6,11.4,9.2,-0.19,-19
SID,14.0,11.3,-0.19,-19
SHS,12.9,10.5,-0.19,-19
SHB,13.43,10.82,-0.19,-19
SBS,9.8,7.9,-0.19,-19
PVO,9.5,7.7,-0.19,-19
PTC,11.2,9.03,-0.19,-19
PSG,3.1,2.5,-0.19,-19
PC1,34.87,28.26,-0.19,-19
ORS,14.75,11.9,-0.19,-19
NKG,22.65,18.3,-0.19,-19
MSH,39.67,32.0,-0.19,-19
MPT,1.6,1.3,-0.19,-19
MIC,13.3,10.8,-0.19,-19
IDC,61.6,49.7,-0.19,-19
HTG,34.8,28.2,-0.19,-19
FTS,38.95,31.7,-0.19,-19
FIT,6.99,5.64,-0.19,-19
CTR,73.7,60.0,-0.19,-19
CTD,71.3,57.7,-0.19,-19
CTC,4.3,3.5,-0.19,-19
CSV,48.2,39.03,-0.19,-19
CST,18.9,15.4,-0.19,-19
CII,23.75,19.35,-0.19,-19
CIG,9.04,7.3,-0.19,-19
BHC,2.7,2.2,-0.19,-19
BDB,8.89,7.22,-0.19,-19
ASP,7.73,6.29,-0.19,-19
AMV,7.9,6.4,-0.19,-19
VAT,1.5,1.2,-0.2,-20
V15,1.0,0.8,-0.2,-20
TTF,7.86,6.31,-0.2,-20
TDC,22.92,18.34,-0.2,-20
SNC,16.2,13.0,-0.2,-20
SDT,5.0,4.0,-0.2,-20
SAM,12.26,9.86,-0.2,-20
QNT,5.4,4.3,-0.2,-20
PTL,8.2,6.52,-0.2,-20
PSH,11.0,8.79,-0.2,-20
PAT,116.23,92.44,-0.2,-20
OIL,13.7,11.0,-0.2,-20
ITQ,5.0,4.0,-0.2,-20
IPA,22.1,17.7,-0.2,-20
HTT,2.0,1.6,-0.2,-20
HSG,18.54,14.8,-0.2,-20
HLA,1.0,0.8,-0.2,-20
GVR,25.52,20.36,-0.2,-20
FRT,91.8,73.3,-0.2,-20
DL1,6.1,4.9,-0.2,-20
BT6,5.0,4.0,-0.2,-20
BIG,14.8,11.8,-0.2,-20
APS,16.8,13.5,-0.2,-20
ACM,1.5,1.2,-0.2,-20
VCI,36.26,28.51,-0.21,-21
TVC,9.2,7.3,-0.21,-21
TOP,2.4,1.9,-0.21,-21
SD3,4.7,3.7,-0.21,-21
PVC,22.5,17.69,-0.21,-21
PTB,64.14,50.85,-0.21,-21
PLX,40.2,31.56,-0.21,-21
PLP,8.56,6.75,-0.21,-21
PIT,6.06,4.8,-0.21,-21
NHA,26.55,21.0,-0.21,-21
ITS,4.7,3.7,-0.21,-21
HVN,17.0,13.35,-0.21,-21
DQC,23.03,18.3,-0.21,-21
DPG,47.1,37.0,-0.21,-21
DIG,37.7,29.7,-0.21,-21
BCG,15.55,12.3,-0.21,-21
BAF,28.3,22.45,-0.21,-21
APG,7.75,6.12,-0.21,-21
VGC,66.32,51.4,-0.22,-22
TDG,5.79,4.54,-0.22,-22
SPI,5.5,4.3,-0.22,-22
SGP,20.8,16.3,-0.22,-22
SCR,10.88,8.46,-0.22,-22
QCG,8.52,6.63,-0.22,-22
MDF,12.93,10.09,-0.22,-22
L10,25.6,20.05,-0.22,-22
GEX,24.35,19.0,-0.22,-22
G36,10.0,7.8,-0.22,-22
DXG,25.9,20.3,-0.22,-22
DAD,23.67,18.49,-0.22,-22
CSC,79.9,62.0,-0.22,-22
BVG,3.6,2.8,-0.22,-22
BSR,25.8,20.1,-0.22,-22
AGR,12.35,9.64,-0.22,-22
AAV,8.7,6.8,-0.22,-22
VLC,22.06,17.02,-0.23,-23
VIG,8.6,6.6,-0.23,-23
VBC,27.4,21.0,-0.23,-23
TVM,9.6,7.4,-0.23,-23
TSC,7.4,5.7,-0.23,-23
SJG,22.93,17.66,-0.23,-23
SCI,15.0,11.6,-0.23,-23
PVL,6.1,4.7,-0.23,-23
PAS,9.5,7.3,-0.23,-23
NFC,20.0,15.4,-0.23,-23
MLS,20.0,15.4,-0.23,-23
ILC,9.8,7.5,-0.23,-23
HUT,28.5,22.0,-0.23,-23
H11,9.2,7.1,-0.23,-23
E29,5.91,4.58,-0.23,-23
DGT,15.7,12.1,-0.23,-23
DGC,96.83,74.18,-0.23,-23
DBC,27.6,21.35,-0.23,-23
VRC,12.6,9.6,-0.24,-24
TVD,17.2,13.0,-0.24,-24
TVB,8.12,6.21,-0.24,-24
TV6,5.9,4.5,-0.24,-24
TNS,5.8,4.4,-0.24,-24
TMT,19.6,14.9,-0.24,-24
SZC,53.5,40.9,-0.24,-24
PXS,7.2,5.5,-0.24,-24
POM,7.82,5.95,-0.24,-24
PHR,65.92,50.38,-0.24,-24
NVT,15.8,12.0,-0.24,-24
KVC,3.8,2.9,-0.24,-24
KDH,36.8,28.05,-0.24,-24
ITA,6.84,5.2,-0.24,-24
HID,6.2,4.71,-0.24,-24
BMS,11.9,9.1,-0.24,-24
BKC,10.2,7.8,-0.24,-24
STC,23.42,17.52,-0.25,-25
SAC,10.8,8.1,-0.25,-25
QBS,3.85,2.9,-0.25,-25
LDG,9.96,7.48,-0.25,-25
HTN,33.8,25.44,-0.25,-25
HDG,54.0,40.7,-0.25,-25
G20,1.2,0.9,-0.25,-25
DTE,15.4,11.5,-0.25,-25
DST,9.1,6.8,-0.25,-25
DRI,12.0,9.0,-0.25,-25
DLG,4.0,2.99,-0.25,-25
DDV,19.49,14.57,-0.25,-25
CMX,15.2,11.4,-0.25,-25
AAS,19.1,14.3,-0.25,-25
VSE,10.61,7.9,-0.26,-26
SDA,14.5,10.7,-0.26,-26
PGT,5.7,4.2,-0.26,-26
PET,39.55,29.45,-0.26,-26
NBC,17.9,13.3,-0.26,-26
L18,41.59,30.98,-0.26,-26
KGM,10.8,8.0,-0.26,-26
IJC,19.35,14.4,-0.26,-26
IDJ,17.2,12.7,-0.26,-26
HQC,4.87,3.59,-0.26,-26
HHG,3.4,2.5,-0.26,-26
HDA,9.34,6.94,-0.26,-26
CMV,14.04,10.45,-0.26,-26
CMS,15.0,11.1,-0.26,-26
CCT,13.3,9.8,-0.26,-26
BWA,12.4,9.2,-0.26,-26
AMD,2.34,1.73,-0.26,-26
ACL,20.05,14.8,-0.26,-26
X26,32.2,23.5,-0.27,-27
VKC,4.5,3.3,-0.27,-27
VIX,13.4,9.8,-0.27,-27
S99,12.3,9.0,-0.27,-27
RGC,21.2,15.5,-0.27,-27
ODE,56.0,40.8,-0.27,-27
LMH,11.0,8.0,-0.27,-27
KCE,13.8,10.1,-0.27,-27
HEV,51.0,37.3,-0.27,-27
GMC,22.25,16.2,-0.27,-27
DPS,1.1,0.8,-0.27,-27
ANV,52.19,37.88,-0.27,-27
TNG,25.71,18.41,-0.28,-28
TBH,20.0,14.5,-0.28,-28
SQC,7.9,5.7,-0.28,-28
SJE,35.29,25.49,-0.28,-28
NVB,25.5,18.3,-0.28,-28
NLG,41.71,29.98,-0.28,-28
IDI,20.17,14.5,-0.28,-28
HDC,56.0,40.45,-0.28,-28
KST,13.57,9.5,-0.3,-30
GIL,45.57,32.1,-0.3,-30
API,21.82,15.2,-0.3,-30
HMH,16.9,11.7,-0.31,-31
HD8,10.47,7.26,-0.31,-31
CEO,31.3,21.7,-0.31,-31
CEN,9.6,6.6,-0.31,-31
B82,1.3,0.9,-0.31,-31
L14,106.7,72.3,-0.32,-32
KLF,2.4,1.6,-0.33,-33
DXS,19.59,13.14,-0.33,-33
DNL,25.5,17.1,-0.33,-33
TST,12.2,8.1,-0.34,-34
TGP,6.5,4.3,-0.34,-34
PXL,12.6,8.3,-0.34,-34
DVG,7.4,4.9,-0.34,-34
EME,45.7,29.48,-0.35,-35
DZM,7.7,4.9,-0.36,-36
BII,5.0,3.2,-0.36,-36
SEP,21.0,13.3,-0.37,-37
PCH,9.5,6.0,-0.37,-37
MIM,9.1,5.7,-0.37,-37
LHG,39.8,25.1,-0.37,-37
KPF,19.6,12.3,-0.37,-37
HAH,67.0,41.5,-0.38,-38
GER,16.8,10.4,-0.38,-38
ART,4.0,2.5,-0.38,-38
LDP,14.8,9.0,-0.39,-39
AGM,25.2,15.4,-0.39,-39
TGG,7.41,4.16,-0.44,-44
THS,30.7,17.0,-0.45,-45
GTD,18.1,9.7,-0.46,-46
YTC,65.5,0.0,-1.0,-100
XDH,11.9,0.0,-1.0,-100
VVN,7.1,0.0,-1.0,-100
VTI,5.4,0.0,-1.0,-100
VLW,22.69,0.0,-1.0,-100
TSG,10.3,0.0,-1.0,-100
TSD,7.2,0.0,-1.0,-100
TET,30.3,0.0,-1.0,-100
TA6,13.9,0.0,-1.0,-100
TA3,5.84,0.0,-1.0,-100
SPD,10.0,0.0,-1.0,-100
SDX,3.3,0.0,-1.0,-100
SDC,9.3,0.0,-1.0,-100
SDB,1.8,0.0,-1.0,-100
S27,4.4,0.0,-1.0,-100
RAT,15.5,0.0,-1.0,-100
QST,16.0,0.0,-1.0,-100
QNW,10.1,0.0,-1.0,-100
PTP,14.0,0.0,-1.0,-100
PRC,19.2,0.0,-1.0,-100
PPE,16.9,0.0,-1.0,-100
PNP,21.3,0.0,-1.0,-100
PAP,10.3,0.0,-1.0,-100
NTT,11.8,0.0,-1.0,-100
NQN,16.0,0.0,-1.0,-100
NNT,39.0,0.0,-1.0,-100
NDW,9.5,0.0,-1.0,-100
NDP,18.86,0.0,-1.0,-100
NAP,13.3,0.0,-1.0,-100
MTH,29.8,0.0,-1.0,-100
MTC,7.9,0.0,-1.0,-100
MIE,8.4,0.0,-1.0,-100
MEC,5.7,0.0,-1.0,-100
MCC,9.9,0.0,-1.0,-100
MA1,30.1,0.0,-1.0,-100
LBC,14.0,0.0,-1.0,-100
L63,6.8,0.0,-1.0,-100
KDM,9.9,0.0,-1.0,-100
ISG,8.0,0.0,-1.0,-100
HUG,33.33,0.0,-1.0,-100
HPB,18.94,0.0,-1.0,-100
HMG,13.1,0.0,-1.0,-100
HLT,18.5,0.0,-1.0,-100
HGM,44.3,0.0,-1.0,-100
HEP,36.0,0.0,-1.0,-100
HC1,15.0,0.0,-1.0,-100
GH3,9.2,0.0,-1.0,-100
GCB,20.5,0.0,-1.0,-100
DUS,20.3,0.0,-1.0,-100
DTV,41.1,0.0,-1.0,-100
DTB,12.0,0.0,-1.0,-100
DSD,19.0,0.0,-1.0,-100
DP2,6.5,0.0,-1.0,-100
DOC,11.7,0.0,-1.0,-100
DND,21.0,0.0,-1.0,-100
DNA,22.0,0.0,-1.0,-100
DDH,16.3,0.0,-1.0,-100
CYC,3.8,0.0,-1.0,-100
CT3,5.84,0.0,-1.0,-100
CCV,37.41,0.0,-1.0,-100
CCP,12.0,0.0,-1.0,-100
CC4,21.2,0.0,-1.0,-100
C12,4.3,0.0,-1.0,-100
BSP,17.0,0.0,-1.0,-100
BMG,11.7,0.0,-1.0,-100
BLF,3.2,0.0,-1.0,-100
BHT,14.8,0.0,-1.0,-100
BHK,14.3,0.0,-1.0,-100
BBH,17.1,0.0,-1.0,-100
AGE,15.9,0.0,-1.0,-100
