symbol,first,last,change,change_percentage
TMB,20.32,21.63,0.06,6
SZB,29.84,31.64,0.06,6
ST8,6.92,7.31,0.06,6
SMB,34.63,36.74,0.06,6
SED,20.06,21.18,0.06,6
PVS,27.77,29.32,0.06,6
PRO,5.3,5.6,0.06,6
POM,16.45,17.4,0.06,6
PMS,19.63,20.73,0.06,6
PBC,16.83,17.86,0.06,6
ORS,27.3,28.9,0.06,6
NAV,14.69,15.57,0.06,6
MVN,38.5,41.0,0.06,6
MNB,24.07,25.52,0.06,6
MH3,52.38,55.28,0.06,6
MED,25.26,26.86,0.06,6
L43,5.4,5.7,0.06,6
ILC,7.2,7.6,0.06,6
HNG,7.1,7.5,0.06,6
HLB,152.94,162.5,0.06,6
HAS,11.97,12.66,0.06,6
GIC,20.6,21.87,0.06,6
EPH,9.14,9.69,0.06,6
EID,22.32,23.56,0.06,6
DNW,22.18,23.5,0.06,6
DNH,33.22,35.05,0.06,6
CTG,29.04,30.75,0.06,6
CQT,10.4,11.0,0.06,6
CLC,30.79,32.76,0.06,6
CAP,49.11,51.98,0.06,6
BVS,29.92,31.61,0.06,6
BRC,13.98,14.76,0.06,6
BPC,12.11,12.8,0.06,6
AFX,14.3,15.2,0.06,6
ACM,3.4,3.6,0.06,6
YTC,55.0,58.0,0.05,5
XMP,15.27,16.02,0.05,5
WSS,10.8,11.3,0.05,5
WSB,47.98,50.61,0.05,5
VTS,8.1,8.5,0.05,5
VTC,14.06,14.73,0.05,5
VNG,13.2,13.85,0.05,5
VNA,43.0,45.0,0.05,5
VMG,8.8,9.2,0.05,5
VE4,40.3,42.5,0.05,5
VDS,20.25,21.3,0.05,5
VCA,14.4,15.17,0.05,5
VAB,13.93,14.59,0.05,5
TPB,28.44,29.94,0.05,5
TCB,49.0,51.6,0.05,5
TBC,27.23,28.52,0.05,5
SSH,74.49,78.02,0.05,5
SIP,131.78,137.88,0.05,5
SDJ,3.8,4.0,0.05,5
SBV,14.01,14.69,0.05,5
PNJ,71.95,75.58,0.05,5
PMG,16.8,17.6,0.05,5
PDN,89.12,93.66,0.05,5
NTW,17.69,18.53,0.05,5
NTT,10.0,10.5,0.05,5
NNT,30.95,32.36,0.05,5
NDC,99.08,104.08,0.05,5
NAS,31.0,32.5,0.05,5
MFS,28.43,29.99,0.05,5
KMT,8.49,8.94,0.05,5
IVS,11.7,12.3,0.05,5
HRT,6.0,6.3,0.05,5
HPD,15.82,16.59,0.05,5
HNM,14.7,15.4,0.05,5
HEV,15.68,16.53,0.05,5
HCB,15.71,16.54,0.05,5
FIT,11.55,12.15,0.05,5
DTL,36.0,37.8,0.05,5
DTK,12.49,13.07,0.05,5
DPP,16.89,17.74,0.05,5
DAE,20.94,21.89,0.05,5
CYC,3.7,3.9,0.05,5
CQN,21.11,22.06,0.05,5
COM,39.36,41.33,0.05,5
CCT,10.5,11.0,0.05,5
C12,4.2,4.4,0.05,5
BSG,9.2,9.7,0.05,5
BDG,20.69,21.68,0.05,5
BBT,22.8,24.0,0.05,5
ACV,83.0,87.1,0.05,5
ACB,25.2,26.4,0.05,5
ABT,30.52,32.17,0.05,5
WCS,188.76,196.67,0.04,4
VTR,34.6,36.1,0.04,4
VPI,34.7,36.16,0.04,4
VGG,43.19,44.94,0.04,4
TTC,14.4,15.04,0.04,4
THS,23.27,24.24,0.04,4
TCL,34.55,35.81,0.04,4
STG,25.35,26.45,0.04,4
SPB,20.35,21.2,0.04,4
SBT,19.77,20.56,0.04,4
SBR,11.18,11.67,0.04,4
SAB,147.94,153.99,0.04,4
S4A,25.45,26.38,0.04,4
QTP,13.91,14.49,0.04,4
POW,12.2,12.65,0.04,4
PNC,9.0,9.4,0.04,4
PLX,49.79,51.9,0.04,4
PGB,22.9,23.8,0.04,4
PCF,5.2,5.4,0.04,4
NCT,76.33,79.11,0.04,4
MWG,62.69,65.27,0.04,4
MSH,51.54,53.45,0.04,4
MML,81.24,84.64,0.04,4
MBB,22.87,23.75,0.04,4
LLM,11.99,12.47,0.04,4
INC,10.6,11.0,0.04,4
HVA,7.0,7.3,0.04,4
HT1,21.73,22.7,0.04,4
HPW,13.63,14.11,0.04,4
HMS,25.91,26.82,0.04,4
HHV,19.01,19.86,0.04,4
FPT,75.83,79.1,0.04,4
EFI,2.8,2.9,0.04,4
DWS,10.49,10.94,0.04,4
DRC,29.4,30.51,0.04,4
DHG,96.66,100.53,0.04,4
DHD,18.49,19.27,0.04,4
CTB,27.67,28.8,0.04,4
CMT,21.4,22.3,0.04,4
CCP,13.0,13.5,0.04,4
CCI,19.85,20.74,0.04,4
CAT,20.79,21.72,0.04,4
BWA,10.29,10.68,0.04,4
BMJ,13.0,13.5,0.04,4
APH,32.24,33.6,0.04,4
APF,45.05,46.64,0.04,4
ABB,13.83,14.44,0.04,4
VTA,6.6,6.8,0.03,3
VRG,22.14,22.7,0.03,3
VMS,12.05,12.38,0.03,3
VLG,10.9,11.19,0.03,3
VGR,36.48,37.41,0.03,3
VCG,35.21,36.17,0.03,3
THD,226.4,234.0,0.03,3
TCW,30.17,31.1,0.03,3
SSI,35.41,36.59,0.03,3
SGS,17.5,18.0,0.03,3
PXS,7.29,7.54,0.03,3
PSN,11.02,11.3,0.03,3
PHN,34.39,35.28,0.03,3
PCT,7.25,7.5,0.03,3
MSB,17.04,17.61,0.03,3
MEC,3.6,3.7,0.03,3
L62,5.9,6.1,0.03,3
KSQ,6.6,6.8,0.03,3
HPB,16.74,17.18,0.03,3
HAG,5.0,5.15,0.03,3
GDT,44.19,45.33,0.03,3
DSN,41.15,42.56,0.03,3
DNP,19.8,20.4,0.03,3
CTC,7.2,7.4,0.03,3
CMV,12.2,12.62,0.03,3
CDN,27.91,28.67,0.03,3
BWS,33.0,34.15,0.03,3
BT6,3.9,4.0,0.03,3
ATG,3.0,3.1,0.03,3
ART,9.5,9.8,0.03,3
ANT,11.5,11.9,0.03,3
VSN,30.5,31.2,0.02,2
VJC,128.8,132.0,0.02,2
VIN,16.86,17.25,0.02,2
VCF,228.6,233.17,0.02,2
VCB,74.25,75.87,0.02,2
VBC,22.67,23.15,0.02,2
TV3,15.74,16.0,0.02,2
TUG,17.21,17.5,0.02,2
TLG,38.2,38.85,0.02,2
TKU,25.2,25.75,0.02,2
TDP,23.93,24.46,0.02,2
SPH,24.6,25.0,0.02,2
SP2,10.0,10.2,0.02,2
SHN,17.4,17.8,0.02,2
SHA,6.91,7.08,0.02,2
SGN,66.08,67.5,0.02,2
PSC,16.75,17.03,0.02,2
PPC,22.36,22.7,0.02,2
PLA,6.1,6.2,0.02,2
PEG,8.2,8.4,0.02,2
PCG,11.0,11.2,0.02,2
NTC,155.3,158.82,0.02,2
NDP,22.3,22.68,0.02,2
ND2,24.85,25.3,0.02,2
MCH,122.0,124.4,0.02,2
LEC,13.0,13.25,0.02,2
IST,26.85,27.39,0.02,2
HTV,13.82,14.04,0.02,2
HTC,19.97,20.28,0.02,2
HEC,53.19,54.03,0.02,2
HDM,12.81,13.01,0.02,2
HDB,19.88,20.2,0.02,2
FRC,29.17,29.65,0.02,2
DSP,9.6,9.8,0.02,2
DDN,14.86,15.18,0.02,2
DAH,9.08,9.3,0.02,2
CTF,17.93,18.37,0.02,2
CMN,47.55,48.33,0.02,2
CLW,28.41,28.99,0.02,2
CLM,26.24,26.8,0.02,2
CIA,15.2,15.5,0.02,2
BVB,20.4,20.8,0.02,2
BMF,24.5,25.1,0.02,2
ASG,28.5,29.1,0.02,2
ALT,13.55,13.85,0.02,2
AGM,35.0,35.6,0.02,2
ABS,18.61,18.99,0.02,2
VTP,71.62,72.51,0.01,1
VTL,13.8,14.0,0.01,1
VPS,14.55,14.74,0.01,1
VNM,83.87,84.71,0.01,1
VNF,15.13,15.21,0.01,1
VNC,33.35,33.65,0.01,1
VGV,10.11,10.21,0.01,1
VCS,113.7,115.32,0.01,1
VCP,27.93,28.29,0.01,1
TVP,13.79,13.89,0.01,1
TMC,11.05,11.15,0.01,1
TCR,4.68,4.71,0.01,1
SVT,11.65,11.81,0.01,1
SHE,12.42,12.5,0.01,1
SGH,37.4,37.8,0.01,1
SGD,9.64,9.73,0.01,1
SGB,17.3,17.5,0.01,1
SBL,9.5,9.6,0.01,1
SAS,25.95,26.23,0.01,1
QTC,13.88,13.97,0.01,1
QNS,46.88,47.43,0.01,1
PTC,6.11,6.17,0.01,1
PMT,8.44,8.54,0.01,1
NJC,36.87,37.33,0.01,1
NAP,11.11,11.21,0.01,1
MKP,47.16,47.56,0.01,1
MCM,59.95,60.32,0.01,1
IMP,71.37,72.15,0.01,1
IFS,24.8,25.09,0.01,1
HSV,12.95,13.05,0.01,1
HSG,38.96,39.5,0.01,1
HSA,63.3,64.1,0.01,1
HNF,21.6,21.8,0.01,1
HC3,29.06,29.34,0.01,1
HAT,19.35,19.54,0.01,1
HAC,11.48,11.57,0.01,1
GTS,10.33,10.42,0.01,1
GLT,26.53,26.91,0.01,1
GAB,180.74,181.94,0.01,1
ELC,23.2,23.46,0.01,1
DNM,29.66,29.83,0.01,1
DMC,54.02,54.72,0.01,1
DFF,27.4,27.8,0.01,1
DBD,35.07,35.43,0.01,1
CRC,11.9,12.0,0.01,1
CFM,8.6,8.7,0.01,1
BFC,32.48,32.84,0.01,1
BBC,65.27,65.96,0.01,1
ACE,35.3,35.72,0.01,1
ABC,13.5,13.7,0.01,1
XLV,9.57,9.57,0.0,0
XHC,25.5,25.5,0.0,0
VWS,14.3,14.3,0.0,0
VTK,15.94,15.94,0.0,0
VTB,11.17,11.12,-0.0,0
VSF,7.2,7.2,0.0,0
VQC,16.49,16.49,0.0,0
VNT,61.29,60.99,-0.0,0
VNL,24.63,24.59,-0.0,0
VFG,39.13,39.2,0.0,0
VDL,21.1,21.1,0.0,0
VBB,16.8,16.8,0.0,0
TV6,10.0,10.0,0.0,0
TSB,11.4,11.4,0.0,0
TRA,85.57,85.19,-0.0,0
TOS,46.72,46.72,0.0,0
TL4,8.68,8.68,0.0,0
TGP,5.1,5.1,0.0,0
TDS,23.7,23.6,-0.0,0
TDF,22.18,22.18,0.0,0
TCH,14.03,13.99,-0.0,0
TA9,10.97,10.97,0.0,0
SRF,13.0,12.95,-0.0,0
SPM,18.7,18.79,0.0,0
SJS,61.5,61.6,0.0,0
SIV,45.98,45.98,0.0,0
SDY,2.9,2.9,0.0,0
SBH,38.09,38.09,0.0,0
SAF,44.58,44.58,0.0,0
RIC,19.7,19.7,0.0,0
PTE,2.8,2.8,0.0,0
PGN,14.08,14.08,0.0,0
PCN,3.5,3.5,0.0,0
OPC,23.23,23.23,0.0,0
NSC,72.49,72.76,0.0,0
NHC,27.56,27.47,-0.0,0
MND,9.31,9.31,0.0,0
LSS,14.37,14.37,0.0,0
LPB,16.43,16.36,-0.0,0
LDP,13.6,13.6,0.0,0
KDC,56.84,56.74,-0.0,0
IBC,21.8,21.8,0.0,0
HVN,24.9,24.8,-0.0,0
HTL,18.03,18.12,0.0,0
HND,17.43,17.43,0.0,0
HLG,6.0,6.0,0.0,0
HFC,12.4,12.4,0.0,0
HES,19.5,19.5,0.0,0
GMA,50.83,50.83,0.0,0
GIL,58.77,58.77,0.0,0
FOC,111.94,111.66,-0.0,0
DTE,23.6,23.7,0.0,0
DNA,20.06,20.13,0.0,0
DHT,44.77,44.77,0.0,0
DHN,31.54,31.63,0.0,0
DDH,5.25,5.25,0.0,0
CT3,8.89,8.89,0.0,0
CNC,26.18,26.09,-0.0,0
CMC,7.0,7.0,0.0,0
BVL,20.8,20.8,0.0,0
BTW,31.84,31.93,0.0,0
BTU,12.79,12.79,0.0,0
BTS,11.64,11.64,0.0,0
BT1,15.83,15.83,0.0,0
BHN,59.74,59.64,-0.0,0
BBM,11.1,11.1,0.0,0
BAB,20.18,20.18,0.0,0
ARM,44.1,44.2,0.0,0
AMP,17.0,17.0,0.0,0
VDP,34.03,33.67,-0.01,-1
VBH,12.5,12.4,-0.01,-1
TSJ,18.03,17.84,-0.01,-1
TA6,8.6,8.5,-0.01,-1
SZE,13.34,13.24,-0.01,-1
SPC,18.28,18.02,-0.01,-1
SIC,16.1,15.9,-0.01,-1
SDK,27.13,26.77,-0.01,-1
SCS,69.25,68.73,-0.01,-1
SCD,19.25,19.0,-0.01,-1
SC5,23.82,23.5,-0.01,-1
SBS,14.2,14.1,-0.01,-1
QSP,21.19,20.92,-0.01,-1
PXL,9.9,9.8,-0.01,-1
PVM,19.85,19.75,-0.01,-1
PTB,79.94,78.76,-0.01,-1
PSD,23.55,23.34,-0.01,-1
PPS,11.45,11.36,-0.01,-1
PIA,25.67,25.29,-0.01,-1
PBP,10.81,10.71,-0.01,-1
PAC,37.1,36.82,-0.01,-1
NVB,23.16,23.0,-0.01,-1
NUE,8.66,8.58,-0.01,-1
MVB,27.03,26.84,-0.01,-1
KGM,9.06,8.96,-0.01,-1
ICT,20.7,20.43,-0.01,-1
HGM,36.14,35.61,-0.01,-1
HCT,14.29,14.19,-0.01,-1
HCM,37.26,36.97,-0.01,-1
HBD,13.55,13.38,-0.01,-1
HAD,15.95,15.85,-0.01,-1
GSP,16.9,16.7,-0.01,-1
GDW,26.34,26.15,-0.01,-1
FT1,35.41,35.04,-0.01,-1
FRM,13.0,12.9,-0.01,-1
FMC,48.52,48.09,-0.01,-1
DZM,8.9,8.8,-0.01,-1
DND,24.6,24.3,-0.01,-1
CRE,18.2,18.08,-0.01,-1
CLL,32.77,32.4,-0.01,-1
CKV,13.27,13.08,-0.01,-1
CJC,16.1,16.0,-0.01,-1
BTP,15.99,15.76,-0.01,-1
BII,16.1,16.0,-0.01,-1
BDW,16.98,16.79,-0.01,-1
AGP,20.05,19.81,-0.01,-1
ACG,71.26,70.53,-0.01,-1
VNR,37.84,37.18,-0.02,-2
UIC,57.23,56.09,-0.02,-2
TR1,12.27,12.08,-0.02,-2
STC,17.95,17.6,-0.02,-2
SEA,38.64,37.8,-0.02,-2
SDV,27.54,27.0,-0.02,-2
SDU,11.0,10.8,-0.02,-2
SDN,38.11,37.28,-0.02,-2
QHD,36.1,35.55,-0.02,-2
POB,26.06,25.66,-0.02,-2
PMC,59.86,58.47,-0.02,-2
PGC,25.57,24.95,-0.02,-2
NQN,16.71,16.32,-0.02,-2
LMC,12.8,12.5,-0.02,-2
KTL,22.93,22.45,-0.02,-2
HTM,19.8,19.5,-0.02,-2
HPP,73.9,72.12,-0.02,-2
HDW,13.45,13.17,-0.02,-2
H11,6.1,6.0,-0.02,-2
EIB,19.04,18.75,-0.02,-2
DP3,103.24,101.49,-0.02,-2
DAS,17.0,16.6,-0.02,-2
CVT,39.0,38.3,-0.02,-2
CSM,17.65,17.26,-0.02,-2
BHK,10.49,10.3,-0.02,-2
BDT,31.07,30.49,-0.02,-2
AST,55.6,54.5,-0.02,-2
APG,12.29,12.05,-0.02,-2
VTX,18.0,17.5,-0.03,-3
TTN,12.19,11.81,-0.03,-3
TNB,17.03,16.49,-0.03,-3
TNA,13.15,12.82,-0.03,-3
TDW,35.2,34.13,-0.03,-3
TCO,27.92,26.98,-0.03,-3
SPI,11.8,11.5,-0.03,-3
SNC,16.56,16.1,-0.03,-3
LIX,51.46,50.1,-0.03,-3
LBE,16.39,15.95,-0.03,-3
L40,34.2,33.1,-0.03,-3
HVX,8.67,8.4,-0.03,-3
HUG,25.13,24.37,-0.03,-3
HJS,29.74,28.77,-0.03,-3
GMC,22.75,22.14,-0.03,-3
CCR,26.97,26.22,-0.03,-3
BCP,11.7,11.3,-0.03,-3
BCF,33.52,32.68,-0.03,-3
APC,23.2,22.6,-0.03,-3
ABR,24.1,23.4,-0.03,-3
AAM,11.2,10.9,-0.03,-3
A32,31.82,30.88,-0.03,-3
VTD,12.13,11.65,-0.04,-4
VHH,4.7,4.5,-0.04,-4
THP,13.31,12.73,-0.04,-4
SSM,7.2,6.9,-0.04,-4
SBM,22.61,21.78,-0.04,-4
QPH,26.21,25.18,-0.04,-4
PVG,16.49,15.81,-0.04,-4
PSP,12.45,11.9,-0.04,-4
PAP,16.6,15.9,-0.04,-4
NSG,6.9,6.6,-0.04,-4
LM7,5.6,5.4,-0.04,-4
L63,7.2,6.9,-0.04,-4
GND,30.28,29.01,-0.04,-4
FOX,79.8,76.9,-0.04,-4
EIN,15.6,15.0,-0.04,-4
DP2,7.4,7.1,-0.04,-4
DP1,28.73,27.52,-0.04,-4
DOP,11.95,11.47,-0.04,-4
DGC,69.56,66.89,-0.04,-4
DDV,27.63,26.4,-0.04,-4
DAT,19.88,19.0,-0.04,-4
CKA,32.87,31.5,-0.04,-4
BAX,70.7,67.87,-0.04,-4
VEC,14.8,14.0,-0.05,-5
TKG,8.75,8.31,-0.05,-5
THI,26.14,24.83,-0.05,-5
SWC,34.9,33.0,-0.05,-5
SPD,10.0,9.5,-0.05,-5
SLS,151.91,144.57,-0.05,-5
SEB,40.5,38.66,-0.05,-5
DTT,14.9,14.2,-0.05,-5
DTI,15.3,14.5,-0.05,-5
DSC,19.4,18.4,-0.05,-5
DRG,17.9,17.0,-0.05,-5
DGW,66.04,62.52,-0.05,-5
CDP,18.7,17.84,-0.05,-5
CAV,55.67,53.1,-0.05,-5
CAG,25.16,23.98,-0.05,-5
BCA,15.5,14.7,-0.05,-5
ASP,13.18,12.47,-0.05,-5
VTH,6.01,5.63,-0.06,-6
VNH,9.5,8.9,-0.06,-6
TOT,8.65,8.17,-0.06,-6
TBD,68.75,64.78,-0.06,-6
SSC,41.14,38.5,-0.06,-6
SHC,14.3,13.4,-0.06,-6
SCO,4.8,4.5,-0.06,-6
PPE,14.1,13.3,-0.06,-6
PGS,29.59,27.89,-0.06,-6
KKC,27.0,25.5,-0.06,-6
KCE,12.59,11.86,-0.06,-6
HJC,7.1,6.7,-0.06,-6
EMS,32.13,30.25,-0.06,-6
CNG,36.28,33.93,-0.06,-6
AGX,31.13,29.25,-0.06,-6
TDN,16.55,15.37,-0.07,-7
RAL,153.38,142.48,-0.07,-7
MIM,9.5,8.8,-0.07,-7
HPI,23.0,21.4,-0.07,-7
HHC,80.0,74.0,-0.07,-7
BTT,48.56,45.33,-0.07,-7
BQB,6.0,5.6,-0.07,-7
BKC,9.0,8.4,-0.07,-7
TTP,48.41,44.56,-0.08,-8
STH,11.7,10.8,-0.08,-8
NTH,34.21,31.64,-0.08,-8
NBW,23.53,21.74,-0.08,-8
NBC,24.6,22.57,-0.08,-8
KPF,15.24,14.0,-0.08,-8
HWS,12.69,11.66,-0.08,-8
HLC,16.15,14.83,-0.08,-8
AMC,23.82,21.88,-0.08,-8
TMX,12.34,11.27,-0.09,-9
MTG,9.4,8.6,-0.09,-9
LMH,8.9,8.1,-0.09,-9
IDP,154.16,140.19,-0.09,-9
GMX,20.46,18.71,-0.09,-9
CSV,53.03,48.05,-0.09,-9
BTG,5.7,5.2,-0.09,-9
BSL,10.55,9.55,-0.09,-9
AAV,31.02,28.21,-0.09,-9
VIM,29.3,26.36,-0.1,-10
SJ1,16.98,15.28,-0.1,-10
SGC,77.9,70.2,-0.1,-10
PWS,13.42,12.08,-0.1,-10
PGT,11.6,10.4,-0.1,-10
NET,55.64,50.27,-0.1,-10
NAW,9.0,8.1,-0.1,-10
NAF,30.0,27.0,-0.1,-10
MTL,6.3,5.7,-0.1,-10
KIP,12.51,11.2,-0.1,-10
HPM,11.5,10.4,-0.1,-10
HEM,19.17,17.3,-0.1,-10
BMS,20.28,18.32,-0.1,-10
BIO,68.88,61.95,-0.1,-10
TNP,13.9,12.37,-0.11,-11
TH1,5.7,5.1,-0.11,-11
PGD,38.33,34.19,-0.11,-11
NS2,9.75,8.66,-0.11,-11
HRC,61.2,54.6,-0.11,-11
BMC,27.36,24.44,-0.11,-11
TVG,10.5,9.2,-0.12,-12
TNW,10.7,9.46,-0.12,-12
PIS,11.44,10.06,-0.12,-12
MAS,46.4,41.0,-0.12,-12
DAD,22.95,20.16,-0.12,-12
TRS,39.91,34.78,-0.13,-13
THW,15.9,13.9,-0.13,-13
S74,7.9,6.9,-0.13,-13
PMP,13.63,11.85,-0.13,-13
MDC,15.89,13.9,-0.13,-13
EMC,19.65,17.05,-0.13,-13
TVH,31.43,27.18,-0.14,-14
TDB,32.93,28.33,-0.14,-14
LMI,8.73,7.53,-0.14,-14
HFB,10.73,9.28,-0.14,-14
HBH,10.5,9.0,-0.14,-14
CTW,16.94,14.53,-0.14,-14
VMD,44.1,37.49,-0.15,-15
STS,41.1,35.0,-0.15,-15
NTF,30.0,25.6,-0.15,-15
VFR,13.2,11.1,-0.16,-16
TVD,17.14,14.48,-0.16,-16
TTS,11.0,9.2,-0.16,-16
TLT,15.95,13.32,-0.16,-16
HNB,16.1,13.6,-0.16,-16
GTH,7.71,6.46,-0.16,-16
DOC,10.71,8.98,-0.16,-16
VLF,4.1,3.4,-0.17,-17
THT,17.34,14.37,-0.17,-17
SVG,22.9,19.0,-0.17,-17
HRB,20.23,16.71,-0.17,-17
VKC,16.5,13.5,-0.18,-18
TSD,5.7,4.7,-0.18,-18
TC6,17.21,14.06,-0.18,-18
DKC,2.74,2.26,-0.18,-18
CCA,9.13,7.36,-0.19,-19
CST,21.99,17.5,-0.2,-20
BVN,13.9,11.0,-0.21,-21
TSG,16.2,12.6,-0.22,-22
BSP,18.25,14.32,-0.22,-22
E29,10.78,8.29,-0.23,-23
SMT,23.3,17.7,-0.24,-24
PMW,34.41,26.0,-0.24,-24
PJS,17.99,13.74,-0.24,-24
BLN,11.49,8.78,-0.24,-24
HLY,14.0,10.3,-0.26,-26
BAL,9.8,7.0,-0.29,-29
KLM,16.0,10.0,-0.38,-38
SAP,10.7,6.2,-0.42,-42
TGG,47.25,23.1,-0.51,-51
VVN,3.8,0.0,-1.0,-100
VPR,25.0,0.0,-1.0,-100
VIR,9.4,0.0,-1.0,-100
VDT,27.63,0.0,-1.0,-100
VDN,14.97,0.0,-1.0,-100
UPC,26.0,0.0,-1.0,-100
UMC,11.07,0.0,-1.0,-100
UDL,15.0,0.0,-1.0,-100
UCT,5.0,0.0,-1.0,-100
TPH,10.34,0.0,-1.0,-100
TOW,16.05,0.0,-1.0,-100
TNM,3.6,0.0,-1.0,-100
TA3,6.61,0.0,-1.0,-100
SQC,94.3,0.0,-1.0,-100
SDG,33.66,0.0,-1.0,-100
QST,13.29,0.0,-1.0,-100
QNU,9.8,0.0,-1.0,-100
PTX,0.3,0.0,-1.0,-100
PTO,3.11,0.0,-1.0,-100
PTH,15.36,0.0,-1.0,-100
PTD,15.33,0.0,-1.0,-100
PRC,18.39,0.0,-1.0,-100
PNP,33.51,0.0,-1.0,-100
PMJ,18.34,0.0,-1.0,-100
NWT,1.8,0.0,-1.0,-100
MTC,10.0,0.0,-1.0,-100
MA1,24.08,0.0,-1.0,-100
LGM,9.5,0.0,-1.0,-100
LBC,10.97,0.0,-1.0,-100
LAW,8.68,0.0,-1.0,-100
IN4,98.5,0.0,-1.0,-100
IME,44.9,0.0,-1.0,-100
HNR,12.0,0.0,-1.0,-100
HNP,16.6,0.0,-1.0,-100
HLS,10.05,0.0,-1.0,-100
DUS,27.26,0.0,-1.0,-100
DCH,4.9,0.0,-1.0,-100
CPA,12.3,0.0,-1.0,-100
CMF,178.36,0.0,-1.0,-100
CE1,8.5,0.0,-1.0,-100
BXH,9.95,0.0,-1.0,-100
BMD,5.4,0.0,-1.0,-100
BGW,17.54,0.0,-1.0,-100
BEL,12.45,0.0,-1.0,-100
APT,4.1,0.0,-1.0,-100
APL,21.84,0.0,-1.0,-100
