symbol,first,last,change,change_percentage
HAI,9.34,9.28,-0.01,-1
GTA,4.8,4.73,-0.01,-1
FMC,2.12,2.1,-0.01,-1
COM,9.68,9.6,-0.01,-1
BMI,8.89,8.83,-0.01,-1
BCC,9.37,9.26,-0.01,-1
VNM,5.28,5.17,-0.02,-2
TSC,15.13,14.89,-0.02,-2
SRB,8.6,8.4,-0.02,-2
PJT,3.4,3.34,-0.02,-2
LBE,2.96,2.89,-0.02,-2
KKC,18.3,17.88,-0.02,-2
HCC,1.52,1.49,-0.02,-2
CTC,13.16,12.91,-0.02,-2
AGF,12.61,12.42,-0.02,-2
VDL,8.06,7.79,-0.03,-3
UIC,4.49,4.34,-0.03,-3
TDH,16.16,15.75,-0.03,-3
SVC,4.65,4.51,-0.03,-3
SMC,7.32,7.1,-0.03,-3
SAP,14.35,13.99,-0.03,-3
SAM,4.39,4.26,-0.03,-3
PIT,15.75,15.34,-0.03,-3
DIC,14.87,14.36,-0.03,-3
CTN,15.38,14.9,-0.03,-3
BT6,51.17,49.79,-0.03,-3
ASP,6.81,6.62,-0.03,-3
XMC,9.6,9.24,-0.04,-4
SDC,10.08,9.66,-0.04,-4
HSI,21.3,20.5,-0.04,-4
HMC,4.64,4.46,-0.04,-4
HBC,1.46,1.4,-0.04,-4
BVS,25.62,24.62,-0.04,-4
BPC,4.68,4.51,-0.04,-4
VID,5.87,5.59,-0.05,-5
VHG,10.13,9.6,-0.05,-5
PTC,4.44,4.2,-0.05,-5
PSC,4.51,4.3,-0.05,-5
LUT,13.4,12.7,-0.05,-5
L43,16.5,15.62,-0.05,-5
KHA,8.18,7.74,-0.05,-5
HAS,11.94,11.37,-0.05,-5
DTT,7.49,7.12,-0.05,-5
CMC,22.2,21.0,-0.05,-5
VNS,7.85,7.37,-0.06,-6
VKP,14.0,13.1,-0.06,-6
TMS,7.16,6.75,-0.06,-6
SJM,18.5,17.4,-0.06,-6
SDN,6.68,6.31,-0.06,-6
SDJ,25.1,23.7,-0.06,-6
SCD,15.57,14.59,-0.06,-6
KHP,2.6,2.45,-0.06,-6
GMC,2.48,2.33,-0.06,-6
DMC,19.75,18.63,-0.06,-6
CDC,17.58,16.6,-0.06,-6
TCM,4.53,4.2,-0.07,-7
SJC,15.36,14.22,-0.07,-7
HTV,4.73,4.4,-0.07,-7
HT1,7.36,6.88,-0.07,-7
HNM,14.67,13.69,-0.07,-7
HJS,3.27,3.05,-0.07,-7
DQC,8.33,7.75,-0.07,-7
CJC,10.23,9.54,-0.07,-7
TV4,2.63,2.42,-0.08,-8
STP,6.02,5.53,-0.08,-8
HBD,3.29,3.02,-0.08,-8
VE1,14.6,13.3,-0.09,-9
VBH,18.07,16.53,-0.09,-9
TTC,6.03,5.5,-0.09,-9
SZL,11.06,10.09,-0.09,-9
SGC,6.9,6.26,-0.09,-9
HCT,14.39,13.08,-0.09,-9
CNT,22.6,20.5,-0.09,-9
VTA,11.7,10.5,-0.1,-10
MHC,6.01,5.39,-0.1,-10
KMR,11.9,10.74,-0.1,-10
DXV,9.74,8.72,-0.1,-10
CLC,3.33,3.01,-0.1,-10
SFC,11.23,9.97,-0.11,-11
SC5,12.57,11.19,-0.11,-11
DDM,31.6,28.0,-0.11,-11
C92,11.93,10.58,-0.11,-11
TPC,3.39,2.95,-0.13,-13
CAP,0.9,0.78,-0.13,-13
VFC,11.47,9.88,-0.14,-14
SDA,32.21,27.64,-0.14,-14
VSG,22.0,18.4,-0.16,-16
DST,11.58,9.33,-0.19,-19
LGC,12.89,7.44,-0.42,-42
TPP,3.08,0.0,-1.0,-100
SHC,44.3,0.0,-1.0,-100
SAF,2.54,0.0,-1.0,-100
