symbol,first,last,change,change_percentage
TLG,3.98,3.79,-0.05,-5
THB,4.88,4.66,-0.05,-5
STG,3.81,3.63,-0.05,-5
S55,5.64,5.36,-0.05,-5
PIT,10.5,10.0,-0.05,-5
NT2,3.99,3.79,-0.05,-5
MPC,4.12,3.9,-0.05,-5
LBE,2.15,2.04,-0.05,-5
HRC,32.73,31.21,-0.05,-5
HLY,24.29,23.03,-0.05,-5
HCC,5.35,5.1,-0.05,-5
DPR,20.91,19.86,-0.05,-5
CKV,5.92,5.61,-0.05,-5
BTW,4.67,4.45,-0.05,-5
APC,11.2,10.63,-0.05,-5
ADC,1.6,1.52,-0.05,-5
VMG,8.5,8.0,-0.06,-6
VMD,9.72,9.17,-0.06,-6
VIP,3.68,3.47,-0.06,-6
VHC,4.37,4.1,-0.06,-6
VGP,7.38,6.95,-0.06,-6
VCM,5.01,4.7,-0.06,-6
UDJ,4.0,3.77,-0.06,-6
TC6,2.83,2.66,-0.06,-6
SHI,4.73,4.46,-0.06,-6
SAV,8.72,8.22,-0.06,-6
PVC,10.99,10.38,-0.06,-6
PPC,4.7,4.4,-0.06,-6
PJT,1.78,1.68,-0.06,-6
PHH,12.49,11.76,-0.06,-6
PAN,4.84,4.57,-0.06,-6
INN,3.18,2.98,-0.06,-6
IME,3.39,3.19,-0.06,-6
HTL,4.42,4.15,-0.06,-6
HLC,2.88,2.71,-0.06,-6
DQC,8.59,8.11,-0.06,-6
DCL,7.95,7.5,-0.06,-6
DAC,53.2,50.0,-0.06,-6
D11,17.87,16.8,-0.06,-6
CTB,3.7,3.48,-0.06,-6
CDC,6.96,6.53,-0.06,-6
ABT,12.7,11.96,-0.06,-6
VTV,2.88,2.67,-0.07,-7
VMC,10.65,9.91,-0.07,-7
VC3,4.48,4.16,-0.07,-7
TV2,0.44,0.41,-0.07,-7
TSB,15.09,14.03,-0.07,-7
TRC,29.23,27.1,-0.07,-7
TMC,8.94,8.29,-0.07,-7
TGP,3.27,3.05,-0.07,-7
TBX,49.37,46.02,-0.07,-7
SMC,5.34,4.95,-0.07,-7
SFC,9.59,8.93,-0.07,-7
SDT,5.01,4.66,-0.07,-7
SCC,9.9,9.2,-0.07,-7
PTS,7.58,7.06,-0.07,-7
PSB,8.0,7.4,-0.07,-7
PPS,2.86,2.65,-0.07,-7
PDR,7.47,6.94,-0.07,-7
MCF,3.98,3.69,-0.07,-7
LM3,10.5,9.8,-0.07,-7
KHP,2.7,2.52,-0.07,-7
EVE,8.74,8.09,-0.07,-7
DL1,4.0,3.72,-0.07,-7
CLC,3.43,3.18,-0.07,-7
BXH,6.09,5.68,-0.07,-7
BTP,3.2,2.98,-0.07,-7
BDB,2.83,2.64,-0.07,-7
ANV,2.97,2.77,-0.07,-7
VNI,13.1,12.0,-0.08,-8
VNC,7.7,7.12,-0.08,-8
TPC,3.19,2.93,-0.08,-8
TLT,12.91,11.89,-0.08,-8
TKU,3.27,3.01,-0.08,-8
TIE,11.32,10.4,-0.08,-8
THT,2.2,2.02,-0.08,-8
SED,2.78,2.56,-0.08,-8
SD5,5.58,5.11,-0.08,-8
PVG,7.24,6.66,-0.08,-8
PMS,4.52,4.17,-0.08,-8
PGD,8.78,8.04,-0.08,-8
PAC,10.23,9.4,-0.08,-8
NBB,26.34,24.12,-0.08,-8
LM8,5.42,4.96,-0.08,-8
LHG,12.2,11.27,-0.08,-8
HSI,10.8,9.9,-0.08,-8
HAI,11.32,10.41,-0.08,-8
GDT,3.07,2.82,-0.08,-8
DNM,7.31,6.75,-0.08,-8
CVN,18.75,17.22,-0.08,-8
CTS,4.12,3.77,-0.08,-8
CTN,12.5,11.54,-0.08,-8
COM,16.92,15.52,-0.08,-8
CMX,7.66,7.04,-0.08,-8
CMT,22.8,21.0,-0.08,-8
AMV,5.12,4.71,-0.08,-8
AGF,11.37,10.47,-0.08,-8
ACC,7.12,6.54,-0.08,-8
VHL,9.08,8.23,-0.09,-9
VHH,10.0,9.1,-0.09,-9
VDS,4.73,4.32,-0.09,-9
VCS,2.88,2.61,-0.09,-9
TPH,3.76,3.41,-0.09,-9
TIX,6.78,6.15,-0.09,-9
TDW,4.19,3.83,-0.09,-9
STB,10.81,9.79,-0.09,-9
SDJ,9.6,8.7,-0.09,-9
PMC,8.55,7.76,-0.09,-9
NAV,4.2,3.83,-0.09,-9
KDC,13.48,12.21,-0.09,-9
ITC,13.83,12.53,-0.09,-9
HVX,4.77,4.33,-0.09,-9
HMC,3.09,2.8,-0.09,-9
HBS,16.0,14.5,-0.09,-9
HBD,4.46,4.06,-0.09,-9
DAD,2.75,2.51,-0.09,-9
CHP,3.28,3.0,-0.09,-9
BPC,4.87,4.41,-0.09,-9
BED,4.91,4.49,-0.09,-9
AME,6.12,5.55,-0.09,-9
ACB,5.17,4.71,-0.09,-9
ABI,3.73,3.41,-0.09,-9
WCS,18.02,16.14,-0.1,-10
VNX,0.6,0.54,-0.1,-10
VNE,6.98,6.29,-0.1,-10
VFC,12.92,11.67,-0.1,-10
VCF,28.8,25.87,-0.1,-10
VC5,11.87,10.65,-0.1,-10
TV4,3.67,3.32,-0.1,-10
TS4,7.04,6.32,-0.1,-10
TPP,1.92,1.73,-0.1,-10
TNC,6.59,5.96,-0.1,-10
TNA,2.74,2.47,-0.1,-10
SRF,2.04,1.83,-0.1,-10
SHB,3.55,3.2,-0.1,-10
SD1,17.5,15.7,-0.1,-10
SAF,3.91,3.52,-0.1,-10
RDP,3.71,3.34,-0.1,-10
RAL,7.69,6.9,-0.1,-10
QHD,4.57,4.12,-0.1,-10
PXT,9.9,8.9,-0.1,-10
NTP,8.31,7.49,-0.1,-10
NNC,4.06,3.64,-0.1,-10
LIX,7.76,6.98,-0.1,-10
LDP,11.91,10.75,-0.1,-10
HVT,2.66,2.39,-0.1,-10
HTP,4.74,4.25,-0.1,-10
HHC,11.88,10.69,-0.1,-10
ELC,16.77,15.06,-0.1,-10
DC4,4.12,3.72,-0.1,-10
DAG,5.85,5.28,-0.1,-10
CID,11.22,10.14,-0.1,-10
BTT,8.07,7.24,-0.1,-10
BMI,5.03,4.52,-0.1,-10
APP,11.55,10.42,-0.1,-10
YBC,17.2,15.3,-0.11,-11
VCG,14.34,12.72,-0.11,-11
UDC,14.72,13.05,-0.11,-11
TMT,7.11,6.33,-0.11,-11
SVC,5.13,4.59,-0.11,-11
STP,7.73,6.9,-0.11,-11
SSC,14.91,13.22,-0.11,-11
PXA,12.85,11.42,-0.11,-11
PDC,9.4,8.4,-0.11,-11
NST,5.37,4.77,-0.11,-11
NBP,7.71,6.87,-0.11,-11
LCD,8.16,7.27,-0.11,-11
L44,9.88,8.77,-0.11,-11
L43,13.39,11.95,-0.11,-11
HVG,6.33,5.64,-0.11,-11
HNM,9.85,8.76,-0.11,-11
HJS,3.48,3.09,-0.11,-11
HHG,5.3,4.7,-0.11,-11
HBC,2.94,2.62,-0.11,-11
EID,3.23,2.87,-0.11,-11
DLR,13.24,11.78,-0.11,-11
DID,9.59,8.49,-0.11,-11
CMS,9.84,8.77,-0.11,-11
CMI,13.22,11.71,-0.11,-11
CLW,3.74,3.33,-0.11,-11
ATA,27.0,24.0,-0.11,-11
AGR,10.88,9.73,-0.11,-11
WSS,9.7,8.5,-0.12,-12
VNL,4.98,4.38,-0.12,-12
VCR,13.1,11.5,-0.12,-12
TNM,5.12,4.53,-0.12,-12
SHS,2.78,2.46,-0.12,-12
SDU,37.1,32.6,-0.12,-12
SCL,13.2,11.58,-0.12,-12
S96,28.7,25.2,-0.12,-12
RCL,14.62,12.88,-0.12,-12
PVE,9.27,8.12,-0.12,-12
PTL,12.0,10.5,-0.12,-12
PIV,9.62,8.5,-0.12,-12
NAG,5.15,4.54,-0.12,-12
MHC,3.01,2.66,-0.12,-12
LAF,24.0,21.2,-0.12,-12
KDH,12.52,11.02,-0.12,-12
HSG,2.09,1.83,-0.12,-12
HDG,5.84,5.15,-0.12,-12
EBS,2.51,2.21,-0.12,-12
DST,4.76,4.18,-0.12,-12
DHC,2.59,2.28,-0.12,-12
CT6,7.73,6.84,-0.12,-12
BMJ,4.51,3.96,-0.12,-12
AVF,17.78,15.58,-0.12,-12
ASP,4.26,3.74,-0.12,-12
XMC,16.71,14.46,-0.13,-13
VTO,3.24,2.81,-0.13,-13
VIG,8.4,7.3,-0.13,-13
VE2,5.83,5.05,-0.13,-13
TTP,23.0,19.9,-0.13,-13
TSC,4.77,4.14,-0.13,-13
TCT,8.02,7.01,-0.13,-13
SJM,12.6,10.9,-0.13,-13
SD8,11.0,9.6,-0.13,-13
SCJ,8.18,7.09,-0.13,-13
SBT,5.32,4.65,-0.13,-13
REE,6.92,6.01,-0.13,-13
PVR,10.7,9.3,-0.13,-13
PVD,22.6,19.64,-0.13,-13
PTP,3.47,3.02,-0.13,-13
PSP,5.24,4.55,-0.13,-13
PSC,7.84,6.81,-0.13,-13
PRC,5.13,4.48,-0.13,-13
POM,18.93,16.45,-0.13,-13
PLC,6.64,5.76,-0.13,-13
PGS,7.47,6.49,-0.13,-13
MKP,32.62,28.51,-0.13,-13
MIM,18.44,16.03,-0.13,-13
LGL,9.74,8.46,-0.13,-13
LBM,2.04,1.78,-0.13,-13
L62,8.98,7.85,-0.13,-13
L61,8.72,7.59,-0.13,-13
KHA,8.37,7.26,-0.13,-13
ITA,15.18,13.27,-0.13,-13
ICG,9.38,8.15,-0.13,-13
GTA,3.4,2.96,-0.13,-13
ECI,3.19,2.79,-0.13,-13
DZM,27.53,23.83,-0.13,-13
CVT,2.45,2.12,-0.13,-13
CTI,22.51,19.54,-0.13,-13
CPC,5.86,5.07,-0.13,-13
BMC,6.84,5.98,-0.13,-13
BLF,8.36,7.27,-0.13,-13
API,4.98,4.33,-0.13,-13
ACE,5.34,4.66,-0.13,-13
VNS,8.53,7.31,-0.14,-14
VNH,8.8,7.6,-0.14,-14
VNA,13.8,11.8,-0.14,-14
VE1,11.8,10.1,-0.14,-14
VC7,6.11,5.28,-0.14,-14
UIC,5.37,4.61,-0.14,-14
TST,16.48,14.22,-0.14,-14
SHN,18.14,15.69,-0.14,-14
SGT,8.26,7.09,-0.14,-14
SGD,2.41,2.08,-0.14,-14
S74,13.31,11.5,-0.14,-14
QCG,23.36,20.2,-0.14,-14
PVV,15.4,13.3,-0.14,-14
PSI,12.5,10.8,-0.14,-14
PNJ,5.77,4.94,-0.14,-14
PGT,8.8,7.6,-0.14,-14
ONE,3.14,2.69,-0.14,-14
LIG,6.5,5.59,-0.14,-14
LGC,9.14,7.9,-0.14,-14
HUT,9.03,7.79,-0.14,-14
HTV,4.68,4.01,-0.14,-14
HTI,3.29,2.82,-0.14,-14
HLA,11.8,10.1,-0.14,-14
HGM,21.08,18.18,-0.14,-14
HAS,6.69,5.76,-0.14,-14
DCT,9.1,7.8,-0.14,-14
CAD,7.8,6.7,-0.14,-14
BVS,17.5,15.08,-0.14,-14
BCC,4.92,4.25,-0.14,-14
ASM,8.52,7.34,-0.14,-14
VTC,4.97,4.24,-0.15,-15
VTB,3.94,3.36,-0.15,-15
VLF,22.78,19.47,-0.15,-15
VID,5.71,4.83,-0.15,-15
VCC,3.44,2.94,-0.15,-15
VCB,13.64,11.66,-0.15,-15
TDH,11.29,9.58,-0.15,-15
SZL,7.36,6.25,-0.15,-15
ST8,2.15,1.83,-0.15,-15
SIC,5.06,4.31,-0.15,-15
PVX,20.8,17.7,-0.15,-15
PVT,5.73,4.88,-0.15,-15
PNC,5.72,4.89,-0.15,-15
PHC,3.92,3.32,-0.15,-15
ORS,5.47,4.67,-0.15,-15
NVB,7.43,6.34,-0.15,-15
NKG,5.49,4.67,-0.15,-15
MTG,8.32,7.08,-0.15,-15
L18,6.86,5.84,-0.15,-15
FPT,8.3,7.06,-0.15,-15
DRC,5.49,4.66,-0.15,-15
DHT,4.61,3.91,-0.15,-15
DDM,7.3,6.2,-0.15,-15
DC2,7.7,6.53,-0.15,-15
CTD,37.3,31.54,-0.15,-15
CTC,9.19,7.78,-0.15,-15
CMC,19.9,17.0,-0.15,-15
BKC,16.5,14.0,-0.15,-15
BCE,3.49,2.96,-0.15,-15
VST,11.0,9.2,-0.16,-16
VKP,5.0,4.2,-0.16,-16
VGS,5.67,4.78,-0.16,-16
VDL,7.34,6.19,-0.16,-16
VAT,9.62,8.04,-0.16,-16
TKC,5.92,4.99,-0.16,-16
SMA,5.28,4.41,-0.16,-16
SJE,5.24,4.39,-0.16,-16
SFI,4.68,3.91,-0.16,-16
SDP,13.36,11.2,-0.16,-16
SD9,9.57,8.06,-0.16,-16
S27,10.8,9.1,-0.16,-16
QCC,4.06,3.42,-0.16,-16
PVL,13.3,11.2,-0.16,-16
PFL,12.2,10.2,-0.16,-16
PET,4.6,3.88,-0.16,-16
MAC,5.49,4.59,-0.16,-16
LCS,14.96,12.57,-0.16,-16
KTT,13.5,11.4,-0.16,-16
KKC,6.5,5.46,-0.16,-16
IDJ,4.41,3.71,-0.16,-16
HPB,4.56,3.83,-0.16,-16
HLG,10.22,8.62,-0.16,-16
HCM,3.7,3.1,-0.16,-16
DCS,14.9,12.5,-0.16,-16
CLG,24.5,20.46,-0.16,-16
BTS,6.94,5.86,-0.16,-16
ALT,9.83,8.23,-0.16,-16
VOS,10.0,8.3,-0.17,-17
VNR,5.41,4.51,-0.17,-17
VLA,2.26,1.87,-0.17,-17
VHG,9.47,7.84,-0.17,-17
TTF,14.63,12.11,-0.17,-17
TNT,13.49,11.19,-0.17,-17
SDD,12.0,9.9,-0.17,-17
SD2,8.51,7.1,-0.17,-17
SAM,3.77,3.13,-0.17,-17
PXL,8.9,7.4,-0.17,-17
PV2,10.4,8.6,-0.17,-17
L10,7.27,6.02,-0.17,-17
HDC,6.03,5.03,-0.17,-17
DXV,10.06,8.33,-0.17,-17
DTL,20.37,16.93,-0.17,-17
DSN,5.42,4.5,-0.17,-17
D2D,5.37,4.45,-0.17,-17
CYC,6.4,5.3,-0.17,-17
CCM,15.46,12.88,-0.17,-17
BVG,11.5,9.5,-0.17,-17
BBS,5.98,4.98,-0.17,-17
APS,10.43,8.66,-0.17,-17
APG,6.18,5.14,-0.17,-17
V11,11.8,9.7,-0.18,-18
TYA,2.47,2.03,-0.18,-18
SSI,7.7,6.28,-0.18,-18
SDY,9.7,8.0,-0.18,-18
PXI,12.51,10.25,-0.18,-18
NTL,14.79,12.13,-0.18,-18
LCC,5.0,4.1,-0.18,-18
HT1,4.82,3.97,-0.18,-18
HQC,34.88,28.64,-0.18,-18
HOM,6.12,4.99,-0.18,-18
HAG,46.44,38.1,-0.18,-18
GMD,11.53,9.43,-0.18,-18
EFI,9.05,7.45,-0.18,-18
DMC,8.72,7.16,-0.18,-18
DLG,25.86,21.33,-0.18,-18
DIC,13.79,11.35,-0.18,-18
DHA,6.69,5.49,-0.18,-18
AAA,7.13,5.87,-0.18,-18
VSG,6.7,5.4,-0.19,-19
VE9,7.24,5.87,-0.19,-19
UNI,11.92,9.62,-0.19,-19
TMX,5.36,4.35,-0.19,-19
STL,32.5,26.2,-0.19,-19
SRA,4.87,3.96,-0.19,-19
SJC,14.28,11.51,-0.19,-19
SDA,13.63,10.99,-0.19,-19
SD7,32.6,26.5,-0.19,-19
SCO,11.3,9.1,-0.19,-19
PXM,11.3,9.1,-0.19,-19
PGC,2.52,2.03,-0.19,-19
OGC,23.79,19.32,-0.19,-19
NVT,11.0,8.9,-0.19,-19
LM7,7.53,6.12,-0.19,-19
KSH,36.0,29.0,-0.19,-19
HPG,2.0,1.62,-0.19,-19
HMH,3.15,2.56,-0.19,-19
HAP,3.56,2.9,-0.19,-19
DXG,4.64,3.78,-0.19,-19
DPM,12.96,10.5,-0.19,-19
DBC,3.63,2.93,-0.19,-19
CTA,13.05,10.57,-0.19,-19
CNT,17.9,14.5,-0.19,-19
CCI,5.85,4.76,-0.19,-19
CAN,14.92,12.11,-0.19,-19
VPH,5.39,4.33,-0.2,-20
VND,2.55,2.05,-0.2,-20
VES,12.5,10.0,-0.2,-20
VC9,7.68,6.17,-0.2,-20
VC1,13.06,10.49,-0.2,-20
TNG,2.64,2.11,-0.2,-20
TLH,4.39,3.53,-0.2,-20
TJC,5.63,4.49,-0.2,-20
SMT,4.18,3.36,-0.2,-20
SDB,14.2,11.4,-0.2,-20
SD3,13.97,11.21,-0.2,-20
RIC,17.8,14.2,-0.2,-20
POT,8.05,6.42,-0.2,-20
KMR,6.28,5.04,-0.2,-20
DTA,13.05,10.38,-0.2,-20
CSC,2.9,2.32,-0.2,-20
VTA,4.8,3.8,-0.21,-21
VRC,23.32,18.32,-0.21,-21
TTC,2.86,2.26,-0.21,-21
TCM,7.64,6.04,-0.21,-21
SVI,7.04,5.56,-0.21,-21
SSM,10.43,8.23,-0.21,-21
S99,11.9,9.44,-0.21,-21
PVA,39.7,31.4,-0.21,-21
LCG,9.34,7.35,-0.21,-21
KBC,26.96,21.27,-0.21,-21
GTT,9.0,7.1,-0.21,-21
GGG,10.7,8.4,-0.21,-21
DRH,6.93,5.46,-0.21,-21
DNP,1.79,1.42,-0.21,-21
PPI,15.87,12.32,-0.22,-22
PCG,7.46,5.79,-0.22,-22
NTB,17.6,13.8,-0.22,-22
HCT,7.74,6.07,-0.22,-22
BBC,15.53,12.13,-0.22,-22
ALV,12.82,9.99,-0.22,-22
SRC,8.51,6.55,-0.23,-23
SRB,12.4,9.6,-0.23,-23
SD4,7.74,5.93,-0.23,-23
MEC,12.99,10.02,-0.23,-23
L35,6.81,5.25,-0.23,-23
CSM,7.44,5.74,-0.23,-23
BVH,70.04,53.85,-0.23,-23
BHC,12.1,9.3,-0.23,-23
VFR,19.94,15.1,-0.24,-24
VE3,5.65,4.29,-0.24,-24
SCR,11.19,8.5,-0.24,-24
DIG,8.68,6.64,-0.24,-24
V12,4.3,3.21,-0.25,-25
TIG,7.23,5.39,-0.25,-25
SJS,53.03,39.78,-0.25,-25
SHC,7.7,5.8,-0.25,-25
PHS,8.95,6.71,-0.25,-25
OCH,15.68,11.69,-0.25,-25
MIC,33.9,25.4,-0.25,-25
MDG,7.94,5.92,-0.25,-25
PXS,8.58,6.37,-0.26,-26
KTS,20.2,14.87,-0.26,-26
V15,17.2,12.6,-0.27,-27
TH1,28.15,19.66,-0.3,-30
NGC,6.0,4.09,-0.32,-32
LUT,35.6,24.1,-0.32,-32
SBS,28.2,18.8,-0.33,-33
LTC,20.68,12.51,-0.4,-40
FBA,25.0,13.3,-0.47,-47
BT6,62.24,23.05,-0.63,-63
SGS,37.16,10.69,-0.71,-71
VCT,10.2,0.0,-1.0,-100
SPC,11.2,0.0,-1.0,-100
PTG,0.1,0.0,-1.0,-100
PTD,9.13,0.0,-1.0,-100
PJC,5.63,0.0,-1.0,-100
MDF,14.13,0.0,-1.0,-100
GDW,4.54,0.0,-1.0,-100
DPP,4.6,0.0,-1.0,-100
DBM,19.56,0.0,-1.0,-100
BTG,3.85,0.0,-1.0,-100
