symbol,first,last,change,change_percentage
HAX,1.48,1.54,0.04,4
GTT,4.8,5.0,0.04,4
GAS,69.29,71.95,0.04,4
DQC,16.25,16.93,0.04,4
DHM,6.54,6.82,0.04,4
CX8,3.19,3.31,0.04,4
CTN,5.38,5.58,0.04,4
CMV,5.08,5.28,0.04,4
VOS,3.7,3.8,0.03,3
VNH,3.9,4.0,0.03,3
VNE,4.01,4.15,0.03,3
VNA,2.9,3.0,0.03,3
VIP,4.22,4.35,0.03,3
VE1,3.6,3.7,0.03,3
VCM,5.76,5.93,0.03,3
V12,4.56,4.69,0.03,3
TRA,33.94,34.82,0.03,3
TMP,8.6,8.82,0.03,3
TMC,5.86,6.03,0.03,3
TLG,9.15,9.38,0.03,3
TIG,3.14,3.22,0.03,3
TDC,4.03,4.16,0.03,3
SHB,3.52,3.64,0.03,3
SGT,2.55,2.62,0.03,3
SD5,4.84,4.99,0.03,3
SBT,7.04,7.22,0.03,3
S99,8.87,9.17,0.03,3
RCL,9.47,9.78,0.03,3
PXA,3.24,3.33,0.03,3
PVS,15.84,16.38,0.03,3
PTI,6.95,7.14,0.03,3
PGC,4.42,4.57,0.03,3
PAC,6.72,6.94,0.03,3
LHC,5.93,6.12,0.03,3
LBM,3.65,3.77,0.03,3
LAF,11.1,11.4,0.03,3
KSQ,3.8,3.9,0.03,3
KDC,19.73,20.24,0.03,3
HMC,2.95,3.04,0.03,3
HJS,4.53,4.67,0.03,3
HDG,5.99,6.14,0.03,3
HBD,5.09,5.22,0.03,3
GTA,5.97,6.14,0.03,3
GLT,6.82,7.05,0.03,3
FCN,12.93,13.32,0.03,3
DTC,2.79,2.88,0.03,3
DNL,3.32,3.42,0.03,3
DIG,5.8,5.98,0.03,3
CIG,3.4,3.5,0.03,3
CCI,5.12,5.26,0.03,3
C47,7.0,7.19,0.03,3
BVG,2.9,3.0,0.03,3
BMI,6.29,6.47,0.03,3
BID,8.56,8.8,0.03,3
BIC,7.13,7.33,0.03,3
WSS,4.7,4.8,0.02,2
VTC,3.05,3.11,0.02,2
VSH,10.58,10.78,0.02,2
VRC,4.01,4.09,0.02,2
VKC,3.93,3.99,0.02,2
VIT,1.82,1.86,0.02,2
VE9,3.01,3.08,0.02,2
VE3,5.77,5.88,0.02,2
VC2,5.97,6.06,0.02,2
UIC,6.32,6.42,0.02,2
TNC,6.71,6.84,0.02,2
TMT,4.63,4.7,0.02,2
TMS,10.58,10.74,0.02,2
THB,7.92,8.09,0.02,2
SVI,19.23,19.56,0.02,2
SVC,4.01,4.1,0.02,2
STC,7.86,8.03,0.02,2
STB,16.84,17.17,0.02,2
SSC,41.16,41.84,0.02,2
SJ1,4.95,5.06,0.02,2
SDA,3.6,3.66,0.02,2
SD6,8.73,8.87,0.02,2
REE,13.68,13.9,0.02,2
RAL,20.81,21.21,0.02,2
PVI,10.25,10.47,0.02,2
PVG,8.56,8.73,0.02,2
PVC,9.06,9.23,0.02,2
PNC,5.77,5.86,0.02,2
PLC,7.92,8.08,0.02,2
PJT,2.88,2.95,0.02,2
OPC,10.23,10.39,0.02,2
NDC,17.06,17.37,0.02,2
NAG,2.96,3.01,0.02,2
MSN,49.93,50.7,0.02,2
MPC,5.68,5.81,0.02,2
MCG,6.6,6.7,0.02,2
MCC,7.96,8.14,0.02,2
MBB,4.05,4.14,0.02,2
LUT,4.6,4.7,0.02,2
LCS,5.1,5.2,0.02,2
L62,3.85,3.92,0.02,2
L10,7.33,7.5,0.02,2
KTS,11.82,12.05,0.02,2
IDI,4.26,4.33,0.02,2
HPG,4.37,4.46,0.02,2
HMH,7.06,7.17,0.02,2
HLD,4.63,4.74,0.02,2
HAP,3.74,3.83,0.02,2
FMC,3.92,3.99,0.02,2
EVE,10.36,10.52,0.02,2
EMC,3.69,3.77,0.02,2
DHT,5.96,6.06,0.02,2
DHC,3.08,3.15,0.02,2
DGT,4.31,4.39,0.02,2
DC4,3.89,3.98,0.02,2
CSM,16.58,16.84,0.02,2
CMG,2.85,2.9,0.02,2
C32,11.54,11.75,0.02,2
BBC,46.62,47.5,0.02,2
ARM,8.74,8.95,0.02,2
APC,12.69,12.95,0.02,2
ANV,2.87,2.93,0.02,2
ALV,4.56,4.64,0.02,2
AGF,14.73,15.04,0.02,2
ACC,11.8,12.03,0.02,2
ABT,25.71,26.23,0.02,2
AAA,5.17,5.25,0.02,2
VTS,9.7,9.8,0.01,1
VND,2.0,2.02,0.01,1
VNC,9.48,9.62,0.01,1
VC9,4.89,4.96,0.01,1
TS4,7.4,7.48,0.01,1
TPC,4.78,4.82,0.01,1
TCL,6.71,6.8,0.01,1
TBC,9.75,9.8,0.01,1
SVT,3.96,4.01,0.01,1
SSM,7.38,7.45,0.01,1
SRF,5.46,5.5,0.01,1
SMB,6.59,6.64,0.01,1
SJD,5.83,5.88,0.01,1
SED,9.01,9.06,0.01,1
SDT,7.17,7.27,0.01,1
SD7,9.8,9.9,0.01,1
RIC,8.0,8.1,0.01,1
QHD,4.8,4.84,0.01,1
QCG,7.93,8.03,0.01,1
PGT,6.8,6.9,0.01,1
PGD,13.74,13.94,0.01,1
PCG,6.64,6.73,0.01,1
OGC,10.8,10.9,0.01,1
NDN,2.1,2.12,0.01,1
NBC,3.78,3.81,0.01,1
L61,6.63,6.7,0.01,1
L44,4.93,5.0,0.01,1
L18,3.72,3.76,0.01,1
KKC,9.03,9.14,0.01,1
JVC,12.06,12.23,0.01,1
ITD,2.25,2.28,0.01,1
HU3,3.29,3.33,0.01,1
HTI,3.53,3.56,0.01,1
HOM,5.48,5.56,0.01,1
HAT,30.19,30.59,0.01,1
HAG,21.82,22.0,0.01,1
GMC,6.53,6.62,0.01,1
FDC,13.31,13.38,0.01,1
EID,5.98,6.03,0.01,1
DIC,6.68,6.76,0.01,1
DHA,4.25,4.3,0.01,1
CMS,6.92,6.99,0.01,1
CLG,7.6,7.7,0.01,1
CII,13.99,14.07,0.01,1
BVH,33.24,33.66,0.01,1
BTT,22.36,22.6,0.01,1
VST,2.6,2.6,0.0,0
VMD,8.06,8.06,0.0,0
VHG,8.7,8.7,0.0,0
VFG,8.21,8.19,-0.0,0
VFC,7.45,7.45,0.0,0
VE2,6.82,6.82,0.0,0
VDS,2.23,2.23,0.0,0
VCR,2.6,2.6,0.0,0
VCF,91.64,91.64,0.0,0
VC5,6.04,6.04,0.0,0
VBC,6.11,6.11,0.0,0
V11,1.9,1.9,0.0,0
TV4,3.56,3.56,0.0,0
TV2,1.15,1.15,0.0,0
TPH,4.17,4.17,0.0,0
TNT,1.61,1.61,0.0,0
TNM,2.48,2.48,0.0,0
TNG,2.47,2.47,0.0,0
TKC,2.58,2.58,0.0,0
TIX,9.24,9.24,0.0,0
TDW,12.56,12.56,0.0,0
TDH,5.4,5.4,0.0,0
TCR,5.26,5.26,0.0,0
TBX,10.0,10.0,0.0,0
STP,3.51,3.51,0.0,0
SRC,8.18,8.22,0.0,0
SMA,3.32,3.32,0.0,0
SLS,8.94,8.9,-0.0,0
SHI,2.02,2.02,0.0,0
SGD,5.11,5.11,0.0,0
SD9,7.93,7.93,0.0,0
S74,8.24,8.24,0.0,0
PXT,3.6,3.6,0.0,0
PXL,3.9,3.9,0.0,0
PXI,4.43,4.43,0.0,0
PVL,3.4,3.4,0.0,0
PVD,39.21,39.21,0.0,0
PTL,3.1,3.1,0.0,0
PSC,3.44,3.44,0.0,0
PPS,4.28,4.28,0.0,0
POT,9.7,9.7,0.0,0
PNJ,7.16,7.13,-0.0,0
PMT,3.55,3.55,0.0,0
PFL,3.2,3.2,0.0,0
PDC,3.6,3.6,0.0,0
PAN,12.2,12.23,0.0,0
OCH,25.4,25.5,0.0,0
NNC,8.96,8.96,0.0,0
NHC,7.57,7.54,-0.0,0
NBW,10.93,10.93,0.0,0
MTG,4.7,4.7,0.0,0
MDC,3.94,3.94,0.0,0
LCM,6.1,6.1,0.0,0
LAS,14.85,14.92,0.0,0
L43,6.5,6.5,0.0,0
KSD,4.1,4.1,0.0,0
KHP,5.32,5.32,0.0,0
ITA,8.1,8.1,0.0,0
IN4,9.36,9.36,0.0,0
ICG,4.75,4.75,0.0,0
ICF,4.9,4.9,0.0,0
HSI,3.1,3.1,0.0,0
HRC,24.57,24.57,0.0,0
HNM,7.48,7.48,0.0,0
HLA,2.6,2.6,0.0,0
HIG,4.75,4.75,0.0,0
HHG,2.69,2.69,0.0,0
HGM,31.08,31.08,0.0,0
HDO,4.1,4.1,0.0,0
HDM,11.01,11.03,0.0,0
HDA,3.21,3.21,0.0,0
HCM,8.73,8.7,-0.0,0
HAS,4.69,4.69,0.0,0
GMD,12.71,12.74,0.0,0
EFI,6.1,6.1,0.0,0
DXV,4.06,4.06,0.0,0
DXP,9.71,9.71,0.0,0
DXG,4.84,4.84,0.0,0
DRH,2.05,2.05,0.0,0
DPR,15.56,15.56,0.0,0
DPM,13.66,13.7,0.0,0
DNM,18.1,18.1,0.0,0
DL1,3.66,3.66,0.0,0
DHP,3.37,3.37,0.0,0
DCS,5.5,5.5,0.0,0
DCL,6.97,7.0,0.0,0
DAD,8.58,8.58,0.0,0
CYC,5.0,5.0,0.0,0
CVT,2.73,2.73,0.0,0
CTX,2.57,2.57,0.0,0
CTG,9.66,9.66,0.0,0
CTD,36.32,36.32,0.0,0
CTA,3.9,3.9,0.0,0
CPC,10.46,10.41,-0.0,0
CMT,10.0,10.0,0.0,0
CLC,8.11,8.11,0.0,0
CHP,5.13,5.13,0.0,0
CCL,2.11,2.11,0.0,0
BTP,6.08,6.08,0.0,0
BCE,4.53,4.53,0.0,0
AVF,4.9,4.9,0.0,0
ASP,3.94,3.94,0.0,0
API,5.68,5.68,0.0,0
UNI,6.02,5.93,-0.01,-1
TVD,5.01,4.97,-0.01,-1
TRC,20.02,19.79,-0.01,-1
TIE,11.66,11.5,-0.01,-1
TCT,32.61,32.29,-0.01,-1
TC6,3.38,3.36,-0.01,-1
SZL,8.89,8.83,-0.01,-1
SSI,7.79,7.73,-0.01,-1
SPM,15.74,15.66,-0.01,-1
SJS,14.82,14.74,-0.01,-1
SHS,2.05,2.03,-0.01,-1
SDP,5.85,5.77,-0.01,-1
SD4,5.61,5.54,-0.01,-1
SBA,5.12,5.06,-0.01,-1
PVE,4.75,4.68,-0.01,-1
PHH,7.1,7.0,-0.01,-1
PGS,11.48,11.32,-0.01,-1
PGI,4.34,4.29,-0.01,-1
NT2,3.03,2.99,-0.01,-1
NST,7.86,7.79,-0.01,-1
NLG,9.08,9.03,-0.01,-1
NKG,2.38,2.35,-0.01,-1
KHA,12.39,12.27,-0.01,-1
IMP,16.84,16.68,-0.01,-1
IDV,3.41,3.36,-0.01,-1
HVG,13.88,13.77,-0.01,-1
HTV,8.18,8.09,-0.01,-1
HQC,6.18,6.09,-0.01,-1
GSP,4.57,4.53,-0.01,-1
GDT,6.75,6.68,-0.01,-1
DVP,19.54,19.39,-0.01,-1
DRL,13.54,13.36,-0.01,-1
DRC,18.21,17.96,-0.01,-1
DLG,6.37,6.29,-0.01,-1
DHG,49.01,48.51,-0.01,-1
DAG,5.42,5.38,-0.01,-1
CTS,3.81,3.77,-0.01,-1
CNG,19.22,19.11,-0.01,-1
CMI,15.39,15.2,-0.01,-1
CAP,5.47,5.44,-0.01,-1
BSI,4.17,4.11,-0.01,-1
BRC,5.11,5.05,-0.01,-1
APP,7.74,7.68,-0.01,-1
ACB,4.07,4.04,-0.01,-1
WCS,41.9,41.12,-0.02,-2
VNM,35.39,34.82,-0.02,-2
VIG,4.7,4.6,-0.02,-2
VIC,18.53,18.11,-0.02,-2
VHL,6.13,6.01,-0.02,-2
SMC,3.77,3.69,-0.02,-2
SJC,5.9,5.78,-0.02,-2
SHA,1.72,1.68,-0.02,-2
SC5,12.61,12.31,-0.02,-2
PSD,4.39,4.3,-0.02,-2
PPC,8.56,8.39,-0.02,-2
PHR,8.82,8.66,-0.02,-2
PCT,3.62,3.56,-0.02,-2
NTW,8.64,8.49,-0.02,-2
LIX,10.19,10.0,-0.02,-2
LGL,2.41,2.36,-0.02,-2
LCG,3.31,3.26,-0.02,-2
KSH,5.6,5.5,-0.02,-2
KBC,7.65,7.51,-0.02,-2
INN,10.22,10.04,-0.02,-2
IDJ,1.72,1.68,-0.02,-2
ICI,5.5,5.41,-0.02,-2
HVT,6.66,6.54,-0.02,-2
HHC,17.56,17.26,-0.02,-2
DIH,6.07,5.95,-0.02,-2
CMX,2.98,2.92,-0.02,-2
BMC,17.91,17.55,-0.02,-2
VTX,4.76,4.6,-0.03,-3
VNI,3.8,3.7,-0.03,-3
VNF,9.45,9.17,-0.03,-3
VC6,3.91,3.81,-0.03,-3
VBH,12.0,11.7,-0.03,-3
UDJ,3.06,2.98,-0.03,-3
TYA,2.79,2.71,-0.03,-3
TNB,1.84,1.79,-0.03,-3
STL,3.4,3.3,-0.03,-3
SRA,0.63,0.61,-0.03,-3
SII,17.8,17.3,-0.03,-3
SHP,5.99,5.79,-0.03,-3
PVV,3.1,3.0,-0.03,-3
PV2,3.1,3.0,-0.03,-3
PSB,3.9,3.8,-0.03,-3
PDR,2.77,2.7,-0.03,-3
PDN,12.83,12.49,-0.03,-3
NVB,5.43,5.27,-0.03,-3
MAC,3.82,3.7,-0.03,-3
LM8,11.96,11.62,-0.03,-3
LM3,3.3,3.2,-0.03,-3
KMR,5.21,5.04,-0.03,-3
FLC,6.98,6.79,-0.03,-3
EBS,3.28,3.19,-0.03,-3
DZM,5.0,4.83,-0.03,-3
DMC,22.89,22.2,-0.03,-3
DC2,2.73,2.66,-0.03,-3
D2D,4.88,4.75,-0.03,-3
CVN,1.91,1.85,-0.03,-3
APS,5.49,5.31,-0.03,-3
AAM,7.63,7.42,-0.03,-3
VSI,3.68,3.55,-0.04,-4
VIX,2.57,2.46,-0.04,-4
V15,2.5,2.4,-0.04,-4
TPP,4.65,4.47,-0.04,-4
THG,2.59,2.48,-0.04,-4
SD3,4.54,4.36,-0.04,-4
PMC,33.4,31.99,-0.04,-4
NDX,2.9,2.79,-0.04,-4
LSS,6.88,6.62,-0.04,-4
KDH,4.99,4.81,-0.04,-4
IVS,6.72,6.46,-0.04,-4
CLW,11.35,10.86,-0.04,-4
C21,13.95,13.38,-0.04,-4
BVS,10.0,9.62,-0.04,-4
BMP,23.39,22.56,-0.04,-4
ACL,3.38,3.24,-0.04,-4
VTB,4.96,4.72,-0.05,-5
THT,3.17,3.01,-0.05,-5
TDN,2.38,2.26,-0.05,-5
ST8,4.31,4.11,-0.05,-5
SDD,4.3,4.1,-0.05,-5
SCL,9.6,9.16,-0.05,-5
SBS,4.0,3.8,-0.05,-5
S55,10.23,9.75,-0.05,-5
ONE,3.35,3.18,-0.05,-5
VTV,3.87,3.64,-0.06,-6
TTP,17.38,16.36,-0.06,-6
SJM,1.8,1.7,-0.06,-6
SDG,10.17,9.56,-0.06,-6
SD2,5.71,5.36,-0.06,-6
SCO,4.9,4.6,-0.06,-6
PTS,3.27,3.07,-0.06,-6
ORS,2.47,2.33,-0.06,-6
L14,0.9,0.85,-0.06,-6
HPB,6.15,5.77,-0.06,-6
ELC,8.94,8.43,-0.06,-6
DTL,9.8,9.2,-0.06,-6
CTC,6.23,5.88,-0.06,-6
BVN,6.78,6.4,-0.06,-6
APG,2.63,2.46,-0.06,-6
AGR,6.84,6.46,-0.06,-6
AGM,8.43,7.9,-0.06,-6
VLF,6.0,5.6,-0.07,-7
VKP,1.4,1.3,-0.07,-7
TIS,4.2,3.9,-0.07,-7
PSI,6.9,6.4,-0.07,-7
BXH,6.2,5.76,-0.07,-7
STT,3.6,3.3,-0.08,-8
SIC,1.75,1.61,-0.08,-8
HVX,4.16,3.83,-0.08,-8
HTC,5.53,5.09,-0.08,-8
PVR,3.3,3.0,-0.09,-9
HLY,8.29,7.54,-0.09,-9
AMV,2.19,2.0,-0.09,-9
VLA,5.45,4.91,-0.1,-10
TKU,3.77,3.41,-0.1,-10
MTH,10.04,9.06,-0.1,-10
DCT,3.1,2.8,-0.1,-10
BDB,3.57,3.22,-0.1,-10
TGP,1.77,1.57,-0.11,-11
ECI,10.59,9.39,-0.11,-11
PVX,4.8,4.2,-0.12,-12
VSG,1.6,1.4,-0.13,-13
NAV,3.36,2.93,-0.13,-13
BMJ,2.15,1.86,-0.13,-13
AME,3.13,2.71,-0.13,-13
NHA,1.18,1.02,-0.14,-14
QCC,1.76,1.44,-0.18,-18
HTL,6.72,5.46,-0.19,-19
HHS,12.05,9.06,-0.25,-25
VXB,6.63,0.0,-1.0,-100
VNT,17.09,0.0,-1.0,-100
VHF,11.44,0.0,-1.0,-100
VAT,3.57,0.0,-1.0,-100
TV3,4.56,0.0,-1.0,-100
TNA,3.7,0.0,-1.0,-100
THS,3.55,0.0,-1.0,-100
TET,10.59,0.0,-1.0,-100
SSG,2.7,0.0,-1.0,-100
SPH,3.34,0.0,-1.0,-100
SGH,20.8,0.0,-1.0,-100
SEB,6.3,0.0,-1.0,-100
SDV,6.66,0.0,-1.0,-100
PTT,5.99,0.0,-1.0,-100
PTP,3.98,0.0,-1.0,-100
PTH,0.8,0.0,-1.0,-100
PPP,4.59,0.0,-1.0,-100
POV,4.76,0.0,-1.0,-100
NGC,6.74,0.0,-1.0,-100
NFC,10.89,0.0,-1.0,-100
MCF,6.04,0.0,-1.0,-100
LCD,5.58,0.0,-1.0,-100
LBE,4.1,0.0,-1.0,-100
KMT,3.41,0.0,-1.0,-100
KAC,9.43,0.0,-1.0,-100
HTP,4.16,0.0,-1.0,-100
HPT,3.3,0.0,-1.0,-100
HPP,10.21,0.0,-1.0,-100
HOT,19.43,0.0,-1.0,-100
HEV,6.36,0.0,-1.0,-100
HCI,4.39,0.0,-1.0,-100
HAI,8.99,0.0,-1.0,-100
GTH,4.07,0.0,-1.0,-100
GMX,3.54,0.0,-1.0,-100
GHC,10.92,0.0,-1.0,-100
GER,1.75,0.0,-1.0,-100
GDW,9.65,0.0,-1.0,-100
FBA,3.9,0.0,-1.0,-100
DTT,4.21,0.0,-1.0,-100
DTA,3.71,0.0,-1.0,-100
DST,3.15,0.0,-1.0,-100
DPC,7.95,0.0,-1.0,-100
DNP,2.03,0.0,-1.0,-100
DNC,1.91,0.0,-1.0,-100
DDN,6.97,0.0,-1.0,-100
DBM,24.84,0.0,-1.0,-100
D11,6.3,0.0,-1.0,-100
COM,16.91,0.0,-1.0,-100
CCM,9.16,0.0,-1.0,-100
BTW,10.75,0.0,-1.0,-100
BTH,3.7,0.0,-1.0,-100
BLF,4.73,0.0,-1.0,-100
BED,6.08,0.0,-1.0,-100
ADC,4.17,0.0,-1.0,-100
