symbol,first,last,change,change_percentage
TV6,11.0,12.3,0.12,12
QHW,19.91,22.39,0.12,12
POS,17.6,19.7,0.12,12
PDB,24.83,27.76,0.12,12
NDN,19.79,22.22,0.12,12
L18,45.22,50.7,0.12,12
KCE,14.96,16.79,0.12,12
HTN,29.94,33.54,0.12,12
HPX,35.8,40.0,0.12,12
HDM,13.68,15.35,0.12,12
HAX,21.84,24.43,0.12,12
GSM,13.11,14.67,0.12,12
FCN,16.35,18.27,0.12,12
ELC,19.54,21.84,0.12,12
C47,17.7,19.9,0.12,12
BMS,24.77,27.76,0.12,12
APF,51.49,57.59,0.12,12
SGT,18.91,20.94,0.11,11
QPH,26.3,29.12,0.11,11
PRT,25.5,28.3,0.11,11
PHN,34.03,37.87,0.11,11
OCB,27.35,30.4,0.11,11
MTH,13.39,14.91,0.11,11
MDF,20.79,23.04,0.11,11
KSB,36.3,40.4,0.11,11
HBC,20.87,23.18,0.11,11
DCL,39.05,43.5,0.11,11
DAG,15.35,17.0,0.11,11
CBI,31.4,34.9,0.11,11
ACL,14.83,16.48,0.11,11
VLA,16.11,17.73,0.1,10
VIW,14.5,16.0,0.1,10
VGS,38.26,42.18,0.1,10
VCP,25.95,28.56,0.1,10
TRS,33.91,37.31,0.1,10
TNA,12.9,14.2,0.1,10
SZC,49.05,53.91,0.1,10
SSI,43.91,48.33,0.1,10
SSB,28.79,31.79,0.1,10
SHS,26.0,28.53,0.1,10
SGC,56.9,62.5,0.1,10
SBL,11.1,12.2,0.1,10
LIG,15.43,16.95,0.1,10
KST,14.95,16.42,0.1,10
HU1,13.15,14.5,0.1,10
EPH,9.69,10.62,0.1,10
DXP,20.56,22.69,0.1,10
CTS,30.48,33.63,0.1,10
BTP,14.72,16.13,0.1,10
BDB,10.73,11.84,0.1,10
BCC,23.15,25.57,0.1,10
ACE,36.23,39.68,0.1,10
VTZ,12.96,14.17,0.09,9
TNH,44.8,48.96,0.09,9
TMS,71.66,77.83,0.09,9
TDG,9.46,10.27,0.09,9
QHD,37.01,40.37,0.09,9
OCH,9.4,10.2,0.09,9
NTL,33.03,35.84,0.09,9
NHC,28.82,31.53,0.09,9
NAP,11.11,12.16,0.09,9
HOM,9.3,10.1,0.09,9
DCM,33.03,35.96,0.09,9
BNA,33.75,36.77,0.09,9
BBS,12.02,13.11,0.09,9
APP,11.1,12.1,0.09,9
AGR,23.62,25.64,0.09,9
XMC,14.78,15.9,0.08,8
VLB,42.52,45.83,0.08,8
VIB,29.56,31.89,0.08,8
VEA,39.13,42.28,0.08,8
VCI,53.2,57.67,0.08,8
VC7,24.1,26.1,0.08,8
TVN,16.8,18.1,0.08,8
TNT,16.3,17.65,0.08,8
TLG,39.91,43.15,0.08,8
TIP,37.64,40.48,0.08,8
SJS,71.4,76.8,0.08,8
PVC,11.29,12.24,0.08,8
PSL,20.37,22.1,0.08,8
PLC,35.2,38.09,0.08,8
PEG,9.1,9.8,0.08,8
PCC,15.56,16.88,0.08,8
NVL,77.94,84.51,0.08,8
MSR,26.7,28.8,0.08,8
KDH,39.09,42.14,0.08,8
HU4,24.24,26.06,0.08,8
HT1,21.5,23.29,0.08,8
HCM,43.55,47.13,0.08,8
DVN,22.37,24.15,0.08,8
DRG,20.8,22.5,0.08,8
DPM,37.91,41.01,0.08,8
CX8,8.8,9.5,0.08,8
CTD,68.5,74.0,0.08,8
CSI,30.0,32.4,0.08,8
BTU,13.34,14.44,0.08,8
BRR,23.58,25.4,0.08,8
BAL,9.9,10.7,0.08,8
VPB,24.47,26.14,0.07,7
VC1,15.1,16.2,0.07,7
TNG,24.84,26.55,0.07,7
TMT,15.53,16.58,0.07,7
TLP,13.01,13.91,0.07,7
THP,13.31,14.26,0.07,7
TAR,32.18,34.55,0.07,7
SVC,43.08,46.0,0.07,7
STB,28.8,30.85,0.07,7
SBR,11.97,12.86,0.07,7
RTB,28.01,30.11,0.07,7
PSW,21.7,23.22,0.07,7
PMB,15.64,16.71,0.07,7
PC1,29.57,31.78,0.07,7
NLG,50.56,54.14,0.07,7
MLS,36.6,39.3,0.07,7
ICN,54.28,57.97,0.07,7
HOT,35.9,38.4,0.07,7
HHV,20.82,22.34,0.07,7
FMC,48.23,51.83,0.07,7
FCM,8.63,9.27,0.07,7
DIG,53.36,57.3,0.07,7
DFC,22.96,24.48,0.07,7
CTT,11.77,12.6,0.07,7
CKD,26.46,28.28,0.07,7
BVS,39.16,41.74,0.07,7
BTV,21.5,23.0,0.07,7
BTS,10.97,11.73,0.07,7
ART,14.4,15.4,0.07,7
ADS,29.67,31.84,0.07,7
WSS,15.6,16.6,0.06,6
VNB,22.6,23.9,0.06,6
VCB,76.49,81.29,0.06,6
TV2,39.59,41.78,0.06,6
TTH,6.4,6.8,0.06,6
TIS,13.7,14.5,0.06,6
TID,54.81,58.13,0.06,6
THD,233.9,248.0,0.06,6
TDC,24.27,25.67,0.06,6
SWC,31.8,33.8,0.06,6
SII,16.25,17.2,0.06,6
QTC,16.31,17.23,0.06,6
PTH,11.08,11.73,0.06,6
PTD,14.4,15.31,0.06,6
PJC,18.71,19.77,0.06,6
PGB,35.0,37.2,0.06,6
NTP,51.48,54.46,0.06,6
MTA,12.0,12.7,0.06,6
MSB,20.19,21.34,0.06,6
MKP,44.22,46.87,0.06,6
KKC,24.8,26.4,0.06,6
ITC,19.27,20.36,0.06,6
HUT,14.1,14.9,0.06,6
HNI,21.38,22.73,0.06,6
GLT,25.37,26.91,0.06,6
DSG,7.7,8.2,0.06,6
DRI,14.88,15.75,0.06,6
DBT,14.18,15.0,0.06,6
DAD,20.25,21.38,0.06,6
CSC,110.72,117.86,0.06,6
CRE,16.61,17.55,0.06,6
CID,7.0,7.4,0.06,6
CDR,11.77,12.44,0.06,6
BRC,15.22,16.15,0.06,6
ANV,32.06,34.02,0.06,6
ANT,22.7,24.0,0.06,6
ADP,23.69,25.12,0.06,6
ADG,43.07,45.77,0.06,6
ABR,20.7,22.0,0.06,6
VMD,34.94,36.64,0.05,5
VLC,31.58,33.08,0.05,5
VIX,21.96,23.03,0.05,5
VID,10.0,10.48,0.05,5
VGT,23.11,24.18,0.05,5
TR1,12.66,13.33,0.05,5
TNS,11.7,12.3,0.05,5
TNC,32.24,33.78,0.05,5
THG,67.68,70.83,0.05,5
TDN,13.35,13.99,0.05,5
TDM,33.58,35.35,0.05,5
STK,51.26,53.71,0.05,5
SKH,24.38,25.52,0.05,5
SGR,32.34,33.84,0.05,5
PPE,12.4,13.0,0.05,5
PGD,30.27,31.67,0.05,5
PFL,8.0,8.4,0.05,5
PDR,66.69,70.29,0.05,5
PCM,11.38,11.98,0.05,5
PCE,20.23,21.34,0.05,5
PAS,22.17,23.34,0.05,5
PAN,38.2,40.2,0.05,5
ORS,30.8,32.4,0.05,5
NT2,20.02,21.09,0.05,5
MST,16.64,17.5,0.05,5
MSN,123.8,130.08,0.05,5
MBS,32.15,33.76,0.05,5
MAC,9.2,9.7,0.05,5
LAF,21.0,22.0,0.05,5
IVS,17.0,17.9,0.05,5
INC,10.9,11.4,0.05,5
HVT,53.2,55.63,0.05,5
HAT,19.54,20.42,0.05,5
HAI,6.44,6.75,0.05,5
FTS,55.1,57.67,0.05,5
FID,7.8,8.2,0.05,5
DPR,72.37,75.75,0.05,5
DOC,9.5,9.93,0.05,5
DID,13.16,13.8,0.05,5
DFF,27.7,29.0,0.05,5
DDN,17.36,18.18,0.05,5
DAE,21.23,22.27,0.05,5
CSV,44.1,46.16,0.05,5
CCI,22.49,23.57,0.05,5
C32,29.69,31.17,0.05,5
BWE,43.07,45.1,0.05,5
BKG,10.41,10.91,0.05,5
AVC,30.64,32.02,0.05,5
AMC,23.17,24.28,0.05,5
ACC,22.74,23.88,0.05,5
AAM,12.8,13.5,0.05,5
VSI,21.44,22.27,0.04,4
VSE,10.8,11.19,0.04,4
VRG,22.52,23.45,0.04,4
VIC,94.8,98.5,0.04,4
VHE,9.5,9.9,0.04,4
VDS,24.17,25.05,0.04,4
VCR,36.9,38.4,0.04,4
VC2,43.98,45.68,0.04,4
TVD,13.06,13.54,0.04,4
TMG,47.85,49.59,0.04,4
TDP,23.75,24.64,0.04,4
TBD,102.49,106.36,0.04,4
SSH,81.88,85.4,0.04,4
SRF,14.0,14.55,0.04,4
SHB,20.95,21.69,0.04,4
SFG,15.41,16.0,0.04,4
SBS,19.5,20.3,0.04,4
REE,54.65,56.76,0.04,4
PVT,23.0,23.85,0.04,4
PVO,10.2,10.6,0.04,4
PV2,8.0,8.3,0.04,4
PSI,19.1,19.8,0.04,4
POW,13.05,13.55,0.04,4
PGC,20.53,21.27,0.04,4
PEN,9.3,9.7,0.04,4
ONE,7.7,7.97,0.04,4
NBC,19.39,20.07,0.04,4
MTC,7.7,8.0,0.04,4
MBB,24.33,25.25,0.04,4
M10,22.88,23.74,0.04,4
LCM,5.23,5.45,0.04,4
LAS,21.23,22.0,0.04,4
KHG,13.35,13.88,0.04,4
KDC,58.41,60.76,0.04,4
KBC,34.88,36.19,0.04,4
IPA,57.25,59.58,0.04,4
IFS,25.69,26.78,0.04,4
HVN,23.0,23.85,0.04,4
HEJ,34.87,36.34,0.04,4
HCC,12.6,13.08,0.04,4
HAP,14.85,15.37,0.04,4
GVR,34.67,35.99,0.04,4
GND,30.55,31.91,0.04,4
FTM,5.77,5.98,0.04,4
FRT,37.13,38.66,0.04,4
FPT,77.55,80.73,0.04,4
EVS,40.3,42.1,0.04,4
EIB,23.08,24.0,0.04,4
E29,7.82,8.11,0.04,4
DZM,9.5,9.9,0.04,4
DWS,11.4,11.91,0.04,4
DHD,18.88,19.67,0.04,4
DHA,43.58,45.5,0.04,4
DDG,30.0,31.2,0.04,4
CTR,64.91,67.32,0.04,4
CIP,7.7,8.0,0.04,4
CAP,52.24,54.15,0.04,4
CAN,45.3,47.23,0.04,4
BHP,8.83,9.22,0.04,4
APG,17.43,18.06,0.04,4
AGX,34.44,35.85,0.04,4
ABB,16.82,17.41,0.04,4
X20,13.29,13.67,0.03,3
VTS,15.5,16.0,0.03,3
VTC,15.02,15.49,0.03,3
VSN,31.0,31.9,0.03,3
VPH,10.03,10.35,0.03,3
VPG,46.66,48.27,0.03,3
VNT,75.99,78.16,0.03,3
VNP,26.8,27.5,0.03,3
VNL,23.13,23.77,0.03,3
VNF,18.4,18.97,0.03,3
VND,30.01,31.0,0.03,3
VNA,32.0,33.1,0.03,3
VHM,78.7,80.93,0.03,3
VHG,6.3,6.5,0.03,3
VFG,36.9,38.05,0.03,3
VCF,224.03,230.43,0.03,3
VCA,14.57,15.0,0.03,3
USD,12.38,12.81,0.03,3
UDC,10.8,11.1,0.03,3
TVS,45.05,46.55,0.03,3
TV4,14.91,15.36,0.03,3
TL4,15.43,15.9,0.03,3
TIG,15.7,16.18,0.03,3
THT,12.8,13.17,0.03,3
TCT,34.78,35.77,0.03,3
TCI,27.5,28.3,0.03,3
TCD,20.15,20.82,0.03,3
SPC,19.76,20.29,0.03,3
SGP,34.29,35.37,0.03,3
SGN,66.83,68.85,0.03,3
SCS,73.86,75.86,0.03,3
SCJ,12.0,12.3,0.03,3
SCI,39.4,40.5,0.03,3
SBV,15.2,15.61,0.03,3
SAV,23.52,24.2,0.03,3
SAC,12.42,12.77,0.03,3
S55,41.31,42.69,0.03,3
PWA,15.9,16.4,0.03,3
PHR,58.97,60.6,0.03,3
PGS,23.73,24.48,0.03,3
PCG,10.9,11.2,0.03,3
PBT,8.88,9.16,0.03,3
OIL,14.78,15.17,0.03,3
NTW,17.22,17.78,0.03,3
NTH,30.79,31.64,0.03,3
NTC,168.4,172.91,0.03,3
NSL,17.06,17.52,0.03,3
NNG,19.3,19.8,0.03,3
NDT,28.85,29.69,0.03,3
NAF,26.85,27.6,0.03,3
MRF,57.02,58.83,0.03,3
MML,73.68,76.23,0.03,3
MCO,9.3,9.6,0.03,3
MCH,113.5,117.2,0.03,3
MA1,28.11,29.05,0.03,3
KVC,6.2,6.4,0.03,3
KTC,10.77,11.14,0.03,3
KIP,10.92,11.2,0.03,3
KGM,10.31,10.6,0.03,3
ITD,15.99,16.44,0.03,3
ITA,11.75,12.1,0.03,3
IJC,25.13,25.78,0.03,3
HWS,12.13,12.5,0.03,3
HVX,8.19,8.4,0.03,3
HTP,30.4,31.2,0.03,3
HSV,13.81,14.29,0.03,3
HSG,32.0,33.12,0.03,3
HMC,17.75,18.3,0.03,3
HHS,9.62,9.91,0.03,3
HHP,13.05,13.47,0.03,3
HEC,58.6,60.55,0.03,3
HDA,14.32,14.69,0.03,3
GMD,46.97,48.24,0.03,3
GDT,49.24,50.89,0.03,3
DTD,34.9,35.84,0.03,3
DRH,16.37,16.87,0.03,3
DNP,20.7,21.4,0.03,3
DBD,39.09,40.33,0.03,3
D2D,54.91,56.68,0.03,3
CTB,25.51,26.36,0.03,3
CMD,25.66,26.49,0.03,3
CDP,16.14,16.7,0.03,3
CC1,14.77,15.23,0.03,3
CBS,59.45,61.33,0.03,3
C92,7.8,8.0,0.03,3
C21,17.46,18.04,0.03,3
BVH,56.43,58.31,0.03,3
BSR,20.25,20.84,0.03,3
BPC,13.4,13.8,0.03,3
BMP,53.02,54.38,0.03,3
APL,18.6,19.08,0.03,3
VTP,69.14,70.29,0.02,2
VTO,11.14,11.37,0.02,2
VTD,13.46,13.78,0.02,2
VSC,39.42,40.04,0.02,2
VRE,29.9,30.4,0.02,2
VPD,16.93,17.21,0.02,2
VNM,80.5,82.47,0.02,2
VHC,57.16,58.58,0.02,2
VGV,16.18,16.46,0.02,2
VGI,33.6,34.4,0.02,2
UIC,54.3,55.52,0.02,2
TPP,11.83,12.09,0.02,2
TPB,31.04,31.71,0.02,2
TMC,11.62,11.81,0.02,2
TCW,31.1,31.76,0.02,2
TCB,53.1,54.0,0.02,2
TC6,12.43,12.62,0.02,2
SKG,16.5,16.85,0.02,2
SJM,8.6,8.8,0.02,2
SJG,19.9,20.39,0.02,2
SID,16.8,17.2,0.02,2
SHP,21.58,21.99,0.02,2
SHA,7.25,7.38,0.02,2
SDN,38.66,39.3,0.02,2
SCL,29.0,29.45,0.02,2
SAS,26.89,27.36,0.02,2
S72,8.2,8.4,0.02,2
RAL,132.88,135.21,0.02,2
QNC,12.4,12.6,0.02,2
PVS,24.19,24.58,0.02,2
PVI,43.54,44.57,0.02,2
PTB,69.16,70.69,0.02,2
PSP,12.3,12.5,0.02,2
PSH,19.66,20.08,0.02,2
PSD,21.15,21.58,0.02,2
PRO,8.6,8.8,0.02,2
PPH,29.89,30.59,0.02,2
PPC,21.92,22.31,0.02,2
POM,15.5,15.85,0.02,2
PLX,53.63,54.49,0.02,2
PEQ,34.96,35.53,0.02,2
PBP,11.78,11.97,0.02,2
NNC,27.2,27.8,0.02,2
NKG,34.19,34.91,0.02,2
NHA,37.28,37.92,0.02,2
NET,50.18,51.27,0.02,2
ND2,25.3,25.74,0.02,2
MWG,68.85,70.29,0.02,2
MPC,20.45,20.9,0.02,2
MIM,9.2,9.4,0.02,2
MDG,12.06,12.26,0.02,2
LPB,18.44,18.79,0.02,2
LHG,45.28,45.99,0.02,2
LGL,10.55,10.8,0.02,2
KMT,10.64,10.81,0.02,2
KLF,5.9,6.0,0.02,2
IDV,45.33,46.26,0.02,2
ICT,18.76,19.13,0.02,2
HVH,12.55,12.8,0.02,2
HPT,12.26,12.52,0.02,2
HNF,28.0,28.5,0.02,2
HMG,15.0,15.3,0.02,2
HLD,39.33,40.0,0.02,2
HAH,47.72,48.78,0.02,2
GSP,16.1,16.35,0.02,2
GMC,23.57,24.14,0.02,2
GEG,18.3,18.73,0.02,2
FIR,22.41,22.82,0.02,2
FIC,21.0,21.5,0.02,2
EMC,19.2,19.6,0.02,2
DVG,22.6,23.1,0.02,2
DRC,30.74,31.48,0.02,2
DP3,100.53,102.36,0.02,2
DL1,11.43,11.62,0.02,2
DHM,13.0,13.2,0.02,2
DC2,13.36,13.64,0.02,2
D11,33.84,34.37,0.02,2
CVN,12.4,12.7,0.02,2
CQT,11.2,11.4,0.02,2
CNC,27.54,28.09,0.02,2
CMV,13.72,13.99,0.02,2
CLH,25.35,25.96,0.02,2
CDN,28.48,29.05,0.02,2
BKC,8.2,8.4,0.02,2
BII,14.8,15.1,0.02,2
BFC,32.03,32.57,0.02,2
AST,53.6,54.5,0.02,2
ACS,16.1,16.5,0.02,2
ABT,32.17,32.72,0.02,2
ABS,24.86,25.38,0.02,2
AAV,25.31,25.8,0.02,2
AAT,18.87,19.25,0.02,2
AAA,16.6,16.9,0.02,2
XMP,15.83,16.02,0.01,1
VTK,15.67,15.83,0.01,1
VSH,27.85,27.99,0.01,1
VSA,25.36,25.73,0.01,1
VOS,19.3,19.4,0.01,1
VJC,128.0,129.5,0.01,1
VIG,15.3,15.4,0.01,1
VGG,43.39,43.97,0.01,1
VE8,11.6,11.7,0.01,1
VCX,10.6,10.7,0.01,1
VCG,40.26,40.52,0.01,1
VCC,22.91,23.2,0.01,1
VAB,15.9,15.99,0.01,1
V21,16.6,16.8,0.01,1
UNI,17.7,17.8,0.01,1
TVP,14.07,14.15,0.01,1
TVM,8.83,8.93,0.01,1
TRA,83.96,85.09,0.01,1
TNW,10.7,10.79,0.01,1
TMP,45.99,46.22,0.01,1
TLT,13.98,14.07,0.01,1
SZE,13.9,14.09,0.01,1
STG,33.1,33.4,0.01,1
SSC,39.84,40.17,0.01,1
SIG,13.9,14.0,0.01,1
SIC,19.5,19.7,0.01,1
SGD,10.02,10.11,0.01,1
SEA,34.02,34.44,0.01,1
SDK,27.77,28.04,0.01,1
SD2,13.6,13.8,0.01,1
SCR,16.57,16.67,0.01,1
SBT,22.48,22.71,0.01,1
QTP,14.66,14.75,0.01,1
QSP,21.65,21.93,0.01,1
PXS,8.75,8.88,0.01,1
PVP,17.02,17.2,0.01,1
PVG,14.15,14.25,0.01,1
PPY,15.37,15.55,0.01,1
PMC,61.31,61.79,0.01,1
PLP,14.61,14.79,0.01,1
PLA,7.4,7.5,0.01,1
PGV,32.98,33.44,0.01,1
PET,27.09,27.23,0.01,1
NHH,31.79,31.98,0.01,1
NBP,16.36,16.55,0.01,1
MVC,13.62,13.81,0.01,1
MEL,17.73,17.82,0.01,1
MDC,12.67,12.77,0.01,1
MCM,55.4,55.96,0.01,1
LDG,12.38,12.48,0.01,1
LBM,38.31,38.8,0.01,1
LAI,27.79,28.16,0.01,1
L61,9.0,9.1,0.01,1
KHD,12.9,13.0,0.01,1
KCB,11.1,11.2,0.01,1
INN,36.37,36.85,0.01,1
ILB,32.62,32.86,0.01,1
IDP,133.73,134.89,0.01,1
ICG,14.55,14.74,0.01,1
HTL,20.1,20.38,0.01,1
HRC,52.4,53.0,0.01,1
HPP,70.24,70.81,0.01,1
HPG,36.82,37.12,0.01,1
HND,17.62,17.72,0.01,1
HNB,13.7,13.9,0.01,1
HLC,13.22,13.41,0.01,1
HII,15.83,16.02,0.01,1
HAC,16.76,16.85,0.01,1
GIL,56.55,57.15,0.01,1
EVE,16.52,16.75,0.01,1
EMS,27.58,27.89,0.01,1
EBS,9.4,9.48,0.01,1
DTT,16.4,16.5,0.01,1
DTE,23.7,23.9,0.01,1
DSN,43.83,44.34,0.01,1
DPG,86.54,87.33,0.01,1
DHP,11.39,11.48,0.01,1
DHG,95.4,96.37,0.01,1
DGT,38.5,38.9,0.01,1
DC4,22.1,22.29,0.01,1
CTP,8.0,8.1,0.01,1
CTI,21.3,21.6,0.01,1
CTF,18.69,18.87,0.01,1
CTC,7.7,7.8,0.01,1
CST,16.21,16.4,0.01,1
CLX,28.3,28.5,0.01,1
CLL,31.39,31.85,0.01,1
CII,27.5,27.65,0.01,1
CI5,8.9,9.0,0.01,1
CHS,12.85,12.94,0.01,1
CDC,16.7,16.8,0.01,1
CCP,12.1,12.2,0.01,1
CCL,14.95,15.13,0.01,1
BVG,6.8,6.9,0.01,1
BSG,9.5,9.6,0.01,1
BMI,42.09,42.61,0.01,1
BLI,17.89,17.98,0.01,1
BCG,19.97,20.23,0.01,1
BCE,17.8,18.0,0.01,1
APC,24.95,25.25,0.01,1
AIC,16.2,16.3,0.01,1
ACB,27.32,27.68,0.01,1
ABC,13.6,13.7,0.01,1
AAS,30.5,30.8,0.01,1
XHC,25.2,25.2,0.0,0
WSB,46.99,46.99,0.0,0
WCS,189.75,189.75,0.0,0
VXP,21.04,21.04,0.0,0
VTV,9.3,9.3,0.0,0
VTJ,7.1,7.1,0.0,0
VPI,46.37,46.19,-0.0,0
VNE,12.3,12.25,-0.0,0
VIT,16.31,16.31,0.0,0
VIP,10.51,10.51,0.0,0
VIF,20.02,19.92,-0.0,0
VIE,10.1,10.1,0.0,0
VHL,22.97,23.06,0.0,0
VGP,27.29,27.29,0.0,0
VCS,108.76,109.03,0.0,0
VBC,22.29,22.29,0.0,0
UDJ,16.4,16.4,0.0,0
TYA,18.46,18.51,0.0,0
TVC,24.7,24.7,0.0,0
TST,13.0,13.0,0.0,0
TRT,9.0,9.0,0.0,0
TRC,42.63,42.63,0.0,0
TPC,10.06,10.06,0.0,0
TNB,19.35,19.35,0.0,0
TMW,14.3,14.3,0.0,0
TKG,9.03,9.03,0.0,0
TIX,31.68,31.68,0.0,0
TFC,9.8,9.8,0.0,0
TDS,23.0,23.1,0.0,0
TCR,7.28,7.29,0.0,0
TCL,35.95,36.08,0.0,0
TBC,28.16,28.2,0.0,0
TA6,10.5,10.5,0.0,0
SZL,59.05,59.05,0.0,0
SVI,74.78,74.78,0.0,0
SVD,9.72,9.76,0.0,0
STH,11.2,11.2,0.0,0
STC,19.36,19.36,0.0,0
SSM,8.3,8.3,0.0,0
SPI,12.5,12.5,0.0,0
SMB,39.26,39.26,0.0,0
SJE,24.04,24.04,0.0,0
SJD,20.36,20.36,0.0,0
SHI,14.82,14.89,0.0,0
SHE,12.83,12.83,0.0,0
SGS,18.0,18.0,0.0,0
SGH,37.0,36.9,-0.0,0
SFI,42.83,42.89,0.0,0
SEB,41.42,41.33,-0.0,0
SDP,5.5,5.5,0.0,0
SD5,12.28,12.28,0.0,0
SB1,9.3,9.3,0.0,0
S4A,27.35,27.26,-0.0,0
QST,13.48,13.48,0.0,0
QNS,50.63,50.63,0.0,0
PVM,19.95,19.95,0.0,0
PVB,16.4,16.4,0.0,0
PTS,11.73,11.73,0.0,0
PJT,11.63,11.58,-0.0,0
PIC,11.08,11.08,0.0,0
PIA,25.29,25.29,0.0,0
PHP,28.32,28.42,0.0,0
PGI,22.3,22.3,0.0,0
PCT,7.5,7.5,0.0,0
OPC,23.23,23.23,0.0,0
NSC,72.05,72.05,0.0,0
NS2,9.65,9.65,0.0,0
NNT,32.83,32.83,0.0,0
NBB,41.95,42.0,0.0,0
MHL,7.7,7.7,0.0,0
MCF,10.58,10.58,0.0,0
MBG,12.43,12.43,0.0,0
LTG,35.16,35.16,0.0,0
LGC,48.99,49.05,0.0,0
L40,33.3,33.3,0.0,0
KTT,14.6,14.6,0.0,0
KSV,50.0,50.0,0.0,0
KOS,31.45,31.55,0.0,0
IST,28.21,28.21,0.0,0
ISH,16.41,16.41,0.0,0
ICC,27.5,27.59,0.0,0
IBC,22.4,22.4,0.0,0
HUG,26.66,26.66,0.0,0
HUB,28.0,28.08,0.0,0
HTI,16.74,16.66,-0.0,0
HPW,17.4,17.4,0.0,0
HPD,17.87,17.95,0.0,0
HNA,13.4,13.4,0.0,0
HJS,29.44,29.54,0.0,0
HHG,6.8,6.8,0.0,0
HDW,13.45,13.45,0.0,0
HAM,22.18,22.18,0.0,0
H11,8.2,8.2,0.0,0
GMA,50.83,50.83,0.0,0
GIC,22.06,22.16,0.0,0
GHC,30.73,30.73,0.0,0
GAS,99.39,99.3,-0.0,0
GAB,181.75,181.29,-0.0,0
FRC,33.05,33.05,0.0,0
FOX,75.54,75.74,0.0,0
FOC,111.38,111.66,0.0,0
DXV,7.87,7.88,0.0,0
DVC,11.65,11.65,0.0,0
DST,7.2,7.2,0.0,0
DS3,9.1,9.1,0.0,0
DPP,17.83,17.83,0.0,0
DPC,24.39,24.39,0.0,0
DIH,57.77,57.87,0.0,0
DHT,44.3,44.3,0.0,0
DHC,74.04,74.04,0.0,0
DDV,28.29,28.2,-0.0,0
DCF,10.3,10.3,0.0,0
CLW,30.92,30.92,0.0,0
CLM,28.12,28.12,0.0,0
CHP,19.13,19.13,0.0,0
CGV,6.9,6.9,0.0,0
CDO,6.1,6.1,0.0,0
CC4,10.48,10.48,0.0,0
C69,18.4,18.4,0.0,0
BWS,33.48,33.58,0.0,0
BVB,25.0,25.1,0.0,0
BTT,46.31,46.31,0.0,0
BSQ,24.34,24.34,0.0,0
BSI,47.15,47.34,0.0,0
