symbol,first,last,change,change_percentage
HHG,1.4,1.5,0.07,7
HDC,11.44,12.19,0.07,7
DSC,7.0,7.5,0.07,7
CMX,17.45,18.61,0.07,7
CDP,7.03,7.51,0.07,7
CC4,10.11,10.86,0.07,7
BWS,25.81,27.59,0.07,7
VRC,15.0,15.9,0.06,6
VPS,9.53,10.07,0.06,6
VNX,68.96,73.44,0.06,6
VCP,25.58,27.01,0.06,6
VCA,7.63,8.05,0.06,6
TST,6.9,7.29,0.06,6
SBL,13.56,14.41,0.06,6
MAS,40.35,42.62,0.06,6
LDG,7.68,8.12,0.06,6
LBM,11.25,11.87,0.06,6
HTT,1.51,1.6,0.06,6
GND,18.06,19.13,0.06,6
G36,3.87,4.11,0.06,6
BCP,12.6,13.4,0.06,6
BCE,5.38,5.7,0.06,6
BCC,6.5,6.92,0.06,6
APP,6.76,7.16,0.06,6
AGF,3.29,3.5,0.06,6
VEC,13.7,14.4,0.05,5
VBB,12.72,13.33,0.05,5
UIC,26.65,27.98,0.05,5
TMB,8.02,8.42,0.05,5
TDS,8.82,9.3,0.05,5
SJC,1.9,2.0,0.05,5
SFN,17.93,18.82,0.05,5
SD3,2.0,2.1,0.05,5
S55,22.34,23.37,0.05,5
QBS,2.92,3.07,0.05,5
PSD,7.2,7.56,0.05,5
PDN,65.41,68.44,0.05,5
NAF,19.4,20.3,0.05,5
FMC,21.86,22.95,0.05,5
FDC,13.0,13.7,0.05,5
DTA,5.43,5.71,0.05,5
DLG,1.53,1.61,0.05,5
CTR,26.84,28.27,0.05,5
CTP,2.1,2.2,0.05,5
AMS,6.91,7.27,0.05,5
VPH,3.86,4.01,0.04,4
VOC,9.01,9.39,0.04,4
VLB,27.45,28.68,0.04,4
VE1,9.0,9.4,0.04,4
VCX,2.6,2.7,0.04,4
TVN,6.8,7.1,0.04,4
TTL,6.96,7.24,0.04,4
TTC,9.22,9.6,0.04,4
TNS,2.7,2.8,0.04,4
TNG,12.0,12.46,0.04,4
TMP,25.33,26.28,0.04,4
SZE,11.47,11.98,0.04,4
STB,10.25,10.7,0.04,4
SSN,6.9,7.2,0.04,4
SPM,11.18,11.65,0.04,4
SNZ,28.29,29.43,0.04,4
SJS,17.0,17.65,0.04,4
SGP,10.75,11.14,0.04,4
PXS,6.19,6.45,0.04,4
PTS,3.74,3.89,0.04,4
PPC,19.16,19.99,0.04,4
NKG,4.12,4.27,0.04,4
NHA,2.96,3.08,0.04,4
MTG,2.6,2.7,0.04,4
MST,2.66,2.76,0.04,4
MIG,8.48,8.84,0.04,4
KSB,18.11,18.75,0.04,4
HTL,14.18,14.8,0.04,4
HT1,11.93,12.44,0.04,4
HDP,6.64,6.88,0.04,4
HAD,14.97,15.61,0.04,4
GSP,8.5,8.81,0.04,4
FPT,30.45,31.61,0.04,4
EVG,2.01,2.09,0.04,4
EVE,9.14,9.46,0.04,4
DRC,17.36,18.08,0.04,4
DGW,6.11,6.34,0.04,4
DC4,9.43,9.77,0.04,4
CTF,15.0,15.54,0.04,4
CSM,13.44,13.99,0.04,4
CLW,20.49,21.38,0.04,4
BTV,22.77,23.72,0.04,4
BBC,60.42,63.06,0.04,4
ASP,5.92,6.15,0.04,4
AMD,1.6,1.66,0.04,4
VSN,35.8,36.8,0.03,3
VPD,16.09,16.53,0.03,3
VNL,11.47,11.8,0.03,3
VMS,5.77,5.92,0.03,3
VJC,130.5,134.0,0.03,3
VIM,14.81,15.25,0.03,3
VID,3.31,3.42,0.03,3
VIC,108.36,111.11,0.03,3
VHM,62.04,64.11,0.03,3
VFG,26.29,26.96,0.03,3
VDP,28.34,29.32,0.03,3
VCB,58.46,60.28,0.03,3
TTH,2.96,3.04,0.03,3
TS4,5.34,5.49,0.03,3
TN1,20.94,21.51,0.03,3
TEL,7.6,7.8,0.03,3
TDT,6.0,6.21,0.03,3
ST8,10.63,10.94,0.03,3
SMC,8.92,9.2,0.03,3
SMB,28.09,28.8,0.03,3
SHI,5.65,5.82,0.03,3
SFI,11.8,12.11,0.03,3
SEB,25.92,26.7,0.03,3
RAL,55.71,57.61,0.03,3
PVO,3.66,3.76,0.03,3
PVC,6.03,6.2,0.03,3
PV2,3.0,3.1,0.03,3
PTL,3.5,3.6,0.03,3
PC1,10.63,10.96,0.03,3
PBP,8.02,8.25,0.03,3
NDN,9.86,10.12,0.03,3
MHC,3.86,3.99,0.03,3
MBB,10.96,11.26,0.03,3
ITD,7.62,7.88,0.03,3
HVT,33.59,34.44,0.03,3
HSL,7.38,7.57,0.03,3
HSA,40.0,41.0,0.03,3
HMH,6.65,6.86,0.03,3
HID,1.84,1.89,0.03,3
HBC,11.6,11.9,0.03,3
HAI,1.68,1.73,0.03,3
HAH,9.31,9.62,0.03,3
GVR,14.26,14.71,0.03,3
FOX,29.25,30.04,0.03,3
DXP,10.28,10.56,0.03,3
DTD,10.24,10.55,0.03,3
DHD,15.16,15.66,0.03,3
D11,15.94,16.42,0.03,3
CRC,15.96,16.36,0.03,3
CCL,5.6,5.74,0.03,3
ASM,3.73,3.85,0.03,3
ACE,16.42,16.93,0.03,3
ACB,10.83,11.13,0.03,3
AAM,11.35,11.68,0.03,3
XPH,6.0,6.1,0.02,2
VSH,17.43,17.71,0.02,2
VPB,7.21,7.33,0.02,2
VMC,9.24,9.41,0.02,2
VGI,36.9,37.7,0.02,2
UNI,5.8,5.9,0.02,2
UDJ,6.19,6.33,0.02,2
TYA,9.62,9.77,0.02,2
TRA,55.13,56.25,0.02,2
TNA,9.01,9.22,0.02,2
TLH,3.59,3.65,0.02,2
TDH,8.03,8.16,0.02,2
TC6,4.23,4.33,0.02,2
TBC,19.77,20.24,0.02,2
SZC,22.07,22.45,0.02,2
SLS,28.46,28.9,0.02,2
SCS,71.56,72.65,0.02,2
SC5,19.45,19.88,0.02,2
PXI,2.29,2.34,0.02,2
PVS,17.36,17.7,0.02,2
POW,12.35,12.59,0.02,2
PHC,7.22,7.33,0.02,2
PGI,10.62,10.81,0.02,2
OPC,17.96,18.33,0.02,2
NNG,5.4,5.5,0.02,2
MSR,14.91,15.27,0.02,2
MAC,5.57,5.67,0.02,2
LAS,6.6,6.7,0.02,2
KSD,5.0,5.1,0.02,2
ITC,11.03,11.24,0.02,2
IDI,4.7,4.8,0.02,2
HTE,4.38,4.46,0.02,2
HPG,10.49,10.65,0.02,2
HDA,6.38,6.48,0.02,2
HAG,4.79,4.9,0.02,2
HAC,3.8,3.88,0.02,2
GAS,89.52,91.46,0.02,2
FIT,3.05,3.12,0.02,2
EVS,9.3,9.5,0.02,2
EID,10.53,10.77,0.02,2
DRL,37.63,38.28,0.02,2
DRI,5.01,5.09,0.02,2
DRH,5.24,5.32,0.02,2
DNH,20.56,20.94,0.02,2
DBD,27.0,27.43,0.02,2
DBC,7.9,8.04,0.02,2
CAV,40.0,40.6,0.02,2
BID,27.61,28.25,0.02,2
BCM,30.66,31.15,0.02,2
AST,62.9,64.32,0.02,2
AGR,4.63,4.72,0.02,2
AGM,8.37,8.5,0.02,2
ADS,7.15,7.28,0.02,2
ACC,11.77,11.96,0.02,2
ABT,30.3,30.79,0.02,2
XMC,9.9,9.98,0.01,1
VTV,6.91,7.0,0.01,1
VTO,5.62,5.66,0.01,1
VTK,15.85,16.02,0.01,1
VSC,13.09,13.22,0.01,1
VNS,12.51,12.69,0.01,1
VGS,6.04,6.12,0.01,1
VGG,46.31,46.57,0.01,1
VDT,17.27,17.43,0.01,1
VDS,4.38,4.44,0.01,1
TVC,11.68,11.82,0.01,1
TVB,10.53,10.62,0.01,1
TTB,22.09,22.27,0.01,1
TSC,1.62,1.63,0.01,1
TPB,12.24,12.35,0.01,1
THG,21.81,21.97,0.01,1
THB,7.0,7.07,0.01,1
TEG,4.96,5.0,0.01,1
TCR,1.51,1.53,0.01,1
TCM,16.55,16.69,0.01,1
TCL,11.42,11.58,0.01,1
SKN,6.27,6.36,0.01,1
SJD,14.65,14.76,0.01,1
SHP,15.82,16.02,0.01,1
SCI,9.06,9.16,0.01,1
RCL,13.07,13.15,0.01,1
PXT,1.35,1.36,0.01,1
PVG,6.73,6.83,0.01,1
PIC,8.89,8.97,0.01,1
PHR,54.77,55.08,0.01,1
PHP,9.3,9.39,0.01,1
NT2,18.72,18.91,0.01,1
NCS,29.8,30.0,0.01,1
MCG,1.81,1.83,0.01,1
LPB,4.47,4.53,0.01,1
LHC,13.17,13.28,0.01,1
LEC,17.4,17.5,0.01,1
KLB,8.94,9.03,0.01,1
KHS,9.1,9.17,0.01,1
KDH,18.51,18.62,0.01,1
IDV,19.27,19.52,0.01,1
HVX,2.78,2.82,0.01,1
HPP,24.86,25.02,0.01,1
HLD,9.5,9.63,0.01,1
HEM,11.54,11.62,0.01,1
HCC,10.42,10.49,0.01,1
FIR,11.49,11.6,0.01,1
FCM,5.59,5.63,0.01,1
EPH,5.6,5.67,0.01,1
DTL,25.5,25.65,0.01,1
DPR,30.9,31.35,0.01,1
DPM,9.63,9.71,0.01,1
DNW,14.22,14.3,0.01,1
DNP,15.0,15.1,0.01,1
DHC,18.44,18.67,0.01,1
D2D,49.38,49.78,0.01,1
CVT,18.59,18.85,0.01,1
CMT,8.28,8.37,0.01,1
CHP,15.71,15.82,0.01,1
BVH,69.81,70.53,0.01,1
BTP,9.71,9.79,0.01,1
BMI,19.04,19.29,0.01,1
BAB,13.86,13.93,0.01,1
API,7.08,7.13,0.01,1
WSB,34.53,34.67,0.0,0
WCS,104.97,104.57,-0.0,0
VPI,26.88,26.79,-0.0,0
VNR,14.38,14.38,0.0,0
VNC,30.95,30.95,0.0,0
VNB,17.0,17.0,0.0,0
VKC,3.9,3.9,0.0,0
VIN,10.66,10.66,0.0,0
VHC,37.47,37.38,-0.0,0
VCW,33.46,33.46,0.0,0
VCF,147.94,147.85,-0.0,0
VC3,9.92,9.92,0.0,0
TVT,17.03,17.07,0.0,0
TVS,9.38,9.34,-0.0,0
TUG,6.63,6.63,0.0,0
TTT,45.07,45.07,0.0,0
TTP,20.34,20.43,0.0,0
TMG,20.93,20.93,0.0,0
TLD,4.76,4.76,0.0,0
TL4,7.4,7.4,0.0,0
TIS,11.0,11.0,0.0,0
TIG,1.9,1.9,0.0,0
THI,24.35,24.35,0.0,0
TFC,3.96,3.96,0.0,0
TDP,11.82,11.82,0.0,0
TDG,1.93,1.93,0.0,0
TCW,14.09,14.09,0.0,0
TCT,41.45,41.54,0.0,0
TCH,14.22,14.28,0.0,0
TCB,21.55,21.65,0.0,0
TAR,21.0,21.0,0.0,0
SWC,12.2,12.2,0.0,0
SSI,10.46,10.51,0.0,0
SPI,0.8,0.8,0.0,0
SMA,12.62,12.62,0.0,0
SIP,96.96,96.54,-0.0,0
SID,15.5,15.5,0.0,0
SHN,9.0,9.0,0.0,0
SHB,3.33,3.33,0.0,0
SGN,79.1,79.1,0.0,0
SGD,9.24,9.24,0.0,0
SDP,1.3,1.3,0.0,0
SD9,6.2,6.2,0.0,0
SBT,14.57,14.62,0.0,0
SBS,1.4,1.4,0.0,0
SAS,37.92,37.75,-0.0,0
SAB,254.22,253.39,-0.0,0
S4A,22.33,22.33,0.0,0
RDP,7.44,7.43,-0.0,0
QNC,2.4,2.4,0.0,0
PVM,9.27,9.27,0.0,0
PVB,18.57,18.48,-0.0,0
PTB,42.64,42.82,0.0,0
PSI,2.6,2.6,0.0,0
PPI,0.7,0.7,0.0,0
PPH,11.35,11.35,0.0,0
PNG,14.0,14.0,0.0,0
PNC,14.05,14.01,-0.0,0
PMG,17.45,17.5,0.0,0
PMC,53.71,53.71,0.0,0
PGS,26.87,26.95,0.0,0
PGC,10.55,10.51,-0.0,0
PET,5.83,5.83,0.0,0
PAN,23.04,22.96,-0.0,0
OIL,11.28,11.28,0.0,0
NVL,34.55,34.5,-0.0,0
NSH,1.7,1.7,0.0,0
NSC,70.52,70.68,0.0,0
NCT,49.88,49.68,-0.0,0
NAG,3.22,3.22,0.0,0
MSN,62.39,62.31,-0.0,0
MSH,31.28,31.23,-0.0,0
MDC,6.24,6.24,0.0,0
MCO,2.2,2.2,0.0,0
LTG,18.89,18.97,0.0,0
LIX,32.1,32.22,0.0,0
LAF,7.5,7.5,0.0,0
L61,8.2,8.2,0.0,0
L14,44.5,44.32,-0.0,0
KVC,1.2,1.2,0.0,0
KPF,19.42,19.45,0.0,0
KLF,1.1,1.1,0.0,0
IMP,34.75,34.82,0.0,0
IBC,21.1,21.0,-0.0,0
HU4,3.61,3.61,0.0,0
HTV,10.79,10.75,-0.0,0
HTN,6.74,6.74,0.0,0
HTI,7.37,7.34,-0.0,0
HTG,12.89,12.89,0.0,0
HPX,17.37,17.37,0.0,0
HPI,24.0,23.9,-0.0,0
HMC,8.7,8.73,0.0,0
HJS,19.75,19.82,0.0,0
HII,6.66,6.66,0.0,0
HDO,0.6,0.6,0.0,0
HDB,10.22,10.24,0.0,0
HCM,14.25,14.29,0.0,0
HCD,3.1,3.1,0.0,0
HC3,16.93,16.93,0.0,0
FLC,3.89,3.9,0.0,0
FCN,10.83,10.83,0.0,0
ELC,5.33,5.33,0.0,0
EIN,3.9,3.9,0.0,0
EIB,14.5,14.54,0.0,0
EBS,5.5,5.5,0.0,0
DVN,12.02,12.02,0.0,0
DTI,13.5,13.5,0.0,0
DSN,46.65,46.65,0.0,0
DPS,0.5,0.5,0.0,0
DIC,2.92,2.91,-0.0,0
DHT,36.07,35.98,-0.0,0
DHP,7.15,7.15,0.0,0
DDG,13.16,13.11,-0.0,0
DCM,6.24,6.26,0.0,0
DCL,17.15,17.2,0.0,0
DAS,9.09,9.09,0.0,0
CVN,7.02,7.02,0.0,0
CTS,5.75,5.73,-0.0,0
CTG,15.29,15.29,0.0,0
CRE,6.66,6.69,0.0,0
CNC,14.27,14.2,-0.0,0
CMG,26.46,26.46,0.0,0
CLG,2.0,2.0,0.0,0
CLC,24.27,24.27,0.0,0
CDN,15.02,15.02,0.0,0
CAP,17.09,17.05,-0.0,0
C32,18.22,18.14,-0.0,0
C21,22.84,22.84,0.0,0
BWE,23.78,23.78,0.0,0
BTS,4.08,4.08,0.0,0
BSQ,20.09,20.09,0.0,0
BSP,17.36,17.43,0.0,0
BSL,9.99,9.99,0.0,0
BSA,10.15,10.15,0.0,0
BOT,54.0,54.2,0.0,0
BMF,20.9,20.8,-0.0,0
BII,1.1,1.1,0.0,0
BIC,20.82,20.82,0.0,0
BHN,79.7,79.7,0.0,0
BDG,15.41,15.41,0.0,0
BAX,48.13,48.2,0.0,0
ART,2.2,2.2,0.0,0
APS,2.33,2.33,0.0,0
ANV,21.09,21.01,-0.0,0
AAV,8.99,8.99,0.0,0
AAA,13.7,13.7,0.0,0
VTP,69.79,68.95,-0.01,-1
VRG,13.58,13.41,-0.01,-1
VRE,35.3,35.05,-0.01,-1
VIT,7.62,7.57,-0.01,-1
VIP,4.03,3.97,-0.01,-1
VIF,19.55,19.39,-0.01,-1
VGC,15.9,15.73,-0.01,-1
VC7,5.57,5.5,-0.01,-1
TV4,10.91,10.84,-0.01,-1
TV2,30.01,29.74,-0.01,-1
TTN,8.04,7.93,-0.01,-1
TPC,8.16,8.04,-0.01,-1
TMS,15.13,14.92,-0.01,-1
THT,4.9,4.83,-0.01,-1
SVC,15.32,15.12,-0.01,-1
STP,4.72,4.65,-0.01,-1
STG,13.0,12.85,-0.01,-1
SKV,20.88,20.71,-0.01,-1
SKG,9.95,9.87,-0.01,-1
SCR,5.73,5.69,-0.01,-1
SBV,6.54,6.47,-0.01,-1
SAM,6.78,6.74,-0.01,-1
S99,7.59,7.5,-0.01,-1
QTC,12.7,12.56,-0.01,-1
QNS,22.81,22.58,-0.01,-1
PVT,15.0,14.91,-0.01,-1
PTI,13.88,13.79,-0.01,-1
PLX,54.79,54.26,-0.01,-1
PLP,5.25,5.2,-0.01,-1
PLC,10.87,10.72,-0.01,-1
PGV,8.99,8.9,-0.01,-1
PDR,12.47,12.4,-0.01,-1
NVB,5.83,5.75,-0.01,-1
NTL,19.47,19.21,-0.01,-1
NRC,16.95,16.81,-0.01,-1
NNC,40.39,40.08,-0.01,-1
NLG,23.39,23.09,-0.01,-1
MWG,38.39,37.93,-0.01,-1
MCH,67.65,66.94,-0.01,-1
MBS,9.61,9.55,-0.01,-1
LGC,42.92,42.53,-0.01,-1
LCG,5.2,5.16,-0.01,-1
L10,14.98,14.89,-0.01,-1
KOS,19.22,19.11,-0.01,-1
KMR,2.76,2.74,-0.01,-1
KBC,11.36,11.25,-0.01,-1
INN,28.85,28.44,-0.01,-1
ILS,16.2,16.1,-0.01,-1
IDC,15.87,15.79,-0.01,-1
HVN,30.92,30.56,-0.01,-1
HQC,1.36,1.35,-0.01,-1
HMS,21.23,20.98,-0.01,-1
HDG,18.13,17.91,-0.01,-1
HAS,7.05,6.95,-0.01,-1
HAP,2.55,2.53,-0.01,-1
GMD,24.49,24.23,-0.01,-1
GMC,16.92,16.75,-0.01,-1
GLT,20.38,20.18,-0.01,-1
GKM,9.67,9.6,-0.01,-1
GHC,19.97,19.75,-0.01,-1
EVF,6.26,6.19,-0.01,-1
DVP,33.3,32.85,-0.01,-1
DQC,16.24,16.06,-0.01,-1
DL1,28.38,28.0,-0.01,-1
DGC,8.72,8.66,-0.01,-1
DAE,13.05,12.97,-0.01,-1
CNG,18.24,18.0,-0.01,-1
CIA,14.04,13.95,-0.01,-1
C4G,4.45,4.39,-0.01,-1
BMP,38.51,38.28,-0.01,-1
BDT,14.18,14.1,-0.01,-1
ATG,1.15,1.14,-0.01,-1
AME,7.1,7.0,-0.01,-1
YEG,52.0,51.0,-0.02,-2
VTB,11.7,11.47,-0.02,-2
VOS,1.82,1.78,-0.02,-2
VNM,88.62,87.27,-0.02,-2
VNE,3.42,3.34,-0.02,-2
VND,3.47,3.4,-0.02,-2
VIB,7.68,7.55,-0.02,-2
VGT,8.32,8.14,-0.02,-2
VCS,74.21,72.87,-0.02,-2
VCG,21.83,21.42,-0.02,-2
UDC,4.89,4.8,-0.02,-2
TVA,17.04,16.63,-0.02,-2
TTF,3.15,3.08,-0.02,-2
TRC,32.53,32.03,-0.02,-2
TNI,10.35,10.15,-0.02,-2
TDN,3.7,3.63,-0.02,-2
SVT,4.23,4.15,-0.02,-2
STK,15.52,15.26,-0.02,-2
SPC,18.29,17.99,-0.02,-2
SKH,17.72,17.33,-0.02,-2
SJG,4.2,4.1,-0.02,-2
SHE,6.56,6.42,-0.02,-2
SD5,3.88,3.82,-0.02,-2
QCG,4.77,4.66,-0.02,-2
PVI,31.87,31.3,-0.02,-2
POS,7.07,6.92,-0.02,-2
POM,5.39,5.3,-0.02,-2
PNJ,59.35,57.88,-0.02,-2
PIA,23.26,22.72,-0.02,-2
PGD,26.02,25.62,-0.02,-2
OGC,4.1,4.01,-0.02,-2
NTH,22.0,21.64,-0.02,-2
NTC,104.66,102.21,-0.02,-2
NET,23.31,22.84,-0.02,-2
NDX,9.9,9.74,-0.02,-2
NBC,5.17,5.09,-0.02,-2
NBB,17.05,16.76,-0.02,-2
NAS,27.83,27.28,-0.02,-2
LSS,4.95,4.86,-0.02,-2
LIG,3.86,3.78,-0.02,-2
LCM,0.66,0.65,-0.02,-2
KHP,5.71,5.57,-0.02,-2
ITA,3.3,3.23,-0.02,-2
ILB,16.94,16.61,-0.02,-2
HUB,12.87,12.66,-0.02,-2
HHS,2.39,2.35,-0.02,-2
HDM,12.39,12.1,-0.02,-2
HAR,3.76,3.69,-0.02,-2
HAF,14.5,14.2,-0.02,-2
GTA,10.07,9.87,-0.02,-2
GEX,14.44,14.15,-0.02,-2
GDT,22.71,22.18,-0.02,-2
FTS,7.88,7.76,-0.02,-2
DP3,48.04,47.21,-0.02,-2
DHM,4.49,4.4,-0.02,-2
DHG,85.2,83.86,-0.02,-2
DAG,6.17,6.05,-0.02,-2
CSV,20.19,19.76,-0.02,-2
CII,19.72,19.39,-0.02,-2
CET,4.4,4.3,-0.02,-2
CEO,10.4,10.2,-0.02,-2
BVS,9.1,8.93,-0.02,-2
BSI,6.43,6.29,-0.02,-2
BFC,11.84,11.65,-0.02,-2
APG,5.39,5.3,-0.02,-2
ACV,82.53,81.05,-0.02,-2
ABR,23.2,22.8,-0.02,-2
ABI,20.33,19.92,-0.02,-2
YBM,7.03,6.83,-0.03,-3
VGV,8.49,8.23,-0.03,-3
TTZ,8.6,8.3,-0.03,-3
TLG,41.66,40.28,-0.03,-3
TDM,28.45,27.73,-0.03,-3
TCD,5.88,5.7,-0.03,-3
SRA,6.97,6.78,-0.03,-3
SJF,2.94,2.85,-0.03,-3
SHA,3.44,3.35,-0.03,-3
SDG,22.62,21.99,-0.03,-3
SD6,3.1,3.0,-0.03,-3
SCD,34.78,33.71,-0.03,-3
REE,30.28,29.31,-0.03,-3
PSB,3.0,2.9,-0.03,-3
PAC,24.42,23.61,-0.03,-3
NVT,9.0,8.71,-0.03,-3
NTP,21.86,21.2,-0.03,-3
MQN,17.77,17.25,-0.03,-3
MDG,10.37,10.06,-0.03,-3
LMH,15.59,15.14,-0.03,-3
LHG,15.6,15.19,-0.03,-3
KDC,16.32,15.85,-0.03,-3
ICN,31.71,30.89,-0.03,-3
HU3,6.81,6.59,-0.03,-3
HPD,13.01,12.65,-0.03,-3
HOM,3.46,3.37,-0.03,-3
GEG,20.86,20.19,-0.03,-3
FOC,81.81,79.58,-0.03,-3
DXG,12.35,11.96,-0.03,-3
DTG,14.7,14.27,-0.03,-3
DHA,23.69,23.01,-0.03,-3
CTD,96.11,93.22,-0.03,-3
CT3,7.37,7.12,-0.03,-3
CSC,15.32,14.84,-0.03,-3
CPC,21.04,20.36,-0.03,-3
CMS,3.3,3.2,-0.03,-3
CKA,11.3,10.92,-0.03,-3
BTD,12.61,12.17,-0.03,-3
BMC,15.67,15.24,-0.03,-3
APC,22.8,22.2,-0.03,-3
AMV,10.2,9.91,-0.03,-3
ACL,14.49,14.04,-0.03,-3
ABC,9.41,9.14,-0.03,-3
VPG,8.53,8.23,-0.04,-4
VIX,2.67,2.55,-0.04,-4
VEF,129.6,124.0,-0.04,-4
VDL,24.45,23.4,-0.04,-4
SIC,9.26,8.9,-0.04,-4
SGT,4.44,4.28,-0.04,-4
SFG,8.67,8.34,-0.04,-4
SEP,6.62,6.38,-0.04,-4
SD2,4.5,4.3,-0.04,-4
SAV,4.51,4.35,-0.04,-4
QTP,9.64,9.23,-0.04,-4
PXL,5.3,5.1,-0.04,-4
PBT,10.47,10.04,-0.04,-4
OCH,7.3,7.0,-0.04,-4
KDM,2.7,2.6,-0.04,-4
ITQ,2.47,2.38,-0.04,-4
HUT,2.4,2.3,-0.04,-4
HD8,5.13,4.94,-0.04,-4
HAX,11.77,11.32,-0.04,-4
HAT,27.43,26.38,-0.04,-4
FRT,31.82,30.57,-0.04,-4
DMC,70.28,67.74,-0.04,-4
DDV,6.43,6.15,-0.04,-4
CTI,19.57,18.79,-0.04,-4
CLL,21.45,20.57,-0.04,-4
C47,9.88,9.53,-0.04,-4
BSR,9.58,9.19,-0.04,-4
ALT,12.88,12.32,-0.04,-4
VHD,6.4,6.1,-0.05,-5
VCI,11.82,11.2,-0.05,-5
VC9,10.0,9.5,-0.05,-5
VAT,2.1,2.0,-0.05,-5
SPV,8.7,8.26,-0.05,-5
SJE,16.79,15.92,-0.05,-5
SHS,2.92,2.78,-0.05,-5
PVL,1.9,1.8,-0.05,-5
ORS,3.8,3.6,-0.05,-5
ONE,3.14,2.99,-0.05,-5
NHH,20.96,19.84,-0.05,-5
NAV,5.89,5.61,-0.05,-5
MKP,44.57,42.12,-0.05,-5
MH3,34.93,33.19,-0.05,-5
IN4,91.27,86.71,-0.05,-5
IJC,10.64,10.15,-0.05,-5
HVH,22.9,21.67,-0.05,-5
HNG,18.0,17.15,-0.05,-5
HND,11.94,11.4,-0.05,-5
HHP,11.27,10.71,-0.05,-5
CEN,11.46,10.92,-0.05,-5
CCI,11.84,11.26,-0.05,-5
C69,16.57,15.72,-0.05,-5
VLC,15.98,15.06,-0.06,-6
TXM,3.38,3.19,-0.06,-6
