symbol,first,last,change,change_percentage
PNG,10.1,12.0,0.19,19
MAS,32.5,38.7,0.19,19
BFC,18.19,21.73,0.19,19
X20,7.62,8.97,0.18,18
VST,1.1,1.3,0.18,18
TOT,6.95,8.17,0.18,18
PVD,14.05,16.52,0.18,18
PPY,12.51,14.81,0.18,18
PBP,6.39,7.54,0.18,18
IDC,27.65,32.74,0.18,18
HPW,13.55,15.95,0.18,18
FPT,57.63,68.06,0.18,18
DIG,18.92,22.35,0.18,18
BTH,9.3,11.0,0.18,18
BID,32.69,38.54,0.18,18
AAT,13.71,16.21,0.18,18
VMD,20.38,23.8,0.17,17
VHE,9.9,11.6,0.17,17
VCP,28.02,32.69,0.17,17
TEL,12.0,14.0,0.17,17
STL,1.2,1.4,0.17,17
PIS,9.11,10.7,0.17,17
PHS,8.46,9.88,0.17,17
HEP,19.28,22.5,0.17,17
ADC,16.58,19.48,0.17,17
VVN,5.5,6.4,0.16,16
VPB,22.04,25.63,0.16,16
VNX,48.68,56.44,0.16,16
TVP,10.45,12.12,0.16,16
TCL,23.37,27.07,0.16,16
PSI,7.3,8.5,0.16,16
PEC,5.7,6.6,0.16,16
NDT,6.45,7.47,0.16,16
HFC,12.0,13.9,0.16,16
EVF,8.0,9.28,0.16,16
DRI,8.39,9.77,0.16,16
DAH,8.25,9.58,0.16,16
ART,9.1,10.6,0.16,16
VTE,5.93,6.81,0.15,15
TNB,11.22,12.85,0.15,15
MSN,78.53,90.16,0.15,15
MBS,18.11,20.79,0.15,15
HLT,15.4,17.7,0.15,15
HFB,8.66,9.96,0.15,15
DBM,24.46,28.01,0.15,15
CC4,10.11,11.61,0.15,15
CAN,30.74,35.22,0.15,15
C22,9.7,11.11,0.15,15
VPG,20.04,22.93,0.14,14
SP2,8.5,9.7,0.14,14
PVH,1.4,1.6,0.14,14
PIC,8.73,9.93,0.14,14
PEQ,35.53,40.34,0.14,14
PCM,6.27,7.17,0.14,14
NHC,26.51,30.19,0.14,14
FLC,10.45,11.95,0.14,14
DVW,10.03,11.46,0.14,14
DP2,6.3,7.2,0.14,14
DBC,22.26,25.48,0.14,14
CSC,33.1,37.57,0.14,14
CMT,16.8,19.1,0.14,14
BTV,24.3,27.6,0.14,14
VTP,56.38,63.74,0.13,13
VES,2.3,2.6,0.13,13
VAV,22.84,25.8,0.13,13
SPI,17.3,19.5,0.13,13
SPD,8.5,9.6,0.13,13
SBR,9.29,10.46,0.13,13
PVC,8.83,9.96,0.13,13
PMS,15.45,17.52,0.13,13
LHG,33.9,38.44,0.13,13
L63,6.2,7.0,0.13,13
L43,4.5,5.1,0.13,13
HGW,6.03,6.82,0.13,13
GVR,24.2,27.41,0.13,13
DWS,8.85,10.03,0.13,13
DPG,24.89,28.04,0.13,13
DPC,15.06,17.07,0.13,13
DNP,19.5,22.0,0.13,13
TVB,10.65,11.9,0.12,12
TSD,5.1,5.7,0.12,12
TDC,14.9,16.63,0.12,12
SJS,46.5,52.1,0.12,12
REE,44.14,49.31,0.12,12
QHW,15.91,17.88,0.12,12
OIL,11.67,13.03,0.12,12
NDP,20.7,23.25,0.12,12
LAS,9.56,10.71,0.12,12
KGM,7.47,8.38,0.12,12
HTM,13.0,14.5,0.12,12
HDG,26.84,30.19,0.12,12
FIC,8.6,9.6,0.12,12
DHC,57.5,64.25,0.12,12
AVF,0.8,0.9,0.12,12
VHC,34.11,37.8,0.11,11
TSJ,21.76,24.07,0.11,11
TNH,21.16,23.44,0.11,11
SZC,32.59,36.24,0.11,11
RCD,5.4,6.0,0.11,11
PVT,15.6,17.38,0.11,11
PVM,18.75,20.75,0.11,11
PSN,7.96,8.85,0.11,11
PET,17.89,19.86,0.11,11
KMT,7.15,7.96,0.11,11
KDC,49.58,54.82,0.11,11
IFS,17.85,19.74,0.11,11
HUG,26.82,29.7,0.11,11
HPX,29.53,32.75,0.11,11
G20,0.9,1.0,0.11,11
DGC,28.4,31.39,0.11,11
DCR,4.4,4.9,0.11,11
APL,13.31,14.78,0.11,11
VSM,15.18,16.68,0.1,10
VIH,11.51,12.61,0.1,10
VGR,28.18,30.9,0.1,10
SCR,7.61,8.35,0.1,10
PTV,4.8,5.3,0.1,10
PLX,46.65,51.3,0.1,10
NTB,1.0,1.1,0.1,10
NDC,88.52,97.19,0.1,10
HUT,5.9,6.5,0.1,10
HNM,5.0,5.5,0.1,10
GVT,66.6,73.27,0.1,10
GMA,40.41,44.41,0.1,10
ELC,9.46,10.4,0.1,10
DTI,9.0,9.9,0.1,10
CTN,2.1,2.3,0.1,10
CMG,22.73,24.9,0.1,10
CKG,13.1,14.35,0.1,10
ARM,38.77,42.65,0.1,10
VSA,17.51,19.17,0.09,9
VGL,31.93,34.67,0.09,9
VCX,8.0,8.7,0.09,9
VCW,49.94,54.38,0.09,9
TMP,35.04,38.3,0.09,9
TLH,15.27,16.72,0.09,9
TBC,22.99,25.09,0.09,9
SGH,36.5,39.9,0.09,9
PVP,11.58,12.63,0.09,9
MVN,11.0,12.0,0.09,9
MIG,12.53,13.6,0.09,9
MCH,103.87,113.49,0.09,9
HPP,58.7,63.84,0.09,9
GMD,32.25,35.25,0.09,9
DHP,9.0,9.79,0.09,9
DDV,10.69,11.64,0.09,9
CTR,49.8,54.27,0.09,9
BKG,9.13,9.91,0.09,9
BCC,9.86,10.72,0.09,9
ASA,3.3,3.6,0.09,9
APG,5.3,5.77,0.09,9
VXB,6.3,6.8,0.08,8
VSC,23.95,25.8,0.08,8
VNR,18.78,20.35,0.08,8
VLA,6.55,7.07,0.08,8
VCS,78.77,84.68,0.08,8
SGT,10.81,11.64,0.08,8
PTT,4.8,5.2,0.08,8
PCC,11.43,12.31,0.08,8
PC1,18.48,20.0,0.08,8
NTL,21.29,22.98,0.08,8
MKV,31.5,34.0,0.08,8
MGG,30.34,32.69,0.08,8
L18,16.37,17.68,0.08,8
IDJ,7.45,8.06,0.08,8
FOX,61.32,66.1,0.08,8
DPR,42.92,46.22,0.08,8
CTB,25.4,27.54,0.08,8
AGG,31.49,34.05,0.08,8
VOS,3.72,3.99,0.07,7
VIT,12.1,12.96,0.07,7
VIN,13.01,13.89,0.07,7
VIG,5.5,5.9,0.07,7
VE4,24.3,26.1,0.07,7
VE1,4.5,4.8,0.07,7
TPC,7.41,7.93,0.07,7
TOW,15.03,16.05,0.07,7
TIX,26.19,28.06,0.07,7
TIG,10.0,10.67,0.07,7
TGP,4.5,4.8,0.07,7
TDH,6.51,6.94,0.07,7
SDX,1.5,1.6,0.07,7
PTI,28.08,30.01,0.07,7
PLC,21.7,23.29,0.07,7
PHR,43.72,46.63,0.07,7
NS2,8.45,9.04,0.07,7
MML,52.71,56.39,0.07,7
MFS,23.59,25.2,0.07,7
KDH,30.54,32.6,0.07,7
HTP,20.7,22.2,0.07,7
HTC,18.32,19.58,0.07,7
HAF,22.5,24.0,0.07,7
DUS,18.52,19.76,0.07,7
DTE,23.0,24.5,0.07,7
CST,7.96,8.54,0.07,7
COM,41.43,44.22,0.07,7
CLL,25.63,27.4,0.07,7
ASG,29.5,31.5,0.07,7
ANV,21.06,22.57,0.07,7
VIF,15.31,16.27,0.06,6
TYA,13.95,14.8,0.06,6
TJC,9.26,9.83,0.06,6
THD,187.6,199.2,0.06,6
SSC,39.04,41.28,0.06,6
SNC,15.55,16.47,0.06,6
SCS,62.37,65.99,0.06,6
PVR,1.8,1.9,0.06,6
PTB,51.48,54.76,0.06,6
PNJ,69.19,73.33,0.06,6
PGS,16.47,17.46,0.06,6
PAS,13.56,14.33,0.06,6
NUE,7.0,7.44,0.06,6
NTH,25.11,26.51,0.06,6
NSC,65.79,69.46,0.06,6
NAG,5.17,5.47,0.06,6
HTE,5.0,5.3,0.06,6
HEJ,21.41,22.59,0.06,6
HAM,14.65,15.53,0.06,6
EMS,25.0,26.43,0.06,6
DRC,23.21,24.63,0.06,6
DCM,14.37,15.19,0.06,6
DAE,18.85,19.89,0.06,6
BRC,10.4,11.0,0.06,6
AGP,13.55,14.32,0.06,6
AAV,12.43,13.19,0.06,6
VTO,7.43,7.81,0.05,5
VPC,1.9,2.0,0.05,5
VLB,35.89,37.81,0.05,5
VBC,17.86,18.73,0.05,5
TTP,54.45,57.17,0.05,5
TDF,16.01,16.8,0.05,5
SMA,8.1,8.47,0.05,5
SFN,18.73,19.64,0.05,5
PLA,5.8,6.1,0.05,5
PIA,25.73,26.95,0.05,5
PHC,10.38,10.86,0.05,5
PDR,53.56,56.49,0.05,5
PAC,32.17,33.63,0.05,5
OPC,24.29,25.47,0.05,5
NQN,16.46,17.33,0.05,5
NDN,15.82,16.59,0.05,5
MTG,4.3,4.5,0.05,5
LTG,31.52,33.24,0.05,5
L14,58.9,61.98,0.05,5
L10,14.96,15.7,0.05,5
ICC,27.38,28.73,0.05,5
HPD,14.63,15.3,0.05,5
FMC,30.23,31.83,0.05,5
DTT,12.8,13.5,0.05,5
DS3,5.44,5.71,0.05,5
DPP,16.99,17.83,0.05,5
CTW,12.84,13.48,0.05,5
CRE,13.28,13.96,0.05,5
CGV,3.8,4.0,0.05,5
CCR,11.57,12.17,0.05,5
BTP,13.63,14.35,0.05,5
BCF,27.23,28.61,0.05,5
BBS,10.24,10.75,0.05,5
AGX,29.72,31.13,0.05,5
ACE,25.7,26.96,0.05,5
VEA,32.23,33.57,0.04,4
VC1,11.6,12.1,0.04,4
TXM,5.7,5.9,0.04,4
TTA,12.39,12.86,0.04,4
TST,9.7,10.1,0.04,4
TL4,8.59,8.97,0.04,4
THT,7.25,7.51,0.04,4
TDW,31.3,32.47,0.04,4
TCW,25.42,26.53,0.04,4
STG,16.9,17.5,0.04,4
SRB,2.7,2.8,0.04,4
SIV,40.21,42.0,0.04,4
PVI,28.46,29.68,0.04,4
PTS,7.75,8.09,0.04,4
PSD,11.71,12.13,0.04,4
PAN,24.9,25.9,0.04,4
NNG,11.2,11.6,0.04,4
MSH,29.86,30.91,0.04,4
KOS,25.9,27.0,0.04,4
ISH,13.31,13.81,0.04,4
GCB,9.6,10.0,0.04,4
DVN,15.15,15.71,0.04,4
CNC,20.06,20.91,0.04,4
CMD,21.16,22.11,0.04,4
CKD,22.56,23.48,0.04,4
BLI,11.54,12.02,0.04,4
BBT,24.1,25.0,0.04,4
VHM,73.1,75.6,0.03,3
VGP,36.06,37.03,0.03,3
VFG,39.08,40.44,0.03,3
VC6,7.73,8.0,0.03,3
VBH,9.0,9.3,0.03,3
TTZ,3.1,3.2,0.03,3
TRC,32.73,33.64,0.03,3
TRA,64.34,66.45,0.03,3
TLG,32.49,33.47,0.03,3
TID,26.78,27.45,0.03,3
TDG,3.65,3.75,0.03,3
SJF,3.65,3.75,0.03,3
PWA,11.7,12.0,0.03,3
POS,12.72,13.07,0.03,3
PNP,17.58,18.02,0.03,3
NLG,33.28,34.12,0.03,3
NDX,7.62,7.88,0.03,3
ND2,24.1,24.93,0.03,3
MED,28.31,29.04,0.03,3
HU3,7.56,7.76,0.03,3
HMH,9.81,10.07,0.03,3
HIG,9.2,9.5,0.03,3
HDP,9.82,10.08,0.03,3
DVP,39.11,40.14,0.03,3
DTC,11.06,11.44,0.03,3
DPH,34.16,35.1,0.03,3
CSV,24.46,25.1,0.03,3
CQT,6.6,6.8,0.03,3
CKA,28.25,29.1,0.03,3
CCA,8.29,8.57,0.03,3
BWE,27.52,28.32,0.03,3
BTS,5.92,6.11,0.03,3
BSQ,19.91,20.6,0.03,3
YBM,6.03,6.18,0.02,2
VSI,14.91,15.21,0.02,2
TSG,9.18,9.35,0.02,2
TLT,11.96,12.22,0.02,2
TLP,9.85,10.04,0.02,2
THI,24.52,24.97,0.02,2
TC6,4.79,4.88,0.02,2
ST8,7.71,7.84,0.02,2
SJE,16.36,16.64,0.02,2
SD5,7.42,7.58,0.02,2
SD2,5.9,6.0,0.02,2
SAF,40.76,41.4,0.02,2
PVB,14.62,14.91,0.02,2
PSW,6.8,6.97,0.02,2
PRO,4.6,4.7,0.02,2
PMC,61.35,62.74,0.02,2
NVL,74.0,75.74,0.02,2
NET,53.95,55.03,0.02,2
MST,12.36,12.55,0.02,2
MRF,37.32,37.97,0.02,2
MPC,15.66,16.02,0.02,2
LKW,30.53,31.27,0.02,2
KST,10.36,10.58,0.02,2
KLF,5.0,5.1,0.02,2
KHP,5.67,5.77,0.02,2
HTG,14.73,14.96,0.02,2
HPT,9.65,9.89,0.02,2
HLD,28.6,29.05,0.02,2
HHC,85.0,87.0,0.02,2
HD6,11.46,11.73,0.02,2
HAD,15.33,15.59,0.02,2
GMX,15.12,15.43,0.02,2
EMC,19.7,20.0,0.02,2
DRL,49.94,50.86,0.02,2
DNH,27.73,28.26,0.02,2
DNC,42.86,43.73,0.02,2
DGW,32.58,33.12,0.02,2
DBT,11.09,11.27,0.02,2
D2D,45.47,46.17,0.02,2
CTF,17.84,18.24,0.02,2
CQN,23.03,23.49,0.02,2
CMC,6.2,6.3,0.02,2
CEO,9.9,10.1,0.02,2
CEN,7.56,7.72,0.02,2
ASM,9.32,9.46,0.02,2
APF,41.54,42.55,0.02,2
ABI,32.16,32.82,0.02,2
VEF,133.9,135.0,0.01,1
VDL,21.0,21.2,0.01,1
VCG,39.71,39.96,0.01,1
TVC,11.63,11.8,0.01,1
TV1,8.2,8.3,0.01,1
TMB,12.52,12.6,0.01,1
TEG,12.27,12.44,0.01,1
SPC,17.41,17.67,0.01,1
SMN,9.73,9.82,0.01,1
SKV,20.54,20.79,0.01,1
SJ1,14.31,14.5,0.01,1
SBT,18.46,18.6,0.01,1
QNC,6.8,6.9,0.01,1
PRE,13.33,13.41,0.01,1
PNT,6.87,6.95,0.01,1
PNC,9.45,9.55,0.01,1
PGD,25.42,25.68,0.01,1
PGC,14.49,14.58,0.01,1
PCE,10.04,10.13,0.01,1
NHT,22.18,22.43,0.01,1
NED,8.29,8.38,0.01,1
NBB,25.55,25.7,0.01,1
MLS,42.08,42.51,0.01,1
MKP,36.64,36.9,0.01,1
IPA,10.42,10.54,0.01,1
HVH,10.0,10.1,0.01,1
HSV,16.84,16.99,0.01,1
HNA,12.4,12.5,0.01,1
HKP,9.56,9.66,0.01,1
HEM,13.09,13.19,0.01,1
HDA,5.4,5.45,0.01,1
HAH,17.95,18.19,0.01,1
GND,25.93,26.1,0.01,1
GEX,18.87,18.98,0.01,1
GAB,176.85,179.16,0.01,1
DTG,9.26,9.35,0.01,1
DPM,14.79,14.95,0.01,1
DOP,9.72,9.8,0.01,1
DDG,21.44,21.56,0.01,1
CNG,19.12,19.34,0.01,1
CMX,10.83,10.99,0.01,1
CAP,36.04,36.23,0.01,1
BT1,15.65,15.83,0.01,1
BSC,14.4,14.6,0.01,1
BBM,11.76,11.93,0.01,1
BBC,60.42,60.89,0.01,1
XHC,22.56,22.56,0.0,0
VSH,19.41,19.41,0.0,0
VPD,13.61,13.57,-0.0,0
VLF,1.2,1.2,0.0,0
VGI,30.8,30.9,0.0,0
VFR,4.7,4.7,0.0,0
VDN,16.74,16.74,0.0,0
VCB,76.72,76.34,-0.0,0
VC3,13.44,13.38,-0.0,0
V11,1.0,1.0,0.0,0
UNI,14.1,14.1,0.0,0
TTL,7.73,7.73,0.0,0
TSB,8.55,8.55,0.0,0
TRT,9.0,9.0,0.0,0
TPH,9.79,9.79,0.0,0
TNS,5.8,5.8,0.0,0
TDB,30.9,30.87,-0.0,0
TCO,12.03,12.03,0.0,0
TCJ,4.5,4.5,0.0,0
SVI,76.24,76.62,0.0,0
SVC,38.96,38.82,-0.0,0
STK,25.95,25.95,0.0,0
SRT,4.2,4.2,0.0,0
SPB,16.11,16.11,0.0,0
SGO,0.8,0.8,0.0,0
SFC,20.91,20.83,-0.0,0
SEA,19.57,19.57,0.0,0
SDB,1.9,1.9,0.0,0
SD3,4.0,4.0,0.0,0
SD1,1.2,1.2,0.0,0
S96,0.9,0.9,0.0,0
S74,5.6,5.6,0.0,0
QNS,35.44,35.44,0.0,0
PWS,10.08,10.08,0.0,0
PVY,2.4,2.4,0.0,0
PVV,2.8,2.8,0.0,0
PVO,6.92,6.92,0.0,0
PSG,1.0,1.0,0.0,0
PPH,21.57,21.49,-0.0,0
PMP,11.54,11.54,0.0,0
PMJ,18.34,18.34,0.0,0
PJT,9.82,9.78,-0.0,0
PIV,1.5,1.5,0.0,0
PIT,5.92,5.9,-0.0,0
PHP,15.92,15.92,0.0,0
PGI,15.1,15.1,0.0,0
PFL,3.7,3.7,0.0,0
NTW,18.43,18.43,0.0,0
NTC,177.91,178.0,0.0,0
NSH,9.0,9.0,0.0,0
NOS,1.1,1.1,0.0,0
NFC,9.05,9.05,0.0,0
NBE,8.2,8.2,0.0,0
MEC,2.1,2.1,0.0,0
MDG,11.38,11.38,0.0,0
LIX,51.11,51.2,0.0,0
LCG,9.32,9.29,-0.0,0
L12,4.87,4.87,0.0,0
ITD,10.35,10.39,0.0,0
INC,9.6,9.6,0.0,0
IMP,69.55,69.74,0.0,0
ILB,21.52,21.61,0.0,0
HSP,10.59,10.59,0.0,0
HPI,26.5,26.4,-0.0,0
HOM,5.0,5.0,0.0,0
HNI,22.23,22.15,-0.0,0
HNF,19.0,19.0,0.0,0
HMC,14.63,14.66,0.0,0
HHS,5.71,5.69,-0.0,0
HDW,13.55,13.55,0.0,0
HDM,10.81,10.81,0.0,0
HCB,15.71,15.71,0.0,0
HBD,12.28,12.28,0.0,0
H11,6.0,6.0,0.0,0
GTT,0.8,0.8,0.0,0
GTH,4.82,4.82,0.0,0
GLW,4.1,4.1,0.0,0
GLT,19.22,19.22,0.0,0
GKM,9.47,9.47,0.0,0
GGG,1.1,1.1,0.0,0
FT1,42.08,42.08,0.0,0
FRC,31.11,31.11,0.0,0
DP3,99.74,99.3,-0.0,0
DNM,37.16,37.33,0.0,0
DNA,18.72,18.72,0.0,0
DLD,22.0,22.0,0.0,0
DBD,30.55,30.49,-0.0,0
CVT,42.9,43.0,0.0,0
CTX,7.8,7.8,0.0,0
CTD,62.2,62.0,-0.0,0
CTA,1.1,1.1,0.0,0
CLM,29.07,29.16,0.0,0
CKV,11.44,11.44,0.0,0
CDO,2.8,2.8,0.0,0
CBS,9.29,9.29,0.0,0
CAG,14.04,14.04,0.0,0
BT6,2.6,2.6,0.0,0
BLT,15.47,15.47,0.0,0
BHK,11.02,11.02,0.0,0
BHC,2.9,2.9,0.0,0
BHA,10.14,10.14,0.0,0
BEL,8.8,8.8,0.0,0
BDT,23.79,23.69,-0.0,0
BCP,12.0,12.0,0.0,0
ANT,9.9,9.9,0.0,0
ABR,23.0,23.0,0.0,0
VTV,7.1,7.0,-0.01,-1
VTC,11.29,11.19,-0.01,-1
VTA,7.9,7.8,-0.01,-1
VNM,83.06,82.06,-0.01,-1
VCC,13.96,13.87,-0.01,-1
TTB,6.25,6.21,-0.01,-1
TIP,34.02,33.52,-0.01,-1
THG,51.94,51.34,-0.01,-1
TDT,7.86,7.78,-0.01,-1
TCH,15.34,15.17,-0.01,-1
SZL,43.49,42.97,-0.01,-1
SZB,28.66,28.24,-0.01,-1
STP,6.16,6.09,-0.01,-1
SPM,12.78,12.59,-0.01,-1
SLS,107.67,106.6,-0.01,-1
SJD,16.18,15.95,-0.01,-1
SEB,39.05,38.6,-0.01,-1
SDN,33.31,32.88,-0.01,-1
SBA,13.88,13.71,-0.01,-1
SAS,24.34,24.15,-0.01,-1
RAL,166.47,165.01,-0.01,-1
PVG,8.78,8.69,-0.01,-1
PDN,76.86,75.75,-0.01,-1
MWG,46.02,45.72,-0.01,-1
MH3,56.12,55.37,-0.01,-1
LIC,6.8,6.7,-0.01,-1
LGC,61.89,61.39,-0.01,-1
KSB,25.45,25.27,-0.01,-1
ITA,7.03,6.95,-0.01,-1
IDI,5.76,5.68,-0.01,-1
HU1,9.5,9.4,-0.01,-1
HMG,11.0,10.9,-0.01,-1
HJS,29.53,29.11,-0.01,-1
HD8,7.21,7.12,-0.01,-1
HCC,10.08,9.98,-0.01,-1
GTA,12.96,12.89,-0.01,-1
GAS,78.61,77.95,-0.01,-1
EIC,9.22,9.14,-0.01,-1
DXV,4.8,4.75,-0.01,-1
DTP,60.19,59.43,-0.01,-1
DNW,19.95,19.68,-0.01,-1
DIH,22.65,22.35,-0.01,-1
CMV,13.25,13.07,-0.01,-1
CLH,18.44,18.17,-0.01,-1
CII,20.0,19.85,-0.01,-1
C4G,6.61,6.55,-0.01,-1
BWS,32.81,32.34,-0.01,-1
BTD,26.15,25.99,-0.01,-1
BSL,9.19,9.1,-0.01,-1
BMC,13.86,13.77,-0.01,-1
BIC,18.5,18.36,-0.01,-1
BED,25.35,24.97,-0.01,-1
AVC,23.23,22.89,-0.01,-1
ASP,6.05,5.97,-0.01,-1
AMS,10.4,10.3,-0.01,-1
AAM,10.2,10.1,-0.01,-1
VTL,16.5,16.2,-0.02,-2
VTK,14.5,14.18,-0.02,-2
VTJ,4.4,4.3,-0.02,-2
VHL,23.63,23.25,-0.02,-2
VGG,42.87,41.83,-0.02,-2
UPH,15.0,14.7,-0.02,-2
TTN,8.56,8.42,-0.02,-2
TTC,12.85,12.57,-0.02,-2
SZE,12.8,12.53,-0.02,-2
SVT,11.32,11.04,-0.02,-2
SRA,8.2,8.0,-0.02,-2
SKH,21.47,21.03,-0.02,-2
SII,17.5,17.2,-0.02,-2
SGD,9.73,9.55,-0.02,-2
SED,16.7,16.42,-0.02,-2
S4A,23.9,23.5,-0.02,-2
QSP,18.27,17.97,-0.02,-2
PTL,5.6,5.5,-0.02,-2
POW,11.85,11.56,-0.02,-2
POM,18.25,17.8,-0.02,-2
PHN,29.09,28.58,-0.02,-2
PGV,14.98,14.73,-0.02,-2
NVT,9.1,8.92,-0.02,-2
NHA,19.23,18.75,-0.02,-2
NCT,60.77,59.66,-0.02,-2
NBT,11.61,11.43,-0.02,-2
NBP,10.91,10.66,-0.02,-2
MVC,8.27,8.08,-0.02,-2
MCG,3.07,3.0,-0.02,-2
LM8,9.88,9.7,-0.02,-2
LAI,21.67,21.23,-0.02,-2
KHS,13.46,13.18,-0.02,-2
KHA,28.0,27.5,-0.02,-2
ILA,5.5,5.41,-0.02,-2
IDV,40.5,39.54,-0.02,-2
ICT,17.23,16.82,-0.02,-2
HTI,13.66,13.38,-0.02,-2
HCD,3.93,3.87,-0.02,-2
GHC,21.65,21.23,-0.02,-2
