symbol,first,last,change,change_percentage
SHI,13.63,15.09,0.11,11
SAM,16.39,18.24,0.11,11
QCG,11.3,12.5,0.11,11
POS,15.89,17.6,0.11,11
KLF,6.5,7.2,0.11,11
HHG,7.1,7.9,0.11,11
HAX,24.56,27.19,0.11,11
CTI,20.4,22.65,0.11,11
CII,25.2,27.95,0.11,11
BHP,7.95,8.83,0.11,11
BCM,48.25,53.38,0.11,11
BCG,21.44,23.79,0.11,11
BCC,24.21,26.83,0.11,11
VNR,28.45,31.3,0.1,10
VIG,15.5,17.0,0.1,10
VE8,10.2,11.2,0.1,10
TVB,21.19,23.31,0.1,10
TPP,10.63,11.68,0.1,10
SKG,16.2,17.8,0.1,10
QHD,30.19,33.19,0.1,10
PVM,19.75,21.66,0.1,10
PHS,18.42,20.32,0.1,10
PGB,32.5,35.9,0.1,10
KSB,36.1,39.6,0.1,10
KDH,39.36,43.45,0.1,10
HHV,22.72,25.0,0.1,10
HD6,29.01,31.81,0.1,10
HBC,21.29,23.36,0.1,10
H11,8.2,9.0,0.1,10
DQC,25.03,27.52,0.1,10
AMD,6.31,6.97,0.1,10
VHC,55.27,60.47,0.09,9
VC1,15.2,16.5,0.09,9
TIG,19.82,21.52,0.09,9
TID,45.8,49.91,0.09,9
TA6,10.5,11.4,0.09,9
SEA,36.04,39.31,0.09,9
PVS,23.61,25.74,0.09,9
PVD,20.04,21.89,0.09,9
PSI,16.4,17.8,0.09,9
PBC,13.65,14.87,0.09,9
KVC,7.0,7.6,0.09,9
HHS,8.89,9.7,0.09,9
HDC,77.2,83.92,0.09,9
FID,7.8,8.5,0.09,9
ELC,21.07,22.95,0.09,9
DXG,30.2,33.05,0.09,9
C32,27.38,29.97,0.09,9
VRE,28.0,30.35,0.08,8
VGT,23.79,25.73,0.08,8
VEC,15.7,16.9,0.08,8
TDH,12.7,13.7,0.08,8
SJE,22.56,24.41,0.08,8
SDU,9.7,10.5,0.08,8
RCC,9.03,9.79,0.08,8
PXS,8.3,8.94,0.08,8
PTD,15.94,17.21,0.08,8
NQN,15.53,16.71,0.08,8
NNT,32.83,35.55,0.08,8
NED,12.0,13.0,0.08,8
MIG,19.57,21.04,0.08,8
KHG,13.71,14.75,0.08,8
IST,28.21,30.39,0.08,8
HUT,17.0,18.3,0.08,8
HUB,25.58,27.67,0.08,8
HU4,22.78,24.51,0.08,8
HQC,6.31,6.81,0.08,8
HCD,10.56,11.37,0.08,8
GIL,53.13,57.23,0.08,8
DST,7.9,8.5,0.08,8
DRH,15.25,16.45,0.08,8
DBC,35.19,37.86,0.08,8
D11,30.89,33.48,0.08,8
CSV,41.6,45.04,0.08,8
CNG,26.48,28.6,0.08,8
CFM,8.7,9.4,0.08,8
BKG,10.41,11.27,0.08,8
ASM,13.0,14.04,0.08,8
ACL,15.22,16.48,0.08,8
VSN,34.9,37.5,0.07,7
VRC,19.55,21.0,0.07,7
VND,29.38,31.4,0.07,7
VGC,47.68,50.96,0.07,7
VE3,13.5,14.4,0.07,7
TFC,9.16,9.8,0.07,7
TDW,32.66,34.91,0.07,7
SKN,10.12,10.8,0.07,7
PNJ,66.28,71.15,0.07,7
PLC,35.66,38.27,0.07,7
OIL,14.68,15.75,0.07,7
NTL,34.46,37.04,0.07,7
NHH,27.76,29.72,0.07,7
NAG,9.99,10.7,0.07,7
MBS,28.31,30.38,0.07,7
LHC,51.19,54.58,0.07,7
IVS,18.0,19.2,0.07,7
ILS,16.3,17.5,0.07,7
HVN,22.05,23.6,0.07,7
HT1,23.39,24.95,0.07,7
HFB,8.91,9.55,0.07,7
HAT,19.54,20.9,0.07,7
HAI,6.75,7.21,0.07,7
FMC,49.01,52.41,0.07,7
FCN,22.54,24.11,0.07,7
DSC,20.9,22.4,0.07,7
DHM,12.1,13.0,0.07,7
DGW,66.65,71.05,0.07,7
DCM,33.22,35.53,0.07,7
DCF,15.8,16.9,0.07,7
CLX,26.84,28.79,0.07,7
CDO,7.0,7.5,0.07,7
BMS,21.12,22.52,0.07,7
APH,27.56,29.44,0.07,7
AMV,11.78,12.59,0.07,7
ABR,21.5,22.9,0.07,7
VTZ,10.87,11.48,0.06,6
VTJ,7.1,7.5,0.06,6
VQC,16.11,17.06,0.06,6
VIN,17.15,18.21,0.06,6
VIB,28.78,30.48,0.06,6
VHG,7.0,7.4,0.06,6
VHE,11.7,12.4,0.06,6
VGS,38.0,40.26,0.06,6
VCI,52.83,55.91,0.06,6
TTF,10.35,10.95,0.06,6
TOS,45.48,48.3,0.06,6
TCH,16.3,17.24,0.06,6
STB,27.0,28.6,0.06,6
SSH,94.72,100.3,0.06,6
SGR,27.84,29.4,0.06,6
SCR,16.76,17.83,0.06,6
QTC,15.33,16.24,0.06,6
PVT,22.0,23.35,0.06,6
PVG,13.17,13.95,0.06,6
PHC,14.12,14.98,0.06,6
PET,26.82,28.32,0.06,6
PCG,10.0,10.6,0.06,6
OGC,8.41,8.9,0.06,6
NRC,24.67,26.19,0.06,6
NLG,51.7,54.63,0.06,6
NDN,17.54,18.53,0.06,6
NBT,13.59,14.41,0.06,6
MGG,32.17,33.94,0.06,6
LUT,7.1,7.5,0.06,6
LHG,44.85,47.73,0.06,6
LAS,22.0,23.43,0.06,6
L18,45.12,47.91,0.06,6
ITC,19.73,20.86,0.06,6
HLC,12.37,13.13,0.06,6
HAV,8.0,8.5,0.06,6
EIB,21.0,22.33,0.06,6
DIH,50.58,53.38,0.06,6
DIG,52.79,56.15,0.06,6
D2D,52.76,55.75,0.06,6
CTC,7.7,8.2,0.06,6
CMT,22.6,23.9,0.06,6
CIA,13.2,14.0,0.06,6
CC1,14.31,15.18,0.06,6
BVS,34.38,36.29,0.06,6
BSR,20.15,21.33,0.06,6
BID,33.2,35.3,0.06,6
XMP,15.27,16.02,0.05,5
VTV,8.8,9.2,0.05,5
VSI,20.62,21.61,0.05,5
VPI,46.37,48.6,0.05,5
VPD,16.88,17.65,0.05,5
VNP,24.8,26.1,0.05,5
VNE,11.25,11.85,0.05,5
VLB,48.1,50.27,0.05,5
VDS,21.75,22.87,0.05,5
VCB,73.86,77.42,0.05,5
TTG,8.5,8.9,0.05,5
TLP,12.57,13.24,0.05,5
TLH,18.17,19.02,0.05,5
TDT,11.61,12.23,0.05,5
TDC,23.16,24.27,0.05,5
STG,29.7,31.3,0.05,5
SHC,12.0,12.6,0.05,5
SGT,18.87,19.87,0.05,5
SFG,15.31,16.1,0.05,5
SBS,17.0,17.8,0.05,5
SAV,23.01,24.16,0.05,5
S99,19.35,20.37,0.05,5
REE,55.15,57.7,0.05,5
PRT,26.7,28.0,0.05,5
PMB,14.57,15.37,0.05,5
PIA,23.89,25.1,0.05,5
PHP,25.97,27.24,0.05,5
PAN,36.4,38.2,0.05,5
NNG,19.6,20.5,0.05,5
NBC,16.21,17.07,0.05,5
MST,17.12,18.0,0.05,5
LPB,15.96,16.79,0.05,5
LAF,24.1,25.4,0.05,5
ICT,17.47,18.39,0.05,5
HVH,11.7,12.25,0.05,5
HLD,35.01,36.83,0.05,5
HDB,23.28,24.56,0.05,5
HAH,46.59,48.92,0.05,5
GAS,89.56,94.04,0.05,5
FIR,22.76,23.96,0.05,5
FCM,8.91,9.38,0.05,5
EMC,16.9,17.7,0.05,5
DSN,43.68,45.75,0.05,5
DL1,11.62,12.19,0.05,5
DHG,114.77,120.58,0.05,5
DDV,25.07,26.3,0.05,5
CTR,64.59,67.8,0.05,5
CTG,31.33,32.75,0.05,5
CST,14.2,14.84,0.05,5
CNC,27.54,29.0,0.05,5
CCL,14.42,15.18,0.05,5
BTS,11.35,11.93,0.05,5
BTD,30.98,32.42,0.05,5
BRC,14.95,15.68,0.05,5
BFC,30.22,31.71,0.05,5
AMC,23.26,24.37,0.05,5
AAA,16.25,17.0,0.05,5
YEG,16.8,17.4,0.04,4
WTC,36.81,38.37,0.04,4
VTE,7.78,8.07,0.04,4
VOS,17.75,18.4,0.04,4
VNS,11.5,12.0,0.04,4
VNG,12.9,13.4,0.04,4
VEA,38.78,40.21,0.04,4
VCR,39.0,40.6,0.04,4
VCM,17.56,18.32,0.04,4
VC2,44.92,46.61,0.04,4
TVT,26.72,27.92,0.04,4
TVP,13.75,14.29,0.04,4
TV2,39.98,41.65,0.04,4
TTN,17.08,17.68,0.04,4
TTA,14.17,14.77,0.04,4
TRA,86.61,89.92,0.04,4
TIX,31.45,32.66,0.04,4
TCT,33.4,34.88,0.04,4
TCR,6.47,6.7,0.04,4
TCI,22.0,22.9,0.04,4
SVD,9.18,9.54,0.04,4
STP,8.37,8.7,0.04,4
SSI,46.07,47.88,0.04,4
SSG,9.6,10.0,0.04,4
SSB,29.61,30.86,0.04,4
SMC,34.14,35.45,0.04,4
SLS,137.77,142.71,0.04,4
SKH,22.68,23.63,0.04,4
SJS,76.5,79.5,0.04,4
SHB,19.17,19.95,0.04,4
SGI,26.8,27.9,0.04,4
SDN,37.84,39.21,0.04,4
SBV,15.06,15.61,0.04,4
SBT,21.03,21.87,0.04,4
S55,42.3,44.06,0.04,4
QTP,14.31,14.93,0.04,4
QNS,45.42,47.06,0.04,4
PVO,9.7,10.1,0.04,4
PTS,10.61,11.07,0.04,4
PSP,11.5,12.0,0.04,4
PSD,21.22,22.0,0.04,4
OCB,26.0,27.05,0.04,4
NBB,36.15,37.5,0.04,4
NAF,24.2,25.05,0.04,4
MSB,18.46,19.23,0.04,4
MIC,10.6,11.0,0.04,4
MBG,12.15,12.62,0.04,4
LDP,35.6,37.1,0.04,4
L45,8.3,8.6,0.04,4
KSQ,8.0,8.3,0.04,4
KSD,6.9,7.2,0.04,4
KPF,16.29,17.0,0.04,4
KLB,23.1,24.1,0.04,4
KIP,11.39,11.85,0.04,4
ILA,11.83,12.29,0.04,4
IJC,25.35,26.47,0.04,4
IDJ,28.42,29.61,0.04,4
HNA,13.5,14.1,0.04,4
HCM,41.3,42.87,0.04,4
HC3,32.65,33.97,0.04,4
HBS,14.9,15.5,0.04,4
GVR,35.06,36.52,0.04,4
G36,23.7,24.6,0.04,4
EVG,12.31,12.76,0.04,4
DXP,19.35,20.19,0.04,4
DVP,53.44,55.32,0.04,4
DTL,34.2,35.5,0.04,4
DRI,15.46,16.04,0.04,4
DPG,77.52,80.95,0.04,4
DNM,32.91,34.16,0.04,4
DLG,6.83,7.12,0.04,4
DFF,25.5,26.5,0.04,4
DC2,12.36,12.91,0.04,4
CTS,27.19,28.33,0.04,4
CSC,111.43,116.08,0.04,4
CQT,10.6,11.0,0.04,4
CMX,17.77,18.55,0.04,4
CHP,19.49,20.25,0.04,4
C4G,15.58,16.15,0.04,4
BVB,21.9,22.8,0.04,4
BMP,50.76,52.93,0.04,4
BMI,39.08,40.6,0.04,4
BCP,11.3,11.8,0.04,4
AVC,31.37,32.66,0.04,4
ART,13.4,13.9,0.04,4
AMS,15.7,16.4,0.04,4
ALT,16.94,17.62,0.04,4
AGR,23.13,24.01,0.04,4
AFX,13.9,14.4,0.04,4
ADP,23.33,24.22,0.04,4
ADG,44.65,46.51,0.04,4
ACV,78.5,82.0,0.04,4
ABT,32.63,34.01,0.04,4
XHC,26.0,26.8,0.03,3
WSS,14.4,14.8,0.03,3
VSH,26.97,27.65,0.03,3
VNL,23.17,23.92,0.03,3
VJC,120.5,124.5,0.03,3
VIX,21.45,22.0,0.03,3
VID,10.3,10.56,0.03,3
VGV,15.12,15.5,0.03,3
VGI,31.9,32.8,0.03,3
VFG,42.78,44.14,0.03,3
VCP,26.94,27.66,0.03,3
VCG,38.69,39.69,0.03,3
VCC,22.91,23.58,0.03,3
VCA,14.15,14.53,0.03,3
VC7,22.5,23.1,0.03,3
VAB,14.09,14.5,0.03,3
UIC,57.04,58.55,0.03,3
TVS,40.6,41.9,0.03,3
TVD,11.83,12.21,0.03,3
TV3,17.83,18.35,0.03,3
TTZ,7.2,7.4,0.03,3
TNH,50.4,51.68,0.03,3
TMT,15.62,16.08,0.03,3
TIP,37.89,39.04,0.03,3
TCD,24.9,25.6,0.03,3
SRF,14.5,15.0,0.03,3
SIP,143.31,147.12,0.03,3
SDP,6.3,6.5,0.03,3
SDG,27.62,28.58,0.03,3
SCI,37.2,38.5,0.03,3
SAS,25.48,26.14,0.03,3
RIC,19.0,19.5,0.03,3
PXI,5.99,6.14,0.03,3
PVP,16.65,17.2,0.03,3
PSE,15.9,16.33,0.03,3
PRE,17.18,17.7,0.03,3
POM,14.3,14.8,0.03,3
PLX,49.6,51.13,0.03,3
PIC,10.99,11.35,0.03,3
PGI,22.23,22.9,0.03,3
PFL,7.8,8.0,0.03,3
PEN,9.2,9.5,0.03,3
PDR,70.14,72.42,0.03,3
PBP,11.58,11.87,0.03,3
ORS,26.3,27.0,0.03,3
NTC,166.14,170.65,0.03,3
NNC,26.75,27.6,0.03,3
NHT,22.82,23.4,0.03,3
MFS,30.64,31.46,0.03,3
MBB,22.92,23.62,0.03,3
MA1,29.52,30.49,0.03,3
KMR,9.05,9.29,0.03,3
INN,36.66,37.81,0.03,3
HTN,38.02,39.29,0.03,3
HTI,16.79,17.21,0.03,3
HOM,9.4,9.7,0.03,3
HII,14.68,15.15,0.03,3
HDW,13.45,13.92,0.03,3
HDG,50.66,52.03,0.03,3
HD8,11.79,12.17,0.03,3
GTA,15.96,16.44,0.03,3
GSP,15.4,15.8,0.03,3
GND,30.7,31.73,0.03,3
GMD,46.24,47.51,0.03,3
GEG,17.93,18.44,0.03,3
FTS,47.85,49.1,0.03,3
FLC,14.55,15.0,0.03,3
FIT,12.34,12.71,0.03,3
DVN,23.31,24.06,0.03,3
DVC,12.11,12.48,0.03,3
DRC,30.69,31.48,0.03,3
DHA,42.07,43.41,0.03,3
DC4,20.76,21.33,0.03,3
DAH,9.84,10.15,0.03,3
CPC,21.17,21.9,0.03,3
CMG,40.06,41.33,0.03,3
CLH,24.17,24.97,0.03,3
CKG,34.45,35.32,0.03,3
CIP,7.8,8.0,0.03,3
C47,23.5,24.1,0.03,3
BTN,6.5,6.7,0.03,3
BQB,9.6,9.9,0.03,3
BIC,27.24,28.1,0.03,3
ASP,11.5,11.89,0.03,3
ANV,32.04,32.86,0.03,3
AGG,30.12,31.03,0.03,3
ADC,20.17,20.77,0.03,3
ACB,25.84,26.72,0.03,3
YBM,8.37,8.5,0.02,2
WCS,184.81,188.76,0.02,2
VXB,25.4,25.9,0.02,2
VW3,11.76,11.96,0.02,2
VTL,12.7,13.0,0.02,2
VTC,14.06,14.35,0.02,2
VSE,10.7,10.9,0.02,2
VPH,9.23,9.43,0.02,2
VNA,32.2,32.8,0.02,2
VMD,35.79,36.54,0.02,2
VIE,8.3,8.5,0.02,2
VC9,15.6,15.9,0.02,2
VBB,17.5,17.8,0.02,2
UPH,11.4,11.6,0.02,2
TVN,15.9,16.2,0.02,2
TV6,17.4,17.8,0.02,2
TR1,12.37,12.66,0.02,2
TMS,72.18,73.92,0.02,2
TMB,15.85,16.22,0.02,2
THD,248.6,253.1,0.02,2
TCO,24.0,24.43,0.02,2
TCM,60.52,61.74,0.02,2
TCB,49.0,50.2,0.02,2
SZE,13.62,13.9,0.02,2
ST8,7.86,8.0,0.02,2
SRC,19.47,19.95,0.02,2
SRA,11.3,11.5,0.02,2
SPI,12.3,12.5,0.02,2
SPC,19.38,19.75,0.02,2
SNZ,32.09,32.58,0.02,2
SMN,12.23,12.51,0.02,2
SHP,21.75,22.16,0.02,2
SHN,15.7,16.0,0.02,2
S4A,26.2,26.77,0.02,2
RAL,127.29,129.76,0.02,2
QPH,30.34,31.0,0.02,2
PXT,6.1,6.2,0.02,2
PVI,43.82,44.76,0.02,2
PTO,16.99,17.28,0.02,2
PSL,20.01,20.37,0.02,2
PSH,18.77,19.14,0.02,2
PPH,29.63,30.24,0.02,2
PPC,21.92,22.36,0.02,2
PLP,15.14,15.44,0.02,2
PHN,38.32,39.21,0.02,2
PGV,30.76,31.5,0.02,2
PGS,22.69,23.25,0.02,2
PGD,30.46,31.2,0.02,2
NVL,84.74,86.26,0.02,2
NSH,12.8,13.0,0.02,2
MWG,65.27,66.61,0.02,2
MSR,26.8,27.3,0.02,2
MSN,124.71,126.94,0.02,2
MPC,20.32,20.77,0.02,2
MML,80.76,82.37,0.02,2
MH3,57.89,58.83,0.02,2
MDG,11.78,11.97,0.02,2
MCM,55.78,56.63,0.02,2
MCF,9.57,9.75,0.02,2
LSS,13.99,14.27,0.02,2
LCM,5.1,5.2,0.02,2
KCB,10.6,10.8,0.02,2
ITS,8.1,8.29,0.02,2
IPA,57.08,58.33,0.02,2
ICG,13.82,14.1,0.02,2
HVX,7.85,8.0,0.02,2
HVT,53.66,54.7,0.02,2
HU1,13.5,13.8,0.02,2
HTM,18.0,18.3,0.02,2
HTG,24.91,25.37,0.02,2
HPG,34.62,35.19,0.02,2
HND,17.34,17.62,0.02,2
HIG,11.0,11.2,0.02,2
HID,10.65,10.85,0.02,2
HEM,14.59,14.87,0.02,2
GHC,26.73,27.35,0.02,2
GEX,37.22,37.81,0.02,2
EVS,36.3,37.0,0.02,2
EIN,16.1,16.4,0.02,2
DTG,16.2,16.5,0.02,2
DTA,22.75,23.2,0.02,2
DP1,27.61,28.08,0.02,2
DNW,24.54,24.92,0.02,2
DHP,11.03,11.21,0.02,2
DBT,14.55,14.82,0.02,2
CVN,11.5,11.7,0.02,2
CRE,22.09,22.59,0.02,2
CCI,22.77,23.33,0.02,2
CBS,58.98,60.2,0.02,2
CAV,53.28,54.09,0.02,2
CAT,23.3,23.86,0.02,2
CAP,54.91,55.87,0.02,2
BWE,42.74,43.4,0.02,2
BVH,53.9,55.12,0.02,2
BTU,12.79,13.07,0.02,2
BTP,15.31,15.58,0.02,2
BSI,40.0,40.83,0.02,2
BRR,25.49,25.97,0.02,2
BOT,15.2,15.5,0.02,2
AST,52.4,53.5,0.02,2
APC,25.0,25.5,0.02,2
ACG,65.99,67.2,0.02,2
ABS,22.11,22.54,0.02,2
ABI,47.58,48.5,0.02,2
ABB,15.26,15.63,0.02,2
AAM,12.4,12.65,0.02,2
WSB,46.72,47.26,0.01,1
VSC,37.61,38.01,0.01,1
VPB,23.67,23.87,0.01,1
VNM,79.66,80.6,0.01,1
VLC,32.23,32.7,0.01,1
VHM,77.44,78.6,0.01,1
VFS,16.9,17.0,0.01,1
VFR,9.4,9.5,0.01,1
VE9,7.0,7.1,0.01,1
VCS,105.34,106.61,0.01,1
VAV,30.73,31.11,0.01,1
V12,16.4,16.6,0.01,1
TXM,8.4,8.5,0.01,1
TV4,15.45,15.54,0.01,1
TTL,14.5,14.6,0.01,1
TLG,41.67,41.95,0.01,1
TIS,13.2,13.3,0.01,1
THT,12.43,12.61,0.01,1
TEG,14.3,14.5,0.01,1
TDS,22.7,22.9,0.01,1
TCL,35.36,35.72,0.01,1
TC6,11.57,11.67,0.01,1
TBC,28.25,28.52,0.01,1
TAR,31.36,31.64,0.01,1
SWC,32.1,32.5,0.01,1
SMT,16.0,16.1,0.01,1
SMB,38.72,38.99,0.01,1
SKV,26.57,26.76,0.01,1
SJD,19.61,19.79,0.01,1
SHE,12.58,12.75,0.01,1
SHA,8.22,8.33,0.01,1
SGP,33.51,34.0,0.01,1
SGB,17.9,18.1,0.01,1
SED,21.18,21.37,0.01,1
SEB,41.23,41.8,0.01,1
SDV,25.58,25.77,0.01,1
SBL,10.8,10.9,0.01,1
SBH,37.35,37.63,0.01,1
SAC,13.07,13.17,0.01,1
QBS,6.51,6.6,0.01,1
PWS,11.7,11.79,0.01,1
PWA,14.4,14.5,0.01,1
PV2,8.0,8.1,0.01,1
PTB,64.99,65.41,0.01,1
PPS,12.38,12.47,0.01,1
POV,11.3,11.39,0.01,1
PDV,10.56,10.65,0.01,1
PDC,6.9,7.0,0.01,1
PCE,20.32,20.51,0.01,1
PCC,16.03,16.13,0.01,1
NUE,8.66,8.75,0.01,1
NTT,9.5,9.6,0.01,1
NTP,51.48,51.91,0.01,1
NSC,75.54,76.07,0.01,1
NET,49.64,50.0,0.01,1
ND2,24.94,25.3,0.01,1
NCT,73.63,74.17,0.01,1
NBE,11.38,11.46,0.01,1
NAB,15.43,15.51,0.01,1
MVC,12.4,12.49,0.01,1
MLS,36.9,37.4,0.01,1
MHC,12.83,13.01,0.01,1
MEL,17.1,17.19,0.01,1
MAC,9.1,9.2,0.01,1
LTG,34.5,34.78,0.01,1
LMH,8.7,8.8,0.01,1
LKW,43.49,44.07,0.01,1
LIX,44.91,45.14,0.01,1
LIG,15.71,15.9,0.01,1
LGL,10.4,10.5,0.01,1
KTS,21.7,22.0,0.01,1
KTL,22.84,23.12,0.01,1
JVC,8.86,8.92,0.01,1
ITQ,9.3,9.4,0.01,1
IMP,74.4,74.79,0.01,1
ILB,32.43,32.62,0.01,1
IDV,43.67,44.22,0.01,1
IDP,132.96,134.89,0.01,1
HTE,8.3,8.4,0.01,1
HSL,8.19,8.27,0.01,1
HMS,37.73,38.18,0.01,1
HMH,13.93,14.09,0.01,1
HMC,16.29,16.41,0.01,1
HKT,7.6,7.7,0.01,1
HBH,8.5,8.6,0.01,1
HAS,11.68,11.77,0.01,1
HAN,15.21,15.39,0.01,1
HAD,16.04,16.23,0.01,1
HAC,15.03,15.12,0.01,1
GSM,13.5,13.69,0.01,1
GIC,20.9,21.19,0.01,1
FT1,34.31,34.5,0.01,1
FPT,77.14,78.2,0.01,1
FOC,111.85,112.98,0.01,1
EVE,16.0,16.19,0.01,1
EPH,10.06,10.15,0.01,1
EID,22.8,22.99,0.01,1
EIC,15.54,15.7,0.01,1
DZM,9.5,9.6,0.01,1
DS3,8.8,8.9,0.01,1
DRG,19.7,19.8,0.01,1
DPR,72.84,73.4,0.01,1
DMC,50.91,51.67,0.01,1
DID,13.89,13.98,0.01,1
DHC,70.14,70.54,0.01,1
DGT,38.7,38.9,0.01,1
DAG,14.75,14.95,0.01,1
CX8,9.0,9.1,0.01,1
CSM,18.14,18.24,0.01,1
CLL,30.75,30.93,0.01,1
CET,8.8,8.9,0.01,1
CCR,26.41,26.6,0.01,1
BNA,34.52,34.98,0.01,1
BLT,20.52,20.82,0.01,1
BKC,8.0,8.1,0.01,1
BHN,57.43,57.72,0.01,1
BDG,21.68,21.91,0.01,1
BAX,67.97,68.35,0.01,1
BAB,20.83,21.02,0.01,1
ASG,29.1,29.5,0.01,1
APG,18.95,19.1,0.01,1
AGP,19.48,19.64,0.01,1
AG1,7.9,8.0,0.01,1
ACC,24.07,24.36,0.01,1
ABC,13.5,13.6,0.01,1
X20,12.35,12.35,0.0,0
VTP,65.06,65.15,0.0,0
VTD,12.36,12.36,0.0,0
VTB,11.21,11.21,0.0,0
VSM,24.0,23.91,-0.0,0
VRG,22.42,22.33,-0.0,0
VPG,49.93,49.8,-0.0,0
VOC,33.05,32.96,-0.0,0
VNF,18.97,18.97,0.0,0
VMG,9.0,9.0,0.0,0
VLW,21.12,21.12,0.0,0
VLG,9.77,9.77,0.0,0
VLA,19.34,19.34,0.0,0
VHL,22.79,22.79,0.0,0
VGP,27.29,27.29,0.0,0
VET,66.23,66.14,-0.0,0
VCW,35.14,35.05,-0.0,0
TTB,10.0,10.0,0.0,0
TRC,42.72,42.63,-0.0,0
TPC,10.02,9.97,-0.0,0
TOW,19.0,19.0,0.0,0
TOT,9.31,9.31,0.0,0
TNC,34.6,34.65,0.0,0
TNB,20.9,20.9,0.0,0
TNA,12.9,12.9,0.0,0
TN1,34.57,34.73,0.0,0
TMP,46.55,46.46,-0.0,0
TKG,8.95,8.95,0.0,0
TCW,30.73,30.73,0.0,0
SZB,30.38,30.47,0.0,0
STH,11.1,11.1,0.0,0
SII,16.1,16.1,0.0,0
SGS,17.5,17.5,0.0,0
SGN,66.15,66.15,0.0,0
SFN,25.85,25.75,-0.0,0
SDT,8.69,8.69,0.0,0
SDK,27.23,27.32,0.0,0
SD2,13.0,13.0,0.0,0
SCS,74.38,74.38,0.0,0
SCD,19.8,19.85,0.0,0
SC5,20.89,20.89,0.0,0
SAF,49.92,49.92,0.0,0
SAB,145.45,146.12,0.0,0
RGC,45.0,45.0,0.0,0
RCL,16.28,16.27,-0.0,0
QSP,21.38,21.47,0.0,0
PTI,42.9,43.0,0.0,0
PRO,7.7,7.7,0.0,0
PNC,10.8,10.8,0.0,0
PMJ,18.34,18.34,0.0,0
PGT,11.3,11.3,0.0,0
PEG,8.5,8.5,0.0,0
PEC,8.4,8.4,0.0,0
PAS,23.63,23.63,0.0,0
PAC,35.15,35.24,0.0,0
OPC,23.23,23.23,0.0,0
ONE,7.7,7.7,0.0,0
NVT,11.55,11.5,-0.0,0
NVB,22.61,22.53,-0.0,0
NSL,17.52,17.52,0.0,0
