symbol,first,last,change,change_percentage
ACS,10.1,8.6,-0.15,-15
ACM,0.6,0.5,-0.17,-17
HU6,5.18,3.87,-0.25,-25
VCX,7.4,5.4,-0.27,-27
VTX,18.7,13.0,-0.3,-30
XHC,22.68,0.0,-1.0,-100
VW3,10.55,0.0,-1.0,-100
VTL,14.9,0.0,-1.0,-100
VTJ,6.5,0.0,-1.0,-100
VTC,8.03,0.0,-1.0,-100
VSE,5.51,0.0,-1.0,-100
VSA,11.67,0.0,-1.0,-100
VNX,54.01,0.0,-1.0,-100
VNT,40.47,0.0,-1.0,-100
VNL,11.45,0.0,-1.0,-100
VNC,29.31,0.0,-1.0,-100
VLG,4.25,0.0,-1.0,-100
VIN,12.88,0.0,-1.0,-100
VE9,1.3,0.0,-1.0,-100
VDN,9.72,0.0,-1.0,-100
VCM,15.37,0.0,-1.0,-100
VC2,9.07,0.0,-1.0,-100
VBB,12.28,0.0,-1.0,-100
VAV,17.88,0.0,-1.0,-100
V21,10.8,0.0,-1.0,-100
TVP,12.06,0.0,-1.0,-100
TUG,5.57,0.0,-1.0,-100
TTP,30.97,0.0,-1.0,-100
TRT,10.35,0.0,-1.0,-100
TPH,6.98,0.0,-1.0,-100
TMC,10.52,0.0,-1.0,-100
TLP,8.37,0.0,-1.0,-100
TIX,22.23,0.0,-1.0,-100
THS,6.01,0.0,-1.0,-100
TEG,2.65,0.0,-1.0,-100
TDB,26.26,0.0,-1.0,-100
TCO,8.63,0.0,-1.0,-100
TBD,64.92,0.0,-1.0,-100
TA9,6.0,0.0,-1.0,-100
TA6,4.75,0.0,-1.0,-100
SVT,4.97,0.0,-1.0,-100
STS,19.6,0.0,-1.0,-100
STP,4.19,0.0,-1.0,-100
ST8,7.82,0.0,-1.0,-100
SSG,2.0,0.0,-1.0,-100
SPB,28.59,0.0,-1.0,-100
SHC,4.8,0.0,-1.0,-100
SGS,12.46,0.0,-1.0,-100
SFC,16.41,0.0,-1.0,-100
SEA,11.09,0.0,-1.0,-100
SDV,15.51,0.0,-1.0,-100
SCL,2.71,0.0,-1.0,-100
SCJ,1.9,0.0,-1.0,-100
SAP,4.4,0.0,-1.0,-100
S99,6.48,0.0,-1.0,-100
S55,22.0,0.0,-1.0,-100
RTB,6.39,0.0,-1.0,-100
QSP,14.43,0.0,-1.0,-100
PWS,22.56,0.0,-1.0,-100
PVM,9.88,0.0,-1.0,-100
PTS,3.82,0.0,-1.0,-100
PTP,8.0,0.0,-1.0,-100
PPS,5.3,0.0,-1.0,-100
PPP,13.35,0.0,-1.0,-100
PPH,10.41,0.0,-1.0,-100
POV,6.57,0.0,-1.0,-100
PNT,6.01,0.0,-1.0,-100
PMB,6.6,0.0,-1.0,-100
PJS,8.28,0.0,-1.0,-100
PIC,7.21,0.0,-1.0,-100
PGT,5.6,0.0,-1.0,-100
PBC,15.0,0.0,-1.0,-100
OCH,6.6,0.0,-1.0,-100
NS2,10.09,0.0,-1.0,-100
NQN,11.28,0.0,-1.0,-100
NED,7.53,0.0,-1.0,-100
ND2,19.21,0.0,-1.0,-100
NBW,27.21,0.0,-1.0,-100
NBP,9.46,0.0,-1.0,-100
NBE,4.69,0.0,-1.0,-100
NAV,14.24,0.0,-1.0,-100
MKP,40.52,0.0,-1.0,-100
LO5,1.1,0.0,-1.0,-100
LM8,21.73,0.0,-1.0,-100
LGC,40.6,0.0,-1.0,-100
LEC,17.0,0.0,-1.0,-100
LCS,2.9,0.0,-1.0,-100
KTS,7.7,0.0,-1.0,-100
KMT,3.89,0.0,-1.0,-100
KLB,9.47,0.0,-1.0,-100
KHA,31.33,0.0,-1.0,-100
KGM,5.54,0.0,-1.0,-100
KCB,2.0,0.0,-1.0,-100
INC,5.61,0.0,-1.0,-100
IFS,15.47,0.0,-1.0,-100
ICC,30.21,0.0,-1.0,-100
HUG,29.93,0.0,-1.0,-100
HU4,3.94,0.0,-1.0,-100
HTV,10.2,0.0,-1.0,-100
HTE,4.81,0.0,-1.0,-100
HSI,1.1,0.0,-1.0,-100
HSA,32.6,0.0,-1.0,-100
HPW,9.54,0.0,-1.0,-100
HNI,14.94,0.0,-1.0,-100
HNB,6.39,0.0,-1.0,-100
HNA,10.5,0.0,-1.0,-100
HMS,19.33,0.0,-1.0,-100
HJS,16.89,0.0,-1.0,-100
HGM,30.61,0.0,-1.0,-100
HFC,7.1,0.0,-1.0,-100
HFB,3.63,0.0,-1.0,-100
HEM,13.0,0.0,-1.0,-100
HDP,7.91,0.0,-1.0,-100
HD8,4.21,0.0,-1.0,-100
HC3,17.91,0.0,-1.0,-100
HBD,12.71,0.0,-1.0,-100
HAV,2.9,0.0,-1.0,-100
HAS,5.84,0.0,-1.0,-100
HAN,5.87,0.0,-1.0,-100
GTH,4.04,0.0,-1.0,-100
GTD,35.6,0.0,-1.0,-100
GTA,8.34,0.0,-1.0,-100
GMX,11.98,0.0,-1.0,-100
FRM,12.55,0.0,-1.0,-100
EPH,5.7,0.0,-1.0,-100
E29,10.65,0.0,-1.0,-100
DTG,11.93,0.0,-1.0,-100
DSC,5.4,0.0,-1.0,-100
DPH,21.24,0.0,-1.0,-100
DOP,9.35,0.0,-1.0,-100
DNE,7.31,0.0,-1.0,-100
DNC,30.65,0.0,-1.0,-100
DHP,6.89,0.0,-1.0,-100
DC4,9.94,0.0,-1.0,-100
DC1,6.21,0.0,-1.0,-100
DAT,6.19,0.0,-1.0,-100
DAC,5.8,0.0,-1.0,-100
CTP,3.0,0.0,-1.0,-100
CT6,3.3,0.0,-1.0,-100
CQT,2.6,0.0,-1.0,-100
CMN,47.84,0.0,-1.0,-100
CKD,11.4,0.0,-1.0,-100
CKA,26.14,0.0,-1.0,-100
CID,3.5,0.0,-1.0,-100
CEG,5.24,0.0,-1.0,-100
CDP,6.63,0.0,-1.0,-100
CCR,11.36,0.0,-1.0,-100
C12,3.8,0.0,-1.0,-100
BWA,4.38,0.0,-1.0,-100
BTN,3.9,0.0,-1.0,-100
BTD,11.24,0.0,-1.0,-100
BT1,13.84,0.0,-1.0,-100
BSL,7.76,0.0,-1.0,-100
BRR,7.02,0.0,-1.0,-100
BPC,10.24,0.0,-1.0,-100
BKC,5.9,0.0,-1.0,-100
BDW,11.99,0.0,-1.0,-100
BBT,17.5,0.0,-1.0,-100
AMC,13.7,0.0,-1.0,-100
ALT,10.62,0.0,-1.0,-100
ABT,28.5,0.0,-1.0,-100
