symbol,first,last,change,change_percentage
QBS,5.34,6.31,0.18,18
PVL,6.5,7.7,0.18,18
PTL,7.14,8.46,0.18,18
PSP,10.0,11.8,0.18,18
MCG,5.08,6.01,0.18,18
HSL,6.7,7.91,0.18,18
DVG,8.5,10.0,0.18,18
CLX,21.08,24.89,0.18,18
YEG,16.05,18.7,0.17,17
WSS,8.9,10.4,0.17,17
VKC,6.0,7.0,0.17,17
VHC,86.78,101.3,0.17,17
TDH,8.42,9.82,0.17,17
QCG,10.2,11.9,0.17,17
PXT,5.4,6.3,0.17,17
PXL,10.8,12.6,0.17,17
PHC,8.95,10.44,0.17,17
PFL,7.0,8.2,0.17,17
PCF,6.3,7.4,0.17,17
NBB,17.1,20.0,0.17,17
LDG,11.96,14.02,0.17,17
HNA,13.2,15.5,0.17,17
HID,6.9,8.09,0.17,17
HBS,7.1,8.3,0.17,17
G36,12.0,14.1,0.17,17
DSC,10.9,12.8,0.17,17
APG,9.72,11.4,0.17,17
ANT,15.4,18.0,0.17,17
XMD,17.5,20.3,0.16,16
VGT,18.1,20.97,0.16,16
VFR,7.3,8.5,0.16,16
VCR,30.8,35.7,0.16,16
UNI,19.8,22.9,0.16,16
UDC,10.0,11.6,0.16,16
TIE,4.9,5.7,0.16,16
SZC,49.4,57.55,0.16,16
REE,61.1,70.61,0.16,16
LIG,8.1,9.43,0.16,16
KLB,28.5,33.0,0.16,16
HD6,21.44,24.95,0.16,16
GTD,15.3,17.7,0.16,16
FHS,19.15,22.16,0.16,16
DS3,6.3,7.3,0.16,16
DNE,10.9,12.6,0.16,16
DHD,18.49,21.48,0.16,16
CI5,12.8,14.9,0.16,16
C69,12.5,14.5,0.16,16
ASM,15.07,17.44,0.16,16
YBC,12.4,14.2,0.15,15
XHC,23.4,27.0,0.15,15
X26,28.09,32.3,0.15,15
VOS,14.55,16.8,0.15,15
VGL,18.25,21.07,0.15,15
TA9,14.78,16.93,0.15,15
SGR,20.87,24.04,0.15,15
PV2,4.6,5.3,0.15,15
PHP,18.81,21.56,0.15,15
PGT,7.3,8.4,0.15,15
NWT,4.0,4.6,0.15,15
MGR,14.0,16.1,0.15,15
HTN,36.05,41.31,0.15,15
EID,19.8,22.7,0.15,15
DST,9.5,10.9,0.15,15
DIG,46.15,53.28,0.15,15
CMC,9.2,10.6,0.15,15
BDG,22.15,25.45,0.15,15
ALV,9.2,10.6,0.15,15
VSH,27.75,31.73,0.14,14
VIG,7.4,8.4,0.14,14
VGV,13.0,14.83,0.14,14
VGI,30.6,35.0,0.14,14
TVB,10.6,12.1,0.14,14
TPP,9.87,11.29,0.14,14
TGG,12.4,14.1,0.14,14
SJF,11.75,13.45,0.14,14
SHA,5.94,6.8,0.14,14
PXS,6.2,7.07,0.14,14
PVS,20.8,23.8,0.14,14
ONE,7.33,8.34,0.14,14
NHH,16.05,18.35,0.14,14
LAS,13.68,15.59,0.14,14
KVC,4.4,5.0,0.14,14
KSD,7.9,9.0,0.14,14
IDP,132.67,150.78,0.14,14
IDI,21.56,24.54,0.14,14
HHS,7.1,8.07,0.14,14
HHG,4.4,5.0,0.14,14
HDC,52.0,59.04,0.14,14
HAP,7.57,8.63,0.14,14
FTM,3.22,3.67,0.14,14
FCM,6.5,7.43,0.14,14
EVG,9.26,10.55,0.14,14
DTD,21.73,24.86,0.14,14
DPR,70.82,80.39,0.14,14
DL1,7.1,8.1,0.14,14
DAH,10.2,11.6,0.14,14
AAV,12.46,14.2,0.14,14
VE3,9.7,11.0,0.13,13
VC3,32.76,37.03,0.13,13
TTH,4.5,5.1,0.13,13
TMB,17.71,19.95,0.13,13
TDG,6.75,7.63,0.13,13
TDC,14.33,16.21,0.13,13
SMA,9.1,10.25,0.13,13
SCI,17.0,19.2,0.13,13
S99,11.76,13.24,0.13,13
S72,5.5,6.2,0.13,13
PVB,14.5,16.4,0.13,13
NXT,10.07,11.38,0.13,13
NNG,16.6,18.7,0.13,13
NDX,7.08,8.02,0.13,13
NBE,12.61,14.24,0.13,13
MAC,5.4,6.1,0.13,13
LGL,6.42,7.25,0.13,13
L14,156.01,176.53,0.13,13
KSQ,4.7,5.3,0.13,13
KMR,5.97,6.73,0.13,13
HLD,36.74,41.34,0.13,13
GTS,8.99,10.15,0.13,13
GEG,18.02,20.28,0.13,13
DTP,69.04,77.82,0.13,13
DTG,25.6,29.0,0.13,13
DRC,26.83,30.4,0.13,13
DP1,22.09,24.99,0.13,13
CNT,13.4,15.1,0.13,13
BOT,10.5,11.9,0.13,13
BMS,12.9,14.58,0.13,13
BIG,16.8,19.0,0.13,13
BCP,9.7,11.0,0.13,13
AAT,12.38,13.98,0.13,13
VRG,27.21,30.59,0.12,12
VNP,18.1,20.2,0.12,12
VGG,44.39,49.66,0.12,12
VEF,187.4,210.0,0.12,12
TMX,9.71,10.84,0.12,12
TC6,8.8,9.85,0.12,12
SRA,8.1,9.1,0.12,12
SEA,28.6,31.9,0.12,12
SD4,6.4,7.2,0.12,12
SCJ,6.9,7.7,0.12,12
SBS,9.3,10.4,0.12,12
PVD,16.48,18.45,0.12,12
POM,9.8,11.0,0.12,12
PCG,6.0,6.7,0.12,12
NLG,41.19,46.13,0.12,12
NBP,17.73,19.82,0.12,12
NAB,12.41,13.88,0.12,12
MHL,6.6,7.4,0.12,12
MHC,7.81,8.73,0.12,12
MBG,8.97,10.09,0.12,12
LIC,25.6,28.6,0.12,12
INN,48.21,53.88,0.12,12
ILA,8.4,9.4,0.12,12
ICG,10.89,12.17,0.12,12
HAG,9.12,10.2,0.12,12
GMD,47.56,53.07,0.12,12
CVN,7.5,8.4,0.12,12
CTC,6.5,7.3,0.12,12
CET,6.8,7.6,0.12,12
CBS,54.92,61.33,0.12,12
BCM,75.9,85.22,0.12,12
ANV,39.77,44.45,0.12,12
VSC,38.89,43.0,0.11,11
VNH,4.7,5.2,0.11,11
VNA,42.7,47.3,0.11,11
VHE,6.3,7.0,0.11,11
VC7,13.3,14.8,0.11,11
UMC,7.7,8.57,0.11,11
TDN,12.07,13.35,0.11,11
TCD,16.2,17.95,0.11,11
SZB,32.71,36.3,0.11,11
SDD,5.3,5.9,0.11,11
SD6,5.5,6.1,0.11,11
SD5,9.28,10.28,0.11,11
S55,51.44,57.05,0.11,11
RCL,18.64,20.73,0.11,11
PVO,9.7,10.8,0.11,11
PVI,45.22,50.35,0.11,11
PVG,10.64,11.81,0.11,11
PC1,30.96,34.26,0.11,11
PAC,30.91,34.39,0.11,11
OIL,12.05,13.32,0.11,11
MPC,18.78,20.77,0.11,11
LM7,4.5,5.0,0.11,11
LBM,45.81,50.98,0.11,11
KCB,11.0,12.2,0.11,11
IVS,9.0,10.0,0.11,11
ITD,11.91,13.27,0.11,11
HPP,59.52,66.22,0.11,11
H11,7.0,7.8,0.11,11
DQC,26.79,29.71,0.11,11
D2D,43.42,48.18,0.11,11
D11,18.75,20.8,0.11,11
CRC,8.08,8.99,0.11,11
CNG,33.74,37.56,0.11,11
CIP,5.6,6.2,0.11,11
CGV,4.7,5.2,0.11,11
BKG,7.27,8.06,0.11,11
VTJ,5.2,5.7,0.1,10
VIT,17.37,19.19,0.1,10
VIP,7.47,8.24,0.1,10
VIN,28.75,31.62,0.1,10
VIE,8.1,8.9,0.1,10
VID,7.85,8.65,0.1,10
VCX,7.9,8.7,0.1,10
V12,16.4,18.1,0.1,10
TXM,5.9,6.5,0.1,10
TSC,11.4,12.55,0.1,10
TNG,27.23,29.84,0.1,10
TID,36.41,40.13,0.1,10
THD,106.9,117.8,0.1,10
TDT,9.29,10.18,0.1,10
SJE,25.69,28.24,0.1,10
SFI,44.31,48.8,0.1,10
SD9,9.3,10.2,0.1,10
RTB,27.38,30.15,0.1,10
RDP,10.95,12.0,0.1,10
PTT,6.1,6.7,0.1,10
PTS,12.2,13.42,0.1,10
PLC,27.98,30.69,0.1,10
NTP,41.7,45.78,0.1,10
NHA,39.0,42.8,0.1,10
NBC,13.12,14.47,0.1,10
MVC,8.83,9.68,0.1,10
MTG,5.9,6.5,0.1,10
MKP,46.97,51.69,0.1,10
MGC,5.79,6.38,0.1,10
KBC,30.0,32.85,0.1,10
ITQ,6.3,6.9,0.1,10
HUG,29.86,32.75,0.1,10
HTG,42.19,46.27,0.1,10
HSV,8.95,9.81,0.1,10
HPD,19.1,21.07,0.1,10
HMS,35.82,39.55,0.1,10
HAC,8.74,9.65,0.1,10
GTH,6.1,6.7,0.1,10
GLT,23.77,26.05,0.1,10
EVE,14.6,16.09,0.1,10
DXV,5.89,6.47,0.1,10
DC4,13.71,15.1,0.1,10
DAT,13.64,15.0,0.1,10
CJC,19.3,21.2,0.1,10
CID,9.0,9.9,0.1,10
CDR,6.89,7.56,0.1,10
BVN,16.0,17.6,0.1,10
BSR,19.55,21.43,0.1,10
BQB,5.9,6.5,0.1,10
BLN,6.64,7.32,0.1,10
AVC,32.66,35.88,0.1,10
AGX,33.02,36.23,0.1,10
ACS,11.5,12.6,0.1,10
ABS,14.06,15.44,0.1,10
VTV,6.5,7.1,0.09,9
VTP,61.16,66.92,0.09,9
VNL,20.83,22.64,0.09,9
VIX,12.73,13.85,0.09,9
VAB,11.3,12.3,0.09,9
UIC,47.4,51.84,0.09,9
TVT,28.56,31.05,0.09,9
TTL,13.6,14.8,0.09,9
TMS,87.39,95.66,0.09,9
TLH,13.02,14.15,0.09,9
TKC,7.64,8.29,0.09,9
TIP,26.81,29.3,0.09,9
TCH,12.48,13.62,0.09,9
SWC,25.5,27.9,0.09,9
PVT,18.6,20.3,0.09,9
PTB,70.42,76.81,0.09,9
PSE,14.79,16.07,0.09,9
POS,13.04,14.27,0.09,9
PLA,7.0,7.6,0.09,9
PHR,58.7,64.0,0.09,9
PGS,21.18,23.16,0.09,9
PGC,17.34,18.87,0.09,9
NNC,21.5,23.5,0.09,9
NED,7.6,8.3,0.09,9
MDC,10.78,11.73,0.09,9
LMH,7.9,8.6,0.09,9
L62,5.3,5.8,0.09,9
KTT,11.0,12.0,0.09,9
KHP,10.73,11.74,0.09,9
HU1,13.6,14.8,0.09,9
HAT,19.93,21.68,0.09,9
FRT,95.38,103.95,0.09,9
FCN,18.27,19.94,0.09,9
DXG,33.45,36.6,0.09,9
DTT,15.05,16.45,0.09,9
DRH,15.3,16.7,0.09,9
DPM,51.81,56.33,0.09,9
DGC,97.52,106.11,0.09,9
DBC,27.19,29.62,0.09,9
CSV,45.23,49.46,0.09,9
CMX,17.27,18.82,0.09,9
CDP,11.7,12.7,0.09,9
CCL,9.91,10.8,0.09,9
BMI,32.69,35.69,0.09,9
BCE,11.65,12.7,0.09,9
BAF,28.86,31.58,0.09,9
AAA,12.85,14.05,0.09,9
YBM,7.78,8.4,0.08,8
VTD,15.35,16.54,0.08,8
VPA,6.2,6.7,0.08,8
VIB,28.32,30.48,0.08,8
VHD,27.8,29.9,0.08,8
TVN,11.7,12.6,0.08,8
TVD,13.44,14.48,0.08,8
TRC,39.67,42.99,0.08,8
SMC,25.55,27.64,0.08,8
SID,16.2,17.5,0.08,8
SGP,28.82,31.26,0.08,8
SDT,5.9,6.4,0.08,8
SC5,18.97,20.48,0.08,8
PVP,11.47,12.39,0.08,8
PSC,14.75,15.89,0.08,8
PND,20.2,21.9,0.08,8
PLP,12.25,13.25,0.08,8
PJT,10.61,11.49,0.08,8
PGD,29.9,32.42,0.08,8
PAN,23.75,25.6,0.08,8
NVB,36.0,38.8,0.08,8
MTS,11.24,12.17,0.08,8
MIM,9.1,9.8,0.08,8
IDV,46.34,49.86,0.08,8
HU6,8.94,9.62,0.08,8
HMC,18.07,19.46,0.08,8
GMX,16.02,17.28,0.08,8
GIL,66.54,71.58,0.08,8
FMC,59.78,64.83,0.08,8
DXP,15.84,17.04,0.08,8
DHA,43.52,47.01,0.08,8
DCM,33.88,36.48,0.08,8
CTI,15.6,16.8,0.08,8
BVS,24.07,26.07,0.08,8
BMJ,13.0,14.0,0.08,8
AMV,8.9,9.6,0.08,8
AMC,22.15,24.0,0.08,8
AGM,36.4,39.2,0.08,8
AG1,7.1,7.7,0.08,8
ABI,44.75,48.16,0.08,8
AAS,29.1,31.3,0.08,8
VRC,14.25,15.25,0.07,7
VPS,12.48,13.35,0.07,7
VPB,22.83,24.47,0.07,7
VNG,13.8,14.8,0.07,7
VGC,41.31,44.21,0.07,7
VFG,42.99,45.86,0.07,7
TV4,17.05,18.3,0.07,7
TTF,11.8,12.65,0.07,7
TTB,6.76,7.26,0.07,7
TNC,43.31,46.2,0.07,7
TLG,40.22,43.08,0.07,7
TDW,40.95,43.78,0.07,7
TCT,37.59,40.2,0.07,7
TCI,12.2,13.0,0.07,7
TCB,41.05,44.0,0.07,7
SSC,35.76,38.13,0.07,7
SKG,18.15,19.4,0.07,7
SIC,19.2,20.5,0.07,7
SHN,10.8,11.6,0.07,7
SDK,27.23,29.0,0.07,7
SD7,5.5,5.9,0.07,7
SCS,86.17,92.22,0.07,7
RIC,13.8,14.8,0.07,7
QNC,9.8,10.5,0.07,7
PSW,13.49,14.47,0.07,7
PRT,17.7,18.9,0.07,7
PPP,13.96,14.87,0.07,7
PMB,13.32,14.21,0.07,7
PDN,100.92,107.54,0.07,7
PCT,6.0,6.42,0.07,7
OCB,22.35,23.9,0.07,7
NT2,20.44,21.9,0.07,7
NSC,82.6,88.65,0.07,7
MST,16.7,17.9,0.07,7
MSR,25.0,26.7,0.07,7
MSH,53.21,57.14,0.07,7
MFS,26.68,28.52,0.07,7
LTG,34.69,37.22,0.07,7
LSS,10.19,10.94,0.07,7
LCG,13.36,14.36,0.07,7
KPF,12.6,13.5,0.07,7
IPA,29.17,31.25,0.07,7
HTV,12.7,13.54,0.07,7
HRC,53.0,56.7,0.07,7
HOM,8.4,9.0,0.07,7
HNG,6.85,7.35,0.07,7
HJS,30.82,32.87,0.07,7
HII,11.0,11.75,0.07,7
HHV,16.44,17.58,0.07,7
HDM,32.03,34.17,0.07,7
HDB,18.84,20.24,0.07,7
HD8,10.09,10.75,0.07,7
FIR,29.45,31.45,0.07,7
EMC,20.05,21.5,0.07,7
DXS,22.73,24.27,0.07,7
DRI,13.14,14.01,0.07,7
DPH,40.45,43.23,0.07,7
DID,9.0,9.6,0.07,7
DCL,27.9,29.95,0.07,7
DAD,21.54,23.02,0.07,7
CX8,8.5,9.1,0.07,7
CCR,19.67,20.98,0.07,7
CBI,18.1,19.4,0.07,7
BCC,14.82,15.88,0.07,7
ACL,28.7,30.7,0.07,7
ACB,24.4,26.16,0.07,7
AAM,14.0,15.0,0.07,7
VWS,14.64,15.52,0.06,6
VTK,19.13,20.29,0.06,6
VTA,6.6,7.0,0.06,6
VSA,27.19,28.83,0.06,6
VRE,29.05,30.9,0.06,6
VPI,51.72,54.57,0.06,6
VNB,15.8,16.7,0.06,6
VCF,255.0,270.0,0.06,6
TTD,47.43,50.45,0.06,6
TTA,11.76,12.5,0.06,6
TRA,90.49,95.81,0.06,6
THT,12.05,12.8,0.06,6
TEG,11.75,12.5,0.06,6
TCO,12.43,13.2,0.06,6
TCM,58.26,61.74,0.06,6
TCL,33.2,35.18,0.06,6
SVG,8.0,8.5,0.06,6
SRC,16.05,17.06,0.06,6
SLS,136.0,144.2,0.06,6
SHB,13.43,14.17,0.06,6
SBM,24.92,26.42,0.06,6
SBL,9.0,9.5,0.06,6
PVM,14.79,15.75,0.06,6
PPE,13.3,14.1,0.06,6
POW,12.45,13.15,0.06,6
PMG,14.2,15.0,0.06,6
NKG,28.32,30.04,0.06,6
MBS,21.94,23.25,0.06,6
MBB,23.42,24.83,0.06,6
LIX,42.43,44.82,0.06,6
L43,5.2,5.5,0.06,6
KMT,10.2,10.77,0.06,6
KHG,11.75,12.5,0.06,6
ILS,16.3,17.3,0.06,6
IJC,17.59,18.62,0.06,6
ICN,55.54,59.15,0.06,6
HU4,13.58,14.4,0.06,6
HPT,12.26,13.04,0.06,6
HPG,30.84,32.77,0.06,6
HCD,12.5,13.2,0.06,6
GKM,46.73,49.45,0.06,6
FTS,36.31,38.65,0.06,6
EIC,20.06,21.34,0.06,6
DNW,23.5,24.83,0.06,6
CMT,22.1,23.5,0.06,6
CII,22.25,23.6,0.06,6
CIA,14.0,14.8,0.06,6
C47,17.95,19.0,0.06,6
BVH,54.93,58.21,0.06,6
BVG,5.3,5.6,0.06,6
BMF,26.4,28.0,0.06,6
BKC,10.7,11.3,0.06,6
BIO,39.69,42.06,0.06,6
BIC,29.76,31.67,0.06,6
AST,59.0,62.4,0.06,6
ASP,8.76,9.32,0.06,6
APP,10.5,11.1,0.06,6
APH,17.95,18.95,0.06,6
AGR,14.22,15.06,0.06,6
ACV,83.0,88.0,0.06,6
X20,9.9,10.37,0.05,5
VUA,43.3,45.6,0.05,5
VTO,10.21,10.77,0.05,5
VPD,16.5,17.26,0.05,5
VND,28.86,30.37,0.05,5
VMD,21.53,22.71,0.05,5
VLC,29.0,30.43,0.05,5
VIC,76.2,80.0,0.05,5
V21,9.7,10.2,0.05,5
USD,12.06,12.7,0.05,5
TTG,6.1,6.4,0.05,5
TS3,6.5,6.8,0.05,5
TNA,11.2,11.8,0.05,5
THG,64.45,67.49,0.05,5
TDM,36.3,38.23,0.05,5
SNZ,41.72,43.76,0.05,5
SJ1,12.74,13.4,0.05,5
SHS,14.8,15.52,0.05,5
SD3,5.9,6.2,0.05,5
SBV,13.78,14.51,0.05,5
SBT,16.91,17.76,0.05,5
RAT,16.32,17.07,0.05,5
PTC,18.89,19.85,0.05,5
PCC,16.13,16.97,0.05,5
NTL,28.75,30.19,0.05,5
NSH,9.3,9.8,0.05,5
NHV,15.28,16.03,0.05,5
NDT,27.06,28.42,0.05,5
LPT,10.5,11.0,0.05,5
LPB,13.52,14.26,0.05,5
L45,5.6,5.9,0.05,5
KSV,47.9,50.5,0.05,5
ISH,17.2,18.07,0.05,5
ICT,15.61,16.34,0.05,5
HVN,20.7,21.75,0.05,5
HNI,26.12,27.52,0.05,5
HMR,11.62,12.23,0.05,5
HKT,6.5,6.8,0.05,5
HAX,21.37,22.52,0.05,5
HAV,5.5,5.8,0.05,5
HAN,11.38,11.95,0.05,5
GVR,26.74,28.1,0.05,5
E29,7.72,8.11,0.05,5
DWS,11.43,12.0,0.05,5
DSG,6.0,6.3,0.05,5
DHG,96.0,101.1,0.05,5
DGW,72.71,76.56,0.05,5
CTP,6.2,6.5,0.05,5
CAN,56.86,59.76,0.05,5
C32,24.96,26.16,0.05,5
BTS,9.83,10.3,0.05,5
BSQ,29.86,31.23,0.05,5
BSG,11.0,11.5,0.05,5
BRS,24.81,26.05,0.05,5
BMP,54.54,57.04,0.05,5
BMC,17.68,18.64,0.05,5
APF,49.7,52.27,0.05,5
ABR,19.6,20.5,0.05,5
XMC,12.5,13.0,0.04,4
VNR,24.75,25.8,0.04,4
VLW,22.53,23.47,0.04,4
VHL,23.25,24.18,0.04,4
VCA,17.13,17.73,0.04,4
TV2,33.21,34.43,0.04,4
TNH,45.85,47.85,0.04,4
STK,48.54,50.61,0.04,4
ST8,9.12,9.5,0.04,4
SSM,7.7,8.0,0.04,4
SPI,6.7,7.0,0.04,4
SPC,17.47,18.2,0.04,4
SKV,26.3,27.4,0.04,4
SJG,24.68,25.76,0.04,4
SJD,17.2,17.9,0.04,4
SIV,47.74,49.61,0.04,4
SHC,11.5,12.0,0.04,4
SGT,18.59,19.28,0.04,4
SFG,16.69,17.43,0.04,4
SAS,27.08,28.12,0.04,4
PRE,16.89,17.51,0.04,4
PPS,11.63,12.1,0.04,4
PBC,14.49,15.14,0.04,4
NTC,178.46,185.99,0.04,4
NHT,23.65,24.5,0.04,4
NAG,11.8,12.27,0.04,4
NAF,18.25,19.05,0.04,4
MSB,16.92,17.61,0.04,4
MEL,12.49,13.03,0.04,4
MCP,24.7,25.7,0.04,4
LUT,7.0,7.3,0.04,4
KHD,8.4,8.7,0.04,4
KDH,41.82,43.55,0.04,4
HVA,7.3,7.6,0.04,4
HEJ,38.3,39.8,0.04,4
HCM,25.05,25.98,0.04,4
GVT,121.35,126.58,0.04,4
GMH,18.5,19.27,0.04,4
GIC,18.76,19.44,0.04,4
DVN,19.34,20.11,0.04,4
DRG,13.5,14.0,0.04,4
DP3,88.57,92.26,0.04,4
DNL,22.56,23.5,0.04,4
DHC,61.7,64.17,0.04,4
DBT,11.5,11.91,0.04,4
CTW,21.27,22.13,0.04,4
CST,14.47,15.02,0.04,4
CSM,16.28,16.96,0.04,4
CRE,17.79,18.5,0.04,4
CMG,45.12,47.08,0.04,4
CLH,30.97,32.22,0.04,4
CCI,31.0,32.2,0.04,4
CAT,23.0,24.0,0.04,4
BID,35.85,37.25,0.04,4
ASG,28.0,29.0,0.04,4
ABB,12.5,13.0,0.04,4
VTE,7.29,7.49,0.03,3
VSN,30.1,31.0,0.03,3
VNE,14.0,14.4,0.03,3
VMS,12.19,12.56,0.03,3
VLG,6.92,7.11,0.03,3
VHM,61.21,63.15,0.03,3
VE1,6.1,6.3,0.03,3
VCC,18.75,19.23,0.03,3
VBC,34.05,35.1,0.03,3
VAF,12.86,13.3,0.03,3
UDJ,13.94,14.31,0.03,3
TNT,13.05,13.4,0.03,3
TIG,16.0,16.45,0.03,3
STB,26.8,27.7,0.03,3
SSN,12.2,12.6,0.03,3
SSB,29.75,30.79,0.03,3
SFN,26.26,26.94,0.03,3
SED,21.65,22.3,0.03,3
SDV,29.84,30.79,0.03,3
SBH,37.81,39.02,0.03,3
QTP,16.03,16.49,0.03,3
QPH,29.8,30.8,0.03,3
QCC,9.19,9.47,0.03,3
PSH,16.19,16.66,0.03,3
PLX,44.7,46.05,0.03,3
PGI,25.37,26.02,0.03,3
MWG,71.98,74.11,0.03,3
MVN,30.0,31.0,0.03,3
MIC,11.8,12.1,0.03,3
MGG,30.09,30.92,0.03,3
MED,24.71,25.5,0.03,3
MCF,9.38,9.66,0.03,3
LHG,40.33,41.51,0.03,3
KSB,35.65,36.8,0.03,3
IDC,46.65,48.22,0.03,3
HND,16.57,17.14,0.03,3
HHP,10.19,10.52,0.03,3
HEM,12.6,13.0,0.03,3
HDP,13.91,14.29,0.03,3
GSP,12.6,12.95,0.03,3
GEX,26.82,27.55,0.03,3
EVF,11.69,12.02,0.03,3
DCR,6.9,7.1,0.03,3
DC1,12.6,13.0,0.03,3
CTF,23.52,24.33,0.03,3
COM,45.7,46.9,0.03,3
CNC,26.62,27.54,0.03,3
CLL,28.31,29.23,0.03,3
CHP,20.21,20.74,0.03,3
CC4,15.95,16.47,0.03,3
CAG,16.51,17.0,0.03,3
BWS,33.09,33.97,0.03,3
BVB,15.9,16.3,0.03,3
BTP,16.22,16.67,0.03,3
BTD,31.43,32.33,0.03,3
BSI,28.97,29.94,0.03,3
BRC,13.84,14.21,0.03,3
BLT,24.8,25.58,0.03,3
ADS,30.45,31.32,0.03,3
ACC,15.89,16.37,0.03,3
VSE,11.19,11.38,0.02,2
VNF,20.26,20.67,0.02,2
VLB,35.53,36.38,0.02,2
VCG,25.04,25.48,0.02,2
VAV,30.82,31.3,0.02,2
TYA,18.18,18.61,0.02,2
TVS,34.55,35.2,0.02,2
TTZ,5.2,5.3,0.02,2
TR1,13.42,13.71,0.02,2
TOT,13.0,13.3,0.02,2
TMP,56.62,57.84,0.02,2
TDP,23.75,24.11,0.02,2
SZG,37.18,37.86,0.02,2
SVD,8.61,8.82,0.02,2
STH,9.8,10.0,0.02,2
STC,19.68,20.14,0.02,2
SMB,37.8,38.59,0.02,2
SJS,78.9,80.2,0.02,2
SIP,114.75,117.6,0.02,2
SCG,86.4,88.1,0.02,2
SBA,18.17,18.53,0.02,2
SAB,155.32,158.95,0.02,2
QSP,20.27,20.73,0.02,2
PSD,26.56,27.07,0.02,2
PMP,19.74,20.21,0.02,2
PGV,29.1,29.7,0.02,2
PET,43.91,45.0,0.02,2
PEN,10.0,10.2,0.02,2
PDV,9.52,9.71,0.02,2
NVL,80.1,82.0,0.02,2
NTH,37.53,38.44,0.02,2
NRC,17.62,17.91,0.02,2
MH3,56.74,57.89,0.02,2
KTL,23.31,23.81,0.02,2
KSF,107.5,109.9,0.02,2
KCE,12.08,12.36,0.02,2
IST,35.24,36.1,0.02,2
HUB,28.71,29.33,0.02,2
HTL,18.93,19.38,0.02,2
HDG,47.0,48.0,0.02,2
HAS,10.74,10.99,0.02,2
FPT,84.41,85.71,0.02,2
DVP,52.87,54.15,0.02,2
DTV,35.99,36.66,0.02,2
