symbol,first,last,change,change_percentage
VSN,39.34,39.34,0.0,0
VRE,29.82,29.96,0.0,0
VPI,27.15,27.18,0.0,0
VNS,14.04,14.04,0.0,0
VNM,81.03,81.38,0.0,0
VNG,18.5,18.45,-0.0,0
VMS,4.0,4.0,0.0,0
VMG,1.9,1.9,0.0,0
VLG,3.86,3.86,0.0,0
VIP,4.85,4.85,0.0,0
VIH,8.78,8.78,0.0,0
VIG,1.7,1.7,0.0,0
VID,4.04,4.06,0.0,0
VIC,85.33,85.25,-0.0,0
VFG,22.55,22.55,0.0,0
VE9,3.5,3.5,0.0,0
VCW,29.24,29.16,-0.0,0
VCF,114.77,114.77,0.0,0
VC9,8.64,8.64,0.0,0
VC3,8.05,8.01,-0.0,0
UIC,20.41,20.48,0.0,0
UDJ,5.1,5.1,0.0,0
TV4,12.34,12.4,0.0,0
TV2,18.52,18.56,0.0,0
TS4,7.17,7.18,0.0,0
TLD,6.23,6.25,0.0,0
TIE,8.69,8.68,-0.0,0
THI,30.75,30.6,-0.0,0
TGP,5.64,5.64,0.0,0
TFC,3.88,3.88,0.0,0
TDH,6.73,6.73,0.0,0
TCT,50.71,50.53,-0.0,0
TCR,2.5,2.5,0.0,0
TCL,9.39,9.35,-0.0,0
TC6,4.08,4.08,0.0,0
SWC,11.36,11.36,0.0,0
SVT,3.67,3.67,0.0,0
STG,17.04,16.96,-0.0,0
STB,12.35,12.35,0.0,0
SPM,12.09,12.05,-0.0,0
SPI,0.9,0.9,0.0,0
SNZ,10.32,10.32,0.0,0
SMN,6.65,6.65,0.0,0
SJD,15.86,15.92,0.0,0
SJC,2.2,2.2,0.0,0
SHI,3.71,3.72,0.0,0
SGN,81.76,81.76,0.0,0
SFC,14.06,14.06,0.0,0
SED,12.94,12.94,0.0,0
SD5,4.25,4.25,0.0,0
SCR,6.86,6.85,-0.0,0
SCD,23.14,23.18,0.0,0
SBA,10.11,10.15,0.0,0
S99,5.47,5.47,0.0,0
S74,4.6,4.6,0.0,0
S55,21.95,21.86,-0.0,0
PVO,4.74,4.74,0.0,0
PVI,24.68,24.6,-0.0,0
PVE,4.6,4.6,0.0,0
PTL,2.69,2.69,0.0,0
PTI,13.64,13.64,0.0,0
POW,13.16,13.16,0.0,0
PMS,9.26,9.26,0.0,0
PIT,5.5,5.48,-0.0,0
PIC,10.12,10.12,0.0,0
PIA,14.37,14.44,0.0,0
PGS,26.73,26.73,0.0,0
PFL,0.8,0.8,0.0,0
PDN,34.99,34.88,-0.0,0
PCG,20.5,20.5,0.0,0
PC1,11.57,11.57,0.0,0
PAN,28.96,28.96,0.0,0
NVL,38.89,39.0,0.0,0
NRC,20.11,20.02,-0.0,0
NHP,0.9,0.9,0.0,0
LPB,5.08,5.08,0.0,0
LIG,3.36,3.36,0.0,0
LAS,9.76,9.76,0.0,0
L61,10.0,10.0,0.0,0
L10,19.27,19.27,0.0,0
KVC,1.4,1.4,0.0,0
KOS,17.58,17.5,-0.0,0
KKC,9.9,9.9,0.0,0
KHS,6.14,6.14,0.0,0
KDC,22.12,22.03,-0.0,0
KBC,8.63,8.6,-0.0,0
ITS,2.51,2.51,0.0,0
ITD,6.7,6.67,-0.0,0
IFS,11.9,11.9,0.0,0
IDJ,0.84,0.84,0.0,0
IDC,16.01,16.01,0.0,0
HVT,37.76,37.91,0.0,0
HU4,4.51,4.51,0.0,0
HTV,11.58,11.58,0.0,0
HTM,8.14,8.14,0.0,0
HTG,11.35,11.4,0.0,0
HTC,13.79,13.79,0.0,0
HNM,3.3,3.3,0.0,0
HND,7.75,7.75,0.0,0
HMH,7.31,7.31,0.0,0
HMC,6.89,6.87,-0.0,0
HLD,7.92,7.92,0.0,0
HKB,1.1,1.1,0.0,0
HJS,16.79,16.79,0.0,0
HID,2.47,2.46,-0.0,0
HDO,0.6,0.6,0.0,0
HDM,10.82,10.82,0.0,0
HAX,8.13,8.13,0.0,0
HAH,7.35,7.35,0.0,0
GSP,8.26,8.26,0.0,0
GMD,23.71,23.8,0.0,0
GEG,10.32,10.32,0.0,0
GDW,13.61,13.61,0.0,0
G20,0.7,0.7,0.0,0
FRT,38.6,38.6,0.0,0
FDC,15.0,15.0,0.0,0
EMS,15.68,15.68,0.0,0
EIN,3.6,3.6,0.0,0
EIB,11.42,11.38,-0.0,0
EBS,5.7,5.7,0.0,0
DZM,1.7,1.7,0.0,0
DS3,2.51,2.51,0.0,0
DIC,3.03,3.03,0.0,0
DCM,7.36,7.34,-0.0,0
DCL,10.75,10.75,0.0,0
DC1,5.17,5.17,0.0,0
DBC,8.62,8.62,0.0,0
CTI,20.55,20.55,0.0,0
CMC,5.3,5.3,0.0,0
CLC,23.12,23.05,-0.0,0
CET,3.3,3.3,0.0,0
CDO,1.2,1.2,0.0,0
CCP,40.0,40.0,0.0,0
CCL,2.22,2.22,0.0,0
CAN,21.75,21.75,0.0,0
C47,14.03,14.03,0.0,0
C32,20.38,20.42,0.0,0
BTS,5.37,5.37,0.0,0
BSI,8.23,8.23,0.0,0
BSA,11.84,11.79,-0.0,0
BPC,10.43,10.43,0.0,0
BMP,40.59,40.52,-0.0,0
BMI,14.06,13.99,-0.0,0
BLI,4.53,4.53,0.0,0
BII,1.1,1.1,0.0,0
BHT,2.7,2.7,0.0,0
BHN,70.75,70.75,0.0,0
BFC,18.07,18.0,-0.0,0
BCG,3.45,3.46,0.0,0
BBT,18.0,18.0,0.0,0
APS,2.7,2.7,0.0,0
APG,4.26,4.28,0.0,0
APF,16.21,16.21,0.0,0
AMD,3.38,3.39,0.0,0
AFX,2.85,2.85,0.0,0
ADS,7.29,7.32,0.0,0
ADP,8.83,8.83,0.0,0
ACV,78.76,78.56,-0.0,0
ACM,0.8,0.8,0.0,0
ACE,14.4,14.4,0.0,0
VTS,11.2,11.1,-0.01,-1
VTO,5.32,5.28,-0.01,-1
VOC,12.77,12.62,-0.01,-1
VMC,15.8,15.66,-0.01,-1
VIX,3.26,3.22,-0.01,-1
VGG,43.42,43.01,-0.01,-1
VEA,25.32,24.95,-0.01,-1
TYA,6.78,6.71,-0.01,-1
TVN,9.1,9.0,-0.01,-1
TNC,9.27,9.19,-0.01,-1
TL4,5.89,5.81,-0.01,-1
TDC,5.34,5.31,-0.01,-1
TCW,9.14,9.03,-0.01,-1
SVC,15.88,15.68,-0.01,-1
STK,11.92,11.86,-0.01,-1
STC,16.28,16.14,-0.01,-1
SKG,12.22,12.08,-0.01,-1
SJS,13.91,13.81,-0.01,-1
SHN,8.95,8.86,-0.01,-1
SGR,12.86,12.74,-0.01,-1
SGP,8.5,8.4,-0.01,-1
SFI,12.72,12.61,-0.01,-1
SAS,19.43,19.18,-0.01,-1
SAM,6.26,6.19,-0.01,-1
QNS,25.46,25.28,-0.01,-1
PXI,2.61,2.58,-0.01,-1
PPI,1.1,1.09,-0.01,-1
PMC,50.99,50.24,-0.01,-1
PHC,8.27,8.18,-0.01,-1
PET,5.91,5.83,-0.01,-1
PDR,10.29,10.18,-0.01,-1
PAC,34.76,34.37,-0.01,-1
OIL,13.71,13.51,-0.01,-1
NTC,33.83,33.33,-0.01,-1
NSC,85.29,84.06,-0.01,-1
NLG,21.05,20.91,-0.01,-1
MSN,68.94,68.22,-0.01,-1
MPC,16.85,16.71,-0.01,-1
MHC,4.69,4.65,-0.01,-1
LMH,9.14,9.09,-0.01,-1
LHC,12.78,12.7,-0.01,-1
LGL,6.41,6.36,-0.01,-1
LEC,18.9,18.7,-0.01,-1
LDP,16.42,16.26,-0.01,-1
KPF,17.91,17.72,-0.01,-1
KMR,3.3,3.28,-0.01,-1
KHP,5.62,5.59,-0.01,-1
KDH,18.18,17.97,-0.01,-1
ITA,2.7,2.67,-0.01,-1
HU3,6.92,6.85,-0.01,-1
HT1,10.27,10.19,-0.01,-1
HQC,1.62,1.6,-0.01,-1
HOT,25.38,25.24,-0.01,-1
GVR,8.46,8.37,-0.01,-1
GTA,10.72,10.65,-0.01,-1
GEX,16.16,16.04,-0.01,-1
GDT,24.12,23.91,-0.01,-1
FTS,9.12,9.07,-0.01,-1
FTM,15.4,15.3,-0.01,-1
FT1,17.28,17.08,-0.01,-1
EVG,2.48,2.46,-0.01,-1
DXP,10.83,10.74,-0.01,-1
DVN,14.83,14.66,-0.01,-1
DTA,7.0,6.96,-0.01,-1
DQC,23.61,23.32,-0.01,-1
DPR,22.5,22.2,-0.01,-1
DNP,14.4,14.2,-0.01,-1
DNM,9.58,9.5,-0.01,-1
DGC,12.07,11.89,-0.01,-1
DAH,5.8,5.77,-0.01,-1
DAG,5.7,5.65,-0.01,-1
CTR,8.64,8.53,-0.01,-1
CTD,141.09,139.88,-0.01,-1
CRE,6.99,6.94,-0.01,-1
CNG,19.57,19.43,-0.01,-1
CIA,20.02,19.72,-0.01,-1
CEO,11.48,11.38,-0.01,-1
BTW,10.39,10.31,-0.01,-1
BMC,11.34,11.22,-0.01,-1
BHA,12.99,12.89,-0.01,-1
AST,49.33,48.81,-0.01,-1
AMS,6.81,6.73,-0.01,-1
VSC,15.81,15.53,-0.02,-2
VPG,7.95,7.79,-0.02,-2
VNE,5.05,4.93,-0.02,-2
VND,4.16,4.09,-0.02,-2
VGT,10.66,10.4,-0.02,-2
VGI,18.0,17.7,-0.02,-2
VGC,13.29,12.96,-0.02,-2
VDP,26.77,26.31,-0.02,-2
VCI,16.98,16.58,-0.02,-2
TTB,19.0,18.68,-0.02,-2
TPP,10.01,9.76,-0.02,-2
THB,6.7,6.54,-0.02,-2
TDN,3.09,3.03,-0.02,-2
TDG,4.21,4.13,-0.02,-2
TCB,26.85,26.35,-0.02,-2
ST8,9.76,9.58,-0.02,-2
SRF,9.49,9.34,-0.02,-2
SMB,21.07,20.69,-0.02,-2
SJ1,12.13,11.9,-0.02,-2
SHB,4.07,3.97,-0.02,-2
SDT,4.39,4.32,-0.02,-2
SD6,4.5,4.4,-0.02,-2
SCS,65.68,64.47,-0.02,-2
S4A,21.13,20.75,-0.02,-2
REE,24.53,23.92,-0.02,-2
RDP,10.5,10.33,-0.02,-2
PTS,3.43,3.36,-0.02,-2
PTB,35.04,34.29,-0.02,-2
PGD,28.84,28.4,-0.02,-2
PCN,5.5,5.4,-0.02,-2
NNG,6.1,6.0,-0.02,-2
NBC,4.53,4.45,-0.02,-2
MBS,9.67,9.49,-0.02,-2
MBG,3.86,3.77,-0.02,-2
LSS,5.9,5.76,-0.02,-2
LCG,4.93,4.84,-0.02,-2
KSH,1.67,1.63,-0.02,-2
KSB,22.35,21.97,-0.02,-2
ITC,7.51,7.38,-0.02,-2
IJC,5.54,5.43,-0.02,-2
ICG,5.75,5.61,-0.02,-2
HTT,1.8,1.77,-0.02,-2
HMS,21.51,21.14,-0.02,-2
HII,9.18,9.0,-0.02,-2
HDB,12.96,12.72,-0.02,-2
HD2,7.36,7.21,-0.02,-2
HAD,14.54,14.29,-0.02,-2
ELC,6.53,6.39,-0.02,-2
DVP,30.86,30.38,-0.02,-2
DTL,43.0,42.2,-0.02,-2
DPM,12.49,12.26,-0.02,-2
DPG,19.42,18.99,-0.02,-2
DP3,54.45,53.26,-0.02,-2
DIG,8.15,7.98,-0.02,-2
DHM,4.95,4.84,-0.02,-2
DGW,6.34,6.24,-0.02,-2
CTP,4.2,4.1,-0.02,-2
CHP,15.89,15.53,-0.02,-2
BSQ,15.3,14.93,-0.02,-2
BSL,8.25,8.12,-0.02,-2
AMV,13.84,13.53,-0.02,-2
AAM,9.32,9.14,-0.02,-2
VSI,17.16,16.68,-0.03,-3
VPH,3.81,3.7,-0.03,-3
VJC,134.42,129.76,-0.03,-3
VCC,8.12,7.88,-0.03,-3
TRA,65.97,63.99,-0.03,-3
TNG,9.89,9.61,-0.03,-3
TLP,8.71,8.44,-0.03,-3
TCM,16.06,15.55,-0.03,-3
SSN,11.0,10.7,-0.03,-3
SLS,43.91,42.69,-0.03,-3
SHP,15.54,15.13,-0.03,-3
SCJ,3.8,3.7,-0.03,-3
SAV,3.82,3.71,-0.03,-3
SAC,9.38,9.09,-0.03,-3
RAL,57.38,55.72,-0.03,-3
QCG,7.4,7.2,-0.03,-3
PVM,8.68,8.43,-0.03,-3
PHR,21.66,21.0,-0.03,-3
PDC,6.4,6.2,-0.03,-3
NHA,3.19,3.08,-0.03,-3
MCC,10.01,9.67,-0.03,-3
MAC,6.0,5.83,-0.03,-3
LTG,23.48,22.68,-0.03,-3
LM8,21.95,21.21,-0.03,-3
HU6,4.67,4.53,-0.03,-3
HTE,5.27,5.12,-0.03,-3
HLG,8.8,8.5,-0.03,-3
HIG,7.25,7.06,-0.03,-3
GSM,10.56,10.27,-0.03,-3
FPT,21.61,20.95,-0.03,-3
DLG,2.09,2.03,-0.03,-3
DHD,18.94,18.35,-0.03,-3
CMT,7.9,7.67,-0.03,-3
BSR,15.9,15.41,-0.03,-3
BID,24.68,23.85,-0.03,-3
BCC,5.81,5.64,-0.03,-3
ASP,4.92,4.75,-0.03,-3
ASM,6.25,6.08,-0.03,-3
VSM,7.67,7.39,-0.04,-4
VPB,7.85,7.54,-0.04,-4
VHG,0.93,0.89,-0.04,-4
VEC,4.51,4.33,-0.04,-4
VCB,43.01,41.33,-0.04,-4
TTF,3.9,3.76,-0.04,-4
TLH,4.95,4.74,-0.04,-4
TIS,13.5,13.0,-0.04,-4
TIG,1.6,1.54,-0.04,-4
SSI,13.62,13.1,-0.04,-4
SHS,3.71,3.56,-0.04,-4
SD9,6.8,6.5,-0.04,-4
PSW,5.44,5.22,-0.04,-4
MBB,10.57,10.11,-0.04,-4
LDG,12.23,11.74,-0.04,-4
KTL,15.19,14.55,-0.04,-4
HHS,3.36,3.24,-0.04,-4
DXG,17.84,17.09,-0.04,-4
DST,2.3,2.2,-0.04,-4
DL1,32.76,31.33,-0.04,-4
CVT,18.28,17.57,-0.04,-4
CTS,7.38,7.1,-0.04,-4
CTG,17.52,16.85,-0.04,-4
CTF,10.52,10.12,-0.04,-4
CSV,22.16,21.38,-0.04,-4
BTT,39.85,38.25,-0.04,-4
BIC,21.23,20.47,-0.04,-4
APC,37.4,36.0,-0.04,-4
ABC,7.5,7.17,-0.04,-4
VNI,7.9,7.5,-0.05,-5
TRC,19.11,18.15,-0.05,-5
SRT,4.38,4.18,-0.05,-5
SD2,5.8,5.5,-0.05,-5
SBS,1.9,1.8,-0.05,-5
PVT,13.8,13.1,-0.05,-5
PNJ,50.58,48.27,-0.05,-5
NKG,5.99,5.68,-0.05,-5
NBB,15.72,14.93,-0.05,-5
MWG,26.74,25.45,-0.05,-5
MSR,20.09,19.09,-0.05,-5
HSL,14.38,13.7,-0.05,-5
HSG,5.71,5.42,-0.05,-5
HCM,17.81,16.93,-0.05,-5
GMX,10.52,9.99,-0.05,-5
GIL,20.53,19.41,-0.05,-5
DRI,4.83,4.59,-0.05,-5
D2D,19.85,18.77,-0.05,-5
CPC,26.16,24.81,-0.05,-5
CMG,11.92,11.38,-0.05,-5
BVS,10.42,9.94,-0.05,-5
BDG,13.58,12.95,-0.05,-5
ACB,11.44,10.87,-0.05,-5
VCS,62.55,58.71,-0.06,-6
VAV,18.88,17.84,-0.06,-6
SKV,17.75,16.68,-0.06,-6
SB1,12.22,11.54,-0.06,-6
PVB,16.24,15.2,-0.06,-6
PSB,3.5,3.3,-0.06,-6
PMT,4.22,3.97,-0.06,-6
NVT,6.9,6.5,-0.06,-6
ISH,10.37,9.7,-0.06,-6
HVX,3.67,3.45,-0.06,-6
HVG,6.21,5.81,-0.06,-6
HVA,3.5,3.3,-0.06,-6
HPG,14.01,13.16,-0.06,-6
HKT,1.6,1.5,-0.06,-6
FIT,3.45,3.23,-0.06,-6
VGV,8.91,8.32,-0.07,-7
TSC,1.44,1.34,-0.07,-7
RCL,13.23,12.27,-0.07,-7
PVS,16.1,15.0,-0.07,-7
PVD,11.67,10.81,-0.07,-7
PLX,51.31,47.95,-0.07,-7
NSH,4.4,4.1,-0.07,-7
MCO,1.4,1.3,-0.07,-7
LCS,2.7,2.5,-0.07,-7
GAS,88.2,81.91,-0.07,-7
FID,1.4,1.3,-0.07,-7
CLG,2.96,2.75,-0.07,-7
CIG,3.95,3.69,-0.07,-7
CGV,2.9,2.7,-0.07,-7
AGF,5.33,4.96,-0.07,-7
SII,19.2,17.6,-0.08,-8
SCL,2.12,1.95,-0.08,-8
NAS,26.96,24.82,-0.08,-8
KSQ,1.3,1.2,-0.08,-8
JVC,3.37,3.1,-0.08,-8
HUT,4.8,4.4,-0.08,-8
HRC,35.3,32.6,-0.08,-8
HBC,16.64,15.31,-0.08,-8
DDV,10.12,9.27,-0.08,-8
CRC,16.31,15.07,-0.08,-8
VTC,7.16,6.51,-0.09,-9
VRG,3.01,2.75,-0.09,-9
VNF,10.98,10.0,-0.09,-9
VE4,6.43,5.85,-0.09,-9
TKC,22.52,20.52,-0.09,-9
TA9,5.39,4.89,-0.09,-9
SDV,12.3,11.22,-0.09,-9
RCD,10.51,9.56,-0.09,-9
PVL,2.2,2.0,-0.09,-9
PDV,4.22,3.86,-0.09,-9
LLM,19.93,18.16,-0.09,-9
HGM,32.04,29.09,-0.09,-9
EVS,11.17,10.2,-0.09,-9
