symbol,first,last,change,change_percentage
LBE,20.3,18.36,-0.1,-10
BII,1.0,0.9,-0.1,-10
NRC,9.58,8.57,-0.11,-11
L10,14.34,12.78,-0.11,-11
DTI,11.2,10.0,-0.11,-11
AMS,7.64,6.82,-0.11,-11
VGS,5.74,5.06,-0.12,-12
TGP,5.8,5.1,-0.12,-12
ILC,2.6,2.3,-0.12,-12
CT3,7.69,6.79,-0.12,-12
VWS,12.53,10.89,-0.13,-13
VTD,24.8,21.5,-0.13,-13
VCP,42.72,37.08,-0.13,-13
SBD,7.64,6.67,-0.13,-13
HHV,12.07,10.46,-0.13,-13
HBH,3.9,3.4,-0.13,-13
CCR,15.06,13.04,-0.13,-13
WSS,2.1,1.8,-0.14,-14
TKC,3.14,2.71,-0.14,-14
PTT,4.2,3.6,-0.14,-14
PMT,3.72,3.21,-0.14,-14
LCM,0.87,0.75,-0.14,-14
DTG,13.14,11.32,-0.14,-14
VNI,11.0,9.4,-0.15,-15
SCJ,2.6,2.2,-0.15,-15
DTB,4.62,3.95,-0.15,-15
CLG,3.88,3.3,-0.15,-15
BTW,31.66,26.83,-0.15,-15
VCX,2.5,2.1,-0.16,-16
HKB,0.6,0.5,-0.17,-17
HCD,2.95,2.44,-0.17,-17
SDP,1.7,1.4,-0.18,-18
RIC,5.97,4.82,-0.19,-19
PBC,18.89,15.1,-0.2,-20
DDV,7.1,5.68,-0.2,-20
FRM,15.24,11.84,-0.22,-22
PJS,9.5,7.32,-0.23,-23
VTJ,8.7,6.6,-0.24,-24
VC1,13.2,10.0,-0.24,-24
TTB,6.19,4.65,-0.25,-25
HRT,4.2,3.1,-0.26,-26
VTX,11.4,8.3,-0.27,-27
SJM,1.4,1.0,-0.29,-29
WCS,115.16,0.0,-1.0,-100
VVN,2.5,0.0,-1.0,-100
VTA,5.8,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VPA,2.3,0.0,-1.0,-100
VNH,0.7,0.0,-1.0,-100
VFC,10.5,0.0,-1.0,-100
VET,51.73,0.0,-1.0,-100
VE3,6.0,0.0,-1.0,-100
VE2,7.71,0.0,-1.0,-100
VDP,25.25,0.0,-1.0,-100
VDL,25.9,0.0,-1.0,-100
V21,25.5,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TVA,15.64,0.0,-1.0,-100
TV1,9.8,0.0,-1.0,-100
TUG,7.19,0.0,-1.0,-100
TTL,6.31,0.0,-1.0,-100
TTE,14.84,0.0,-1.0,-100
TSJ,17.02,0.0,-1.0,-100
TMC,10.94,0.0,-1.0,-100
TMB,7.54,0.0,-1.0,-100
TID,23.9,0.0,-1.0,-100
THT,5.2,0.0,-1.0,-100
TEL,7.2,0.0,-1.0,-100
TDS,8.74,0.0,-1.0,-100
TDB,25.67,0.0,-1.0,-100
TCO,11.17,0.0,-1.0,-100
TBD,90.88,0.0,-1.0,-100
SVN,2.0,0.0,-1.0,-100
STL,4.2,0.0,-1.0,-100
SP2,7.9,0.0,-1.0,-100
SJC,1.3,0.0,-1.0,-100
SIV,33.59,0.0,-1.0,-100
SIG,5.2,0.0,-1.0,-100
SHC,7.1,0.0,-1.0,-100
SFN,27.05,0.0,-1.0,-100
SDV,16.09,0.0,-1.0,-100
SDD,2.8,0.0,-1.0,-100
SDA,3.3,0.0,-1.0,-100
SD7,3.8,0.0,-1.0,-100
SCC,3.5,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RCL,12.0,0.0,-1.0,-100
RAT,3.55,0.0,-1.0,-100
QSP,10.53,0.0,-1.0,-100
QPH,17.26,0.0,-1.0,-100
QNC,2.2,0.0,-1.0,-100
PVY,2.2,0.0,-1.0,-100
PVR,1.6,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PTS,3.96,0.0,-1.0,-100
PSI,2.3,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSD,7.32,0.0,-1.0,-100
PRT,14.72,0.0,-1.0,-100
PNG,12.0,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PHS,8.6,0.0,-1.0,-100
PHN,19.26,0.0,-1.0,-100
PGT,6.0,0.0,-1.0,-100
PCC,8.19,0.0,-1.0,-100
ONW,13.5,0.0,-1.0,-100
NUE,6.36,0.0,-1.0,-100
NTT,9.6,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NED,7.44,0.0,-1.0,-100
NDF,1.1,0.0,-1.0,-100
NBW,30.06,0.0,-1.0,-100
NBP,10.14,0.0,-1.0,-100
MTP,10.39,0.0,-1.0,-100
MTH,5.86,0.0,-1.0,-100
MEC,1.6,0.0,-1.0,-100
MDC,5.83,0.0,-1.0,-100
MAC,5.12,0.0,-1.0,-100
LMI,7.88,0.0,-1.0,-100
LIC,5.7,0.0,-1.0,-100
LGC,37.7,0.0,-1.0,-100
KSH,0.4,0.0,-1.0,-100
KMT,6.56,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
IST,19.63,0.0,-1.0,-100
IN4,85.99,0.0,-1.0,-100
ICN,35.07,0.0,-1.0,-100
HVX,3.65,0.0,-1.0,-100
HUB,11.22,0.0,-1.0,-100
HU4,4.26,0.0,-1.0,-100
HU1,6.92,0.0,-1.0,-100
HTE,4.29,0.0,-1.0,-100
HSI,1.3,0.0,-1.0,-100
HSA,37.8,0.0,-1.0,-100
HPW,10.24,0.0,-1.0,-100
HLR,4.47,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HJS,19.69,0.0,-1.0,-100
HCI,6.0,0.0,-1.0,-100
GVT,11.51,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GMX,11.75,0.0,-1.0,-100
GLT,20.16,0.0,-1.0,-100
GGG,1.9,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FRC,14.97,0.0,-1.0,-100
E29,17.07,0.0,-1.0,-100
DTC,10.41,0.0,-1.0,-100
DPS,0.4,0.0,-1.0,-100
DPH,20.46,0.0,-1.0,-100
DP1,9.03,0.0,-1.0,-100
DNL,11.77,0.0,-1.0,-100
DLR,12.7,0.0,-1.0,-100
DHD,15.16,0.0,-1.0,-100
DGT,23.2,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DCF,9.7,0.0,-1.0,-100
DBM,20.86,0.0,-1.0,-100
DAT,11.91,0.0,-1.0,-100
DAE,13.29,0.0,-1.0,-100
CYC,0.6,0.0,-1.0,-100
CTN,0.2,0.0,-1.0,-100
CNT,4.3,0.0,-1.0,-100
CNN,33.56,0.0,-1.0,-100
CMI,2.4,0.0,-1.0,-100
CLM,16.45,0.0,-1.0,-100
CLL,20.93,0.0,-1.0,-100
CKV,13.56,0.0,-1.0,-100
CKD,8.62,0.0,-1.0,-100
CHS,4.15,0.0,-1.0,-100
CET,3.5,0.0,-1.0,-100
CDC,9.99,0.0,-1.0,-100
CC4,5.99,0.0,-1.0,-100
CBS,8.09,0.0,-1.0,-100
CAT,6.1,0.0,-1.0,-100
CAN,23.77,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
BTT,31.97,0.0,-1.0,-100
BTD,11.95,0.0,-1.0,-100
BRC,7.95,0.0,-1.0,-100
BQB,5.6,0.0,-1.0,-100
BMS,5.25,0.0,-1.0,-100
BLF,4.0,0.0,-1.0,-100
BKH,46.37,0.0,-1.0,-100
BHP,4.97,0.0,-1.0,-100
BHK,8.92,0.0,-1.0,-100
BHC,3.1,0.0,-1.0,-100
BGW,14.92,0.0,-1.0,-100
BBT,17.0,0.0,-1.0,-100
BAL,8.3,0.0,-1.0,-100
B82,0.4,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ASA,1.5,0.0,-1.0,-100
ALV,2.5,0.0,-1.0,-100
AGX,24.72,0.0,-1.0,-100
AGP,13.08,0.0,-1.0,-100
