symbol,first,last,change,change_percentage
POS,8.57,8.5,-0.01,-1
PIA,14.18,14.03,-0.01,-1
PGC,10.33,10.21,-0.01,-1
PCC,11.48,11.36,-0.01,-1
NTL,6.6,6.56,-0.01,-1
NSH,9.5,9.4,-0.01,-1
NKG,18.73,18.63,-0.01,-1
NDX,8.42,8.3,-0.01,-1
NBC,4.94,4.88,-0.01,-1
NAS,25.78,25.46,-0.01,-1
MLS,9.04,8.96,-0.01,-1
MCH,48.58,47.96,-0.01,-1
LKW,11.46,11.39,-0.01,-1
LHG,14.17,14.03,-0.01,-1
LGC,20.25,20.11,-0.01,-1
LDG,15.02,14.83,-0.01,-1
LCG,5.3,5.24,-0.01,-1
LAS,11.42,11.26,-0.01,-1
KLB,8.19,8.11,-0.01,-1
IDV,12.63,12.51,-0.01,-1
HT1,11.45,11.3,-0.01,-1
HQC,2.54,2.52,-0.01,-1
HPG,15.38,15.28,-0.01,-1
HNA,10.6,10.5,-0.01,-1
HMH,6.33,6.27,-0.01,-1
HLG,11.0,10.9,-0.01,-1
HII,12.01,11.94,-0.01,-1
HDG,13.41,13.28,-0.01,-1
HAX,13.59,13.49,-0.01,-1
HAS,7.65,7.61,-0.01,-1
HAP,2.57,2.55,-0.01,-1
GND,15.82,15.61,-0.01,-1
GKM,8.53,8.41,-0.01,-1
GHC,17.29,17.19,-0.01,-1
FTS,7.04,6.95,-0.01,-1
FOX,28.07,27.87,-0.01,-1
DTI,12.52,12.43,-0.01,-1
DMC,85.79,84.54,-0.01,-1
DIC,6.26,6.21,-0.01,-1
CTP,10.33,10.27,-0.01,-1
CTG,21.1,20.88,-0.01,-1
CTF,8.39,8.31,-0.01,-1
CLL,19.8,19.59,-0.01,-1
BVS,15.84,15.61,-0.01,-1
BVH,72.02,71.22,-0.01,-1
BTW,14.0,13.84,-0.01,-1
BTP,7.31,7.25,-0.01,-1
BSQ,16.9,16.69,-0.01,-1
BSP,14.32,14.21,-0.01,-1
BMI,23.43,23.23,-0.01,-1
AMV,5.73,5.65,-0.01,-1
AGR,5.91,5.85,-0.01,-1
ADC,8.26,8.16,-0.01,-1
ACB,12.57,12.42,-0.01,-1
ABI,15.13,14.95,-0.01,-1
VSH,14.79,14.53,-0.02,-2
VPS,14.34,14.02,-0.02,-2
VNS,12.38,12.14,-0.02,-2
VHC,24.39,24.01,-0.02,-2
VE9,4.1,4.0,-0.02,-2
VE2,10.44,10.26,-0.02,-2
VDP,26.59,26.18,-0.02,-2
VCI,20.37,20.05,-0.02,-2
VCF,151.37,148.18,-0.02,-2
TVS,7.71,7.53,-0.02,-2
TLP,14.4,14.13,-0.02,-2
TDS,8.69,8.51,-0.02,-2
TCL,9.93,9.75,-0.02,-2
TCD,6.72,6.58,-0.02,-2
SID,19.8,19.43,-0.02,-2
SDT,5.93,5.79,-0.02,-2
SD5,4.56,4.47,-0.02,-2
SAS,23.13,22.68,-0.02,-2
SAM,7.1,6.98,-0.02,-2
S99,4.45,4.37,-0.02,-2
POV,4.5,4.39,-0.02,-2
PLC,14.11,13.8,-0.02,-2
PAN,30.72,30.15,-0.02,-2
OPC,20.68,20.34,-0.02,-2
ONE,3.3,3.24,-0.02,-2
MIG,7.48,7.36,-0.02,-2
MDC,3.58,3.5,-0.02,-2
MAS,77.66,76.33,-0.02,-2
LIX,35.94,35.22,-0.02,-2
LHC,11.56,11.36,-0.02,-2
L14,23.91,23.35,-0.02,-2
IPA,6.82,6.7,-0.02,-2
IMP,39.36,38.76,-0.02,-2
ILA,10.32,10.09,-0.02,-2
HTL,21.22,20.82,-0.02,-2
HSG,14.77,14.54,-0.02,-2
HEV,8.69,8.54,-0.02,-2
HDB,17.61,17.21,-0.02,-2
HAT,28.82,28.19,-0.02,-2
HAH,9.23,9.08,-0.02,-2
HAC,3.29,3.21,-0.02,-2
GTA,10.07,9.84,-0.02,-2
GMC,9.07,8.91,-0.02,-2
FT1,39.95,39.04,-0.02,-2
DBT,11.15,10.94,-0.02,-2
DBC,8.42,8.24,-0.02,-2
DAE,12.08,11.86,-0.02,-2
CQT,4.9,4.8,-0.02,-2
COM,44.98,44.18,-0.02,-2
CMX,2.79,2.74,-0.02,-2
CMT,9.45,9.3,-0.02,-2
CLW,14.65,14.36,-0.02,-2
CDN,13.87,13.57,-0.02,-2
BWE,23.68,23.14,-0.02,-2
BAB,16.7,16.3,-0.02,-2
ALT,9.45,9.23,-0.02,-2
AGP,11.61,11.38,-0.02,-2
ABT,24.76,24.18,-0.02,-2
VTB,11.64,11.24,-0.03,-3
VNI,7.2,7.0,-0.03,-3
VND,5.07,4.93,-0.03,-3
VLC,15.48,14.97,-0.03,-3
VGC,19.91,19.29,-0.03,-3
VC2,10.39,10.12,-0.03,-3
UDJ,4.65,4.49,-0.03,-3
UDC,3.78,3.65,-0.03,-3
TPC,6.76,6.57,-0.03,-3
TNI,6.4,6.2,-0.03,-3
TNG,6.95,6.77,-0.03,-3
TLG,55.45,53.82,-0.03,-3
TCT,58.44,56.95,-0.03,-3
SZL,26.32,25.51,-0.03,-3
STB,16.75,16.25,-0.03,-3
ST8,10.49,10.13,-0.03,-3
SHN,10.1,9.81,-0.03,-3
SGR,17.82,17.24,-0.03,-3
SFC,15.5,15.07,-0.03,-3
SDA,3.0,2.9,-0.03,-3
RAL,90.7,87.97,-0.03,-3
PSD,4.36,4.23,-0.03,-3
PNC,23.51,22.92,-0.03,-3
PMC,52.99,51.54,-0.03,-3
PMB,5.52,5.35,-0.03,-3
PJS,11.59,11.19,-0.03,-3
PGD,28.52,27.77,-0.03,-3
PDB,7.58,7.37,-0.03,-3
NTP,35.16,34.17,-0.03,-3
NAF,14.76,14.31,-0.03,-3
MST,2.5,2.42,-0.03,-3
MPT,2.73,2.64,-0.03,-3
MBS,9.92,9.67,-0.03,-3
JVC,5.02,4.88,-0.03,-3
ITC,9.08,8.83,-0.03,-3
ITA,3.38,3.28,-0.03,-3
INN,33.46,32.4,-0.03,-3
IJC,6.13,5.92,-0.03,-3
HUT,9.09,8.84,-0.03,-3
HRT,6.7,6.5,-0.03,-3
HIG,5.61,5.44,-0.03,-3
HHS,3.79,3.66,-0.03,-3
HHG,5.62,5.45,-0.03,-3
HAG,8.3,8.05,-0.03,-3
GEX,15.74,15.31,-0.03,-3
FCM,4.01,3.88,-0.03,-3
EVG,3.76,3.65,-0.03,-3
EIB,13.42,13.0,-0.03,-3
DRC,20.64,19.93,-0.03,-3
DP2,11.9,11.6,-0.03,-3
DNL,9.09,8.83,-0.03,-3
DHP,7.35,7.16,-0.03,-3
DHM,3.29,3.19,-0.03,-3
DHA,18.63,18.09,-0.03,-3
DGW,5.98,5.8,-0.03,-3
DDV,6.43,6.25,-0.03,-3
CTX,9.92,9.65,-0.03,-3
CTD,173.47,168.04,-0.03,-3
CLH,6.91,6.68,-0.03,-3
CII,36.7,35.57,-0.03,-3
CIG,2.59,2.52,-0.03,-3
BID,26.03,25.36,-0.03,-3
BCG,3.35,3.25,-0.03,-3
APS,2.79,2.7,-0.03,-3
APC,74.0,72.1,-0.03,-3
ACL,3.15,3.07,-0.03,-3
ABC,12.77,12.36,-0.03,-3
VPD,11.92,11.47,-0.04,-4
VNL,11.85,11.35,-0.04,-4
VMG,2.3,2.2,-0.04,-4
VGG,47.59,45.53,-0.04,-4
VFG,14.99,14.41,-0.04,-4
VEC,6.05,5.78,-0.04,-4
TIS,12.9,12.4,-0.04,-4
TCM,15.96,15.4,-0.04,-4
SVI,35.23,33.67,-0.04,-4
SSI,16.73,16.04,-0.04,-4
SKH,17.93,17.15,-0.04,-4
SFN,27.51,26.52,-0.04,-4
PXL,2.4,2.3,-0.04,-4
PTC,3.81,3.67,-0.04,-4
PPC,13.29,12.7,-0.04,-4
PLX,73.57,70.36,-0.04,-4
PGI,11.57,11.06,-0.04,-4
NSC,80.91,78.0,-0.04,-4
NDN,4.78,4.61,-0.04,-4
NCS,44.16,42.21,-0.04,-4
MSN,76.47,73.64,-0.04,-4
MKP,62.01,59.33,-0.04,-4
MDG,9.59,9.17,-0.04,-4
MAC,6.36,6.12,-0.04,-4
LAI,6.01,5.75,-0.04,-4
KVC,2.8,2.7,-0.04,-4
KSB,32.12,30.83,-0.04,-4
ITD,7.33,7.02,-0.04,-4
HOT,15.76,15.09,-0.04,-4
G36,5.02,4.8,-0.04,-4
FDC,20.8,19.9,-0.04,-4
DPR,24.43,23.5,-0.04,-4
DPM,16.34,15.65,-0.04,-4
DLG,3.45,3.32,-0.04,-4
DHT,28.04,27.03,-0.04,-4
CTR,9.69,9.35,-0.04,-4
CNG,21.94,20.98,-0.04,-4
BRR,10.63,10.22,-0.04,-4
ACV,99.57,95.7,-0.04,-4
AAA,18.14,17.44,-0.04,-4
VGP,21.88,20.83,-0.05,-5
UIC,19.58,18.6,-0.05,-5
TXM,9.13,8.67,-0.05,-5
TTC,12.91,12.22,-0.05,-5
THS,4.82,4.6,-0.05,-5
TCH,13.07,12.45,-0.05,-5
STK,11.4,10.8,-0.05,-5
STG,19.0,18.13,-0.05,-5
SRT,5.64,5.35,-0.05,-5
SHP,15.32,14.55,-0.05,-5
SHI,3.64,3.46,-0.05,-5
SHB,7.03,6.66,-0.05,-5
SD7,4.0,3.8,-0.05,-5
SAV,3.89,3.69,-0.05,-5
PVE,7.57,7.21,-0.05,-5
PVB,18.05,17.19,-0.05,-5
PTL,3.98,3.8,-0.05,-5
PAC,30.91,29.25,-0.05,-5
NHP,1.9,1.8,-0.05,-5
NAG,3.42,3.25,-0.05,-5
MTA,2.1,2.0,-0.05,-5
MCO,2.0,1.9,-0.05,-5
LPB,9.18,8.73,-0.05,-5
LO5,3.7,3.5,-0.05,-5
KSH,2.1,2.0,-0.05,-5
IVS,9.1,8.6,-0.05,-5
IDI,8.36,7.95,-0.05,-5
IDC,19.97,19.02,-0.05,-5
GTS,5.75,5.45,-0.05,-5
GMX,10.88,10.33,-0.05,-5
CSM,13.96,13.2,-0.05,-5
CHP,16.73,15.9,-0.05,-5
CAV,38.19,36.31,-0.05,-5
ATS,51.1,48.3,-0.05,-5
ASM,6.16,5.85,-0.05,-5
VSC,15.37,14.45,-0.06,-6
VE1,16.9,15.9,-0.06,-6
UNI,6.4,6.0,-0.06,-6
TMP,21.87,20.59,-0.06,-6
STC,21.39,20.21,-0.06,-6
SNZ,13.76,12.9,-0.06,-6
SJF,13.92,13.12,-0.06,-6
SIV,39.8,37.55,-0.06,-6
SHS,6.17,5.79,-0.06,-6
SGP,10.36,9.77,-0.06,-6
SCL,2.71,2.54,-0.06,-6
PXT,4.88,4.6,-0.06,-6
PVC,9.91,9.27,-0.06,-6
PEN,7.92,7.47,-0.06,-6
NED,8.31,7.79,-0.06,-6
