symbol,first,last,change,change_percentage
HEV,4.1,3.68,-0.1,-10
CTN,14.71,13.17,-0.1,-10
BBS,3.64,3.28,-0.1,-10
VCS,1.91,1.7,-0.11,-11
VC2,7.99,7.1,-0.11,-11
SDT,3.54,3.16,-0.11,-11
SDA,22.31,19.86,-0.11,-11
SD9,11.11,9.94,-0.11,-11
SD7,36.3,32.4,-0.11,-11
SCJ,21.93,19.51,-0.11,-11
PVS,9.48,8.46,-0.11,-11
PVI,10.34,9.22,-0.11,-11
PTS,4.96,4.42,-0.11,-11
PLC,1.88,1.68,-0.11,-11
NTP,3.4,3.03,-0.11,-11
NST,4.52,4.03,-0.11,-11
MEC,14.19,12.67,-0.11,-11
ILC,19.93,17.8,-0.11,-11
HAI,8.49,7.55,-0.11,-11
DBC,2.61,2.33,-0.11,-11
DAE,3.97,3.55,-0.11,-11
CDC,10.02,8.9,-0.11,-11
BVS,25.29,22.45,-0.11,-11
ACB,4.36,3.87,-0.11,-11
VC6,4.73,0.0,-1.0,-100
SJ1,3.52,0.0,-1.0,-100
SGH,17.13,0.0,-1.0,-100
SFI,8.66,0.0,-1.0,-100
SFC,7.55,0.0,-1.0,-100
SD3,20.73,0.0,-1.0,-100
SD2,21.59,0.0,-1.0,-100
SAV,5.84,0.0,-1.0,-100
PJC,1.74,0.0,-1.0,-100
L10,6.02,0.0,-1.0,-100
HBD,3.57,0.0,-1.0,-100
DPC,7.44,0.0,-1.0,-100
CLC,4.39,0.0,-1.0,-100
CID,16.93,0.0,-1.0,-100
C92,13.68,0.0,-1.0,-100
