symbol,first,last,change,change_percentage
EID,3.96,6.58,0.66,66
BTT,10.28,17.08,0.66,66
BMI,3.15,5.24,0.66,66
VTB,3.16,5.2,0.65,65
FCN,5.63,9.29,0.65,65
SC5,6.79,11.15,0.64,64
WCS,21.73,35.43,0.63,63
HJS,2.82,4.59,0.63,63
DSN,12.52,20.32,0.62,62
SZL,5.89,9.51,0.61,61
SSM,3.55,5.73,0.61,61
S74,4.99,8.03,0.61,61
LBM,2.46,3.95,0.61,61
KBC,4.28,6.88,0.61,61
GDT,3.41,5.5,0.61,61
VTA,1.5,2.4,0.6,60
VNM,23.66,37.91,0.6,60
TBC,4.97,7.96,0.6,60
SRC,4.67,7.48,0.6,60
NET,6.57,10.54,0.6,60
MAC,1.87,2.99,0.6,60
PVS,7.78,12.36,0.59,59
SGD,3.51,5.54,0.58,58
SFN,4.75,7.52,0.58,58
LBE,2.24,3.53,0.58,58
INC,1.99,3.15,0.58,58
GGG,1.2,1.9,0.58,58
DBT,2.92,4.61,0.58,58
CMX,2.14,3.39,0.58,58
HMH,4.14,6.5,0.57,57
HCM,3.85,6.04,0.57,57
CPC,5.3,8.32,0.57,57
TLH,2.36,3.67,0.56,56
THB,4.55,7.08,0.56,56
PRC,2.98,4.66,0.56,56
LTC,3.85,6.01,0.56,56
HVG,8.35,13.05,0.56,56
HNM,5.12,7.97,0.56,56
GTT,7.7,12.0,0.56,56
TMP,4.72,7.3,0.55,55
SDP,3.39,5.26,0.55,55
SSC,20.55,31.55,0.54,54
DLR,4.17,6.42,0.54,54
ILC,3.4,5.2,0.53,53
ICF,3.4,5.2,0.53,53
DXP,7.04,10.73,0.52,52
ST8,2.02,3.06,0.51,51
C47,4.47,6.73,0.51,51
TJC,1.55,2.32,0.5,50
SRF,2.9,4.36,0.5,50
PSI,4.2,6.3,0.5,50
HCT,4.62,6.91,0.5,50
VIT,1.03,1.53,0.49,49
UIC,3.81,5.69,0.49,49
HAP,1.9,2.83,0.49,49
SDU,4.49,6.64,0.48,48
PCG,3.97,5.88,0.48,48
MHC,1.2,1.77,0.48,48
ITA,4.46,6.6,0.48,48
SAF,5.11,7.52,0.47,47
DHC,1.35,1.98,0.47,47
CHP,3.04,4.47,0.47,47
VSH,6.65,9.73,0.46,46
PGD,7.52,10.96,0.46,46
NNC,5.27,7.7,0.46,46
NDN,1.13,1.65,0.46,46
HTC,3.02,4.4,0.46,46
FMC,2.25,3.28,0.46,46
SDA,3.28,4.76,0.45,45
SD4,2.71,3.93,0.45,45
HHC,8.45,12.24,0.45,45
CTI,3.84,5.57,0.45,45
CLW,6.36,9.22,0.45,45
VTV,2.01,2.89,0.44,44
VTO,2.04,2.94,0.44,44
PNC,3.26,4.68,0.44,44
MTG,3.06,4.4,0.44,44
HAT,14.79,21.3,0.44,44
DXG,2.85,4.09,0.44,44
VID,1.55,2.22,0.43,43
TPP,2.83,4.05,0.43,43
SHP,3.38,4.83,0.43,43
NHA,0.68,0.97,0.43,43
S12,2.93,4.16,0.42,42
PSP,4.24,6.01,0.42,42
PAC,4.11,5.83,0.42,42
KDH,2.83,4.03,0.42,42
HGM,22.37,31.84,0.42,42
BPC,3.95,5.61,0.42,42
APP,4.42,6.29,0.42,42
ABI,2.66,3.78,0.42,42
RDP,3.58,5.04,0.41,41
L61,5.02,7.07,0.41,41
ADC,2.48,3.5,0.41,41
MEC,3.61,5.05,0.4,40
HHS,7.39,10.35,0.4,40
AGF,10.47,14.7,0.4,40
VIG,2.3,3.2,0.39,39
TVD,2.63,3.65,0.39,39
VC9,2.87,3.97,0.38,38
MCP,7.08,9.79,0.38,38
MCG,3.9,5.4,0.38,38
VLA,2.51,3.44,0.37,37
HTI,2.68,3.68,0.37,37
CVT,1.39,1.91,0.37,37
CKV,4.36,5.97,0.37,37
SII,12.5,17.0,0.36,36
LGC,3.62,4.93,0.36,36
HTV,4.94,6.71,0.36,36
HDG,2.45,3.33,0.36,36
D2D,3.03,4.13,0.36,36
ARM,6.97,9.49,0.36,36
VNC,6.3,8.48,0.35,35
APC,8.69,11.74,0.35,35
FPT,6.57,8.79,0.34,34
DAG,4.13,5.54,0.34,34
B82,4.64,6.21,0.34,34
VDL,7.42,9.84,0.33,33
TSC,1.86,2.47,0.33,33
PLC,5.05,6.74,0.33,33
KSB,3.53,4.69,0.33,33
ITD,1.77,2.35,0.33,33
CTN,4.42,5.87,0.33,33
VE9,1.74,2.3,0.32,32
VBH,9.13,12.0,0.31,31
HDC,3.18,4.18,0.31,31
FLC,4.19,5.5,0.31,31
CCI,3.67,4.82,0.31,31
VE1,2.7,3.5,0.3,30
SEB,4.88,6.36,0.3,30
PCT,2.26,2.94,0.3,30
EVE,8.92,11.59,0.3,30
CTB,4.47,5.79,0.3,30
BSI,2.53,3.28,0.3,30
BCC,2.88,3.73,0.3,30
AAA,3.81,4.97,0.3,30
MDG,2.17,2.79,0.29,29
LM7,3.11,4.0,0.29,29
KDC,13.29,17.2,0.29,29
CMI,6.8,8.78,0.29,29
CCM,6.39,8.24,0.29,29
TV4,2.71,3.48,0.28,28
STL,4.6,5.9,0.28,28
VCS,1.68,2.14,0.27,27
VC5,4.36,5.52,0.27,27
VC2,3.25,4.14,0.27,27
NT2,1.96,2.48,0.27,27
KHA,7.16,9.06,0.27,27
BTW,7.64,9.71,0.27,27
UDC,3.83,4.81,0.26,26
L44,4.42,5.55,0.26,26
DPM,12.89,16.29,0.26,26
IDJ,1.44,1.8,0.25,25
VST,2.5,3.1,0.24,24
SVC,3.38,4.18,0.24,24
PGI,3.65,4.54,0.24,24
CTC,5.21,6.46,0.24,24
CMC,4.0,4.9,0.23,23
BCE,2.97,3.65,0.23,23
SFC,8.27,10.06,0.22,22
L35,2.65,3.24,0.22,22
IDV,1.26,1.54,0.22,22
HOM,4.15,5.06,0.22,22
HAX,0.73,0.88,0.21,21
SJ1,4.29,5.14,0.2,20
RCL,6.54,7.87,0.2,20
PVI,8.46,10.19,0.2,20
PSG,1.5,1.8,0.2,20
NVT,5.4,6.5,0.2,20
EFI,5.5,6.6,0.2,20
CSC,1.36,1.63,0.2,20
TTF,5.23,6.23,0.19,19
LM3,2.7,3.2,0.19,19
HT1,2.35,2.79,0.19,19
HMC,2.1,2.49,0.19,19
DC4,2.82,3.36,0.19,19
CMS,5.76,6.86,0.19,19
TH1,24.69,29.11,0.18,18
TDC,2.96,3.5,0.18,18
S99,3.76,4.43,0.18,18
VHC,4.89,5.72,0.17,17
SJM,2.3,2.7,0.17,17
ACC,8.24,9.65,0.17,17
VKC,3.56,4.12,0.16,16
VIC,17.01,19.65,0.16,16
VGS,2.48,2.88,0.16,16
RIC,5.5,6.4,0.16,16
PHR,7.87,9.12,0.16,16
VIX,1.22,1.4,0.15,15
VC6,2.38,2.74,0.15,15
TNT,1.49,1.72,0.15,15
SMA,2.49,2.87,0.15,15
PVC,7.48,8.58,0.15,15
PJT,2.33,2.68,0.15,15
KTT,2.6,3.0,0.15,15
EBS,2.91,3.36,0.15,15
DRL,9.56,10.99,0.15,15
VNA,2.8,3.2,0.14,14
HU3,2.64,3.0,0.14,14
VNH,4.7,5.3,0.13,13
TNM,2.65,2.99,0.13,13
STG,2.94,3.33,0.13,13
SSI,4.87,5.52,0.13,13
L18,3.05,3.46,0.13,13
IMP,10.08,11.39,0.13,13
HBC,2.52,2.86,0.13,13
DNP,1.77,2.0,0.13,13
VES,0.8,0.9,0.12,12
VCG,5.61,6.3,0.12,12
SHS,1.3,1.45,0.12,12
LO5,3.2,3.59,0.12,12
BT6,5.81,6.5,0.12,12
ALV,3.15,3.54,0.12,12
ADP,1.85,2.07,0.12,12
SDY,1.8,2.0,0.11,11
SDB,1.9,2.1,0.11,11
SAM,3.14,3.47,0.11,11
DIC,5.1,5.64,0.11,11
BTS,3.2,3.54,0.11,11
VC7,1.82,2.01,0.1,10
THT,2.22,2.44,0.1,10
SHB,2.49,2.73,0.1,10
PIT,5.17,5.67,0.1,10
ND2,2.07,2.28,0.1,10
NBC,2.98,3.29,0.1,10
HEV,4.98,5.47,0.1,10
VSG,1.1,1.2,0.09,9
VC1,4.92,5.38,0.09,9
TPC,3.92,4.28,0.09,9
SLS,7.66,8.34,0.09,9
SDD,3.4,3.7,0.09,9
SCO,6.8,7.4,0.09,9
PSB,3.3,3.6,0.09,9
ONE,2.45,2.68,0.09,9
HUT,4.32,4.7,0.09,9
HIG,3.35,3.66,0.09,9
BXH,5.25,5.71,0.09,9
ALT,6.48,7.07,0.09,9
VPC,2.6,2.8,0.08,8
VE8,1.6,1.73,0.08,8
TDH,4.42,4.77,0.08,8
TCO,4.51,4.85,0.08,8
SMC,4.47,4.84,0.08,8
ORS,1.6,1.73,0.08,8
OGC,9.99,10.8,0.08,8
JVC,14.45,15.55,0.08,8
HAI,7.86,8.47,0.08,8
GER,1.18,1.27,0.08,8
FBA,3.7,4.0,0.08,8
APS,3.44,3.72,0.08,8
WSB,12.51,13.41,0.07,7
VKP,1.5,1.6,0.07,7
TST,4.05,4.33,0.07,7
SRB,2.7,2.9,0.07,7
SD3,2.58,2.76,0.07,7
PMS,2.19,2.34,0.07,7
IVS,4.65,4.99,0.07,7
HPB,4.97,5.31,0.07,7
HOT,17.62,18.79,0.07,7
H11,2.83,3.03,0.07,7
CMT,5.6,6.0,0.07,7
CIG,2.8,3.0,0.07,7
CCL,1.66,1.78,0.07,7
ABT,18.46,19.71,0.07,7
VRC,3.86,4.09,0.06,6
VNF,4.3,4.56,0.06,6
VND,1.26,1.33,0.06,6
VBC,3.0,3.19,0.06,6
TTZ,3.18,3.36,0.06,6
TIX,7.54,7.98,0.06,6
TBX,9.39,10.0,0.06,6
STP,3.06,3.24,0.06,6
SCR,4.45,4.73,0.06,6
PXL,3.4,3.6,0.06,6
MBB,3.6,3.81,0.06,6
LCC,1.8,1.9,0.06,6
FCM,4.71,5.01,0.06,6
CDC,2.0,2.12,0.06,6
CAD,1.7,1.8,0.06,6
STB,13.66,14.33,0.05,5
SD8,1.9,2.0,0.05,5
NAV,3.23,3.4,0.05,5
HAG,17.7,18.64,0.05,5
HAD,10.22,10.76,0.05,5
DTT,4.7,4.92,0.05,5
TKC,1.98,2.05,0.04,4
SGC,15.58,16.2,0.04,4
PPI,3.67,3.83,0.04,4
POV,4.0,4.16,0.04,4
DL1,2.62,2.73,0.04,4
DID,4.45,4.63,0.04,4
BRC,4.9,5.11,0.04,4
VTC,1.79,1.85,0.03,3
SRA,0.73,0.75,0.03,3
SMB,5.54,5.73,0.03,3
KSQ,3.9,4.0,0.03,3
KHL,2.9,3.0,0.03,3
ELC,9.14,9.41,0.03,3
DST,1.8,1.86,0.03,3
DCS,3.8,3.9,0.03,3
CX8,2.17,2.23,0.03,3
ANV,2.44,2.51,0.03,3
VNL,4.96,5.08,0.02,2
VNE,4.56,4.63,0.02,2
TRC,22.07,22.59,0.02,2
TMT,2.75,2.81,0.02,2
NBP,5.24,5.36,0.02,2
MCF,3.82,3.89,0.02,2
LDP,7.2,7.34,0.02,2
HAS,3.92,4.0,0.02,2
BTH,5.0,5.1,0.02,2
PSC,2.82,2.85,0.01,1
NLG,8.46,8.56,0.01,1
KLF,9.85,9.92,0.01,1
HLD,4.72,4.77,0.01,1
HDM,6.2,6.27,0.01,1
HAR,7.03,7.12,0.01,1
FIT,5.42,5.49,0.01,1
DPC,9.61,9.74,0.01,1
DHP,3.07,3.11,0.01,1
CJC,8.28,8.37,0.01,1
YBC,14.8,14.8,0.0,0
VCB,11.7,11.7,0.0,0
V11,1.6,1.6,0.0,0
TMX,2.88,2.88,0.0,0
TMC,5.39,5.37,-0.0,0
TLT,1.1,1.1,0.0,0
SVN,29.0,29.0,0.0,0
SQC,80.0,80.0,0.0,0
SIC,1.53,1.53,0.0,0
SDJ,2.0,2.0,0.0,0
SBS,1.4,1.4,0.0,0
QNC,4.94,4.94,0.0,0
PFL,2.8,2.8,0.0,0
NTB,3.1,3.1,0.0,0
MKV,7.08,7.08,0.0,0
KTS,11.43,11.4,-0.0,0
IJC,4.32,4.33,0.0,0
IHK,3.85,3.85,0.0,0
HTP,3.27,3.27,0.0,0
HRC,19.84,19.84,0.0,0
DDN,7.56,7.56,0.0,0
DDM,0.9,0.9,0.0,0
COM,14.86,14.93,0.0,0
BHC,1.7,1.7,0.0,0
XMC,5.87,5.79,-0.01,-1
TNC,7.88,7.84,-0.01,-1
TCR,3.78,3.73,-0.01,-1
QHD,2.31,2.28,-0.01,-1
PVB,15.09,14.89,-0.01,-1
LIG,3.3,3.27,-0.01,-1
HU1,3.64,3.62,-0.01,-1
ASA,13.91,13.81,-0.01,-1
PXI,3.82,3.73,-0.02,-2
POM,8.7,8.49,-0.02,-2
PHH,3.89,3.8,-0.02,-2
IDI,2.55,2.51,-0.02,-2
DBC,4.04,3.97,-0.02,-2
D11,4.29,4.22,-0.02,-2
CTS,3.19,3.14,-0.02,-2
C21,8.61,8.43,-0.02,-2
TMS,7.37,7.14,-0.03,-3
PVE,5.24,5.09,-0.03,-3
FDC,12.67,12.24,-0.03,-3
DTA,3.43,3.33,-0.03,-3
DPR,18.43,17.79,-0.03,-3
BVH,31.51,30.44,-0.03,-3
SHC,2.6,2.5,-0.04,-4
PNJ,6.99,6.71,-0.04,-4
NKG,2.28,2.18,-0.04,-4
MDC,3.47,3.33,-0.04,-4
EMC,4.25,4.09,-0.04,-4
DIG,4.56,4.39,-0.04,-4
DHA,4.12,3.94,-0.04,-4
AVF,6.43,6.16,-0.04,-4
VMD,6.49,6.18,-0.05,-5
UDJ,3.22,3.06,-0.05,-5
PDR,4.09,3.9,-0.05,-5
L62,4.27,4.05,-0.05,-5
HVX,3.75,3.58,-0.05,-5
DXV,3.69,3.5,-0.05,-5
DIH,6.52,6.19,-0.05,-5
AGM,12.49,11.92,-0.05,-5
SGT,3.24,3.03,-0.06,-6
PTL,3.1,2.9,-0.06,-6
NBB,8.32,7.85,-0.06,-6
KAC,8.44,7.94,-0.06,-6
DTL,11.41,10.68,-0.06,-6
CMG,2.32,2.18,-0.06,-6
BVS,9.24,8.64,-0.06,-6
BMC,24.54,23.09,-0.06,-6
ACB,4.13,3.88,-0.06,-6
SDV,6.22,5.79,-0.07,-7
PHC,1.24,1.15,-0.07,-7
NAG,1.48,1.38,-0.07,-7
WSS,4.9,4.5,-0.08,-8
VMC,3.52,3.23,-0.08,-8
VFR,6.17,5.7,-0.08,-8
TDW,9.78,8.98,-0.08,-8
PDC,3.7,3.4,-0.08,-8
LGL,1.98,1.82,-0.08,-8
CAN,15.45,14.15,-0.08,-8
STT,3.73,3.4,-0.09,-9
NVB,6.15,5.59,-0.09,-9
L43,6.04,5.48,-0.09,-9
ITC,5.29,4.79,-0.09,-9
DVC,5.6,5.09,-0.09,-9
VHH,3.1,2.8,-0.1,-10
VFC,6.03,5.43,-0.1,-10
NTL,8.25,7.45,-0.1,-10
ICG,3.98,3.58,-0.1,-10
HLA,5.1,4.6,-0.1,-10
DHT,4.67,4.22,-0.1,-10
DCT,3.0,2.7,-0.1,-10
CT6,4.03,3.61,-0.1,-10
ASM,2.82,2.53,-0.1,-10
VNI,4.4,3.9,-0.11,-11
GIL,7.43,6.63,-0.11,-11
DRH,1.67,1.48,-0.11,-11
ATA,4.4,3.9,-0.11,-11
SHI,1.97,1.73,-0.12,-12
CTG,11.25,9.95,-0.12,-12
SDG,7.05,6.14,-0.13,-13
SBT,8.3,7.21,-0.13,-13
PVL,3.8,3.3,-0.13,-13
DLG,4.46,3.9,-0.13,-13
VCR,2.9,2.5,-0.14,-14
VCF,89.13,76.61,-0.14,-14
QCG,6.85,5.86,-0.14,-14
PPS,4.34,3.72,-0.14,-14
NST,5.36,4.62,-0.14,-14
HHG,2.35,2.02,-0.14,-14
VDS,1.77,1.5,-0.15,-15
SJS,17.0,14.43,-0.15,-15
PVV,3.4,2.9,-0.15,-15
EIB,11.86,10.11,-0.15,-15
VNG,5.55,4.67,-0.16,-16
UNI,7.68,6.48,-0.16,-16
SD1,3.2,2.7,-0.16,-16
AGR,5.13,4.32,-0.16,-16
POT,6.37,5.28,-0.17,-17
CII,16.68,13.91,-0.17,-17
TDN,2.47,2.03,-0.18,-18
SPM,25.47,20.88,-0.18,-18
MSN,51.99,42.47,-0.18,-18
HCC,2.96,2.42,-0.18,-18
NBW,10.79,8.72,-0.19,-19
SJC,4.82,3.85,-0.2,-20
TC6,2.93,2.31,-0.21,-21
ACL,4.23,3.34,-0.21,-21
AAM,8.96,7.06,-0.21,-21
PHS,2.41,1.89,-0.22,-22
LCG,3.99,3.12,-0.22,-22
BVG,4.0,3.1,-0.22,-22
TNB,1.84,1.42,-0.23,-23
MPC,4.95,3.81,-0.23,-23
PXA,3.14,2.38,-0.24,-24
KSH,7.1,5.4,-0.24,-24
CMV,6.98,5.32,-0.24,-24
TTP,32.53,24.54,-0.25,-25
HBS,6.3,4.7,-0.25,-25
S96,4.4,3.2,-0.27,-27
PIV,2.97,2.17,-0.27,-27
LSS,9.69,7.11,-0.27,-27
LCS,7.27,5.3,-0.27,-27
VSI,3.01,2.16,-0.28,-28
PTC,2.5,1.79,-0.28,-28
MIC,13.3,9.6,-0.28,-28
LHG,5.74,4.16,-0.28,-28
V15,3.5,2.5,-0.29,-29
MIM,5.25,3.74,-0.29,-29
DZM,4.21,3.0,-0.29,-29
PXT,4.9,3.4,-0.31,-31
LUT,7.0,4.8,-0.31,-31
PTS,3.42,2.33,-0.32,-32
CTA,4.6,3.1,-0.33,-33
BMJ,2.48,1.67,-0.33,-33
TET,10.33,6.77,-0.34,-34
MDF,5.65,3.7,-0.35,-35
PV2,4.7,3.0,-0.36,-36
PPE,3.9,2.5,-0.36,-36
HSI,7.0,4.5,-0.36,-36
HLG,9.2,5.7,-0.38,-38
HDO,7.2,4.4,-0.39,-39
VAT,5.15,3.09,-0.4,-40
TGP,2.1,1.25,-0.4,-40
CNT,5.9,3.5,-0.41,-41
VLF,8.93,5.18,-0.42,-42
PXM,2.5,1.3,-0.48,-48
PVX,5.8,3.0,-0.48,-48
PVA,6.6,3.4,-0.48,-48
PVR,6.9,3.5,-0.49,-49
LCM,14.28,7.1,-0.5,-50
SVT,7.97,3.79,-0.52,-52
CVN,4.15,1.66,-0.6,-60
ITQ,11.36,4.3,-0.62,-62
DHM,22.43,7.29,-0.67,-67
SPI,15.1,4.9,-0.68,-68
VXB,6.97,0.0,-1.0,-100
VTI,1.8,0.0,-1.0,-100
VFG,8.52,0.0,-1.0,-100
VCM,3.6,0.0,-1.0,-100
VC3,1.1,0.0,-1.0,-100
V21,4.62,0.0,-1.0,-100
TSB,3.84,0.0,-1.0,-100
TIS,3.6,0.0,-1.0,-100
SPC,7.34,0.0,-1.0,-100
SHA,2.19,0.0,-1.0,-100
SGH,19.11,0.0,-1.0,-100
SDK,3.98,0.0,-1.0,-100
S27,2.3,0.0,-1.0,-100
QCC,1.12,0.0,-1.0,-100
PX1,10.0,0.0,-1.0,-100
PTI,5.45,0.0,-1.0,-100
PTD,3.85,0.0,-1.0,-100
PPP,3.93,0.0,-1.0,-100
PMT,20.62,0.0,-1.0,-100
MTP,8.46,0.0,-1.0,-100
MCO,4.2,0.0,-1.0,-100
MCC,6.25,0.0,-1.0,-100
L14,0.58,0.0,-1.0,-100
KMT,2.53,0.0,-1.0,-100
IME,3.84,0.0,-1.0,-100
IFS,15.37,0.0,-1.0,-100
ICI,3.51,0.0,-1.0,-100
HTL,1.22,0.0,-1.0,-100
HPT,2.96,0.0,-1.0,-100
HPP,11.74,0.0,-1.0,-100
HLC,3.87,0.0,-1.0,-100
HDA,2.39,0.0,-1.0,-100
HBD,4.04,0.0,-1.0,-100
GMX,3.8,0.0,-1.0,-100
GHC,8.66,0.0,-1.0,-100
DC2,3.93,0.0,-1.0,-100
CTX,2.34,0.0,-1.0,-100
