symbol,first,last,change,change_percentage
TSB,10.45,11.78,0.13,13
TDH,12.35,14.0,0.13,13
IDJ,15.77,17.8,0.13,13
HSP,10.97,12.37,0.13,13
CSI,19.8,22.3,0.13,13
CIG,7.06,8.0,0.13,13
TLP,9.76,10.91,0.12,12
TA6,8.3,9.3,0.12,12
PTP,13.45,15.05,0.12,12
PNP,29.95,33.6,0.12,12
NAG,6.37,7.16,0.12,12
L35,4.9,5.5,0.12,12
C92,5.7,6.4,0.12,12
BPC,11.74,13.14,0.12,12
ARM,43.71,49.0,0.12,12
X20,8.86,9.8,0.11,11
VTV,7.1,7.9,0.11,11
TKC,6.93,7.71,0.11,11
POT,13.74,15.21,0.11,11
NDC,93.0,103.0,0.11,11
IDV,38.37,42.78,0.11,11
HUT,9.2,10.2,0.11,11
HKT,6.1,6.8,0.11,11
FDC,13.0,14.45,0.11,11
DSG,6.5,7.2,0.11,11
ANT,11.0,12.2,0.11,11
XMC,10.69,11.71,0.1,10
VFR,13.6,15.0,0.1,10
VE1,5.2,5.7,0.1,10
TTL,8.6,9.47,0.1,10
TST,10.0,11.0,0.1,10
TMX,11.63,12.78,0.1,10
SHA,6.41,7.08,0.1,10
SGH,34.3,37.6,0.1,10
SEB,34.24,37.65,0.1,10
SCG,52.0,57.3,0.1,10
SBD,10.28,11.26,0.1,10
PWS,12.17,13.42,0.1,10
PRO,6.0,6.6,0.1,10
LCS,4.1,4.5,0.1,10
L10,17.03,18.72,0.1,10
KMT,8.04,8.85,0.1,10
HTE,6.0,6.6,0.1,10
HC3,26.22,28.79,0.1,10
DND,21.88,23.97,0.1,10
CIP,6.2,6.8,0.1,10
VIM,23.42,25.63,0.09,9
SRB,3.5,3.8,0.09,9
SJF,6.85,7.44,0.09,9
SCC,5.8,6.3,0.09,9
QPH,23.48,25.55,0.09,9
PXI,3.7,4.05,0.09,9
PRE,17.1,18.63,0.09,9
PIT,6.19,6.75,0.09,9
MHL,4.7,5.1,0.09,9
LIC,9.0,9.8,0.09,9
L62,5.8,6.3,0.09,9
L45,5.5,6.0,0.09,9
HTI,14.35,15.59,0.09,9
HD8,9.01,9.86,0.09,9
FCM,6.25,6.8,0.09,9
CX8,6.4,7.0,0.09,9
BWA,9.71,10.58,0.09,9
BVH,49.81,54.34,0.09,9
BLI,15.38,16.77,0.09,9
VFG,35.97,38.98,0.08,8
VCC,15.66,16.91,0.08,8
SVT,12.21,13.13,0.08,8
SRF,12.4,13.45,0.08,8
SD7,5.0,5.4,0.08,8
SAM,10.82,11.65,0.08,8
PVC,10.06,10.82,0.08,8
PTI,35.5,38.4,0.08,8
NRC,17.42,18.78,0.08,8
MDC,14.85,15.98,0.08,8
LM8,10.37,11.25,0.08,8
L63,7.2,7.8,0.08,8
L12,6.33,6.82,0.08,8
KBC,30.75,33.11,0.08,8
HVT,39.73,43.01,0.08,8
HDW,12.61,13.64,0.08,8
EVE,16.47,17.78,0.08,8
DXV,4.71,5.1,0.08,8
DPG,44.79,48.32,0.08,8
CTX,7.9,8.5,0.08,8
BRC,12.96,14.02,0.08,8
VSI,17.03,18.14,0.07,7
VNS,10.1,10.8,0.07,7
TTN,11.51,12.27,0.07,7
TIG,12.14,12.95,0.07,7
S72,7.5,8.0,0.07,7
PTC,5.95,6.39,0.07,7
PGS,21.93,23.54,0.07,7
PCG,8.4,9.0,0.07,7
NHH,29.09,31.12,0.07,7
NED,9.2,9.8,0.07,7
NDP,22.12,23.72,0.07,7
MTG,5.7,6.1,0.07,7
KLF,4.6,4.9,0.07,7
HVX,7.97,8.56,0.07,7
HU3,7.18,7.71,0.07,7
HNA,12.0,12.8,0.07,7
DHD,19.12,20.38,0.07,7
DAT,19.08,20.47,0.07,7
CTT,11.3,12.05,0.07,7
BIC,25.57,27.24,0.07,7
VHG,3.6,3.8,0.06,6
VEF,125.5,133.5,0.06,6
VC7,12.73,13.52,0.06,6
TTH,5.0,5.3,0.06,6
TAR,21.18,22.36,0.06,6
SZC,45.47,48.02,0.06,6
SNZ,27.72,29.32,0.06,6
SNC,16.56,17.56,0.06,6
SDC,8.61,9.09,0.06,6
QBS,4.63,4.93,0.06,6
PXT,5.0,5.3,0.06,6
PVB,13.96,14.81,0.06,6
PPE,14.6,15.5,0.06,6
PHS,14.52,15.42,0.06,6
PEC,7.0,7.4,0.06,6
ONE,6.69,7.06,0.06,6
NS2,8.86,9.35,0.06,6
NHA,22.54,23.97,0.06,6
NET,56.7,60.12,0.06,6
MWG,61.1,64.83,0.06,6
KLB,20.27,21.51,0.06,6
KKC,26.7,28.2,0.06,6
INC,10.4,11.0,0.06,6
HRC,62.5,66.3,0.06,6
EMS,30.0,31.79,0.06,6
ELC,20.77,21.97,0.06,6
CTC,6.8,7.2,0.06,6
CNT,8.6,9.1,0.06,6
CNC,26.36,27.84,0.06,6
CHS,11.06,11.74,0.06,6
BTW,29.91,31.84,0.06,6
BMI,35.17,37.27,0.06,6
API,17.3,18.29,0.06,6
APC,22.35,23.65,0.06,6
ABI,45.91,48.61,0.06,6
XPH,10.5,11.0,0.05,5
VCS,107.59,113.34,0.05,5
VCP,28.11,29.54,0.05,5
TV4,12.52,13.15,0.05,5
TCH,13.52,14.14,0.05,5
TBD,73.48,77.35,0.05,5
SVD,8.62,9.04,0.05,5
SJS,62.0,64.9,0.05,5
SD5,9.61,10.11,0.05,5
SCR,11.57,12.18,0.05,5
PVL,4.3,4.5,0.05,5
NSH,17.3,18.2,0.05,5
NNT,29.55,30.95,0.05,5
NAV,15.07,15.86,0.05,5
MTP,11.21,11.8,0.05,5
MIG,20.96,21.91,0.05,5
IDC,39.95,42.07,0.05,5
HU6,7.4,7.78,0.05,5
HU1,11.0,11.5,0.05,5
HOM,8.1,8.5,0.05,5
HDM,12.35,13.01,0.05,5
HDC,54.56,57.2,0.05,5
FLC,10.9,11.45,0.05,5
DTC,10.71,11.29,0.05,5
BVB,20.9,22.0,0.05,5
BTS,9.92,10.4,0.05,5
BSH,17.86,18.76,0.05,5
VPI,32.83,34.01,0.04,4
VPD,14.91,15.49,0.04,4
VNE,9.1,9.42,0.04,4
VIF,15.69,16.27,0.04,4
VGP,25.34,26.31,0.04,4
VC2,30.0,31.19,0.04,4
V12,12.8,13.3,0.04,4
TTG,5.0,5.2,0.04,4
TRA,85.0,88.6,0.04,4
TPB,26.77,27.77,0.04,4
TOT,8.65,9.03,0.04,4
TNC,25.14,26.15,0.04,4
THB,14.46,15.04,0.04,4
TCR,4.7,4.9,0.04,4
TA9,10.88,11.31,0.04,4
SSH,72.63,75.19,0.04,4
SMA,9.6,9.95,0.04,4
SJD,16.56,17.17,0.04,4
SD6,5.0,5.2,0.04,4
SD4,5.5,5.7,0.04,4
SC5,22.68,23.61,0.04,4
SBV,14.41,14.97,0.04,4
PVD,15.45,16.14,0.04,4
PPS,10.23,10.66,0.04,4
OCH,8.2,8.5,0.04,4
OCB,23.75,24.65,0.04,4
NBE,9.62,9.96,0.04,4
NBC,22.09,23.06,0.04,4
MEL,15.29,15.92,0.04,4
LUT,5.3,5.5,0.04,4
LHG,45.47,47.45,0.04,4
LHC,40.81,42.29,0.04,4
LCG,13.43,14.03,0.04,4
L61,7.5,7.8,0.04,4
ICN,39.79,41.44,0.04,4
HSL,6.55,6.82,0.04,4
HMS,24.09,25.09,0.04,4
HLB,161.55,168.24,0.04,4
HIG,10.0,10.4,0.04,4
HDG,38.07,39.78,0.04,4
HD6,12.0,12.54,0.04,4
HCD,8.21,8.53,0.04,4
HBC,13.38,13.87,0.04,4
GMX,18.27,18.97,0.04,4
EIC,11.29,11.7,0.04,4
DMC,51.65,53.57,0.04,4
DCR,5.0,5.2,0.04,4
CVN,8.9,9.3,0.04,4
BRR,15.66,16.23,0.04,4
BMF,24.0,25.0,0.04,4
BKG,9.41,9.82,0.04,4
BBT,22.0,22.8,0.04,4
BAX,70.23,73.06,0.04,4
AMS,17.0,17.7,0.04,4
YEG,15.65,16.1,0.03,3
VPH,6.72,6.91,0.03,3
VNC,31.49,32.37,0.03,3
UDJ,12.57,12.94,0.03,3
TNA,12.23,12.65,0.03,3
TDC,20.56,21.14,0.03,3
TCM,55.48,57.39,0.03,3
SSM,6.9,7.1,0.03,3
SDK,26.5,27.23,0.03,3
SCI,34.0,34.9,0.03,3
SB1,8.6,8.9,0.03,3
PWA,11.9,12.2,0.03,3
PTT,6.8,7.0,0.03,3
PTL,7.24,7.49,0.03,3
PPC,22.31,22.95,0.03,3
PMC,57.63,59.12,0.03,3
PJT,11.12,11.44,0.03,3
PGI,19.7,20.3,0.03,3
NHT,20.51,21.15,0.03,3
NDX,8.02,8.3,0.03,3
NDT,22.14,22.91,0.03,3
KSQ,7.4,7.6,0.03,3
KHP,6.21,6.41,0.03,3
HHS,5.74,5.94,0.03,3
HAN,12.44,12.81,0.03,3
HAI,4.48,4.61,0.03,3
GTA,16.15,16.67,0.03,3
GLT,26.14,26.91,0.03,3
EPH,9.14,9.42,0.03,3
DTP,58.68,60.22,0.03,3
DAD,22.34,22.95,0.03,3
D11,22.68,23.39,0.03,3
CVT,39.0,40.0,0.03,3
CQN,22.26,23.02,0.03,3
BSR,17.97,18.47,0.03,3
BSA,13.4,13.85,0.03,3
BCP,11.7,12.1,0.03,3
BCF,32.68,33.52,0.03,3
ASP,9.73,9.99,0.03,3
ART,10.0,10.3,0.03,3
ACV,82.4,84.9,0.03,3
ABB,14.37,14.77,0.03,3
WSB,45.72,46.81,0.02,2
WCS,187.78,190.74,0.02,2
VTX,17.7,18.0,0.02,2
VPA,5.5,5.6,0.02,2
VNM,82.84,84.71,0.02,2
VID,8.43,8.59,0.02,2
VCF,224.94,229.33,0.02,2
VAB,14.59,14.83,0.02,2
TYA,17.28,17.71,0.02,2
TTS,11.5,11.7,0.02,2
TTF,7.2,7.33,0.02,2
TPC,9.11,9.32,0.02,2
TMP,40.84,41.7,0.02,2
TFC,8.26,8.44,0.02,2
TCD,17.05,17.44,0.02,2
TC6,15.3,15.59,0.02,2
STH,12.8,13.0,0.02,2
SRC,18.96,19.28,0.02,2
SPI,12.8,13.0,0.02,2
SKN,9.43,9.63,0.02,2
PVS,25.18,25.74,0.02,2
PVM,19.93,20.29,0.02,2
PSN,11.3,11.58,0.02,2
PSI,13.2,13.4,0.02,2
PRT,17.48,17.78,0.02,2
PJC,19.86,20.3,0.02,2
PIS,10.8,10.98,0.02,2
NT2,18.31,18.71,0.02,2
NSC,70.7,71.78,0.02,2
NKG,35.03,35.72,0.02,2
NBB,33.8,34.4,0.02,2
MSB,17.43,17.75,0.02,2
MH3,55.74,56.96,0.02,2
MCO,4.4,4.5,0.02,2
MBB,23.54,23.92,0.02,2
KTS,20.8,21.3,0.02,2
KSV,48.8,49.8,0.02,2
KPF,15.24,15.62,0.02,2
ITC,13.22,13.47,0.02,2
IJC,24.4,24.91,0.02,2
IBC,21.75,22.1,0.02,2
HPX,32.0,32.5,0.02,2
HAS,11.68,11.87,0.02,2
HAP,12.28,12.49,0.02,2
GSM,12.62,12.81,0.02,2
GAS,86.45,88.59,0.02,2
DXG,19.2,19.65,0.02,2
DRL,54.59,55.59,0.02,2
DP1,30.04,30.7,0.02,2
DNM,29.17,29.75,0.02,2
DHG,97.82,99.76,0.02,2
DC4,13.57,13.81,0.02,2
DC2,11.91,12.18,0.02,2
DBM,26.22,26.7,0.02,2
CTP,6.0,6.1,0.02,2
CMX,12.36,12.55,0.02,2
CLX,21.96,22.45,0.02,2
CLC,29.96,30.57,0.02,2
CKD,24.54,25.09,0.02,2
CCM,48.22,49.08,0.02,2
CCL,12.11,12.37,0.02,2
BTP,14.95,15.22,0.02,2
AVC,28.06,28.52,0.02,2
AMD,5.12,5.24,0.02,2
ACG,70.84,71.99,0.02,2
ACC,15.37,15.7,0.02,2
VTS,8.0,8.1,0.01,1
VTR,33.6,34.0,0.01,1
VSN,31.3,31.5,0.01,1
VSA,23.54,23.81,0.01,1
VJC,124.2,125.0,0.01,1
VIT,15.07,15.26,0.01,1
VHE,9.3,9.4,0.01,1
VGC,32.04,32.41,0.01,1
VEC,15.2,15.4,0.01,1
VEA,37.02,37.37,0.01,1
VCM,14.52,14.62,0.01,1
VCG,35.82,36.0,0.01,1
TVC,17.0,17.2,0.01,1
TNB,16.49,16.64,0.01,1
THP,12.83,13.02,0.01,1
THD,224.8,226.6,0.01,1
TDT,10.74,10.81,0.01,1
TDN,16.28,16.46,0.01,1
TBC,26.96,27.23,0.01,1
SRA,9.1,9.2,0.01,1
SKV,23.99,24.18,0.01,1
SGS,18.8,19.0,0.01,1
SGD,9.55,9.64,0.01,1
SEA,37.3,37.8,0.01,1
SD9,9.4,9.5,0.01,1
SCL,14.64,14.73,0.01,1
SBT,20.23,20.37,0.01,1
SBL,10.0,10.1,0.01,1
SBA,14.82,14.91,0.01,1
SAB,151.87,153.5,0.01,1
S99,17.69,17.78,0.01,1
QTC,13.3,13.38,0.01,1
PTB,74.03,75.0,0.01,1
PSD,20.45,20.59,0.01,1
PNJ,66.13,66.86,0.01,1
PGN,14.4,14.48,0.01,1
PAC,36.31,36.82,0.01,1
OIL,13.03,13.22,0.01,1
NQN,14.45,14.55,0.01,1
NNG,15.6,15.8,0.01,1
NHC,29.0,29.27,0.01,1
NCT,74.08,74.89,0.01,1
NAB,14.34,14.55,0.01,1
MCM,54.57,55.22,0.01,1
LIX,51.19,51.55,0.01,1
LDG,6.79,6.84,0.01,1
L18,30.42,30.7,0.01,1
ITD,17.21,17.45,0.01,1
ITA,7.61,7.66,0.01,1
IST,26.39,26.66,0.01,1
IMP,70.39,70.78,0.01,1
IDI,6.79,6.86,0.01,1
HUG,26.28,26.66,0.01,1
HUB,20.08,20.29,0.01,1
HTL,18.57,18.8,0.01,1
HSG,37.5,37.83,0.01,1
HPW,15.46,15.66,0.01,1
HID,6.8,6.88,0.01,1
HCM,39.92,40.22,0.01,1
HAG,5.2,5.24,0.01,1
HAD,15.76,15.95,0.01,1
GIC,21.58,21.77,0.01,1
GAB,179.63,181.29,0.01,1
FIC,17.4,17.5,0.01,1
EVF,11.37,11.54,0.01,1
EBS,8.12,8.2,0.01,1
DXS,22.69,22.85,0.01,1
DVC,11.47,11.56,0.01,1
DTA,18.3,18.55,0.01,1
DS3,6.8,6.9,0.01,1
DQC,22.0,22.25,0.01,1
DNE,13.2,13.3,0.01,1
DHT,44.96,45.25,0.01,1
DHP,9.7,9.79,0.01,1
DDG,23.61,23.86,0.01,1
CTR,65.64,66.12,0.01,1
CTD,67.5,68.4,0.01,1
CST,19.7,19.97,0.01,1
CLL,33.34,33.82,0.01,1
CIA,14.0,14.1,0.01,1
BWE,37.82,38.2,0.01,1
BTD,30.24,30.56,0.01,1
BST,13.78,13.97,0.01,1
BIO,69.77,70.17,0.01,1
ACL,12.55,12.7,0.01,1
AAS,17.9,18.1,0.01,1
AAA,16.2,16.3,0.01,1
XHC,25.0,25.0,0.0,0
WSS,12.1,12.1,0.0,0
VTK,16.05,16.0,-0.0,0
VTJ,5.2,5.2,0.0,0
VTE,8.37,8.37,0.0,0
VSH,27.17,27.17,0.0,0
VRG,21.86,21.95,0.0,0
VLB,42.52,42.43,-0.0,0
VIC,86.7,87.0,0.0,0
VIB,27.29,27.25,-0.0,0
VHM,77.63,77.34,-0.0,0
VGR,37.13,37.04,-0.0,0
VDT,27.72,27.63,-0.0,0
VCB,77.11,77.03,-0.0,0
VC9,8.1,8.1,0.0,0
VC6,8.18,8.18,0.0,0
VBC,19.83,19.83,0.0,0
VAF,10.96,10.96,0.0,0
UPC,26.0,26.0,0.0,0
TVD,16.95,16.95,0.0,0
TTT,41.94,41.94,0.0,0
TTP,56.79,56.79,0.0,0
TSD,3.9,3.9,0.0,0
TSC,9.26,9.26,0.0,0
TN1,28.96,28.89,-0.0,0
TMG,45.24,45.24,0.0,0
TMC,10.39,10.39,0.0,0
TID,29.16,29.16,0.0,0
TDP,24.2,24.11,-0.0,0
TCT,29.48,29.44,-0.0,0
TCB,50.7,50.6,-0.0,0
SVC,37.09,37.19,0.0,0
ST8,7.48,7.45,-0.0,0
SSB,26.49,26.49,0.0,0
SMB,34.71,34.75,0.0,0
SIP,131.1,131.29,0.0,0
SHP,19.15,19.23,0.0,0
SHB,18.99,18.99,0.0,0
SGN,65.8,65.51,-0.0,0
SFC,22.53,22.57,0.0,0
SDT,6.4,6.4,0.0,0
SCS,70.63,70.78,0.0,0
S4A,25.05,25.14,0.0,0
QTP,13.74,13.74,0.0,0
QSP,21.19,21.19,0.0,0
QNS,48.16,48.34,0.0,0
QHW,16.54,16.54,0.0,0
PSL,18.82,18.82,0.0,0
POV,8.01,8.01,0.0,0
PLX,47.97,47.97,0.0,0
PIC,9.75,9.75,0.0,0
PEG,7.4,7.4,0.0,0
PDB,10.76,10.76,0.0,0
OPC,23.23,23.23,0.0,0
NVL,78.63,78.63,0.0,0
NST,7.93,7.93,0.0,0
NLG,37.14,36.96,-0.0,0
NCS,20.9,21.0,0.0,0
NAP,11.01,11.01,0.0,0
MSN,118.1,117.61,-0.0,0
MSH,49.4,49.52,0.0,0
MQN,28.9,28.9,0.0,0
MIC,7.7,7.7,0.0,0
MHC,11.2,11.25,0.0,0
MCP,25.46,25.46,0.0,0
MCH,125.0,124.8,-0.0,0
MAS,46.5,46.4,-0.0,0
LSS,13.94,13.99,0.0,0
LKW,36.24,36.24,0.0,0
LGC,51.57,51.57,0.0,0
LBM,31.09,31.09,0.0,0
LAF,15.0,15.0,0.0,0
KST,14.71,14.71,0.0,0
KSB,33.7,33.8,0.0,0
KGM,8.77,8.77,0.0,0
KDH,38.36,38.18,-0.0,0
KCE,12.59,12.59,0.0,0
INN,34.16,34.25,0.0,0
ILB,31.71,31.57,-0.0,0
HVA,7.4,7.4,0.0,0
HTV,13.86,13.86,0.0,0
HTC,20.09,20.09,0.0,0
HPM,10.6,10.6,0.0,0
HPH,7.8,7.8,0.0,0
HPD,15.82,15.82,0.0,0
HNI,21.52,21.57,0.0,0
HND,17.34,17.34,0.0,0
HMH,13.42,13.42,0.0,0
HMG,11.0,11.0,0.0,0
HJS,29.74,29.74,0.0,0
HDA,12.59,12.59,0.0,0
HD2,7.97,7.97,0.0,0
HCC,11.24,11.24,0.0,0
GMA,50.83,50.83,0.0,0
GHC,24.05,24.05,0.0,0
GEG,17.22,17.17,-0.0,0
FT1,35.13,35.04,-0.0,0
FRC,26.74,26.74,0.0,0
FOX,80.85,80.94,0.0,0
FCN,13.38,13.38,0.0,0
DWS,10.03,10.03,0.0,0
DVP,49.58,49.49,-0.0,0
DTK,12.49,12.49,0.0,0
DP3,103.24,103.24,0.0,0
DOP,11.09,11.09,0.0,0
DNC,44.83,44.83,0.0,0
DGC,64.57,64.79,0.0,0
DFF,28.0,28.0,0.0,0
DC1,12.69,12.69,0.0,0
DAG,6.17,6.15,-0.0,0
CTG,31.09,30.94,-0.0,0
CTF,18.11,18.02,-0.0,0
CTB,26.26,26.26,0.0,0
CSC,57.32,57.15,-0.0,0
CRE,18.7,18.67,-0.0,0
CNG,29.79,29.79,0.0,0
CMV,12.43,12.48,0.0,0
CMT,21.8,21.9,0.0,0
CMC,6.4,6.4,0.0,0
CID,7.0,7.0,0.0,0
CHP,17.21,17.17,-0.0,0
CDR,6.75,6.75,0.0,0
CDN,28.95,28.86,-0.0,0
CDC,14.65,14.7,0.0,0
CCT,10.0,10.0,0.0,0
CCI,20.13,20.08,-0.0,0
CBI,30.0,30.0,0.0,0
CAV,53.9,53.81,-0.0,0
C47,12.4,12.35,-0.0,0
C22,12.96,12.96,0.0,0
BVL,22.0,22.0,0.0,0
BVG,6.0,6.0,0.0,0
BSQ,21.5,21.59,0.0,0
BSL,9.37,9.37,0.0,0
BSI,26.73,26.78,0.0,0
BMP,48.76,48.58,-0.0,0
BHP,7.64,7.64,0.0,0
BHA,11.11,11.11,0.0,0
BAL,9.8,9.8,0.0,0
BAB,21.2,21.2,0.0,0
AST,54.3,54.3,0.0,0
APP,8.9,8.9,0.0,0
APH,35.52,35.36,-0.0,0
AGG,30.33,30.4,0.0,0
ADS,24.27,24.38,0.0,0
ADP,24.33,24.33,0.0,0
ACE,35.3,35.47,0.0,0
ACB,25.68,25.6,-0.0,0
ABT,25.65,25.65,0.0,0
AAV,25.7,25.7,0.0,0
AAM,10.8,10.8,0.0,0
YBM,7.64,7.54,-0.01,-1
VW3,8.65,8.55,-0.01,-1
VTP,72.77,71.98,-0.01,-1
VTL,14.0,13.9,-0.01,-1
VTB,11.4,11.3,-0.01,-1
VPB,25.0,24.82,-0.01,-1
VNR,39.64,39.26,-0.01,-1
VNG,13.5,13.4,-0.01,-1
VLC,29.43,29.25,-0.01,-1
VIG,8.4,8.3,-0.01,-1
VHC,47.15,46.68,-0.01,-1
VGG,42.12,41.83,-0.01,-1
VET,59.83,59.18,-0.01,-1
VC1,12.7,12.6,-0.01,-1
VAV,35.46,34.94,-0.01,-1
UNI,12.8,12.7,-0.01,-1
UIC,58.45,58.07,-0.01,-1
TV3,15.83,15.65,-0.01,-1
TTD,48.75,48.47,-0.01,-1
TSJ,18.03,17.84,-0.01,-1
TNT,9.82,9.7,-0.01,-1
TMS,53.31,52.96,-0.01,-1
TLG,39.03,38.48,-0.01,-1
THI,26.32,26.05,-0.01,-1
TDM,28.31,28.07,-0.01,-1
SZL,47.61,47.15,-0.01,-1
SZB,30.29,30.11,-0.01,-1
STG,26.5,26.3,-0.01,-1
STC,18.04,17.77,-0.01,-1
STB,27.1,26.75,-0.01,-1
SMN,11.49,11.4,-0.01,-1
SKH,20.88,20.6,-0.01,-1
SHE,12.5,12.42,-0.01,-1
SFG,11.85,11.76,-0.01,-1
SED,19.78,19.59,-0.01,-1
SCJ,8.0,7.9,-0.01,-1
SAS,26.42,26.14,-0.01,-1
REE,55.58,55.24,-0.01,-1
RCL,14.14,13.96,-0.01,-1
PXS,6.5,6.41,-0.01,-1
PTS,11.26,11.17,-0.01,-1
PSW,9.64,9.56,-0.01,-1
PSH,17.31,17.08,-0.01,-1
PPY,13.15,12.96,-0.01,-1
POW,11.56,11.41,-0.01,-1
PMS,19.54,19.35,-0.01,-1
PLP,13.52,13.39,-0.01,-1
PCE,16.55,16.46,-0.01,-1
PBC,17.3,17.11,-0.01,-1
PAN,28.3,28.0,-0.01,-1
ORS,26.9,26.7,-0.01,-1
OGC,6.8,6.7,-0.01,-1
NNC,28.6,28.25,-0.01,-1
NDN,17.7,17.52,-0.01,-1
NAF,30.95,30.5,-0.01,-1
MST,15.6,15.41,-0.01,-1
MRF,56.64,56.07,-0.01,-1
MLS,35.13,34.85,-0.01,-1
MFS,28.7,28.43,-0.01,-1
MDG,12.45,12.35,-0.01,-1
M10,19.43,19.14,-0.01,-1
LGL,7.8,7.7,-0.01,-1
LCM,3.48,3.46,-0.01,-1
KOS,32.2,31.8,-0.01,-1
KDC,58.31,57.53,-0.01,-1
JVC,7.17,7.1,-0.01,-1
HVN,26.15,25.9,-0.01,-1
HSV,13.24,13.14,-0.01,-1
HPG,38.82,38.45,-0.01,-1
HLD,33.43,32.98,-0.01,-1
HHV,20.25,19.96,-0.01,-1
HDP,15.78,15.59,-0.01,-1
HDB,20.56,20.4,-0.01,-1
HAT,18.96,18.86,-0.01,-1
HAC,11.66,11.57,-0.01,-1
GVR,35.85,35.47,-0.01,-1
GTS,9.71,9.62,-0.01,-1
GDT,43.43,42.82,-0.01,-1
FOC,114.86,113.92,-0.01,-1
FMC,46.24,46.0,-0.01,-1
FIR,22.19,22.02,-0.01,-1
EIN,14.2,14.1,-0.01,-1
EID,23.75,23.46,-0.01,-1
DXP,18.61,18.34,-0.01,-1
DTL,37.0,36.5,-0.01,-1
DTD,26.35,26.2,-0.01,-1
DSN,42.18,41.9,-0.01,-1
DPR,63.64,62.79,-0.01,-1
DNP,20.3,20.0,-0.01,-1
DIG,26.23,25.9,-0.01,-1
DHA,40.81,40.31,-0.01,-1
DGW,64.44,64.0,-0.01,-1
DGT,34.0,33.5,-0.01,-1
CSV,57.26,56.7,-0.01,-1
CPC,18.6,18.42,-0.01,-1
CLH,22.93,22.76,-0.01,-1
CJC,16.2,16.1,-0.01,-1
CII,17.55,17.4,-0.01,-1
CC1,8.81,8.72,-0.01,-1
CAP,49.75,49.24,-0.01,-1
C21,12.65,12.55,-0.01,-1
BWS,33.1,32.72,-0.01,-1
BVS,30.95,30.57,-0.01,-1
BRS,21.95,21.76,-0.01,-1
BOT,47.8,47.2,-0.01,-1
BMC,28.37,28.05,-0.01,-1
BID,31.58,31.42,-0.01,-1
BCG,13.64,13.53,-0.01,-1
ASM,11.04,10.9,-0.01,-1
ANV,27.83,27.5,-0.01,-1
AGR,16.73,16.54,-0.01,-1
A32,30.96,30.62,-0.01,-1
VPS,14.88,14.64,-0.02,-2
VPG,38.72,37.78,-0.02,-2
VND,21.31,20.91,-0.02,-2
VLA,8.9,8.74,-0.02,-2
VIX,13.04,12.8,-0.02,-2
VE4,25.7,25.3,-0.02,-2
