symbol,first,last,change,change_percentage
STP,6.93,5.98,-0.14,-14
SJE,5.65,4.85,-0.14,-14
SDY,28.0,24.2,-0.14,-14
SD7,40.5,34.7,-0.14,-14
SAP,16.7,14.44,-0.14,-14
S12,19.36,16.72,-0.14,-14
POT,7.97,6.87,-0.14,-14
LBE,3.23,2.79,-0.14,-14
KKC,20.57,17.62,-0.14,-14
HEV,4.9,4.22,-0.14,-14
VC7,3.61,3.07,-0.15,-15
SD6,16.06,13.65,-0.15,-15
SD4,12.25,10.38,-0.15,-15
RCL,9.49,8.08,-0.15,-15
MEC,20.84,17.8,-0.15,-15
L62,15.03,12.85,-0.15,-15
ILC,19.07,16.13,-0.15,-15
DBC,4.22,3.58,-0.15,-15
CMC,25.1,21.4,-0.15,-15
BVS,29.36,24.96,-0.15,-15
VTS,57.3,48.2,-0.16,-16
SGD,7.67,6.48,-0.16,-16
SDT,4.3,3.62,-0.16,-16
TJC,9.69,8.05,-0.17,-17
S96,31.0,25.8,-0.17,-17
VTL,8.7,7.17,-0.18,-18
DAE,5.46,4.49,-0.18,-18
VC6,5.28,4.29,-0.19,-19
VTC,8.51,0.0,-1.0,-100
UNI,18.41,0.0,-1.0,-100
TCT,14.15,0.0,-1.0,-100
SHC,44.3,0.0,-1.0,-100
SGH,17.77,0.0,-1.0,-100
DXP,2.62,0.0,-1.0,-100
