symbol,first,last,change,change_percentage
TKC,2.1,2.26,0.08,8
SSI,6.23,6.75,0.08,8
SDA,4.63,5.01,0.08,8
SAM,3.59,3.88,0.08,8
REE,16.49,17.75,0.08,8
PVV,2.6,2.8,0.08,8
POT,6.28,6.78,0.08,8
OGC,10.5,11.3,0.08,8
NTW,8.82,9.5,0.08,8
KSB,5.72,6.17,0.08,8
FPT,9.71,10.46,0.08,8
DRH,1.67,1.8,0.08,8
DCS,3.7,4.0,0.08,8
C21,11.84,12.79,0.08,8
BBS,8.38,9.04,0.08,8
VID,2.27,2.44,0.07,7
VCG,6.42,6.86,0.07,7
UDC,4.32,4.61,0.07,7
TIE,13.33,14.3,0.07,7
TCL,7.09,7.57,0.07,7
SLS,8.4,9.03,0.07,7
SCL,11.35,12.14,0.07,7
S99,4.13,4.43,0.07,7
PVS,16.02,17.11,0.07,7
PVB,13.31,14.23,0.07,7
PPI,3.83,4.08,0.07,7
PAC,6.3,6.74,0.07,7
ONE,2.8,3.01,0.07,7
NT2,2.4,2.56,0.07,7
LBE,3.73,3.99,0.07,7
KHL,2.8,3.0,0.07,7
IJC,4.42,4.71,0.07,7
HSI,4.5,4.8,0.07,7
HOT,19.77,21.14,0.07,7
DCL,6.8,7.25,0.07,7
DBC,4.58,4.91,0.07,7
VTC,2.12,2.25,0.06,6
VNT,15.11,16.03,0.06,6
VNR,9.81,10.42,0.06,6
VCC,5.47,5.8,0.06,6
TMP,7.6,8.03,0.06,6
SDK,3.98,4.21,0.06,6
PXT,3.5,3.7,0.06,6
PVD,32.83,34.72,0.06,6
PGS,12.59,13.4,0.06,6
NTL,7.45,7.87,0.06,6
LAS,15.19,16.12,0.06,6
KAC,8.1,8.6,0.06,6
DLG,3.9,4.14,0.06,6
DBT,4.73,5.02,0.06,6
CVT,2.09,2.22,0.06,6
BVS,9.02,9.55,0.06,6
APG,2.52,2.68,0.06,6
ABT,20.93,22.15,0.06,6
VSH,10.32,10.85,0.05,5
VIT,1.86,1.96,0.05,5
VC5,5.44,5.7,0.05,5
TTC,5.17,5.45,0.05,5
TNA,3.33,3.49,0.05,5
TLH,3.57,3.76,0.05,5
TDH,4.95,5.19,0.05,5
TDC,3.53,3.72,0.05,5
STG,3.72,3.9,0.05,5
SD7,8.2,8.6,0.05,5
PAN,11.04,11.62,0.05,5
OPC,10.49,10.97,0.05,5
NHC,5.01,5.25,0.05,5
LSS,7.11,7.48,0.05,5
KBC,7.09,7.44,0.05,5
IMP,14.36,15.12,0.05,5
HSG,6.59,6.93,0.05,5
HLG,5.9,6.2,0.05,5
HIG,4.28,4.51,0.05,5
HDC,3.9,4.1,0.05,5
HCM,6.54,6.86,0.05,5
FIT,4.85,5.08,0.05,5
DMC,22.77,23.8,0.05,5
DC4,3.51,3.7,0.05,5
CMX,3.1,3.27,0.05,5
CII,14.53,15.3,0.05,5
ASM,2.38,2.49,0.05,5
ACC,9.83,10.34,0.05,5
VSI,2.56,2.65,0.04,4
VPC,2.5,2.6,0.04,4
VFG,9.21,9.61,0.04,4
VE3,4.39,4.55,0.04,4
TPP,3.99,4.14,0.04,4
TNG,2.17,2.25,0.04,4
TLG,10.32,10.78,0.04,4
TBC,8.47,8.8,0.04,4
ST8,3.01,3.12,0.04,4
SRB,2.6,2.7,0.04,4
SJC,4.16,4.34,0.04,4
SBA,4.37,4.56,0.04,4
QNC,4.85,5.03,0.04,4
PXI,4.34,4.52,0.04,4
PVX,2.7,2.8,0.04,4
PVC,9.06,9.41,0.04,4
MDC,3.7,3.85,0.04,4
LM8,11.28,11.68,0.04,4
KDH,3.91,4.06,0.04,4
ITC,4.17,4.35,0.04,4
ICF,4.6,4.8,0.04,4
GIL,6.44,6.68,0.04,4
GDT,5.59,5.83,0.04,4
DSN,20.84,21.72,0.04,4
DPR,17.68,18.4,0.04,4
DIG,4.39,4.56,0.04,4
DCT,2.6,2.7,0.04,4
CTX,2.34,2.44,0.04,4
CTG,10.01,10.38,0.04,4
BVH,35.59,37.04,0.04,4
BMC,23.09,24.01,0.04,4
BKC,13.0,13.5,0.04,4
AVF,6.08,6.34,0.04,4
ANV,2.51,2.6,0.04,4
VTV,3.24,3.35,0.03,3
VTB,4.8,4.94,0.03,3
VNI,3.4,3.5,0.03,3
VND,1.68,1.73,0.03,3
VIG,3.3,3.4,0.03,3
VHG,7.6,7.8,0.03,3
VGS,3.08,3.18,0.03,3
VC2,4.8,4.92,0.03,3
VC1,4.91,5.04,0.03,3
TV1,8.89,9.18,0.03,3
TRC,22.64,23.39,0.03,3
TMC,5.42,5.59,0.03,3
THG,2.08,2.15,0.03,3
THB,7.41,7.65,0.03,3
STT,3.6,3.7,0.03,3
SRC,8.06,8.33,0.03,3
SGD,5.6,5.74,0.03,3
SEB,6.1,6.3,0.03,3
SDT,7.62,7.87,0.03,3
S96,3.1,3.2,0.03,3
QHD,3.18,3.29,0.03,3
PVR,3.1,3.2,0.03,3
PSI,6.6,6.8,0.03,3
PHR,9.3,9.6,0.03,3
PGI,4.4,4.54,0.03,3
PDN,10.47,10.8,0.03,3
PDC,3.3,3.4,0.03,3
MCO,3.0,3.1,0.03,3
MBB,3.99,4.11,0.03,3
LGL,1.87,1.93,0.03,3
LGC,4.58,4.7,0.03,3
LCG,2.87,2.97,0.03,3
KSQ,3.8,3.9,0.03,3
JVC,15.21,15.63,0.03,3
ITD,2.32,2.38,0.03,3
IDV,1.98,2.03,0.03,3
IDI,2.48,2.55,0.03,3
HUT,4.64,4.76,0.03,3
HQC,6.26,6.44,0.03,3
HOM,5.39,5.56,0.03,3
HDG,3.66,3.77,0.03,3
HAP,2.83,2.92,0.03,3
EFI,7.0,7.2,0.03,3
DXV,3.41,3.5,0.03,3
DXG,3.96,4.09,0.03,3
DTA,2.86,2.95,0.03,3
DDN,7.17,7.38,0.03,3
DAG,5.58,5.75,0.03,3
D2D,4.31,4.43,0.03,3
CTA,3.0,3.1,0.03,3
CPC,8.66,8.96,0.03,3
CKV,5.37,5.55,0.03,3
BTT,18.24,18.82,0.03,3
BLF,5.73,5.91,0.03,3
AAM,7.46,7.65,0.03,3
VSC,12.08,12.36,0.02,2
VHL,6.32,6.43,0.02,2
VFR,5.89,5.98,0.02,2
VE9,2.23,2.27,0.02,2
V12,3.66,3.75,0.02,2
UNI,6.2,6.3,0.02,2
TPC,4.28,4.37,0.02,2
TNC,8.0,8.17,0.02,2
TJC,2.43,2.49,0.02,2
SMA,2.94,3.0,0.02,2
SIC,1.78,1.81,0.02,2
SHP,5.26,5.36,0.02,2
SCR,4.54,4.61,0.02,2
RIC,6.3,6.4,0.02,2
PVT,6.16,6.26,0.02,2
PPS,4.0,4.08,0.02,2
PPC,9.99,10.19,0.02,2
NBW,8.79,9.0,0.02,2
NAV,3.4,3.46,0.02,2
MEC,5.05,5.13,0.02,2
LCM,6.4,6.5,0.02,2
L18,4.0,4.07,0.02,2
IDJ,1.64,1.68,0.02,2
ICG,3.52,3.58,0.02,2
HTV,7.18,7.32,0.02,2
HLD,5.1,5.21,0.02,2
HJS,4.42,4.51,0.02,2
HCC,2.51,2.56,0.02,2
HBC,3.23,3.31,0.02,2
GSP,4.42,4.49,0.02,2
GAS,50.46,51.44,0.02,2
EMC,4.01,4.09,0.02,2
EIB,10.68,10.92,0.02,2
DVP,20.48,20.95,0.02,2
DTL,10.14,10.32,0.02,2
DST,3.09,3.15,0.02,2
DHT,4.4,4.49,0.02,2
CYC,5.0,5.1,0.02,2
CSM,15.72,16.01,0.02,2
CNG,16.64,16.93,0.02,2
CMS,6.92,7.04,0.02,2
CLW,9.16,9.35,0.02,2
CLG,8.99,9.18,0.02,2
C47,7.0,7.15,0.02,2
BCE,4.63,4.71,0.02,2
APS,3.82,3.91,0.02,2
APC,11.91,12.09,0.02,2
AMV,2.46,2.5,0.02,2
AME,4.34,4.41,0.02,2
AGR,4.23,4.32,0.02,2
VIC,21.34,21.48,0.01,1
VHC,5.62,5.65,0.01,1
VCF,76.05,77.17,0.01,1
VC6,2.83,2.87,0.01,1
TVD,4.52,4.56,0.01,1
THT,2.87,2.9,0.01,1
SVC,4.43,4.49,0.01,1
STP,3.24,3.28,0.01,1
SHS,1.38,1.4,0.01,1
SD5,4.56,4.59,0.01,1
QTC,7.87,7.98,0.01,1
PVG,11.08,11.16,0.01,1
POM,8.7,8.76,0.01,1
PGC,4.64,4.67,0.01,1
PET,8.44,8.52,0.01,1
NLG,8.36,8.46,0.01,1
MAS,15.38,15.55,0.01,1
KMR,5.79,5.87,0.01,1
HVG,13.21,13.32,0.01,1
HAG,19.82,20.09,0.01,1
ELC,9.36,9.41,0.01,1
DRL,11.47,11.64,0.01,1
DQC,15.95,16.13,0.01,1
DNM,17.29,17.52,0.01,1
DHM,7.29,7.38,0.01,1
CTS,3.19,3.23,0.01,1
CTI,5.25,5.3,0.01,1
CTD,36.34,36.63,0.01,1
BTP,6.17,6.26,0.01,1
BIC,8.34,8.4,0.01,1
AGF,13.66,13.74,0.01,1
WSB,13.06,13.06,0.0,0
WCS,42.52,42.52,0.0,0
VNM,39.88,39.88,0.0,0
VNF,6.48,6.51,0.0,0
VNC,8.48,8.48,0.0,0
VMD,6.39,6.39,0.0,0
VIX,1.75,1.75,0.0,0
VDS,1.59,1.59,0.0,0
VC9,3.97,3.97,0.0,0
TYA,3.03,3.03,0.0,0
TXM,4.95,4.95,0.0,0
TTP,24.54,24.54,0.0,0
TRA,37.48,37.48,0.0,0
TNT,1.67,1.67,0.0,0
TMS,9.29,9.29,0.0,0
TLT,1.73,1.73,0.0,0
THS,2.15,2.15,0.0,0
TCR,4.21,4.21,0.0,0
TCO,5.02,5.02,0.0,0
STB,16.92,16.84,-0.0,0
SSC,30.87,30.87,0.0,0
SMC,4.64,4.64,0.0,0
SHI,1.69,1.69,0.0,0
SHB,2.85,2.85,0.0,0
SGH,19.73,19.73,0.0,0
SFN,7.46,7.46,0.0,0
SFC,8.38,8.38,0.0,0
SED,9.82,9.82,0.0,0
SDY,3.5,3.5,0.0,0
SDD,3.3,3.3,0.0,0
SD6,8.8,8.8,0.0,0
SCD,22.21,22.29,0.0,0
SC5,10.38,10.33,-0.0,0
SBT,7.16,7.16,0.0,0
SAF,7.64,7.64,0.0,0
QCG,5.68,5.68,0.0,0
PXA,2.09,2.09,0.0,0
PVA,3.1,3.1,0.0,0
PV2,2.7,2.7,0.0,0
PSC,3.01,3.01,0.0,0
PPP,6.68,6.68,0.0,0
PPE,2.5,2.5,0.0,0
PLC,7.62,7.62,0.0,0
PFL,2.5,2.5,0.0,0
PEC,6.37,6.37,0.0,0
PCT,2.94,2.94,0.0,0
OCH,27.5,27.4,-0.0,0
NDN,1.73,1.73,0.0,0
NDC,17.06,17.06,0.0,0
NBC,3.89,3.89,0.0,0
MTG,4.5,4.5,0.0,0
MPC,4.03,4.05,0.0,0
MCG,5.3,5.3,0.0,0
LIX,10.59,10.59,0.0,0
LIG,3.27,3.27,0.0,0
LHC,5.98,5.97,-0.0,0
L14,0.65,0.65,0.0,0
KTT,3.7,3.7,0.0,0
KMT,2.31,2.31,0.0,0
KHP,4.74,4.74,0.0,0
IVS,5.25,5.25,0.0,0
ITQ,3.98,3.98,0.0,0
HTC,4.57,4.57,0.0,0
HRC,26.2,26.2,0.0,0
HPP,9.64,9.64,0.0,0
HPB,6.49,6.49,0.0,0
HMC,2.55,2.55,0.0,0
HLA,4.0,4.0,0.0,0
HHS,10.48,10.45,-0.0,0
HHC,14.63,14.63,0.0,0
HGM,31.44,31.44,0.0,0
HEV,6.13,6.13,0.0,0
HDM,6.3,6.3,0.0,0
HBS,5.0,5.0,0.0,0
HBD,5.31,5.31,0.0,0
HAT,27.25,27.25,0.0,0
HAR,6.76,6.76,0.0,0
HAD,13.36,13.33,-0.0,0
GMD,13.47,13.43,-0.0,0
GMC,6.46,6.46,0.0,0
GHC,9.88,9.91,0.0,0
FDC,13.4,13.4,0.0,0
DXP,11.25,11.22,-0.0,0
DTT,5.05,5.05,0.0,0
DRC,17.05,17.09,0.0,0
DIC,5.49,5.49,0.0,0
DHP,3.2,3.2,0.0,0
DHG,44.41,44.41,0.0,0
DAE,7.66,7.66,0.0,0
DAC,6.2,6.2,0.0,0
D11,5.92,5.92,0.0,0
CTC,6.46,6.46,0.0,0
COM,14.93,14.93,0.0,0
CNT,3.6,3.6,0.0,0
CMG,2.23,2.23,0.0,0
CMC,5.2,5.2,0.0,0
CIG,3.1,3.1,0.0,0
CHP,5.13,5.13,0.0,0
CDC,2.05,2.05,0.0,0
CCL,1.66,1.66,0.0,0
CAP,5.02,5.02,0.0,0
CAN,15.57,15.57,0.0,0
BVN,5.73,5.73,0.0,0
BTH,3.7,3.7,0.0,0
BT6,6.2,6.2,0.0,0
BPC,6.03,6.03,0.0,0
BMP,24.62,24.62,0.0,0
BBC,28.5,28.41,-0.0,0
ADC,3.69,3.69,0.0,0
VCB,12.74,12.61,-0.01,-1
VBH,14.7,14.5,-0.01,-1
TIX,8.63,8.58,-0.01,-1
TDW,10.22,10.15,-0.01,-1
SJE,7.04,7.0,-0.01,-1
S55,10.33,10.2,-0.01,-1
PVE,5.64,5.58,-0.01,-1
POV,4.0,3.95,-0.01,-1
PMC,30.17,29.9,-0.01,-1
NVT,6.7,6.6,-0.01,-1
NSC,49.68,49.1,-0.01,-1
NNC,7.94,7.87,-0.01,-1
KST,0.73,0.72,-0.01,-1
HU3,3.11,3.07,-0.01,-1
HU1,3.67,3.62,-0.01,-1
HNM,7.88,7.78,-0.01,-1
GLT,7.79,7.69,-0.01,-1
EID,6.81,6.72,-0.01,-1
EBS,3.56,3.52,-0.01,-1
DNP,2.0,1.99,-0.01,-1
CSC,1.63,1.61,-0.01,-1
CCM,7.55,7.49,-0.01,-1
ARM,9.4,9.3,-0.01,-1
ACL,3.41,3.38,-0.01,-1
ACB,4.08,4.03,-0.01,-1
WSS,4.2,4.1,-0.02,-2
VRC,3.94,3.86,-0.02,-2
VLF,7.15,7.0,-0.02,-2
VKC,3.93,3.87,-0.02,-2
VGP,15.38,15.0,-0.02,-2
TH1,25.11,24.65,-0.02,-2
PVI,10.7,10.47,-0.02,-2
PTS,2.28,2.23,-0.02,-2
PTC,1.73,1.7,-0.02,-2
PNC,4.27,4.18,-0.02,-2
PHC,1.24,1.21,-0.02,-2
PDR,3.06,3.0,-0.02,-2
MSN,50.96,49.93,-0.02,-2
MAC,3.11,3.05,-0.02,-2
LBM,4.11,4.03,-0.02,-2
KHA,10.68,10.5,-0.02,-2
HTI,4.0,3.92,-0.02,-2
DHA,3.98,3.9,-0.02,-2
BSI,4.11,4.04,-0.02,-2
VTA,2.9,2.8,-0.03,-3
VST,2.9,2.8,-0.03,-3
VNA,3.2,3.1,-0.03,-3
VHH,2.9,2.8,-0.03,-3
VE1,3.5,3.4,-0.03,-3
UDJ,3.14,3.06,-0.03,-3
TIG,2.98,2.9,-0.03,-3
TCT,33.34,32.49,-0.03,-3
SVI,19.29,18.75,-0.03,-3
STC,8.24,8.03,-0.03,-3
SRA,0.68,0.66,-0.03,-3
SD9,7.49,7.3,-0.03,-3
SD3,3.38,3.29,-0.03,-3
S12,3.97,3.87,-0.03,-3
RAL,28.34,27.62,-0.03,-3
PXL,3.4,3.3,-0.03,-3
PTB,6.46,6.25,-0.03,-3
PSB,3.8,3.7,-0.03,-3
PNJ,6.96,6.78,-0.03,-3
PJT,2.75,2.68,-0.03,-3
PIT,5.75,5.58,-0.03,-3
NAG,1.43,1.38,-0.03,-3
MCP,10.75,10.45,-0.03,-3
LTC,6.28,6.1,-0.03,-3
LM3,3.0,2.9,-0.03,-3
KKC,8.61,8.31,-0.03,-3
HAX,1.15,1.12,-0.03,-3
DLR,4.76,4.61,-0.03,-3
CMV,5.24,5.08,-0.03,-3
CLC,8.1,7.83,-0.03,-3
BVG,3.1,3.0,-0.03,-3
APP,6.8,6.58,-0.03,-3
TMT,3.15,3.03,-0.04,-4
TDN,2.52,2.43,-0.04,-4
SZL,11.35,10.93,-0.04,-4
SVT,3.96,3.79,-0.04,-4
SPM,22.2,21.42,-0.04,-4
SHA,1.64,1.57,-0.04,-4
SAV,3.76,3.61,-0.04,-4
S74,7.88,7.59,-0.04,-4
PTL,2.7,2.6,-0.04,-4
NTP,14.65,14.02,-0.04,-4
MHC,1.99,1.91,-0.04,-4
LUT,4.9,4.7,-0.04,-4
L44,5.4,5.16,-0.04,-4
HVT,5.95,5.71,-0.04,-4
HAI,8.66,8.32,-0.04,-4
DAD,8.13,7.77,-0.04,-4
ASP,4.0,3.83,-0.04,-4
VNS,20.14,19.09,-0.05,-5
VDL,10.34,9.84,-0.05,-5
VBC,6.96,6.62,-0.05,-5
SJD,7.11,6.77,-0.05,-5
NET,12.68,12.1,-0.05,-5
MDG,2.67,2.54,-0.05,-5
LHG,4.36,4.16,-0.05,-5
LCS,5.7,5.4,-0.05,-5
HDO,3.7,3.5,-0.05,-5
DPM,19.11,18.09,-0.05,-5
CCI,4.91,4.68,-0.05,-5
CAD,2.1,2.0,-0.05,-5
AGM,8.65,8.22,-0.05,-5
VTS,12.0,11.3,-0.06,-6
TPH,3.78,3.57,-0.06,-6
SMT,8.76,8.27,-0.06,-6
PCG,8.74,8.23,-0.06,-6
NOS,1.8,1.7,-0.06,-6
L35,3.5,3.3,-0.06,-6
KLF,9.15,8.59,-0.06,-6
EVE,11.59,10.88,-0.06,-6
DIH,6.25,5.89,-0.06,-6
CJC,9.69,9.13,-0.06,-6
WTC,1.22,1.14,-0.07,-7
VOS,4.2,3.9,-0.07,-7
TV4,3.45,3.21,-0.07,-7
PVL,2.7,2.5,-0.07,-7
MIC,9.7,9.0,-0.07,-7
DID,5.36,4.99,-0.07,-7
CVN,1.79,1.66,-0.07,-7
BXH,5.93,5.54,-0.07,-7
BRC,5.6,5.21,-0.07,-7
ATA,4.1,3.8,-0.07,-7
VCR,2.5,2.3,-0.08,-8
SJM,2.6,2.4,-0.08,-8
SGT,1.79,1.65,-0.08,-8
SDB,2.4,2.2,-0.08,-8
PSG,2.4,2.2,-0.08,-8
ORS,1.6,1.47,-0.08,-8
FBA,3.8,3.5,-0.08,-8
DPP,6.58,6.03,-0.08,-8
VNL,7.86,7.18,-0.09,-9
VMC,4.07,3.71,-0.09,-9
SDU,6.64,6.05,-0.09,-9
RCL,9.25,8.43,-0.09,-9
NGC,4.09,3.73,-0.09,-9
LO5,4.27,3.88,-0.09,-9
KTS,11.4,10.42,-0.09,-9
GMX,3.29,3.01,-0.09,-9
VSG,2.0,1.8,-0.1,-10
MCC,7.97,7.19,-0.1,-10
INC,2.76,2.48,-0.1,-10
BST,7.09,6.41,-0.1,-10
PXM,1.9,1.7,-0.11,-11
L61,8.77,7.81,-0.11,-11
HPG,3.77,3.37,-0.11,-11
API,4.33,3.85,-0.11,-11
TTZ,4.6,4.07,-0.12,-12
TKU,4.66,4.1,-0.12,-12
NTB,3.3,2.9,-0.12,-12
DGT,4.64,4.06,-0.13,-13
VKP,2.1,1.8,-0.14,-14
HVX,4.24,3.66,-0.14,-14
V15,3.0,2.5,-0.17,-17
SGS,1.36,1.13,-0.17,-17
ND2,2.38,1.97,-0.17,-17
BWA,6.01,4.98,-0.17,-17
PSP,6.17,5.09,-0.18,-18
SHN,4.26,3.45,-0.19,-19
V11,2.4,1.9,-0.21,-21
TGP,1.84,1.45,-0.21,-21
VCS,3.24,2.51,-0.23,-23
GGG,3.5,2.5,-0.29,-29
YBC,4.9,0.0,-1.0,-100
VXB,6.34,0.0,-1.0,-100
VIR,5.31,0.0,-1.0,-100
VIE,3.2,0.0,-1.0,-100
VFC,3.8,0.0,-1.0,-100
VDT,2.79,0.0,-1.0,-100
TTG,5.48,0.0,-1.0,-100
TNM,3.24,0.0,-1.0,-100
TNB,1.94,0.0,-1.0,-100
TIS,3.5,0.0,-1.0,-100
TET,6.1,0.0,-1.0,-100
TBX,10.0,0.0,-1.0,-100
SJ1,5.2,0.0,-1.0,-100
SGC,16.52,0.0,-1.0,-100
SDV,4.38,0.0,-1.0,-100
SDN,11.42,0.0,-1.0,-100
SDG,8.07,0.0,-1.0,-100
PTT,5.73,0.0,-1.0,-100
PTI,6.89,0.0,-1.0,-100
PTH,0.56,0.0,-1.0,-100
PTD,2.64,0.0,-1.0,-100
PSD,5.97,0.0,-1.0,-100
PRC,5.07,0.0,-1.0,-100
PJS,9.86,0.0,-1.0,-100
PJC,3.23,0.0,-1.0,-100
PIV,2.48,0.0,-1.0,-100
PGT,6.0,0.0,-1.0,-100
NVB,5.59,0.0,-1.0,-100
NHA,1.02,0.0,-1.0,-100
NBP,7.49,0.0,-1.0,-100
MHL,8.12,0.0,-1.0,-100
LM7,4.3,0.0,-1.0,-100
LCD,6.45,0.0,-1.0,-100
L62,3.23,0.0,-1.0,-100
KCE,1.84,0.0,-1.0,-100
IN4,5.36,0.0,-1.0,-100
IHK,3.54,0.0,-1.0,-100
HTL,5.05,0.0,-1.0,-100
DVC,5.43,0.0,-1.0,-100
DNT,10.48,0.0,-1.0,-100
DC2,4.53,0.0,-1.0,-100
DBM,21.73,0.0,-1.0,-100
CX8,2.42,0.0,-1.0,-100
C92,10.1,0.0,-1.0,-100
BTW,9.56,0.0,-1.0,-100
BSC,5.45,0.0,-1.0,-100
BMJ,1.83,0.0,-1.0,-100
BID,11.11,0.0,-1.0,-100
BED,4.56,0.0,-1.0,-100
B82,5.92,0.0,-1.0,-100
ALV,3.62,0.0,-1.0,-100
ALT,6.48,0.0,-1.0,-100
ADP,2.38,0.0,-1.0,-100
ABI,3.78,0.0,-1.0,-100
