symbol,first,last,change,change_percentage
KST,13.29,13.1,-0.01,-1
KOS,35.5,35.3,-0.01,-1
ILB,34.0,33.5,-0.01,-1
ICT,16.93,16.78,-0.01,-1
ICG,7.32,7.23,-0.01,-1
HWS,12.13,12.04,-0.01,-1
HVA,7.0,6.9,-0.01,-1
HTP,37.3,36.9,-0.01,-1
HNF,19.1,19.0,-0.01,-1
HND,16.1,16.0,-0.01,-1
HHP,8.97,8.92,-0.01,-1
HDP,12.8,12.7,-0.01,-1
HDM,28.5,28.1,-0.01,-1
HAD,14.15,13.96,-0.01,-1
FHS,20.9,20.6,-0.01,-1
FCM,4.99,4.96,-0.01,-1
EVG,6.5,6.46,-0.01,-1
EMC,18.1,18.0,-0.01,-1
DXS,14.91,14.77,-0.01,-1
DPR,67.76,66.99,-0.01,-1
DP3,83.5,83.03,-0.01,-1
DMN,8.8,8.7,-0.01,-1
DHM,9.99,9.9,-0.01,-1
DGW,59.0,58.6,-0.01,-1
DDG,39.3,39.1,-0.01,-1
DAS,14.4,14.3,-0.01,-1
CNG,33.95,33.66,-0.01,-1
CMX,14.55,14.4,-0.01,-1
CLX,17.27,17.18,-0.01,-1
CCR,16.3,16.2,-0.01,-1
CC1,15.35,15.26,-0.01,-1
CAN,50.9,50.3,-0.01,-1
CAG,11.6,11.5,-0.01,-1
C32,24.1,23.96,-0.01,-1
BVB,13.9,13.8,-0.01,-1
BTS,8.11,8.01,-0.01,-1
BMS,8.8,8.7,-0.01,-1
BLI,16.4,16.2,-0.01,-1
BIG,16.9,16.7,-0.01,-1
BFC,21.92,21.73,-0.01,-1
BAB,16.8,16.7,-0.01,-1
APH,13.1,13.0,-0.01,-1
AMS,8.6,8.5,-0.01,-1
ADP,23.15,22.87,-0.01,-1
VTD,14.09,13.78,-0.02,-2
VTB,11.4,11.21,-0.02,-2
VPI,56.54,55.29,-0.02,-2
VNY,5.0,4.9,-0.02,-2
VMD,21.44,21.01,-0.02,-2
VLC,19.49,19.11,-0.02,-2
VCS,70.39,68.88,-0.02,-2
VCC,14.8,14.5,-0.02,-2
V21,6.1,6.0,-0.02,-2
TTF,8.3,8.14,-0.02,-2
TNS,4.6,4.5,-0.02,-2
TKU,15.05,14.7,-0.02,-2
SZB,35.04,34.42,-0.02,-2
SLS,133.12,130.14,-0.02,-2
SJF,6.46,6.32,-0.02,-2
SII,16.0,15.7,-0.02,-2
SDD,4.2,4.1,-0.02,-2
SD9,9.2,9.0,-0.02,-2
SD3,4.8,4.7,-0.02,-2
SCJ,4.4,4.3,-0.02,-2
SBL,9.3,9.1,-0.02,-2
SBA,21.09,20.73,-0.02,-2
PWA,6.6,6.5,-0.02,-2
POS,12.75,12.46,-0.02,-2
OGC,12.75,12.55,-0.02,-2
NSH,6.0,5.9,-0.02,-2
NHH,14.5,14.2,-0.02,-2
NBP,14.46,14.18,-0.02,-2
MSN,108.6,106.1,-0.02,-2
MGC,4.9,4.8,-0.02,-2
MDG,16.8,16.4,-0.02,-2
KSF,83.4,82.0,-0.02,-2
HVH,6.65,6.51,-0.02,-2
HPG,21.9,21.5,-0.02,-2
HMC,15.2,14.85,-0.02,-2
HBH,9.3,9.1,-0.02,-2
HAS,11.33,11.13,-0.02,-2
HAG,11.4,11.15,-0.02,-2
GTH,5.1,5.0,-0.02,-2
GND,29.79,29.31,-0.02,-2
GIC,16.5,16.1,-0.02,-2
FPT,84.42,82.54,-0.02,-2
FLC,5.56,5.43,-0.02,-2
EIB,25.42,25.0,-0.02,-2
DTK,12.7,12.5,-0.02,-2
DPP,18.2,17.8,-0.02,-2
CTC,4.5,4.4,-0.02,-2
CT6,5.7,5.6,-0.02,-2
BQB,4.3,4.2,-0.02,-2
BOT,6.3,6.2,-0.02,-2
BMJ,14.7,14.4,-0.02,-2
BLT,25.0,24.5,-0.02,-2
ART,4.8,4.7,-0.02,-2
AGM,29.0,28.5,-0.02,-2
VOS,17.6,17.05,-0.03,-3
VNG,11.9,11.6,-0.03,-3
VID,7.2,6.98,-0.03,-3
TTH,3.3,3.2,-0.03,-3
TRA,87.06,84.81,-0.03,-3
TPB,24.69,23.97,-0.03,-3
TNI,4.07,3.94,-0.03,-3
TNH,46.8,45.25,-0.03,-3
TKG,13.5,13.1,-0.03,-3
TIN,17.0,16.5,-0.03,-3
THG,49.32,47.7,-0.03,-3
SMC,17.85,17.4,-0.03,-3
SFN,26.55,25.67,-0.03,-3
SD2,6.0,5.8,-0.03,-3
PV2,3.5,3.4,-0.03,-3
PTT,6.0,5.8,-0.03,-3
PTS,12.3,11.9,-0.03,-3
PSD,17.41,16.83,-0.03,-3
PSB,7.3,7.1,-0.03,-3
PAT,133.11,128.89,-0.03,-3
PAC,35.25,34.35,-0.03,-3
NXT,14.64,14.17,-0.03,-3
NTP,39.3,38.16,-0.03,-3
NDX,7.36,7.17,-0.03,-3
NDT,16.54,16.04,-0.03,-3
NCS,22.7,22.1,-0.03,-3
MLS,20.2,19.5,-0.03,-3
MIC,12.4,12.0,-0.03,-3
MCG,3.99,3.88,-0.03,-3
LM7,3.6,3.5,-0.03,-3
LLM,12.56,12.17,-0.03,-3
KSD,6.4,6.2,-0.03,-3
KLF,3.3,3.2,-0.03,-3
IDP,170.23,165.08,-0.03,-3
IDI,17.98,17.52,-0.03,-3
HVX,4.25,4.13,-0.03,-3
HMS,28.09,27.27,-0.03,-3
HMR,8.38,8.12,-0.03,-3
HHG,3.2,3.1,-0.03,-3
FTM,3.0,2.9,-0.03,-3
EIC,24.16,23.42,-0.03,-3
E12,7.4,7.2,-0.03,-3
DTP,54.65,52.77,-0.03,-3
DTC,6.5,6.3,-0.03,-3
DIH,29.63,28.83,-0.03,-3
DHC,53.62,51.97,-0.03,-3
DAH,7.8,7.57,-0.03,-3
CGV,3.8,3.7,-0.03,-3
CAP,88.0,85.5,-0.03,-3
BVG,3.1,3.0,-0.03,-3
BHN,53.8,52.0,-0.03,-3
BDG,23.56,22.86,-0.03,-3
BAF,34.45,33.4,-0.03,-3
ASG,28.5,27.55,-0.03,-3
APS,14.3,13.9,-0.03,-3
AGG,34.09,32.95,-0.03,-3
YBM,8.43,8.1,-0.04,-4
VTZ,8.61,8.26,-0.04,-4
VFC,36.5,35.1,-0.04,-4
VDP,35.49,34.14,-0.04,-4
TPP,10.82,10.44,-0.04,-4
TNT,7.52,7.22,-0.04,-4
SZE,14.0,13.43,-0.04,-4
SPM,17.87,17.1,-0.04,-4
SKH,24.4,23.4,-0.04,-4
NUE,11.0,10.6,-0.04,-4
NKG,18.5,17.8,-0.04,-4
NJC,21.2,20.3,-0.04,-4
MWG,63.3,61.0,-0.04,-4
KHS,23.7,22.8,-0.04,-4
ITS,4.5,4.3,-0.04,-4
ICI,8.0,7.7,-0.04,-4
HSG,14.67,14.12,-0.04,-4
HPT,15.46,14.91,-0.04,-4
HD8,8.21,7.92,-0.04,-4
HAI,2.48,2.38,-0.04,-4
GTS,10.07,9.69,-0.04,-4
CSM,17.5,16.87,-0.04,-4
COM,44.35,42.7,-0.04,-4
CIP,4.5,4.3,-0.04,-4
C21,13.1,12.61,-0.04,-4
BCA,7.4,7.1,-0.04,-4
AMV,8.3,8.0,-0.04,-4
AMD,3.15,3.03,-0.04,-4
ABR,11.85,11.4,-0.04,-4
VLG,5.79,5.5,-0.05,-5
VIC,67.3,64.0,-0.05,-5
TOS,43.8,41.4,-0.05,-5
TNB,14.63,13.93,-0.05,-5
TLP,10.94,10.36,-0.05,-5
TGG,5.64,5.35,-0.05,-5
STP,7.44,7.09,-0.05,-5
SSM,5.6,5.3,-0.05,-5
SIC,29.0,27.5,-0.05,-5
SAS,28.31,26.89,-0.05,-5
SAC,11.6,11.0,-0.05,-5
PIT,6.59,6.29,-0.05,-5
L12,6.0,5.7,-0.05,-5
HNG,6.84,6.49,-0.05,-5
HMH,17.4,16.5,-0.05,-5
HBS,7.3,6.9,-0.05,-5
HAT,20.0,19.0,-0.05,-5
DXL,4.1,3.9,-0.05,-5
DVG,8.2,7.8,-0.05,-5
DNM,26.3,25.1,-0.05,-5
DC2,8.7,8.3,-0.05,-5
CTT,14.08,13.44,-0.05,-5
CTP,6.2,5.9,-0.05,-5
CSV,43.3,41.12,-0.05,-5
VIF,18.9,17.8,-0.06,-6
VEC,14.9,14.0,-0.06,-6
VC2,23.3,22.0,-0.06,-6
REE,78.44,74.1,-0.06,-6
PRO,7.8,7.3,-0.06,-6
OPC,29.3,27.5,-0.06,-6
LG9,7.0,6.6,-0.06,-6
HLC,14.8,13.9,-0.06,-6
FRT,76.5,72.0,-0.06,-6
FMC,53.1,49.7,-0.06,-6
DTL,26.1,24.45,-0.06,-6
DNE,10.7,10.1,-0.06,-6
CMC,7.2,6.8,-0.06,-6
CCA,19.2,18.0,-0.06,-6
BTG,8.5,8.0,-0.06,-6
ACL,19.9,18.75,-0.06,-6
L62,4.4,4.1,-0.07,-7
DRG,11.0,10.2,-0.07,-7
DGC,92.24,85.36,-0.07,-7
CMT,20.0,18.5,-0.07,-7
BII,4.3,4.0,-0.07,-7
ANV,44.36,41.31,-0.07,-7
TIS,8.8,8.1,-0.08,-8
ST8,17.15,15.7,-0.08,-8
PJC,23.5,21.62,-0.08,-8
PAP,12.6,11.6,-0.08,-8
NFC,18.5,17.1,-0.08,-8
MCP,26.3,24.15,-0.08,-8
L43,3.9,3.6,-0.08,-8
KTC,9.01,8.27,-0.08,-8
ILC,12.0,11.0,-0.08,-8
HCD,8.98,8.25,-0.08,-8
HCC,10.95,10.08,-0.08,-8
HAC,8.8,8.1,-0.08,-8
DP1,24.52,22.46,-0.08,-8
DFF,20.3,18.6,-0.08,-8
VSH,43.0,39.3,-0.09,-9
VRG,30.87,28.15,-0.09,-9
S72,5.7,5.2,-0.09,-9
NBW,22.3,20.2,-0.09,-9
HVT,56.25,51.41,-0.09,-9
E29,6.39,5.82,-0.09,-9
CX8,7.9,7.2,-0.09,-9
CNT,13.2,12.0,-0.09,-9
CBS,48.12,43.69,-0.09,-9
BHA,14.39,13.04,-0.09,-9
VTL,14.6,13.2,-0.1,-10
ISH,20.78,18.68,-0.1,-10
DVC,12.86,11.52,-0.1,-10
CKV,24.4,22.0,-0.1,-10
ALT,24.01,21.69,-0.1,-10
TDS,19.0,16.9,-0.11,-11
SVI,79.9,71.0,-0.11,-11
PSP,10.8,9.6,-0.11,-11
DZM,7.5,6.7,-0.11,-11
DSG,5.7,5.1,-0.11,-11
CTF,22.9,20.35,-0.11,-11
BIO,30.0,26.8,-0.11,-11
TMG,65.12,57.46,-0.12,-12
NTW,20.21,17.78,-0.12,-12
MHL,7.6,6.7,-0.12,-12
LUT,4.9,4.3,-0.12,-12
KSQ,4.1,3.6,-0.12,-12
HPW,17.7,15.6,-0.12,-12
HOT,32.95,29.15,-0.12,-12
BT1,20.0,17.5,-0.12,-12
TLI,9.5,8.3,-0.13,-13
QNT,6.4,5.6,-0.13,-13
KGM,10.3,9.0,-0.13,-13
HSM,15.95,13.81,-0.13,-13
DBC,27.5,23.8,-0.13,-13
BSG,12.2,10.6,-0.13,-13
THP,12.99,11.15,-0.14,-14
MA1,21.1,18.1,-0.14,-14
BVL,29.6,25.5,-0.14,-14
VHD,23.8,20.3,-0.15,-15
PMW,30.79,26.07,-0.15,-15
PCF,4.5,3.8,-0.16,-16
DND,17.9,15.0,-0.16,-16
SVG,7.2,6.0,-0.17,-17
SQC,9.9,8.2,-0.17,-17
HGW,19.5,16.0,-0.18,-18
TBD,104.33,84.12,-0.19,-19
PJS,17.8,14.0,-0.21,-21
CQN,26.3,19.7,-0.25,-25
CMS,18.8,14.1,-0.25,-25
BLN,9.66,7.22,-0.25,-25
SEP,16.0,11.8,-0.26,-26
SJE,39.61,28.82,-0.27,-27
TBR,18.91,12.36,-0.35,-35
XPH,10.3,0.0,-1.0,-100
XHC,32.0,0.0,-1.0,-100
XDH,9.1,0.0,-1.0,-100
WCS,167.1,0.0,-1.0,-100
VXB,11.0,0.0,-1.0,-100
VWS,14.15,0.0,-1.0,-100
VVN,7.9,0.0,-1.0,-100
VST,5.0,0.0,-1.0,-100
VSG,2.9,0.0,-1.0,-100
VSF,6.6,0.0,-1.0,-100
VPR,28.0,0.0,-1.0,-100
VPC,7.0,0.0,-1.0,-100
VNI,12.7,0.0,-1.0,-100
VMS,11.72,0.0,-1.0,-100
VLW,23.57,0.0,-1.0,-100
VLF,2.4,0.0,-1.0,-100
VIT,19.8,0.0,-1.0,-100
VIM,25.0,0.0,-1.0,-100
VHH,8.8,0.0,-1.0,-100
VFR,6.8,0.0,-1.0,-100
VE2,8.4,0.0,-1.0,-100
VDL,24.5,0.0,-1.0,-100
VCM,16.4,0.0,-1.0,-100
VC6,12.2,0.0,-1.0,-100
VC5,1.4,0.0,-1.0,-100
VAV,28.0,0.0,-1.0,-100
VAT,1.5,0.0,-1.0,-100
V15,1.0,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
USD,12.26,0.0,-1.0,-100
TW3,12.0,0.0,-1.0,-100
TV6,9.0,0.0,-1.0,-100
TTS,7.7,0.0,-1.0,-100
TSJ,23.6,0.0,-1.0,-100
TSB,11.2,0.0,-1.0,-100
TS4,2.8,0.0,-1.0,-100
TPH,13.84,0.0,-1.0,-100
TPC,9.11,0.0,-1.0,-100
TOP,1.7,0.0,-1.0,-100
TNM,4.3,0.0,-1.0,-100
TLT,10.5,0.0,-1.0,-100
THW,9.7,0.0,-1.0,-100
THS,16.5,0.0,-1.0,-100
THB,13.7,0.0,-1.0,-100
TH1,6.6,0.0,-1.0,-100
TFC,7.3,0.0,-1.0,-100
TCJ,4.5,0.0,-1.0,-100
TBT,5.4,0.0,-1.0,-100
STT,2.6,0.0,-1.0,-100
STL,2.7,0.0,-1.0,-100
STC,24.83,0.0,-1.0,-100
SSG,7.4,0.0,-1.0,-100
SSF,5.6,0.0,-1.0,-100
SP2,16.4,0.0,-1.0,-100
SJC,1.8,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SHC,10.0,0.0,-1.0,-100
SGO,1.0,0.0,-1.0,-100
SGH,27.7,0.0,-1.0,-100
SFC,21.33,0.0,-1.0,-100
SDY,2.3,0.0,-1.0,-100
SDX,2.8,0.0,-1.0,-100
SDU,33.3,0.0,-1.0,-100
SDP,2.0,0.0,-1.0,-100
SDG,23.8,0.0,-1.0,-100
SDC,8.9,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,2.1,0.0,-1.0,-100
SD1,1.3,0.0,-1.0,-100
SCO,4.2,0.0,-1.0,-100
S96,1.1,0.0,-1.0,-100
S4A,34.3,0.0,-1.0,-100
S27,6.1,0.0,-1.0,-100
S12,3.2,0.0,-1.0,-100
RCD,3.2,0.0,-1.0,-100
RCC,19.52,0.0,-1.0,-100
RAT,15.1,0.0,-1.0,-100
QPH,31.6,0.0,-1.0,-100
QCC,9.5,0.0,-1.0,-100
PXM,1.3,0.0,-1.0,-100
PXA,1.9,0.0,-1.0,-100
PWS,7.76,0.0,-1.0,-100
PVY,1.6,0.0,-1.0,-100
PVX,3.5,0.0,-1.0,-100
PVV,4.4,0.0,-1.0,-100
PVR,2.2,0.0,-1.0,-100
PVH,2.1,0.0,-1.0,-100
PVE,4.1,0.0,-1.0,-100
PVA,1.3,0.0,-1.0,-100
PTP,13.8,0.0,-1.0,-100
PTE,3.3,0.0,-1.0,-100
PSG,3.1,0.0,-1.0,-100
PSC,11.8,0.0,-1.0,-100
PRT,15.8,0.0,-1.0,-100
PPI,1.4,0.0,-1.0,-100
PPE,15.4,0.0,-1.0,-100
PNP,23.4,0.0,-1.0,-100
PND,27.2,0.0,-1.0,-100
PLO,3.4,0.0,-1.0,-100
PIV,1.4,0.0,-1.0,-100
PHS,20.5,0.0,-1.0,-100
PHH,9.4,0.0,-1.0,-100
PEQ,40.5,0.0,-1.0,-100
PEC,7.5,0.0,-1.0,-100
PDN,101.89,0.0,-1.0,-100
PBT,10.3,0.0,-1.0,-100
OCH,7.7,0.0,-1.0,-100
NWT,10.8,0.0,-1.0,-100
NTF,24.7,0.0,-1.0,-100
NTB,1.1,0.0,-1.0,-100
NSG,14.0,0.0,-1.0,-100
NQN,15.5,0.0,-1.0,-100
NOS,2.1,0.0,-1.0,-100
NHP,1.4,0.0,-1.0,-100
NHC,35.29,0.0,-1.0,-100
NDP,24.43,0.0,-1.0,-100
NDF,1.7,0.0,-1.0,-100
NBE,14.52,0.0,-1.0,-100
NAU,6.43,0.0,-1.0,-100
NAP,12.07,0.0,-1.0,-100
MTV,15.39,0.0,-1.0,-100
MTC,8.0,0.0,-1.0,-100
MTB,4.1,0.0,-1.0,-100
MRF,54.0,0.0,-1.0,-100
MPT,1.6,0.0,-1.0,-100
MIM,9.3,0.0,-1.0,-100
MEC,5.6,0.0,-1.0,-100
MDF,13.76,0.0,-1.0,-100
MCI,10.0,0.0,-1.0,-100
LTC,1.9,0.0,-1.0,-100
LO5,1.5,0.0,-1.0,-100
LMC,20.0,0.0,-1.0,-100
LEC,9.09,0.0,-1.0,-100
LCS,2.0,0.0,-1.0,-100
LAF,18.3,0.0,-1.0,-100
L44,1.1,0.0,-1.0,-100
L35,4.6,0.0,-1.0,-100
KTS,16.0,0.0,-1.0,-100
KSH,1.3,0.0,-1.0,-100
KMT,9.5,0.0,-1.0,-100
KLM,3.6,0.0,-1.0,-100
KIP,9.52,0.0,-1.0,-100
KHL,1.7,0.0,-1.0,-100
KHA,21.0,0.0,-1.0,-100
KDM,14.7,0.0,-1.0,-100
KCE,10.18,0.0,-1.0,-100
KAC,21.3,0.0,-1.0,-100
JOS,1.6,0.0,-1.0,-100
IST,38.9,0.0,-1.0,-100
ISG,7.2,0.0,-1.0,-100
ICN,60.6,0.0,-1.0,-100
IBD,9.2,0.0,-1.0,-100
HVG,2.9,0.0,-1.0,-100
HUG,34.0,0.0,-1.0,-100
HU6,7.77,0.0,-1.0,-100
HTT,2.3,0.0,-1.0,-100
HTC,24.08,0.0,-1.0,-100
HSA,34.9,0.0,-1.0,-100
HPB,16.95,0.0,-1.0,-100
HNM,9.0,0.0,-1.0,-100
HLY,16.1,0.0,-1.0,-100
HLS,20.2,0.0,-1.0,-100
HLA,1.0,0.0,-1.0,-100
HKB,1.4,0.0,-1.0,-100
HGM,52.06,0.0,-1.0,-100
HDO,1.2,0.0,-1.0,-100
HBD,12.93,0.0,-1.0,-100
HAM,22.78,0.0,-1.0,-100
GTT,1.0,0.0,-1.0,-100
GGG,6.0,0.0,-1.0,-100
GER,12.5,0.0,-1.0,-100
G20,1.2,0.0,-1.0,-100
FHN,18.2,0.0,-1.0,-100
EMS,29.14,0.0,-1.0,-100
EME,44.72,0.0,-1.0,-100
EFI,2.4,0.0,-1.0,-100
ECI,28.1,0.0,-1.0,-100
DTH,15.6,0.0,-1.0,-100
DSD,20.0,0.0,-1.0,-100
DPS,1.1,0.0,-1.0,-100
DOC,11.03,0.0,-1.0,-100
DIC,2.5,0.0,-1.0,-100
DHD,26.9,0.0,-1.0,-100
DHB,11.5,0.0,-1.0,-100
DDM,4.4,0.0,-1.0,-100
DCT,1.8,0.0,-1.0,-100
DCS,1.6,0.0,-1.0,-100
DCR,6.0,0.0,-1.0,-100
DCG,25.5,0.0,-1.0,-100
DAN,27.82,0.0,-1.0,-100
DAE,21.7,0.0,-1.0,-100
DAC,8.0,0.0,-1.0,-100
CTX,7.2,0.0,-1.0,-100
CTN,2.0,0.0,-1.0,-100
CTA,1.5,0.0,-1.0,-100
CPI,4.9,0.0,-1.0,-100
CPC,17.4,0.0,-1.0,-100
CMW,9.56,0.0,-1.0,-100
CMI,2.4,0.0,-1.0,-100
CMF,197.0,0.0,-1.0,-100
CLG,1.4,0.0,-1.0,-100
CKA,37.43,0.0,-1.0,-100
CJC,25.6,0.0,-1.0,-100
CFV,8.0,0.0,-1.0,-100
CCP,12.9,0.0,-1.0,-100
CAD,1.8,0.0,-1.0,-100
C22,19.7,0.0,-1.0,-100
BTV,14.9,0.0,-1.0,-100
BTT,47.25,0.0,-1.0,-100
BT6,5.3,0.0,-1.0,-100
BSD,29.4,0.0,-1.0,-100
BSC,13.0,0.0,-1.0,-100
BMF,26.1,0.0,-1.0,-100
BLF,3.3,0.0,-1.0,-100
BHT,11.5,0.0,-1.0,-100
BHC,2.9,0.0,-1.0,-100
BDT,42.5,0.0,-1.0,-100
BDB,11.85,0.0,-1.0,-100
BBT,11.3,0.0,-1.0,-100
BBH,11.5,0.0,-1.0,-100
B82,1.0,0.0,-1.0,-100
AVF,1.0,0.0,-1.0,-100
ATG,3.5,0.0,-1.0,-100
ATB,1.5,0.0,-1.0,-100
ATA,2.2,0.0,-1.0,-100
AMC,23.0,0.0,-1.0,-100
AGX,33.02,0.0,-1.0,-100
AGF,2.9,0.0,-1.0,-100
ACM,1.6,0.0,-1.0,-100
ABC,8.3,0.0,-1.0,-100
