symbol,first,last,change,change_percentage
SFI,12.32,12.3,-0.0,0
SFG,12.12,12.12,0.0,0
SEB,21.56,21.56,0.0,0
SDG,13.88,13.94,0.0,0
SD5,3.88,3.88,0.0,0
SD4,6.6,6.6,0.0,0
SCS,64.8,64.58,-0.0,0
SCL,2.71,2.71,0.0,0
SBS,1.7,1.7,0.0,0
SBH,18.96,18.96,0.0,0
SAF,28.73,28.84,0.0,0
RDP,8.27,8.31,0.0,0
QST,7.46,7.46,0.0,0
QNS,27.02,27.08,0.0,0
PVX,1.6,1.6,0.0,0
PVV,0.6,0.6,0.0,0
PVP,4.28,4.28,0.0,0
PVM,9.15,9.15,0.0,0
PVL,1.8,1.8,0.0,0
PVG,7.51,7.51,0.0,0
PV2,3.2,3.2,0.0,0
PTI,14.17,14.17,0.0,0
PTB,36.7,36.59,-0.0,0
PSP,5.44,5.44,0.0,0
PSC,9.93,9.93,0.0,0
PPP,6.98,6.98,0.0,0
POV,4.78,4.78,0.0,0
PNG,14.5,14.5,0.0,0
PMC,47.9,47.81,-0.0,0
PLX,50.81,50.89,0.0,0
PLA,4.8,4.8,0.0,0
PDB,8.56,8.56,0.0,0
OPC,17.85,17.89,0.0,0
OCH,5.4,5.4,0.0,0
NTP,20.14,20.14,0.0,0
NT2,21.64,21.56,-0.0,0
NNC,37.92,37.77,-0.0,0
NDP,23.15,23.15,0.0,0
NCT,44.89,44.89,0.0,0
NBC,4.81,4.81,0.0,0
NAS,24.05,24.13,0.0,0
MTA,1.6,1.6,0.0,0
MSN,72.42,72.67,0.0,0
MBG,3.52,3.52,0.0,0
LTC,3.1,3.1,0.0,0
LLM,17.69,17.69,0.0,0
LIX,35.1,35.1,0.0,0
LHC,13.05,13.07,0.0,0
LGL,6.71,6.71,0.0,0
KSB,21.74,21.78,0.0,0
ISH,11.26,11.26,0.0,0
IMP,35.24,35.1,-0.0,0
ILA,2.66,2.66,0.0,0
IDV,14.41,14.41,0.0,0
ICG,6.18,6.18,0.0,0
ICF,1.27,1.27,0.0,0
ICC,36.92,36.92,0.0,0
HVT,43.37,43.37,0.0,0
HTG,13.12,13.12,0.0,0
HSI,1.9,1.9,0.0,0
HSA,28.9,29.0,0.0,0
HPI,14.7,14.7,0.0,0
HOM,2.98,2.98,0.0,0
HND,7.46,7.46,0.0,0
HMH,7.62,7.62,0.0,0
HLG,9.0,9.0,0.0,0
HIG,6.43,6.43,0.0,0
HHP,12.49,12.49,0.0,0
HHG,1.8,1.8,0.0,0
HGM,29.46,29.54,0.0,0
HEC,23.73,23.73,0.0,0
HDM,11.85,11.85,0.0,0
HDG,16.24,16.16,-0.0,0
HDC,6.95,6.92,-0.0,0
HDB,11.79,11.79,0.0,0
HCD,4.33,4.32,-0.0,0
HC3,16.89,16.89,0.0,0
HBC,16.4,16.4,0.0,0
HAR,4.28,4.28,0.0,0
GSM,10.66,10.66,0.0,0
GLT,28.12,28.12,0.0,0
FLC,5.46,5.45,-0.0,0
FID,1.4,1.4,0.0,0
ELC,5.74,5.74,0.0,0
DSV,4.16,4.16,0.0,0
DSC,11.71,11.71,0.0,0
DRL,35.59,35.73,0.0,0
DPM,13.93,13.89,-0.0,0
DOP,9.43,9.43,0.0,0
DND,21.93,21.93,0.0,0
DHP,7.08,7.08,0.0,0
DHN,7.71,7.71,0.0,0
DHG,103.87,103.87,0.0,0
DGC,11.62,11.57,-0.0,0
DCS,0.9,0.9,0.0,0
DCM,7.09,7.07,-0.0,0
CTG,15.81,15.81,0.0,0
CSM,13.67,13.71,0.0,0
CMV,9.98,9.98,0.0,0
CMS,5.04,5.04,0.0,0
CMG,17.86,17.89,0.0,0
CLL,21.63,21.67,0.0,0
CLC,23.45,23.52,0.0,0
CIG,4.04,4.02,-0.0,0
CID,2.0,2.0,0.0,0
CI5,8.5,8.5,0.0,0
CHS,5.91,5.91,0.0,0
CHP,16.68,16.61,-0.0,0
CDO,1.0,1.0,0.0,0
C4G,4.34,4.34,0.0,0
C47,11.07,11.07,0.0,0
BXH,13.16,13.16,0.0,0
BVN,14.88,14.88,0.0,0
BTT,30.97,30.97,0.0,0
BTS,4.17,4.17,0.0,0
BTP,10.63,10.63,0.0,0
BSQ,17.24,17.32,0.0,0
BSI,7.57,7.57,0.0,0
BRR,8.45,8.45,0.0,0
BPC,12.43,12.43,0.0,0
BHN,68.19,67.94,-0.0,0
BFC,15.86,15.93,0.0,0
BDT,7.25,7.25,0.0,0
APS,2.98,2.98,0.0,0
APC,33.9,33.8,-0.0,0
AGX,26.07,26.07,0.0,0
AG1,9.1,9.1,0.0,0
ADS,7.08,7.05,-0.0,0
ACV,86.87,86.48,-0.0,0
ACC,12.23,12.18,-0.0,0
ACB,11.51,11.47,-0.0,0
ABT,35.21,35.13,-0.0,0
VSC,17.14,17.02,-0.01,-1
VOS,1.69,1.67,-0.01,-1
VNC,36.77,36.34,-0.01,-1
VMC,13.82,13.74,-0.01,-1
VHL,21.64,21.5,-0.01,-1
VFG,22.26,22.08,-0.01,-1
VEF,98.0,97.0,-0.01,-1
VEA,36.2,35.69,-0.01,-1
VC7,5.96,5.9,-0.01,-1
TVC,10.29,10.14,-0.01,-1
TST,7.39,7.29,-0.01,-1
TMC,10.69,10.54,-0.01,-1
TLG,45.28,44.99,-0.01,-1
TIS,10.9,10.8,-0.01,-1
TIE,9.25,9.2,-0.01,-1
THT,5.82,5.75,-0.01,-1
TDC,5.85,5.82,-0.01,-1
SVC,15.88,15.71,-0.01,-1
STB,12.75,12.6,-0.01,-1
ST8,10.06,9.94,-0.01,-1
SMC,9.7,9.58,-0.01,-1
SKG,11.34,11.19,-0.01,-1
SHE,6.74,6.7,-0.01,-1
SCI,3.56,3.52,-0.01,-1
SBA,10.59,10.51,-0.01,-1
QBS,4.39,4.33,-0.01,-1
PVT,13.56,13.41,-0.01,-1
PVC,5.37,5.29,-0.01,-1
PMG,16.54,16.38,-0.01,-1
PHP,9.56,9.47,-0.01,-1
PDR,10.26,10.18,-0.01,-1
PC1,12.08,11.9,-0.01,-1
NSC,75.9,75.09,-0.01,-1
NDX,10.33,10.18,-0.01,-1
NCS,34.27,33.8,-0.01,-1
NAF,13.3,13.22,-0.01,-1
MCP,20.78,20.65,-0.01,-1
MCH,78.2,77.38,-0.01,-1
MBB,10.72,10.57,-0.01,-1
LSS,5.04,5.01,-0.01,-1
KPF,19.35,19.17,-0.01,-1
KOS,15.61,15.46,-0.01,-1
ILS,14.3,14.2,-0.01,-1
HVX,3.34,3.3,-0.01,-1
HTN,6.87,6.79,-0.01,-1
HNG,15.75,15.6,-0.01,-1
HDA,5.09,5.04,-0.01,-1
HD2,6.62,6.55,-0.01,-1
HCC,9.93,9.86,-0.01,-1
HAT,27.24,26.95,-0.01,-1
GMX,9.78,9.65,-0.01,-1
GMC,18.94,18.74,-0.01,-1
GKM,10.25,10.12,-0.01,-1
GHC,16.29,16.18,-0.01,-1
FPT,22.85,22.68,-0.01,-1
FMC,21.28,21.09,-0.01,-1
FCN,12.49,12.41,-0.01,-1
EVS,9.3,9.2,-0.01,-1
EID,10.29,10.21,-0.01,-1
DTL,40.0,39.45,-0.01,-1
DTD,8.35,8.23,-0.01,-1
DPR,30.53,30.08,-0.01,-1
DMC,66.05,65.62,-0.01,-1
DIG,9.98,9.86,-0.01,-1
DHT,30.78,30.32,-0.01,-1
DHA,22.15,21.82,-0.01,-1
DGW,6.08,6.01,-0.01,-1
CSC,12.1,11.95,-0.01,-1
CRE,7.22,7.17,-0.01,-1
CCI,10.26,10.18,-0.01,-1
BVS,10.94,10.85,-0.01,-1
BVH,86.7,85.72,-0.01,-1
BSG,8.2,8.1,-0.01,-1
BMP,37.95,37.66,-0.01,-1
BCG,3.2,3.16,-0.01,-1
BAB,14.0,13.93,-0.01,-1
AVC,26.08,25.7,-0.01,-1
ATS,38.6,38.4,-0.01,-1
AST,52.82,52.3,-0.01,-1
APG,5.16,5.09,-0.01,-1
VPB,7.93,7.8,-0.02,-2
VIF,11.85,11.62,-0.02,-2
VHM,67.86,66.62,-0.02,-2
VHC,42.63,41.79,-0.02,-2
VDS,4.54,4.44,-0.02,-2
VCI,13.93,13.71,-0.02,-2
VC9,11.47,11.28,-0.02,-2
VBC,14.96,14.66,-0.02,-2
UDC,4.5,4.41,-0.02,-2
TVD,4.46,4.38,-0.02,-2
TTB,20.73,20.27,-0.02,-2
TS4,6.28,6.15,-0.02,-2
TRC,19.6,19.23,-0.02,-2
TPB,11.58,11.39,-0.02,-2
TNC,11.11,10.87,-0.02,-2
TIX,22.15,21.61,-0.02,-2
THI,28.9,28.21,-0.02,-2
TCW,9.71,9.56,-0.02,-2
TCM,21.21,20.7,-0.02,-2
TCD,6.23,6.12,-0.02,-2
SSI,13.62,13.4,-0.02,-2
SRC,15.76,15.41,-0.02,-2
SRA,11.94,11.7,-0.02,-2
SMN,7.27,7.12,-0.02,-2
SMB,22.48,22.14,-0.02,-2
SKV,18.21,17.9,-0.02,-2
SIV,35.78,34.89,-0.02,-2
SHP,16.16,15.82,-0.02,-2
SHI,4.81,4.71,-0.02,-2
SDV,13.15,12.84,-0.02,-2
SD9,6.6,6.5,-0.02,-2
S99,7.23,7.05,-0.02,-2
S4A,22.18,21.79,-0.02,-2
QTP,7.19,7.02,-0.02,-2
PVS,18.37,17.95,-0.02,-2
PVI,27.85,27.16,-0.02,-2
PTL,2.62,2.57,-0.02,-2
PSL,10.24,10.0,-0.02,-2
PNJ,52.25,51.17,-0.02,-2
PJT,8.43,8.24,-0.02,-2
PET,6.24,6.11,-0.02,-2
MHC,4.2,4.12,-0.02,-2
LIG,3.52,3.44,-0.02,-2
KST,5.11,5.03,-0.02,-2
KKC,8.19,8.01,-0.02,-2
IVS,11.2,11.0,-0.02,-2
ITA,2.83,2.78,-0.02,-2
IJC,7.13,7.02,-0.02,-2
HVH,17.83,17.4,-0.02,-2
HT1,12.88,12.56,-0.02,-2
HSL,8.84,8.68,-0.02,-2
HPX,15.79,15.49,-0.02,-2
HMS,20.39,20.01,-0.02,-2
HII,8.97,8.79,-0.02,-2
HCM,18.41,18.09,-0.02,-2
HAX,8.91,8.76,-0.02,-2
HAS,7.53,7.4,-0.02,-2
GAS,88.8,87.08,-0.02,-2
FDC,14.9,14.55,-0.02,-2
FCM,5.61,5.47,-0.02,-2
EIB,14.83,14.46,-0.02,-2
ECI,9.8,9.65,-0.02,-2
DRC,17.89,17.54,-0.02,-2
DHC,16.42,16.14,-0.02,-2
DAH,6.38,6.28,-0.02,-2
CTP,4.5,4.4,-0.02,-2
CLG,2.63,2.59,-0.02,-2
CDP,9.7,9.53,-0.02,-2
CAP,18.58,18.23,-0.02,-2
C69,4.24,4.16,-0.02,-2
C21,21.52,21.1,-0.02,-2
BSA,10.79,10.54,-0.02,-2
BMI,14.73,14.39,-0.02,-2
BLI,4.31,4.24,-0.02,-2
BCM,24.28,23.91,-0.02,-2
APP,4.51,4.41,-0.02,-2
ADC,8.89,8.74,-0.02,-2
ABR,5.1,5.0,-0.02,-2
ABC,7.74,7.58,-0.02,-2
VTO,5.84,5.64,-0.03,-3
VPG,7.49,7.29,-0.03,-3
VGC,18.01,17.44,-0.03,-3
VDT,11.47,11.12,-0.03,-3
VCS,53.64,51.82,-0.03,-3
TTT,42.06,40.95,-0.03,-3
TNB,3.45,3.34,-0.03,-3
TGG,2.61,2.52,-0.03,-3
TDH,7.93,7.7,-0.03,-3
TCB,27.0,26.25,-0.03,-3
SJS,20.82,20.25,-0.03,-3
SIC,8.99,8.69,-0.03,-3
SGT,3.72,3.62,-0.03,-3
SCR,6.64,6.46,-0.03,-3
SBV,9.36,9.08,-0.03,-3
SAS,21.78,21.21,-0.03,-3
S55,21.95,21.31,-0.03,-3
RIC,6.51,6.3,-0.03,-3
PRT,15.3,14.81,-0.03,-3
POM,8.09,7.83,-0.03,-3
PMS,9.39,9.13,-0.03,-3
PLP,6.89,6.67,-0.03,-3
OIL,14.49,14.0,-0.03,-3
NVL,33.11,31.99,-0.03,-3
NLG,20.23,19.64,-0.03,-3
MWG,28.49,27.72,-0.03,-3
MQN,18.55,17.98,-0.03,-3
MPT,3.36,3.27,-0.03,-3
KLB,9.2,8.94,-0.03,-3
IFS,14.58,14.09,-0.03,-3
HTL,12.4,12.04,-0.03,-3
HAG,6.04,5.87,-0.03,-3
GSP,8.32,8.08,-0.03,-3
GMD,24.14,23.45,-0.03,-3
FRT,32.67,31.53,-0.03,-3
FOX,30.35,29.47,-0.03,-3
EIN,3.1,3.0,-0.03,-3
DRI,5.6,5.45,-0.03,-3
DP1,8.94,8.65,-0.03,-3
ANV,23.28,22.6,-0.03,-3
AME,11.8,11.5,-0.03,-3
AGM,9.85,9.55,-0.03,-3
AAM,9.87,9.59,-0.03,-3
VNM,100.2,96.07,-0.04,-4
VNL,11.19,10.71,-0.04,-4
VIT,7.1,6.85,-0.04,-4
TTH,4.22,4.07,-0.04,-4
TTF,3.2,3.06,-0.04,-4
TPC,8.08,7.72,-0.04,-4
SJC,2.3,2.2,-0.04,-4
PHC,8.18,7.89,-0.04,-4
PCE,6.53,6.25,-0.04,-4
NTL,12.51,11.96,-0.04,-4
NHH,13.85,13.3,-0.04,-4
MSH,28.5,27.27,-0.04,-4
