symbol,first,last,change,change_percentage
PNJ,37.72,39.43,0.05,5
NTC,116.29,121.75,0.05,5
MSH,15.46,16.27,0.05,5
MPC,10.57,11.13,0.05,5
LMC,19.0,19.9,0.05,5
ITQ,2.09,2.19,0.05,5
IJC,7.87,8.28,0.05,5
HUT,2.1,2.2,0.05,5
HQC,1.48,1.56,0.05,5
HCC,9.32,9.74,0.05,5
HBC,7.49,7.85,0.05,5
HAX,7.71,8.07,0.05,5
HAI,2.36,2.48,0.05,5
HAG,3.87,4.06,0.05,5
GEG,12.72,13.39,0.05,5
GDT,19.93,20.84,0.05,5
FCM,5.01,5.27,0.05,5
DGW,11.07,11.66,0.05,5
CTX,8.0,8.4,0.05,5
CTI,10.32,10.8,0.05,5
CTG,16.22,16.96,0.05,5
CRE,4.97,5.24,0.05,5
CMG,18.77,19.73,0.05,5
AAM,10.65,11.2,0.05,5
VNE,4.62,4.81,0.04,4
VJC,96.0,100.3,0.04,4
VIT,7.41,7.73,0.04,4
VGP,9.37,9.74,0.04,4
VEA,33.73,35.0,0.04,4
VAF,8.62,8.97,0.04,4
TBC,18.68,19.42,0.04,4
SZC,23.93,24.86,0.04,4
SSC,41.74,43.3,0.04,4
SLS,48.52,50.54,0.04,4
SKG,7.58,7.85,0.04,4
SIG,2.5,2.6,0.04,4
S4A,23.0,23.9,0.04,4
RAL,59.48,61.79,0.04,4
PVC,4.5,4.68,0.04,4
PSP,4.72,4.91,0.04,4
PPH,10.41,10.82,0.04,4
OIL,7.0,7.29,0.04,4
OGC,3.58,3.74,0.04,4
MAS,29.4,30.7,0.04,4
KDH,18.2,18.93,0.04,4
ITA,3.84,3.99,0.04,4
INN,20.31,21.03,0.04,4
HMH,6.92,7.22,0.04,4
HHS,3.54,3.69,0.04,4
HDM,8.9,9.22,0.04,4
HDG,13.16,13.73,0.04,4
GVT,28.85,30.14,0.04,4
GDW,16.94,17.68,0.04,4
GAS,63.42,66.25,0.04,4
FCN,7.83,8.14,0.04,4
EVG,2.53,2.63,0.04,4
DXG,7.88,8.19,0.04,4
DVP,28.88,30.15,0.04,4
DP3,57.83,60.06,0.04,4
CIA,9.39,9.77,0.04,4
BVH,39.35,40.9,0.04,4
BMP,41.83,43.41,0.04,4
BMC,8.65,8.96,0.04,4
BHN,44.51,46.18,0.04,4
ACC,9.6,9.96,0.04,4
ABS,8.21,8.51,0.04,4
ABI,21.73,22.67,0.04,4
VTK,9.9,10.21,0.03,3
VTB,7.47,7.7,0.03,3
VSC,14.25,14.64,0.03,3
VRE,25.65,26.4,0.03,3
VPD,12.57,12.89,0.03,3
VNR,14.48,14.87,0.03,3
VLC,21.96,22.52,0.03,3
VIM,13.52,13.94,0.03,3
VIB,7.97,8.19,0.03,3
VGG,30.76,31.79,0.03,3
VEF,114.1,117.0,0.03,3
TNA,11.58,11.94,0.03,3
TMT,4.36,4.51,0.03,3
TLH,2.75,2.82,0.03,3
THG,29.67,30.61,0.03,3
TDG,1.49,1.53,0.03,3
TCH,13.18,13.51,0.03,3
TCB,18.6,19.15,0.03,3
STK,11.58,11.98,0.03,3
SPM,11.09,11.46,0.03,3
SMT,6.9,7.1,0.03,3
SMB,23.64,24.41,0.03,3
SID,10.3,10.6,0.03,3
SHB,7.74,7.99,0.03,3
REE,28.55,29.31,0.03,3
QCG,5.9,6.05,0.03,3
PXT,1.32,1.36,0.03,3
PHR,42.44,43.6,0.03,3
PGS,11.19,11.53,0.03,3
PGN,8.06,8.3,0.03,3
PDV,2.6,2.69,0.03,3
ONE,3.16,3.25,0.03,3
NNC,37.98,39.13,0.03,3
NHA,5.44,5.63,0.03,3
NCT,45.56,46.81,0.03,3
MWG,24.74,25.59,0.03,3
MSN,42.56,43.78,0.03,3
MCH,66.4,68.11,0.03,3
LTG,15.69,16.13,0.03,3
KHD,7.3,7.5,0.03,3
KBC,9.68,9.97,0.03,3
INC,7.26,7.5,0.03,3
HVT,27.2,28.1,0.03,3
HSL,3.83,3.96,0.03,3
HLC,6.41,6.58,0.03,3
HDA,3.76,3.86,0.03,3
FRT,13.38,13.76,0.03,3
FPT,31.24,32.06,0.03,3
FDC,12.5,12.85,0.03,3
EVF,4.53,4.68,0.03,3
EIN,3.4,3.5,0.03,3
EBS,5.61,5.77,0.03,3
DSN,36.62,37.73,0.03,3
DS3,3.08,3.17,0.03,3
DPR,32.87,33.73,0.03,3
DNC,32.38,33.5,0.03,3
DMC,42.39,43.8,0.03,3
DGC,11.71,12.1,0.03,3
DCL,19.1,19.7,0.03,3
DBC,19.34,19.87,0.03,3
DAG,4.96,5.11,0.03,3
D2D,32.78,33.74,0.03,3
D11,15.55,16.06,0.03,3
CVT,16.56,17.13,0.03,3
CVN,8.29,8.55,0.03,3
CTR,24.1,24.78,0.03,3
CLL,22.63,23.41,0.03,3
CLH,10.41,10.72,0.03,3
CIG,1.89,1.95,0.03,3
BWS,29.16,29.99,0.03,3
BVS,7.81,8.07,0.03,3
BTD,15.11,15.53,0.03,3
BSL,8.32,8.58,0.03,3
BRC,8.31,8.56,0.03,3
ANV,13.71,14.11,0.03,3
AFX,5.8,6.0,0.03,3
ACV,52.3,53.8,0.03,3
VRG,15.68,16.05,0.02,2
VNP,4.0,4.1,0.02,2
VMS,4.6,4.68,0.02,2
VGR,18.97,19.3,0.02,2
VGI,25.5,26.0,0.02,2
VDS,3.66,3.72,0.02,2
VCI,7.3,7.46,0.02,2
VCF,172.59,176.7,0.02,2
UDJ,6.77,6.91,0.02,2
TVT,16.3,16.7,0.02,2
TVN,5.3,5.4,0.02,2
TVD,5.4,5.49,0.02,2
TTB,4.52,4.61,0.02,2
TKU,5.86,5.99,0.02,2
TDT,6.34,6.49,0.02,2
TDH,6.85,6.97,0.02,2
TDC,6.47,6.58,0.02,2
SRA,6.91,7.03,0.02,2
SJE,13.69,13.91,0.02,2
SII,17.0,17.3,0.02,2
SHS,3.81,3.88,0.02,2
SFC,17.37,17.73,0.02,2
SD5,3.48,3.56,0.02,2
SCS,52.38,53.21,0.02,2
S55,22.0,22.48,0.02,2
PTS,4.56,4.65,0.02,2
PSL,19.48,19.95,0.02,2
POW,8.82,8.97,0.02,2
PMG,11.0,11.27,0.02,2
PLX,40.33,41.12,0.02,2
PDR,13.56,13.87,0.02,2
NLG,19.65,20.08,0.02,2
NHH,35.86,36.47,0.02,2
NBC,5.16,5.25,0.02,2
NBB,17.42,17.8,0.02,2
NAV,15.93,16.32,0.02,2
MQN,26.25,26.65,0.02,2
MCF,7.56,7.73,0.02,2
MA1,20.72,21.17,0.02,2
LGC,42.53,43.4,0.02,2
LAS,5.07,5.17,0.02,2
KKC,4.5,4.59,0.02,2
ILB,13.74,14.01,0.02,2
IDV,24.82,25.43,0.02,2
HWS,9.14,9.31,0.02,2
HND,14.83,15.08,0.02,2
HLD,15.1,15.41,0.02,2
HJS,23.55,23.96,0.02,2
HD2,3.66,3.74,0.02,2
HAR,2.7,2.76,0.02,2
GVR,9.46,9.69,0.02,2
GMC,10.62,10.82,0.02,2
FTS,8.63,8.77,0.02,2
FIR,12.71,12.97,0.02,2
ELC,4.26,4.34,0.02,2
EIB,13.83,14.08,0.02,2
DPH,20.0,20.35,0.02,2
DPG,13.74,13.95,0.02,2
DIC,0.96,0.98,0.02,2
CNG,15.9,16.15,0.02,2
CLC,20.43,20.91,0.02,2
CHP,14.04,14.39,0.02,2
CAT,7.75,7.91,0.02,2
C69,5.09,5.18,0.02,2
BSR,6.02,6.12,0.02,2
BSP,14.88,15.2,0.02,2
BID,28.95,29.65,0.02,2
BCE,6.23,6.38,0.02,2
BCC,5.81,5.9,0.02,2
BBM,7.67,7.84,0.02,2
ASP,4.07,4.17,0.02,2
AGM,10.95,11.15,0.02,2
ACB,11.42,11.67,0.02,2
ABC,10.0,10.2,0.02,2
AAA,9.05,9.21,0.02,2
YEG,47.0,47.5,0.01,1
VPB,7.76,7.87,0.01,1
VND,2.78,2.81,0.01,1
VHM,57.84,58.65,0.01,1
VCP,32.93,33.34,0.01,1
VC2,9.93,10.0,0.01,1
UIC,33.5,33.98,0.01,1
TSC,2.17,2.2,0.01,1
TRC,25.96,26.18,0.01,1
TRA,50.77,51.13,0.01,1
TPB,11.28,11.42,0.01,1
TNG,8.44,8.51,0.01,1
TLG,29.12,29.51,0.01,1
TAR,12.12,12.19,0.01,1
STC,9.98,10.06,0.01,1
STB,10.35,10.45,0.01,1
SSI,8.56,8.65,0.01,1
SKV,17.44,17.61,0.01,1
SJD,14.22,14.38,0.01,1
SGN,59.41,59.77,0.01,1
SED,12.04,12.12,0.01,1
SBT,12.67,12.81,0.01,1
SBA,11.02,11.1,0.01,1
SAC,6.61,6.7,0.01,1
PWA,7.08,7.18,0.01,1
PHP,8.68,8.77,0.01,1
PHC,7.33,7.43,0.01,1
NTL,12.66,12.74,0.01,1
NRC,11.84,12.01,0.01,1
NDX,11.43,11.52,0.01,1
NDN,9.96,10.07,0.01,1
NBP,9.77,9.84,0.01,1
MBB,8.7,8.75,0.01,1
HTN,7.29,7.36,0.01,1
HNF,23.0,23.3,0.01,1
HHP,10.14,10.23,0.01,1
HAT,16.56,16.72,0.01,1
FTM,1.28,1.29,0.01,1
FLC,2.82,2.85,0.01,1
EVE,7.62,7.68,0.01,1
EID,9.63,9.72,0.01,1
DRC,13.59,13.72,0.01,1
DPM,10.26,10.33,0.01,1
DNL,15.56,15.65,0.01,1
DCM,6.98,7.04,0.01,1
CTS,4.56,4.59,0.01,1
CTF,15.69,15.91,0.01,1
CSV,18.09,18.35,0.01,1
CSM,14.11,14.25,0.01,1
CLX,11.52,11.61,0.01,1
CKG,7.25,7.33,0.01,1
BWE,22.8,22.99,0.01,1
BTP,11.48,11.6,0.01,1
BRR,10.05,10.14,0.01,1
BDT,14.53,14.62,0.01,1
BBC,41.35,41.82,0.01,1
BAB,14.54,14.62,0.01,1
APG,7.03,7.09,0.01,1
APC,18.2,18.3,0.01,1
AGG,16.88,17.1,0.01,1
ADP,9.69,9.74,0.01,1
WTC,15.08,15.08,0.0,0
VXT,12.25,12.25,0.0,0
VTR,28.4,28.5,0.0,0
VSH,15.2,15.2,0.0,0
VPI,27.14,27.24,0.0,0
VPH,3.72,3.72,0.0,0
VNX,63.31,63.41,0.0,0
VNT,59.41,59.31,-0.0,0
VNA,2.2,2.2,0.0,0
VMG,3.0,3.0,0.0,0
VIP,4.77,4.79,0.0,0
VIG,0.7,0.7,0.0,0
VID,7.59,7.56,-0.0,0
VIC,77.87,77.78,-0.0,0
VHL,19.16,19.16,0.0,0
VGT,6.67,6.67,0.0,0
VGS,5.78,5.78,0.0,0
VCG,21.42,21.42,0.0,0
VCA,7.63,7.63,0.0,0
VC3,10.76,10.76,0.0,0
VBB,11.4,11.4,0.0,0
TYA,12.13,12.08,-0.0,0
TVS,8.65,8.65,0.0,0
TVC,5.4,5.4,0.0,0
TV4,9.04,9.04,0.0,0
TTP,35.67,35.67,0.0,0
TTN,4.72,4.72,0.0,0
TTH,1.7,1.7,0.0,0
TTG,3.8,3.8,0.0,0
TN1,20.39,20.39,0.0,0
TMP,28.22,28.22,0.0,0
TIG,4.21,4.21,0.0,0
THI,22.37,22.37,0.0,0
TGG,0.96,0.96,0.0,0
TFC,4.33,4.33,0.0,0
TCW,15.83,15.83,0.0,0
TC6,4.05,4.05,0.0,0
TA6,6.7,6.7,0.0,0
SZB,23.75,23.75,0.0,0
SVT,11.13,11.13,0.0,0
STH,23.6,23.6,0.0,0
ST8,6.56,6.53,-0.0,0
SRC,13.21,13.16,-0.0,0
SPV,9.32,9.32,0.0,0
SPI,0.9,0.9,0.0,0
SMN,7.23,7.23,0.0,0
SHN,8.8,8.8,0.0,0
SHA,3.31,3.3,-0.0,0
SGP,6.06,6.06,0.0,0
SFN,20.73,20.73,0.0,0
SFG,5.21,5.2,-0.0,0
SEB,26.25,26.25,0.0,0
SDT,3.25,3.25,0.0,0
SDD,2.4,2.4,0.0,0
SD4,3.3,3.3,0.0,0
SBS,1.1,1.1,0.0,0
SAV,5.93,5.93,0.0,0
S74,4.3,4.3,0.0,0
RDP,6.59,6.59,0.0,0
QSP,13.59,13.59,0.0,0
QNS,26.7,26.7,0.0,0
QHD,17.08,17.08,0.0,0
PVP,5.04,5.04,0.0,0
PVO,2.57,2.57,0.0,0
PVL,1.2,1.2,0.0,0
PVI,25.11,25.19,0.0,0
PVG,6.73,6.73,0.0,0
PSI,3.0,3.0,0.0,0
PSH,17.74,17.74,0.0,0
PPS,5.38,5.38,0.0,0
PPI,0.6,0.6,0.0,0
PPC,19.22,19.22,0.0,0
POM,4.98,5.0,0.0,0
PDB,6.23,6.23,0.0,0
PCT,4.25,4.25,0.0,0
PCC,10.38,10.38,0.0,0
PC1,10.57,10.57,0.0,0
NVL,35.78,35.94,0.0,0
NVB,6.87,6.87,0.0,0
NUE,6.74,6.74,0.0,0
NTP,21.99,22.07,0.0,0
NSH,1.3,1.3,0.0,0
NSC,52.34,52.34,0.0,0
NHC,23.81,23.81,0.0,0
ND2,21.69,21.61,-0.0,0
NBE,5.3,5.3,0.0,0
NAF,23.5,23.5,0.0,0
MML,40.71,40.81,0.0,0
MKP,37.51,37.51,0.0,0
MHC,5.86,5.84,-0.0,0
MGG,33.15,33.15,0.0,0
MFS,17.84,17.84,0.0,0
MED,28.38,28.38,0.0,0
MCO,2.3,2.3,0.0,0
MBS,6.75,6.75,0.0,0
LUT,1.7,1.7,0.0,0
LSS,4.54,4.55,0.0,0
LPB,5.36,5.36,0.0,0
LO5,1.8,1.8,0.0,0
LIG,2.86,2.86,0.0,0
LGL,4.63,4.62,-0.0,0
LCS,1.9,1.9,0.0,0
LBC,9.61,9.61,0.0,0
KSQ,1.4,1.4,0.0,0
KSD,4.4,4.4,0.0,0
KMR,2.14,2.15,0.0,0
KLF,1.6,1.6,0.0,0
KDM,2.0,2.0,0.0,0
ITD,6.55,6.58,0.0,0
ISH,11.62,11.62,0.0,0
IMP,42.16,42.16,0.0,0
ILA,2.2,2.2,0.0,0
IFS,18.85,18.85,0.0,0
IDC,16.03,16.03,0.0,0
HU3,6.33,6.33,0.0,0
HTV,10.36,10.4,0.0,0
HTL,10.34,10.34,0.0,0
HTI,8.7,8.7,0.0,0
HRC,47.0,47.0,0.0,0
HOM,2.69,2.69,0.0,0
HNG,12.0,12.05,0.0,0
HMC,7.48,7.51,0.0,0
HID,2.3,2.3,0.0,0
HHG,1.2,1.2,0.0,0
HEJ,17.89,17.89,0.0,0
HDP,8.69,8.69,0.0,0
HCM,12.2,12.2,0.0,0
HC3,19.42,19.42,0.0,0
HBS,1.9,1.9,0.0,0
HAS,6.59,6.6,0.0,0
GTS,7.51,7.51,0.0,0
GND,20.7,20.79,0.0,0
GHC,19.61,19.61,0.0,0
FOX,34.81,34.89,0.0,0
FOC,88.06,88.06,0.0,0
DVN,10.16,10.16,0.0,0
DRL,40.68,40.84,0.0,0
DIG,7.87,7.87,0.0,0
DHP,7.66,7.66,0.0,0
DDH,4.75,4.75,0.0,0
DDG,16.98,16.98,0.0,0
DAE,12.45,12.45,0.0,0
DAC,2.9,2.9,0.0,0
CTP,2.3,2.3,0.0,0
CRC,11.23,11.28,0.0,0
CPC,13.53,13.53,0.0,0
CKA,15.84,15.84,0.0,0
CEO,6.9,6.9,0.0,0
CDP,8.02,8.02,0.0,0
CAN,21.13,21.22,0.0,0
BVB,9.8,9.8,0.0,0
BTT,34.99,34.99,0.0,0
BTN,2.5,2.5,0.0,0
BSI,7.24,7.24,0.0,0
BOT,51.9,51.8,-0.0,0
BMS,3.2,3.2,0.0,0
BMF,15.0,15.0,0.0,0
BII,0.7,0.7,0.0,0
ASM,3.74,3.74,0.0,0
ART,2.2,2.2,0.0,0
APS,2.14,2.14,0.0,0
APF,20.29,20.23,-0.0,0
ACM,0.7,0.7,0.0,0
WCS,163.04,160.88,-0.01,-1
VTP,64.17,63.62,-0.01,-1
VDP,28.88,28.53,-0.01,-1
TVB,4.47,4.42,-0.01,-1
TTT,27.13,26.96,-0.01,-1
TNC,18.88,18.75,-0.01,-1
TMS,16.75,16.53,-0.01,-1
TDM,23.32,23.04,-0.01,-1
TCL,17.87,17.66,-0.01,-1
TA9,6.81,6.74,-0.01,-1
SZE,8.54,8.46,-0.01,-1
SGD,8.69,8.61,-0.01,-1
SGC,56.77,56.47,-0.01,-1
QTP,9.15,9.06,-0.01,-1
PXI,2.8,2.78,-0.01,-1
PGD,24.02,23.66,-0.01,-1
PAN,18.22,18.12,-0.01,-1
NNG,9.9,9.8,-0.01,-1
NHT,14.49,14.31,-0.01,-1
MDC,8.71,8.62,-0.01,-1
MCG,1.57,1.55,-0.01,-1
LIX,45.46,45.12,-0.01,-1
KLB,9.03,8.94,-0.01,-1
IDI,3.44,3.4,-0.01,-1
ICN,34.5,34.26,-0.01,-1
HPX,20.43,20.2,-0.01,-1
HEC,37.48,37.04,-0.01,-1
HAD,10.88,10.8,-0.01,-1
GKM,11.91,11.84,-0.01,-1
DXP,9.26,9.17,-0.01,-1
DPC,11.5,11.41,-0.01,-1
DNP,18.5,18.3,-0.01,-1
DLG,1.32,1.31,-0.01,-1
DDN,8.04,7.97,-0.01,-1
DC2,5.4,5.32,-0.01,-1
CMX,10.86,10.79,-0.01,-1
CII,16.55,16.41,-0.01,-1
CCL,5.21,5.14,-0.01,-1
CCI,12.63,12.55,-0.01,-1
CAV,57.1,56.77,-0.01,-1
AST,43.4,42.8,-0.01,-1
AMV,8.63,8.57,-0.01,-1
AMS,7.55,7.46,-0.01,-1
ADS,5.66,5.63,-0.01,-1
VIN,11.02,10.75,-0.02,-2
UNI,4.6,4.5,-0.02,-2
TVP,8.72,8.53,-0.02,-2
TTZ,4.1,4.0,-0.02,-2
TMB,12.6,12.34,-0.02,-2
TIP,15.28,15.04,-0.02,-2
TCD,4.53,4.42,-0.02,-2
SMA,11.21,10.94,-0.02,-2
SKH,16.47,16.21,-0.02,-2
SCD,23.0,22.6,-0.02,-2
SC5,16.0,15.7,-0.02,-2
PGI,13.17,12.92,-0.02,-2
MSR,15.0,14.7,-0.02,-2
MBG,3.98,3.89,-0.02,-2
JVC,3.67,3.6,-0.02,-2
IDJ,5.85,5.73,-0.02,-2
ICG,5.34,5.25,-0.02,-2
HUB,10.96,10.73,-0.02,-2
HTG,12.92,12.63,-0.02,-2
GTA,9.21,9.07,-0.02,-2
G36,4.42,4.32,-0.02,-2
DQC,15.08,14.84,-0.02,-2
DID,3.63,3.54,-0.02,-2
DBD,30.4,29.79,-0.02,-2
CSC,18.37,17.97,-0.02,-2
CMT,6.2,6.1,-0.02,-2
CDN,17.23,16.96,-0.02,-2
CAP,18.16,17.8,-0.02,-2
BSA,10.75,10.49,-0.02,-2
BDW,11.1,10.93,-0.02,-2
BDG,10.98,10.81,-0.02,-2
API,3.63,3.54,-0.02,-2
VMC,7.26,7.01,-0.03,-3
VIX,3.77,3.64,-0.03,-3
VIF,15.58,15.13,-0.03,-3
TL4,6.72,6.54,-0.03,-3
TKC,2.5,2.43,-0.03,-3
TJC,6.61,6.42,-0.03,-3
TCO,7.73,7.51,-0.03,-3
SMC,7.72,7.52,-0.03,-3
SHP,18.38,17.86,-0.03,-3
SD9,5.9,5.7,-0.03,-3
SAM,10.08,9.81,-0.03,-3
PXL,9.4,9.1,-0.03,-3
PGV,9.25,8.99,-0.03,-3
PBP,5.77,5.59,-0.03,-3
OPC,22.09,21.35,-0.03,-3
NCS,18.5,18.0,-0.03,-3
LLM,15.11,14.73,-0.03,-3
KOS,22.24,21.66,-0.03,-3
ILS,11.0,10.7,-0.03,-3
IBC,23.95,23.25,-0.03,-3
HPW,11.52,11.15,-0.03,-3
HPT,9.07,8.82,-0.03,-3
