symbol,first,last,change,change_percentage
SVC,32.56,34.91,0.07,7
STC,11.04,11.78,0.07,7
SIC,10.5,11.2,0.07,7
SD6,2.8,3.0,0.07,7
PVB,15.02,16.0,0.07,7
LGC,45.82,49.1,0.07,7
HSL,4.0,4.29,0.07,7
FTS,8.81,9.44,0.07,7
DXV,3.2,3.44,0.07,7
CRE,5.87,6.26,0.07,7
BVS,8.67,9.27,0.07,7
BTN,2.8,3.0,0.07,7
BMI,17.0,18.24,0.07,7
BHN,45.44,48.4,0.07,7
VTP,70.19,74.6,0.06,6
VPS,13.28,14.1,0.06,6
VIB,9.03,9.54,0.06,6
VFS,6.66,7.05,0.06,6
TVN,6.5,6.9,0.06,6
TTZ,4.8,5.1,0.06,6
TTH,1.7,1.8,0.06,6
TPC,6.55,6.96,0.06,6
TLD,12.64,13.4,0.06,6
TGG,1.04,1.1,0.06,6
STP,4.66,4.96,0.06,6
SII,17.0,18.1,0.06,6
SBD,8.13,8.58,0.06,6
PXS,4.7,5.0,0.06,6
PGC,12.69,13.51,0.06,6
NHT,14.99,15.86,0.06,6
ND2,22.03,23.27,0.06,6
LEC,15.75,16.7,0.06,6
L10,13.28,14.1,0.06,6
HRC,50.0,53.0,0.06,6
HBD,9.55,10.17,0.06,6
DRL,41.24,43.65,0.06,6
CSV,19.57,20.84,0.06,6
BLI,6.33,6.68,0.06,6
ACL,14.59,15.51,0.06,6
VOC,21.73,22.74,0.05,5
VLC,25.79,27.19,0.05,5
VE3,5.9,6.2,0.05,5
TSG,8.46,8.91,0.05,5
TS4,3.2,3.35,0.05,5
TNT,1.5,1.57,0.05,5
TMT,4.7,4.92,0.05,5
TLH,3.06,3.21,0.05,5
TDN,5.54,5.79,0.05,5
TCO,8.75,9.15,0.05,5
TCH,13.54,14.17,0.05,5
SJF,1.94,2.03,0.05,5
SAS,24.49,25.6,0.05,5
PWA,8.21,8.59,0.05,5
PMS,10.99,11.49,0.05,5
PAC,20.29,21.25,0.05,5
NCS,17.2,18.0,0.05,5
MSH,16.72,17.48,0.05,5
LGL,4.73,4.98,0.05,5
KPF,10.06,10.56,0.05,5
KDM,2.0,2.1,0.05,5
HAR,3.3,3.45,0.05,5
GTA,9.6,10.04,0.05,5
DXG,8.26,8.7,0.05,5
DTL,10.8,11.35,0.05,5
D2D,38.98,40.79,0.05,5
CMX,11.65,12.22,0.05,5
CMG,21.68,22.84,0.05,5
CKG,7.55,7.91,0.05,5
CCL,5.57,5.87,0.05,5
BIC,16.25,17.07,0.05,5
AGP,13.08,13.7,0.05,5
VSC,15.26,15.93,0.04,4
VIN,10.84,11.29,0.04,4
VIF,15.31,15.86,0.04,4
VEA,34.52,35.94,0.04,4
TVB,4.66,4.85,0.04,4
TNC,18.84,19.66,0.04,4
TLG,30.38,31.46,0.04,4
THP,9.29,9.65,0.04,4
THB,9.18,9.54,0.04,4
SKH,16.39,17.09,0.04,4
SJE,15.9,16.56,0.04,4
RDP,6.64,6.91,0.04,4
PVD,8.14,8.45,0.04,4
PVC,4.85,5.03,0.04,4
PTB,31.37,32.75,0.04,4
PNJ,41.86,43.43,0.04,4
NUE,6.74,7.0,0.04,4
NTP,23.54,24.39,0.04,4
NS2,10.2,10.59,0.04,4
NRC,12.09,12.61,0.04,4
MQN,28.65,29.8,0.04,4
MPC,11.39,11.86,0.04,4
LCG,5.71,5.95,0.04,4
ILA,2.2,2.29,0.04,4
HUT,2.4,2.5,0.04,4
HU4,5.55,5.79,0.04,4
HTV,10.44,10.84,0.04,4
HT1,12.66,13.17,0.04,4
HMH,7.38,7.68,0.04,4
HAX,8.46,8.82,0.04,4
GKM,11.23,11.64,0.04,4
GEX,15.19,15.76,0.04,4
GDT,21.3,22.17,0.04,4
DC2,5.4,5.64,0.04,4
CMV,8.77,9.1,0.04,4
CEO,7.1,7.4,0.04,4
BCC,6.24,6.5,0.04,4
ABT,27.92,28.94,0.04,4
VTJ,3.5,3.6,0.03,3
VRG,17.25,17.71,0.03,3
VNL,14.31,14.72,0.03,3
VIW,6.8,7.0,0.03,3
VIT,7.98,8.23,0.03,3
VGV,8.8,9.07,0.03,3
VGS,5.87,6.03,0.03,3
TVC,5.77,5.92,0.03,3
TMP,31.0,31.88,0.03,3
TID,16.22,16.7,0.03,3
TDM,22.48,23.22,0.03,3
TDC,6.92,7.13,0.03,3
TCL,19.29,19.9,0.03,3
TCB,20.95,21.6,0.03,3
SZE,10.3,10.65,0.03,3
SZB,24.08,24.83,0.03,3
SPM,12.17,12.54,0.03,3
SMT,6.5,6.7,0.03,3
SKV,17.86,18.45,0.03,3
SHA,3.27,3.38,0.03,3
SFC,17.37,17.97,0.03,3
SEA,23.1,23.86,0.03,3
QTC,12.36,12.73,0.03,3
PVT,8.96,9.25,0.03,3
PSD,6.36,6.55,0.03,3
PHP,9.49,9.78,0.03,3
PGN,8.48,8.72,0.03,3
ONE,3.16,3.25,0.03,3
OIL,7.49,7.68,0.03,3
NHA,7.03,7.22,0.03,3
NDN,10.64,10.99,0.03,3
NBP,10.17,10.5,0.03,3
M10,14.04,14.45,0.03,3
LLM,15.2,15.58,0.03,3
LHC,20.3,20.88,0.03,3
LDG,5.81,5.96,0.03,3
KDH,19.75,20.25,0.03,3
KDC,33.03,34.02,0.03,3
ITA,4.38,4.53,0.03,3
IJC,9.02,9.33,0.03,3
HVH,7.33,7.53,0.03,3
HOM,3.37,3.46,0.03,3
HNF,23.4,24.0,0.03,3
HHS,3.85,3.95,0.03,3
HBC,8.4,8.63,0.03,3
HAS,6.95,7.14,0.03,3
GMC,11.71,12.04,0.03,3
FPT,33.68,34.69,0.03,3
EPH,5.86,6.03,0.03,3
EID,9.9,10.16,0.03,3
EIB,14.12,14.54,0.03,3
DZM,3.3,3.4,0.03,3
DS3,3.26,3.35,0.03,3
DRC,14.59,14.98,0.03,3
CTG,18.19,18.71,0.03,3
CPC,13.03,13.45,0.03,3
CMS,3.0,3.1,0.03,3
CII,17.36,17.93,0.03,3
CIG,1.86,1.92,0.03,3
CET,3.1,3.2,0.03,3
C92,3.7,3.8,0.03,3
BVB,10.29,10.58,0.03,3
BDG,11.49,11.82,0.03,3
APG,6.85,7.03,0.03,3
AMV,9.33,9.62,0.03,3
ABI,23.04,23.69,0.03,3
AAV,5.04,5.21,0.03,3
XPH,5.3,5.4,0.02,2
XMC,7.97,8.14,0.02,2
VPB,8.59,8.74,0.02,2
VNS,10.95,11.15,0.02,2
VNM,85.79,87.93,0.02,2
VND,2.91,2.98,0.02,2
TVS,8.69,8.89,0.02,2
TVD,5.68,5.78,0.02,2
TV4,9.2,9.35,0.02,2
TTT,25.27,25.69,0.02,2
TTB,5.04,5.14,0.02,2
TSC,2.52,2.58,0.02,2
TRC,27.86,28.31,0.02,2
TNG,8.81,8.97,0.02,2
TIG,4.28,4.35,0.02,2
TDS,10.88,11.07,0.02,2
TCW,17.72,18.14,0.02,2
TC6,4.6,4.69,0.02,2
SZC,25.79,26.2,0.02,2
SVI,57.77,58.72,0.02,2
SLS,54.99,56.04,0.02,2
SJG,4.68,4.78,0.02,2
SHS,4.26,4.33,0.02,2
SHB,8.76,8.95,0.02,2
SGN,57.83,58.8,0.02,2
SEP,10.24,10.45,0.02,2
SDV,16.91,17.33,0.02,2
SCS,55.48,56.54,0.02,2
SBT,12.9,13.21,0.02,2
SAC,7.05,7.22,0.02,2
S55,22.48,22.86,0.02,2
REE,30.46,31.22,0.02,2
PVS,10.83,11.09,0.02,2
PTS,4.56,4.65,0.02,2
PPH,11.23,11.48,0.02,2
PGI,13.24,13.45,0.02,2
PGD,22.79,23.31,0.02,2
NTL,13.54,13.84,0.02,2
NSC,56.49,57.57,0.02,2
NLG,21.25,21.67,0.02,2
MSN,43.37,44.1,0.02,2
MNB,26.97,27.52,0.02,2
MCH,69.25,70.6,0.02,2
MBS,7.21,7.37,0.02,2
LBM,14.66,14.97,0.02,2
L14,39.77,40.48,0.02,2
KHP,5.59,5.68,0.02,2
IHK,14.17,14.44,0.02,2
IDV,28.27,28.77,0.02,2
IDJ,6.37,6.49,0.02,2
HID,2.62,2.66,0.02,2
HCM,13.09,13.41,0.02,2
HC3,19.03,19.42,0.02,2
GSP,8.41,8.54,0.02,2
GAS,68.89,70.02,0.02,2
FTM,1.34,1.37,0.02,2
FRT,15.7,16.01,0.02,2
FOX,36.7,37.46,0.02,2
FLC,2.91,2.96,0.02,2
FCN,8.77,8.94,0.02,2
DVP,31.06,31.81,0.02,2
DIG,8.18,8.31,0.02,2
DDN,11.46,11.7,0.02,2
CVT,17.18,17.47,0.02,2
CTF,15.36,15.62,0.02,2
CMT,6.3,6.4,0.02,2
CLC,21.63,22.11,0.02,2
CKV,10.73,10.91,0.02,2
CHS,8.06,8.22,0.02,2
CAV,55.13,56.03,0.02,2
CAN,22.98,23.33,0.02,2
BVH,42.72,43.77,0.02,2
BTT,35.94,36.81,0.02,2
BSR,6.42,6.52,0.02,2
BSP,14.2,14.45,0.02,2
BID,30.86,31.56,0.02,2
BBC,46.26,47.2,0.02,2
APC,19.4,19.8,0.02,2
ANV,15.06,15.41,0.02,2
AGM,12.8,13.1,0.02,2
ADG,41.68,42.43,0.02,2
ACB,13.44,13.7,0.02,2
YBM,3.51,3.56,0.01,1
VRE,26.9,27.2,0.01,1
VRC,6.25,6.32,0.01,1
VPD,13.15,13.33,0.01,1
VNR,14.71,14.79,0.01,1
VNF,14.14,14.32,0.01,1
VJC,100.0,100.6,0.01,1
VIC,79.11,79.91,0.01,1
UIC,33.37,33.54,0.01,1
TRS,27.76,28.09,0.01,1
THT,5.89,5.97,0.01,1
TDG,1.66,1.68,0.01,1
TCT,23.03,23.3,0.01,1
TCD,5.31,5.38,0.01,1
SZL,44.31,44.81,0.01,1
SSI,9.11,9.17,0.01,1
SSC,46.16,46.76,0.01,1
SRC,13.44,13.58,0.01,1
SNZ,30.88,31.07,0.01,1
SMC,7.61,7.65,0.01,1
SJS,22.7,23.0,0.01,1
SHE,13.19,13.32,0.01,1
SCD,22.7,23.0,0.01,1
SBA,11.74,11.89,0.01,1
QTP,9.15,9.23,0.01,1
PXT,1.62,1.64,0.01,1
PVP,5.58,5.66,0.01,1
PVG,6.93,7.03,0.01,1
PRT,11.46,11.56,0.01,1
PLC,17.39,17.56,0.01,1
PDB,6.14,6.23,0.01,1
PC1,11.65,11.78,0.01,1
PBP,5.95,6.03,0.01,1
NQN,12.22,12.31,0.01,1
MIG,7.67,7.75,0.01,1
MBB,9.55,9.61,0.01,1
MAS,31.0,31.4,0.01,1
LSS,4.84,4.91,0.01,1
LMI,7.88,7.96,0.01,1
KLB,8.76,8.85,0.01,1
IDI,3.86,3.91,0.01,1
HVN,19.36,19.52,0.01,1
HU3,6.17,6.25,0.01,1
HTN,7.75,7.81,0.01,1
HTG,12.2,12.27,0.01,1
HPP,31.34,31.69,0.01,1
HDM,9.35,9.41,0.01,1
HDC,11.65,11.71,0.01,1
HCC,10.24,10.32,0.01,1
GVR,10.92,11.01,0.01,1
FMC,25.24,25.5,0.01,1
FIR,13.39,13.46,0.01,1
FCM,5.27,5.34,0.01,1
EVF,5.21,5.28,0.01,1
DSN,38.85,39.12,0.01,1
DQC,15.22,15.32,0.01,1
DPG,15.42,15.63,0.01,1
DP3,59.9,60.64,0.01,1
DNW,15.34,15.43,0.01,1
DNP,18.4,18.6,0.01,1
DMC,46.6,47.21,0.01,1
DHP,7.74,7.83,0.01,1
DHG,97.63,98.66,0.01,1
DHA,28.86,29.24,0.01,1
CTS,4.83,4.87,0.01,1
CTD,76.89,77.5,0.01,1
CNG,16.48,16.57,0.01,1
CHP,15.38,15.46,0.01,1
CCI,12.11,12.2,0.01,1
C32,21.23,21.44,0.01,1
BRR,8.12,8.21,0.01,1
BRC,9.12,9.25,0.01,1
BCE,7.32,7.42,0.01,1
AFX,10.1,10.2,0.01,1
ADS,5.99,6.05,0.01,1
ADC,8.7,8.82,0.01,1
ACV,55.2,55.5,0.01,1
AAA,10.02,10.14,0.01,1
XLV,6.98,6.98,0.0,0
WSS,1.9,1.9,0.0,0
WSB,30.88,30.88,0.0,0
WCS,172.99,172.99,0.0,0
VTO,5.95,5.95,0.0,0
VTK,10.98,10.98,0.0,0
VTE,5.38,5.38,0.0,0
VTC,8.64,8.64,0.0,0
VTA,5.0,5.0,0.0,0
VSM,8.72,8.72,0.0,0
VSH,15.52,15.47,-0.0,0
VPI,27.17,27.11,-0.0,0
VNH,1.1,1.1,0.0,0
VNC,32.37,32.37,0.0,0
VNB,16.0,16.0,0.0,0
VLG,3.14,3.14,0.0,0
VLA,6.91,6.91,0.0,0
VIG,0.8,0.8,0.0,0
VHL,18.99,18.99,0.0,0
VHG,0.9,0.9,0.0,0
VHD,6.2,6.2,0.0,0
VHC,34.85,34.94,0.0,0
VET,43.84,43.84,0.0,0
VEF,112.3,112.0,-0.0,0
VCP,33.0,33.0,0.0,0
V21,4.2,4.2,0.0,0
UDJ,6.91,6.91,0.0,0
TV2,24.53,24.58,0.0,0
TUG,8.09,8.09,0.0,0
TTP,34.74,34.74,0.0,0
TST,8.08,8.08,0.0,0
TSD,4.6,4.6,0.0,0
TRA,50.41,50.41,0.0,0
TPP,9.46,9.46,0.0,0
TPB,12.24,12.18,-0.0,0
TMX,11.57,11.57,0.0,0
TL4,6.72,6.72,0.0,0
TJC,6.71,6.71,0.0,0
THU,8.06,8.06,0.0,0
THI,22.67,22.67,0.0,0
THG,33.1,32.98,-0.0,0
TDW,21.29,21.29,0.0,0
TCR,2.95,2.95,0.0,0
TA9,6.59,6.59,0.0,0
SVT,9.32,9.32,0.0,0
SVN,1.8,1.8,0.0,0
STB,11.3,11.35,0.0,0
SSN,4.3,4.3,0.0,0
SRT,3.0,3.0,0.0,0
SRF,12.23,12.27,0.0,0
SRB,0.9,0.9,0.0,0
SPI,1.0,1.0,0.0,0
SMN,7.31,7.31,0.0,0
SMB,24.41,24.49,0.0,0
SKG,8.32,8.3,-0.0,0
SJD,15.35,15.39,0.0,0
SIP,66.44,66.51,0.0,0
SID,10.0,10.0,0.0,0
SHP,17.63,17.63,0.0,0
SED,12.56,12.56,0.0,0
SDP,1.3,1.3,0.0,0
SD9,6.3,6.3,0.0,0
SD7,3.2,3.2,0.0,0
SBV,7.61,7.58,-0.0,0
S4A,24.67,24.75,0.0,0
RIC,4.58,4.6,0.0,0
RAL,72.24,72.17,-0.0,0
QSP,14.44,14.44,0.0,0
PVV,0.7,0.7,0.0,0
PVI,27.23,27.23,0.0,0
PV2,2.5,2.5,0.0,0
PTP,9.68,9.68,0.0,0
PSB,8.8,8.8,0.0,0
PPS,5.46,5.46,0.0,0
POW,9.63,9.63,0.0,0
PMG,12.8,12.8,0.0,0
PMC,54.55,54.37,-0.0,0
PLP,6.87,6.89,0.0,0
PJC,19.94,19.86,-0.0,0
PIT,4.5,4.5,0.0,0
PHC,7.29,7.29,0.0,0
PDC,3.4,3.4,0.0,0
PCT,4.25,4.25,0.0,0
PCN,1.9,1.9,0.0,0
PBT,5.74,5.74,0.0,0
ORS,4.8,4.8,0.0,0
OPC,22.13,22.13,0.0,0
OCH,7.8,7.8,0.0,0
NVL,35.05,35.05,0.0,0
NVB,6.55,6.55,0.0,0
NTH,22.42,22.42,0.0,0
NTC,122.73,122.96,0.0,0
NT2,19.46,19.55,0.0,0
NNG,9.8,9.8,0.0,0
NET,46.03,45.86,-0.0,0
NCT,48.38,48.54,0.0,0
NBE,5.37,5.37,0.0,0
NBC,5.16,5.16,0.0,0
NAS,27.83,27.83,0.0,0
NAF,22.7,22.6,-0.0,0
MSR,15.0,15.0,0.0,0
MH3,40.36,40.45,0.0,0
MED,29.04,29.04,0.0,0
LPB,5.87,5.87,0.0,0
LKW,22.02,21.93,-0.0,0
LCM,0.68,0.68,0.0,0
LBC,9.61,9.61,0.0,0
LAS,5.45,5.45,0.0,0
L12,3.12,3.12,0.0,0
KVC,1.1,1.1,0.0,0
KOS,22.32,22.24,-0.0,0
KMR,2.2,2.2,0.0,0
KLF,1.7,1.7,0.0,0
KHD,7.1,7.1,0.0,0
KBC,10.43,10.46,0.0,0
IMP,46.34,46.43,0.0,0
ICT,19.06,19.15,0.0,0
ICC,25.32,25.32,0.0,0
HVT,28.1,28.1,0.0,0
HTM,10.7,10.7,0.0,0
HTL,11.76,11.72,-0.0,0
HPX,20.12,20.12,0.0,0
HNI,12.92,12.92,0.0,0
HLC,6.41,6.41,0.0,0
HKT,6.6,6.6,0.0,0
HJS,23.96,23.96,0.0,0
HHG,1.2,1.2,0.0,0
HES,10.5,10.5,0.0,0
HDG,15.27,15.3,0.0,0
HDB,10.94,10.94,0.0,0
HD2,3.9,3.9,0.0,0
HCT,9.02,9.02,0.0,0
HAD,10.8,10.8,0.0,0
GVT,30.79,30.79,0.0,0
GND,20.62,20.7,0.0,0
GMD,20.93,20.93,0.0,0
GEG,12.72,12.69,-0.0,0
FIT,8.67,8.64,-0.0,0
EVG,3.29,3.28,-0.0,0
EME,44.23,44.03,-0.0,0
EMC,17.7,17.7,0.0,0
EBS,5.85,5.85,0.0,0
DTI,10.0,10.0,0.0,0
DOP,7.78,7.78,0.0,0
DBD,29.82,29.76,-0.0,0
DAS,18.66,18.66,0.0,0
DAH,5.0,5.0,0.0,0
DAG,5.52,5.54,0.0,0
CTX,7.6,7.6,0.0,0
CRC,11.09,11.04,-0.0,0
COM,46.31,46.22,-0.0,0
CLL,23.59,23.59,0.0,0
CLH,11.65,11.65,0.0,0
CDO,0.8,0.8,0.0,0
CDN,23.24,23.33,0.0,0
BWE,23.85,23.9,0.0,0
BVG,1.4,1.4,0.0,0
BTS,4.26,4.26,0.0,0
BSQ,16.44,16.44,0.0,0
BSL,8.23,8.23,0.0,0
BSH,12.54,12.54,0.0,0
BOT,51.8,51.7,-0.0,0
BMF,15.5,15.5,0.0,0
BKH,31.76,31.76,0.0,0
BCG,4.73,4.73,0.0,0
BAX,36.35,36.35,0.0,0
BAL,7.0,7.0,0.0,0
BAB,14.86,14.86,0.0,0
ATB,0.6,0.6,0.0,0
ASM,4.21,4.23,0.0,0
ART,2.3,2.3,0.0,0
APP,3.2,3.2,0.0,0
ANT,9.0,9.0,0.0,0
ACM,0.7,0.7,0.0,0
AAM,11.35,11.3,-0.0,0
VTB,7.55,7.47,-0.01,-1
VNG,15.4,15.25,-0.01,-1
VIP,5.09,5.05,-0.01,-1
VID,7.53,7.42,-0.01,-1
VGI,27.6,27.2,-0.01,-1
VGG,33.33,32.9,-0.01,-1
VDP,29.74,29.4,-0.01,-1
VCS,55.92,55.14,-0.01,-1
VCB,64.43,64.05,-0.01,-1
VCA,7.78,7.7,-0.01,-1
VBB,11.4,11.32,-0.01,-1
TYA,11.4,11.27,-0.01,-1
TTD,48.71,48.34,-0.01,-1
TNI,3.14,3.1,-0.01,-1
TLT,8.95,8.86,-0.01,-1
STK,12.14,12.02,-0.01,-1
SRA,8.71,8.59,-0.01,-1
SGP,6.64,6.55,-0.01,-1
SCR,5.4,5.37,-0.01,-1
SC5,15.57,15.4,-0.01,-1
SAV,9.02,8.94,-0.01,-1
SAM,9.68,9.59,-0.01,-1
SAB,172.37,171.43,-0.01,-1
QCG,6.56,6.49,-0.01,-1
PPC,19.92,19.72,-0.01,-1
PHR,48.21,47.8,-0.01,-1
NVT,4.5,4.46,-0.01,-1
NNC,40.36,39.85,-0.01,-1
NHC,25.13,24.88,-0.01,-1
MML,40.9,40.33,-0.01,-1
MFS,19.53,19.28,-0.01,-1
MDG,10.74,10.65,-0.01,-1
MDC,8.97,8.88,-0.01,-1
LTG,18.38,18.12,-0.01,-1
LAF,9.89,9.8,-0.01,-1
ILB,15.46,15.28,-0.01,-1
ICN,33.63,33.3,-0.01,-1
HTI,8.92,8.85,-0.01,-1
HQC,1.74,1.73,-0.01,-1
HPB,10.89,10.81,-0.01,-1
HND,15.42,15.25,-0.01,-1
HAH,8.58,8.51,-0.01,-1
HAG,4.28,4.25,-0.01,-1
GIL,16.56,16.38,-0.01,-1
GHC,19.91,19.79,-0.01,-1
FIC,9.76,9.66,-0.01,-1
EVS,7.2,7.1,-0.01,-1
DRH,5.51,5.47,-0.01,-1
DPM,12.08,12.01,-0.01,-1
DLG,1.4,1.38,-0.01,-1
DCM,7.88,7.83,-0.01,-1
DBT,12.39,12.23,-0.01,-1
CVN,9.51,9.38,-0.01,-1
CTR,25.88,25.64,-0.01,-1
CSM,14.87,14.78,-0.01,-1
CIA,9.67,9.58,-0.01,-1
CAP,19.05,18.87,-0.01,-1
C4G,5.42,5.36,-0.01,-1
BTP,11.76,11.68,-0.01,-1
BSI,7.67,7.57,-0.01,-1
BSA,10.49,10.4,-0.01,-1
BMP,48.35,47.93,-0.01,-1
API,4.11,4.07,-0.01,-1
APH,45.25,44.58,-0.01,-1
AMS,7.09,7.0,-0.01,-1
AMD,2.63,2.6,-0.01,-1
ACE,22.34,22.03,-0.01,-1
ACC,10.88,10.82,-0.01,-1
VXB,4.2,4.1,-0.02,-2
VTV,5.3,5.21,-0.02,-2
VSN,25.9,25.5,-0.02,-2
VMD,17.13,16.8,-0.02,-2
VMC,7.51,7.34,-0.02,-2
VHM,58.95,57.92,-0.02,-2
VGC,20.19,19.83,-0.02,-2
VAF,10.47,10.29,-0.02,-2
TTE,16.2,15.9,-0.02,-2
TNA,13.15,12.94,-0.02,-2
TCM,17.06,16.79,-0.02,-2
ST8,6.66,6.53,-0.02,-2
SHN,9.2,9.0,-0.02,-2
SHI,6.39,6.24,-0.02,-2
PSH,17.74,17.46,-0.02,-2
POM,5.2,5.1,-0.02,-2
PIA,24.16,23.63,-0.02,-2
LIX,48.57,47.48,-0.02,-2
KSB,21.44,20.98,-0.02,-2
IFS,20.63,20.23,-0.02,-2
IBC,23.5,23.1,-0.02,-2
HTC,16.36,16.06,-0.02,-2
HPG,13.8,13.52,-0.02,-2
HNG,12.4,12.2,-0.02,-2
HNA,11.0,10.8,-0.02,-2
HEP,8.67,8.49,-0.02,-2
HEM,12.44,12.25,-0.02,-2
HEJ,22.6,22.13,-0.02,-2
