symbol,first,last,change,change_percentage
SAF,4.84,4.67,-0.04,-4
S55,14.49,13.98,-0.04,-4
MHC,14.45,13.87,-0.04,-4
LTC,39.25,37.75,-0.04,-4
ITA,113.64,109.09,-0.04,-4
HBD,9.48,9.11,-0.04,-4
HBC,7.1,6.81,-0.04,-4
CLC,7.92,7.64,-0.04,-4
BBS,6.77,6.52,-0.04,-4
VTV,7.18,6.84,-0.05,-5
TNA,5.0,4.74,-0.05,-5
SIC,11.95,11.39,-0.05,-5
PGC,8.34,7.96,-0.05,-5
NSC,23.3,22.17,-0.05,-5
GMC,4.99,4.76,-0.05,-5
GIL,10.53,10.02,-0.05,-5
DNP,9.65,9.15,-0.05,-5
SSI,12.54,11.83,-0.06,-6
SJE,13.83,13.05,-0.06,-6
SDT,18.92,17.83,-0.06,-6
SD5,10.53,9.94,-0.06,-6
POT,31.88,29.97,-0.06,-6
FMC,9.28,8.72,-0.06,-6
CID,22.18,20.82,-0.06,-6
ALT,54.17,50.87,-0.06,-6
VNC,13.89,12.97,-0.07,-7
SHC,38.0,35.5,-0.07,-7
SFN,11.13,10.34,-0.07,-7
SFI,47.18,43.66,-0.07,-7
NBC,4.38,4.08,-0.07,-7
HJS,6.18,5.74,-0.07,-7
VNR,15.52,14.27,-0.08,-8
SDC,22.03,20.28,-0.08,-8
SCC,32.5,30.0,-0.08,-8
HTV,16.37,15.13,-0.08,-8
CYC,18.5,17.0,-0.08,-8
BMC,138.01,127.55,-0.08,-8
ACB,9.79,9.02,-0.08,-8
VFR,31.52,28.68,-0.09,-9
SJD,8.02,7.33,-0.09,-9
HTP,17.25,15.71,-0.09,-9
VTS,29.0,26.2,-0.1,-10
TXM,24.26,21.73,-0.1,-10
TMC,10.97,9.85,-0.1,-10
HMC,9.75,8.73,-0.1,-10
VTL,14.47,12.85,-0.11,-11
TLT,63.76,56.76,-0.11,-11
HAX,12.54,11.15,-0.11,-11
TCR,29.21,25.77,-0.12,-12
SDY,34.0,29.9,-0.12,-12
SD9,33.95,29.78,-0.12,-12
LGC,38.06,33.64,-0.12,-12
TPH,17.13,14.96,-0.13,-13
EBS,11.25,9.76,-0.13,-13
SGD,14.35,12.36,-0.14,-14
PTC,20.99,16.05,-0.24,-24
SAP,44.69,30.24,-0.32,-32
VBH,27.87,0.0,-1.0,-100
CTB,5.63,0.0,-1.0,-100
