symbol,first,last,change,change_percentage
VSE,10.32,10.9,0.06,6
VHC,58.15,61.56,0.06,6
TNC,32.77,34.65,0.06,6
TNA,16.1,17.0,0.06,6
TMC,11.43,12.09,0.06,6
TA9,11.6,12.25,0.06,6
STB,32.6,34.6,0.06,6
SNC,17.15,18.11,0.06,6
SBL,9.7,10.3,0.06,6
PVD,24.24,25.64,0.06,6
PJC,20.74,22.07,0.06,6
MSN,117.47,124.91,0.06,6
L43,7.0,7.4,0.06,6
HUT,18.9,20.1,0.06,6
HHP,10.85,11.46,0.06,6
GLT,24.48,25.98,0.06,6
EMS,30.0,31.71,0.06,6
CRE,20.29,21.41,0.06,6
CLM,24.45,25.96,0.06,6
BSQ,22.69,24.16,0.06,6
VRG,27.11,28.33,0.05,5
VFS,13.9,14.6,0.05,5
TXM,7.3,7.7,0.05,5
TTS,9.5,10.0,0.05,5
TTF,13.2,13.9,0.05,5
TIS,11.1,11.7,0.05,5
THG,55.39,58.09,0.05,5
TEG,13.85,14.5,0.05,5
SRA,9.5,10.0,0.05,5
SPM,17.86,18.79,0.05,5
SCJ,10.4,10.9,0.05,5
PVS,27.09,28.54,0.05,5
PVC,15.33,16.11,0.05,5
PTI,57.0,60.0,0.05,5
PLP,14.0,14.7,0.05,5
PHP,22.34,23.42,0.05,5
OCB,25.5,26.7,0.05,5
NBE,10.63,11.21,0.05,5
NAG,10.62,11.17,0.05,5
MVB,22.86,24.07,0.05,5
ITA,14.55,15.3,0.05,5
ICI,7.5,7.9,0.05,5
HVT,50.83,53.28,0.05,5
HUG,27.42,28.87,0.05,5
HTG,24.99,26.22,0.05,5
FIT,11.92,12.57,0.05,5
DXG,32.2,33.8,0.05,5
DTK,13.64,14.31,0.05,5
DST,12.1,12.7,0.05,5
DQC,35.42,37.08,0.05,5
DGT,34.2,36.0,0.05,5
DCF,20.0,21.0,0.05,5
DC1,14.69,15.39,0.05,5
D11,26.34,27.68,0.05,5
CSC,101.79,107.15,0.05,5
CCL,13.53,14.2,0.05,5
ANV,27.45,28.85,0.05,5
ACL,16.5,17.25,0.05,5
XPH,9.7,10.1,0.04,4
XMC,12.27,12.74,0.04,4
VPS,14.16,14.74,0.04,4
VPI,51.63,53.5,0.04,4
VPG,46.35,48.31,0.04,4
VPB,22.03,22.87,0.04,4
VNF,16.21,16.78,0.04,4
VNE,15.65,16.2,0.04,4
VFR,8.5,8.8,0.04,4
VDS,21.43,22.21,0.04,4
VAV,28.72,29.86,0.04,4
TR1,12.46,12.94,0.04,4
TNG,25.59,26.63,0.04,4
TMT,15.62,16.31,0.04,4
THI,26.31,27.29,0.04,4
TGP,6.7,7.0,0.04,4
SSC,34.56,36.09,0.04,4
SIG,12.3,12.8,0.04,4
SHC,12.3,12.8,0.04,4
SDU,18.3,19.0,0.04,4
SDN,41.98,43.58,0.04,4
SDD,6.9,7.2,0.04,4
SD3,7.3,7.6,0.04,4
S72,8.0,8.3,0.04,4
S55,45.25,47.21,0.04,4
PSH,20.5,21.35,0.04,4
PDR,63.47,65.89,0.04,4
PCF,8.1,8.4,0.04,4
NTC,193.05,200.59,0.04,4
NT2,20.77,21.61,0.04,4
MTA,13.0,13.5,0.04,4
MCG,8.84,9.16,0.04,4
LHG,46.69,48.67,0.04,4
LAS,14.25,14.83,0.04,4
L35,7.0,7.3,0.04,4
L12,13.4,14.0,0.04,4
KTL,23.91,24.8,0.04,4
KLB,26.5,27.5,0.04,4
HWS,12.88,13.34,0.04,4
HTP,50.9,52.8,0.04,4
HTN,39.9,41.5,0.04,4
HTI,15.8,16.4,0.04,4
HSV,11.52,12.0,0.04,4
GMD,39.51,40.97,0.04,4
EVG,13.55,14.1,0.04,4
EIN,14.0,14.5,0.04,4
EBS,9.06,9.4,0.04,4
DVN,19.92,20.68,0.04,4
DTD,34.35,35.69,0.04,4
DSC,19.4,20.1,0.04,4
DHM,11.25,11.7,0.04,4
DCM,25.67,26.61,0.04,4
C69,15.8,16.5,0.04,4
BCG,20.1,20.98,0.04,4
AVC,30.91,32.2,0.04,4
AFX,14.6,15.2,0.04,4
AAV,20.77,21.55,0.04,4
AAA,17.1,17.75,0.04,4
VTO,10.77,11.09,0.03,3
VTC,13.87,14.35,0.03,3
VRE,32.0,33.1,0.03,3
VPA,7.0,7.2,0.03,3
VOC,26.05,26.8,0.03,3
VIB,31.19,31.97,0.03,3
VGS,32.09,33.05,0.03,3
VCS,97.1,100.39,0.03,3
VCG,41.08,42.17,0.03,3
VCB,86.2,89.2,0.03,3
TVC,18.5,19.0,0.03,3
TV2,40.62,41.91,0.03,3
TTG,7.2,7.4,0.03,3
TNB,17.03,17.57,0.03,3
TCH,18.74,19.21,0.03,3
SVG,14.1,14.5,0.03,3
SRB,7.0,7.2,0.03,3
SJ1,14.62,15.0,0.03,3
SGI,26.5,27.3,0.03,3
REE,54.22,55.58,0.03,3
RAL,121.43,125.16,0.03,3
PTL,13.0,13.45,0.03,3
PPH,26.3,27.18,0.03,3
PIA,25.39,26.04,0.03,3
PGS,21.84,22.59,0.03,3
PDN,90.82,93.66,0.03,3
PAC,33.43,34.36,0.03,3
NTH,33.3,34.43,0.03,3
NDN,14.12,14.48,0.03,3
NAS,29.0,30.0,0.03,3
MTP,11.12,11.46,0.03,3
MSR,23.9,24.7,0.03,3
MSB,19.92,20.58,0.03,3
MAS,41.9,43.0,0.03,3
LTG,30.0,31.04,0.03,3
LM8,13.95,14.37,0.03,3
L45,7.1,7.3,0.03,3
KSQ,7.1,7.3,0.03,3
KSD,7.4,7.6,0.03,3
KLF,6.4,6.6,0.03,3
KHD,10.6,10.9,0.03,3
IPA,43.5,44.91,0.03,3
IDJ,21.75,22.48,0.03,3
HPX,31.5,32.5,0.03,3
HLD,38.85,40.09,0.03,3
HFC,11.1,11.4,0.03,3
HDP,12.14,12.51,0.03,3
HC3,32.18,33.03,0.03,3
GHC,25.84,26.64,0.03,3
GEG,21.09,21.65,0.03,3
GAS,101.83,104.55,0.03,3
EVF,13.97,14.45,0.03,3
DTL,47.0,48.5,0.03,3
DTC,11.19,11.58,0.03,3
DHN,29.85,30.88,0.03,3
DHA,44.98,46.31,0.03,3
DC2,13.46,13.91,0.03,3
CNC,26.71,27.54,0.03,3
CLL,29.41,30.24,0.03,3
CLH,23.81,24.43,0.03,3
CIP,7.0,7.2,0.03,3
CHP,19.49,20.03,0.03,3
CFM,9.1,9.4,0.03,3
CDC,16.45,16.9,0.03,3
CCP,12.4,12.8,0.03,3
CBS,79.26,81.9,0.03,3
BVS,34.0,35.15,0.03,3
BVG,7.1,7.3,0.03,3
BTB,6.6,6.8,0.03,3
BMS,17.57,18.04,0.03,3
BMP,51.77,53.34,0.03,3
ABI,45.66,46.91,0.03,3
VSH,27.36,28.04,0.02,2
VOS,14.95,15.2,0.02,2
VGT,23.5,23.88,0.02,2
VGC,45.76,46.65,0.02,2
VC9,12.8,13.1,0.02,2
VAB,14.42,14.7,0.02,2
TYA,17.47,17.75,0.02,2
TMP,49.81,50.75,0.02,2
TKG,9.19,9.36,0.02,2
TCT,33.89,34.49,0.02,2
TCB,48.6,49.8,0.02,2
SVC,52.98,53.97,0.02,2
SSB,32.34,32.89,0.02,2
SKG,15.8,16.1,0.02,2
SJE,24.51,25.07,0.02,2
SGP,28.14,28.72,0.02,2
SDC,9.5,9.7,0.02,2
SAV,22.62,23.01,0.02,2
SAM,19.62,19.95,0.02,2
QNS,42.58,43.6,0.02,2
PWA,12.5,12.7,0.02,2
PRT,22.5,23.0,0.02,2
PNJ,68.37,69.84,0.02,2
PLX,51.42,52.57,0.02,2
PGV,36.21,36.77,0.02,2
OIL,18.57,18.96,0.02,2
NCT,74.08,75.34,0.02,2
MWG,64.58,66.17,0.02,2
MGC,9.52,9.72,0.02,2
MCM,50.49,51.44,0.02,2
M10,22.02,22.49,0.02,2
LMH,8.9,9.1,0.02,2
LIG,14.0,14.29,0.02,2
KST,18.55,18.98,0.02,2
KOS,31.8,32.45,0.02,2
KMT,9.12,9.29,0.02,2
KDH,45.27,46.18,0.02,2
INN,37.14,37.72,0.02,2
INC,12.7,13.0,0.02,2
IJC,24.4,24.91,0.02,2
HU3,8.82,9.02,0.02,2
HPP,66.02,67.46,0.02,2
HNG,10.15,10.35,0.02,2
HLC,12.56,12.75,0.02,2
HHS,10.05,10.3,0.02,2
HD8,10.75,10.94,0.02,2
HAS,11.58,11.77,0.02,2
HAM,24.15,24.52,0.02,2
GMX,16.65,17.01,0.02,2
GKM,46.18,47.0,0.02,2
GIL,58.09,59.37,0.02,2
FOC,115.05,117.59,0.02,2
EID,22.7,23.18,0.02,2
DZM,9.7,9.9,0.02,2
DTI,13.6,13.9,0.02,2
DNP,18.9,19.3,0.02,2
DL1,11.43,11.62,0.02,2
DDV,17.03,17.32,0.02,2
DAD,22.25,22.69,0.02,2
D2D,57.15,58.36,0.02,2
CVN,10.3,10.5,0.02,2
CTR,66.92,68.04,0.02,2
CTG,35.0,35.55,0.02,2
CSI,63.0,64.4,0.02,2
CNG,27.9,28.46,0.02,2
CLX,28.99,29.48,0.02,2
CET,8.8,9.0,0.02,2
BVL,42.0,43.0,0.02,2
BNA,31.73,32.51,0.02,2
ASG,28.0,28.6,0.02,2
APG,17.9,18.3,0.02,2
AMV,10.25,10.43,0.02,2
ACB,26.2,26.76,0.02,2
VTV,7.9,8.0,0.01,1
VTA,7.6,7.7,0.01,1
VSC,34.47,34.65,0.01,1
VNS,11.05,11.2,0.01,1
VNG,13.15,13.3,0.01,1
VNA,23.5,23.7,0.01,1
VLB,49.99,50.65,0.01,1
VJC,120.5,122.0,0.01,1
VIP,9.8,9.85,0.01,1
VGI,30.3,30.5,0.01,1
VE1,6.7,6.8,0.01,1
VDP,33.49,33.76,0.01,1
VCP,27.84,28.0,0.01,1
VC6,11.0,11.09,0.01,1
VAF,12.64,12.79,0.01,1
TVD,12.02,12.12,0.01,1
TTZ,7.1,7.2,0.01,1
TTN,22.47,22.66,0.01,1
TMX,10.56,10.65,0.01,1
TCI,17.6,17.8,0.01,1
SZL,57.13,57.5,0.01,1
STK,44.85,45.28,0.01,1
SRF,17.85,18.0,0.01,1
SJD,18.81,18.95,0.01,1
SIC,19.3,19.5,0.01,1
SGN,65.19,66.15,0.01,1
SGB,17.7,17.9,0.01,1
SCD,20.3,20.5,0.01,1
SBA,17.27,17.36,0.01,1
S4A,26.53,26.76,0.01,1
PSL,19.37,19.64,0.01,1
PRE,16.62,16.8,0.01,1
POW,16.5,16.65,0.01,1
PNT,7.42,7.51,0.01,1
PEQ,47.44,48.02,0.01,1
OCH,9.9,10.0,0.01,1
NTL,33.06,33.54,0.01,1
NRC,19.14,19.24,0.01,1
NLG,51.41,51.7,0.01,1
NHT,24.36,24.69,0.01,1
NFC,12.1,12.2,0.01,1
ND2,25.39,25.74,0.01,1
MLS,34.8,35.3,0.01,1
MIE,8.8,8.9,0.01,1
MCH,112.4,113.5,0.01,1
LPB,16.91,17.06,0.01,1
LGC,47.01,47.31,0.01,1
LG9,13.4,13.5,0.01,1
LEC,13.3,13.4,0.01,1
L62,7.0,7.1,0.01,1
KDC,52.23,52.92,0.01,1
KBC,40.27,40.65,0.01,1
IVS,13.7,13.8,0.01,1
IMP,74.6,75.28,0.01,1
HSL,8.96,9.09,0.01,1
HND,17.91,18.1,0.01,1
HNA,13.5,13.6,0.01,1
HDB,23.2,23.36,0.01,1
HD2,11.36,11.45,0.01,1
HBS,12.3,12.4,0.01,1
HAD,15.57,15.66,0.01,1
GAB,192.8,194.9,0.01,1
FTS,38.3,38.73,0.01,1
FRT,54.4,55.13,0.01,1
ELC,19.11,19.32,0.01,1
EIB,27.42,27.83,0.01,1
DXP,17.5,17.59,0.01,1
DWS,11.91,12.0,0.01,1
DTG,18.0,18.2,0.01,1
DSN,45.76,46.34,0.01,1
DNW,24.26,24.45,0.01,1
DMC,50.44,50.72,0.01,1
DDG,32.0,32.4,0.01,1
CRC,10.55,10.65,0.01,1
CMX,15.14,15.27,0.01,1
CLC,33.07,33.38,0.01,1
CI5,12.0,12.1,0.01,1
CGV,7.0,7.1,0.01,1
CEN,10.63,10.71,0.01,1
BTS,10.4,10.49,0.01,1
BIC,27.43,27.62,0.01,1
BFC,24.36,24.72,0.01,1
BDB,11.84,11.93,0.01,1
AMS,12.6,12.7,0.01,1
ALT,19.36,19.46,0.01,1
ADG,48.18,48.84,0.01,1
ABT,33.09,33.58,0.01,1
ABB,15.63,15.78,0.01,1
YBM,8.85,8.81,-0.0,0
VTZ,10.35,10.35,0.0,0
VTH,6.9,6.9,0.0,0
VTE,7.88,7.88,0.0,0
VTB,11.3,11.3,0.0,0
VNM,78.71,78.43,-0.0,0
VLG,8.35,8.35,0.0,0
VLC,29.48,29.38,-0.0,0
VIM,20.3,20.21,-0.0,0
VHM,76.85,77.14,0.0,0
VEA,38.51,38.33,-0.0,0
VE9,6.7,6.7,0.0,0
VCR,46.9,46.8,-0.0,0
VCI,43.11,43.18,0.0,0
UIC,54.3,54.39,0.0,0
UDJ,15.86,15.86,0.0,0
TTD,46.76,46.86,0.0,0
TRA,83.23,83.23,0.0,0
TPB,36.23,36.05,-0.0,0
TOW,19.0,19.0,0.0,0
TOS,41.35,41.35,0.0,0
TLT,13.7,13.7,0.0,0
TLI,8.6,8.6,0.0,0
TLG,38.02,38.02,0.0,0
TIX,31.45,31.5,0.0,0
TDT,11.25,11.25,0.0,0
TCW,29.42,29.51,0.0,0
TCO,18.24,18.19,-0.0,0
TCM,54.7,54.78,0.0,0
TBD,77.35,77.35,0.0,0
SVI,68.95,68.75,-0.0,0
STP,8.21,8.21,0.0,0
STH,10.9,10.9,0.0,0
SPC,21.38,21.29,-0.0,0
SMB,38.27,38.27,0.0,0
SKV,25.65,25.74,0.0,0
SGT,21.93,21.9,-0.0,0
SGS,16.1,16.1,0.0,0
SEA,37.8,37.63,-0.0,0
SDK,28.31,28.22,-0.0,0
SD6,8.1,8.1,0.0,0
SD5,10.46,10.46,0.0,0
SCS,80.02,79.76,-0.0,0
SCR,18.98,19.03,0.0,0
SBH,36.7,36.7,0.0,0
SAL,12.21,12.21,0.0,0
SAF,50.08,50.08,0.0,0
QTP,16.25,16.25,0.0,0
QSP,19.44,19.35,-0.0,0
QPH,27.2,27.2,0.0,0
QHD,46.16,45.97,-0.0,0
PXT,7.8,7.8,0.0,0
PVM,19.28,19.37,0.0,0
PTT,7.9,7.9,0.0,0
PTP,14.58,14.58,0.0,0
PSI,15.2,15.2,0.0,0
PPS,12.1,12.1,0.0,0
PPP,14.41,14.41,0.0,0
PPC,21.78,21.73,-0.0,0
PMC,62.26,62.26,0.0,0
PJT,10.89,10.89,0.0,0
PGD,28.22,28.09,-0.0,0
PDV,9.43,9.43,0.0,0
PC1,29.57,29.61,0.0,0
OPC,23.23,23.23,0.0,0
NXT,9.06,9.06,0.0,0
NVL,80.0,80.0,0.0,0
NUE,9.37,9.37,0.0,0
NTP,55.31,55.48,0.0,0
NSL,16.6,16.6,0.0,0
NSC,70.59,70.59,0.0,0
NHV,23.67,23.61,-0.0,0
NCS,23.1,23.1,0.0,0
NBT,14.12,14.12,0.0,0
NAF,21.25,21.35,0.0,0
MTH,19.95,19.86,-0.0,0
MPC,18.92,18.97,0.0,0
MIM,9.0,9.0,0.0,0
MED,27.97,27.87,-0.0,0
MCO,7.5,7.5,0.0,0
MBS,25.62,25.55,-0.0,0
MBG,12.24,12.24,0.0,0
LSS,12.16,12.21,0.0,0
LIX,46.04,45.86,-0.0,0
LGL,11.1,11.15,0.0,0
KSB,44.2,44.3,0.0,0
KHS,27.85,27.85,0.0,0
ITS,8.1,8.1,0.0,0
IST,28.0,27.91,-0.0,0
ILC,9.0,9.0,0.0,0
IDC,56.57,56.4,-0.0,0
ICT,17.75,17.79,0.0,0
IBC,20.25,20.3,0.0,0
HVX,7.4,7.43,0.0,0
HU1,12.6,12.6,0.0,0
HTC,21.88,21.95,0.0,0
HRC,51.1,51.1,0.0,0
HPM,10.4,10.4,0.0,0
HMH,14.1,14.1,0.0,0
HMG,13.0,13.0,0.0,0
HMC,15.57,15.6,0.0,0
HJS,28.63,28.63,0.0,0
HIG,10.5,10.5,0.0,0
HDM,16.15,16.21,0.0,0
HDG,49.22,49.46,0.0,0
HCD,12.82,12.85,0.0,0
HCB,18.02,17.93,-0.0,0
HBH,8.5,8.5,0.0,0
GSP,14.15,14.15,0.0,0
GMC,21.33,21.41,0.0,0
GMA,51.0,50.83,-0.0,0
FT1,34.13,34.13,0.0,0
FOX,67.32,67.22,-0.0,0
FMC,47.55,47.75,0.0,0
FID,7.4,7.4,0.0,0
FHS,27.8,27.8,0.0,0
EVS,39.0,39.0,0.0,0
DVP,53.23,53.33,0.0,0
DTE,22.6,22.6,0.0,0
DSV,5.83,5.83,0.0,0
DRL,60.19,60.19,0.0,0
DRI,14.01,14.01,0.0,0
DRG,16.0,16.0,0.0,0
DRC,26.83,26.93,0.0,0
DPH,52.65,52.65,0.0,0
DNM,36.5,36.66,0.0,0
DHT,41.9,41.7,-0.0,0
DHG,98.79,98.88,0.0,0
DHD,18.96,18.88,-0.0,0
DCL,38.0,38.0,0.0,0
DBM,28.5,28.5,0.0,0
DBD,37.11,37.19,0.0,0
DAH,10.1,10.15,0.0,0
CVT,42.8,43.0,0.0,0
CTF,19.24,19.33,0.0,0
CSM,17.65,17.6,-0.0,0
CPA,10.0,10.0,0.0,0
CNT,24.0,24.0,0.0,0
CKD,27.37,27.28,-0.0,0
CDN,26.49,26.49,0.0,0
CCM,50.14,50.14,0.0,0
CAT,25.63,25.63,0.0,0
BWE,43.44,43.53,0.0,0
BVH,49.4,49.21,-0.0,0
BTP,16.63,16.63,0.0,0
BTN,6.8,6.8,0.0,0
BSC,23.74,23.74,0.0,0
BMF,23.0,23.0,0.0,0
BLT,20.9,20.86,-0.0,0
BLI,16.77,16.77,0.0,0
BDG,20.78,20.73,-0.0,0
BCF,30.55,30.55,0.0,0
BCC,19.18,19.18,0.0,0
BCA,11.0,11.0,0.0,0
BBC,66.55,66.45,-0.0,0
AGX,37.74,37.74,0.0,0
AGP,18.88,18.88,0.0,0
ABC,11.7,11.7,0.0,0
AAM,12.5,12.55,0.0,0
XMP,15.55,15.36,-0.01,-1
WSB,47.36,46.89,-0.01,-1
VTP,60.54,59.83,-0.01,-1
VTD,12.13,11.97,-0.01,-1
VSN,34.0,33.7,-0.01,-1
VRC,29.45,29.05,-0.01,-1
VNR,25.8,25.61,-0.01,-1
VNL,21.29,21.07,-0.01,-1
VNC,32.86,32.57,-0.01,-1
VMS,12.84,12.75,-0.01,-1
VMD,25.97,25.83,-0.01,-1
VKC,9.8,9.7,-0.01,-1
VIW,18.2,18.1,-0.01,-1
VGG,44.46,44.16,-0.01,-1
VCM,17.09,16.99,-0.01,-1
UDC,13.6,13.5,-0.01,-1
TVT,26.12,25.89,-0.01,-1
TTH,6.9,6.8,-0.01,-1
TTB,11.95,11.8,-0.01,-1
TTA,13.8,13.61,-0.01,-1
TST,13.6,13.5,-0.01,-1
TNI,7.93,7.86,-0.01,-1
TNH,45.2,44.8,-0.01,-1
THP,13.48,13.29,-0.01,-1
TGG,12.1,12.0,-0.01,-1
TDM,32.67,32.24,-0.01,-1
TCL,35.9,35.72,-0.01,-1
TC6,9.95,9.85,-0.01,-1
SZE,14.28,14.09,-0.01,-1
SZB,38.27,37.73,-0.01,-1
SPV,14.76,14.66,-0.01,-1
SIP,141.24,139.76,-0.01,-1
SHP,22.66,22.5,-0.01,-1
SHN,15.9,15.7,-0.01,-1
SHE,12.5,12.42,-0.01,-1
SGR,31.25,30.96,-0.01,-1
SGD,10.11,10.02,-0.01,-1
SCL,17.73,17.64,-0.01,-1
SCC,7.1,7.0,-0.01,-1
SBV,15.61,15.43,-0.01,-1
SBT,20.98,20.75,-0.01,-1
SAB,145.78,143.83,-0.01,-1
RDP,11.2,11.1,-0.01,-1
RCL,17.64,17.45,-0.01,-1
QBS,6.28,6.23,-0.01,-1
PVT,21.95,21.8,-0.01,-1
PVP,16.37,16.19,-0.01,-1
PVI,43.36,43.08,-0.01,-1
POV,11.21,11.12,-0.01,-1
POM,13.4,13.3,-0.01,-1
PMP,14.57,14.48,-0.01,-1
PMG,16.5,16.4,-0.01,-1
PLA,8.5,8.4,-0.01,-1
PGI,21.49,21.19,-0.01,-1
PGC,19.35,19.17,-0.01,-1
PEC,7.5,7.4,-0.01,-1
PCM,13.28,13.18,-0.01,-1
PBP,12.74,12.55,-0.01,-1
ONE,7.61,7.52,-0.01,-1
NTW,17.78,17.69,-0.01,-1
NNC,28.05,27.9,-0.01,-1
NHA,56.45,55.8,-0.01,-1
NED,10.7,10.6,-0.01,-1
NDX,9.44,9.34,-0.01,-1
NAB,14.97,14.89,-0.01,-1
MVN,30.0,29.7,-0.01,-1
MST,17.5,17.3,-0.01,-1
MFS,28.52,28.34,-0.01,-1
LDG,19.07,18.88,-0.01,-1
KVC,6.9,6.8,-0.01,-1
KTT,15.9,15.8,-0.01,-1
ILB,30.61,30.42,-0.01,-1
IDV,47.09,46.47,-0.01,-1
HVN,22.9,22.7,-0.01,-1
HVH,10.95,10.8,-0.01,-1
HTV,13.31,13.21,-0.01,-1
HT1,20.14,19.9,-0.01,-1
HQC,7.81,7.74,-0.01,-1
HNF,24.4,24.2,-0.01,-1
HLS,17.77,17.68,-0.01,-1
HII,13.56,13.49,-0.01,-1
HHG,7.8,7.7,-0.01,-1
HDC,71.36,70.64,-0.01,-1
HCC,12.21,12.11,-0.01,-1
HAV,7.0,6.9,-0.01,-1
HAP,12.19,12.1,-0.01,-1
GIC,21.77,21.58,-0.01,-1
GDT,45.85,45.42,-0.01,-1
FPT,72.65,72.0,-0.01,-1
DXV,7.58,7.5,-0.01,-1
DRH,21.41,21.22,-0.01,-1
DLG,7.55,7.47,-0.01,-1
DIG,73.69,73.03,-0.01,-1
DBT,12.96,12.82,-0.01,-1
DAG,11.35,11.25,-0.01,-1
CTI,24.1,23.8,-0.01,-1
CMC,12.0,11.9,-0.01,-1
