symbol,first,last,change,change_percentage
THB,8.89,8.51,-0.04,-4
TDC,14.18,13.63,-0.04,-4
STP,6.24,6.01,-0.04,-4
STH,13.5,13.0,-0.04,-4
STB,17.55,16.9,-0.04,-4
SRC,19.14,18.41,-0.04,-4
SHP,18.74,17.97,-0.04,-4
SGR,19.44,18.6,-0.04,-4
SDN,25.27,24.23,-0.04,-4
SCD,23.8,22.75,-0.04,-4
SBL,12.0,11.5,-0.04,-4
SBH,23.68,22.64,-0.04,-4
PJC,19.77,18.94,-0.04,-4
NNT,23.92,23.07,-0.04,-4
MSN,72.8,70.01,-0.04,-4
MDG,9.56,9.19,-0.04,-4
L61,9.1,8.7,-0.04,-4
HCC,10.08,9.69,-0.04,-4
HBH,5.2,5.0,-0.04,-4
GMX,12.6,12.09,-0.04,-4
E29,5.02,4.84,-0.04,-4
DPP,13.71,13.11,-0.04,-4
DNW,18.93,18.14,-0.04,-4
CC1,7.59,7.3,-0.04,-4
VTP,75.37,71.65,-0.05,-5
VNM,98.21,93.21,-0.05,-5
VEC,10.8,10.3,-0.05,-5
VC3,11.43,10.89,-0.05,-5
VBC,20.82,19.86,-0.05,-5
VBB,10.61,10.09,-0.05,-5
VAV,21.7,20.55,-0.05,-5
V12,9.14,8.69,-0.05,-5
TTB,5.85,5.55,-0.05,-5
TMP,33.39,31.72,-0.05,-5
TGP,3.7,3.5,-0.05,-5
TA9,9.59,9.15,-0.05,-5
SZE,13.07,12.36,-0.05,-5
STG,16.25,15.45,-0.05,-5
STC,14.31,13.64,-0.05,-5
SSN,5.5,5.2,-0.05,-5
SJE,18.4,17.47,-0.05,-5
SGN,65.67,62.23,-0.05,-5
SD5,7.08,6.74,-0.05,-5
PLP,8.57,8.14,-0.05,-5
PGV,15.33,14.56,-0.05,-5
NSC,69.72,66.31,-0.05,-5
NED,7.75,7.38,-0.05,-5
NBC,5.9,5.62,-0.05,-5
LIX,47.92,45.34,-0.05,-5
LEC,13.3,12.7,-0.05,-5
KTS,12.6,12.0,-0.05,-5
HU3,7.65,7.27,-0.05,-5
HLD,22.97,21.81,-0.05,-5
HLC,6.59,6.23,-0.05,-5
HHG,2.1,2.0,-0.05,-5
HAX,12.68,12.06,-0.05,-5
DQC,16.94,16.04,-0.05,-5
DOP,8.62,8.2,-0.05,-5
CTT,8.96,8.54,-0.05,-5
C12,2.2,2.1,-0.05,-5
BTP,12.36,11.72,-0.05,-5
BHA,9.66,9.18,-0.05,-5
BDT,22.25,21.24,-0.05,-5
BDG,18.88,18.01,-0.05,-5
BDB,8.78,8.38,-0.05,-5
VXT,21.01,19.69,-0.06,-6
VIX,10.68,10.06,-0.06,-6
VIN,12.74,12.02,-0.06,-6
VCB,76.65,72.0,-0.06,-6
TRS,42.61,40.0,-0.06,-6
TRA,66.18,62.2,-0.06,-6
TIS,10.9,10.2,-0.06,-6
TIG,5.66,5.3,-0.06,-6
SZB,28.83,27.16,-0.06,-6
SPM,13.11,12.31,-0.06,-6
SID,15.6,14.7,-0.06,-6
PSP,7.45,6.98,-0.06,-6
PSC,12.57,11.78,-0.06,-6
PEN,6.14,5.79,-0.06,-6
NT2,21.21,20.02,-0.06,-6
NET,50.03,47.2,-0.06,-6
NBB,24.27,22.75,-0.06,-6
MST,6.75,6.37,-0.06,-6
MNB,30.55,28.62,-0.06,-6
MCM,67.25,63.1,-0.06,-6
MAC,6.2,5.8,-0.06,-6
LO5,1.6,1.5,-0.06,-6
L10,15.6,14.6,-0.06,-6
KTL,23.41,22.07,-0.06,-6
IVS,8.0,7.5,-0.06,-6
HVA,3.6,3.4,-0.06,-6
HRT,3.3,3.1,-0.06,-6
HJC,5.3,5.0,-0.06,-6
HDC,24.32,22.75,-0.06,-6
FIR,15.44,14.49,-0.06,-6
DVP,38.99,36.75,-0.06,-6
DTD,20.34,19.07,-0.06,-6
DSP,9.5,8.9,-0.06,-6
DDN,9.96,9.33,-0.06,-6
DAH,4.02,3.79,-0.06,-6
DAG,6.13,5.74,-0.06,-6
COM,45.18,42.34,-0.06,-6
CLX,17.08,16.1,-0.06,-6
CII,22.15,20.85,-0.06,-6
CIA,13.58,12.74,-0.06,-6
BSR,10.07,9.48,-0.06,-6
BSL,8.67,8.15,-0.06,-6
AGP,13.09,12.32,-0.06,-6
AGM,13.25,12.45,-0.06,-6
ACB,18.34,17.15,-0.06,-6
WTC,23.55,22.0,-0.07,-7
VGS,10.74,10.0,-0.07,-7
UDJ,10.61,9.87,-0.07,-7
TMC,13.25,12.28,-0.07,-7
TDM,25.41,23.69,-0.07,-7
SSM,5.9,5.5,-0.07,-7
SSC,44.87,41.73,-0.07,-7
PRO,4.3,4.0,-0.07,-7
PGI,15.9,14.73,-0.07,-7
PBP,7.1,6.57,-0.07,-7
NTP,29.91,27.82,-0.07,-7
NHT,23.1,21.42,-0.07,-7
MRF,40.93,38.06,-0.07,-7
MPC,13.17,12.22,-0.07,-7
LDG,7.27,6.74,-0.07,-7
HPG,23.54,21.78,-0.07,-7
HDG,27.79,25.91,-0.07,-7
HDB,15.42,14.27,-0.07,-7
GTS,9.12,8.48,-0.07,-7
GDT,30.15,27.9,-0.07,-7
EMS,23.0,21.43,-0.07,-7
ECI,14.08,13.09,-0.07,-7
DVG,15.8,14.7,-0.07,-7
DTB,9.24,8.61,-0.07,-7
DMC,53.48,49.83,-0.07,-7
DHA,39.25,36.49,-0.07,-7
BVN,8.6,8.0,-0.07,-7
BMP,56.14,52.28,-0.07,-7
ASG,32.5,30.16,-0.07,-7
YBM,5.94,5.47,-0.08,-8
VRC,10.2,9.39,-0.08,-8
VIC,96.0,88.36,-0.08,-8
VDN,14.09,12.95,-0.08,-8
VCP,35.38,32.66,-0.08,-8
VC2,8.6,7.89,-0.08,-8
UIC,46.03,42.38,-0.08,-8
TV2,27.14,24.91,-0.08,-8
TSC,3.24,2.99,-0.08,-8
TDW,28.57,26.32,-0.08,-8
TCI,6.25,5.73,-0.08,-8
SZL,49.57,45.75,-0.08,-8
SRB,1.3,1.2,-0.08,-8
SJF,2.5,2.3,-0.08,-8
SDK,25.79,23.8,-0.08,-8
RTB,11.52,10.64,-0.08,-8
QBS,2.47,2.28,-0.08,-8
POM,13.65,12.5,-0.08,-8
PNG,13.1,12.1,-0.08,-8
PHR,54.52,50.06,-0.08,-8
LM3,1.2,1.1,-0.08,-8
ICT,24.21,22.16,-0.08,-8
IBC,22.4,20.6,-0.08,-8
HT1,16.64,15.36,-0.08,-8
HCD,2.31,2.13,-0.08,-8
EPH,7.2,6.62,-0.08,-8
DVN,16.82,15.43,-0.08,-8
DGT,49.0,45.0,-0.08,-8
BTW,27.98,25.76,-0.08,-8
BCG,8.96,8.21,-0.08,-8
ABI,31.15,28.54,-0.08,-8
ABB,8.8,8.06,-0.08,-8
AAM,11.8,10.85,-0.08,-8
VTK,14.41,13.18,-0.09,-9
VNS,10.95,9.96,-0.09,-9
VC6,6.3,5.71,-0.09,-9
TV3,19.88,18.14,-0.09,-9
TSD,5.5,5.0,-0.09,-9
TLD,5.7,5.21,-0.09,-9
TCL,23.61,21.41,-0.09,-9
SNZ,33.83,30.92,-0.09,-9
SDD,3.4,3.1,-0.09,-9
QNS,34.42,31.4,-0.09,-9
PVM,20.93,19.11,-0.09,-9
POT,16.57,15.15,-0.09,-9
PET,14.27,12.92,-0.09,-9
NDN,15.82,14.42,-0.09,-9
NBW,17.63,16.11,-0.09,-9
NAF,23.6,21.5,-0.09,-9
MTV,15.08,13.71,-0.09,-9
MGG,39.99,36.43,-0.09,-9
MBG,5.53,5.01,-0.09,-9
LDP,11.7,10.7,-0.09,-9
LAS,7.65,6.98,-0.09,-9
HVN,22.61,20.47,-0.09,-9
HTM,13.1,11.9,-0.09,-9
HTC,18.63,17.04,-0.09,-9
HNF,23.6,21.5,-0.09,-9
HAG,5.29,4.83,-0.09,-9
DTP,37.71,34.28,-0.09,-9
DL1,26.19,23.81,-0.09,-9
DIG,18.82,17.1,-0.09,-9
CAT,13.27,12.03,-0.09,-9
BSI,12.51,11.43,-0.09,-9
BCF,30.33,27.71,-0.09,-9
ABC,18.6,16.9,-0.09,-9
YEG,46.8,42.3,-0.1,-10
WSB,44.44,40.08,-0.1,-10
VRG,25.55,22.97,-0.1,-10
VHC,39.69,35.91,-0.1,-10
VC9,4.9,4.4,-0.1,-10
TVD,7.48,6.72,-0.1,-10
TPB,18.56,16.66,-0.1,-10
TNC,29.26,26.43,-0.1,-10
TLH,7.14,6.45,-0.1,-10
SFN,19.08,17.14,-0.1,-10
SD9,8.4,7.6,-0.1,-10
NBP,10.99,9.84,-0.1,-10
MTA,8.0,7.2,-0.1,-10
MSB,11.12,10.0,-0.1,-10
MCF,9.34,8.41,-0.1,-10
MAS,36.5,33.0,-0.1,-10
KSQ,2.0,1.8,-0.1,-10
KMR,2.99,2.68,-0.1,-10
KLB,16.99,15.22,-0.1,-10
ITQ,2.94,2.66,-0.1,-10
IJC,20.7,18.68,-0.1,-10
HVH,9.55,8.62,-0.1,-10
HMS,19.74,17.68,-0.1,-10
HHS,5.33,4.82,-0.1,-10
HD2,5.82,5.25,-0.1,-10
GMD,31.49,28.35,-0.1,-10
DSG,4.1,3.7,-0.1,-10
DSC,9.0,8.1,-0.1,-10
DCM,12.75,11.53,-0.1,-10
CNC,18.87,17.07,-0.1,-10
CCM,40.97,36.82,-0.1,-10
BKC,5.1,4.6,-0.1,-10
BBC,64.76,58.15,-0.1,-10
ARM,43.62,39.25,-0.1,-10
AAA,12.86,11.57,-0.1,-10
VNT,78.16,69.28,-0.11,-11
VNE,6.16,5.5,-0.11,-11
VLC,35.97,31.95,-0.11,-11
VHD,5.6,5.0,-0.11,-11
VFR,3.7,3.3,-0.11,-11
SDP,1.8,1.6,-0.11,-11
PLX,51.59,46.04,-0.11,-11
NAG,3.97,3.52,-0.11,-11
LHG,32.04,28.59,-0.11,-11
LGL,6.06,5.4,-0.11,-11
ISH,13.97,12.49,-0.11,-11
INN,31.18,27.77,-0.11,-11
HSI,1.9,1.7,-0.11,-11
HNB,13.51,11.99,-0.11,-11
HJS,32.16,28.77,-0.11,-11
HAR,5.99,5.34,-0.11,-11
GSM,9.49,8.41,-0.11,-11
GMA,42.91,38.33,-0.11,-11
FTS,12.01,10.72,-0.11,-11
FMC,31.97,28.34,-0.11,-11
EFI,1.9,1.7,-0.11,-11
CTI,15.1,13.4,-0.11,-11
CSC,22.83,20.3,-0.11,-11
CLH,16.82,14.96,-0.11,-11
BIC,20.85,18.54,-0.11,-11
BFC,14.95,13.24,-0.11,-11
VPH,4.62,4.07,-0.12,-12
VPB,12.67,11.11,-0.12,-12
VEA,39.26,34.36,-0.12,-12
VDL,23.0,20.2,-0.12,-12
TTE,10.15,8.9,-0.12,-12
TNH,24.0,21.0,-0.12,-12
TKC,5.5,4.86,-0.12,-12
TJC,11.53,10.11,-0.12,-12
TIE,5.1,4.5,-0.12,-12
THT,7.25,6.4,-0.12,-12
TC6,4.6,4.05,-0.12,-12
SSG,2.5,2.2,-0.12,-12
SMN,9.95,8.8,-0.12,-12
SCR,8.53,7.5,-0.12,-12
PVS,17.53,15.48,-0.12,-12
POS,14.63,12.89,-0.12,-12
ORS,8.34,7.34,-0.12,-12
MLS,39.85,34.95,-0.12,-12
EMC,18.1,16.0,-0.12,-12
DTK,12.44,11.0,-0.12,-12
DRI,7.56,6.64,-0.12,-12
BTS,4.58,4.01,-0.12,-12
BRR,11.76,10.35,-0.12,-12
BBS,10.07,8.88,-0.12,-12
A32,27.88,24.56,-0.12,-12
VSG,1.6,1.4,-0.13,-13
TDN,7.11,6.2,-0.13,-13
TCT,29.48,25.75,-0.13,-13
SPB,11.07,9.59,-0.13,-13
SCL,8.29,7.19,-0.13,-13
SAS,26.8,23.38,-0.13,-13
S99,16.95,14.82,-0.13,-13
PRE,15.86,13.82,-0.13,-13
PGS,17.91,15.57,-0.13,-13
MHL,3.8,3.3,-0.13,-13
MHC,8.0,6.97,-0.13,-13
LCG,10.49,9.14,-0.13,-13
HVG,3.8,3.3,-0.13,-13
HNI,18.84,16.35,-0.13,-13
HHV,18.54,16.16,-0.13,-13
GEX,16.37,14.29,-0.13,-13
FIT,15.16,13.12,-0.13,-13
FHS,20.22,17.61,-0.13,-13
DCR,2.3,2.0,-0.13,-13
DAT,22.66,19.74,-0.13,-13
ACC,14.56,12.62,-0.13,-13
VNF,14.57,12.51,-0.14,-14
VCS,76.57,66.16,-0.14,-14
TNI,3.6,3.11,-0.14,-14
TCO,11.14,9.59,-0.14,-14
SVI,86.57,74.63,-0.14,-14
SVG,5.9,5.1,-0.14,-14
SRA,10.0,8.6,-0.14,-14
SKG,11.75,10.07,-0.14,-14
SD7,3.6,3.1,-0.14,-14
SCI,43.84,37.7,-0.14,-14
SBT,19.58,16.82,-0.14,-14
PTL,6.4,5.49,-0.14,-14
PNP,13.88,11.95,-0.14,-14
PHC,9.0,7.74,-0.14,-14
NDP,26.38,22.59,-0.14,-14
NAB,10.2,8.76,-0.14,-14
MH3,64.43,55.09,-0.14,-14
LTG,25.81,22.1,-0.14,-14
ITA,7.49,6.42,-0.14,-14
HHP,13.15,11.36,-0.14,-14
HDM,10.75,9.22,-0.14,-14
HAP,5.85,5.06,-0.14,-14
HAC,5.91,5.07,-0.14,-14
GCB,8.0,6.9,-0.14,-14
GAS,83.8,72.0,-0.14,-14
FCS,6.5,5.6,-0.14,-14
EIB,16.25,14.04,-0.14,-14
DPM,14.63,12.54,-0.14,-14
CTG,26.85,23.07,-0.14,-14
CDC,18.9,16.3,-0.14,-14
CCP,7.9,6.8,-0.14,-14
C21,14.54,12.46,-0.14,-14
BVG,2.9,2.5,-0.14,-14
BKG,12.82,11.0,-0.14,-14
BHC,2.9,2.5,-0.14,-14
TTZ,3.3,2.8,-0.15,-15
SSI,20.52,17.49,-0.15,-15
SMA,9.35,7.99,-0.15,-15
SHS,9.88,8.44,-0.15,-15
SHB,11.0,9.34,-0.15,-15
SDX,2.7,2.3,-0.15,-15
QHD,28.19,24.09,-0.15,-15
PVB,17.36,14.72,-0.15,-15
PTH,13.09,11.15,-0.15,-15
PEG,9.4,8.0,-0.15,-15
IDP,63.84,54.27,-0.15,-15
HGW,11.14,9.49,-0.15,-15
EVF,7.32,6.19,-0.15,-15
DRH,8.47,7.16,-0.15,-15
CRC,9.02,7.64,-0.15,-15
BVH,61.27,52.22,-0.15,-15
ADG,57.41,48.54,-0.15,-15
VCR,22.8,19.1,-0.16,-16
QCG,9.2,7.7,-0.16,-16
PWA,12.18,10.29,-0.16,-16
POW,13.87,11.71,-0.16,-16
PMB,7.88,6.63,-0.16,-16
PCF,5.8,4.9,-0.16,-16
MSR,22.4,18.9,-0.16,-16
HCM,23.13,19.44,-0.16,-16
HAT,23.62,19.79,-0.16,-16
HAH,12.69,10.6,-0.16,-16
HAD,20.32,17.02,-0.16,-16
EVG,7.2,6.07,-0.16,-16
CVN,10.7,9.0,-0.16,-16
CRE,9.45,7.9,-0.16,-16
CCI,15.07,12.68,-0.16,-16
C32,25.52,21.55,-0.16,-16
BWE,31.15,26.14,-0.16,-16
BSP,16.35,13.71,-0.16,-16
APC,24.3,20.5,-0.16,-16
AG1,11.0,9.2,-0.16,-16
ACV,83.1,70.1,-0.16,-16
VCX,7.6,6.3,-0.17,-17
TAW,24.23,20.18,-0.17,-17
STL,1.2,1.0,-0.17,-17
SNC,12.81,10.61,-0.17,-17
SGB,13.9,11.6,-0.17,-17
PXS,7.86,6.5,-0.17,-17
PXL,11.3,9.4,-0.17,-17
PXA,1.8,1.5,-0.17,-17
PVO,4.74,3.95,-0.17,-17
PVC,7.97,6.64,-0.17,-17
NSG,12.6,10.5,-0.17,-17
HOT,32.6,26.9,-0.17,-17
GVR,28.23,23.39,-0.17,-17
FDC,13.95,11.6,-0.17,-17
DDV,8.33,6.91,-0.17,-17
BID,38.19,31.58,-0.17,-17
AIC,14.5,12.1,-0.17,-17
VNG,16.35,13.35,-0.18,-18
VMC,10.23,8.42,-0.18,-18
VE1,5.0,4.1,-0.18,-18
PGC,17.48,14.4,-0.18,-18
ILB,24.63,20.16,-0.18,-18
HSL,5.64,4.64,-0.18,-18
GEG,17.39,14.31,-0.18,-18
FCN,13.23,10.91,-0.18,-18
DRG,11.0,9.0,-0.18,-18
DDM,1.1,0.9,-0.18,-18
D2D,55.53,45.47,-0.18,-18
CMX,14.45,11.79,-0.18,-18
CMG,26.26,21.66,-0.18,-18
BVS,18.73,15.29,-0.18,-18
BSH,21.73,17.91,-0.18,-18
ACL,14.49,11.82,-0.18,-18
VNX,60.56,49.17,-0.19,-19
VCI,21.43,17.42,-0.19,-19
TTF,6.1,4.94,-0.19,-19
TDH,9.44,7.67,-0.19,-19
SAB,189.78,153.9,-0.19,-19
PND,10.5,8.5,-0.19,-19
MTL,10.8,8.7,-0.19,-19
FRT,21.45,17.4,-0.19,-19
DXP,15.84,12.78,-0.19,-19
DP1,16.57,13.38,-0.19,-19
DGW,23.35,18.94,-0.19,-19
DBC,24.48,19.93,-0.19,-19
C4G,7.18,5.8,-0.19,-19
BAX,65.23,53.0,-0.19,-19
AMV,12.28,9.98,-0.19,-19
TVP,12.23,9.81,-0.2,-20
TPP,10.51,8.41,-0.2,-20
TAR,19.92,16.03,-0.2,-20
PNT,7.73,6.18,-0.2,-20
PLC,26.39,21.16,-0.2,-20
OGC,8.0,6.37,-0.2,-20
OCH,8.4,6.7,-0.2,-20
KSB,30.18,24.09,-0.2,-20
VFS,8.42,6.66,-0.21,-21
TXM,6.1,4.8,-0.21,-21
OIL,11.86,9.33,-0.21,-21
IDI,6.97,5.52,-0.21,-21
HUG,27.55,21.75,-0.21,-21
DPC,17.35,13.7,-0.21,-21
DHD,20.24,15.89,-0.21,-21
CLM,20.59,16.26,-0.21,-21
BVB,14.9,11.7,-0.21,-21
BMI,23.84,18.92,-0.21,-21
VKC,6.8,5.3,-0.22,-22
HBD,11.02,8.55,-0.22,-22
DAS,15.19,11.78,-0.22,-22
VND,7.51,5.75,-0.23,-23
SKN,8.85,6.83,-0.23,-23
PMT,5.04,3.89,-0.23,-23
BCE,12.42,9.6,-0.23,-23
BCC,9.29,7.18,-0.23,-23
APH,44.4,34.41,-0.23,-23
AAV,12.77,9.83,-0.23,-23
LUT,6.7,5.1,-0.24,-24
JVC,6.05,4.61,-0.24,-24
G36,15.28,11.67,-0.24,-24
DPG,22.22,16.96,-0.24,-24
CTS,12.09,9.19,-0.24,-24
APG,6.85,5.24,-0.24,-24
AAS,9.2,7.0,-0.24,-24
TDP,26.95,20.33,-0.25,-25
KSV,13.07,9.83,-0.25,-25
HNG,14.9,11.2,-0.25,-25
AGF,6.0,4.5,-0.25,-25
VWS,13.21,9.81,-0.26,-26
VTD,10.08,7.48,-0.26,-26
PAN,33.79,24.98,-0.26,-26
NTC,254.19,187.29,-0.26,-26
BMF,23.0,17.0,-0.26,-26
ANV,23.55,17.49,-0.26,-26
VXP,29.82,21.67,-0.27,-27
TN1,46.64,34.18,-0.27,-27
TLI,9.3,6.8,-0.27,-27
CEO,13.5,9.8,-0.27,-27
LGM,12.0,8.6,-0.28,-28
TTA,17.75,12.64,-0.29,-29
CGV,3.4,2.4,-0.29,-29
MEC,2.0,1.4,-0.3,-30
KPF,15.09,10.48,-0.31,-31
CNT,6.7,4.6,-0.31,-31
HHC,92.7,63.0,-0.32,-32
TEL,13.5,9.0,-0.33,-33
PGB,17.8,12.0,-0.33,-33
BNA,13.83,9.22,-0.33,-33
NAP,12.49,8.3,-0.34,-34
TSJ,21.85,13.89,-0.36,-36
CC4,12.28,7.71,-0.37,-37
CNN,22.73,14.2,-0.38,-38
SJM,3.1,1.9,-0.39,-39
POB,14.38,8.49,-0.41,-41
GTH,7.18,4.22,-0.41,-41
BMV,9.88,5.53,-0.44,-44
TDT,12.25,6.7,-0.45,-45
HES,21.8,11.9,-0.45,-45
DKC,15.3,6.9,-0.55,-55
CIP,12.5,5.0,-0.6,-60
CAG,74.73,17.43,-0.77,-77
VTH,5.95,0.0,-1.0,-100
VPR,13.2,0.0,-1.0,-100
VLA,7.17,0.0,-1.0,-100
VIE,4.2,0.0,-1.0,-100
VCW,43.37,0.0,-1.0,-100
UPH,10.0,0.0,-1.0,-100
UCT,6.0,0.0,-1.0,-100
TW3,11.0,0.0,-1.0,-100
TPH,9.52,0.0,-1.0,-100
TOW,15.0,0.0,-1.0,-100
TDF,16.62,0.0,-1.0,-100
TCJ,4.5,0.0,-1.0,-100
TAN,55.1,0.0,-1.0,-100
SHG,1.7,0.0,-1.0,-100
SGH,50.4,0.0,-1.0,-100
SEP,11.68,0.0,-1.0,-100
SDU,7.4,0.0,-1.0,-100
QNT,10.0,0.0,-1.0,-100
PSW,7.75,0.0,-1.0,-100
PSN,9.73,0.0,-1.0,-100
PRC,7.31,0.0,-1.0,-100
PID,3.8,0.0,-1.0,-100
NSS,3.0,0.0,-1.0,-100
NSL,8.75,0.0,-1.0,-100
NQN,35.14,0.0,-1.0,-100
NLS,5.25,0.0,-1.0,-100
MTH,26.32,0.0,-1.0,-100
MCC,12.2,0.0,-1.0,-100
MA1,26.24,0.0,-1.0,-100
LTC,3.5,0.0,-1.0,-100
LBC,9.61,0.0,-1.0,-100
L45,2.2,0.0,-1.0,-100
HRB,20.78,0.0,-1.0,-100
HPW,11.15,0.0,-1.0,-100
HPM,12.9,0.0,-1.0,-100
HLY,49.5,0.0,-1.0,-100
HLT,18.0,0.0,-1.0,-100
HGM,28.83,0.0,-1.0,-100
HFC,5.7,0.0,-1.0,-100
HFB,7.45,0.0,-1.0,-100
HC1,12.74,0.0,-1.0,-100
DUS,13.3,0.0,-1.0,-100
DNT,19.44,0.0,-1.0,-100
DNL,17.48,0.0,-1.0,-100
DLR,7.1,0.0,-1.0,-100
DLD,36.0,0.0,-1.0,-100
DAC,3.1,0.0,-1.0,-100
CPA,4.8,0.0,-1.0,-100
CH5,7.73,0.0,-1.0,-100
CCV,15.38,0.0,-1.0,-100
CBI,9.2,0.0,-1.0,-100
C22,9.04,0.0,-1.0,-100
BST,13.41,0.0,-1.0,-100
BSD,25.03,0.0,-1.0,-100
BMD,5.04,0.0,-1.0,-100
BEL,10.48,0.0,-1.0,-100
BED,28.16,0.0,-1.0,-100
ATS,34.0,0.0,-1.0,-100
ACS,13.4,0.0,-1.0,-100
