symbol,first,last,change,change_percentage
DBT,8.59,9.36,0.09,9
CIG,2.3,2.5,0.09,9
CDN,11.57,12.61,0.09,9
C32,21.48,23.36,0.09,9
VTO,4.36,4.69,0.08,8
VNI,4.8,5.2,0.08,8
VND,1.91,2.06,0.08,8
VHC,14.72,15.9,0.08,8
SDV,10.81,11.71,0.08,8
SD7,7.2,7.8,0.08,8
SCJ,6.3,6.8,0.08,8
PVG,7.05,7.6,0.08,8
PVE,6.21,6.73,0.08,8
PTP,5.1,5.51,0.08,8
POT,11.88,12.85,0.08,8
HVG,10.0,10.8,0.08,8
HLY,7.96,8.63,0.08,8
HHG,6.13,6.61,0.08,8
FMC,10.2,10.98,0.08,8
DTL,11.5,12.4,0.08,8
BKC,9.8,10.6,0.08,8
VTV,12.94,13.81,0.07,7
VGS,6.38,6.82,0.07,7
VCG,8.19,8.79,0.07,7
TIX,15.76,16.82,0.07,7
SDD,2.7,2.9,0.07,7
PSL,15.12,16.11,0.07,7
PMC,39.95,42.87,0.07,7
PHR,7.17,7.66,0.07,7
NTP,23.39,25.08,0.07,7
NDX,4.46,4.79,0.07,7
L43,4.3,4.6,0.07,7
JVC,4.0,4.3,0.07,7
HAT,32.34,34.48,0.07,7
HAR,5.1,5.46,0.07,7
EVE,21.7,23.28,0.07,7
DSN,37.84,40.59,0.07,7
DP3,16.93,18.12,0.07,7
DMC,40.09,42.91,0.07,7
DID,4.08,4.36,0.07,7
DCL,14.51,15.48,0.07,7
BHT,3.78,4.06,0.07,7
BFC,14.35,15.38,0.07,7
ARM,17.9,19.08,0.07,7
ALT,8.03,8.58,0.07,7
VLA,3.78,4.0,0.06,6
VGG,44.6,47.36,0.06,6
TTZ,4.33,4.6,0.06,6
SZL,14.14,14.95,0.06,6
SNC,9.89,10.45,0.06,6
SD9,8.57,9.08,0.06,6
S55,25.96,27.64,0.06,6
PVS,12.37,13.1,0.06,6
PVD,20.04,21.29,0.06,6
PTS,2.71,2.87,0.06,6
PTD,11.85,12.55,0.06,6
PTC,3.89,4.11,0.06,6
PDN,21.92,23.31,0.06,6
PAN,20.06,21.21,0.06,6
PAC,19.52,20.65,0.06,6
NHP,15.11,15.95,0.06,6
NET,20.11,21.36,0.06,6
LGL,4.39,4.66,0.06,6
KKC,8.47,8.96,0.06,6
HCM,8.89,9.39,0.06,6
ELC,16.37,17.37,0.06,6
DHG,42.69,45.42,0.06,6
DC4,4.36,4.6,0.06,6
CYC,3.3,3.5,0.06,6
CSM,17.58,18.65,0.06,6
CNG,23.28,24.72,0.06,6
CMI,8.3,8.8,0.06,6
CAV,27.65,29.33,0.06,6
BVH,52.47,55.48,0.06,6
ATS,11.4,12.1,0.06,6
APG,4.65,4.92,0.06,6
ABI,9.93,10.51,0.06,6
VTX,11.13,11.72,0.05,5
VSC,17.8,18.61,0.05,5
VHL,17.8,18.67,0.05,5
VC9,6.97,7.34,0.05,5
SVN,4.4,4.6,0.05,5
SVI,28.02,29.49,0.05,5
SMA,3.7,3.89,0.05,5
SLS,49.52,51.79,0.05,5
SII,25.7,27.0,0.05,5
SD4,9.56,10.01,0.05,5
QBS,7.6,8.0,0.05,5
PXS,11.77,12.38,0.05,5
PSP,9.17,9.64,0.05,5
PSI,7.6,8.0,0.05,5
PHP,15.36,16.13,0.05,5
PGT,4.0,4.2,0.05,5
OPC,11.28,11.86,0.05,5
NNC,22.18,23.24,0.05,5
NGC,8.43,8.87,0.05,5
MCC,11.61,12.18,0.05,5
LSS,10.99,11.55,0.05,5
KSB,18.9,19.77,0.05,5
HU3,3.18,3.35,0.05,5
HPG,4.66,4.87,0.05,5
HCC,8.31,8.71,0.05,5
DRC,24.84,26.07,0.05,5
DIH,6.94,7.3,0.05,5
DIG,4.44,4.64,0.05,5
CTD,117.79,123.75,0.05,5
CSC,5.04,5.3,0.05,5
BIC,17.43,18.24,0.05,5
BCG,3.44,3.61,0.05,5
ALV,3.52,3.7,0.05,5
VNS,19.44,20.27,0.04,4
VIX,1.92,1.99,0.04,4
VHG,4.8,5.0,0.04,4
VFG,21.53,22.3,0.04,4
VE9,3.74,3.89,0.04,4
VCR,2.7,2.8,0.04,4
VCA,3.65,3.81,0.04,4
V21,4.38,4.54,0.04,4
TTF,38.0,39.7,0.04,4
TSC,6.38,6.65,0.04,4
TRA,65.28,68.2,0.04,4
TNG,6.38,6.66,0.04,4
SSI,8.85,9.23,0.04,4
SPI,10.1,10.5,0.04,4
SHP,10.56,11.0,0.04,4
SHI,3.83,3.99,0.04,4
SD6,9.25,9.65,0.04,4
REE,14.26,14.88,0.04,4
PVI,15.55,16.23,0.04,4
PGS,12.19,12.73,0.04,4
LIX,33.98,35.27,0.04,4
LDP,18.15,18.79,0.04,4
HIG,5.7,5.95,0.04,4
HCT,8.4,8.73,0.04,4
HAI,5.0,5.2,0.04,4
GTA,9.79,10.22,0.04,4
FCN,12.17,12.7,0.04,4
EBS,4.19,4.34,0.04,4
DHC,10.6,11.06,0.04,4
CTC,8.93,9.31,0.04,4
CNC,15.34,16.01,0.04,4
WCS,88.18,91.12,0.03,3
VTJ,6.24,6.42,0.03,3
VE8,9.41,9.72,0.03,3
VC1,7.32,7.55,0.03,3
TVD,4.56,4.69,0.03,3
TPP,8.53,8.79,0.03,3
TNA,10.52,10.81,0.03,3
TIS,6.0,6.2,0.03,3
THG,13.53,13.91,0.03,3
SSM,13.42,13.78,0.03,3
SPM,15.19,15.58,0.03,3
SMB,10.1,10.36,0.03,3
SKG,39.17,40.2,0.03,3
SHS,1.57,1.62,0.03,3
SGT,2.41,2.48,0.03,3
SFN,16.67,17.09,0.03,3
SDT,5.97,6.14,0.03,3
SCR,6.52,6.72,0.03,3
RDP,13.42,13.78,0.03,3
RAL,40.58,41.72,0.03,3
PIT,7.9,8.1,0.03,3
PHH,7.4,7.6,0.03,3
MST,10.01,10.35,0.03,3
MSR,14.18,14.55,0.03,3
MDG,5.69,5.88,0.03,3
MDF,5.27,5.42,0.03,3
LM8,18.92,19.42,0.03,3
KLF,3.1,3.2,0.03,3
KHA,24.35,25.16,0.03,3
IDV,7.88,8.11,0.03,3
IDI,3.9,4.01,0.03,3
ICF,3.5,3.6,0.03,3
HUT,6.78,6.99,0.03,3
HOT,23.82,24.49,0.03,3
HLC,4.32,4.45,0.03,3
HAS,6.92,7.16,0.03,3
DXP,16.84,17.4,0.03,3
DPR,17.35,17.94,0.03,3
DLR,4.45,4.6,0.03,3
DLG,6.26,6.44,0.03,3
DGW,4.21,4.34,0.03,3
DDV,7.36,7.55,0.03,3
DAG,7.79,7.99,0.03,3
CVT,10.17,10.47,0.03,3
CTS,3.42,3.52,0.03,3
CMS,5.84,5.99,0.03,3
BMI,13.41,13.75,0.03,3
APS,2.7,2.79,0.03,3
WSS,5.2,5.3,0.02,2
WSB,21.1,21.55,0.02,2
VRC,4.77,4.85,0.02,2
VPH,3.87,3.95,0.02,2
VPD,7.71,7.84,0.02,2
VNC,26.49,27.04,0.02,2
VIP,4.89,5.0,0.02,2
VE4,9.08,9.29,0.02,2
VDS,3.64,3.73,0.02,2
VDL,28.33,28.87,0.02,2
VCM,10.06,10.23,0.02,2
UDJ,3.13,3.18,0.02,2
TRC,14.04,14.36,0.02,2
TNT,25.9,26.4,0.02,2
TKC,8.89,9.09,0.02,2
TDH,5.89,6.02,0.02,2
TBC,14.03,14.33,0.02,2
TA9,11.89,12.18,0.02,2
SWC,7.46,7.6,0.02,2
SMT,16.18,16.58,0.02,2
SJD,8.67,8.84,0.02,2
SHA,4.22,4.31,0.02,2
SFG,8.06,8.23,0.02,2
SDP,4.1,4.2,0.02,2
SAS,18.53,18.88,0.02,2
QTC,11.6,11.85,0.02,2
PXI,5.8,5.9,0.02,2
PVT,7.53,7.65,0.02,2
PMB,6.2,6.3,0.02,2
PGC,5.64,5.74,0.02,2
ORS,2.54,2.6,0.02,2
NSG,9.58,9.75,0.02,2
NHC,20.02,20.49,0.02,2
NDN,3.34,3.41,0.02,2
ND2,6.3,6.41,0.02,2
NAG,2.86,2.91,0.02,2
MWG,10.8,11.03,0.02,2
MSN,35.26,36.03,0.02,2
MBS,3.51,3.57,0.02,2
LTC,5.9,6.0,0.02,2
L35,4.42,4.5,0.02,2
L14,9.71,9.89,0.02,2
L10,10.06,10.25,0.02,2
KSQ,4.2,4.3,0.02,2
ITA,4.4,4.5,0.02,2
IMP,21.49,21.91,0.02,2
ICI,4.42,4.51,0.02,2
HVX,4.49,4.58,0.02,2
HVA,5.0,5.1,0.02,2
HTI,7.17,7.31,0.02,2
HNM,8.3,8.5,0.02,2
HNG,8.7,8.9,0.02,2
HMH,7.24,7.38,0.02,2
HLD,4.29,4.36,0.02,2
HHC,19.05,19.34,0.02,2
GMX,6.22,6.35,0.02,2
GMD,18.71,19.04,0.02,2
DHT,9.68,9.91,0.02,2
DHP,6.1,6.25,0.02,2
CMX,2.86,2.92,0.02,2
CLG,4.0,4.1,0.02,2
BVS,9.85,10.08,0.02,2
BID,12.6,12.88,0.02,2
B82,5.6,5.7,0.02,2
ACE,12.87,13.18,0.02,2
ACB,5.09,5.17,0.02,2
VTH,8.31,8.37,0.01,1
VTA,6.7,6.8,0.01,1
VSH,11.73,11.81,0.01,1
VSA,13.15,13.3,0.01,1
VNR,10.7,10.82,0.01,1
VNM,60.7,61.15,0.01,1
VNE,7.63,7.71,0.01,1
VKC,12.67,12.75,0.01,1
VIC,28.9,29.17,0.01,1
VE1,7.3,7.4,0.01,1
VCS,24.04,24.38,0.01,1
VCB,25.53,25.9,0.01,1
VC7,6.59,6.68,0.01,1
TV2,5.87,5.93,0.01,1
TTC,13.04,13.22,0.01,1
TS4,7.53,7.63,0.01,1
TLT,18.73,18.97,0.01,1
TL4,5.54,5.6,0.01,1
TCT,39.3,39.69,0.01,1
TCM,14.03,14.19,0.01,1
TCL,9.52,9.59,0.01,1
SVC,12.39,12.56,0.01,1
ST8,7.67,7.77,0.01,1
SSC,31.96,32.34,0.01,1
SRC,16.29,16.49,0.01,1
SIC,4.42,4.45,0.01,1
SED,11.31,11.37,0.01,1
SC5,14.62,14.81,0.01,1
SBA,5.51,5.57,0.01,1
SAV,2.86,2.9,0.01,1
PSC,7.18,7.24,0.01,1
PPS,5.47,5.52,0.01,1
PPP,5.28,5.34,0.01,1
PPC,7.99,8.04,0.01,1
PGI,9.19,9.24,0.01,1
PDR,4.07,4.13,0.01,1
PCE,7.45,7.5,0.01,1
ONE,4.59,4.64,0.01,1
NCT,55.29,55.79,0.01,1
NBC,3.56,3.61,0.01,1
MHC,6.43,6.49,0.01,1
MBB,5.3,5.33,0.01,1
LIG,5.61,5.68,0.01,1
LGC,19.47,19.74,0.01,1
LBM,9.42,9.49,0.01,1
LAS,13.77,13.87,0.01,1
L18,5.91,5.96,0.01,1
KTS,47.85,48.13,0.01,1
KAC,7.94,8.04,0.01,1
IVS,16.26,16.35,0.01,1
ITS,4.96,5.03,0.01,1
ITQ,6.08,6.17,0.01,1
INN,20.88,21.03,0.01,1
HTL,48.94,49.23,0.01,1
HPM,17.3,17.5,0.01,1
HOM,5.81,5.89,0.01,1
HMC,2.6,2.63,0.01,1
HLG,9.2,9.3,0.01,1
HAX,6.02,6.08,0.01,1
HAH,12.69,12.87,0.01,1
GSP,6.74,6.78,0.01,1
GEX,9.45,9.57,0.01,1
FIT,5.82,5.9,0.01,1
EID,8.3,8.42,0.01,1
DPM,14.83,14.94,0.01,1
CTG,12.14,12.28,0.01,1
CMV,7.95,8.0,0.01,1
CLL,15.68,15.87,0.01,1
CHP,11.1,11.16,0.01,1
CDO,21.05,21.25,0.01,1
CCI,6.13,6.19,0.01,1
BTP,7.84,7.94,0.01,1
BSI,5.68,5.75,0.01,1
BMP,48.41,49.13,0.01,1
BMC,11.0,11.14,0.01,1
ACL,3.74,3.78,0.01,1
ABT,30.28,30.53,0.01,1
VSI,7.58,7.58,0.0,0
VRG,1.98,1.98,0.0,0
VPC,1.2,1.2,0.0,0
VOS,2.2,2.2,0.0,0
VNT,27.14,27.14,0.0,0
VNP,6.6,6.6,0.0,0
VNL,13.37,13.37,0.0,0
VMD,17.38,17.38,0.0,0
VLG,4.09,4.09,0.0,0
VIG,3.0,3.0,0.0,0
VCF,79.69,79.69,0.0,0
VC5,1.9,1.9,0.0,0
VBC,15.39,15.39,0.0,0
UIC,12.46,12.4,-0.0,0
TYA,7.69,7.69,0.0,0
TV4,6.68,6.68,0.0,0
TTB,7.59,7.59,0.0,0
TPC,4.17,4.17,0.0,0
TOP,3.22,3.22,0.0,0
TMT,32.16,32.16,0.0,0
TJC,6.77,6.77,0.0,0
TGP,2.22,2.22,0.0,0
TCO,6.71,6.71,0.0,0
STC,16.21,16.21,0.0,0
SJE,17.65,17.65,0.0,0
SHG,2.8,2.8,0.0,0
SHB,2.88,2.88,0.0,0
SGN,38.2,38.2,0.0,0
SFI,10.99,11.03,0.0,0
SDN,21.51,21.45,-0.0,0
SDK,13.49,13.44,-0.0,0
SDA,5.0,5.0,0.0,0
SCI,2.16,2.16,0.0,0
SAM,6.14,6.14,0.0,0
SAF,23.31,23.31,0.0,0
RIC,8.3,8.3,0.0,0
RCL,11.25,11.2,-0.0,0
PVX,2.5,2.5,0.0,0
PTT,3.47,3.47,0.0,0
PPI,5.2,5.2,0.0,0
PPE,16.9,16.9,0.0,0
PLC,18.36,18.36,0.0,0
PHC,2.55,2.55,0.0,0
PGD,29.98,30.04,0.0,0
PDB,14.24,14.18,-0.0,0
PBP,7.87,7.87,0.0,0
NTL,6.99,6.99,0.0,0
NT2,15.87,15.92,0.0,0
NCS,28.98,29.05,0.0,0
NAF,20.78,20.7,-0.0,0
MTG,2.0,2.0,0.0,0
MPT,10.02,10.02,0.0,0
MAS,78.66,78.44,-0.0,0
LO5,3.8,3.8,0.0,0
LM7,3.4,3.4,0.0,0
LHG,14.07,14.12,0.0,0
LHC,9.18,9.14,-0.0,0
KVC,11.7,11.7,0.0,0
KMR,7.2,7.2,0.0,0
KBC,10.39,10.39,0.0,0
IDJ,0.96,0.96,0.0,0
ICN,9.12,9.12,0.0,0
HVT,10.31,10.36,0.0,0
HTC,14.57,14.57,0.0,0
HT1,16.38,16.38,0.0,0
HQC,5.3,5.3,0.0,0
HPD,5.2,5.2,0.0,0
HDO,2.8,2.8,0.0,0
HDG,7.49,7.47,-0.0,0
HDC,5.09,5.09,0.0,0
HBS,3.4,3.4,0.0,0
HAP,3.3,3.3,0.0,0
GIL,18.9,18.9,0.0,0
GDT,17.37,17.34,-0.0,0
GAS,45.24,45.24,0.0,0
FPT,13.84,13.88,0.0,0
FLC,5.59,5.59,0.0,0
FCM,3.11,3.11,0.0,0
DXV,3.78,3.78,0.0,0
DRL,17.39,17.44,0.0,0
DL1,4.6,4.6,0.0,0
DAT,15.01,15.01,0.0,0
CSV,12.95,13.01,0.0,0
CPC,12.5,12.56,0.0,0
CNT,1.6,1.6,0.0,0
CII,22.91,22.99,0.0,0
CAP,15.64,15.62,-0.0,0
BMJ,3.7,3.7,0.0,0
BCC,9.3,9.3,0.0,0
BBS,9.95,9.95,0.0,0
ASP,3.03,3.03,0.0,0
ASM,8.44,8.44,0.0,0
APP,8.53,8.53,0.0,0
ANV,2.59,2.59,0.0,0
AMV,1.38,1.38,0.0,0
AGR,2.85,2.85,0.0,0
ADP,8.2,8.2,0.0,0
VTB,7.63,7.58,-0.01,-1
VIT,7.01,6.95,-0.01,-1
VGP,15.21,15.04,-0.01,-1
VFC,11.0,10.9,-0.01,-1
VE2,10.33,10.27,-0.01,-1
VC6,5.52,5.46,-0.01,-1
VC3,10.19,10.09,-0.01,-1
UNI,8.1,8.0,-0.01,-1
TVC,8.16,8.09,-0.01,-1
TVB,2.32,2.29,-0.01,-1
TV1,12.82,12.63,-0.01,-1
TNC,5.93,5.87,-0.01,-1
TMS,23.59,23.28,-0.01,-1
TCR,8.13,8.04,-0.01,-1
SSN,12.5,12.4,-0.01,-1
SMC,4.36,4.32,-0.01,-1
SCL,6.77,6.68,-0.01,-1
PTB,27.1,26.87,-0.01,-1
POM,6.15,6.09,-0.01,-1
PNC,11.21,11.13,-0.01,-1
PCG,6.88,6.78,-0.01,-1
NSC,61.76,61.09,-0.01,-1
NLG,12.34,12.23,-0.01,-1
NBP,10.54,10.43,-0.01,-1
KTL,12.85,12.77,-0.01,-1
KPF,5.03,4.97,-0.01,-1
KHP,4.94,4.89,-0.01,-1
KDH,8.03,7.92,-0.01,-1
KDC,20.77,20.54,-0.01,-1
ICG,4.72,4.66,-0.01,-1
HTV,9.48,9.42,-0.01,-1
HAG,8.0,7.9,-0.01,-1
GSM,8.41,8.31,-0.01,-1
EIB,9.92,9.83,-0.01,-1
DVP,43.45,42.86,-0.01,-1
DPS,7.1,7.01,-0.01,-1
DBC,9.27,9.19,-0.01,-1
CEO,8.13,8.05,-0.01,-1
CDC,4.51,4.47,-0.01,-1
BRC,5.49,5.43,-0.01,-1
BII,15.3,15.2,-0.01,-1
BDG,6.88,6.8,-0.01,-1
AMD,11.57,11.48,-0.01,-1
VNF,18.77,18.42,-0.02,-2
VID,2.5,2.44,-0.02,-2
VEF,84.8,83.4,-0.02,-2
VCC,8.49,8.33,-0.02,-2
TVS,5.79,5.69,-0.02,-2
TST,4.9,4.8,-0.02,-2
TNB,4.52,4.41,-0.02,-2
TMC,10.07,9.87,-0.02,-2
TEG,7.42,7.27,-0.02,-2
STK,13.66,13.45,-0.02,-2
SJS,19.11,18.8,-0.02,-2
SGP,11.72,11.43,-0.02,-2
SGC,32.16,31.67,-0.02,-2
SFC,11.73,11.48,-0.02,-2
SCD,37.95,37.22,-0.02,-2
S74,5.55,5.46,-0.02,-2
QCG,4.24,4.15,-0.02,-2
NVB,4.71,4.63,-0.02,-2
NTW,17.14,16.79,-0.02,-2
NDC,23.03,22.65,-0.02,-2
NBB,11.68,11.48,-0.02,-2
LCG,2.82,2.77,-0.02,-2
IJC,4.89,4.78,-0.02,-2
DZM,4.83,4.75,-0.02,-2
DXG,6.04,5.93,-0.02,-2
DGC,8.62,8.47,-0.02,-2
DCM,8.14,7.94,-0.02,-2
D2D,8.42,8.22,-0.02,-2
CTX,6.11,6.01,-0.02,-2
C47,7.35,7.19,-0.02,-2
BXH,9.99,9.78,-0.02,-2
ATA,5.9,5.8,-0.02,-2
APC,16.66,16.28,-0.02,-2
AGF,9.9,9.7,-0.02,-2
ACM,4.06,3.96,-0.02,-2
ACC,12.86,12.62,-0.02,-2
UDC,3.83,3.73,-0.03,-3
TLG,35.71,34.71,-0.03,-3
TIG,3.58,3.49,-0.03,-3
PSB,4.0,3.9,-0.03,-3
PNJ,22.12,21.47,-0.03,-3
OGC,3.1,3.0,-0.03,-3
NNT,10.0,9.72,-0.03,-3
NDP,17.53,17.08,-0.03,-3
MCP,9.66,9.35,-0.03,-3
LUT,3.9,3.8,-0.03,-3
LDG,5.5,5.33,-0.03,-3
LAF,13.6,13.2,-0.03,-3
L44,3.6,3.5,-0.03,-3
KTT,3.9,3.8,-0.03,-3
KSH,3.8,3.7,-0.03,-3
HEV,7.73,7.5,-0.03,-3
HDA,7.52,7.29,-0.03,-3
DNP,11.68,11.38,-0.03,-3
DIC,6.98,6.79,-0.03,-3
CMG,7.25,7.06,-0.03,-3
CLC,18.39,17.88,-0.03,-3
BLF,3.9,3.8,-0.03,-3
BCE,3.57,3.47,-0.03,-3
BBC,67.26,64.95,-0.03,-3
ASA,3.6,3.5,-0.03,-3
AMC,16.86,16.32,-0.03,-3
TXM,6.64,6.36,-0.04,-4
TVN,6.8,6.5,-0.04,-4
TV3,16.61,16.0,-0.04,-4
TKU,3.34,3.21,-0.04,-4
STT,8.3,8.0,-0.04,-4
STB,12.0,11.5,-0.04,-4
SRF,10.48,10.11,-0.04,-4
S99,4.56,4.4,-0.04,-4
S4A,8.51,8.17,-0.04,-4
QNC,6.8,6.5,-0.04,-4
PXA,2.4,2.3,-0.04,-4
PVL,2.5,2.4,-0.04,-4
PTL,2.8,2.7,-0.04,-4
PMS,8.31,8.0,-0.04,-4
PIC,7.99,7.67,-0.04,-4
PCT,8.22,7.92,-0.04,-4
MDC,3.88,3.74,-0.04,-4
LCM,2.8,2.7,-0.04,-4
GMC,9.69,9.32,-0.04,-4
DAE,9.78,9.36,-0.04,-4
COM,29.42,28.28,-0.04,-4
CLH,5.72,5.47,-0.04,-4
API,3.1,2.97,-0.04,-4
VPA,7.4,7.0,-0.05,-5
V12,6.74,6.42,-0.05,-5
TIE,13.05,12.39,-0.05,-5
THT,3.98,3.79,-0.05,-5
TDC,3.71,3.54,-0.05,-5
STP,3.69,3.5,-0.05,-5
PV2,2.2,2.1,-0.05,-5
PSE,6.04,5.72,-0.05,-5
PMP,9.28,8.86,-0.05,-5
PFL,2.0,1.9,-0.05,-5
OCH,6.6,6.3,-0.05,-5
NST,8.42,8.02,-0.05,-5
MTA,5.6,5.3,-0.05,-5
KHL,2.1,2.0,-0.05,-5
GHC,9.89,9.39,-0.05,-5
DTA,4.09,3.9,-0.05,-5
DQC,47.01,44.47,-0.05,-5
DHM,12.34,11.78,-0.05,-5
CMT,13.6,12.9,-0.05,-5
AGM,10.05,9.57,-0.05,-5
AAM,7.09,6.73,-0.05,-5
VFR,14.1,13.2,-0.06,-6
TNM,2.84,2.66,-0.06,-6
SBS,1.8,1.7,-0.06,-6
MCG,3.3,3.1,-0.06,-6
LBE,5.15,4.85,-0.06,-6
KDM,14.2,13.3,-0.06,-6
DTT,8.4,7.87,-0.06,-6
DCT,1.8,1.7,-0.06,-6
BPC,12.12,11.44,-0.06,-6
ADC,8.21,7.73,-0.06,-6
VES,1.5,1.4,-0.07,-7
PXT,8.2,7.6,-0.07,-7
PTI,19.29,18.02,-0.07,-7
NVT,2.7,2.5,-0.07,-7
G20,7.72,7.17,-0.07,-7
DNL,8.62,8.05,-0.07,-7
DAD,10.75,10.02,-0.07,-7
CCL,2.87,2.67,-0.07,-7
SJ1,7.53,6.93,-0.08,-8
PVV,2.4,2.2,-0.08,-8
PVO,3.81,3.52,-0.08,-8
PJS,10.71,9.85,-0.08,-8
KSD,3.8,3.5,-0.08,-8
HJS,10.4,9.57,-0.08,-8
CVN,1.53,1.4,-0.08,-8
CLW,13.84,12.74,-0.08,-8
XPH,9.7,8.8,-0.09,-9
TTG,4.23,3.87,-0.09,-9
TH1,13.7,12.4,-0.09,-9
HGM,25.16,23.0,-0.09,-9
CTA,3.5,3.2,-0.09,-9
SCC,4.0,3.6,-0.1,-10
PVR,3.0,2.7,-0.1,-10
MTH,16.72,15.12,-0.1,-10
HU1,4.45,4.01,-0.1,-10
SD3,6.78,6.02,-0.11,-11
GTT,0.9,0.8,-0.11,-11
CAD,1.8,1.6,-0.11,-11
SGS,3.9,3.45,-0.12,-12
QCC,4.48,3.95,-0.12,-12
V15,0.8,0.7,-0.13,-13
TIP,9.78,8.46,-0.13,-13
HKP,6.34,5.51,-0.13,-13
TPS,8.26,7.08,-0.14,-14
PXL,2.8,2.4,-0.14,-14
TVM,6.73,5.73,-0.15,-15
PJT,5.72,4.86,-0.15,-15
NBW,13.61,11.63,-0.15,-15
TPH,6.99,5.71,-0.18,-18
BVN,7.89,6.47,-0.18,-18
TFC,10.4,8.37,-0.2,-20
MBG,15.76,11.91,-0.24,-24
CTB,13.8,10.14,-0.27,-27
PNG,15.86,10.94,-0.31,-31
MIM,5.17,3.56,-0.31,-31
VST,1.0,0.0,-1.0,-100
VSG,1.3,0.0,-1.0,-100
VMS,8.78,0.0,-1.0,-100
VKP,0.5,0.0,-1.0,-100
VIR,7.84,0.0,-1.0,-100
VIN,8.47,0.0,-1.0,-100
VHH,1.3,0.0,-1.0,-100
VE3,10.22,0.0,-1.0,-100
VBH,16.0,0.0,-1.0,-100
VAF,9.17,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
TSB,6.91,0.0,-1.0,-100
TRS,28.9,0.0,-1.0,-100
TMX,3.05,0.0,-1.0,-100
TMP,14.67,0.0,-1.0,-100
TDW,18.58,0.0,-1.0,-100
TDS,6.76,0.0,-1.0,-100
TBT,1.4,0.0,-1.0,-100
SVT,3.39,0.0,-1.0,-100
SVG,7.07,0.0,-1.0,-100
SRB,1.4,0.0,-1.0,-100
SRA,0.33,0.0,-1.0,-100
SPH,6.51,0.0,-1.0,-100
SMN,4.94,0.0,-1.0,-100
SGH,10.85,0.0,-1.0,-100
SEB,11.71,0.0,-1.0,-100
SDY,9.7,0.0,-1.0,-100
SDU,12.98,0.0,-1.0,-100
SDG,8.94,0.0,-1.0,-100
SD8,1.8,0.0,-1.0,-100
SD1,2.1,0.0,-1.0,-100
QPH,4.47,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVA,1.0,0.0,-1.0,-100
PSG,0.5,0.0,-1.0,-100
PRC,7.03,0.0,-1.0,-100
POV,4.7,0.0,-1.0,-100
PMT,3.46,0.0,-1.0,-100
PID,2.0,0.0,-1.0,-100
PDC,6.9,0.0,-1.0,-100
PCN,4.16,0.0,-1.0,-100
