symbol,first,last,change,change_percentage
CTN,89.42,83.65,-0.06,-6
BVS,197.94,186.96,-0.06,-6
AGF,69.96,65.67,-0.06,-6
VTS,60.5,56.0,-0.07,-7
SGC,23.18,21.48,-0.07,-7
SFN,16.77,15.64,-0.07,-7
PPC,25.85,23.94,-0.07,-7
NBC,5.75,5.37,-0.07,-7
NAV,66.3,61.88,-0.07,-7
HNM,63.21,58.58,-0.07,-7
COM,22.37,20.73,-0.07,-7
BMI,45.8,42.79,-0.07,-7
SAM,27.05,25.0,-0.08,-8
PLC,9.09,8.37,-0.08,-8
HTV,18.04,16.67,-0.08,-8
GMD,47.11,43.46,-0.08,-8
BTS,35.81,32.82,-0.08,-8
BT6,77.45,71.0,-0.08,-8
BBS,12.53,11.56,-0.08,-8
VFR,63.62,57.92,-0.09,-9
TYA,25.51,23.32,-0.09,-9
TPH,35.41,32.32,-0.09,-9
SFC,23.5,21.48,-0.09,-9
PTS,17.19,15.62,-0.09,-9
PGC,12.21,11.07,-0.09,-9
NTP,23.43,21.28,-0.09,-9
HAX,7.73,7.04,-0.09,-9
DRC,7.87,7.16,-0.09,-9
DPC,26.91,24.59,-0.09,-9
CYC,27.0,24.7,-0.09,-9
CII,39.06,35.43,-0.09,-9
BPC,14.31,12.96,-0.09,-9
BCC,29.08,26.48,-0.09,-9
VIP,35.01,31.57,-0.1,-10
VID,35.89,32.16,-0.1,-10
VC2,55.9,50.06,-0.1,-10
TKU,15.82,14.25,-0.1,-10
STP,10.37,9.34,-0.1,-10
SD6,49.77,44.96,-0.1,-10
SAV,20.72,18.74,-0.1,-10
KHP,10.37,9.38,-0.1,-10
IMP,28.28,25.36,-0.1,-10
HAI,26.38,23.74,-0.1,-10
GMC,8.71,7.88,-0.1,-10
EBS,31.17,28.09,-0.1,-10
DCT,48.3,43.6,-0.1,-10
CAN,23.51,21.27,-0.1,-10
BMC,110.21,99.49,-0.1,-10
ACB,16.05,14.46,-0.1,-10
TMS,13.77,12.21,-0.11,-11
SMC,16.64,14.82,-0.11,-11
SD3,66.01,58.71,-0.11,-11
PTC,35.34,31.48,-0.11,-11
MEC,64.54,57.72,-0.11,-11
IFS,63.48,56.54,-0.11,-11
GIL,12.09,10.71,-0.11,-11
DTT,34.28,30.59,-0.11,-11
VTV,9.4,8.29,-0.12,-12
VTL,22.67,19.9,-0.12,-12
SHC,45.9,40.4,-0.12,-12
PSC,14.72,12.98,-0.12,-12
PMS,12.46,10.94,-0.12,-12
DHA,18.18,16.07,-0.12,-12
CJC,29.47,26.01,-0.12,-12
VMC,22.82,19.96,-0.13,-13
TNA,5.17,4.48,-0.13,-13
SDN,14.95,13.06,-0.13,-13
NHC,9.56,8.27,-0.13,-13
DIC,42.73,37.34,-0.13,-13
DAC,43.0,37.5,-0.13,-13
ABT,23.67,20.71,-0.13,-13
TMC,15.85,13.71,-0.14,-14
TCR,36.94,31.79,-0.14,-14
PJT,15.92,13.71,-0.14,-14
DNP,12.33,10.58,-0.14,-14
CID,51.96,44.81,-0.14,-14
KHA,27.82,23.71,-0.15,-15
HAP,26.36,22.41,-0.15,-15
HAS,79.15,66.56,-0.16,-16
VFC,41.1,34.19,-0.17,-17
SDC,34.1,28.16,-0.17,-17
SCD,56.54,46.42,-0.18,-18
SD5,13.5,10.26,-0.24,-24
ICF,50.5,0.0,-1.0,-100
