symbol,first,last,change,change_percentage
CAP,0.79,0.9,0.14,14
APS,16.76,19.18,0.14,14
VIG,15.7,17.7,0.13,13
TCM,5.71,6.46,0.13,13
STC,5.27,5.93,0.13,13
PSP,8.63,9.71,0.13,13
NAG,6.75,7.63,0.13,13
BT6,66.85,75.61,0.13,13
BLF,12.27,13.82,0.13,13
VNL,6.11,6.85,0.12,12
PVE,22.69,25.31,0.12,12
PSC,6.37,7.13,0.12,12
PSB,11.0,12.3,0.12,12
L44,17.27,19.27,0.12,12
IFS,11.11,12.4,0.12,12
HPB,12.06,13.52,0.12,12
HGM,18.38,20.61,0.12,12
BDB,3.64,4.09,0.12,12
ANV,4.99,5.6,0.12,12
SJE,9.74,10.79,0.11,11
L35,12.33,13.68,0.11,11
DID,15.88,17.59,0.11,11
VGP,9.28,10.25,0.1,10
S99,20.2,22.17,0.1,10
PJC,3.67,4.05,0.1,10
MCP,5.27,5.79,0.1,10
IJC,7.81,8.59,0.1,10
FMC,2.7,2.97,0.1,10
CT3,25.27,27.79,0.1,10
AMV,5.99,6.58,0.1,10
VMG,20.0,21.8,0.09,9
VFR,16.52,17.95,0.09,9
VFG,8.93,9.69,0.09,9
TSC,8.54,9.35,0.09,9
TNG,2.74,3.0,0.09,9
TMX,11.1,12.05,0.09,9
SGD,4.34,4.71,0.09,9
MHL,24.72,26.89,0.09,9
DAD,3.33,3.64,0.09,9
CT6,17.39,19.04,0.09,9
CCI,10.6,11.58,0.09,9
CAN,9.69,10.58,0.09,9
BHC,16.1,17.6,0.09,9
TYA,3.59,3.87,0.08,8
TPC,4.22,4.54,0.08,8
TIE,20.26,21.85,0.08,8
TET,16.79,18.17,0.08,8
SJ1,4.92,5.3,0.08,8
DHT,3.9,4.23,0.08,8
DCT,14.2,15.4,0.08,8
CTS,6.68,7.23,0.08,8
CTI,15.48,16.73,0.08,8
CJC,14.87,16.04,0.08,8
ASM,5.17,5.59,0.08,8
VTB,4.89,5.25,0.07,7
VID,7.32,7.83,0.07,7
V21,43.84,47.0,0.07,7
PMS,5.68,6.09,0.07,7
MTG,19.42,20.85,0.07,7
LBE,2.13,2.28,0.07,7
ILC,17.0,18.2,0.07,7
GTA,4.69,5.04,0.07,7
AGR,13.65,14.54,0.07,7
VTL,11.81,12.52,0.06,6
VNC,10.94,11.65,0.06,6
V12,7.07,7.52,0.06,6
TNC,6.87,7.27,0.06,6
TCR,8.76,9.28,0.06,6
SJM,30.0,31.8,0.06,6
SFN,6.89,7.3,0.06,6
PTS,9.78,10.38,0.06,6
NST,8.49,9.01,0.06,6
MSN,22.29,23.73,0.06,6
MCO,20.3,21.5,0.06,6
KHA,12.39,13.16,0.06,6
HVT,4.16,4.42,0.06,6
HSI,17.9,18.9,0.06,6
HLC,4.46,4.74,0.06,6
GDT,3.57,3.78,0.06,6
DL1,5.85,6.23,0.06,6
DBT,3.71,3.94,0.06,6
CPC,8.07,8.59,0.06,6
CAD,15.5,16.5,0.06,6
BBS,7.37,7.8,0.06,6
AAM,12.1,12.87,0.06,6
VTO,4.89,5.14,0.05,5
VST,24.7,25.9,0.05,5
VES,23.6,24.7,0.05,5
SRC,12.88,13.53,0.05,5
NGC,8.22,8.61,0.05,5
MAS,4.07,4.29,0.05,5
L10,8.62,9.04,0.05,5
HBD,4.74,4.99,0.05,5
DIC,21.11,22.26,0.05,5
DHC,3.93,4.11,0.05,5
DDM,13.0,13.7,0.05,5
ACE,6.85,7.19,0.05,5
VIC,10.6,10.98,0.04,4
VBC,5.75,5.99,0.04,4
TMT,18.34,19.04,0.04,4
TKU,7.81,8.14,0.04,4
STG,4.88,5.06,0.04,4
SJD,3.9,4.04,0.04,4
SGT,16.91,17.59,0.04,4
SEB,2.11,2.19,0.04,4
QST,2.48,2.58,0.04,4
MKV,12.97,13.48,0.04,4
L61,13.72,14.29,0.04,4
L18,7.99,8.3,0.04,4
KHP,3.28,3.4,0.04,4
GMC,3.35,3.49,0.04,4
DAE,4.09,4.26,0.04,4
APC,20.13,21.02,0.04,4
ABT,13.33,13.81,0.04,4
VNA,26.0,26.7,0.03,3
VDL,7.38,7.62,0.03,3
SHI,8.73,8.99,0.03,3
SBT,4.26,4.39,0.03,3
QNC,30.35,31.39,0.03,3
PVS,10.41,10.73,0.03,3
MCC,12.05,12.4,0.03,3
LUT,24.5,25.2,0.03,3
DZM,40.32,41.55,0.03,3
BPC,8.02,8.23,0.03,3
VSG,11.7,11.9,0.02,2
VNE,12.44,12.72,0.02,2
VC3,6.24,6.37,0.02,2
TMC,11.89,12.11,0.02,2
TKC,13.19,13.47,0.02,2
SMC,7.96,8.09,0.02,2
SGC,7.76,7.88,0.02,2
SDC,11.0,11.24,0.02,2
PJT,2.66,2.7,0.02,2
LM3,18.1,18.4,0.02,2
INN,4.21,4.28,0.02,2
HLA,25.6,26.2,0.02,2
ALT,12.32,12.58,0.02,2
VTV,7.26,7.32,0.01,1
VIP,8.0,8.06,0.01,1
VCS,3.97,3.99,0.01,1
VC9,21.63,21.92,0.01,1
TLH,9.83,9.9,0.01,1
SED,3.94,3.97,0.01,1
SCD,20.1,20.24,0.01,1
PVL,38.1,38.3,0.01,1
PVG,15.42,15.58,0.01,1
PHC,6.5,6.58,0.01,1
PAC,12.05,12.13,0.01,1
MEC,21.65,21.89,0.01,1
LO5,17.09,17.18,0.01,1
LGL,23.29,23.51,0.01,1
LBM,3.51,3.54,0.01,1
KMR,12.56,12.73,0.01,1
HOM,9.98,10.06,0.01,1
HEV,5.05,5.08,0.01,1
D2D,9.34,9.48,0.01,1
CTC,13.99,14.15,0.01,1
CTB,3.52,3.56,0.01,1
XMC,26.02,25.97,-0.0,0
VGS,12.13,12.17,0.0,0
VCC,6.58,6.55,-0.0,0
VC6,12.55,12.55,0.0,0
TV4,5.71,5.73,0.0,0
TLG,4.84,4.82,-0.0,0
TBC,6.14,6.17,0.0,0
SSC,19.33,19.33,0.0,0
SQC,126.0,125.5,-0.0,0
SFC,13.29,13.29,0.0,0
SDP,28.65,28.58,-0.0,0
SD6,26.23,26.12,-0.0,0
SAF,4.27,4.25,-0.0,0
PVI,12.35,12.31,-0.0,0
PMC,11.67,11.67,0.0,0
PGT,14.1,14.1,0.0,0
PGS,5.05,5.07,0.0,0
PET,6.99,7.01,0.0,0
NAV,5.63,5.63,0.0,0
HT1,7.43,7.43,0.0,0
HLG,43.17,43.17,0.0,0
HJS,7.82,7.82,0.0,0
DXV,21.22,21.14,-0.0,0
CTD,76.24,76.24,0.0,0
COM,17.1,17.1,0.0,0
CLC,4.42,4.44,0.0,0
CHP,4.75,4.75,0.0,0
CDC,12.29,12.29,0.0,0
BTS,8.85,8.85,0.0,0
ATA,32.0,31.9,-0.0,0
VND,3.71,3.67,-0.01,-1
VIT,4.19,4.15,-0.01,-1
TV3,4.68,4.63,-0.01,-1
TJC,14.51,14.36,-0.01,-1
THB,5.85,5.8,-0.01,-1
SVC,7.78,7.68,-0.01,-1
SHC,15.3,15.2,-0.01,-1
SFI,8.45,8.36,-0.01,-1
SD4,18.24,18.05,-0.01,-1
S74,31.82,31.61,-0.01,-1
PPI,31.74,31.38,-0.01,-1
PGC,4.14,4.09,-0.01,-1
MPC,4.66,4.62,-0.01,-1
LSS,15.46,15.31,-0.01,-1
LIX,8.9,8.78,-0.01,-1
GLT,8.79,8.71,-0.01,-1
ECI,3.68,3.65,-0.01,-1
DTC,37.62,37.41,-0.01,-1
DHG,16.48,16.34,-0.01,-1
DCL,16.23,16.11,-0.01,-1
DAG,6.34,6.25,-0.01,-1
CNT,33.8,33.6,-0.01,-1
BVH,33.92,33.58,-0.01,-1
BTT,15.05,14.9,-0.01,-1
BED,5.39,5.36,-0.01,-1
AGF,18.37,18.23,-0.01,-1
YBC,40.3,39.5,-0.02,-2
VPH,12.7,12.49,-0.02,-2
VNS,16.58,16.29,-0.02,-2
VNR,4.79,4.68,-0.02,-2
VNM,10.29,10.12,-0.02,-2
VNH,19.5,19.2,-0.02,-2
VBH,13.26,12.97,-0.02,-2
SVI,6.72,6.59,-0.02,-2
STP,10.83,10.66,-0.02,-2
STB,15.49,15.22,-0.02,-2
SHB,5.0,4.9,-0.02,-2
SDJ,24.2,23.7,-0.02,-2
SCC,26.1,25.5,-0.02,-2
SAM,6.03,5.89,-0.02,-2
REE,9.15,8.97,-0.02,-2
RCL,20.62,20.21,-0.02,-2
QHD,10.23,9.98,-0.02,-2
PVA,112.9,111.1,-0.02,-2
PNJ,5.91,5.81,-0.02,-2
PHR,9.21,9.04,-0.02,-2
OGC,34.25,33.68,-0.02,-2
NSC,14.87,14.64,-0.02,-2
NBB,30.31,29.83,-0.02,-2
MHC,5.01,4.92,-0.02,-2
HTV,6.21,6.08,-0.02,-2
HSG,4.47,4.37,-0.02,-2
HRC,19.68,19.33,-0.02,-2
HAX,2.82,2.77,-0.02,-2
HAD,10.78,10.55,-0.02,-2
GIL,5.03,4.91,-0.02,-2
FPT,8.56,8.36,-0.02,-2
DRC,8.02,7.82,-0.02,-2
DAC,59.2,58.0,-0.02,-2
CMG,12.84,12.53,-0.02,-2
BST,3.87,3.78,-0.02,-2
BCC,8.26,8.07,-0.02,-2
WSS,21.3,20.6,-0.03,-3
VHC,5.94,5.74,-0.03,-3
TV2,0.79,0.77,-0.03,-3
TTP,32.41,31.41,-0.03,-3
TTF,38.08,37.02,-0.03,-3
TMP,5.9,5.74,-0.03,-3
ST8,2.75,2.66,-0.03,-3
SJC,28.07,27.11,-0.03,-3
SHS,5.29,5.11,-0.03,-3
SDT,8.88,8.65,-0.03,-3
SDN,6.37,6.17,-0.03,-3
SDB,37.1,36.1,-0.03,-3
SCJ,16.0,15.48,-0.03,-3
PVD,21.82,21.24,-0.03,-3
PGD,8.94,8.69,-0.03,-3
OPC,4.48,4.35,-0.03,-3
NBP,9.3,9.0,-0.03,-3
MCG,58.5,56.5,-0.03,-3
LGC,10.82,10.45,-0.03,-3
KDC,13.04,12.71,-0.03,-3
KBC,27.85,26.91,-0.03,-3
ITC,23.37,22.63,-0.03,-3
ICG,17.5,16.92,-0.03,-3
HVG,12.72,12.31,-0.03,-3
HHC,30.32,29.43,-0.03,-3
HCM,7.21,6.97,-0.03,-3
HAP,6.04,5.85,-0.03,-3
DPC,12.67,12.32,-0.03,-3
DIG,15.81,15.37,-0.03,-3
DBM,15.15,14.72,-0.03,-3
CII,19.76,19.08,-0.03,-3
BKC,37.0,35.9,-0.03,-3
VSH,7.59,7.31,-0.04,-4
VSC,4.93,4.73,-0.04,-4
VCB,12.27,11.8,-0.04,-4
VC7,11.09,10.64,-0.04,-4
VC2,17.61,16.98,-0.04,-4
TRA,8.89,8.54,-0.04,-4
TCT,10.09,9.68,-0.04,-4
TC6,4.46,4.3,-0.04,-4
STL,86.0,82.3,-0.04,-4
SSI,11.22,10.79,-0.04,-4
SIC,12.42,11.95,-0.04,-4
SDA,36.51,35.1,-0.04,-4
S55,9.07,8.71,-0.04,-4
POM,34.78,33.44,-0.04,-4
NTP,9.62,9.27,-0.04,-4
MIC,106.1,102.0,-0.04,-4
LCG,14.79,14.14,-0.04,-4
LAF,27.7,26.6,-0.04,-4
KSH,65.5,63.0,-0.04,-4
ITA,34.73,33.36,-0.04,-4
IMP,14.06,13.56,-0.04,-4
HMC,5.2,5.01,-0.04,-4
FDC,21.16,20.4,-0.04,-4
EIB,9.45,9.11,-0.04,-4
DPR,19.23,18.5,-0.04,-4
DPM,9.2,8.8,-0.04,-4
DMC,13.46,12.9,-0.04,-4
DHA,10.24,9.85,-0.04,-4
CTG,8.54,8.22,-0.04,-4
CMT,56.0,54.0,-0.04,-4
BVS,29.17,27.88,-0.04,-4
BMP,11.69,11.28,-0.04,-4
BMC,15.85,15.19,-0.04,-4
BBC,24.77,23.66,-0.04,-4
ACB,6.29,6.04,-0.04,-4
VTS,67.8,64.5,-0.05,-5
VNT,8.67,8.26,-0.05,-5
VNI,28.8,27.5,-0.05,-5
VCG,23.15,21.91,-0.05,-5
VC1,19.38,18.36,-0.05,-5
TS4,17.61,16.75,-0.05,-5
TRC,29.23,27.77,-0.05,-5
TH1,53.61,50.75,-0.05,-5
TDH,22.3,21.25,-0.05,-5
TCL,9.26,8.76,-0.05,-5
SRF,2.62,2.48,-0.05,-5
SDG,7.68,7.28,-0.05,-5
SD8,25.0,23.8,-0.05,-5
SD5,9.37,8.91,-0.05,-5
RDP,5.34,5.07,-0.05,-5
PVC,20.03,19.07,-0.05,-5
NHC,7.18,6.82,-0.05,-5
MDC,4.25,4.02,-0.05,-5
LHC,3.52,3.34,-0.05,-5
HPG,2.3,2.19,-0.05,-5
HBC,2.55,2.42,-0.05,-5
HAG,67.48,64.3,-0.05,-5
GMD,20.68,19.73,-0.05,-5
DXP,7.34,6.96,-0.05,-5
DVP,8.65,8.26,-0.05,-5
DC4,8.12,7.68,-0.05,-5
DBC,5.26,4.98,-0.05,-5
CSM,12.29,11.71,-0.05,-5
ASP,8.21,7.82,-0.05,-5
TST,32.3,30.23,-0.06,-6
TIX,9.2,8.68,-0.06,-6
SJS,69.41,65.51,-0.06,-6
SDU,96.45,90.79,-0.06,-6
SD7,61.3,57.8,-0.06,-6
SD2,21.79,20.42,-0.06,-6
S12,34.94,32.87,-0.06,-6
PPC,7.33,6.88,-0.06,-6
KDH,13.84,12.97,-0.06,-6
HDG,7.91,7.43,-0.06,-6
DCS,44.2,41.4,-0.06,-6
CCM,26.99,25.41,-0.06,-6
VC5,33.56,31.19,-0.07,-7
TMS,6.67,6.22,-0.07,-7
THT,3.94,3.68,-0.07,-7
SSM,34.28,31.86,-0.07,-7
SGH,16.5,15.36,-0.07,-7
SDY,62.8,58.1,-0.07,-7
SC5,26.5,24.69,-0.07,-7
SAV,9.14,8.49,-0.07,-7
PLC,7.87,7.31,-0.07,-7
NBC,3.32,3.08,-0.07,-7
LHG,17.76,16.51,-0.07,-7
KSB,6.47,5.99,-0.07,-7
EID,5.61,5.2,-0.07,-7
EFI,25.91,24.22,-0.07,-7
DXG,8.53,7.97,-0.07,-7
UNI,43.64,40.1,-0.08,-8
SHN,62.13,57.14,-0.08,-8
RIC,33.3,30.6,-0.08,-8
PHH,49.67,45.51,-0.08,-8
ONE,4.53,4.18,-0.08,-8
NTL,18.01,16.49,-0.08,-8
HLY,36.43,33.41,-0.08,-8
HDC,9.24,8.49,-0.08,-8
EBS,5.51,5.08,-0.08,-8
DNP,3.3,3.04,-0.08,-8
CTN,39.23,36.06,-0.08,-8
BMI,7.53,6.9,-0.08,-8
VMC,13.86,12.63,-0.09,-9
SD9,30.95,28.18,-0.09,-9
SD3,44.84,40.83,-0.09,-9
RAL,11.41,10.38,-0.09,-9
PIT,21.84,19.84,-0.09,-9
LIG,12.17,11.07,-0.09,-9
L62,15.04,13.75,-0.09,-9
L43,28.53,25.98,-0.09,-9
HUT,26.09,23.85,-0.09,-9
HAI,12.55,11.38,-0.09,-9
DQC,15.1,13.77,-0.09,-9
SZL,16.58,14.88,-0.1,-10
PTP,3.07,2.77,-0.1,-10
CSC,5.52,4.97,-0.1,-10
MAC,22.4,20.0,-0.11,-11
KKC,16.52,14.73,-0.11,-11
CVT,3.73,3.31,-0.11,-11
B82,14.5,12.88,-0.11,-11
HIG,22.95,20.3,-0.12,-12
TNA,4.08,3.51,-0.14,-14
KSD,56.0,48.3,-0.14,-14
CMC,42.9,36.3,-0.15,-15
DGT,11.45,9.48,-0.17,-17
VQC,13.02,0.0,-1.0,-100
TTG,6.61,0.0,-1.0,-100
PTH,10.0,0.0,-1.0,-100
NVT,30.0,0.0,-1.0,-100
HTC,7.6,0.0,-1.0,-100
DDN,7.03,0.0,-1.0,-100
