symbol,first,last,change,change_percentage
CMS,4.86,4.68,-0.04,-4
BVS,10.52,10.1,-0.04,-4
BCM,22.59,21.65,-0.04,-4
BAX,19.07,18.25,-0.04,-4
API,9.62,9.23,-0.04,-4
ADS,7.32,7.03,-0.04,-4
ACS,13.34,12.85,-0.04,-4
AAV,7.64,7.33,-0.04,-4
VPG,7.65,7.29,-0.05,-5
VNL,11.26,10.65,-0.05,-5
VC3,10.27,9.79,-0.05,-5
TV2,22.52,21.35,-0.05,-5
TMS,14.32,13.57,-0.05,-5
TKU,5.35,5.07,-0.05,-5
SWC,12.99,12.34,-0.05,-5
SHS,3.27,3.11,-0.05,-5
PVE,4.4,4.2,-0.05,-5
PTS,4.09,3.89,-0.05,-5
PTL,2.94,2.79,-0.05,-5
NVB,6.95,6.63,-0.05,-5
LPB,5.28,4.99,-0.05,-5
LIX,37.76,35.81,-0.05,-5
LAS,9.75,9.29,-0.05,-5
KPF,20.11,19.17,-0.05,-5
HD2,6.55,6.25,-0.05,-5
HBC,13.5,12.86,-0.05,-5
DOP,7.47,7.07,-0.05,-5
DNM,8.75,8.33,-0.05,-5
DHD,18.74,17.76,-0.05,-5
DGC,11.25,10.73,-0.05,-5
CLW,15.78,14.97,-0.05,-5
BTT,32.29,30.56,-0.05,-5
BSL,8.57,8.12,-0.05,-5
ATG,1.47,1.39,-0.05,-5
ACV,86.28,82.18,-0.05,-5
VOC,11.94,11.26,-0.06,-6
VNF,8.85,8.34,-0.06,-6
VIX,3.15,2.95,-0.06,-6
VAV,16.68,15.71,-0.06,-6
TUG,5.59,5.27,-0.06,-6
TLG,46.42,43.64,-0.06,-6
STT,8.5,8.0,-0.06,-6
SLS,34.76,32.52,-0.06,-6
SKH,17.26,16.25,-0.06,-6
SII,18.15,17.0,-0.06,-6
SGD,7.33,6.91,-0.06,-6
SC5,19.49,18.25,-0.06,-6
SBS,1.7,1.6,-0.06,-6
SAB,228.75,214.22,-0.06,-6
QTP,7.43,7.02,-0.06,-6
PXA,1.6,1.5,-0.06,-6
PIC,9.68,9.1,-0.06,-6
PGI,10.4,9.82,-0.06,-6
NCS,34.65,32.58,-0.06,-6
NAG,3.35,3.16,-0.06,-6
MAC,6.17,5.83,-0.06,-6
LTG,20.02,18.81,-0.06,-6
LDP,22.84,21.38,-0.06,-6
L10,21.79,20.57,-0.06,-6
ICF,1.97,1.85,-0.06,-6
HRT,3.2,3.0,-0.06,-6
HPI,15.8,14.9,-0.06,-6
HEM,13.14,12.39,-0.06,-6
FCN,11.8,11.15,-0.06,-6
DHT,32.47,30.39,-0.06,-6
CRC,14.36,13.56,-0.06,-6
BSP,13.46,12.66,-0.06,-6
BID,25.21,23.7,-0.06,-6
AMV,14.57,13.72,-0.06,-6
VRC,18.4,17.15,-0.07,-7
VFG,23.32,21.72,-0.07,-7
TV3,30.73,28.66,-0.07,-7
STG,18.8,17.4,-0.07,-7
SFG,12.96,12.02,-0.07,-7
SEB,22.76,21.07,-0.07,-7
S55,22.87,21.31,-0.07,-7
PLP,6.86,6.41,-0.07,-7
ONE,3.37,3.14,-0.07,-7
NRC,18.8,17.54,-0.07,-7
ITC,7.89,7.32,-0.07,-7
ITA,2.9,2.7,-0.07,-7
HQC,1.48,1.38,-0.07,-7
EVS,10.3,9.6,-0.07,-7
EMS,16.91,15.68,-0.07,-7
DLD,15.0,13.9,-0.07,-7
DDV,8.99,8.33,-0.07,-7
DBT,9.01,8.41,-0.07,-7
CVN,11.55,10.78,-0.07,-7
CHS,6.19,5.78,-0.07,-7
BSH,18.3,16.96,-0.07,-7
AST,51.48,47.84,-0.07,-7
X26,13.33,12.26,-0.08,-8
VTK,8.34,7.64,-0.08,-8
VNS,15.04,13.83,-0.08,-8
TA9,5.39,4.95,-0.08,-8
PXT,1.52,1.4,-0.08,-8
PSL,12.08,11.14,-0.08,-8
POM,7.57,6.96,-0.08,-8
NET,20.62,18.98,-0.08,-8
MRF,20.9,19.16,-0.08,-8
L35,4.8,4.4,-0.08,-8
KKC,9.54,8.82,-0.08,-8
HTI,6.76,6.2,-0.08,-8
HAT,29.92,27.54,-0.08,-8
FTM,16.25,15.0,-0.08,-8
FID,1.2,1.1,-0.08,-8
EVG,2.11,1.95,-0.08,-8
DRH,7.7,7.12,-0.08,-8
CEN,12.16,11.15,-0.08,-8
C4G,5.37,4.94,-0.08,-8
VNB,17.9,16.3,-0.09,-9
VID,4.08,3.73,-0.09,-9
VE3,9.5,8.6,-0.09,-9
TTE,10.87,9.93,-0.09,-9
TDG,2.79,2.53,-0.09,-9
NBP,9.43,8.57,-0.09,-9
IVS,12.9,11.8,-0.09,-9
HNB,19.82,18.13,-0.09,-9
HCI,6.5,5.9,-0.09,-9
FHS,21.1,19.24,-0.09,-9
EIN,3.3,3.0,-0.09,-9
CYC,1.1,1.0,-0.09,-9
CTC,4.4,4.0,-0.09,-9
BTN,6.78,6.2,-0.09,-9
BMS,5.74,5.25,-0.09,-9
BMP,36.23,32.87,-0.09,-9
ABI,15.68,14.33,-0.09,-9
VTB,11.62,10.41,-0.1,-10
VKC,5.2,4.7,-0.1,-10
VDS,4.44,3.99,-0.1,-10
UDC,4.9,4.4,-0.1,-10
TVB,9.76,8.81,-0.1,-10
TS4,7.0,6.29,-0.1,-10
TDS,7.91,7.1,-0.1,-10
SSM,6.3,5.7,-0.1,-10
QHW,13.2,11.83,-0.1,-10
PVX,1.0,0.9,-0.1,-10
PNT,4.71,4.25,-0.1,-10
PJS,10.83,9.75,-0.1,-10
PCG,20.1,18.1,-0.1,-10
MCG,2.66,2.39,-0.1,-10
MCF,8.83,7.95,-0.1,-10
IFS,12.4,11.21,-0.1,-10
HVH,17.52,15.83,-0.1,-10
HUT,3.9,3.5,-0.1,-10
HPG,10.78,9.7,-0.1,-10
HNG,15.9,14.3,-0.1,-10
DTL,40.5,36.6,-0.1,-10
DPH,19.0,17.08,-0.1,-10
CNC,15.2,13.75,-0.1,-10
BLI,5.25,4.74,-0.1,-10
AME,16.5,14.9,-0.1,-10
VMD,16.01,14.2,-0.11,-11
UNI,9.4,8.4,-0.11,-11
SID,18.29,16.36,-0.11,-11
PHH,13.2,11.7,-0.11,-11
OCH,6.1,5.4,-0.11,-11
KLF,1.9,1.7,-0.11,-11
KDM,3.8,3.4,-0.11,-11
HHG,1.8,1.6,-0.11,-11
HAS,8.71,7.75,-0.11,-11
G36,4.42,3.95,-0.11,-11
DLG,1.48,1.32,-0.11,-11
CET,3.5,3.1,-0.11,-11
BSI,7.57,6.75,-0.11,-11
VFR,5.1,4.5,-0.12,-12
TOT,4.95,4.37,-0.12,-12
TIE,7.7,6.79,-0.12,-12
SZE,6.77,5.97,-0.12,-12
PHP,10.63,9.39,-0.12,-12
ORS,2.13,1.87,-0.12,-12
NVL,35.89,31.49,-0.12,-12
KTL,16.21,14.3,-0.12,-12
DPG,22.23,19.57,-0.12,-12
DCM,7.76,6.84,-0.12,-12
DCF,8.0,7.0,-0.12,-12
CTS,6.32,5.53,-0.12,-12
CII,24.59,21.76,-0.12,-12
AGF,4.87,4.3,-0.12,-12
VRG,4.73,4.13,-0.13,-13
TOP,0.8,0.7,-0.13,-13
KMR,3.19,2.78,-0.13,-13
HPT,4.88,4.24,-0.13,-13
BII,0.8,0.7,-0.13,-13
VPC,0.7,0.6,-0.14,-14
SPI,0.7,0.6,-0.14,-14
PTC,3.43,2.94,-0.14,-14
PPH,11.43,9.82,-0.14,-14
NST,16.08,13.84,-0.14,-14
NS2,30.08,25.79,-0.14,-14
MTG,3.5,3.0,-0.14,-14
KIP,32.27,27.66,-0.14,-14
HJS,17.52,15.04,-0.14,-14
HDO,0.7,0.6,-0.14,-14
GGG,0.7,0.6,-0.14,-14
BFC,18.74,16.15,-0.14,-14
ATB,0.7,0.6,-0.14,-14
VSM,8.21,6.98,-0.15,-15
VNY,6.0,5.1,-0.15,-15
VDP,25.24,21.48,-0.15,-15
TNS,2.0,1.7,-0.15,-15
TID,22.46,19.1,-0.15,-15
TEL,7.8,6.6,-0.15,-15
SVT,4.6,3.9,-0.15,-15
SPC,13.01,11.11,-0.15,-15
POT,16.25,13.76,-0.15,-15
PCC,11.79,10.06,-0.15,-15
HVA,2.6,2.2,-0.15,-15
HU6,4.38,3.74,-0.15,-15
DST,2.0,1.7,-0.15,-15
DAT,8.84,7.55,-0.15,-15
CCP,38.9,33.2,-0.15,-15
BVN,17.5,14.88,-0.15,-15
BHC,2.0,1.7,-0.15,-15
ART,2.6,2.2,-0.15,-15
APP,5.29,4.51,-0.15,-15
VHL,20.78,17.55,-0.16,-16
TTF,3.28,2.76,-0.16,-16
TNT,2.68,2.26,-0.16,-16
SKG,12.85,10.79,-0.16,-16
SBL,23.23,19.43,-0.16,-16
LBE,5.3,4.45,-0.16,-16
KSH,1.37,1.15,-0.16,-16
KDC,20.53,17.18,-0.16,-16
HAR,4.8,4.05,-0.16,-16
CTT,5.42,4.53,-0.16,-16
CTD,149.3,125.79,-0.16,-16
BBT,22.0,18.5,-0.16,-16
VCX,1.8,1.5,-0.17,-17
THW,9.1,7.58,-0.17,-17
THB,5.57,4.6,-0.17,-17
SD3,3.0,2.5,-0.17,-17
SBV,10.06,8.39,-0.17,-17
RCD,17.45,14.53,-0.17,-17
MTV,11.08,9.19,-0.17,-17
LTC,3.5,2.9,-0.17,-17
IMP,41.78,34.75,-0.17,-17
HSL,10.09,8.34,-0.17,-17
DPS,0.6,0.5,-0.17,-17
VSG,1.7,1.4,-0.18,-18
VCI,14.15,11.56,-0.18,-18
TTC,11.93,9.82,-0.18,-18
PTI,17.16,14.08,-0.18,-18
NSG,12.8,10.5,-0.18,-18
LAF,5.5,4.52,-0.18,-18
HTT,1.98,1.63,-0.18,-18
DPP,9.71,7.97,-0.18,-18
DP3,56.22,46.03,-0.18,-18
SRB,1.6,1.3,-0.19,-19
RDP,9.42,7.64,-0.19,-19
PVL,2.1,1.7,-0.19,-19
LKW,15.89,12.87,-0.19,-19
BTH,2.6,2.1,-0.19,-19
TMT,8.16,6.52,-0.2,-20
SDD,2.0,1.6,-0.2,-20
PXS,4.93,3.95,-0.2,-20
PIV,1.5,1.2,-0.2,-20
NKG,5.0,4.01,-0.2,-20
ITQ,3.33,2.66,-0.2,-20
HIG,6.79,5.43,-0.2,-20
VMG,2.4,1.9,-0.21,-21
TGP,5.91,4.64,-0.21,-21
TV1,17.6,13.8,-0.22,-22
SIC,11.09,8.62,-0.22,-22
MPT,4.45,3.45,-0.22,-22
L44,0.9,0.7,-0.22,-22
KSD,6.4,5.0,-0.22,-22
HKB,0.9,0.7,-0.22,-22
DND,27.63,21.49,-0.22,-22
C47,14.52,11.38,-0.22,-22
BLT,9.55,7.47,-0.22,-22
VIG,1.3,1.0,-0.23,-23
SJG,7.81,6.05,-0.23,-23
BT6,2.2,1.7,-0.23,-23
TLH,4.57,3.45,-0.25,-25
NTB,0.4,0.3,-0.25,-25
LUT,3.6,2.7,-0.25,-25
KTT,3.6,2.7,-0.25,-25
CBI,5.6,4.2,-0.25,-25
AVF,0.4,0.3,-0.25,-25
SBD,9.7,7.17,-0.26,-26
HAI,2.29,1.69,-0.26,-26
CGV,3.9,2.9,-0.26,-26
TNW,7.74,5.65,-0.27,-27
TJC,7.18,5.2,-0.28,-28
G20,0.7,0.5,-0.29,-29
GLT,47.22,31.95,-0.32,-32
EMC,12.79,8.74,-0.32,-32
CIA,17.06,11.6,-0.32,-32
TCI,4.47,2.98,-0.33,-33
PVV,0.6,0.4,-0.33,-33
HLA,0.3,0.2,-0.33,-33
ECI,14.24,9.59,-0.33,-33
PTT,4.6,2.95,-0.36,-36
PPI,0.88,0.56,-0.36,-36
VHG,0.9,0.57,-0.37,-37
ACM,0.8,0.5,-0.38,-38
GVT,9.6,5.89,-0.39,-39
HAF,39.4,22.2,-0.44,-44
VPA,8.5,4.6,-0.46,-46
SJF,8.05,4.25,-0.47,-47
YTC,78.66,40.72,-0.48,-48
V21,22.1,10.7,-0.52,-52
YBC,29.8,0.0,-1.0,-100
VXB,13.2,0.0,-1.0,-100
VSE,10.29,0.0,-1.0,-100
VQC,4.81,0.0,-1.0,-100
VPR,14.09,0.0,-1.0,-100
VNT,23.45,0.0,-1.0,-100
VMA,5.8,0.0,-1.0,-100
VIM,2.62,0.0,-1.0,-100
VHH,7.3,0.0,-1.0,-100
VGV,9.93,0.0,-1.0,-100
VGL,9.1,0.0,-1.0,-100
VDT,13.37,0.0,-1.0,-100
TVA,10.68,0.0,-1.0,-100
TTP,18.91,0.0,-1.0,-100
TTG,5.11,0.0,-1.0,-100
TQN,20.24,0.0,-1.0,-100
TMW,13.35,0.0,-1.0,-100
TLI,24.0,0.0,-1.0,-100
THS,7.63,0.0,-1.0,-100
TH1,5.0,0.0,-1.0,-100
SVG,17.14,0.0,-1.0,-100
STS,14.0,0.0,-1.0,-100
SP2,8.5,0.0,-1.0,-100
SJM,1.1,0.0,-1.0,-100
SDJ,8.0,0.0,-1.0,-100
SD8,0.4,0.0,-1.0,-100
SB1,14.21,0.0,-1.0,-100
RGC,8.0,0.0,-1.0,-100
RCC,10.14,0.0,-1.0,-100
QCC,6.38,0.0,-1.0,-100
PVH,1.5,0.0,-1.0,-100
PTD,12.95,0.0,-1.0,-100
PRC,10.12,0.0,-1.0,-100
PPY,14.66,0.0,-1.0,-100
PMT,3.38,0.0,-1.0,-100
PMP,10.82,0.0,-1.0,-100
PLA,4.1,0.0,-1.0,-100
PGT,4.2,0.0,-1.0,-100
PEC,8.0,0.0,-1.0,-100
PCT,7.17,0.0,-1.0,-100
NUE,5.37,0.0,-1.0,-100
NTT,10.0,0.0,-1.0,-100
NQN,6.96,0.0,-1.0,-100
NQB,10.85,0.0,-1.0,-100
NBW,14.09,0.0,-1.0,-100
MVN,11.2,0.0,-1.0,-100
MVC,6.76,0.0,-1.0,-100
MND,8.47,0.0,-1.0,-100
MHL,6.1,0.0,-1.0,-100
LG9,9.0,0.0,-1.0,-100
LBC,8.97,0.0,-1.0,-100
L45,2.4,0.0,-1.0,-100
KGM,10.13,0.0,-1.0,-100
KCE,13.4,0.0,-1.0,-100
IPA,5.46,0.0,-1.0,-100
HVX,3.58,0.0,-1.0,-100
HTR,6.42,0.0,-1.0,-100
HPH,3.5,0.0,-1.0,-100
HNR,12.0,0.0,-1.0,-100
HLS,16.53,0.0,-1.0,-100
HFB,3.27,0.0,-1.0,-100
HES,10.09,0.0,-1.0,-100
HEP,7.17,0.0,-1.0,-100
HDW,5.94,0.0,-1.0,-100
HAV,3.0,0.0,-1.0,-100
HAN,4.8,0.0,-1.0,-100
FCS,9.0,0.0,-1.0,-100
DXL,3.1,0.0,-1.0,-100
DID,2.81,0.0,-1.0,-100
DGT,28.9,0.0,-1.0,-100
DFC,39.56,0.0,-1.0,-100
DCG,12.91,0.0,-1.0,-100
DAS,8.0,0.0,-1.0,-100
CQT,3.0,0.0,-1.0,-100
CPI,2.3,0.0,-1.0,-100
CPC,22.95,0.0,-1.0,-100
CMV,11.19,0.0,-1.0,-100
CMC,5.3,0.0,-1.0,-100
CJC,20.7,0.0,-1.0,-100
CID,4.0,0.0,-1.0,-100
CH5,5.76,0.0,-1.0,-100
CEG,8.3,0.0,-1.0,-100
CE1,7.55,0.0,-1.0,-100
CCR,13.13,0.0,-1.0,-100
CC1,7.72,0.0,-1.0,-100
C12,13.8,0.0,-1.0,-100
BWA,4.32,0.0,-1.0,-100
BRS,10.07,0.0,-1.0,-100
BRC,6.7,0.0,-1.0,-100
BMG,11.49,0.0,-1.0,-100
BLF,3.7,0.0,-1.0,-100
BGW,9.23,0.0,-1.0,-100
BDW,9.34,0.0,-1.0,-100
B82,1.1,0.0,-1.0,-100
ANT,8.6,0.0,-1.0,-100
