symbol,first,last,change,change_percentage
VFR,4.7,4.9,0.04,4
VE1,4.5,4.7,0.04,4
VCP,28.02,29.18,0.04,4
TVN,14.9,15.5,0.04,4
TRC,32.73,34.01,0.04,4
TPB,18.69,19.43,0.04,4
TLP,9.85,10.24,0.04,4
TIS,11.8,12.3,0.04,4
SSB,17.8,18.54,0.04,4
SHI,16.81,17.42,0.04,4
SGP,16.32,16.9,0.04,4
PXI,3.65,3.8,0.04,4
PTT,4.8,5.0,0.04,4
NUE,7.0,7.26,0.04,4
MCG,3.07,3.2,0.04,4
LIG,6.76,7.05,0.04,4
LCG,9.32,9.71,0.04,4
IST,26.2,27.14,0.04,4
IJC,20.79,21.72,0.04,4
IFS,17.85,18.55,0.04,4
HTV,12.9,13.47,0.04,4
HPI,26.5,27.5,0.04,4
EVS,17.9,18.6,0.04,4
DHA,37.51,39.17,0.04,4
CSC,33.1,34.54,0.04,4
CKV,11.44,11.88,0.04,4
CKG,13.1,13.66,0.04,4
BSR,14.12,14.71,0.04,4
VPS,16.03,16.48,0.03,3
VPB,22.04,22.78,0.03,3
VNL,17.45,17.96,0.03,3
VIP,7.1,7.33,0.03,3
VCS,78.77,81.16,0.03,3
VCI,22.82,23.41,0.03,3
VCC,13.96,14.34,0.03,3
VC7,11.7,12.02,0.03,3
VC3,13.44,13.85,0.03,3
VC1,11.6,11.9,0.03,3
TVP,10.45,10.79,0.03,3
TNB,11.22,11.61,0.03,3
TDS,18.26,18.8,0.03,3
TCI,7.52,7.74,0.03,3
SVC,38.96,40.09,0.03,3
PVL,3.3,3.4,0.03,3
PV2,3.6,3.7,0.03,3
POM,18.25,18.8,0.03,3
PC1,18.48,18.95,0.03,3
ONE,6.24,6.42,0.03,3
NVL,74.0,76.42,0.03,3
NDX,7.62,7.88,0.03,3
NDT,6.45,6.62,0.03,3
MVC,8.27,8.55,0.03,3
MSB,12.78,13.13,0.03,3
M10,18.96,19.59,0.03,3
LTG,31.52,32.33,0.03,3
KVC,3.3,3.4,0.03,3
KTS,17.4,18.0,0.03,3
KKC,14.39,14.86,0.03,3
ITA,7.03,7.21,0.03,3
ILS,14.2,14.6,0.03,3
HPW,13.55,13.92,0.03,3
HDG,26.84,27.59,0.03,3
HAT,18.63,19.16,0.03,3
GTS,8.32,8.56,0.03,3
FCM,5.61,5.77,0.03,3
ELC,9.46,9.75,0.03,3
DVN,15.15,15.62,0.03,3
DVG,17.5,18.1,0.03,3
DTD,22.24,22.88,0.03,3
DS3,5.44,5.62,0.03,3
DQC,20.05,20.71,0.03,3
DNM,37.16,38.25,0.03,3
DAE,18.85,19.42,0.03,3
CMV,13.25,13.59,0.03,3
CMC,6.2,6.4,0.03,3
CKA,28.25,29.1,0.03,3
CDP,9.3,9.59,0.03,3
APC,22.3,23.0,0.03,3
ADS,9.08,9.35,0.03,3
VNA,5.7,5.8,0.02,2
VLC,28.68,29.25,0.02,2
VGT,14.08,14.37,0.02,2
VEC,9.5,9.7,0.02,2
VEA,32.23,32.94,0.02,2
VE4,24.3,24.9,0.02,2
VCM,16.61,16.99,0.02,2
V21,6.2,6.3,0.02,2
TXM,5.7,5.8,0.02,2
TVD,7.86,8.05,0.02,2
TVC,11.63,11.89,0.02,2
TTC,12.85,13.12,0.02,2
TTA,12.39,12.69,0.02,2
TSC,9.98,10.16,0.02,2
THT,7.25,7.42,0.02,2
THI,24.52,24.97,0.02,2
TDG,3.65,3.73,0.02,2
TCD,7.84,7.98,0.02,2
SVI,76.24,78.14,0.02,2
STK,25.95,26.48,0.02,2
ST8,7.71,7.84,0.02,2
SKV,20.54,20.96,0.02,2
SJG,10.24,10.44,0.02,2
SHB,16.82,17.23,0.02,2
SGS,14.68,15.04,0.02,2
SFC,20.91,21.35,0.02,2
SEA,19.57,19.99,0.02,2
SD9,8.2,8.4,0.02,2
SD7,4.0,4.1,0.02,2
SD3,4.0,4.1,0.02,2
SC5,21.27,21.7,0.02,2
SBL,10.4,10.6,0.02,2
SBH,31.5,32.25,0.02,2
PVC,8.83,9.02,0.02,2
PSH,22.6,23.07,0.02,2
PPP,10.68,10.85,0.02,2
PLX,46.65,47.64,0.02,2
PGN,13.35,13.68,0.02,2
PEC,5.7,5.8,0.02,2
OIL,11.67,11.86,0.02,2
NTP,29.27,29.83,0.02,2
NRC,18.59,18.87,0.02,2
NNC,26.85,27.3,0.02,2
NET,53.95,55.03,0.02,2
NAG,5.17,5.25,0.02,2
KLF,5.0,5.1,0.02,2
ICT,17.23,17.55,0.02,2
IBC,24.1,24.5,0.02,2
HUT,5.9,6.0,0.02,2
HTN,20.87,21.23,0.02,2
HPT,9.65,9.89,0.02,2
HPG,33.27,33.83,0.02,2
HMC,14.63,14.96,0.02,2
GVT,66.6,67.62,0.02,2
DXG,19.91,20.3,0.02,2
DTP,60.19,61.1,0.02,2
DRC,23.21,23.61,0.02,2
DMC,44.26,45.17,0.02,2
DHP,9.0,9.17,0.02,2
DDG,21.44,21.81,0.02,2
CTS,10.34,10.55,0.02,2
CTR,49.8,50.59,0.02,2
CTG,32.52,33.13,0.02,2
CSV,24.46,24.92,0.02,2
CMG,22.73,23.13,0.02,2
CDN,24.68,25.22,0.02,2
CCI,15.09,15.37,0.02,2
BRC,10.4,10.62,0.02,2
BPC,9.67,9.86,0.02,2
BMI,20.72,21.1,0.02,2
BMC,13.86,14.14,0.02,2
BHA,10.14,10.33,0.02,2
BAX,68.82,69.95,0.02,2
AME,9.2,9.4,0.02,2
AGX,29.72,30.19,0.02,2
AGR,10.33,10.58,0.02,2
AGP,13.55,13.86,0.02,2
AGG,31.49,31.98,0.02,2
ACB,22.05,22.53,0.02,2
AAS,8.4,8.6,0.02,2
AAM,10.2,10.45,0.02,2
VTK,14.5,14.64,0.01,1
VSN,26.5,26.8,0.01,1
VRC,8.61,8.7,0.01,1
VNX,48.68,49.08,0.01,1
VNE,6.62,6.69,0.01,1
VNB,16.4,16.5,0.01,1
VID,8.73,8.85,0.01,1
VFG,39.08,39.42,0.01,1
TNI,4.03,4.08,0.01,1
TEG,12.27,12.36,0.01,1
TDP,22.4,22.56,0.01,1
SPC,17.41,17.58,0.01,1
SMN,9.73,9.82,0.01,1
SLS,107.67,108.38,0.01,1
SJE,16.36,16.55,0.01,1
SD5,7.42,7.5,0.01,1
SCI,42.7,43.3,0.01,1
S4A,23.9,24.25,0.01,1
PVT,15.6,15.7,0.01,1
PVP,11.58,11.66,0.01,1
PVB,14.62,14.81,0.01,1
PTC,5.75,5.81,0.01,1
PTB,51.48,51.86,0.01,1
PSI,7.3,7.4,0.01,1
PRT,15.7,15.8,0.01,1
PPY,12.51,12.6,0.01,1
PPS,8.1,8.19,0.01,1
POS,12.72,12.89,0.01,1
PNC,9.45,9.5,0.01,1
PIT,5.92,6.0,0.01,1
PGS,16.47,16.56,0.01,1
PET,17.89,18.07,0.01,1
ORS,14.14,14.34,0.01,1
OCB,18.6,18.72,0.01,1
NLG,33.28,33.54,0.01,1
NAB,11.38,11.51,0.01,1
MWG,46.02,46.29,0.01,1
MPC,15.66,15.79,0.01,1
MIG,12.53,12.65,0.01,1
MFS,23.59,23.93,0.01,1
MCH,103.87,104.84,0.01,1
MBB,19.29,19.5,0.01,1
L14,58.9,59.77,0.01,1
ITC,12.81,12.97,0.01,1
ISH,13.31,13.48,0.01,1
INN,26.6,26.87,0.01,1
ICG,7.47,7.56,0.01,1
HVH,10.0,10.05,0.01,1
HU3,7.56,7.66,0.01,1
HTL,16.81,16.95,0.01,1
HMH,9.81,9.9,0.01,1
HEV,13.98,14.08,0.01,1
HCM,22.62,22.95,0.01,1
HCC,10.08,10.17,0.01,1
HBC,13.25,13.43,0.01,1
HAX,16.99,17.19,0.01,1
GSM,9.39,9.49,0.01,1
GND,25.93,26.19,0.01,1
GMD,32.25,32.44,0.01,1
GAS,78.61,79.27,0.01,1
FRT,17.87,18.0,0.01,1
FOC,103.66,105.07,0.01,1
DWS,8.85,8.94,0.01,1
DVP,39.11,39.58,0.01,1
DRI,8.39,8.48,0.01,1
DPR,42.92,43.38,0.01,1
DP3,99.74,100.61,0.01,1
DC2,12.55,12.63,0.01,1
D2D,45.47,45.82,0.01,1
CPC,16.11,16.2,0.01,1
CKD,22.56,22.73,0.01,1
BVS,19.01,19.2,0.01,1
BOT,56.5,57.2,0.01,1
BMF,21.3,21.5,0.01,1
BCC,9.86,9.96,0.01,1
APF,41.54,42.11,0.01,1
ANT,9.9,10.0,0.01,1
XHC,22.56,22.56,0.0,0
X20,7.62,7.62,0.0,0
WCS,199.54,198.56,-0.0,0
VTO,7.43,7.42,-0.0,0
VTB,10.78,10.74,-0.0,0
VSI,14.91,14.98,0.0,0
VPD,13.61,13.61,0.0,0
VNS,9.95,9.91,-0.0,0
VNG,12.9,12.85,-0.0,0
VMC,9.4,9.4,0.0,0
VLG,5.45,5.45,0.0,0
VLB,35.89,35.89,0.0,0
VKC,8.8,8.8,0.0,0
VIF,15.31,15.31,0.0,0
VHL,23.63,23.63,0.0,0
VHC,34.11,34.11,0.0,0
VGV,9.73,9.73,0.0,0
VGG,42.87,42.78,-0.0,0
VET,78.6,78.42,-0.0,0
VE8,8.0,8.0,0.0,0
VCA,11.95,11.99,0.0,0
VBC,17.86,17.86,0.0,0
USD,11.1,11.1,0.0,0
UPC,22.71,22.71,0.0,0
UIC,50.05,49.87,-0.0,0
TYA,13.95,13.95,0.0,0
TVS,17.2,17.16,-0.0,0
TV3,18.14,18.22,0.0,0
TUG,16.53,16.53,0.0,0
TRT,9.0,9.0,0.0,0
TNG,16.42,16.34,-0.0,0
TNA,10.57,10.61,0.0,0
TMX,10.74,10.74,0.0,0
TMP,35.04,34.87,-0.0,0
TMG,24.99,24.91,-0.0,0
TLT,11.96,11.96,0.0,0
TLI,6.8,6.8,0.0,0
THG,51.94,51.87,-0.0,0
THD,187.6,188.3,0.0,0
TDH,6.51,6.5,-0.0,0
TCO,12.03,12.03,0.0,0
TC6,4.79,4.79,0.0,0
TBC,22.99,23.03,0.0,0
SZC,32.59,32.59,0.0,0
SWC,26.7,26.8,0.0,0
STP,6.16,6.16,0.0,0
STG,16.9,16.9,0.0,0
STB,24.1,24.0,-0.0,0
SSN,7.1,7.1,0.0,0
SRT,4.2,4.2,0.0,0
SRC,18.13,18.04,-0.0,0
SRB,2.7,2.7,0.0,0
SMB,35.64,35.64,0.0,0
SJD,16.18,16.14,-0.0,0
SIG,5.9,5.9,0.0,0
SHS,10.4,10.4,0.0,0
SHC,11.6,11.6,0.0,0
SGB,13.3,13.3,0.0,0
SFN,18.73,18.73,0.0,0
SDT,5.63,5.63,0.0,0
SDK,25.77,25.77,0.0,0
SDC,8.42,8.42,0.0,0
SD6,4.4,4.4,0.0,0
SD4,5.5,5.5,0.0,0
SD2,5.9,5.9,0.0,0
SCS,62.37,62.52,0.0,0
SCL,12.18,12.18,0.0,0
SBA,13.88,13.92,0.0,0
RTB,11.97,11.97,0.0,0
QTC,12.46,12.46,0.0,0
QPH,16.91,16.91,0.0,0
QNS,35.44,35.44,0.0,0
QHW,15.91,15.91,0.0,0
PVG,8.78,8.78,0.0,0
PSB,7.0,7.0,0.0,0
PRO,4.6,4.6,0.0,0
POW,11.85,11.9,0.0,0
POV,6.85,6.85,0.0,0
PNJ,69.19,69.4,0.0,0
PLA,5.8,5.8,0.0,0
PJT,9.82,9.86,0.0,0
PGI,15.1,15.1,0.0,0
PGC,14.49,14.53,0.0,0
PGB,14.8,14.8,0.0,0
PFL,3.7,3.7,0.0,0
PEG,6.5,6.5,0.0,0
PDN,76.86,76.67,-0.0,0
PDC,6.2,6.2,0.0,0
PDB,10.2,10.2,0.0,0
PCT,5.58,5.58,0.0,0
PBT,10.61,10.61,0.0,0
PBC,14.02,14.02,0.0,0
PAN,24.9,24.8,-0.0,0
PAC,32.17,32.08,-0.0,0
NTL,21.29,21.25,-0.0,0
NHH,49.58,49.58,0.0,0
ND2,24.1,24.1,0.0,0
NCT,60.77,60.94,0.0,0
NBP,10.91,10.91,0.0,0
MVB,13.84,13.84,0.0,0
MTP,8.63,8.63,0.0,0
MTL,7.4,7.4,0.0,0
MST,12.36,12.36,0.0,0
MLS,42.08,42.08,0.0,0
MKP,36.64,36.64,0.0,0
MDG,11.38,11.33,-0.0,0
MDC,7.11,7.11,0.0,0
MCM,48.68,48.68,0.0,0
MCF,8.24,8.24,0.0,0
MBG,6.48,6.48,0.0,0
MA1,25.3,25.4,0.0,0
LSS,10.75,10.71,-0.0,0
LPB,15.1,15.16,0.0,0
LHG,33.9,33.99,0.0,0
LGC,61.89,61.89,0.0,0
LDP,9.4,9.4,0.0,0
L62,6.49,6.49,0.0,0
KOS,25.9,25.9,0.0,0
KHA,28.0,28.0,0.0,0
KDC,49.58,49.48,-0.0,0
JVC,4.6,4.6,0.0,0
IVS,9.2,9.2,0.0,0
IMP,69.55,69.55,0.0,0
ILB,21.52,21.52,0.0,0
ILA,5.5,5.5,0.0,0
ICF,4.0,4.0,0.0,0
HVN,21.62,21.54,-0.0,0
HUB,19.52,19.6,0.0,0
HU6,7.5,7.5,0.0,0
HTG,14.73,14.73,0.0,0
HSP,10.59,10.59,0.0,0
HRT,3.8,3.8,0.0,0
HPH,6.4,6.4,0.0,0
HPD,14.63,14.63,0.0,0
HOM,5.0,5.0,0.0,0
HLD,28.6,28.6,0.0,0
HKT,6.9,6.9,0.0,0
HHS,5.71,5.71,0.0,0
HHP,10.99,10.99,0.0,0
HHC,85.0,85.0,0.0,0
HDM,10.81,10.81,0.0,0
HBS,7.0,7.0,0.0,0
HAG,5.28,5.3,0.0,0
HAD,15.33,15.33,0.0,0
GMC,20.95,21.02,0.0,0
GMA,40.41,40.41,0.0,0
GHC,21.65,21.65,0.0,0
GDW,26.8,26.9,0.0,0
GAB,176.85,177.4,0.0,0
FPT,57.63,57.7,0.0,0
FOX,61.32,61.24,-0.0,0
FMC,30.23,30.18,-0.0,0
FCN,11.54,11.59,0.0,0
EPH,9.05,9.05,0.0,0
EMS,25.0,25.0,0.0,0
DTT,12.8,12.8,0.0,0
DTA,10.0,9.98,-0.0,0
DNW,19.95,19.95,0.0,0
DIG,18.92,18.95,0.0,0
DGW,32.58,32.58,0.0,0
DBD,30.55,30.45,-0.0,0
DAT,18.27,18.27,0.0,0
CVT,42.9,42.95,0.0,0
CTP,5.8,5.8,0.0,0
CST,7.96,7.96,0.0,0
COM,41.43,41.33,-0.0,0
CNG,19.12,19.12,0.0,0
CNC,20.06,20.06,0.0,0
CMX,10.83,10.79,-0.0,0
CLL,25.63,25.67,0.0,0
CI5,5.0,5.0,0.0,0
CHS,8.94,8.94,0.0,0
CDO,2.8,2.8,0.0,0
CC4,10.11,10.11,0.0,0
CAN,30.74,30.74,0.0,0
C69,10.56,10.56,0.0,0
C32,22.79,22.83,0.0,0
BWS,32.81,32.72,-0.0,0
BWE,27.52,27.56,0.0,0
BWA,7.18,7.18,0.0,0
BTD,26.15,26.07,-0.0,0
BSQ,19.91,19.91,0.0,0
BSA,12.5,12.5,0.0,0
BMS,6.48,6.48,0.0,0
BKG,9.13,9.09,-0.0,0
BIC,18.5,18.59,0.0,0
BHN,64.45,64.17,-0.0,0
BCM,54.58,54.38,-0.0,0
BCE,10.62,10.66,0.0,0
BBC,60.42,60.42,0.0,0
ART,9.1,9.1,0.0,0
APH,43.36,43.2,-0.0,0
APG,5.3,5.3,0.0,0
AFX,13.2,13.2,0.0,0
ADP,19.07,19.02,-0.0,0
ABT,27.58,27.58,0.0,0
ABI,32.16,32.02,-0.0,0
WSB,45.81,45.27,-0.01,-1
VTR,35.3,35.0,-0.01,-1
VSC,23.95,23.8,-0.01,-1
VRE,31.3,31.0,-0.01,-1
VIW,10.4,10.3,-0.01,-1
VIT,12.1,11.97,-0.01,-1
VIC,118.76,117.33,-0.01,-1
VEF,133.9,133.0,-0.01,-1
VDT,17.61,17.35,-0.01,-1
VCG,39.71,39.29,-0.01,-1
VCF,226.68,224.03,-0.01,-1
VC9,7.9,7.8,-0.01,-1
VC6,7.73,7.64,-0.01,-1
VBB,12.28,12.19,-0.01,-1
UNI,14.1,13.9,-0.01,-1
TV4,12.2,12.04,-0.01,-1
TTL,7.73,7.64,-0.01,-1
TTB,6.25,6.18,-0.01,-1
TS4,4.6,4.55,-0.01,-1
TPC,7.41,7.33,-0.01,-1
TNH,21.16,20.96,-0.01,-1
TMT,8.36,8.27,-0.01,-1
TMC,11.24,11.15,-0.01,-1
TIP,34.02,33.81,-0.01,-1
TID,26.78,26.39,-0.01,-1
THP,12.83,12.64,-0.01,-1
TDM,25.46,25.09,-0.01,-1
TCW,25.42,25.25,-0.01,-1
TCR,4.7,4.65,-0.01,-1
TCL,23.37,23.14,-0.01,-1
SZL,43.49,43.06,-0.01,-1
SZB,28.66,28.49,-0.01,-1
SVD,8.14,8.03,-0.01,-1
SSI,19.98,19.86,-0.01,-1
SRA,8.2,8.1,-0.01,-1
SPM,12.78,12.59,-0.01,-1
SIP,147.44,145.59,-0.01,-1
SII,17.5,17.35,-0.01,-1
SHP,17.93,17.76,-0.01,-1
SHA,5.44,5.37,-0.01,-1
SGT,10.81,10.68,-0.01,-1
SGN,64.74,64.28,-0.01,-1
SGD,9.73,9.64,-0.01,-1
SFI,21.68,21.4,-0.01,-1
SFG,8.32,8.21,-0.01,-1
SED,16.7,16.51,-0.01,-1
SBS,7.5,7.4,-0.01,-1
SAS,24.34,24.06,-0.01,-1
SAC,10.39,10.31,-0.01,-1
RCL,15.83,15.65,-0.01,-1
QSP,18.27,18.1,-0.01,-1
PXL,9.8,9.7,-0.01,-1
PVI,28.46,28.11,-0.01,-1
PTS,7.75,7.66,-0.01,-1
PLC,21.7,21.43,-0.01,-1
PJC,19.24,18.98,-0.01,-1
PGD,25.42,25.2,-0.01,-1
PCG,8.3,8.2,-0.01,-1
OCH,9.7,9.6,-0.01,-1
NVB,13.58,13.42,-0.01,-1
NTH,25.11,24.94,-0.01,-1
NT2,18.44,18.17,-0.01,-1
NST,7.74,7.65,-0.01,-1
NSH,9.0,8.9,-0.01,-1
NSC,65.79,64.83,-0.01,-1
NDN,15.82,15.68,-0.01,-1
NBE,8.2,8.12,-0.01,-1
NBC,7.1,7.01,-0.01,-1
NAS,34.5,34.0,-0.01,-1
MSN,78.53,77.79,-0.01,-1
MSH,29.86,29.46,-0.01,-1
MQN,31.24,30.84,-0.01,-1
MML,52.71,52.42,-0.01,-1
LIX,51.11,50.76,-0.01,-1
LAS,9.56,9.47,-0.01,-1
KHP,5.67,5.61,-0.01,-1
HT1,14.86,14.72,-0.01,-1
HSL,6.46,6.41,-0.01,-1
HPX,29.53,29.36,-0.01,-1
HII,15.73,15.56,-0.01,-1
HIG,9.2,9.1,-0.01,-1
HDC,25.79,25.6,-0.01,-1
HDA,5.4,5.35,-0.01,-1
HAN,12.17,12.07,-0.01,-1
GMX,15.12,15.02,-0.01,-1
GKM,9.47,9.34,-0.01,-1
GIC,18.66,18.48,-0.01,-1
GDT,37.92,37.55,-0.01,-1
G36,9.87,9.77,-0.01,-1
EID,15.58,15.39,-0.01,-1
EBS,8.2,8.12,-0.01,-1
DSN,40.68,40.4,-0.01,-1
DRL,49.94,49.52,-0.01,-1
DRH,8.09,8.01,-0.01,-1
DNC,42.86,42.42,-0.01,-1
DLG,3.01,2.97,-0.01,-1
DIH,22.65,22.45,-0.01,-1
DHT,46.96,46.68,-0.01,-1
DHG,95.59,94.43,-0.01,-1
DC1,14.92,14.77,-0.01,-1
DAG,6.06,6.0,-0.01,-1
DAD,15.71,15.62,-0.01,-1
D11,23.84,23.66,-0.01,-1
CTF,17.84,17.75,-0.01,-1
CSM,17.64,17.49,-0.01,-1
CLH,18.44,18.28,-0.01,-1
CLC,31.32,30.98,-0.01,-1
CII,20.0,19.85,-0.01,-1
CID,7.6,7.5,-0.01,-1
CAP,36.04,35.78,-0.01,-1
C4G,6.61,6.55,-0.01,-1
BSI,13.36,13.17,-0.01,-1
BMP,53.57,53.12,-0.01,-1
ASP,6.05,6.01,-0.01,-1
ASM,9.32,9.25,-0.01,-1
AMS,10.4,10.3,-0.01,-1
AG1,8.0,7.9,-0.01,-1
ACV,70.9,70.5,-0.01,-1
ACL,12.26,12.12,-0.01,-1
ACC,14.14,14.0,-0.01,-1
AAV,12.43,12.35,-0.01,-1
YEG,22.9,22.5,-0.02,-2
VSH,19.41,19.11,-0.02,-2
VOC,22.83,22.46,-0.02,-2
VNR,18.78,18.39,-0.02,-2
VMD,20.38,19.89,-0.02,-2
VHM,73.1,71.55,-0.02,-2
VE3,8.2,8.0,-0.02,-2
VCR,22.1,21.6,-0.02,-2
VCB,76.72,75.1,-0.02,-2
UDJ,10.61,10.37,-0.02,-2
TVT,23.79,23.23,-0.02,-2
TVB,10.65,10.43,-0.02,-2
TTN,8.56,8.42,-0.02,-2
TSD,5.1,5.0,-0.02,-2
TRA,64.34,63.23,-0.02,-2
TNS,5.8,5.7,-0.02,-2
TMB,12.52,12.25,-0.02,-2
TLG,32.49,31.69,-0.02,-2
TLD,6.13,5.99,-0.02,-2
TKC,6.57,6.43,-0.02,-2
TA9,9.5,9.33,-0.02,-2
SZE,12.8,12.53,-0.02,-2
SRF,12.36,12.14,-0.02,-2
SPI,17.3,17.0,-0.02,-2
SMA,8.1,7.9,-0.02,-2
SKH,21.47,21.12,-0.02,-2
SHN,8.4,8.2,-0.02,-2
SCR,7.61,7.49,-0.02,-2
SBT,18.46,18.08,-0.02,-2
RGC,16.5,16.2,-0.02,-2
RAL,166.47,162.98,-0.02,-2
QHD,40.01,39.28,-0.02,-2
PXS,6.6,6.49,-0.02,-2
PWA,11.7,11.5,-0.02,-2
PTL,5.6,5.5,-0.02,-2
PSW,6.8,6.63,-0.02,-2
PSL,22.28,21.78,-0.02,-2
PSD,11.71,11.49,-0.02,-2
PRE,13.33,13.08,-0.02,-2
PHR,43.72,42.86,-0.02,-2
PGV,14.98,14.73,-0.02,-2
PGT,5.0,4.9,-0.02,-2
NHT,22.18,21.73,-0.02,-2
NCS,21.0,20.5,-0.02,-2
NBT,11.61,11.43,-0.02,-2
MSR,19.3,18.9,-0.02,-2
MBS,18.11,17.8,-0.02,-2
LEC,13.7,13.4,-0.02,-2
LDG,6.84,6.69,-0.02,-2
LCS,4.2,4.1,-0.02,-2
LBM,29.05,28.57,-0.02,-2
KSB,25.45,24.91,-0.02,-2
KDH,30.54,30.0,-0.02,-2
