symbol,first,last,change,change_percentage
SJD,3.13,3.13,0.0,0
SJ1,4.72,4.74,0.0,0
SHP,2.56,2.56,0.0,0
SHN,1.72,1.72,0.0,0
SHB,3.32,3.32,0.0,0
SGD,3.06,3.06,0.0,0
SFI,4.68,4.68,0.0,0
SD9,4.22,4.22,0.0,0
SD3,3.29,3.29,0.0,0
SBS,4.0,4.0,0.0,0
S27,2.2,2.2,0.0,0
PXL,4.2,4.2,0.0,0
PXI,5.12,5.12,0.0,0
PVC,6.87,6.87,0.0,0
PTI,5.74,5.74,0.0,0
PTB,1.72,1.72,0.0,0
PPP,4.19,4.19,0.0,0
PPC,3.69,3.69,0.0,0
PMT,9.63,9.63,0.0,0
PJT,2.27,2.27,0.0,0
PHS,3.18,3.18,0.0,0
PHH,4.52,4.52,0.0,0
PGC,2.29,2.29,0.0,0
PET,4.06,4.06,0.0,0
OCH,12.16,12.22,0.0,0
NVT,4.3,4.3,0.0,0
NVB,6.39,6.39,0.0,0
NST,6.12,6.12,0.0,0
NSC,18.05,18.09,0.0,0
NBP,6.15,6.15,0.0,0
MTG,3.54,3.54,0.0,0
MIC,13.9,13.9,0.0,0
MEC,4.57,4.57,0.0,0
LSS,11.7,11.7,0.0,0
LM7,3.77,3.77,0.0,0
LGL,2.78,2.78,0.0,0
LCS,8.38,8.38,0.0,0
LBM,2.12,2.12,0.0,0
L44,4.84,4.84,0.0,0
L10,4.03,4.03,0.0,0
KTT,2.8,2.8,0.0,0
KTS,17.0,17.05,0.0,0
KMR,3.22,3.22,0.0,0
KDC,10.35,10.4,0.0,0
IVS,4.22,4.22,0.0,0
ITC,5.78,5.78,0.0,0
ITA,6.09,6.09,0.0,0
ICG,5.17,5.17,0.0,0
ICF,4.6,4.6,0.0,0
HTV,4.86,4.86,0.0,0
HTP,2.83,2.83,0.0,0
HPB,4.25,4.25,0.0,0
HNM,5.71,5.71,0.0,0
HLC,3.94,3.94,0.0,0
HEV,3.99,3.99,0.0,0
HDC,3.56,3.56,0.0,0
HAI,5.97,5.97,0.0,0
GTT,6.4,6.4,0.0,0
GIL,9.18,9.14,-0.0,0
GAS,23.11,23.17,0.0,0
DTL,13.13,13.13,0.0,0
DST,2.57,2.57,0.0,0
DRL,8.14,8.18,0.0,0
DRH,2.18,2.18,0.0,0
DRC,8.4,8.37,-0.0,0
DPR,17.01,16.98,-0.0,0
DBT,2.59,2.59,0.0,0
DAG,4.65,4.65,0.0,0
DAD,3.13,3.13,0.0,0
CT6,4.42,4.42,0.0,0
CMV,5.46,5.46,0.0,0
CMT,5.3,5.3,0.0,0
CHP,3.19,3.19,0.0,0
BVG,3.4,3.4,0.0,0
BKC,9.3,9.3,0.0,0
BHC,2.6,2.6,0.0,0
BCC,3.33,3.33,0.0,0
AVF,7.84,7.84,0.0,0
APP,5.21,5.21,0.0,0
AME,1.92,1.92,0.0,0
ACB,6.16,6.14,-0.0,0
VSI,3.09,3.05,-0.01,-1
VLF,11.43,11.35,-0.01,-1
VCG,6.55,6.49,-0.01,-1
VCB,11.74,11.57,-0.01,-1
UNI,8.38,8.3,-0.01,-1
UDJ,2.86,2.82,-0.01,-1
TSC,2.14,2.11,-0.01,-1
TMC,4.92,4.87,-0.01,-1
THT,2.29,2.27,-0.01,-1
TCM,3.2,3.16,-0.01,-1
STL,7.3,7.2,-0.01,-1
ST8,1.53,1.51,-0.01,-1
SQC,63.0,62.5,-0.01,-1
SEB,3.97,3.95,-0.01,-1
SD5,1.81,1.8,-0.01,-1
SD2,3.99,3.94,-0.01,-1
SCD,7.4,7.33,-0.01,-1
SC5,7.1,7.05,-0.01,-1
SBT,7.82,7.77,-0.01,-1
SAV,2.46,2.44,-0.01,-1
S74,5.5,5.42,-0.01,-1
REE,8.06,7.96,-0.01,-1
QCG,8.03,7.93,-0.01,-1
PXS,5.44,5.39,-0.01,-1
PVX,8.4,8.3,-0.01,-1
PVS,6.92,6.83,-0.01,-1
PVI,8.94,8.84,-0.01,-1
PVG,7.71,7.63,-0.01,-1
PVE,6.9,6.84,-0.01,-1
PRC,2.89,2.85,-0.01,-1
PGI,3.29,3.25,-0.01,-1
PAC,3.99,3.97,-0.01,-1
NTL,9.63,9.53,-0.01,-1
NET,6.08,6.04,-0.01,-1
NDN,1.59,1.57,-0.01,-1
MBB,3.56,3.51,-0.01,-1
LCM,12.26,12.19,-0.01,-1
LCG,5.01,4.96,-0.01,-1
KSH,8.4,8.3,-0.01,-1
KHP,2.58,2.55,-0.01,-1
KBC,7.16,7.09,-0.01,-1
HVG,10.01,9.9,-0.01,-1
HU3,3.35,3.32,-0.01,-1
HTI,2.35,2.32,-0.01,-1
HSG,2.36,2.33,-0.01,-1
HPG,1.29,1.28,-0.01,-1
HMH,3.68,3.63,-0.01,-1
HDG,2.62,2.6,-0.01,-1
HCM,3.73,3.71,-0.01,-1
GTA,3.56,3.51,-0.01,-1
DHG,22.31,22.14,-0.01,-1
CLC,3.51,3.46,-0.01,-1
CAN,21.09,20.82,-0.01,-1
BVH,32.21,31.9,-0.01,-1
BPC,3.66,3.61,-0.01,-1
B82,4.43,4.38,-0.01,-1
ASM,3.63,3.6,-0.01,-1
ANV,2.13,2.1,-0.01,-1
WSS,6.0,5.9,-0.02,-2
VPH,1.32,1.29,-0.02,-2
VNT,5.7,5.58,-0.02,-2
VNH,4.1,4.0,-0.02,-2
VNG,5.35,5.26,-0.02,-2
VNC,5.95,5.83,-0.02,-2
VKC,2.9,2.85,-0.02,-2
VE1,4.2,4.1,-0.02,-2
VCR,4.1,4.0,-0.02,-2
V15,4.8,4.7,-0.02,-2
UIC,4.08,4.01,-0.02,-2
TSB,5.3,5.22,-0.02,-2
TNG,1.54,1.51,-0.02,-2
TLH,2.33,2.29,-0.02,-2
TLG,3.34,3.26,-0.02,-2
TKU,1.65,1.62,-0.02,-2
TDC,3.33,3.26,-0.02,-2
STP,3.58,3.52,-0.02,-2
SSI,5.57,5.48,-0.02,-2
SRC,5.06,4.96,-0.02,-2
SJS,24.18,23.63,-0.02,-2
SFC,9.21,9.06,-0.02,-2
SDU,5.96,5.86,-0.02,-2
SDD,4.4,4.3,-0.02,-2
SD6,3.75,3.69,-0.02,-2
QHD,1.87,1.83,-0.02,-2
PXM,4.8,4.7,-0.02,-2
PXA,4.28,4.19,-0.02,-2
PVT,2.65,2.6,-0.02,-2
PVR,5.1,5.0,-0.02,-2
PVL,5.1,5.0,-0.02,-2
PV2,5.9,5.8,-0.02,-2
PMS,2.56,2.52,-0.02,-2
NTB,5.4,5.3,-0.02,-2
NKG,3.27,3.22,-0.02,-2
NBB,11.62,11.42,-0.02,-2
MDG,2.39,2.34,-0.02,-2
MCG,5.9,5.8,-0.02,-2
LIX,4.59,4.49,-0.02,-2
KSB,3.43,3.37,-0.02,-2
KHL,4.4,4.3,-0.02,-2
IMP,9.84,9.66,-0.02,-2
IDJ,1.8,1.76,-0.02,-2
HUT,5.11,5.01,-0.02,-2
HHC,7.56,7.41,-0.02,-2
HGM,22.05,21.58,-0.02,-2
GDT,2.87,2.81,-0.02,-2
EBS,2.63,2.59,-0.02,-2
DQC,7.74,7.58,-0.02,-2
DL1,3.25,3.18,-0.02,-2
DIG,5.07,4.95,-0.02,-2
DHA,4.24,4.16,-0.02,-2
DCT,4.9,4.8,-0.02,-2
DCS,5.1,5.0,-0.02,-2
DCL,2.97,2.9,-0.02,-2
DBC,3.97,3.9,-0.02,-2
CTD,18.54,18.1,-0.02,-2
CMX,2.68,2.62,-0.02,-2
CMI,11.52,11.33,-0.02,-2
C21,9.74,9.57,-0.02,-2
BSI,4.11,4.04,-0.02,-2
BRC,4.99,4.9,-0.02,-2
VNR,4.63,4.49,-0.03,-3
VCF,75.93,73.71,-0.03,-3
TYA,1.59,1.55,-0.03,-3
TRA,16.99,16.43,-0.03,-3
TBC,4.85,4.72,-0.03,-3
SZL,6.3,6.12,-0.03,-3
SJC,5.6,5.42,-0.03,-3
SDT,3.16,3.08,-0.03,-3
SCJ,3.59,3.5,-0.03,-3
QNC,6.33,6.16,-0.03,-3
PPS,3.09,2.99,-0.03,-3
NAV,3.14,3.05,-0.03,-3
MPC,4.66,4.53,-0.03,-3
ITD,2.73,2.66,-0.03,-3
IJC,4.9,4.77,-0.03,-3
HTC,2.76,2.67,-0.03,-3
HOM,4.64,4.5,-0.03,-3
HMC,2.36,2.28,-0.03,-3
HAT,11.54,11.14,-0.03,-3
HAG,23.5,22.86,-0.03,-3
GSP,2.38,2.31,-0.03,-3
FPT,8.32,8.08,-0.03,-3
ELC,11.47,11.17,-0.03,-3
EID,3.49,3.37,-0.03,-3
EFI,6.48,6.3,-0.03,-3
DMC,9.05,8.81,-0.03,-3
DC4,2.86,2.78,-0.03,-3
CTS,3.47,3.35,-0.03,-3
CTI,5.95,5.79,-0.03,-3
CNT,9.7,9.4,-0.03,-3
CMS,6.02,5.81,-0.03,-3
CLW,6.7,6.47,-0.03,-3
CDC,2.46,2.39,-0.03,-3
BVS,9.39,9.09,-0.03,-3
ATA,6.2,6.0,-0.03,-3
API,1.71,1.66,-0.03,-3
VIG,2.8,2.7,-0.04,-4
VHC,6.49,6.22,-0.04,-4
VE9,2.42,2.33,-0.04,-4
VDS,2.32,2.23,-0.04,-4
TS4,3.66,3.52,-0.04,-4
TNB,2.73,2.63,-0.04,-4
STT,4.38,4.19,-0.04,-4
SJM,2.8,2.7,-0.04,-4
SDY,2.5,2.4,-0.04,-4
SBA,2.44,2.35,-0.04,-4
S96,5.2,5.0,-0.04,-4
PTS,3.66,3.52,-0.04,-4
ORS,1.8,1.73,-0.04,-4
NNC,4.36,4.19,-0.04,-4
MCP,6.82,6.52,-0.04,-4
LIG,4.46,4.27,-0.04,-4
LHC,2.09,2.01,-0.04,-4
KKC,4.24,4.07,-0.04,-4
HT1,2.68,2.57,-0.04,-4
HQC,3.63,3.48,-0.04,-4
HLA,4.5,4.3,-0.04,-4
HDO,10.4,10.0,-0.04,-4
HBS,9.1,8.7,-0.04,-4
HBC,3.13,3.02,-0.04,-4
DHT,4.5,4.32,-0.04,-4
D11,6.24,6.01,-0.04,-4
CTN,5.1,4.9,-0.04,-4
CMC,4.8,4.6,-0.04,-4
BT6,7.01,6.73,-0.04,-4
AGF,13.32,12.75,-0.04,-4
ADP,1.73,1.66,-0.04,-4
VTV,1.98,1.89,-0.05,-5
VFG,6.95,6.59,-0.05,-5
TV1,4.43,4.23,-0.05,-5
TIE,6.95,6.62,-0.05,-5
SMA,3.83,3.64,-0.05,-5
SDJ,3.9,3.7,-0.05,-5
SCR,5.6,5.33,-0.05,-5
S55,5.18,4.91,-0.05,-5
PLC,5.44,5.19,-0.05,-5
MAC,2.08,1.97,-0.05,-5
HSI,7.7,7.3,-0.05,-5
HOT,17.83,16.96,-0.05,-5
GGG,2.0,1.9,-0.05,-5
DTT,6.04,5.76,-0.05,-5
DNC,1.29,1.22,-0.05,-5
DHM,19.02,18.14,-0.05,-5
DC2,5.26,4.99,-0.05,-5
BCE,3.11,2.97,-0.05,-5
VTA,1.7,1.6,-0.06,-6
VNS,7.57,7.11,-0.06,-6
VC7,2.83,2.67,-0.06,-6
VC2,4.1,3.86,-0.06,-6
TKC,2.06,1.94,-0.06,-6
TJC,1.99,1.88,-0.06,-6
STC,3.8,3.59,-0.06,-6
SRA,1.24,1.17,-0.06,-6
SIC,2.61,2.45,-0.06,-6
SDA,4.63,4.37,-0.06,-6
PVV,5.1,4.8,-0.06,-6
PDC,3.6,3.4,-0.06,-6
PCT,2.32,2.19,-0.06,-6
INN,3.56,3.35,-0.06,-6
HHG,2.15,2.02,-0.06,-6
FLC,6.66,6.25,-0.06,-6
DTA,4.86,4.57,-0.06,-6
BXH,2.5,2.35,-0.06,-6
YBC,14.5,13.5,-0.07,-7
WCS,17.22,16.0,-0.07,-7
VRC,5.45,5.07,-0.07,-7
VC5,5.02,4.68,-0.07,-7
TST,5.27,4.9,-0.07,-7
SDV,3.63,3.36,-0.07,-7
PPI,4.2,3.91,-0.07,-7
PHC,1.35,1.26,-0.07,-7
HU1,4.4,4.09,-0.07,-7
BTW,8.82,8.16,-0.07,-7
AGR,6.57,6.12,-0.07,-7
TNM,2.31,2.13,-0.08,-8
SRB,3.9,3.6,-0.08,-8
PSG,2.4,2.2,-0.08,-8
MDC,3.71,3.43,-0.08,-8
HTL,1.39,1.28,-0.08,-8
HLG,9.37,8.62,-0.08,-8
HDA,1.95,1.79,-0.08,-8
H11,2.64,2.44,-0.08,-8
CIG,3.9,3.6,-0.08,-8
VIR,7.26,6.59,-0.09,-9
RIC,6.9,6.3,-0.09,-9
PTC,2.59,2.35,-0.09,-9
LUT,7.6,6.9,-0.09,-9
IN4,6.89,6.24,-0.09,-9
HVT,3.38,3.07,-0.09,-9
ALT,5.96,5.4,-0.09,-9
ABI,2.45,2.24,-0.09,-9
PIT,6.5,5.83,-0.1,-10
INC,2.15,1.93,-0.1,-10
RCL,6.82,6.06,-0.11,-11
DTC,5.21,4.56,-0.12,-12
CMG,2.47,2.18,-0.12,-12
DHC,1.6,1.39,-0.13,-13
CTX,3.0,2.62,-0.13,-13
VBH,17.01,14.71,-0.14,-14
MCO,3.6,3.1,-0.14,-14
HIG,4.51,3.89,-0.14,-14
V11,1.3,1.1,-0.15,-15
MAS,2.89,2.32,-0.2,-20
TGP,2.22,1.72,-0.23,-23
GTH,3.94,2.74,-0.3,-30
VXB,3.74,0.0,-1.0,-100
VNF,9.04,0.0,-1.0,-100
VHL,3.92,0.0,-1.0,-100
VHF,10.25,0.0,-1.0,-100
VE2,4.74,0.0,-1.0,-100
VC6,2.61,0.0,-1.0,-100
VAT,2.89,0.0,-1.0,-100
TMW,1.85,0.0,-1.0,-100
TET,6.61,0.0,-1.0,-100
TDW,11.25,0.0,-1.0,-100
SSG,4.0,0.0,-1.0,-100
SPD,4.97,0.0,-1.0,-100
SGS,2.38,0.0,-1.0,-100
SGC,10.36,0.0,-1.0,-100
SDN,3.73,0.0,-1.0,-100
SDG,7.58,0.0,-1.0,-100
SD8,3.9,0.0,-1.0,-100
SCC,3.7,0.0,-1.0,-100
PTP,1.56,0.0,-1.0,-100
PSL,1.71,0.0,-1.0,-100
PCG,4.13,0.0,-1.0,-100
ND2,1.21,0.0,-1.0,-100
MTH,5.12,0.0,-1.0,-100
L61,5.18,0.0,-1.0,-100
L43,5.9,0.0,-1.0,-100
ILC,4.47,0.0,-1.0,-100
ICI,3.13,0.0,-1.0,-100
HBD,4.78,0.0,-1.0,-100
HAD,6.81,0.0,-1.0,-100
DNP,1.52,0.0,-1.0,-100
DDN,3.72,0.0,-1.0,-100
CX8,3.06,0.0,-1.0,-100
CTB,3.95,0.0,-1.0,-100
CID,6.16,0.0,-1.0,-100
BTH,6.5,0.0,-1.0,-100
BHT,7.23,0.0,-1.0,-100
BED,4.2,0.0,-1.0,-100
BBS,3.27,0.0,-1.0,-100
ACE,4.55,0.0,-1.0,-100
