symbol,first,last,change,change_percentage
KHA,25.25,25.11,-0.01,-1
IVS,13.5,13.3,-0.01,-1
HTT,2.5,2.48,-0.01,-1
HDW,7.52,7.44,-0.01,-1
H11,8.1,8.0,-0.01,-1
GTA,10.18,10.04,-0.01,-1
GND,15.68,15.53,-0.01,-1
EIB,11.92,11.79,-0.01,-1
DXV,3.41,3.37,-0.01,-1
DC2,6.59,6.51,-0.01,-1
D2D,18.85,18.6,-0.01,-1
CHP,16.61,16.47,-0.01,-1
CCI,9.62,9.57,-0.01,-1
BTT,31.91,31.56,-0.01,-1
BLI,4.81,4.74,-0.01,-1
AME,9.89,9.75,-0.01,-1
ACV,85.16,84.23,-0.01,-1
VNM,97.85,95.5,-0.02,-2
VLW,9.08,8.92,-0.02,-2
VEC,4.42,4.33,-0.02,-2
TVS,8.67,8.53,-0.02,-2
TNC,10.39,10.15,-0.02,-2
TCW,8.82,8.66,-0.02,-2
STC,16.83,16.49,-0.02,-2
SJS,18.92,18.5,-0.02,-2
SII,21.0,20.5,-0.02,-2
SD5,4.47,4.36,-0.02,-2
PTC,3.5,3.44,-0.02,-2
PPI,1.26,1.24,-0.02,-2
PGS,25.37,24.97,-0.02,-2
NBC,4.53,4.45,-0.02,-2
NAF,10.04,9.84,-0.02,-2
MDC,3.78,3.69,-0.02,-2
LO5,4.3,4.2,-0.02,-2
KTL,16.63,16.23,-0.02,-2
ISH,11.59,11.37,-0.02,-2
INC,4.58,4.51,-0.02,-2
IDV,12.15,11.91,-0.02,-2
HOM,3.65,3.56,-0.02,-2
HND,7.6,7.46,-0.02,-2
HNA,10.0,9.8,-0.02,-2
FRT,42.41,41.37,-0.02,-2
EID,9.84,9.63,-0.02,-2
DPH,17.91,17.52,-0.02,-2
DBT,9.31,9.1,-0.02,-2
CH5,7.84,7.72,-0.02,-2
CDC,9.09,8.93,-0.02,-2
VSN,42.4,41.22,-0.03,-3
VPB,10.26,9.93,-0.03,-3
VGC,15.97,15.57,-0.03,-3
VE9,4.0,3.9,-0.03,-3
TPB,11.52,11.17,-0.03,-3
TIG,1.77,1.72,-0.03,-3
TCT,56.07,54.23,-0.03,-3
SFN,26.91,25.98,-0.03,-3
SDV,13.04,12.61,-0.03,-3
SD7,3.4,3.3,-0.03,-3
SAB,208.31,201.51,-0.03,-3
QHD,10.86,10.5,-0.03,-3
PAN,36.67,35.73,-0.03,-3
NRC,20.76,20.16,-0.03,-3
NED,9.0,8.74,-0.03,-3
NDX,9.82,9.48,-0.03,-3
LBM,11.89,11.56,-0.03,-3
KMR,3.54,3.42,-0.03,-3
ITS,2.52,2.44,-0.03,-3
ILS,15.2,14.7,-0.03,-3
HU4,4.98,4.82,-0.03,-3
HRC,36.0,35.0,-0.03,-3
GTD,10.3,10.0,-0.03,-3
GER,3.31,3.22,-0.03,-3
FTM,16.05,15.6,-0.03,-3
DVP,33.35,32.24,-0.03,-3
DQC,25.48,24.79,-0.03,-3
DMC,72.82,70.79,-0.03,-3
COM,47.23,45.66,-0.03,-3
BHT,4.0,3.9,-0.03,-3
BDT,6.99,6.79,-0.03,-3
BBC,77.21,75.04,-0.03,-3
VDT,9.5,9.15,-0.04,-4
VCF,126.02,120.94,-0.04,-4
VC9,10.46,10.01,-0.04,-4
TTT,39.75,38.16,-0.04,-4
TMW,10.07,9.69,-0.04,-4
TBD,62.53,59.78,-0.04,-4
SHP,15.47,14.89,-0.04,-4
SHA,3.77,3.63,-0.04,-4
SD6,5.3,5.1,-0.04,-4
SBL,15.99,15.37,-0.04,-4
QTP,8.0,7.68,-0.04,-4
POT,16.25,15.54,-0.04,-4
HAI,3.46,3.32,-0.04,-4
ELC,8.11,7.78,-0.04,-4
DCL,14.6,14.0,-0.04,-4
BSP,12.6,12.15,-0.04,-4
AAA,14.32,13.73,-0.04,-4
VHM,64.83,61.74,-0.05,-5
TVC,8.03,7.66,-0.05,-5
SEB,25.26,23.88,-0.05,-5
SCC,2.0,1.9,-0.05,-5
NHV,8.04,7.64,-0.05,-5
LPB,6.08,5.75,-0.05,-5
LM7,3.7,3.5,-0.05,-5
KTT,5.9,5.6,-0.05,-5
JVC,3.13,2.96,-0.05,-5
EMC,13.25,12.65,-0.05,-5
EBS,6.07,5.76,-0.05,-5
DRI,5.99,5.68,-0.05,-5
CTT,6.22,5.9,-0.05,-5
CLX,9.66,9.2,-0.05,-5
CKV,16.71,15.88,-0.05,-5
VE4,6.72,6.33,-0.06,-6
VDL,27.44,25.9,-0.06,-6
TVM,3.2,3.02,-0.06,-6
TKU,6.25,5.86,-0.06,-6
SSN,15.9,14.9,-0.06,-6
SED,14.3,13.44,-0.06,-6
SDT,4.91,4.61,-0.06,-6
SAS,20.84,19.66,-0.06,-6
PVM,9.13,8.6,-0.06,-6
PVL,1.8,1.7,-0.06,-6
PSC,11.7,11.03,-0.06,-6
PPP,5.7,5.34,-0.06,-6
PHH,9.6,9.0,-0.06,-6
MKP,51.24,48.01,-0.06,-6
KVC,1.7,1.6,-0.06,-6
KSH,1.99,1.87,-0.06,-6
ITC,9.04,8.47,-0.06,-6
IN4,47.94,45.01,-0.06,-6
IMP,38.65,36.21,-0.06,-6
IDC,18.62,17.43,-0.06,-6
HPX,14.11,13.32,-0.06,-6
GVR,7.92,7.47,-0.06,-6
FIT,4.08,3.83,-0.06,-6
DRH,12.13,11.36,-0.06,-6
CLG,3.1,2.9,-0.06,-6
C69,4.16,3.93,-0.06,-6
BVS,12.5,11.76,-0.06,-6
BIC,23.64,22.33,-0.06,-6
BHN,78.0,73.31,-0.06,-6
VNB,18.9,17.5,-0.07,-7
VGS,7.21,6.67,-0.07,-7
VC2,9.36,8.71,-0.07,-7
TTB,21.37,19.87,-0.07,-7
TJC,6.71,6.24,-0.07,-7
TCR,2.71,2.53,-0.07,-7
SIV,40.61,37.78,-0.07,-7
SHN,9.81,9.14,-0.07,-7
SCJ,2.9,2.7,-0.07,-7
PVX,1.4,1.3,-0.07,-7
POV,8.92,8.33,-0.07,-7
PJS,11.25,10.5,-0.07,-7
NDF,1.5,1.4,-0.07,-7
MNB,29.88,27.74,-0.07,-7
MCF,9.56,8.9,-0.07,-7
L44,1.4,1.3,-0.07,-7
KOS,14.44,13.49,-0.07,-7
HTM,9.32,8.63,-0.07,-7
HQC,1.96,1.83,-0.07,-7
DPC,15.46,14.43,-0.07,-7
CNG,20.5,19.14,-0.07,-7
BVG,1.4,1.3,-0.07,-7
BAB,14.88,13.86,-0.07,-7
APF,18.03,16.79,-0.07,-7
VNA,1.3,1.2,-0.08,-8
VIC,95.29,87.38,-0.08,-8
TDT,7.06,6.47,-0.08,-8
QHW,15.12,13.96,-0.08,-8
PTS,3.96,3.63,-0.08,-8
NUE,5.42,5.01,-0.08,-8
NTW,18.36,16.83,-0.08,-8
NBW,14.59,13.35,-0.08,-8
MHL,5.0,4.6,-0.08,-8
MAC,6.68,6.17,-0.08,-8
LMC,11.0,10.1,-0.08,-8
LDP,20.0,18.45,-0.08,-8
KHS,6.96,6.38,-0.08,-8
HTL,14.13,13.05,-0.08,-8
HTC,14.64,13.52,-0.08,-8
DXP,10.93,10.09,-0.08,-8
DNL,9.37,8.65,-0.08,-8
DDN,7.88,7.25,-0.08,-8
DCT,1.2,1.1,-0.08,-8
BPC,13.9,12.84,-0.08,-8
BBS,10.37,9.58,-0.08,-8
VTV,9.96,9.03,-0.09,-9
SRF,11.31,10.25,-0.09,-9
SHI,3.97,3.6,-0.09,-9
SGD,7.68,6.98,-0.09,-9
PSI,3.5,3.2,-0.09,-9
NTT,11.0,10.0,-0.09,-9
NFC,5.03,4.59,-0.09,-9
LSS,6.37,5.79,-0.09,-9
KDC,27.26,24.7,-0.09,-9
HU3,7.33,6.64,-0.09,-9
DVC,8.09,7.36,-0.09,-9
DP1,8.58,7.79,-0.09,-9
DHP,7.67,6.96,-0.09,-9
DBM,16.32,14.82,-0.09,-9
DAG,7.15,6.5,-0.09,-9
CTI,22.39,20.38,-0.09,-9
CRE,7.86,7.19,-0.09,-9
CLM,12.12,11.0,-0.09,-9
BXH,7.81,7.07,-0.09,-9
BTU,5.99,5.45,-0.09,-9
ATB,1.1,1.0,-0.09,-9
XHC,13.08,11.77,-0.1,-10
VNH,1.0,0.9,-0.1,-10
VLA,5.8,5.23,-0.1,-10
TYA,7.32,6.58,-0.1,-10
TNP,6.54,5.88,-0.1,-10
TMS,14.34,12.85,-0.1,-10
TLH,6.73,6.03,-0.1,-10
SVT,4.13,3.73,-0.1,-10
SHC,6.0,5.4,-0.1,-10
SGT,4.13,3.72,-0.1,-10
SGP,10.75,9.67,-0.1,-10
PDR,11.71,10.56,-0.1,-10
LM3,1.0,0.9,-0.1,-10
IBC,22.89,20.64,-0.1,-10
HMS,23.14,20.77,-0.1,-10
HFC,14.15,12.74,-0.1,-10
HDP,8.98,8.05,-0.1,-10
GMX,10.22,9.24,-0.1,-10
DPS,1.0,0.9,-0.1,-10
CTP,4.55,4.1,-0.1,-10
CQT,3.0,2.7,-0.1,-10
TFC,3.94,3.49,-0.11,-11
SEA,12.42,11.01,-0.11,-11
SDC,12.12,10.77,-0.11,-11
PLA,5.6,5.0,-0.11,-11
PFL,0.9,0.8,-0.11,-11
PDN,40.68,36.22,-0.11,-11
NCT,56.2,50.09,-0.11,-11
NAG,3.83,3.41,-0.11,-11
HCT,21.18,18.93,-0.11,-11
GSM,11.64,10.37,-0.11,-11
DTD,7.54,6.7,-0.11,-11
DSV,3.6,3.22,-0.11,-11
DBD,25.24,22.41,-0.11,-11
VTA,6.7,5.9,-0.12,-12
VSF,10.5,9.2,-0.12,-12
VE1,12.4,10.9,-0.12,-12
VCC,9.36,8.19,-0.12,-12
TDH,9.19,8.06,-0.12,-12
SEP,5.99,5.25,-0.12,-12
PNC,12.71,11.13,-0.12,-12
PJC,31.7,27.95,-0.12,-12
PBP,8.67,7.6,-0.12,-12
L18,7.58,6.67,-0.12,-12
IST,12.43,10.96,-0.12,-12
HLR,7.6,6.7,-0.12,-12
CTC,4.2,3.7,-0.12,-12
CCM,21.36,18.74,-0.12,-12
VKC,6.4,5.6,-0.13,-13
SPD,6.12,5.3,-0.13,-13
SP2,9.0,7.8,-0.13,-13
SBV,20.06,17.47,-0.13,-13
QBS,6.22,5.41,-0.13,-13
MCC,12.39,10.75,-0.13,-13
KSQ,1.6,1.4,-0.13,-13
HLG,10.25,8.88,-0.13,-13
CIA,26.54,23.05,-0.13,-13
AAV,10.98,9.6,-0.13,-13
VST,0.7,0.6,-0.14,-14
VPS,11.79,10.11,-0.14,-14
VLP,0.28,0.24,-0.14,-14
VLC,18.88,16.16,-0.14,-14
VCR,3.5,3.0,-0.14,-14
VC7,8.27,7.12,-0.14,-14
TNS,2.8,2.4,-0.14,-14
TIX,25.65,22.06,-0.14,-14
SDU,10.45,8.98,-0.14,-14
SCS,76.74,65.94,-0.14,-14
RCC,8.0,6.88,-0.14,-14
HAV,3.6,3.1,-0.14,-14
EVG,3.49,3.01,-0.14,-14
ATA,0.7,0.6,-0.14,-14
VHG,1.23,1.05,-0.15,-15
TDB,28.88,24.45,-0.15,-15
PTL,3.28,2.8,-0.15,-15
HTE,5.96,5.04,-0.15,-15
BRR,7.77,6.63,-0.15,-15
BQB,6.5,5.5,-0.15,-15
AGX,23.43,19.99,-0.15,-15
XPH,6.3,5.3,-0.16,-16
X20,10.26,8.57,-0.16,-16
VTC,7.59,6.36,-0.16,-16
TTG,10.13,8.49,-0.16,-16
STS,10.1,8.5,-0.16,-16
PIT,7.7,6.45,-0.16,-16
PCM,2.38,2.0,-0.16,-16
NHA,3.59,3.0,-0.16,-16
MCP,28.28,23.8,-0.16,-16
HRT,4.5,3.8,-0.16,-16
HOT,30.9,26.02,-0.16,-16
DNM,12.5,10.5,-0.16,-16
VHL,27.73,22.93,-0.17,-17
VGP,20.23,16.75,-0.17,-17
VE8,6.6,5.5,-0.17,-17
TA9,7.36,6.14,-0.17,-17
SD4,8.7,7.2,-0.17,-17
SD3,2.9,2.4,-0.17,-17
HSM,14.1,11.74,-0.17,-17
HHP,12.25,10.12,-0.17,-17
DNP,17.47,14.5,-0.17,-17
CBS,9.29,7.71,-0.17,-17
VTB,12.79,10.55,-0.18,-18
STW,14.1,11.5,-0.18,-18
SSC,55.94,45.72,-0.18,-18
SMT,25.73,21.18,-0.18,-18
SLS,52.59,43.37,-0.18,-18
SJG,8.78,7.22,-0.18,-18
PRC,12.57,10.28,-0.18,-18
MTA,1.7,1.4,-0.18,-18
GLT,49.49,40.37,-0.18,-18
BLF,3.8,3.1,-0.18,-18
VIE,12.3,10.0,-0.19,-19
TGP,6.73,5.46,-0.19,-19
RGC,7.7,6.2,-0.19,-19
PCC,10.7,8.67,-0.19,-19
ICF,2.22,1.8,-0.19,-19
HAN,8.84,7.12,-0.19,-19
CMW,10.81,8.78,-0.19,-19
CDP,11.97,9.73,-0.19,-19
VTJ,6.0,4.8,-0.2,-20
VTG,8.5,6.8,-0.2,-20
TVP,7.68,6.17,-0.2,-20
PTE,2.0,1.6,-0.2,-20
G20,1.0,0.8,-0.2,-20
CYC,2.0,1.6,-0.2,-20
CNC,18.6,14.88,-0.2,-20
VDN,7.29,5.76,-0.21,-21
TTL,7.42,5.85,-0.21,-21
QNC,4.3,3.4,-0.21,-21
KTS,23.5,18.5,-0.21,-21
CLH,8.43,6.63,-0.21,-21
TV3,37.03,28.81,-0.22,-22
NNG,8.0,6.2,-0.22,-22
HKB,1.8,1.4,-0.22,-22
BSH,26.94,20.88,-0.22,-22
VIF,14.17,10.87,-0.23,-23
VES,1.3,1.0,-0.23,-23
TOT,5.69,4.37,-0.23,-23
PTI,21.03,16.19,-0.23,-23
ICN,21.11,16.2,-0.23,-23
ALV,3.9,3.0,-0.23,-23
AFX,3.22,2.47,-0.23,-23
UNI,9.1,6.9,-0.24,-24
TSG,6.41,4.88,-0.24,-24
TLP,11.55,8.8,-0.24,-24
TEL,8.5,6.5,-0.24,-24
ABR,7.4,5.6,-0.24,-24
YEG,296.7,222.0,-0.25,-25
SD8,0.4,0.3,-0.25,-25
PTH,5.87,4.4,-0.25,-25
MGG,26.0,19.42,-0.25,-25
GTT,0.4,0.3,-0.25,-25
ECI,8.34,6.25,-0.25,-25
DTC,14.04,10.51,-0.25,-25
TNB,3.97,2.94,-0.26,-26
SPC,14.35,10.55,-0.26,-26
RIC,8.08,6.01,-0.26,-26
HKT,2.3,1.7,-0.26,-26
HCD,12.22,9.02,-0.26,-26
EVS,16.32,12.15,-0.26,-26
BMS,7.11,5.24,-0.26,-26
TCI,6.63,4.84,-0.27,-27
MVB,2.75,2.01,-0.27,-27
JOS,1.5,1.1,-0.27,-27
HHG,3.7,2.7,-0.27,-27
HAD,23.15,17.0,-0.27,-27
DIC,5.3,3.86,-0.27,-27
NQN,12.56,9.0,-0.28,-28
FDC,18.5,13.4,-0.28,-28
S96,0.7,0.5,-0.29,-29
PVV,1.0,0.7,-0.3,-30
FID,2.0,1.4,-0.3,-30
VRG,4.47,3.09,-0.31,-31
L12,3.81,2.61,-0.31,-31
HSI,2.6,1.8,-0.31,-31
CMT,10.35,7.14,-0.31,-31
THB,9.71,6.64,-0.32,-32
DS3,4.17,2.83,-0.32,-32
SDP,2.4,1.6,-0.33,-33
GTS,5.84,3.94,-0.33,-33
CTN,0.6,0.4,-0.33,-33
B82,1.5,1.0,-0.33,-33
AVF,0.6,0.4,-0.33,-33
VMS,7.12,4.69,-0.34,-34
VCT,7.6,5.0,-0.34,-34
PDC,7.4,4.8,-0.35,-35
TRS,37.05,23.73,-0.36,-36
POB,9.65,6.17,-0.36,-36
TDG,8.71,5.46,-0.37,-37
SVN,1.9,1.2,-0.37,-37
PDV,6.02,3.77,-0.37,-37
HWS,11.66,7.37,-0.37,-37
DZM,3.0,1.9,-0.37,-37
VMG,3.2,2.0,-0.38,-38
STL,1.3,0.8,-0.38,-38
SGH,72.46,45.0,-0.38,-38
S72,6.0,3.7,-0.38,-38
FTI,4.0,2.5,-0.38,-38
DTT,16.06,9.93,-0.38,-38
CVN,4.4,2.74,-0.38,-38
CAT,4.53,2.72,-0.4,-40
ACS,10.85,6.51,-0.4,-40
VNF,18.87,10.95,-0.42,-42
VIH,15.64,9.1,-0.42,-42
SJC,6.6,3.8,-0.42,-42
NSH,10.2,5.8,-0.43,-43
CMV,12.38,7.04,-0.43,-43
CAD,0.7,0.4,-0.43,-43
C92,9.9,5.3,-0.46,-46
TTP,30.98,16.39,-0.47,-47
VPR,14.91,7.73,-0.48,-48
BT6,4.6,2.4,-0.48,-48
THW,25.88,13.21,-0.49,-49
TLD,12.78,6.28,-0.51,-51
VIM,5.9,2.8,-0.53,-53
BWA,11.91,5.38,-0.55,-55
YBC,11.7,5.2,-0.56,-56
ASA,1.6,0.7,-0.56,-56
DSC,53.88,21.48,-0.6,-60
KAC,21.45,7.9,-0.63,-63
TAW,42.46,14.78,-0.65,-65
VNX,0.52,0.0,-1.0,-100
VMA,4.64,0.0,-1.0,-100
VIR,8.24,0.0,-1.0,-100
UEM,32.1,0.0,-1.0,-100
TSJ,10.72,0.0,-1.0,-100
TMB,4.07,0.0,-1.0,-100
TBT,2.2,0.0,-1.0,-100
TB8,6.04,0.0,-1.0,-100
SSG,1.6,0.0,-1.0,-100
SSF,3.4,0.0,-1.0,-100
RAT,7.83,0.0,-1.0,-100
PTO,2.41,0.0,-1.0,-100
PSN,6.34,0.0,-1.0,-100
PMP,10.96,0.0,-1.0,-100
PIS,5.51,0.0,-1.0,-100
PEC,10.0,0.0,-1.0,-100
PCF,10.0,0.0,-1.0,-100
MKV,14.0,0.0,-1.0,-100
MCI,5.6,0.0,-1.0,-100
LG9,5.37,0.0,-1.0,-100
LAI,5.58,0.0,-1.0,-100
ISG,1.9,0.0,-1.0,-100
HNB,14.25,0.0,-1.0,-100
HMG,8.1,0.0,-1.0,-100
HHV,8.45,0.0,-1.0,-100
HCI,4.7,0.0,-1.0,-100
GLW,8.0,0.0,-1.0,-100
FGL,10.0,0.0,-1.0,-100
FCC,11.0,0.0,-1.0,-100
EPH,3.0,0.0,-1.0,-100
DPP,11.16,0.0,-1.0,-100
DOC,8.0,0.0,-1.0,-100
DLT,6.57,0.0,-1.0,-100
DLR,10.5,0.0,-1.0,-100
DLD,11.3,0.0,-1.0,-100
DDH,5.24,0.0,-1.0,-100
DCH,4.98,0.0,-1.0,-100
DAS,4.65,0.0,-1.0,-100
CTW,4.66,0.0,-1.0,-100
CT6,4.5,0.0,-1.0,-100
CNN,9.92,0.0,-1.0,-100
CJC,20.15,0.0,-1.0,-100
CCR,28.55,0.0,-1.0,-100
BTH,4.5,0.0,-1.0,-100
BSC,14.79,0.0,-1.0,-100
