symbol,first,last,change,change_percentage
TNM,2.57,2.57,0.0,0
TMS,33.8,33.8,0.0,0
TKC,8.26,8.26,0.0,0
TIG,4.19,4.19,0.0,0
THS,3.21,3.21,0.0,0
TH1,18.8,18.8,0.0,0
TFC,13.87,13.82,-0.0,0
TDW,15.85,15.85,0.0,0
TBT,1.4,1.4,0.0,0
SZL,12.61,12.67,0.0,0
SVN,4.0,4.0,0.0,0
STL,2.9,2.9,0.0,0
SRC,16.08,16.08,0.0,0
SRB,2.0,2.0,0.0,0
SPD,4.84,4.84,0.0,0
SMN,5.46,5.46,0.0,0
SMA,3.32,3.32,0.0,0
SJ1,7.37,7.37,0.0,0
SII,24.5,24.6,0.0,0
SIC,2.78,2.78,0.0,0
SFI,11.11,11.11,0.0,0
SDU,11.71,11.71,0.0,0
SDT,6.25,6.25,0.0,0
SD5,4.42,4.42,0.0,0
SC5,15.41,15.47,0.0,0
S96,1.2,1.2,0.0,0
REE,14.98,14.98,0.0,0
PXT,4.5,4.5,0.0,0
PXA,2.5,2.5,0.0,0
PVS,11.25,11.25,0.0,0
PVR,3.6,3.6,0.0,0
PVG,6.95,6.95,0.0,0
PVE,6.06,6.06,0.0,0
PVA,1.4,1.4,0.0,0
PTT,2.95,2.95,0.0,0
PTI,16.89,16.89,0.0,0
PSG,0.9,0.9,0.0,0
PSD,3.68,3.68,0.0,0
PSB,4.7,4.7,0.0,0
PPP,5.59,5.59,0.0,0
PPI,4.8,4.8,0.0,0
PMS,8.48,8.52,0.0,0
PHC,2.45,2.45,0.0,0
PGT,4.6,4.6,0.0,0
PGS,12.19,12.19,0.0,0
PGC,5.85,5.85,0.0,0
PCT,7.61,7.61,0.0,0
PAN,16.52,16.46,-0.0,0
NTP,19.54,19.61,0.0,0
NOS,0.8,0.8,0.0,0
NHA,2.02,2.02,0.0,0
LUT,2.9,2.9,0.0,0
LM8,18.65,18.58,-0.0,0
LKW,7.69,7.69,0.0,0
LIX,28.18,28.18,0.0,0
LIG,5.9,5.9,0.0,0
L44,4.0,4.0,0.0,0
KSQ,3.5,3.5,0.0,0
KSD,4.5,4.5,0.0,0
KLF,3.8,3.8,0.0,0
KBC,8.78,8.78,0.0,0
ITS,4.03,4.03,0.0,0
ITC,5.1,5.1,0.0,0
INN,19.81,19.81,0.0,0
IDV,7.01,6.98,-0.0,0
ICG,4.52,4.52,0.0,0
HUT,7.06,7.06,0.0,0
HU3,3.26,3.26,0.0,0
HTV,9.42,9.42,0.0,0
HMC,2.49,2.49,0.0,0
HLG,5.0,5.0,0.0,0
HAR,5.19,5.19,0.0,0
HAP,3.01,3.01,0.0,0
HAG,8.4,8.4,0.0,0
GMC,9.91,9.94,0.0,0
GIL,12.78,12.75,-0.0,0
GGG,1.2,1.2,0.0,0
GDT,14.4,14.41,0.0,0
GAS,34.51,34.55,0.0,0
FCM,3.11,3.11,0.0,0
EMC,10.37,10.37,0.0,0
EIB,8.67,8.67,0.0,0
EFI,8.3,8.3,0.0,0
EBS,4.65,4.65,0.0,0
DTL,9.7,9.7,0.0,0
DTC,5.3,5.3,0.0,0
DRL,18.36,18.36,0.0,0
DLR,6.45,6.45,0.0,0
DIH,5.93,5.93,0.0,0
DC2,3.0,3.0,0.0,0
DAD,10.58,10.53,-0.0,0
D11,6.81,6.81,0.0,0
CTS,3.67,3.67,0.0,0
CTN,2.8,2.8,0.0,0
CSV,12.03,12.08,0.0,0
CSC,4.41,4.41,0.0,0
CLL,15.76,15.76,0.0,0
CDO,19.89,19.82,-0.0,0
BTS,7.49,7.49,0.0,0
BMC,11.99,11.99,0.0,0
BII,12.2,12.2,0.0,0
BED,21.77,21.72,-0.0,0
AVF,1.0,1.0,0.0,0
ASP,2.7,2.7,0.0,0
APS,2.79,2.79,0.0,0
ALV,4.05,4.05,0.0,0
ACB,5.2,5.2,0.0,0
ABI,7.3,7.3,0.0,0
VTC,5.3,5.23,-0.01,-1
VSH,12.15,12.0,-0.01,-1
VSC,20.39,20.1,-0.01,-1
VNC,25.23,25.08,-0.01,-1
VIT,6.84,6.78,-0.01,-1
V12,5.87,5.82,-0.01,-1
UIC,10.88,10.82,-0.01,-1
TDH,5.38,5.34,-0.01,-1
TA9,7.74,7.7,-0.01,-1
SWC,7.4,7.35,-0.01,-1
STP,3.6,3.55,-0.01,-1
STK,13.3,13.16,-0.01,-1
SSN,7.0,6.9,-0.01,-1
SPM,13.01,12.85,-0.01,-1
SJS,15.6,15.44,-0.01,-1
SJD,8.6,8.53,-0.01,-1
SHI,5.05,5.01,-0.01,-1
SHA,4.61,4.56,-0.01,-1
SGN,23.96,23.61,-0.01,-1
SD6,9.81,9.73,-0.01,-1
SBA,5.39,5.34,-0.01,-1
SAS,20.21,20.07,-0.01,-1
RDP,13.51,13.42,-0.01,-1
PVT,6.36,6.3,-0.01,-1
PVI,16.73,16.54,-0.01,-1
PVD,16.78,16.65,-0.01,-1
PMP,7.47,7.37,-0.01,-1
PMC,36.48,36.11,-0.01,-1
PGI,9.53,9.41,-0.01,-1
PGD,23.01,22.75,-0.01,-1
PET,6.71,6.66,-0.01,-1
PEN,6.15,6.09,-0.01,-1
PDN,20.72,20.57,-0.01,-1
PBP,7.2,7.15,-0.01,-1
NTL,7.05,6.99,-0.01,-1
NNC,19.62,19.47,-0.01,-1
NLG,12.41,12.25,-0.01,-1
NCS,24.0,23.81,-0.01,-1
NBP,12.24,12.08,-0.01,-1
NBB,11.74,11.61,-0.01,-1
MCF,6.38,6.29,-0.01,-1
LHC,8.76,8.69,-0.01,-1
LBM,8.11,8.04,-0.01,-1
LAF,13.8,13.6,-0.01,-1
KVC,10.99,10.89,-0.01,-1
ITD,7.52,7.44,-0.01,-1
HPG,3.95,3.91,-0.01,-1
HOM,5.54,5.46,-0.01,-1
HLD,4.45,4.42,-0.01,-1
HDC,4.98,4.94,-0.01,-1
HAX,3.73,3.71,-0.01,-1
GSP,6.65,6.56,-0.01,-1
GMX,6.35,6.29,-0.01,-1
FIT,6.93,6.85,-0.01,-1
FID,11.94,11.86,-0.01,-1
ELC,15.82,15.63,-0.01,-1
DL1,4.64,4.6,-0.01,-1
DIG,3.77,3.73,-0.01,-1
DHG,44.86,44.6,-0.01,-1
DCM,7.89,7.83,-0.01,-1
DCL,12.06,11.92,-0.01,-1
CVT,8.72,8.61,-0.01,-1
CTX,6.85,6.75,-0.01,-1
CTG,12.0,11.93,-0.01,-1
CNG,20.32,20.19,-0.01,-1
CEO,8.55,8.48,-0.01,-1
BVS,10.0,9.93,-0.01,-1
BST,8.8,8.73,-0.01,-1
BID,12.26,12.19,-0.01,-1
BIC,16.17,16.01,-0.01,-1
ANV,2.83,2.8,-0.01,-1
AGM,7.56,7.49,-0.01,-1
VTH,8.27,8.07,-0.02,-2
VNR,11.36,11.12,-0.02,-2
VNE,9.44,9.29,-0.02,-2
VID,2.83,2.77,-0.02,-2
VHC,11.41,11.22,-0.02,-2
VE8,8.54,8.39,-0.02,-2
VCC,9.17,8.99,-0.02,-2
TVS,6.12,6.02,-0.02,-2
TV4,6.44,6.29,-0.02,-2
TTC,8.81,8.61,-0.02,-2
TIX,12.33,12.08,-0.02,-2
THG,11.3,11.1,-0.02,-2
TEG,8.68,8.53,-0.02,-2
TCO,6.12,6.01,-0.02,-2
TCM,16.65,16.33,-0.02,-2
TCL,9.62,9.45,-0.02,-2
SVC,9.22,9.0,-0.02,-2
SHS,1.79,1.76,-0.02,-2
SD4,9.47,9.3,-0.02,-2
S99,4.88,4.8,-0.02,-2
PVC,10.12,9.92,-0.02,-2
PAC,15.65,15.35,-0.02,-2
NKG,3.93,3.84,-0.02,-2
NAG,2.4,2.35,-0.02,-2
MTA,4.8,4.7,-0.02,-2
LAS,13.94,13.71,-0.02,-2
KDC,18.09,17.8,-0.02,-2
ITA,5.1,5.0,-0.02,-2
IDI,4.57,4.46,-0.02,-2
HVA,5.8,5.7,-0.02,-2
HT1,14.65,14.43,-0.02,-2
HRC,29.28,28.8,-0.02,-2
HDG,6.54,6.38,-0.02,-2
GMD,16.92,16.66,-0.02,-2
DXG,6.39,6.28,-0.02,-2
DRH,21.82,21.38,-0.02,-2
DPR,17.44,17.16,-0.02,-2
DPM,14.91,14.66,-0.02,-2
DNM,21.3,20.95,-0.02,-2
DMC,41.94,41.02,-0.02,-2
DHC,9.46,9.26,-0.02,-2
DGW,5.59,5.5,-0.02,-2
DGC,9.54,9.36,-0.02,-2
COM,33.51,32.77,-0.02,-2
CMT,13.2,12.9,-0.02,-2
CLC,17.48,17.15,-0.02,-2
CII,21.4,20.95,-0.02,-2
BRC,5.16,5.05,-0.02,-2
BMI,14.23,13.96,-0.02,-2
AME,2.85,2.78,-0.02,-2
AMD,9.25,9.07,-0.02,-2
AGF,12.2,12.0,-0.02,-2
ACM,4.53,4.43,-0.02,-2
WSS,6.2,6.0,-0.03,-3
VTX,11.29,10.97,-0.03,-3
VRC,4.85,4.7,-0.03,-3
VIP,5.05,4.89,-0.03,-3
VIC,24.53,23.82,-0.03,-3
VFR,16.1,15.6,-0.03,-3
UDC,3.53,3.44,-0.03,-3
TVD,4.73,4.61,-0.03,-3
TRC,15.39,14.87,-0.03,-3
SSI,9.52,9.23,-0.03,-3
SDA,5.9,5.7,-0.03,-3
SCR,6.66,6.45,-0.03,-3
QBS,7.9,7.7,-0.03,-3
PVX,2.9,2.8,-0.03,-3
PJS,11.14,10.85,-0.03,-3
PHR,7.47,7.24,-0.03,-3
PDR,3.99,3.88,-0.03,-3
OGC,3.5,3.4,-0.03,-3
MWG,9.15,8.87,-0.03,-3
MCP,9.27,8.96,-0.03,-3
MCG,3.6,3.5,-0.03,-3
LO5,3.69,3.59,-0.03,-3
LCG,3.21,3.12,-0.03,-3
KTT,3.8,3.7,-0.03,-3
KSB,15.19,14.67,-0.03,-3
HVT,8.83,8.56,-0.03,-3
HQC,5.93,5.74,-0.03,-3
HHS,7.66,7.44,-0.03,-3
HAS,4.54,4.39,-0.03,-3
HAH,14.08,13.62,-0.03,-3
G20,7.9,7.63,-0.03,-3
DVP,41.92,40.55,-0.03,-3
DRC,22.16,21.53,-0.03,-3
DQC,37.73,36.49,-0.03,-3
DHT,10.15,9.83,-0.03,-3
DDV,9.2,8.93,-0.03,-3
DCS,3.4,3.3,-0.03,-3
DC4,4.06,3.94,-0.03,-3
CYC,3.0,2.9,-0.03,-3
CSM,16.23,15.75,-0.03,-3
CMG,8.13,7.88,-0.03,-3
C32,21.98,21.39,-0.03,-3
B82,6.0,5.8,-0.03,-3
ASM,9.78,9.52,-0.03,-3
API,4.2,4.07,-0.03,-3
APC,16.95,16.47,-0.03,-3
AAM,6.6,6.42,-0.03,-3
VNT,27.59,26.41,-0.04,-4
VND,2.03,1.95,-0.04,-4
VC2,6.22,5.98,-0.04,-4
V21,4.54,4.38,-0.04,-4
TMC,9.36,9.03,-0.04,-4
SNC,12.84,12.28,-0.04,-4
SBT,18.81,18.05,-0.04,-4
S55,23.88,22.86,-0.04,-4
QHD,23.06,22.23,-0.04,-4
PVL,2.3,2.2,-0.04,-4
PV2,2.4,2.3,-0.04,-4
PCE,6.54,6.26,-0.04,-4
MIC,5.7,5.5,-0.04,-4
KPF,4.37,4.2,-0.04,-4
KHL,2.7,2.6,-0.04,-4
KHA,23.4,22.53,-0.04,-4
JVC,4.8,4.6,-0.04,-4
GTA,10.97,10.57,-0.04,-4
CLG,4.6,4.4,-0.04,-4
BTW,12.98,12.46,-0.04,-4
BLI,4.56,4.36,-0.04,-4
BFC,13.19,12.67,-0.04,-4
VQC,4.56,4.31,-0.05,-5
VMS,9.2,8.71,-0.05,-5
TYA,5.98,5.67,-0.05,-5
STB,11.0,10.4,-0.05,-5
SRF,7.5,7.16,-0.05,-5
PXL,2.1,2.0,-0.05,-5
PTL,2.1,2.0,-0.05,-5
MSN,38.6,36.8,-0.05,-5
MHC,7.01,6.64,-0.05,-5
LDG,5.06,4.83,-0.05,-5
L14,4.8,4.57,-0.05,-5
HCC,8.12,7.68,-0.05,-5
FCN,12.64,12.05,-0.05,-5
DAC,6.1,5.8,-0.05,-5
CAV,26.22,24.96,-0.05,-5
BVN,7.28,6.94,-0.05,-5
VTV,9.75,9.19,-0.06,-6
VST,1.8,1.7,-0.06,-6
VC1,7.55,7.08,-0.06,-6
QCG,4.78,4.51,-0.06,-6
PNC,12.97,12.13,-0.06,-6
MAC,8.13,7.67,-0.06,-6
HLC,4.96,4.67,-0.06,-6
DHP,6.93,6.51,-0.06,-6
CPC,13.13,12.29,-0.06,-6
CDC,4.38,4.12,-0.06,-6
C47,6.4,6.03,-0.06,-6
VNS,20.88,19.5,-0.07,-7
VGG,53.76,49.76,-0.07,-7
VCR,2.9,2.7,-0.07,-7
TNG,7.53,7.04,-0.07,-7
TNC,6.59,6.13,-0.07,-7
MEC,5.0,4.63,-0.07,-7
IVS,16.52,15.44,-0.07,-7
INC,3.32,3.09,-0.07,-7
IMP,24.59,22.82,-0.07,-7
HMH,8.03,7.47,-0.07,-7
FMC,10.64,9.9,-0.07,-7
EVE,16.42,15.21,-0.07,-7
CX8,6.57,6.13,-0.07,-7
APP,8.02,7.45,-0.07,-7
APG,3.17,2.96,-0.07,-7
VE4,8.22,7.56,-0.08,-8
TVC,8.54,7.84,-0.08,-8
TIS,6.3,5.8,-0.08,-8
SGT,3.38,3.1,-0.08,-8
SDC,9.03,8.33,-0.08,-8
PIT,7.6,7.0,-0.08,-8
ORS,2.47,2.27,-0.08,-8
NTB,1.2,1.1,-0.08,-8
LCD,6.45,5.92,-0.08,-8
GTT,1.2,1.1,-0.08,-8
GTH,2.81,2.59,-0.08,-8
DHM,9.53,8.79,-0.08,-8
BVG,1.3,1.2,-0.08,-8
VC3,9.34,8.51,-0.09,-9
TTZ,4.16,3.8,-0.09,-9
TNT,26.1,23.8,-0.09,-9
THT,3.81,3.47,-0.09,-9
TBD,15.53,14.12,-0.09,-9
SSC,35.89,32.49,-0.09,-9
CVN,1.4,1.28,-0.09,-9
CT3,6.79,6.2,-0.09,-9
BLF,5.0,4.55,-0.09,-9
V15,1.0,0.9,-0.1,-10
THB,14.43,12.98,-0.1,-10
PXM,1.0,0.9,-0.1,-10
PVO,5.81,5.24,-0.1,-10
PSE,6.54,5.88,-0.1,-10
NDP,18.78,16.97,-0.1,-10
HLA,1.0,0.9,-0.1,-10
HAD,18.74,16.86,-0.1,-10
CNT,1.0,0.9,-0.1,-10
CIG,2.0,1.8,-0.1,-10
ARM,18.0,16.26,-0.1,-10
VTB,7.17,6.39,-0.11,-11
VHH,1.8,1.6,-0.11,-11
NHP,13.52,12.07,-0.11,-11
HDM,14.7,13.02,-0.11,-11
VAF,9.19,8.09,-0.12,-12
PCN,4.42,3.9,-0.12,-12
HNB,17.08,14.99,-0.12,-12
DTT,6.13,5.4,-0.12,-12
STS,45.2,39.5,-0.13,-13
VFC,11.0,9.4,-0.15,-15
PIV,11.18,9.46,-0.15,-15
PHH,6.7,5.7,-0.15,-15
GER,3.33,2.84,-0.15,-15
SSG,1.9,1.6,-0.16,-16
HVX,4.83,4.08,-0.16,-16
TVN,6.8,5.6,-0.18,-18
SVT,7.63,6.27,-0.18,-18
SGO,8.6,7.0,-0.19,-19
SJM,2.0,1.6,-0.2,-20
VRG,2.92,2.23,-0.24,-24
BCG,7.93,6.05,-0.24,-24
TPH,5.51,4.1,-0.26,-26
VNI,3.5,2.3,-0.34,-34
PEC,12.32,8.04,-0.35,-35
YBC,4.2,0.0,-1.0,-100
VTS,9.9,0.0,-1.0,-100
VTJ,5.56,0.0,-1.0,-100
VTI,6.8,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VPA,12.0,0.0,-1.0,-100
VLA,4.18,0.0,-1.0,-100
VIR,8.34,0.0,-1.0,-100
VDT,8.92,0.0,-1.0,-100
VBH,14.3,0.0,-1.0,-100
TTG,8.28,0.0,-1.0,-100
TPS,6.77,0.0,-1.0,-100
TKU,3.81,0.0,-1.0,-100
TGP,2.29,0.0,-1.0,-100
TDS,6.75,0.0,-1.0,-100
SGH,8.19,0.0,-1.0,-100
SGD,5.86,0.0,-1.0,-100
SEB,10.11,0.0,-1.0,-100
SDN,15.76,0.0,-1.0,-100
SD1,2.9,0.0,-1.0,-100
SCO,3.0,0.0,-1.0,-100
SCC,4.5,0.0,-1.0,-100
SAF,21.72,0.0,-1.0,-100
RCL,12.67,0.0,-1.0,-100
PTP,4.83,0.0,-1.0,-100
PSC,5.88,0.0,-1.0,-100
PPY,12.64,0.0,-1.0,-100
PMT,4.82,0.0,-1.0,-100
PEQ,3.58,0.0,-1.0,-100
NHC,17.41,0.0,-1.0,-100
NBW,11.43,0.0,-1.0,-100
MTP,6.82,0.0,-1.0,-100
MKV,10.3,0.0,-1.0,-100
MIM,4.9,0.0,-1.0,-100
MDC,3.65,0.0,-1.0,-100
LM3,0.8,0.0,-1.0,-100
LBE,5.42,0.0,-1.0,-100
KCE,7.78,0.0,-1.0,-100
KCB,3.3,0.0,-1.0,-100
ISH,5.59,0.0,-1.0,-100
IN4,32.87,0.0,-1.0,-100
IME,33.3,0.0,-1.0,-100
ICN,3.43,0.0,-1.0,-100
