symbol,first,last,change,change_percentage
HPD,15.05,14.63,-0.03,-3
HKT,7.0,6.8,-0.03,-3
HCC,10.37,10.08,-0.03,-3
HCB,16.32,15.88,-0.03,-3
HAG,5.58,5.44,-0.03,-3
GHC,22.07,21.44,-0.03,-3
FTS,12.46,12.08,-0.03,-3
FCM,5.98,5.78,-0.03,-3
EVE,14.65,14.26,-0.03,-3
EID,16.43,15.87,-0.03,-3
E29,6.03,5.84,-0.03,-3
DWS,9.12,8.85,-0.03,-3
DHA,39.8,38.62,-0.03,-3
CLL,27.66,26.88,-0.03,-3
CDC,15.8,15.3,-0.03,-3
C47,11.13,10.78,-0.03,-3
BQB,7.0,6.8,-0.03,-3
BBC,62.21,60.42,-0.03,-3
ASG,30.25,29.41,-0.03,-3
APS,9.87,9.59,-0.03,-3
AFX,13.6,13.2,-0.03,-3
ABR,24.6,23.8,-0.03,-3
YBM,6.53,6.27,-0.04,-4
VTO,7.97,7.66,-0.04,-4
VTC,11.86,11.38,-0.04,-4
VSF,7.3,7.0,-0.04,-4
VLA,6.81,6.55,-0.04,-4
VET,81.84,78.23,-0.04,-4
VCP,31.98,30.62,-0.04,-4
VCM,17.37,16.61,-0.04,-4
TNH,22.4,21.4,-0.04,-4
TLG,34.27,32.94,-0.04,-4
THP,13.02,12.54,-0.04,-4
SZL,45.4,43.75,-0.04,-4
SSI,20.61,19.8,-0.04,-4
PGD,27.0,25.86,-0.04,-4
OCB,19.6,18.8,-0.04,-4
NBT,12.4,11.87,-0.04,-4
MTG,4.5,4.3,-0.04,-4
MPC,16.74,16.02,-0.04,-4
LIX,53.42,51.2,-0.04,-4
HWS,11.31,10.88,-0.04,-4
HHC,89.0,85.2,-0.04,-4
HFC,14.4,13.8,-0.04,-4
DNW,20.41,19.68,-0.04,-4
CTX,8.3,8.0,-0.04,-4
CMN,55.27,52.89,-0.04,-4
CID,8.0,7.7,-0.04,-4
BST,16.02,15.37,-0.04,-4
BMS,6.8,6.56,-0.04,-4
BIC,19.58,18.77,-0.04,-4
ACE,26.88,25.87,-0.04,-4
VXT,22.05,20.87,-0.05,-5
VTX,13.8,13.1,-0.05,-5
VTS,11.0,10.5,-0.05,-5
VTJ,4.4,4.2,-0.05,-5
VRE,33.85,32.0,-0.05,-5
VCR,23.4,22.2,-0.05,-5
VCI,23.92,22.78,-0.05,-5
UDC,7.05,6.68,-0.05,-5
TTL,8.22,7.83,-0.05,-5
TTA,13.12,12.52,-0.05,-5
THD,197.6,187.3,-0.05,-5
TDM,26.91,25.46,-0.05,-5
SSM,7.9,7.5,-0.05,-5
SSB,19.02,18.11,-0.05,-5
SMN,10.19,9.73,-0.05,-5
SJE,15.9,15.07,-0.05,-5
SDG,39.03,37.17,-0.05,-5
SCS,65.25,62.27,-0.05,-5
RIC,21.95,20.8,-0.05,-5
PV2,4.0,3.8,-0.05,-5
PTL,6.0,5.7,-0.05,-5
PSN,8.4,7.96,-0.05,-5
PPP,11.2,10.68,-0.05,-5
PLP,9.45,9.01,-0.05,-5
PGC,15.83,15.1,-0.05,-5
NDC,72.42,68.61,-0.05,-5
MDG,12.29,11.65,-0.05,-5
MBS,18.95,17.95,-0.05,-5
M10,19.86,18.87,-0.05,-5
LAF,16.5,15.6,-0.05,-5
L10,16.88,16.01,-0.05,-5
ICG,8.19,7.74,-0.05,-5
HTC,19.71,18.8,-0.05,-5
HNA,13.0,12.3,-0.05,-5
HDW,12.48,11.85,-0.05,-5
GDW,31.36,29.78,-0.05,-5
DXG,21.39,20.39,-0.05,-5
DTI,8.3,7.9,-0.05,-5
DPR,45.35,42.92,-0.05,-5
DHT,49.53,46.96,-0.05,-5
CVN,10.5,10.0,-0.05,-5
CPC,16.28,15.49,-0.05,-5
BRR,12.23,11.66,-0.05,-5
BHP,7.45,7.07,-0.05,-5
AVC,24.09,22.8,-0.05,-5
XMC,13.39,12.64,-0.06,-6
VOS,4.08,3.84,-0.06,-6
VNF,13.12,12.35,-0.06,-6
VJC,132.5,124.9,-0.06,-6
VGV,9.08,8.53,-0.06,-6
TTN,9.46,8.91,-0.06,-6
TTD,51.01,47.79,-0.06,-6
TRC,34.83,32.73,-0.06,-6
TLP,10.52,9.85,-0.06,-6
TCM,88.48,83.18,-0.06,-6
SZE,13.61,12.8,-0.06,-6
STK,27.93,26.39,-0.06,-6
SGS,15.5,14.58,-0.06,-6
SBV,14.29,13.39,-0.06,-6
SBL,11.2,10.5,-0.06,-6
PSW,6.97,6.54,-0.06,-6
NT2,20.13,18.89,-0.06,-6
MVC,9.02,8.46,-0.06,-6
MML,54.69,51.48,-0.06,-6
MED,30.34,28.53,-0.06,-6
MBG,7.09,6.65,-0.06,-6
IJC,22.65,21.35,-0.06,-6
IDI,6.54,6.12,-0.06,-6
HPX,31.19,29.32,-0.06,-6
HMH,10.4,9.81,-0.06,-6
HCM,23.63,22.19,-0.06,-6
GMX,14.66,13.78,-0.06,-6
GDT,41.23,38.65,-0.06,-6
CTT,9.13,8.54,-0.06,-6
CPI,3.6,3.4,-0.06,-6
COM,44.7,42.2,-0.06,-6
CMG,24.4,22.93,-0.06,-6
CKD,23.23,21.88,-0.06,-6
CIA,13.9,13.1,-0.06,-6
CHS,9.53,8.94,-0.06,-6
CDP,9.97,9.4,-0.06,-6
CCR,12.28,11.57,-0.06,-6
CAP,37.95,35.78,-0.06,-6
BVH,56.28,52.96,-0.06,-6
BTW,32.34,30.39,-0.06,-6
BNA,17.43,16.31,-0.06,-6
BHN,68.49,64.45,-0.06,-6
ASP,6.54,6.14,-0.06,-6
VW3,9.07,8.43,-0.07,-7
VNM,91.58,84.78,-0.07,-7
VHL,24.92,23.11,-0.07,-7
VHC,37.32,34.87,-0.07,-7
VGG,48.54,45.1,-0.07,-7
VC7,12.65,11.78,-0.07,-7
UDJ,11.19,10.37,-0.07,-7
TTB,6.96,6.49,-0.07,-7
TPC,8.53,7.93,-0.07,-7
TLI,8.5,7.9,-0.07,-7
SPC,17.41,16.19,-0.07,-7
SKG,12.95,11.99,-0.07,-7
SIP,159.58,147.69,-0.07,-7
SFN,20.74,19.19,-0.07,-7
SDA,4.1,3.8,-0.07,-7
SBS,8.3,7.7,-0.07,-7
SAB,171.73,160.32,-0.07,-7
PVT,16.85,15.6,-0.07,-7
PTT,6.0,5.6,-0.07,-7
PSL,23.78,22.19,-0.07,-7
PSI,8.1,7.5,-0.07,-7
PSD,12.62,11.78,-0.07,-7
PGS,18.09,16.74,-0.07,-7
NHT,25.19,23.4,-0.07,-7
MSR,21.3,19.9,-0.07,-7
MRF,40.19,37.32,-0.07,-7
JVC,5.17,4.79,-0.07,-7
IPA,12.13,11.25,-0.07,-7
HND,17.96,16.64,-0.07,-7
HIG,10.0,9.3,-0.07,-7
GTS,9.53,8.88,-0.07,-7
GTA,14.22,13.26,-0.07,-7
EIC,10.82,10.05,-0.07,-7
DVN,16.36,15.15,-0.07,-7
DSN,44.62,41.71,-0.07,-7
DPM,16.26,15.07,-0.07,-7
DGW,32.99,30.52,-0.07,-7
DC4,16.33,15.15,-0.07,-7
DAT,19.59,18.27,-0.07,-7
CT3,7.58,7.06,-0.07,-7
BID,34.78,32.45,-0.07,-7
APG,5.78,5.4,-0.07,-7
ANV,21.82,20.31,-0.07,-7
ABC,17.0,15.8,-0.07,-7
AAM,11.0,10.2,-0.07,-7
VSM,15.09,13.83,-0.08,-8
VSE,7.66,7.02,-0.08,-8
VNE,7.51,6.9,-0.08,-8
VCS,86.01,79.39,-0.08,-8
VAF,10.01,9.24,-0.08,-8
TV2,29.52,27.09,-0.08,-8
TTZ,3.7,3.4,-0.08,-8
TNG,18.4,16.89,-0.08,-8
TMS,41.52,38.29,-0.08,-8
TDH,7.41,6.84,-0.08,-8
TA9,10.28,9.41,-0.08,-8
SRC,20.11,18.5,-0.08,-8
SMA,8.8,8.1,-0.08,-8
SCR,8.33,7.69,-0.08,-8
PJC,19.42,17.92,-0.08,-8
PHS,10.69,9.79,-0.08,-8
PGB,16.1,14.8,-0.08,-8
NCS,24.1,22.2,-0.08,-8
MH3,61.63,56.96,-0.08,-8
MAS,39.0,36.0,-0.08,-8
MAC,7.4,6.8,-0.08,-8
LMC,9.8,9.0,-0.08,-8
L40,38.0,35.0,-0.08,-8
HU1,10.2,9.4,-0.08,-8
HMS,23.95,22.14,-0.08,-8
HAT,19.96,18.27,-0.08,-8
HAC,7.94,7.29,-0.08,-8
GTH,5.12,4.72,-0.08,-8
GAS,85.5,78.8,-0.08,-8
FLC,12.05,11.05,-0.08,-8
EVF,9.21,8.45,-0.08,-8
DTE,25.0,23.0,-0.08,-8
DIG,20.32,18.74,-0.08,-8
CCL,11.95,10.94,-0.08,-8
CC4,11.01,10.11,-0.08,-8
C32,25.17,23.23,-0.08,-8
BLI,12.58,11.63,-0.08,-8
AAV,13.69,12.6,-0.08,-8
VXB,6.9,6.3,-0.09,-9
VNA,6.5,5.9,-0.09,-9
VMC,10.47,9.49,-0.09,-9
VEA,35.23,32.23,-0.09,-9
TKG,13.36,12.16,-0.09,-9
TA6,8.0,7.3,-0.09,-9
SFG,9.17,8.35,-0.09,-9
SDT,6.4,5.83,-0.09,-9
QST,10.22,9.29,-0.09,-9
PVR,2.2,2.0,-0.09,-9
PVP,13.07,11.84,-0.09,-9
PDV,5.12,4.67,-0.09,-9
PC1,20.73,18.84,-0.09,-9
NS2,9.43,8.55,-0.09,-9
NNG,13.2,12.0,-0.09,-9
NNC,30.85,28.2,-0.09,-9
NAG,5.7,5.17,-0.09,-9
MFS,27.05,24.52,-0.09,-9
LSS,12.21,11.08,-0.09,-9
LLM,18.52,16.77,-0.09,-9
L35,6.4,5.8,-0.09,-9
KHP,6.36,5.8,-0.09,-9
IDV,45.26,41.07,-0.09,-9
HUT,6.7,6.1,-0.09,-9
HNM,5.6,5.1,-0.09,-9
HLG,9.8,8.9,-0.09,-9
HAD,16.75,15.24,-0.09,-9
H11,7.0,6.4,-0.09,-9
GVR,27.27,24.68,-0.09,-9
DTA,11.4,10.35,-0.09,-9
DST,4.7,4.3,-0.09,-9
D2D,51.07,46.52,-0.09,-9
CST,10.44,9.45,-0.09,-9
BTU,12.36,11.2,-0.09,-9
BTD,29.01,26.48,-0.09,-9
BSI,14.39,13.08,-0.09,-9
BAB,25.26,22.91,-0.09,-9
ASM,10.8,9.84,-0.09,-9
APF,46.2,41.9,-0.09,-9
AMC,20.04,18.26,-0.09,-9
VTR,41.2,37.0,-0.1,-10
VTP,62.97,56.52,-0.1,-10
VSC,27.47,24.7,-0.1,-10
VLB,39.2,35.1,-0.1,-10
VHD,15.6,14.1,-0.1,-10
VFS,8.61,7.73,-0.1,-10
VBH,11.1,10.0,-0.1,-10
TVS,18.67,16.89,-0.1,-10
TMG,28.03,25.3,-0.1,-10
TDW,34.31,30.88,-0.1,-10
TCH,16.5,14.77,-0.1,-10
TCD,8.8,7.92,-0.1,-10
SGP,19.25,17.29,-0.1,-10
SGC,98.63,88.86,-0.1,-10
SCL,13.54,12.18,-0.1,-10
SAC,11.72,10.57,-0.1,-10
PXT,2.78,2.5,-0.1,-10
PXL,11.2,10.1,-0.1,-10
PVC,10.25,9.21,-0.1,-10
POW,13.43,12.1,-0.1,-10
PHR,50.91,45.69,-0.1,-10
PGN,14.88,13.43,-0.1,-10
NVT,10.1,9.1,-0.1,-10
NHC,26.69,24.15,-0.1,-10
KTS,19.4,17.5,-0.1,-10
IME,15.0,13.5,-0.1,-10
IDJ,8.48,7.65,-0.1,-10
HTN,23.37,21.13,-0.1,-10
HTG,16.2,14.65,-0.1,-10
HSM,9.92,8.9,-0.1,-10
HNB,13.13,11.8,-0.1,-10
GKM,10.63,9.61,-0.1,-10
DQC,23.29,21.0,-0.1,-10
DP3,111.55,100.61,-0.1,-10
DMC,50.1,45.26,-0.1,-10
CTP,6.7,6.0,-0.1,-10
CAG,16.94,15.2,-0.1,-10
BWE,30.16,27.28,-0.1,-10
BSC,14.6,13.14,-0.1,-10
BRC,11.86,10.7,-0.1,-10
BPC,11.74,10.61,-0.1,-10
BHT,7.8,7.0,-0.1,-10
BCG,10.21,9.14,-0.1,-10
BCE,12.19,10.94,-0.1,-10
APC,24.9,22.35,-0.1,-10
VFC,14.6,13.0,-0.11,-11
VCC,15.27,13.59,-0.11,-11
VBC,20.03,17.86,-0.11,-11
TSJ,21.39,19.07,-0.11,-11
TID,31.39,27.84,-0.11,-11
SAS,28.12,24.91,-0.11,-11
QNC,8.0,7.1,-0.11,-11
QCG,8.98,8.0,-0.11,-11
PPH,23.78,21.08,-0.11,-11
PLX,52.9,47.26,-0.11,-11
PEG,6.6,5.9,-0.11,-11
PCC,13.8,12.31,-0.11,-11
PAN,28.75,25.5,-0.11,-11
OGC,7.23,6.46,-0.11,-11
NUE,8.05,7.18,-0.11,-11
NNT,32.83,29.08,-0.11,-11
MTA,8.5,7.6,-0.11,-11
LIG,8.0,7.14,-0.11,-11
LDG,7.97,7.09,-0.11,-11
HTM,14.6,13.0,-0.11,-11
HDC,28.29,25.28,-0.11,-11
GEG,17.0,15.09,-0.11,-11
DRH,9.4,8.36,-0.11,-11
DRC,26.46,23.52,-0.11,-11
DC1,16.54,14.77,-0.11,-11
CTR,57.95,51.82,-0.11,-11
CMX,12.5,11.15,-0.11,-11
BKG,10.18,9.09,-0.11,-11
BHA,11.01,9.85,-0.11,-11
AST,62.0,55.4,-0.11,-11
AMV,11.15,9.89,-0.11,-11
ACC,15.71,14.0,-0.11,-11
VNG,14.6,12.8,-0.12,-12
USD,11.62,10.25,-0.12,-12
SZC,37.49,33.16,-0.12,-12
SRA,9.5,8.4,-0.12,-12
SII,19.9,17.6,-0.12,-12
SHS,11.72,10.33,-0.12,-12
SBR,11.15,9.78,-0.12,-12
QTP,12.99,11.41,-0.12,-12
NTL,24.54,21.56,-0.12,-12
MTV,16.45,14.53,-0.12,-12
ITC,14.71,12.89,-0.12,-12
HUG,30.45,26.82,-0.12,-12
HT1,16.97,14.99,-0.12,-12
HOT,37.25,32.9,-0.12,-12
HHS,6.6,5.84,-0.12,-12
HDG,30.13,26.57,-0.12,-12
HBC,15.89,13.96,-0.12,-12
HAR,6.46,5.69,-0.12,-12
FRT,20.42,17.93,-0.12,-12
ELC,11.22,9.87,-0.12,-12
DS3,6.07,5.35,-0.12,-12
DOP,10.99,9.72,-0.12,-12
DCM,16.36,14.46,-0.12,-12
DBC,25.52,22.47,-0.12,-12
CVT,48.96,43.3,-0.12,-12
CT6,5.0,4.4,-0.12,-12
CSV,28.09,24.65,-0.12,-12
C21,15.01,13.21,-0.12,-12
C12,5.7,5.0,-0.12,-12
AAS,9.9,8.7,-0.12,-12
YBC,12.7,11.0,-0.13,-13
X20,8.07,7.0,-0.13,-13
WCS,223.01,193.08,-0.13,-13
VNT,81.52,71.16,-0.13,-13
VGT,16.8,14.56,-0.13,-13
VDS,9.96,8.62,-0.13,-13
TS4,5.41,4.72,-0.13,-13
SNZ,33.17,28.76,-0.13,-13
SBT,21.4,18.69,-0.13,-13
RCD,6.0,5.2,-0.13,-13
PXS,7.72,6.69,-0.13,-13
PVG,10.15,8.88,-0.13,-13
POS,15.16,13.24,-0.13,-13
PET,20.12,17.45,-0.13,-13
MCM,58.59,50.93,-0.13,-13
LCG,10.99,9.53,-0.13,-13
L63,8.2,7.1,-0.13,-13
KSB,29.82,25.91,-0.13,-13
IDC,32.74,28.42,-0.13,-13
HVH,11.68,10.2,-0.13,-13
HTI,15.63,13.62,-0.13,-13
FIC,10.1,8.8,-0.13,-13
DXP,16.67,14.54,-0.13,-13
DSV,6.74,5.87,-0.13,-13
CTD,73.9,64.2,-0.13,-13
CNG,22.05,19.21,-0.13,-13
CC1,9.84,8.57,-0.13,-13
C4G,7.82,6.82,-0.13,-13
BCC,11.87,10.34,-0.13,-13
AIC,16.0,13.9,-0.13,-13
VTE,7.3,6.3,-0.14,-14
VLC,34.29,29.52,-0.14,-14
VIP,8.59,7.37,-0.14,-14
VE1,5.8,5.0,-0.14,-14
TV3,20.7,17.89,-0.14,-14
TIP,40.07,34.59,-0.14,-14
TCT,31.48,27.2,-0.14,-14
SSN,8.5,7.3,-0.14,-14
S99,26.02,22.5,-0.14,-14
RGC,18.7,16.0,-0.14,-14
PWA,13.79,11.8,-0.14,-14
PLC,25.41,21.96,-0.14,-14
NDN,18.48,15.96,-0.14,-14
MVN,12.7,10.9,-0.14,-14
LAS,11.38,9.76,-0.14,-14
L14,69.57,60.08,-0.14,-14
HVN,26.76,22.96,-0.14,-14
HVG,3.5,3.0,-0.14,-14
HPW,13.73,11.8,-0.14,-14
HLY,19.8,17.0,-0.14,-14
HLS,9.75,8.36,-0.14,-14
HAN,14.29,12.26,-0.14,-14
GER,6.28,5.39,-0.14,-14
FMC,35.57,30.67,-0.14,-14
EVG,10.29,8.8,-0.14,-14
EIN,18.3,15.8,-0.14,-14
CTI,17.5,15.1,-0.14,-14
BVS,22.65,19.39,-0.14,-14
APP,7.8,6.7,-0.14,-14
AMS,12.2,10.5,-0.14,-14
AGR,12.3,10.63,-0.14,-14
VES,2.7,2.3,-0.15,-15
SID,15.3,13.0,-0.15,-15
PVS,22.1,18.75,-0.15,-15
PCT,6.17,5.25,-0.15,-15
OIL,14.1,12.05,-0.15,-15
MTL,10.2,8.7,-0.15,-15
ILB,26.04,22.06,-0.15,-15
HAP,12.4,10.59,-0.15,-15
DP2,8.7,7.4,-0.15,-15
CTS,12.31,10.45,-0.15,-15
CRC,11.14,9.48,-0.15,-15
BMC,16.59,14.14,-0.15,-15
VEF,141.3,118.8,-0.16,-16
THW,16.01,13.4,-0.16,-16
TAR,19.09,16.12,-0.16,-16
NRC,23.58,19.86,-0.16,-16
LIC,7.7,6.5,-0.16,-16
L62,7.84,6.58,-0.16,-16
ITQ,6.93,5.79,-0.16,-16
HHV,20.91,17.58,-0.16,-16
GIC,22.43,18.93,-0.16,-16
FOC,123.36,103.94,-0.16,-16
DUS,19.19,16.15,-0.16,-16
DTD,26.9,22.67,-0.16,-16
SD7,4.6,3.8,-0.17,-17
PVM,23.11,19.11,-0.17,-17
PVD,17.57,14.51,-0.17,-17
PVB,17.64,14.72,-0.17,-17
PIC,10.51,8.73,-0.17,-17
LTG,32.88,27.26,-0.17,-17
KHD,11.2,9.3,-0.17,-17
IHK,15.27,12.71,-0.17,-17
FCN,14.2,11.83,-0.17,-17
VVN,6.6,5.4,-0.18,-18
TMX,14.11,11.63,-0.18,-18
SHN,10.7,8.8,-0.18,-18
SAV,28.91,23.74,-0.18,-18
PVO,8.7,7.12,-0.18,-18
NTC,225.34,183.7,-0.18,-18
ICT,20.97,17.23,-0.18,-18
DZM,6.5,5.3,-0.18,-18
DAS,15.38,12.66,-0.18,-18
CLX,20.4,16.79,-0.18,-18
CI5,6.0,4.9,-0.18,-18
CEO,12.7,10.4,-0.18,-18
BWA,10.24,8.35,-0.18,-18
BSR,17.78,14.52,-0.18,-18
ADS,11.37,9.28,-0.18,-18
VIW,12.5,10.1,-0.19,-19
TDT,10.09,8.14,-0.19,-19
TDC,18.9,15.22,-0.19,-19
SGR,33.42,27.11,-0.19,-19
RDP,11.8,9.5,-0.19,-19
G36,12.71,10.34,-0.19,-19
DNP,25.4,20.5,-0.19,-19
DDV,12.68,10.22,-0.19,-19
VNY,7.5,6.0,-0.2,-20
HJC,5.5,4.4,-0.2,-20
GCB,10.7,8.6,-0.2,-20
DTP,77.71,62.24,-0.2,-20
DGT,25.1,20.0,-0.2,-20
XPH,12.9,10.2,-0.21,-21
XLV,10.8,8.57,-0.21,-21
VTD,15.28,12.13,-0.21,-21
VRC,11.3,8.9,-0.21,-21
VGI,40.3,32.0,-0.21,-21
TNC,34.75,27.48,-0.21,-21
PTV,7.0,5.5,-0.21,-21
NHA,24.8,19.6,-0.21,-21
MPT,3.4,2.7,-0.21,-21
EMC,23.25,18.45,-0.21,-21
C69,13.4,10.56,-0.21,-21
LUT,6.9,5.4,-0.22,-22
L43,6.4,5.0,-0.22,-22
HU4,20.05,15.66,-0.22,-22
DL1,15.33,12.0,-0.22,-22
CII,26.0,20.3,-0.22,-22
PVX,3.0,2.3,-0.23,-23
PND,10.5,8.1,-0.23,-23
GMC,25.49,19.58,-0.23,-23
CIP,9.0,6.9,-0.23,-23
ART,10.8,8.3,-0.23,-23
TR1,14.07,10.76,-0.24,-24
TPP,11.48,8.76,-0.24,-24
CCA,9.59,7.27,-0.24,-24
SVN,6.0,4.5,-0.25,-25
KTT,13.9,10.4,-0.25,-25
SVD,10.98,8.17,-0.26,-26
DID,9.99,7.44,-0.26,-26
X26,21.18,15.44,-0.27,-27
VWS,14.99,10.88,-0.27,-27
S27,3.7,2.7,-0.27,-27
PGT,7.5,5.5,-0.27,-27
NSG,9.0,6.6,-0.27,-27
PBP,9.67,6.83,-0.29,-29
HMG,15.6,11.0,-0.29,-29
PMG,33.5,23.5,-0.3,-30
LM3,2.3,1.6,-0.3,-30
HEM,17.58,12.35,-0.3,-30
PID,3.8,2.6,-0.32,-32
MCF,12.14,8.24,-0.32,-32
PIS,11.87,8.0,-0.33,-33
HHP,16.9,11.27,-0.33,-33
DSC,18.8,12.6,-0.33,-33
VNB,25.9,16.9,-0.35,-35
QCC,12.21,7.78,-0.36,-36
YEG,39.15,24.0,-0.39,-39
HTE,8.6,5.0,-0.42,-42
TBD,118.59,65.46,-0.45,-45
KIP,18.29,9.89,-0.46,-46
PJS,19.05,8.87,-0.53,-53
L45,10.6,5.0,-0.53,-53
VNX,54.08,0.0,-1.0,-100
VCT,3.9,0.0,-1.0,-100
VBG,5.65,0.0,-1.0,-100
UCT,3.6,0.0,-1.0,-100
TVM,13.72,0.0,-1.0,-100
TSB,8.64,0.0,-1.0,-100
TPS,28.72,0.0,-1.0,-100
TAW,21.44,0.0,-1.0,-100
SSG,2.4,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SGH,36.7,0.0,-1.0,-100
SCO,4.2,0.0,-1.0,-100
RCC,15.24,0.0,-1.0,-100
PTO,2.0,0.0,-1.0,-100
PTE,2.9,0.0,-1.0,-100
PRC,14.43,0.0,-1.0,-100
PNP,16.17,0.0,-1.0,-100
PLE,22.24,0.0,-1.0,-100
NHV,11.49,0.0,-1.0,-100
NHP,0.7,0.0,-1.0,-100
NDP,22.12,0.0,-1.0,-100
MND,8.98,0.0,-1.0,-100
KTL,22.55,0.0,-1.0,-100
ICC,27.88,0.0,-1.0,-100
HAV,3.5,0.0,-1.0,-100
ECI,13.99,0.0,-1.0,-100
DTT,12.32,0.0,-1.0,-100
DNT,11.67,0.0,-1.0,-100
DNH,26.08,0.0,-1.0,-100
DND,30.05,0.0,-1.0,-100
DNA,18.72,0.0,-1.0,-100
DFC,29.25,0.0,-1.0,-100
DCG,8.53,0.0,-1.0,-100
CSI,15.5,0.0,-1.0,-100
CMF,127.43,0.0,-1.0,-100
CCV,17.77,0.0,-1.0,-100
BTV,28.5,0.0,-1.0,-100
BSH,19.65,0.0,-1.0,-100
BSD,34.0,0.0,-1.0,-100
BMG,24.58,0.0,-1.0,-100
BKH,29.1,0.0,-1.0,-100
BEL,8.8,0.0,-1.0,-100
BED,23.06,0.0,-1.0,-100
BDW,15.31,0.0,-1.0,-100
BBM,11.76,0.0,-1.0,-100
ATS,30.6,0.0,-1.0,-100
APT,3.6,0.0,-1.0,-100
