symbol,first,last,change,change_percentage
VTC,14.16,14.35,0.01,1
VRE,33.5,33.75,0.01,1
VPD,16.59,16.78,0.01,1
VNR,28.93,29.12,0.01,1
VNG,17.4,17.6,0.01,1
VHM,75.3,75.69,0.01,1
VDS,26.85,27.11,0.01,1
VCM,17.94,18.04,0.01,1
VCA,14.49,14.7,0.01,1
VC1,21.0,21.3,0.01,1
VBB,17.0,17.1,0.01,1
UDJ,15.95,16.04,0.01,1
TVT,28.29,28.47,0.01,1
TV4,15.54,15.63,0.01,1
TTA,14.26,14.44,0.01,1
TPC,9.64,9.78,0.01,1
TOS,42.34,42.92,0.01,1
TNH,48.0,48.5,0.01,1
TN1,29.91,30.19,0.01,1
TMX,10.94,11.03,0.01,1
TLG,41.02,41.53,0.01,1
TIP,48.59,48.92,0.01,1
THI,26.12,26.5,0.01,1
THD,173.1,174.7,0.01,1
TDH,11.7,11.8,0.01,1
TDG,10.96,11.05,0.01,1
TAR,36.18,36.55,0.01,1
TA9,12.44,12.62,0.01,1
SZE,14.19,14.38,0.01,1
SZC,79.15,79.64,0.01,1
SSC,35.72,35.9,0.01,1
SRC,18.36,18.51,0.01,1
SHS,23.21,23.42,0.01,1
SHN,15.1,15.3,0.01,1
SGN,75.81,76.58,0.01,1
SGI,28.1,28.3,0.01,1
SGB,18.1,18.3,0.01,1
SDJ,7.0,7.1,0.01,1
SAC,12.61,12.7,0.01,1
QHW,26.29,26.67,0.01,1
QCG,13.5,13.7,0.01,1
PXL,17.1,17.3,0.01,1
PVI,46.43,46.71,0.01,1
PVD,26.44,26.59,0.01,1
PRE,17.69,17.78,0.01,1
PPH,30.07,30.51,0.01,1
PMT,9.48,9.58,0.01,1
PMC,62.26,62.73,0.01,1
PHR,73.42,74.52,0.01,1
PGN,12.23,12.41,0.01,1
PGD,34.05,34.37,0.01,1
ORS,26.4,26.65,0.01,1
NXT,9.76,9.84,0.01,1
NNC,26.9,27.2,0.01,1
NHH,23.7,24.01,0.01,1
NFC,13.24,13.34,0.01,1
NBT,15.63,15.82,0.01,1
NAG,11.8,11.96,0.01,1
MKV,13.9,14.0,0.01,1
LTG,37.13,37.5,0.01,1
LM8,14.14,14.23,0.01,1
LLM,17.51,17.71,0.01,1
LGL,11.25,11.4,0.01,1
L18,57.31,57.68,0.01,1
KOS,33.9,34.1,0.01,1
KCB,9.0,9.1,0.01,1
ILA,11.6,11.7,0.01,1
ICI,7.5,7.6,0.01,1
HVA,7.5,7.6,0.01,1
HTV,13.36,13.45,0.01,1
HTE,7.7,7.8,0.01,1
HT1,21.87,22.02,0.01,1
HSP,12.84,12.94,0.01,1
HPM,13.8,13.9,0.01,1
HOT,38.0,38.5,0.01,1
HNA,13.4,13.6,0.01,1
HMR,13.27,13.36,0.01,1
HLD,41.25,41.82,0.01,1
HKT,6.7,6.8,0.01,1
HIG,10.2,10.3,0.01,1
HEM,15.0,15.1,0.01,1
HDM,25.36,25.69,0.01,1
HCM,36.85,37.24,0.01,1
HC3,33.78,34.26,0.01,1
HBH,8.3,8.4,0.01,1
GTA,16.44,16.53,0.01,1
GND,30.33,30.61,0.01,1
GEX,40.16,40.69,0.01,1
FTS,44.5,44.97,0.01,1
FCM,9.57,9.62,0.01,1
EVG,14.55,14.7,0.01,1
EVF,15.45,15.62,0.01,1
EVE,15.95,16.09,0.01,1
EPH,11.45,11.54,0.01,1
ELC,20.09,20.39,0.01,1
DWS,11.72,11.81,0.01,1
DRL,60.47,60.93,0.01,1
DRC,30.35,30.77,0.01,1
DPP,17.74,17.93,0.01,1
DP3,98.86,99.39,0.01,1
DP1,26.67,26.95,0.01,1
DMC,55.1,55.57,0.01,1
DHP,11.36,11.45,0.01,1
DAT,20.88,21.05,0.01,1
D11,26.78,27.05,0.01,1
CX8,8.0,8.1,0.01,1
CTI,22.3,22.5,0.01,1
CSC,89.38,90.18,0.01,1
CRC,10.45,10.6,0.01,1
CLC,33.61,33.92,0.01,1
CDP,15.19,15.28,0.01,1
C69,16.1,16.3,0.01,1
BWS,33.68,33.87,0.01,1
BWE,47.37,48.0,0.01,1
BVH,55.4,55.96,0.01,1
BTN,6.8,6.9,0.01,1
BFC,31.39,31.67,0.01,1
BDW,16.98,17.17,0.01,1
BCE,15.6,15.8,0.01,1
BCA,10.7,10.8,0.01,1
BBT,22.5,22.8,0.01,1
BAB,20.46,20.74,0.01,1
AVC,32.66,33.12,0.01,1
ANT,18.4,18.5,0.01,1
AGX,34.91,35.38,0.01,1
ACG,64.66,65.39,0.01,1
ACB,27.12,27.44,0.01,1
ABI,48.66,49.25,0.01,1
AAV,23.48,23.67,0.01,1
VWS,14.3,14.3,0.0,0
VSH,27.65,27.65,0.0,0
VSA,26.46,26.46,0.0,0
VPI,58.32,58.05,-0.0,0
VPB,25.34,25.4,0.0,0
VLB,49.23,49.42,0.0,0
VJC,140.1,139.4,-0.0,0
VIX,20.46,20.46,0.0,0
VIF,18.29,18.29,0.0,0
VHE,9.2,9.2,0.0,0
VGI,31.9,32.0,0.0,0
VFG,48.73,48.73,0.0,0
VCR,46.6,46.6,0.0,0
VCP,26.8,26.8,0.0,0
VCB,84.5,84.9,0.0,0
VC6,11.82,11.82,0.0,0
UDC,12.85,12.9,0.0,0
TVC,22.3,22.4,0.0,0
TTZ,6.6,6.6,0.0,0
TTT,47.45,47.45,0.0,0
TTC,15.5,15.5,0.0,0
TRA,90.78,90.98,0.0,0
TNW,10.21,10.21,0.0,0
TLT,13.7,13.7,0.0,0
TLD,11.5,11.45,-0.0,0
TKU,28.12,28.12,0.0,0
TIX,30.99,31.13,0.0,0
TID,54.71,54.51,-0.0,0
TGP,7.2,7.2,0.0,0
TFC,8.0,8.0,0.0,0
TDM,35.81,35.72,-0.0,0
SSM,7.7,7.7,0.0,0
SMB,38.49,38.45,-0.0,0
SHP,23.66,23.66,0.0,0
SHI,15.74,15.74,0.0,0
SGR,28.67,28.77,0.0,0
SGC,78.3,78.3,0.0,0
SED,23.14,23.14,0.0,0
SCG,90.5,90.5,0.0,0
SC5,22.72,22.68,-0.0,0
SBV,15.29,15.29,0.0,0
SBL,10.5,10.5,0.0,0
SBD,14.26,14.26,0.0,0
SBA,17.81,17.85,0.0,0
SAP,11.3,11.3,0.0,0
S55,47.7,47.51,-0.0,0
RDP,10.85,10.8,-0.0,0
RCC,11.44,11.44,0.0,0
QTP,16.78,16.78,0.0,0
QSP,20.55,20.64,0.0,0
QHD,46.26,46.26,0.0,0
PTB,75.28,75.07,-0.0,0
PSL,19.28,19.19,-0.0,0
PSD,29.61,29.68,0.0,0
PRT,22.2,22.1,-0.0,0
PPC,21.73,21.82,0.0,0
POW,17.35,17.3,-0.0,0
PND,13.9,13.9,0.0,0
PIA,26.23,26.23,0.0,0
PGC,23.46,23.46,0.0,0
PDB,20.86,20.77,-0.0,0
PAN,32.95,33.0,0.0,0
PAC,34.82,34.91,0.0,0
OPC,23.23,23.15,-0.0,0
OCB,26.55,26.45,-0.0,0
NTW,16.84,16.84,0.0,0
NTP,53.52,53.35,-0.0,0
NTH,35.76,35.76,0.0,0
NT2,21.51,21.42,-0.0,0
NCT,76.69,76.87,0.0,0
MWG,67.56,67.46,-0.0,0
MTS,14.51,14.51,0.0,0
MTC,11.0,11.0,0.0,0
MSH,50.72,50.53,-0.0,0
MQN,31.19,31.19,0.0,0
MHL,6.1,6.1,0.0,0
MGG,28.44,28.44,0.0,0
MDF,18.07,18.07,0.0,0
MCP,30.6,30.6,0.0,0
MCO,7.4,7.4,0.0,0
LMC,17.8,17.8,0.0,0
LM7,6.6,6.6,0.0,0
LIX,45.86,45.95,0.0,0
