symbol,first,last,change,change_percentage
LM7,3.8,3.5,-0.08,-8
LBM,13.02,11.99,-0.08,-8
HSG,4.96,4.56,-0.08,-8
DNM,10.0,9.17,-0.08,-8
VTX,10.14,9.26,-0.09,-9
TS4,7.57,6.91,-0.09,-9
TMX,5.61,5.1,-0.09,-9
TJC,8.03,7.28,-0.09,-9
PXT,1.99,1.82,-0.09,-9
PVX,1.1,1.0,-0.09,-9
PPY,13.35,12.1,-0.09,-9
HNM,3.3,3.0,-0.09,-9
SRB,2.1,1.9,-0.1,-10
SIC,10.49,9.44,-0.1,-10
ONE,3.17,2.86,-0.1,-10
MEC,2.9,2.6,-0.1,-10
EMS,18.03,16.3,-0.1,-10
DPC,10.82,9.79,-0.1,-10
DCS,1.0,0.9,-0.1,-10
APP,6.96,6.28,-0.1,-10
VIF,12.67,11.25,-0.11,-11
SGT,3.65,3.24,-0.11,-11
SBS,1.9,1.7,-0.11,-11
SAC,9.31,8.3,-0.11,-11
HCD,5.03,4.49,-0.11,-11
VGR,16.79,14.84,-0.12,-12
TTN,4.08,3.61,-0.12,-12
RTB,7.79,6.87,-0.12,-12
HRT,3.4,3.0,-0.12,-12
BSP,15.05,13.26,-0.12,-12
AGM,11.91,10.54,-0.12,-12
NAV,6.31,5.46,-0.13,-13
IN4,51.05,44.41,-0.13,-13
GDW,15.7,13.61,-0.13,-13
FHS,17.37,15.09,-0.13,-13
DPS,0.8,0.7,-0.13,-13
DOP,8.55,7.41,-0.13,-13
CLW,17.48,15.27,-0.13,-13
BLT,11.56,10.08,-0.13,-13
X26,15.32,13.18,-0.14,-14
VMS,4.46,3.85,-0.14,-14
UPC,9.02,7.73,-0.14,-14
TEG,5.26,4.51,-0.14,-14
SJM,0.7,0.6,-0.14,-14
IME,10.6,9.1,-0.14,-14
HDO,0.7,0.6,-0.14,-14
G36,3.95,3.4,-0.14,-14
SB1,12.4,10.59,-0.15,-15
QCG,6.8,5.77,-0.15,-15
CCR,17.15,14.6,-0.15,-15
VAV,19.73,16.6,-0.16,-16
PHP,10.4,8.52,-0.18,-18
LAF,6.81,5.58,-0.18,-18
FRM,6.55,5.38,-0.18,-18
CYC,1.1,0.9,-0.18,-18
SLS,42.34,34.15,-0.19,-19
RIC,7.49,6.1,-0.19,-19
NSH,4.2,3.4,-0.19,-19
CGV,3.2,2.6,-0.19,-19
DVC,8.17,6.55,-0.2,-20
DDN,10.27,7.97,-0.22,-22
SAP,9.0,6.9,-0.23,-23
ICN,20.38,15.78,-0.23,-23
VLB,29.68,21.99,-0.26,-26
L45,4.6,3.4,-0.26,-26
YTC,87.19,63.5,-0.27,-27
NUE,7.81,5.73,-0.27,-27
BWA,6.45,4.57,-0.29,-29
CDO,15.0,1.2,-0.92,-92
WTC,2.12,0.0,-1.0,-100
VTP,33.23,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VPS,9.86,0.0,-1.0,-100
VNY,5.0,0.0,-1.0,-100
VNH,0.9,0.0,-1.0,-100
VNC,36.34,0.0,-1.0,-100
VNA,1.0,0.0,-1.0,-100
VIM,4.29,0.0,-1.0,-100
VIH,7.84,0.0,-1.0,-100
VHL,22.93,0.0,-1.0,-100
VGV,8.49,0.0,-1.0,-100
VGP,18.84,0.0,-1.0,-100
VGL,5.54,0.0,-1.0,-100
VES,0.9,0.0,-1.0,-100
VE3,10.0,0.0,-1.0,-100
VC9,8.64,0.0,-1.0,-100
VC1,11.66,0.0,-1.0,-100
V21,24.5,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
UPH,19.7,0.0,-1.0,-100
TW3,11.48,0.0,-1.0,-100
TV1,14.7,0.0,-1.0,-100
TTC,12.27,0.0,-1.0,-100
TSG,7.26,0.0,-1.0,-100
TSB,6.77,0.0,-1.0,-100
TNW,7.74,0.0,-1.0,-100
TNM,4.6,0.0,-1.0,-100
TMG,21.76,0.0,-1.0,-100
TLT,7.87,0.0,-1.0,-100
TKU,5.92,0.0,-1.0,-100
TGP,5.73,0.0,-1.0,-100
TDW,22.47,0.0,-1.0,-100
TCO,8.03,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
SZE,5.8,0.0,-1.0,-100
SVG,12.29,0.0,-1.0,-100
STW,6.9,0.0,-1.0,-100
STP,4.07,0.0,-1.0,-100
STL,0.8,0.0,-1.0,-100
STC,17.87,0.0,-1.0,-100
SSM,6.4,0.0,-1.0,-100
SSF,2.9,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SJG,7.12,0.0,-1.0,-100
SHC,5.0,0.0,-1.0,-100
SGH,50.16,0.0,-1.0,-100
SFC,15.17,0.0,-1.0,-100
SEA,11.34,0.0,-1.0,-100
SDK,23.26,0.0,-1.0,-100
SD7,3.8,0.0,-1.0,-100
SD3,2.4,0.0,-1.0,-100
SCC,1.2,0.0,-1.0,-100
SBL,16.47,0.0,-1.0,-100
SBD,6.77,0.0,-1.0,-100
SAF,32.41,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RCL,12.33,0.0,-1.0,-100
RCC,7.51,0.0,-1.0,-100
QTC,12.5,0.0,-1.0,-100
QNU,3.73,0.0,-1.0,-100
QNC,3.2,0.0,-1.0,-100
QHD,9.41,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTE,3.3,0.0,-1.0,-100
PSL,13.13,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PRO,8.6,0.0,-1.0,-100
PPE,10.6,0.0,-1.0,-100
PNT,4.64,0.0,-1.0,-100
PNC,15.19,0.0,-1.0,-100
PLA,3.3,0.0,-1.0,-100
PIV,1.5,0.0,-1.0,-100
PHH,9.6,0.0,-1.0,-100
PGT,4.2,0.0,-1.0,-100
PDV,3.86,0.0,-1.0,-100
PCT,6.67,0.0,-1.0,-100
PCG,22.3,0.0,-1.0,-100
PBP,8.03,0.0,-1.0,-100
OPC,16.49,0.0,-1.0,-100
ONW,15.2,0.0,-1.0,-100
NTW,15.84,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NSG,12.68,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NNT,9.45,0.0,-1.0,-100
NFC,3.39,0.0,-1.0,-100
NDX,9.45,0.0,-1.0,-100
NDP,18.74,0.0,-1.0,-100
NBW,14.67,0.0,-1.0,-100
NAS,25.33,0.0,-1.0,-100
MTG,3.5,0.0,-1.0,-100
MTA,1.8,0.0,-1.0,-100
MRF,19.25,0.0,-1.0,-100
MKP,47.22,0.0,-1.0,-100
MGG,26.66,0.0,-1.0,-100
LMC,6.0,0.0,-1.0,-100
LM8,20.73,0.0,-1.0,-100
LGC,28.03,0.0,-1.0,-100
L44,1.2,0.0,-1.0,-100
L43,3.0,0.0,-1.0,-100
L35,4.8,0.0,-1.0,-100
KTT,5.1,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
JOS,1.2,0.0,-1.0,-100
IST,11.33,0.0,-1.0,-100
INC,4.08,0.0,-1.0,-100
IHK,9.8,0.0,-1.0,-100
ICC,32.93,0.0,-1.0,-100
HPW,8.69,0.0,-1.0,-100
HPM,12.0,0.0,-1.0,-100
HND,6.96,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HGM,30.57,0.0,-1.0,-100
HDP,8.84,0.0,-1.0,-100
HBD,8.47,0.0,-1.0,-100
HAM,9.17,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,6.69,0.0,-1.0,-100
GLT,39.78,0.0,-1.0,-100
GGG,0.8,0.0,-1.0,-100
FCS,10.2,0.0,-1.0,-100
EME,35.01,0.0,-1.0,-100
EIC,6.41,0.0,-1.0,-100
DXV,3.69,0.0,-1.0,-100
DSV,4.21,0.0,-1.0,-100
DPH,16.82,0.0,-1.0,-100
DOC,5.92,0.0,-1.0,-100
DNL,8.36,0.0,-1.0,-100
DNA,11.64,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DC4,7.72,0.0,-1.0,-100
CTN,0.5,0.0,-1.0,-100
CNT,3.5,0.0,-1.0,-100
CNN,21.5,0.0,-1.0,-100
CMI,1.2,0.0,-1.0,-100
CMC,5.3,0.0,-1.0,-100
CLX,9.66,0.0,-1.0,-100
CLH,7.25,0.0,-1.0,-100
CJC,22.0,0.0,-1.0,-100
CIP,30.1,0.0,-1.0,-100
CID,7.1,0.0,-1.0,-100
CEG,6.47,0.0,-1.0,-100
CDN,13.7,0.0,-1.0,-100
CC4,7.86,0.0,-1.0,-100
CAN,21.75,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BXH,7.16,0.0,-1.0,-100
BVG,1.4,0.0,-1.0,-100
BTH,2.3,0.0,-1.0,-100
BSG,10.0,0.0,-1.0,-100
BRR,6.63,0.0,-1.0,-100
BRC,6.7,0.0,-1.0,-100
BQB,5.0,0.0,-1.0,-100
BLF,3.5,0.0,-1.0,-100
BDW,8.31,0.0,-1.0,-100
BDG,12.95,0.0,-1.0,-100
BBS,8.82,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AVC,26.47,0.0,-1.0,-100
ATA,0.5,0.0,-1.0,-100
ANT,8.0,0.0,-1.0,-100
AMP,21.5,0.0,-1.0,-100
AMC,13.55,0.0,-1.0,-100
ALV,2.0,0.0,-1.0,-100
