symbol,first,last,change,change_percentage
HHP,12.96,12.77,-0.01,-1
HAS,8.05,8.0,-0.01,-1
HAF,14.0,13.9,-0.01,-1
HAC,6.5,6.42,-0.01,-1
GHC,22.29,22.0,-0.01,-1
FRT,22.68,22.52,-0.01,-1
EPH,6.78,6.7,-0.01,-1
DXG,15.26,15.13,-0.01,-1
DVN,16.82,16.73,-0.01,-1
DPG,22.57,22.33,-0.01,-1
DAE,14.75,14.57,-0.01,-1
D2D,56.31,55.79,-0.01,-1
CSM,17.78,17.54,-0.01,-1
COM,44.12,43.73,-0.01,-1
CLC,28.09,27.93,-0.01,-1
CHP,15.54,15.42,-0.01,-1
BWS,33.09,32.72,-0.01,-1
BTW,24.64,24.37,-0.01,-1
BSA,11.86,11.77,-0.01,-1
BDT,22.16,21.89,-0.01,-1
BBT,17.5,17.3,-0.01,-1
BAX,65.07,64.5,-0.01,-1
ASP,6.24,6.18,-0.01,-1
ANV,23.46,23.27,-0.01,-1
AG1,10.0,9.9,-0.01,-1
AAM,11.85,11.75,-0.01,-1
AAA,13.96,13.78,-0.01,-1
WSB,42.73,41.79,-0.02,-2
VRC,9.99,9.8,-0.02,-2
VNM,105.09,103.28,-0.02,-2
VNE,6.57,6.42,-0.02,-2
VIC,101.16,98.85,-0.02,-2
VGC,25.12,24.58,-0.02,-2
TTG,4.2,4.1,-0.02,-2
TRA,65.82,64.37,-0.02,-2
TNH,27.6,27.08,-0.02,-2
TMP,33.39,32.59,-0.02,-2
TDW,26.79,26.32,-0.02,-2
TCO,10.53,10.34,-0.02,-2
STG,16.1,15.8,-0.02,-2
SJS,29.8,29.3,-0.02,-2
SJE,18.03,17.75,-0.02,-2
SGP,12.41,12.12,-0.02,-2
SCR,9.06,8.85,-0.02,-2
QHW,16.09,15.82,-0.02,-2
PVC,9.11,8.92,-0.02,-2
POW,14.36,14.12,-0.02,-2
PMJ,17.93,17.51,-0.02,-2
PMC,56.45,55.36,-0.02,-2
PLX,53.84,52.62,-0.02,-2
PGV,16.1,15.75,-0.02,-2
PGN,12.72,12.42,-0.02,-2
PCC,12.75,12.49,-0.02,-2
OIL,12.54,12.25,-0.02,-2
NNC,36.91,36.15,-0.02,-2
NLG,29.73,29.04,-0.02,-2
NET,50.03,49.2,-0.02,-2
NAB,11.38,11.1,-0.02,-2
MGG,35.65,34.78,-0.02,-2
KSD,5.3,5.2,-0.02,-2
HPX,29.4,28.71,-0.02,-2
HND,17.58,17.24,-0.02,-2
HLD,24.94,24.4,-0.02,-2
GEG,17.78,17.39,-0.02,-2
GAS,88.05,86.44,-0.02,-2
FTM,2.09,2.04,-0.02,-2
FDC,13.9,13.65,-0.02,-2
EBS,7.27,7.12,-0.02,-2
E29,5.3,5.21,-0.02,-2
DS3,5.08,4.98,-0.02,-2
DOP,9.89,9.72,-0.02,-2
CVT,41.33,40.42,-0.02,-2
CIA,13.49,13.21,-0.02,-2
CCI,14.03,13.68,-0.02,-2
BVB,15.5,15.2,-0.02,-2
BTB,5.1,5.0,-0.02,-2
BFC,15.33,14.99,-0.02,-2
AMV,12.41,12.14,-0.02,-2
AGX,33.49,32.92,-0.02,-2
ACL,14.83,14.54,-0.02,-2
YEG,46.1,44.8,-0.03,-3
VNX,70.57,68.7,-0.03,-3
VID,6.78,6.55,-0.03,-3
VHC,40.91,39.78,-0.03,-3
VFG,32.63,31.61,-0.03,-3
VEF,97.4,94.0,-0.03,-3
VC7,7.35,7.12,-0.03,-3
VC1,9.3,9.0,-0.03,-3
VAF,9.09,8.84,-0.03,-3
THI,25.69,24.88,-0.03,-3
TDH,9.17,8.93,-0.03,-3
SRC,19.7,19.14,-0.03,-3
SII,18.9,18.4,-0.03,-3
SID,17.7,17.1,-0.03,-3
SGB,15.1,14.7,-0.03,-3
SD4,4.0,3.9,-0.03,-3
SD3,3.0,2.9,-0.03,-3
PWA,13.97,13.5,-0.03,-3
PV2,3.6,3.5,-0.03,-3
PJC,19.19,18.69,-0.03,-3
PCM,11.75,11.45,-0.03,-3
NTL,22.3,21.69,-0.03,-3
NTC,260.33,251.65,-0.03,-3
NST,8.51,8.22,-0.03,-3
NAV,16.45,15.89,-0.03,-3
MSB,12.25,11.86,-0.03,-3
LDG,8.06,7.85,-0.03,-3
KLB,18.14,17.52,-0.03,-3
KHP,6.27,6.06,-0.03,-3
KHA,26.7,26.0,-0.03,-3
ITC,15.7,15.29,-0.03,-3
IDJ,8.63,8.37,-0.03,-3
IBC,22.7,22.1,-0.03,-3
HRT,3.7,3.6,-0.03,-3
HNG,16.3,15.75,-0.03,-3
HAT,24.24,23.44,-0.03,-3
GCB,7.8,7.6,-0.03,-3
DPH,25.46,24.8,-0.03,-3
DNW,19.27,18.67,-0.03,-3
DGW,23.19,22.45,-0.03,-3
CTX,8.8,8.5,-0.03,-3
CMS,3.3,3.2,-0.03,-3
CDP,10.33,9.97,-0.03,-3
C21,14.16,13.78,-0.03,-3
BCC,9.67,9.38,-0.03,-3
ADG,56.66,54.98,-0.03,-3
ACV,82.9,80.3,-0.03,-3
VXT,20.57,19.69,-0.04,-4
VCP,33.88,32.66,-0.04,-4
TXM,5.5,5.3,-0.04,-4
TRS,39.22,37.83,-0.04,-4
TDP,26.95,25.83,-0.04,-4
SJM,2.4,2.3,-0.04,-4
SHI,7.18,6.9,-0.04,-4
SEB,34.28,32.98,-0.04,-4
RAL,112.17,107.35,-0.04,-4
QPH,19.73,18.88,-0.04,-4
QCG,9.38,9.05,-0.04,-4
PXS,8.86,8.5,-0.04,-4
PVM,25.48,24.39,-0.04,-4
PPC,21.98,21.14,-0.04,-4
NVL,42.01,40.34,-0.04,-4
NT2,22.2,21.34,-0.04,-4
NAG,4.05,3.9,-0.04,-4
MSR,25.5,24.6,-0.04,-4
MSH,24.27,23.35,-0.04,-4
IDI,7.39,7.1,-0.04,-4
HHV,18.73,18.06,-0.04,-4
HAN,10.97,10.51,-0.04,-4
GEX,17.73,17.05,-0.04,-4
EVG,8.95,8.58,-0.04,-4
DTK,12.26,11.72,-0.04,-4
DND,25.68,24.73,-0.04,-4
BII,5.5,5.3,-0.04,-4
BCF,28.95,27.92,-0.04,-4
ACC,15.2,14.6,-0.04,-4
AAV,11.34,10.92,-0.04,-4
VC9,6.1,5.8,-0.05,-5
TTA,17.32,16.5,-0.05,-5
STC,15.95,15.13,-0.05,-5
SFG,8.35,7.91,-0.05,-5
PMB,7.13,6.8,-0.05,-5
NVT,5.9,5.6,-0.05,-5
NGC,3.9,3.7,-0.05,-5
NAS,29.4,28.0,-0.05,-5
MDG,10.1,9.56,-0.05,-5
LMC,11.0,10.5,-0.05,-5
KHD,8.2,7.8,-0.05,-5
HOM,4.4,4.2,-0.05,-5
FCN,13.57,12.94,-0.05,-5
DNE,10.25,9.78,-0.05,-5
CRE,9.62,9.15,-0.05,-5
CNC,18.18,17.33,-0.05,-5
CKG,12.42,11.76,-0.05,-5
VRG,25.83,24.26,-0.06,-6
VNB,14.0,13.1,-0.06,-6
TIS,11.2,10.5,-0.06,-6
SMT,9.8,9.2,-0.06,-6
SDA,4.9,4.6,-0.06,-6
S99,16.39,15.46,-0.06,-6
POS,17.16,16.2,-0.06,-6
PNT,7.3,6.87,-0.06,-6
PNC,9.9,9.3,-0.06,-6
MH3,63.96,60.23,-0.06,-6
MCP,25.8,24.25,-0.06,-6
MAC,7.0,6.6,-0.06,-6
KVC,1.6,1.5,-0.06,-6
ILS,13.4,12.6,-0.06,-6
HHC,87.0,82.0,-0.06,-6
HD6,11.46,10.73,-0.06,-6
FID,1.7,1.6,-0.06,-6
BNA,14.31,13.43,-0.06,-6
VNT,69.18,64.25,-0.07,-7
THP,10.57,9.82,-0.07,-7
MAS,40.0,37.3,-0.07,-7
BVN,8.6,8.0,-0.07,-7
BCE,12.83,11.91,-0.07,-7
TV3,22.78,20.87,-0.08,-8
TR1,14.32,13.24,-0.08,-8
PHS,9.71,8.9,-0.08,-8
NRC,15.24,13.97,-0.08,-8
NBP,10.5,9.68,-0.08,-8
MTG,3.7,3.4,-0.08,-8
LM7,3.8,3.5,-0.08,-8
GDW,20.66,18.99,-0.08,-8
DIH,14.3,13.11,-0.08,-8
VE4,13.5,12.3,-0.09,-9
KTT,5.4,4.9,-0.09,-9
KSV,10.22,9.34,-0.09,-9
CCM,35.52,32.3,-0.09,-9
BSP,16.93,15.4,-0.09,-9
SCI,39.46,35.51,-0.1,-10
PBP,7.37,6.66,-0.1,-10
NBW,17.72,16.02,-0.1,-10
DTA,6.9,6.2,-0.1,-10
CNN,19.3,17.35,-0.1,-10
BOT,60.0,54.0,-0.1,-10
VCM,16.45,14.64,-0.11,-11
LUT,9.0,8.0,-0.11,-11
BKG,13.95,12.36,-0.11,-11
VTX,13.6,12.0,-0.12,-12
TDT,17.01,14.99,-0.12,-12
DNC,43.66,38.63,-0.12,-12
BVG,4.0,3.5,-0.12,-12
SKN,9.52,8.27,-0.13,-13
NAW,9.3,8.1,-0.13,-13
HSI,2.3,2.0,-0.13,-13
HRC,72.0,62.9,-0.13,-13
EIC,8.76,7.62,-0.13,-13
DCR,2.3,2.0,-0.13,-13
TN1,46.64,40.23,-0.14,-14
TEL,12.5,10.8,-0.14,-14
SNC,12.81,10.98,-0.14,-14
MHL,4.2,3.6,-0.14,-14
HTE,8.1,7.0,-0.14,-14
GTS,9.12,7.83,-0.14,-14
VPS,15.75,13.37,-0.15,-15
LGM,12.0,10.2,-0.15,-15
HD8,6.86,5.83,-0.15,-15
NTH,25.17,21.18,-0.16,-16
CMC,6.1,5.1,-0.16,-16
A32,31.11,26.25,-0.16,-16
VDN,15.86,12.95,-0.18,-18
TJC,13.23,10.87,-0.18,-18
SPV,15.43,12.55,-0.19,-19
DSC,11.2,9.1,-0.19,-19
DKC,15.18,11.84,-0.22,-22
KPF,16.1,12.11,-0.25,-25
CAG,60.6,44.34,-0.27,-27
MTL,10.8,7.8,-0.28,-28
MRF,60.66,38.06,-0.37,-37
YBC,11.5,0.0,-1.0,-100
XHC,20.11,0.0,-1.0,-100
VXP,21.67,0.0,-1.0,-100
VWS,11.5,0.0,-1.0,-100
VW3,9.97,0.0,-1.0,-100
VVN,4.6,0.0,-1.0,-100
VTS,25.7,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VSF,7.0,0.0,-1.0,-100
VSA,15.67,0.0,-1.0,-100
VPC,1.1,0.0,-1.0,-100
VNI,9.0,0.0,-1.0,-100
VLG,3.69,0.0,-1.0,-100
VLF,1.0,0.0,-1.0,-100
VIM,18.17,0.0,-1.0,-100
VGL,35.19,0.0,-1.0,-100
VES,2.6,0.0,-1.0,-100
VE2,6.19,0.0,-1.0,-100
VCW,43.37,0.0,-1.0,-100
VC5,0.7,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
UPC,18.92,0.0,-1.0,-100
UCT,6.0,0.0,-1.0,-100
TVP,10.62,0.0,-1.0,-100
TV1,9.7,0.0,-1.0,-100
TTD,46.87,0.0,-1.0,-100
TSJ,15.93,0.0,-1.0,-100
TPS,28.25,0.0,-1.0,-100
TOP,0.6,0.0,-1.0,-100
TNW,11.94,0.0,-1.0,-100
TNS,2.6,0.0,-1.0,-100
TMX,15.71,0.0,-1.0,-100
TMC,12.28,0.0,-1.0,-100
TIX,26.62,0.0,-1.0,-100
TIE,4.7,0.0,-1.0,-100
THW,14.56,0.0,-1.0,-100
TH1,5.5,0.0,-1.0,-100
TCJ,4.5,0.0,-1.0,-100
TAW,24.23,0.0,-1.0,-100
STT,2.3,0.0,-1.0,-100
STL,1.2,0.0,-1.0,-100
SSG,2.5,0.0,-1.0,-100
SPD,8.3,0.0,-1.0,-100
SPC,16.01,0.0,-1.0,-100
SPB,12.48,0.0,-1.0,-100
SP2,10.7,0.0,-1.0,-100
SJG,5.85,0.0,-1.0,-100
SGO,0.5,0.0,-1.0,-100
SGD,7.75,0.0,-1.0,-100
SGC,96.66,0.0,-1.0,-100
SFN,20.93,0.0,-1.0,-100
SDV,20.35,0.0,-1.0,-100
SDU,7.4,0.0,-1.0,-100
SD1,0.6,0.0,-1.0,-100
SCC,3.1,0.0,-1.0,-100
SBD,8.94,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S12,0.4,0.0,-1.0,-100
RCD,6.4,0.0,-1.0,-100
RCC,11.57,0.0,-1.0,-100
QSP,16.14,0.0,-1.0,-100
QCC,9.95,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,2.1,0.0,-1.0,-100
PVX,2.3,0.0,-1.0,-100
PVR,1.5,0.0,-1.0,-100
PVH,1.0,0.0,-1.0,-100
PVE,1.8,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTP,10.56,0.0,-1.0,-100
PTO,1.39,0.0,-1.0,-100
PTE,1.6,0.0,-1.0,-100
PSN,9.73,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
PPY,13.31,0.0,-1.0,-100
PPI,0.7,0.0,-1.0,-100
PPE,5.6,0.0,-1.0,-100
PMS,13.22,0.0,-1.0,-100
PMP,8.42,0.0,-1.0,-100
PLE,26.04,0.0,-1.0,-100
PIV,0.7,0.0,-1.0,-100
PHH,12.4,0.0,-1.0,-100
PDC,4.2,0.0,-1.0,-100
PCF,5.8,0.0,-1.0,-100
ONW,8.6,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NSL,8.75,0.0,-1.0,-100
NSG,12.6,0.0,-1.0,-100
NQN,35.14,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NNT,24.39,0.0,-1.0,-100
NHP,0.6,0.0,-1.0,-100
NDF,0.7,0.0,-1.0,-100
NDC,55.27,0.0,-1.0,-100
MVN,12.5,0.0,-1.0,-100
MTP,9.8,0.0,-1.0,-100
MNB,30.55,0.0,-1.0,-100
MED,25.7,0.0,-1.0,-100
MEC,1.7,0.0,-1.0,-100
MDF,5.27,0.0,-1.0,-100
MCC,12.2,0.0,-1.0,-100
LO5,1.5,0.0,-1.0,-100
LMH,2.0,0.0,-1.0,-100
LM3,1.1,0.0,-1.0,-100
LIC,8.5,0.0,-1.0,-100
LBC,9.61,0.0,-1.0,-100
L63,11.2,0.0,-1.0,-100
L44,1.1,0.0,-1.0,-100
KTC,9.07,0.0,-1.0,-100
KST,8.6,0.0,-1.0,-100
KHS,10.93,0.0,-1.0,-100
KHL,0.5,0.0,-1.0,-100
KGM,7.03,0.0,-1.0,-100
KCE,13.21,0.0,-1.0,-100
ISH,13.81,0.0,-1.0,-100
ILC,3.0,0.0,-1.0,-100
IDP,63.84,0.0,-1.0,-100
HVG,3.8,0.0,-1.0,-100
HVA,3.6,0.0,-1.0,-100
HTT,0.9,0.0,-1.0,-100
HTP,10.0,0.0,-1.0,-100
HSP,9.08,0.0,-1.0,-100
HSA,60.0,0.0,-1.0,-100
HOT,30.05,0.0,-1.0,-100
HNP,16.33,0.0,-1.0,-100
HNM,4.6,0.0,-1.0,-100
HLT,18.0,0.0,-1.0,-100
HLG,7.0,0.0,-1.0,-100
HLB,127.45,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HJS,28.94,0.0,-1.0,-100
HJC,5.0,0.0,-1.0,-100
HFB,7.45,0.0,-1.0,-100
HEV,11.66,0.0,-1.0,-100
HDO,0.5,0.0,-1.0,-100
GVT,52.87,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GSM,8.22,0.0,-1.0,-100
GMX,12.86,0.0,-1.0,-100
GGG,1.0,0.0,-1.0,-100
G20,0.4,0.0,-1.0,-100
FCS,6.5,0.0,-1.0,-100
EMC,18.1,0.0,-1.0,-100
EFI,2.0,0.0,-1.0,-100
DTV,28.51,0.0,-1.0,-100
DTI,10.5,0.0,-1.0,-100
DSV,6.74,0.0,-1.0,-100
DSP,8.7,0.0,-1.0,-100
DPC,15.61,0.0,-1.0,-100
DP2,7.9,0.0,-1.0,-100
DNL,17.48,0.0,-1.0,-100
DNH,23.56,0.0,-1.0,-100
DNA,13.36,0.0,-1.0,-100
DIC,1.1,0.0,-1.0,-100
DHP,7.73,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCS,0.7,0.0,-1.0,-100
DCF,9.5,0.0,-1.0,-100
DBM,28.94,0.0,-1.0,-100
CYC,1.2,0.0,-1.0,-100
CTN,0.5,0.0,-1.0,-100
CTC,3.2,0.0,-1.0,-100
CTA,0.6,0.0,-1.0,-100
CPI,1.9,0.0,-1.0,-100
CPA,4.8,0.0,-1.0,-100
CNT,5.9,0.0,-1.0,-100
CMI,1.2,0.0,-1.0,-100
CMD,13.48,0.0,-1.0,-100
CKA,17.12,0.0,-1.0,-100
CIP,12.5,0.0,-1.0,-100
CI5,4.1,0.0,-1.0,-100
CCV,15.38,0.0,-1.0,-100
CCR,11.3,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
C12,2.2,0.0,-1.0,-100
BWA,6.8,0.0,-1.0,-100
BTV,27.2,0.0,-1.0,-100
BT6,2.0,0.0,-1.0,-100
BT1,13.88,0.0,-1.0,-100
BST,13.41,0.0,-1.0,-100
BSG,10.2,0.0,-1.0,-100
BMV,7.21,0.0,-1.0,-100
BMD,5.04,0.0,-1.0,-100
BLF,3.4,0.0,-1.0,-100
BHT,6.5,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
BED,28.16,0.0,-1.0,-100
BDW,14.3,0.0,-1.0,-100
BCP,9.0,0.0,-1.0,-100
B82,0.8,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATS,34.0,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
ASA,1.1,0.0,-1.0,-100
ARM,43.62,0.0,-1.0,-100
ANT,11.2,0.0,-1.0,-100
ALV,1.8,0.0,-1.0,-100
AGF,5.3,0.0,-1.0,-100
ADP,16.18,0.0,-1.0,-100
