symbol,first,last,change,change_percentage
GSP,2.12,2.21,0.04,4
EVE,7.47,7.74,0.04,4
DVP,8.91,9.25,0.04,4
DMC,9.22,9.56,0.04,4
D11,3.88,4.03,0.04,4
BBS,3.19,3.33,0.04,4
BBC,12.17,12.67,0.04,4
AMV,1.11,1.15,0.04,4
AGF,9.47,9.85,0.04,4
ADC,2.06,2.15,0.04,4
VTB,2.87,2.95,0.03,3
VNI,3.9,4.0,0.03,3
VC7,1.59,1.63,0.03,3
TYA,1.31,1.35,0.03,3
TTP,21.33,21.99,0.03,3
TC6,2.53,2.6,0.03,3
SVI,9.54,9.85,0.03,3
STT,2.7,2.79,0.03,3
SRF,2.73,2.82,0.03,3
SBA,1.94,1.99,0.03,3
RAL,10.46,10.82,0.03,3
PHH,3.26,3.35,0.03,3
PHC,1.09,1.12,0.03,3
PGT,2.9,3.0,0.03,3
ONE,1.99,2.05,0.03,3
MTG,2.87,2.96,0.03,3
MEC,3.13,3.21,0.03,3
MAC,1.71,1.76,0.03,3
HVX,3.16,3.25,0.03,3
HSI,6.6,6.8,0.03,3
HAX,0.79,0.81,0.03,3
HAI,5.82,5.97,0.03,3
FDC,12.47,12.82,0.03,3
DTL,10.77,11.13,0.03,3
DSN,10.55,10.9,0.03,3
DCL,1.96,2.01,0.03,3
CTX,2.13,2.19,0.03,3
CTN,3.94,4.04,0.03,3
CMX,2.08,2.14,0.03,3
CLC,3.53,3.62,0.03,3
BTW,8.45,8.68,0.03,3
BCE,2.69,2.77,0.03,3
APC,7.79,8.04,0.03,3
XMC,4.7,4.78,0.02,2
VSH,6.59,6.71,0.02,2
VSC,4.33,4.41,0.02,2
VNM,23.02,23.57,0.02,2
VCB,9.85,10.01,0.02,2
V12,1.75,1.78,0.02,2
UIC,3.42,3.5,0.02,2
TV2,0.46,0.47,0.02,2
TTC,2.03,2.08,0.02,2
TSC,1.45,1.48,0.02,2
TS4,2.87,2.94,0.02,2
TBC,4.85,4.97,0.02,2
SZL,5.2,5.29,0.02,2
SMT,1.98,2.02,0.02,2
SMC,4.47,4.54,0.02,2
SHS,0.99,1.01,0.02,2
SC5,6.54,6.64,0.02,2
QHD,1.52,1.55,0.02,2
PSP,4.39,4.47,0.02,2
NBB,10.91,11.12,0.02,2
LDP,7.01,7.17,0.02,2
L44,4.21,4.28,0.02,2
KSH,5.8,5.9,0.02,2
HPG,1.28,1.31,0.02,2
HMC,2.02,2.07,0.02,2
HEV,3.91,3.99,0.02,2
HCT,3.64,3.71,0.02,2
FMC,2.16,2.21,0.02,2
ELC,12.02,12.27,0.02,2
DIH,5.09,5.2,0.02,2
DBC,3.79,3.88,0.02,2
CTI,3.73,3.79,0.02,2
CSC,1.3,1.33,0.02,2
CCI,3.27,3.35,0.02,2
AAM,8.85,9.04,0.02,2
WCS,19.36,19.46,0.01,1
VMD,6.45,6.49,0.01,1
VFC,5.73,5.8,0.01,1
UNI,6.85,6.94,0.01,1
TMP,4.29,4.33,0.01,1
THG,1.02,1.03,0.01,1
SPC,6.24,6.29,0.01,1
SMB,3.54,3.58,0.01,1
SJE,2.57,2.6,0.01,1
SFI,4.88,4.91,0.01,1
PGI,3.17,3.21,0.01,1
NBC,2.71,2.74,0.01,1
LIX,4.49,4.54,0.01,1
ITQ,12.25,12.41,0.01,1
IMP,10.36,10.51,0.01,1
HTI,2.37,2.4,0.01,1
HRC,19.13,19.38,0.01,1
HDM,2.15,2.18,0.01,1
HDC,3.05,3.07,0.01,1
HBC,2.09,2.11,0.01,1
GLT,3.2,3.23,0.01,1
GHC,8.94,9.04,0.01,1
EID,3.29,3.33,0.01,1
DXP,5.81,5.89,0.01,1
DAD,3.38,3.42,0.01,1
CPC,4.96,5.0,0.01,1
CII,17.03,17.24,0.01,1
VTV,1.72,1.72,0.0,0
VTO,1.87,1.87,0.0,0
VTA,1.3,1.3,0.0,0
VPC,2.6,2.6,0.0,0
VNL,4.84,4.84,0.0,0
VNH,4.3,4.3,0.0,0
VIX,1.4,1.4,0.0,0
VIT,0.87,0.87,0.0,0
VID,1.39,1.39,0.0,0
VCG,3.99,3.99,0.0,0
VCC,2.63,2.63,0.0,0
VC6,2.54,2.54,0.0,0
VC5,3.55,3.55,0.0,0
V15,2.3,2.3,0.0,0
TXM,2.25,2.25,0.0,0
TMS,5.37,5.37,0.0,0
TKC,2.02,2.02,0.0,0
TIX,6.6,6.6,0.0,0
THB,4.05,4.05,0.0,0
TH1,23.23,23.32,0.0,0
TDC,2.36,2.36,0.0,0
STL,3.2,3.2,0.0,0
STB,12.57,12.57,0.0,0
SQC,79.6,79.5,-0.0,0
SII,10.54,10.54,0.0,0
SFN,4.33,4.33,0.0,0
SEB,4.12,4.14,0.0,0
SDJ,1.5,1.5,0.0,0
SD4,2.38,2.38,0.0,0
SD2,2.97,2.97,0.0,0
SCR,2.55,2.55,0.0,0
SCJ,2.08,2.08,0.0,0
SCD,6.42,6.42,0.0,0
SAM,2.64,2.64,0.0,0
REE,7.04,7.04,0.0,0
QCG,6.22,6.22,0.0,0
PXI,3.39,3.39,0.0,0
PVS,6.83,6.83,0.0,0
PTL,2.1,2.1,0.0,0
PTB,1.79,1.79,0.0,0
PSB,2.9,2.9,0.0,0
PPC,3.2,3.2,0.0,0
PNJ,6.57,6.55,-0.0,0
PMC,11.81,11.81,0.0,0
PLC,4.92,4.92,0.0,0
PIT,5.0,5.0,0.0,0
PHR,7.37,7.4,0.0,0
PFL,2.3,2.3,0.0,0
PDR,2.84,2.84,0.0,0
PDC,3.0,3.0,0.0,0
PCT,1.85,1.85,0.0,0
OPC,5.46,5.46,0.0,0
NTB,2.6,2.6,0.0,0
NKG,2.73,2.73,0.0,0
NET,6.14,6.14,0.0,0
MDC,3.26,3.26,0.0,0
LHC,2.14,2.14,0.0,0
L10,3.16,3.16,0.0,0
KTT,2.0,2.0,0.0,0
KSD,1.4,1.4,0.0,0
KSB,3.36,3.36,0.0,0
KHA,4.94,4.94,0.0,0
ILC,3.73,3.73,0.0,0
HVT,2.9,2.9,0.0,0
HU1,3.29,3.29,0.0,0
HTV,4.56,4.56,0.0,0
HTP,3.14,3.14,0.0,0
HT1,2.18,2.18,0.0,0
HLG,9.0,9.0,0.0,0
HLA,3.8,3.8,0.0,0
HIG,3.03,3.03,0.0,0
HAT,11.42,11.42,0.0,0
GTT,4.6,4.6,0.0,0
GMC,3.01,3.0,-0.0,0
GAS,23.57,23.57,0.0,0
DTA,2.67,2.67,0.0,0
DRL,8.49,8.49,0.0,0
DNC,1.5,1.5,0.0,0
DID,4.27,4.27,0.0,0
DIC,3.95,3.95,0.0,0
DBT,3.0,3.0,0.0,0
DBM,11.49,11.49,0.0,0
CVT,1.31,1.31,0.0,0
CTG,10.13,10.08,-0.0,0
CTD,15.96,15.91,-0.0,0
COM,14.08,14.08,0.0,0
CNT,7.0,7.0,0.0,0
CIG,2.8,2.8,0.0,0
BMI,2.99,2.99,0.0,0
ASA,13.72,13.72,0.0,0
API,1.27,1.27,0.0,0
ANV,1.56,1.56,0.0,0
AGR,4.41,4.41,0.0,0
ACC,7.67,7.7,0.0,0
ABT,16.68,16.64,-0.0,0
VIC,16.7,16.48,-0.01,-1
TVD,2.42,2.39,-0.01,-1
TPC,3.56,3.52,-0.01,-1
TNC,7.48,7.38,-0.01,-1
TIE,5.76,5.7,-0.01,-1
TCL,3.72,3.67,-0.01,-1
SSI,4.34,4.29,-0.01,-1
SGD,3.02,2.98,-0.01,-1
SED,3.77,3.74,-0.01,-1
SDT,2.98,2.95,-0.01,-1
SBT,7.54,7.46,-0.01,-1
PVI,8.25,8.14,-0.01,-1
PVG,5.54,5.47,-0.01,-1
PAC,3.68,3.63,-0.01,-1
NTP,6.29,6.25,-0.01,-1
NTL,7.07,7.03,-0.01,-1
MCF,3.6,3.57,-0.01,-1
LIG,3.06,3.02,-0.01,-1
LCG,3.16,3.12,-0.01,-1
LBM,2.14,2.12,-0.01,-1
LAS,7.69,7.63,-0.01,-1
KKC,3.61,3.56,-0.01,-1
JVC,12.58,12.51,-0.01,-1
HBS,6.9,6.8,-0.01,-1
GIL,7.72,7.63,-0.01,-1
FPT,6.13,6.04,-0.01,-1
DHC,1.37,1.35,-0.01,-1
DHA,3.71,3.67,-0.01,-1
D2D,2.94,2.92,-0.01,-1
CNG,7.75,7.71,-0.01,-1
CAP,2.03,2.0,-0.01,-1
C47,3.81,3.78,-0.01,-1
C21,8.49,8.43,-0.01,-1
BST,2.84,2.8,-0.01,-1
ASM,2.51,2.48,-0.01,-1
ACL,3.9,3.86,-0.01,-1
VNE,4.08,4.01,-0.02,-2
VKC,2.7,2.64,-0.02,-2
VIP,2.26,2.22,-0.02,-2
VFR,5.7,5.6,-0.02,-2
TTF,4.26,4.17,-0.02,-2
TRA,18.89,18.44,-0.02,-2
TNG,1.06,1.04,-0.02,-2
TCR,3.87,3.78,-0.02,-2
STC,3.84,3.75,-0.02,-2
SJD,3.37,3.29,-0.02,-2
SHB,2.06,2.02,-0.02,-2
SDA,2.76,2.7,-0.02,-2
SD6,2.89,2.84,-0.02,-2
RCL,5.79,5.68,-0.02,-2
PVT,2.07,2.02,-0.02,-2
PVE,5.11,4.99,-0.02,-2
PVC,6.57,6.42,-0.02,-2
PV2,4.1,4.0,-0.02,-2
PAN,5.73,5.59,-0.02,-2
OCH,11.96,11.76,-0.02,-2
NVT,5.3,5.2,-0.02,-2
NSC,20.14,19.68,-0.02,-2
LM8,4.98,4.89,-0.02,-2
KHP,2.58,2.54,-0.02,-2
ITD,1.36,1.33,-0.02,-2
IJC,3.78,3.69,-0.02,-2
HSG,2.42,2.36,-0.02,-2
HJS,2.55,2.51,-0.02,-2
HAP,1.49,1.46,-0.02,-2
HAG,16.43,16.04,-0.02,-2
GTH,4.21,4.14,-0.02,-2
GMD,6.33,6.22,-0.02,-2
EBS,2.63,2.59,-0.02,-2
DZM,3.63,3.56,-0.02,-2
DXV,3.46,3.38,-0.02,-2
DXG,2.27,2.22,-0.02,-2
DRC,8.08,7.95,-0.02,-2
DQC,6.65,6.53,-0.02,-2
DPM,12.18,11.97,-0.02,-2
DPC,7.7,7.51,-0.02,-2
DHG,23.73,23.19,-0.02,-2
CMS,4.74,4.64,-0.02,-2
CHP,2.9,2.85,-0.02,-2
CDC,1.79,1.76,-0.02,-2
BVH,22.28,21.89,-0.02,-2
BSI,2.46,2.4,-0.02,-2
BRC,4.99,4.9,-0.02,-2
ACB,3.63,3.56,-0.02,-2
VGS,1.94,1.89,-0.03,-3
VE8,1.73,1.67,-0.03,-3
VBH,9.13,8.84,-0.03,-3
UDC,3.83,3.73,-0.03,-3
TIG,1.23,1.19,-0.03,-3
THT,2.04,1.97,-0.03,-3
TDN,2.04,1.98,-0.03,-3
TCT,12.65,12.24,-0.03,-3
SRC,4.22,4.09,-0.03,-3
SMA,2.36,2.3,-0.03,-3
SJC,4.52,4.4,-0.03,-3
SJ1,4.24,4.12,-0.03,-3
SD1,2.9,2.8,-0.03,-3
S74,4.48,4.34,-0.03,-3
RDP,3.49,3.4,-0.03,-3
PVD,15.24,14.81,-0.03,-3
PTS,3.02,2.92,-0.03,-3
PTI,5.39,5.22,-0.03,-3
PPS,3.09,2.99,-0.03,-3
PGS,6.13,5.95,-0.03,-3
PGC,2.46,2.39,-0.03,-3
NVB,5.59,5.43,-0.03,-3
NHA,0.67,0.65,-0.03,-3
NAV,3.01,2.92,-0.03,-3
MSN,49.93,48.64,-0.03,-3
MCP,5.52,5.37,-0.03,-3
MBB,3.44,3.35,-0.03,-3
LSS,8.39,8.1,-0.03,-3
LGL,1.77,1.71,-0.03,-3
LCS,6.24,6.07,-0.03,-3
ITC,4.48,4.35,-0.03,-3
IDJ,1.32,1.28,-0.03,-3
ICF,3.0,2.9,-0.03,-3
HDO,6.3,6.1,-0.03,-3
HDG,2.17,2.11,-0.03,-3
HCM,3.15,3.06,-0.03,-3
HCC,2.64,2.56,-0.03,-3
FLC,3.67,3.56,-0.03,-3
EIB,11.04,10.75,-0.03,-3
DST,1.8,1.74,-0.03,-3
DLG,2.79,2.71,-0.03,-3
DCS,3.2,3.1,-0.03,-3
CTS,2.74,2.66,-0.03,-3
CTC,4.97,4.8,-0.03,-3
CTA,4.0,3.9,-0.03,-3
CSM,7.6,7.36,-0.03,-3
CMG,1.94,1.89,-0.03,-3
CCL,1.62,1.57,-0.03,-3
BTS,2.69,2.61,-0.03,-3
BTP,2.58,2.49,-0.03,-3
AVF,5.46,5.28,-0.03,-3
AAA,3.41,3.31,-0.03,-3
VTC,1.92,1.85,-0.04,-4
VND,1.08,1.04,-0.04,-4
VMC,2.59,2.48,-0.04,-4
VHG,1.7,1.63,-0.04,-4
VGP,7.16,6.87,-0.04,-4
VCR,2.7,2.6,-0.04,-4
VCM,2.79,2.67,-0.04,-4
UDJ,2.82,2.71,-0.04,-4
TV4,2.97,2.84,-0.04,-4
TNT,1.26,1.21,-0.04,-4
TDH,3.38,3.24,-0.04,-4
TCM,2.23,2.15,-0.04,-4
STP,2.8,2.7,-0.04,-4
SD9,3.6,3.44,-0.04,-4
S96,2.4,2.3,-0.04,-4
PXL,2.8,2.7,-0.04,-4
PXA,2.48,2.38,-0.04,-4
PVX,4.5,4.3,-0.04,-4
PVV,2.7,2.6,-0.04,-4
PVL,2.8,2.7,-0.04,-4
PVA,4.8,4.6,-0.04,-4
POM,8.36,8.03,-0.04,-4
PJT,2.24,2.15,-0.04,-4
PGD,7.72,7.42,-0.04,-4
OGC,7.99,7.71,-0.04,-4
NDN,0.93,0.89,-0.04,-4
MIC,11.0,10.6,-0.04,-4
LCM,12.99,12.42,-0.04,-4
KMR,2.23,2.15,-0.04,-4
KHL,2.4,2.3,-0.04,-4
KDH,3.01,2.9,-0.04,-4
IDI,2.51,2.41,-0.04,-4
ICG,3.07,2.96,-0.04,-4
HUT,3.77,3.62,-0.04,-4
HOM,3.66,3.52,-0.04,-4
HGM,23.47,22.55,-0.04,-4
HAS,3.69,3.54,-0.04,-4
EFI,4.97,4.79,-0.04,-4
DRH,1.41,1.35,-0.04,-4
DCT,2.4,2.3,-0.04,-4
BPC,3.76,3.61,-0.04,-4
ATA,4.6,4.4,-0.04,-4
APG,1.2,1.15,-0.04,-4
WSS,3.9,3.7,-0.05,-5
VNG,4.09,3.89,-0.05,-5
VHC,5.61,5.34,-0.05,-5
VE1,2.2,2.1,-0.05,-5
TRC,19.66,18.7,-0.05,-5
SRB,2.1,2.0,-0.05,-5
PXT,4.0,3.8,-0.05,-5
PXM,2.2,2.1,-0.05,-5
PCG,4.36,4.13,-0.05,-5
NT2,1.68,1.6,-0.05,-5
MCG,4.0,3.8,-0.05,-5
ITA,3.73,3.54,-0.05,-5
HU3,2.42,2.3,-0.05,-5
HBD,3.7,3.5,-0.05,-5
GDT,2.49,2.36,-0.05,-5
DHT,4.34,4.14,-0.05,-5
CVN,3.96,3.76,-0.05,-5
BVS,7.42,7.05,-0.05,-5
BTH,5.5,5.2,-0.05,-5
BT6,6.09,5.81,-0.05,-5
BMC,23.71,22.44,-0.05,-5
BIC,4.09,3.9,-0.05,-5
BCC,2.62,2.48,-0.05,-5
APP,3.93,3.74,-0.05,-5
VIG,1.7,1.6,-0.06,-6
VE9,1.49,1.4,-0.06,-6
SRA,0.52,0.49,-0.06,-6
SHC,3.1,2.9,-0.06,-6
SCL,1.7,1.59,-0.06,-6
PSI,3.6,3.4,-0.06,-6
ORS,1.27,1.2,-0.06,-6
MPC,4.31,4.03,-0.06,-6
MDG,1.95,1.84,-0.06,-6
LM7,3.01,2.82,-0.06,-6
LGC,4.11,3.88,-0.06,-6
HVG,7.84,7.39,-0.06,-6
CMI,6.42,6.04,-0.06,-6
CKV,4.36,4.09,-0.06,-6
BVG,3.6,3.4,-0.06,-6
BKC,6.3,5.9,-0.06,-6
APS,2.98,2.79,-0.06,-6
ALV,2.67,2.52,-0.06,-6
TLH,1.96,1.82,-0.07,-7
SSM,3.38,3.16,-0.07,-7
SDD,2.8,2.6,-0.07,-7
SAP,10.92,10.2,-0.07,-7
POT,5.02,4.68,-0.07,-7
NNC,4.72,4.38,-0.07,-7
KBC,3.93,3.65,-0.07,-7
HMH,4.17,3.89,-0.07,-7
CAN,15.38,14.31,-0.07,-7
SJS,17.94,16.46,-0.08,-8
SDP,3.05,2.8,-0.08,-8
S99,2.85,2.63,-0.08,-8
PTC,1.48,1.36,-0.08,-8
MKV,6.14,5.63,-0.08,-8
MHC,1.11,1.02,-0.08,-8
LAF,3.9,3.6,-0.08,-8
HHS,7.3,6.73,-0.08,-8
GGG,1.3,1.2,-0.08,-8
DIG,4.11,3.78,-0.08,-8
SSC,20.09,18.33,-0.09,-9
PDN,5.71,5.22,-0.09,-9
HQC,3.19,2.9,-0.09,-9
GDW,9.01,8.16,-0.09,-9
DAG,4.02,3.65,-0.09,-9
TNA,1.94,1.75,-0.1,-10
SHI,1.38,1.24,-0.1,-10
PNC,2.97,2.66,-0.1,-10
L43,5.76,5.19,-0.1,-10
SHN,0.82,0.73,-0.11,-11
RIC,7.0,6.2,-0.11,-11
PPI,3.75,3.33,-0.11,-11
VES,0.8,0.7,-0.13,-13
LHG,6.17,5.34,-0.13,-13
HHG,1.54,1.34,-0.13,-13
KAC,10.17,8.68,-0.15,-15
GMX,2.56,2.17,-0.15,-15
DLR,4.3,3.65,-0.15,-15
PHS,2.24,1.89,-0.16,-16
DL1,3.18,2.66,-0.16,-16
SIC,1.78,1.47,-0.17,-17
HHC,8.45,6.96,-0.18,-18
SBS,2.1,1.7,-0.19,-19
DDM,1.3,1.0,-0.23,-23
SVN,41.4,31.1,-0.25,-25
YBC,10.5,0.0,-1.0,-100
WSB,9.29,0.0,-1.0,-100
VNT,6.09,0.0,-1.0,-100
VLF,8.93,0.0,-1.0,-100
VE3,2.4,0.0,-1.0,-100
VE2,4.53,0.0,-1.0,-100
VCT,10.0,0.0,-1.0,-100
TVG,0.03,0.0,-1.0,-100
TV3,2.31,0.0,-1.0,-100
TST,3.48,0.0,-1.0,-100
TNM,2.39,0.0,-1.0,-100
TKU,1.42,0.0,-1.0,-100
TJC,1.16,0.0,-1.0,-100
TGP,1.97,0.0,-1.0,-100
TCO,4.39,0.0,-1.0,-100
SVT,5.59,0.0,-1.0,-100
STS,2.23,0.0,-1.0,-100
SJM,2.4,0.0,-1.0,-100
SHP,2.9,0.0,-1.0,-100
SGC,8.08,0.0,-1.0,-100
SDG,8.63,0.0,-1.0,-100
SDB,2.0,0.0,-1.0,-100
QTC,3.17,0.0,-1.0,-100
PSC,2.79,0.0,-1.0,-100
PRC,2.94,0.0,-1.0,-100
PMS,1.97,0.0,-1.0,-100
NTW,3.22,0.0,-1.0,-100
NST,5.12,0.0,-1.0,-100
NOS,1.9,0.0,-1.0,-100
NHC,4.17,0.0,-1.0,-100
ND2,1.82,0.0,-1.0,-100
NBP,5.57,0.0,-1.0,-100
NAG,1.89,0.0,-1.0,-100
MHL,6.23,0.0,-1.0,-100
MCO,4.0,0.0,-1.0,-100
L18,2.78,0.0,-1.0,-100
IN4,6.3,0.0,-1.0,-100
IFS,14.18,0.0,-1.0,-100
ICI,2.64,0.0,-1.0,-100
HPT,3.76,0.0,-1.0,-100
HPP,10.6,0.0,-1.0,-100
HPB,3.95,0.0,-1.0,-100
HOT,18.47,0.0,-1.0,-100
HCI,15.24,0.0,-1.0,-100
FBA,26.4,0.0,-1.0,-100
DC4,2.78,0.0,-1.0,-100
CTB,3.7,0.0,-1.0,-100
CT6,3.86,0.0,-1.0,-100
CMT,5.0,0.0,-1.0,-100
CMC,3.7,0.0,-1.0,-100
C92,3.66,0.0,-1.0,-100
BVN,3.58,0.0,-1.0,-100
BHC,1.8,0.0,-1.0,-100
BED,4.24,0.0,-1.0,-100
B82,5.21,0.0,-1.0,-100
AME,1.28,0.0,-1.0,-100
ABI,2.77,0.0,-1.0,-100
